_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
473146.0,15251537.0,-1555714.8175214203,2040268.6381611505,2013-06-01,0,2013,6,297.2705078125,295.110107421875,293.101318359375,291.319580078125,289.66064453125,288.73779296875,288.21533203125,286.90966796875,285.61767578125,284.3964538574219,283.26031494140625,282.20172119140625,281.1722412109375,279.01763916015625,277.51287841796875,275.2694091796875,270.28765869140625,264.1439208984375,257.29046630859375,249.09544372558594,240.602294921875,236.12255859375,231.4275360107422,227.29342651367188,221.72885131835938,214.1546630859375,207.57757568359375,201.4974822998047,200.13711547851562,117.80012512207031,339.98150634765625,566.232177734375,796.19140625,1030.407470703125,1270.31298828125,1516.9697265625,1769.147216796875,2029.0185546875,2295.00634765625,2567.975830078125,2850.005859375,3140.066162109375,3749.66357421875,4402.4052734375,5108.78515625,5871.49609375,6696.03125,7596.46484375,8586.31640625,9692.65625,10300.16796875,10952.7578125,11660.3359375,12436.2890625,13288.2265625,14240.06640625,15331.41015625,16637.953125,0.03628474473953247,0.06324350833892822,0.07629585266113281,0.05839824676513672,0.08109760284423828,0.0911245346069336,0.09630870819091797,0.10799407958984375,0.11468315124511719,0.12932872772216797,0.14261722564697266,0.1483917236328125,0.13414955139160156,0.07326698303222656,-0.0018787384033203125,-0.01543426513671875,-0.005269050598144531,-0.018502235412597656,-0.06997394561767578,-0.06752967834472656,-0.07638359069824219,-0.07576847076416016,-0.056140899658203125,-0.02123737335205078,0.010743141174316406,0.03910636901855469,0.046390533447265625,0.028047382831573486,0.0069953203201293945,0.75,0.75,0.800000011920929,0.6000000238418579,0.26249998807907104,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.2132159173488617,0.19995717704296112,-3.189117431640625,-3.207366943359375,-2.9991302490234375,-2.32940673828125,-1.259857177734375,-0.0086517333984375,0.46295166015625,0.6267242431640625,0.98828125,1.4293060302734375,2.17449951171875,3.259185791015625,4.54803466796875,5.2400360107421875,0.625946044921875,-2.7393951416015625,-3.2529144287109375,-0.295166015625,3.12457275390625,1.40191650390625,2.4608154296875,4.1107330322265625,7.1216278076171875,10.213272094726562,11.664505004882812,11.36090087890625,9.695343017578125,8.138565063476562,6.938854217529297
473138.0,15251517.0,-1520909.945981343,2270968.3745394098,2013-06-02,7,2013,6,296.457275390625,294.320556640625,292.406494140625,290.615478515625,288.523193359375,288.01708984375,286.719970703125,285.3231201171875,283.8638610839844,282.73358154296875,282.6297607421875,283.06396484375,281.6905517578125,279.1361083984375,277.66473388671875,276.102294921875,270.61627197265625,264.094482421875,256.880859375,247.99571228027344,237.76512145996094,235.39830017089844,231.51895141601562,226.52857971191406,221.00094604492188,213.95089721679688,206.98509216308594,201.7641143798828,200.6451416015625,135.3323516845703,357.7918701171875,582.9453125,812.025146484375,1046.47412109375,1285.0703125,1530.547119140625,1781.367919921875,2039.363037109375,2303.708251953125,2575.646728515625,2856.978271484375,3148.621826171875,3758.3955078125,4411.154296875,5117.87890625,5883.0234375,6708.1015625,7607.328125,8595.59375,9690.37109375,10293.7421875,10945.6171875,11653.359375,12426.4921875,13276.5078125,14226.31640625,15316.67578125,16626.546875,-0.03849506378173828,-0.015099525451660156,0.014203071594238281,0.0464935302734375,0.07533836364746094,0.08838272094726562,0.09560585021972656,0.09982681274414062,0.09687137603759766,0.08708381652832031,0.06331634521484375,0.03982067108154297,0.0178375244140625,-0.027799606323242188,-0.05499076843261719,-0.04744434356689453,-0.013756752014160156,0.0006618499755859375,-0.03133678436279297,0.012701988220214844,0.09857177734375,0.04996776580810547,0.01670074462890625,0.022881507873535156,0.029265403747558594,0.015275001525878906,-0.0014589428901672363,0.006365537643432617,0.02044367790222168,0.9750000238418579,0.925000011920929,0.699999988079071,0.75,0.3499999940395355,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1445319652557373,0.19989502429962158,-4.1188201904296875,-4.3060455322265625,-4.3268280029296875,-4.0322723388671875,-3.5402374267578125,-1.2964935302734375,-1.7169952392578125,-1.7255706787109375,-1.4071807861328125,-1.286468505859375,-1.6229705810546875,-2.142669677734375,-2.3759002685546875,-2.5102691650390625,-3.384063720703125,-5.58203125,-5.9804840087890625,-3.4179840087890625,2.02801513671875,0.394744873046875,-1.195404052734375,-0.9828338623046875,0.0734405517578125,-0.0305328369140625,3.2238922119140625,10.830841064453125,11.77301025390625,8.625411987304688,6.911584854125977
473093.0,15251427.0,-1953622.785481174,2841769.6302153664,2013-06-01,0,2013,6,296.7548828125,294.594482421875,292.601318359375,291.163330078125,289.84814453125,288.58154296875,287.29345703125,286.09716796875,285.07080078125,284.3339538574219,283.85406494140625,283.57672119140625,283.1566162109375,280.83013916015625,277.63787841796875,273.5975341796875,267.91265869140625,261.6126708984375,254.0873565673828,245.79856872558594,237.664794921875,233.82568359375,228.5056610107422,223.93405151367188,217.22885131835938,211.9202880859375,207.34320068359375,204.6381072998047,203.05899047851562,145.8001251220703,367.98150634765625,593.232177734375,823.19140625,1057.907470703125,1296.81298828125,1542.9697265625,1794.647216796875,2053.5185546875,2319.50634765625,2592.975830078125,2875.505859375,3167.566162109375,3781.16357421875,4435.9052734375,5139.28515625,5895.99609375,6714.03125,7603.96484375,8581.31640625,9673.65625,10273.66796875,10920.2578125,11618.8359375,12379.2890625,13217.7265625,14163.06640625,15262.41015625,16592.953125,-0.04769963026046753,0.008556008338928223,0.05285835266113281,0.07402324676513672,0.06156635284423828,0.016905784606933594,-0.03259754180908203,-0.07169342041015625,-0.08453559875488281,-0.07770252227783203,-0.056601524353027344,-0.0430145263671875,-0.03772544860839844,-0.03220176696777344,-0.04484748840332031,-0.08184051513671875,-0.10683155059814453,-0.12006473541259766,-0.10903644561767578,-0.06362342834472656,-0.06857109069824219,-0.08748722076416016,-0.09910964965820312,-0.10326862335205078,-0.0986318588256836,-0.07808113098144531,-0.055171966552734375,-0.034452617168426514,-0.024254679679870605,0.75,0.7749999761581421,0.3375000059604645,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.2132159173488617,0.19995717704296112,0.685882568359375,0.652008056640625,0.9071197509765625,2.04559326171875,2.458892822265625,2.2569732666015625,2.29107666015625,2.4235992431640625,2.97265625,3.5699310302734375,3.36199951171875,2.071685791015625,0.34490966796875,-0.9162139892578125,-0.936553955078125,-2.3487701416015625,-1.5497894287109375,4.548583984375,9.98394775390625,10.12066650390625,8.2108154296875,9.501358032226562,11.106002807617188,12.635147094726562,12.914505004882812,11.39215087890625,9.898468017578125,9.404190063476562,8.173229217529297
473143.0,15251526.0,-1814813.2779052444,2230820.3313275534,2013-06-02,1,2013,6,296.535400390625,294.367431640625,292.406494140625,290.662353515625,288.523193359375,287.95458984375,286.657470703125,285.2449951171875,283.7701110839844,282.54608154296875,282.4110107421875,282.92333984375,281.5968017578125,279.1361083984375,277.66473388671875,276.149169921875,270.69439697265625,264.188232421875,257.037109375,248.13633728027344,237.95262145996094,235.66392517089844,231.62832641601562,226.63795471191406,221.11032104492188,213.79464721679688,206.90696716308594,201.7016143798828,200.6763916015625,134.8323516845703,357.2918701171875,582.4453125,811.525146484375,1045.47412109375,1284.0703125,1529.547119140625,1780.367919921875,2038.363037109375,2302.708251953125,2574.646728515625,2855.978271484375,3147.621826171875,3756.8955078125,4409.654296875,5116.37890625,5882.0234375,6707.6015625,7606.328125,8595.59375,9691.37109375,10294.7421875,10948.1171875,11655.359375,12428.9921875,13279.0078125,14228.31640625,15318.17578125,16628.046875,-0.06583881378173828,-0.038537025451660156,0.006390571594238281,0.0386810302734375,0.06752586364746094,0.08057022094726562,0.08779335021972656,0.09201431274414062,0.08905887603759766,0.08317756652832031,0.06722259521484375,0.04763317108154297,0.0217437744140625,-0.027799606323242188,-0.06670951843261719,-0.05916309356689453,-0.029381752014160156,-0.0071506500244140625,-0.03524303436279297,0.012701988220214844,0.09857177734375,0.04996776580810547,0.01279449462890625,0.026787757873535156,0.037077903747558594,0.030900001525878906,0.010259807109832764,0.014178037643432617,0.02044367790222168,0.875,0.6000000238418579,0.5249999761581421,1.350000023841858,0.5249999761581421,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1445319652557373,0.19989502429962158,-4.1031951904296875,-4.3060455322265625,-4.3268280029296875,-4.0166473388671875,-3.5246124267578125,-1.2808685302734375,-1.7169952392578125,-1.7099456787109375,-1.4071807861328125,-1.270843505859375,-1.6229705810546875,-2.142669677734375,-2.3602752685546875,-2.5102691650390625,-3.384063720703125,-5.56640625,-5.9648590087890625,-3.4023590087890625,2.02801513671875,0.394744873046875,-1.195404052734375,-0.9984588623046875,0.0578155517578125,-0.0461578369140625,3.1926422119140625,10.815216064453125,11.75738525390625,8.609786987304688,6.911584854125977
473089.0,15251420.0,-1926775.334099369,2873600.3138041743,2013-06-01,5,2013,6,296.8330078125,294.656982421875,292.663818359375,291.147705078125,289.98876953125,288.69091796875,287.35595703125,286.12841796875,285.05517578125,284.2714538574219,283.88531494140625,283.59234619140625,283.1722412109375,280.73638916015625,277.57537841796875,273.5662841796875,267.78765869140625,261.4876708984375,253.9311065673828,245.68919372558594,237.617919921875,233.74755859375,228.3962860107422,223.85592651367188,216.97885131835938,211.7952880859375,207.31195068359375,204.7787322998047,203.26211547851562,146.8001251220703,368.98150634765625,594.232177734375,823.69140625,1058.407470703125,1297.81298828125,1543.9697265625,1795.647216796875,2054.5185546875,2320.00634765625,2593.975830078125,2876.505859375,3168.566162109375,3782.16357421875,4436.9052734375,5140.28515625,5896.99609375,6714.53125,7603.96484375,8580.81640625,9672.15625,10272.66796875,10918.7578125,11617.3359375,12376.7890625,13214.7265625,14159.56640625,15258.91015625,16590.953125,-0.05551213026046753,0.0007435083389282227,0.04113960266113281,0.05839824676513672,0.03422260284423828,-0.018250465393066406,-0.06775379180908203,-0.10684967041015625,-0.11578559875488281,-0.10114002227783203,-0.08003902435302734,-0.0625457763671875,-0.05335044860839844,-0.04001426696777344,-0.05265998840332031,-0.08965301513671875,-0.11855030059814453,-0.13568973541259766,-0.12856769561767578,-0.08315467834472656,-0.09591484069824219,-0.11483097076416016,-0.12645339965820312,-0.12279987335205078,-0.1064443588256836,-0.07417488098144531,-0.043453216552734375,-0.026640117168426514,-0.016442179679870605,0.75,0.625,0.32499998807907104,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.2132159173488617,0.19995717704296112,0.670257568359375,0.636383056640625,0.8914947509765625,2.02996826171875,2.443267822265625,2.2413482666015625,2.27545166015625,2.4235992431640625,2.95703125,3.5699310302734375,3.34637451171875,2.056060791015625,0.32928466796875,-0.9318389892578125,-0.936553955078125,-2.3487701416015625,-1.5497894287109375,4.548583984375,9.99957275390625,10.13629150390625,8.2108154296875,9.516983032226562,11.121627807617188,12.650772094726562,12.930130004882812,11.40777587890625,9.914093017578125,9.404190063476562,8.173229217529297
473100.0,15251442.0,-1667091.6605578484,2667460.034409694,2013-06-02,5,2013,6,296.566650390625,294.570556640625,292.734619140625,290.787353515625,288.695068359375,287.79833984375,286.907470703125,285.7293701171875,284.7701110839844,284.56170654296875,284.9578857421875,284.89208984375,283.7999267578125,281.2142333984375,278.63348388671875,275.524169921875,269.49127197265625,262.406982421875,255.28712463378906,246.40196228027344,236.89012145996094,232.24205017089844,229.22207641601562,225.26295471191406,219.06344604492188,213.20089721679688,207.75071716308594,203.6547393798828,201.7701416015625,142.8323516845703,365.2918701171875,590.4453125,820.025146484375,1053.97412109375,1292.5703125,1538.047119140625,1788.867919921875,2047.363037109375,2312.208251953125,2586.646728515625,2870.478271484375,3163.621826171875,3777.8955078125,4434.154296875,5141.37890625,5903.5234375,6724.1015625,7617.328125,8600.09375,9689.87109375,10287.7421875,10931.1171875,11633.859375,12400.4921875,13245.0078125,14194.81640625,15292.17578125,16614.546875,-0.02287006378173828,-0.019005775451660156,-0.005328178405761719,0.0113372802734375,0.020650863647460938,-0.005367279052734375,-0.05673789978027344,-0.11111068725585938,-0.15312862396240234,-0.1629161834716797,-0.13980865478515625,-0.10861682891845703,-0.0915374755859375,-0.09811210632324219,-0.10967826843261719,-0.12556934356689453,-0.15828800201416016,-0.21808815002441406,-0.28133678436279297,-0.30761051177978516,-0.22955322265625,-0.19612598419189453,-0.17861175537109375,-0.16071224212646484,-0.1308908462524414,-0.0940999984741211,-0.07177144289016724,-0.05613446235656738,-0.01861882209777832,0.8500000238418579,0.4000000059604645,0.42500001192092896,0.3499999940395355,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1445319652557373,0.19989502429962158,-3.9000701904296875,-4.3060455322265625,-4.7487030029296875,-5.1572723388671875,-5.3214874267578125,-5.1558685302734375,-4.2951202392578125,-3.4755706787109375,-3.0478057861328125,-3.239593505859375,-3.1385955810546875,-2.517669677734375,-2.5321502685546875,-4.0415191650390625,-5.290313720703125,-5.51953125,-4.5742340087890625,-2.0586090087890625,8.04364013671875,8.832244873046875,7.976470947265625,7.4234161376953125,8.870315551757812,8.328842163085938,9.692642211914062,13.830841064453125,13.52301025390625,11.969161987304688,9.474084854125977
473342.0,15251912.0,-1417883.68716531,2725826.797780307,2013-06-03,4,2013,6,296.5810546875,294.575439453125,292.953125,291.243408203125,289.620361328125,287.96826171875,286.22705078125,284.4072265625,282.57293701171875,281.6069641113281,283.681640625,284.10638427734375,282.90850830078125,280.9490966796875,279.3001708984375,276.231689453125,270.25726318359375,262.88665771484375,255.54843139648438,247.66017150878906,238.60520935058594,235.99844360351562,231.44412231445312,226.2216033935547,220.1707763671875,212.2764434814453,206.34341430664062,202.4618682861328,201.95127868652344,143.5447540283203,365.83612060546875,591.47802734375,821.21142578125,1056.052001953125,1294.937255859375,1540.31201171875,1790.814453125,2047.536865234375,2310.29345703125,2581.509033203125,2864.555419921875,3157.242431640625,3769.728515625,4426.4111328125,5136.19921875,5899.89453125,6722.7109375,7616.25390625,8601.66015625,9697.671875,10302.328125,10955.94140625,11662.5546875,12433.8125,13277.88671875,14221.98046875,15312.65234375,16630.12890625,0.0949087142944336,0.0878915786743164,0.09856605529785156,0.13893890380859375,0.17212772369384766,0.1680450439453125,0.1637287139892578,0.17049407958984375,0.18167877197265625,0.1962604522705078,0.1946849822998047,0.18838977813720703,0.17470169067382812,0.1492767333984375,0.12155628204345703,0.09200096130371094,0.07858085632324219,0.09418296813964844,0.08463191986083984,0.14339160919189453,0.20540332794189453,0.17163562774658203,0.12102031707763672,0.07709598541259766,0.05890941619873047,0.06381756067276001,0.06744760274887085,0.04119908809661865,0.015529453754425049,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.14816105365753174,0.19999778270721436,-3.345428466796875,-3.49371337890625,-3.269287109375,-1.537933349609375,0.8238525390625,1.2963409423828125,1.3497314453125,1.587677001953125,2.685943603515625,3.36065673828125,2.614776611328125,1.7092132568359375,1.38201904296875,0.5266265869140625,-0.4030609130859375,-2.466094970703125,-2.70660400390625,-2.1629638671875,6.9959869384765625,8.584625244140625,1.5383758544921875,4.225830078125,8.447219848632812,8.739273071289062,11.089248657226562,10.52777099609375,9.1724853515625,6.8043365478515625,4.528162002563477
473153.0,15251552.0,-1459230.1528838987,1805735.6159328176,2013-06-03,6,2013,6,296.7998046875,294.622314453125,292.796875,291.446533203125,290.760986328125,289.53076171875,288.27392578125,286.7978515625,285.04168701171875,283.6225891113281,282.744140625,282.24700927734375,281.76788330078125,280.3397216796875,277.6282958984375,274.419189453125,270.30413818359375,264.91790771484375,258.8140563964844,251.05079650878906,241.27708435058594,235.98281860351562,231.47537231445312,226.3622283935547,221.6864013671875,214.4326934814453,206.18716430664062,202.9774932861328,199.59190368652344,117.54475402832031,339.33612060546875,564.97802734375,794.71142578125,1029.552001953125,1269.937255859375,1516.31201171875,1768.314453125,2027.536865234375,2292.79345703125,2565.509033203125,2847.055419921875,3137.742431640625,3748.728515625,4403.9111328125,5107.69921875,5868.89453125,6695.2109375,7598.75390625,8597.16015625,9709.171875,10317.328125,10969.44140625,11676.0546875,12450.3125,13303.88671875,14252.48046875,15341.65234375,16657.12890625,0.0753774642944336,0.0839853286743164,0.08684730529785156,0.09206390380859375,0.09009647369384766,0.0899200439453125,0.08560371398925781,0.06502532958984375,0.05277252197265625,0.05172920227050781,0.04624748229980469,0.04385852813720703,0.041889190673828125,0.0477142333984375,0.06686878204345703,0.07637596130371094,0.06686210632324219,0.07465171813964844,0.13150691986083984,0.21370410919189453,0.21712207794189453,0.19116687774658203,0.17180156707763672,0.13959598541259766,0.08234691619873047,0.04428631067276001,0.05182260274887085,0.05682408809661865,0.015529453754425049,0.75,0.75,1.25,0.5,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.14816105365753174,0.19999778270721436,-4.626678466796875,-4.80621337890625,-4.956787109375,-4.303558349609375,-2.8636474609375,-3.0786590576171875,-2.8377685546875,-1.412322998046875,-0.517181396484375,-0.40496826171875,-0.525848388671875,-0.4157867431640625,-0.13360595703125,-0.1296234130859375,-0.1686859130859375,-0.528594970703125,-2.01910400390625,-2.3660888671875,-1.6602630615234375,1.053375244140625,-3.4772491455078125,4.272705078125,7.6815948486328125,4.4736480712890625,-0.0982513427734375,1.43402099609375,5.0787353515625,6.9137115478515625,0.45003700256347656
427030.0,15158822.0,-1542753.6911097467,2399756.360259463,2013-06-01,9,2013,6,297.0830078125,295.469482421875,293.851318359375,292.038330078125,290.05126953125,287.95654296875,285.96533203125,284.90966796875,284.43017578125,283.7714538574219,282.69781494140625,281.62359619140625,280.8441162109375,279.95513916015625,278.45037841796875,275.0506591796875,269.58453369140625,263.3001708984375,255.9623565673828,247.68919372558594,239.227294921875,235.16943359375,230.7087860107422,225.82467651367188,220.57260131835938,213.3265380859375,207.40570068359375,202.5287322998047,201.18399047851562,131.3001251220703,354.48150634765625,580.732177734375,811.69140625,1046.907470703125,1286.31298828125,1531.4697265625,1781.647216796875,2040.0185546875,2305.50634765625,2578.475830078125,2859.505859375,3149.066162109375,3759.16357421875,4414.9052734375,5121.78515625,5882.49609375,6705.03125,7601.46484375,8586.31640625,9685.65625,10290.16796875,10940.7578125,11645.8359375,12416.7890625,13264.2265625,14214.06640625,15307.41015625,16622.453125,-0.10824650526046753,-0.20238149166107178,-0.2479228973388672,-0.23847675323486328,-0.18452739715576172,-0.0924692153930664,0.010371208190917969,0.08846282958984375,0.12249565124511719,0.12542247772216797,0.13480472564697266,0.1405792236328125,0.14586830139160156,0.13576698303222656,0.10749626159667969,0.09784698486328125,0.07676219940185547,0.028372764587402344,-0.04263019561767578,-0.05190467834472656,-0.07247734069824219,-0.10701847076416016,-0.10301589965820312,-0.06420612335205078,-0.028319358825683594,-0.015581130981445312,-0.008296966552734375,-0.011015117168426514,-0.008629679679870605,0.25,0.25,0.26249998807907104,1.274999976158142,0.375,0.32499998807907104,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.2132159173488617,0.19995717704296112,-0.704742431640625,-0.488616943359375,0.0789947509765625,0.37371826171875,0.271392822265625,0.0538482666015625,-0.47454833984375,-1.0764007568359375,-1.05859375,-0.4456939697265625,0.03387451171875,0.352935791015625,0.18865966796875,-1.2912139892578125,-3.045928955078125,-3.7237701416015625,-3.1279144287109375,0.595458984375,5.95269775390625,6.38629150390625,5.5389404296875,8.032608032226562,10.637252807617188,12.588272094726562,12.633255004882812,10.37652587890625,8.929718017578125,6.9041900634765625,6.501354217529297
473138.0,15251517.0,-1520909.945981343,2270968.3745394098,2013-06-02,7,2013,6,296.457275390625,294.320556640625,292.406494140625,290.615478515625,288.523193359375,288.01708984375,286.719970703125,285.3231201171875,283.8638610839844,282.73358154296875,282.6297607421875,283.06396484375,281.6905517578125,279.1361083984375,277.66473388671875,276.102294921875,270.61627197265625,264.094482421875,256.880859375,247.99571228027344,237.76512145996094,235.39830017089844,231.51895141601562,226.52857971191406,221.00094604492188,213.95089721679688,206.98509216308594,201.7641143798828,200.6451416015625,135.3323516845703,357.7918701171875,582.9453125,812.025146484375,1046.47412109375,1285.0703125,1530.547119140625,1781.367919921875,2039.363037109375,2303.708251953125,2575.646728515625,2856.978271484375,3148.621826171875,3758.3955078125,4411.154296875,5117.87890625,5883.0234375,6708.1015625,7607.328125,8595.59375,9690.37109375,10293.7421875,10945.6171875,11653.359375,12426.4921875,13276.5078125,14226.31640625,15316.67578125,16626.546875,-0.03849506378173828,-0.015099525451660156,0.014203071594238281,0.0464935302734375,0.07533836364746094,0.08838272094726562,0.09560585021972656,0.09982681274414062,0.09687137603759766,0.08708381652832031,0.06331634521484375,0.03982067108154297,0.0178375244140625,-0.027799606323242188,-0.05499076843261719,-0.04744434356689453,-0.013756752014160156,0.0006618499755859375,-0.03133678436279297,0.012701988220214844,0.09857177734375,0.04996776580810547,0.01670074462890625,0.022881507873535156,0.029265403747558594,0.015275001525878906,-0.0014589428901672363,0.006365537643432617,0.02044367790222168,0.9750000238418579,0.925000011920929,0.699999988079071,0.75,0.3499999940395355,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1445319652557373,0.19989502429962158,-4.1188201904296875,-4.3060455322265625,-4.3268280029296875,-4.0322723388671875,-3.5402374267578125,-1.2964935302734375,-1.7169952392578125,-1.7255706787109375,-1.4071807861328125,-1.286468505859375,-1.6229705810546875,-2.142669677734375,-2.3759002685546875,-2.5102691650390625,-3.384063720703125,-5.58203125,-5.9804840087890625,-3.4179840087890625,2.02801513671875,0.394744873046875,-1.195404052734375,-0.9828338623046875,0.0734405517578125,-0.0305328369140625,3.2238922119140625,10.830841064453125,11.77301025390625,8.625411987304688,6.911584854125977
