_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
678212.0,24701719.0,-1909549.239570069,3135471.977336928,2021-09-02,5,2021,9,295.39013671875,293.8212890625,292.501220703125,291.27978515625,290.4111328125,289.2177734375,287.903564453125,286.614990234375,285.304443359375,284.6126403808594,284.2694396972656,283.47662353515625,282.60546875,280.5225830078125,277.6388244628906,272.75677490234375,266.7945556640625,262.04022216796875,256.08404541015625,248.95289611816406,240.41546630859375,235.53062438964844,229.75204467773438,226.81353759765625,219.58714294433594,211.63851928710938,206.41477966308594,204.94386291503906,203.62950134277344,116.09959411621094,336.60284423828125,562.16162109375,790.861572265625,1025.9609375,1266.65966796875,1513.736572265625,1765.592529296875,2024.912841796875,2290.6240234375,2565.0546875,2847.759521484375,3139.95068359375,3752.881103515625,4408.20068359375,5111.7578125,5864.015625,6680.44921875,7574.51171875,8562.6015625,9668.5078125,10274.953125,10925.08203125,11628.23828125,12400.4921875,13242.18359375,14185.12109375,15280.7265625,16615.46484375,0.07719135284423828,0.14833354949951172,0.18017196655273438,0.2056560516357422,0.22599506378173828,0.2404336929321289,0.23847484588623047,0.21031951904296875,0.16537094116210938,0.11315441131591797,0.07075881958007812,0.048862457275390625,0.028469085693359375,-0.041423797607421875,-0.14208984375,-0.1398448944091797,-0.11361122131347656,-0.13553428649902344,-0.11669063568115234,-0.13161563873291016,-0.12314796447753906,-0.0944528579711914,-0.06260395050048828,-0.057364463806152344,-0.04381752014160156,-0.0090179443359375,0.013395309448242188,-0.00742948055267334,-0.02184516191482544,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.14423924684524536,0.19747380912303925,0.28179931640625,0.2793121337890625,-0.6033935546875,-0.767791748046875,-0.247314453125,0.7604522705078125,2.1546783447265625,3.8878021240234375,5.8328399658203125,7.380035400390625,8.357101440429688,8.365753173828125,7.928619384765625,6.9134368896484375,5.192253112792969,7.1916351318359375,13.217620849609375,17.16680908203125,14.982772827148438,15.667221069335938,18.685821533203125,21.876754760742188,24.081634521484375,19.81195068359375,19.010833740234375,18.717071533203125,13.693496704101562,10.03924560546875,4.781846046447754
719658.0,24792837.0,-1638401.7985638082,2857549.83132376,2021-09-02,0,2021,9,296.65576171875,294.5087890625,293.594970703125,292.34228515625,291.0517578125,289.7021484375,288.325439453125,286.896240234375,285.445068359375,284.6595153808594,284.2225646972656,282.92974853515625,281.58984375,279.1944580078125,277.1388244628906,271.78802490234375,267.6851806640625,263.11834716796875,257.89654541015625,250.17164611816406,242.00921630859375,236.93687438964844,231.53329467773438,227.03228759765625,220.10276794433594,213.51351928710938,205.96165466308594,202.31886291503906,200.87950134277344,116.09959411621094,337.60284423828125,563.16162109375,793.361572265625,1028.9609375,1270.15966796875,1517.236572265625,1770.092529296875,2029.912841796875,2295.1240234375,2570.0546875,2852.759521484375,3143.95068359375,3754.381103515625,4407.20068359375,5107.2578125,5860.015625,6679.94921875,7579.01171875,8573.6015625,9684.5078125,10294.953125,10949.08203125,11656.23828125,12427.9921875,13277.18359375,14223.12109375,15310.7265625,16625.46484375,-0.02437114715576172,-0.03135395050048828,-0.054203033447265625,-0.07559394836425781,-0.10212993621826172,-0.1267538070678711,-0.13261890411376953,-0.12171173095703125,-0.10416030883789062,-0.07825183868408203,-0.038616180419921875,0.017612457275390625,0.06362533569335938,0.08748245239257812,0.02197265625,-0.04218864440917969,0.011388778686523438,0.016809463500976562,-0.07372188568115234,-0.10036563873291016,-0.04502296447753906,-0.0007028579711914062,-0.00010395050048828125,-0.08080196380615234,-0.08678627014160156,-0.0285491943359375,0.0055828094482421875,-0.00352323055267334,-0.01403266191482544,0.4000000059604645,0.2750000059604645,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.14423924684524536,0.19747380912303925,1.56304931640625,1.5293121337890625,2.2247314453125,2.107208251953125,2.002685546875,2.0104522705078125,2.2640533447265625,2.9659271240234375,4.3172149658203125,5.848785400390625,6.6383514404296875,6.693878173828125,6.162994384765625,4.7728118896484375,2.0672531127929688,3.2541351318359375,9.451995849609375,13.30743408203125,13.217147827148438,11.901596069335938,12.810821533203125,14.142379760742188,16.362884521484375,14.84320068359375,9.838958740234375,11.107696533203125,9.552871704101562,7.91424560546875,2.578721046447754
719610.0,24792752.0,-1723048.371138123,1286775.0681772707,2021-09-01,9,2021,9,299.026611328125,296.977294921875,295.451416015625,294.01416015625,292.441162109375,290.570556640625,288.78369140625,287.17431640625,285.85107421875,284.6982421875,283.349853515625,282.0286560058594,280.761474609375,278.5314636230469,276.13470458984375,272.8617858886719,268.513916015625,263.6397399902344,258.32208251953125,251.87295532226562,242.85116577148438,237.6831817626953,232.72190856933594,227.37071228027344,221.50205993652344,214.89329528808594,207.78695678710938,202.0762481689453,199.48817443847656,102.14363098144531,325.8111572265625,553.3115234375,785.54833984375,1022.7705078125,1265.30615234375,1513.323974609375,1765.85107421875,2025.773681640625,2292.142578125,2565.749267578125,2847.774658203125,3138.18359375,3746.878662109375,4397.88818359375,5098.93359375,5855.5,6677.6171875,7578.29296875,8577.0625,9695.078125,10307.6484375,10964.125,11673.95703125,12449.0625,13302.44140625,14256.27734375,15349.578125,16657.48046875,-0.026865661144256592,0.060424745082855225,0.12549591064453125,0.19256877899169922,0.28397655487060547,0.3671112060546875,0.4003181457519531,0.3773622512817383,0.2955312728881836,0.1893625259399414,0.12526416778564453,0.09947013854980469,0.08360958099365234,0.05416679382324219,-0.017192840576171875,-0.04549121856689453,-0.03928375244140625,-0.043677330017089844,-0.01987457275390625,0.03075408935546875,0.08440780639648438,0.10242176055908203,0.11050796508789062,0.09940910339355469,0.07411479949951172,0.045929908752441406,0.009650230407714844,-0.018690824508666992,-0.015221893787384033,0.2750000059604645,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13178414106369019,0.19999989867210388,-3.010467529296875,-2.9959259033203125,-2.1098480224609375,-0.2957763671875,1.2230377197265625,2.054046630859375,2.1119384765625,1.302520751953125,-0.1120758056640625,-1.613922119140625,-2.2655181884765625,-2.341339111328125,-2.2926788330078125,-0.7027587890625,5.426605224609375,6.4793701171875,4.8728790283203125,2.7364044189453125,3.3297119140625,2.158538818359375,-0.5512542724609375,-1.872894287109375,-1.9850616455078125,-2.0572662353515625,-1.003387451171875,-1.59246826171875,-2.3511810302734375,1.96356201171875,2.586637496948242
677967.0,24701798.0,-1695931.2574880146,2794929.9104592944,2021-09-01,5,2021,9,297.292236328125,295.055419921875,293.717041015625,292.34228515625,290.925537109375,289.617431640625,288.48681640625,287.45556640625,286.31982421875,285.2138671875,284.912353515625,284.6380310058594,283.245849609375,280.1564636230469,276.13470458984375,272.5024108886719,269.045166015625,262.5459899902344,256.43145751953125,250.26358032226562,241.89804077148438,236.5738067626953,231.17503356933594,225.76133728027344,220.26768493652344,213.61204528808594,205.42758178710938,201.1699981689453,200.56629943847656,120.14363098144531,343.3111572265625,568.8115234375,799.54833984375,1034.2705078125,1275.30615234375,1521.823974609375,1774.85107421875,2034.773681640625,2301.142578125,2575.749267578125,2859.274658203125,3152.18359375,3764.378662109375,4415.88818359375,5114.93359375,5872.5,6693.6171875,7587.79296875,8579.5625,9692.078125,10302.1484375,10955.125,11659.95703125,12430.0625,13279.94140625,14225.27734375,15308.078125,16616.48046875,0.1293843388557434,0.15026849508285522,0.16065216064453125,0.15350627899169922,0.13944530487060547,0.1092987060546875,0.07219314575195312,0.03361225128173828,0.014281272888183594,0.017487525939941406,0.04323291778564453,0.06822013854980469,0.08360958099365234,0.08541679382324219,0.060932159423828125,0.07560253143310547,0.08962249755859375,0.08132266998291016,0.06996917724609375,0.05419158935546875,0.09612655639648438,0.12976551055908203,0.15347671508789062,0.08769035339355469,-0.01963520050048828,-0.016570091247558594,0.040900230407714844,0.03990292549133301,0.027746856212615967,0.4000000059604645,0.5,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13178414106369019,0.19999989867210388,-1.604217529296875,-1.5896759033203125,-1.9379730224609375,-2.5770263671875,-2.4488372802734375,-1.649078369140625,-0.3099365234375,1.318145751953125,2.7785491943359375,3.432952880859375,3.4532318115234375,3.439910888671875,3.7541961669921875,4.0941162109375,1.848480224609375,2.1668701171875,3.2166290283203125,2.2989044189453125,9.3922119140625,11.549163818359375,9.901870727539062,6.783355712890625,4.5461883544921875,11.692733764648438,2.855987548828125,0.97003173828125,-1.8355560302734375,-0.25518798828125,2.133512496948242
719674.0,24792851.0,-1704827.5715734686,2787306.212606343,2021-09-02,3,2021,9,296.68701171875,294.9462890625,293.735595703125,292.29541015625,290.9892578125,289.6552734375,288.294189453125,286.927490234375,285.585693359375,284.6751403808594,283.9569396972656,282.57037353515625,281.10546875,278.4757080078125,276.8419494628906,272.31927490234375,267.7945556640625,263.16522216796875,258.19342041015625,250.51539611816406,242.21234130859375,237.20249938964844,232.08016967773438,225.96978759765625,220.25901794433594,214.20101928710938,206.00852966308594,202.11573791503906,200.44200134277344,115.59959411621094,337.10284423828125,562.66162109375,793.361572265625,1028.9609375,1270.65966796875,1517.236572265625,1769.592529296875,2029.912841796875,2295.6240234375,2570.0546875,2852.759521484375,3143.45068359375,3752.381103515625,4404.20068359375,5105.2578125,5859.015625,6678.94921875,7578.51171875,8574.6015625,9686.5078125,10297.953125,10952.58203125,11659.73828125,12429.9921875,13280.68359375,14228.62109375,15315.2265625,16627.96484375,-0.0009336471557617188,0.0038022994995117188,0.000484466552734375,0.022062301635742188,0.03068256378173828,0.029496192932128906,0.03144359588623047,0.03844451904296875,0.044277191162109375,0.04674816131591797,0.055133819580078125,0.07620620727539062,0.09096908569335938,0.07966995239257812,0.02587890625,-0.05781364440917969,-0.04720497131347656,-0.05350303649902344,-0.11669063568115234,-0.10427188873291016,-0.013772964477539062,0.061797142028808594,0.09364604949951172,0.024666786193847656,-0.020380020141601562,-0.0051116943359375,0.025114059448242188,0.00038301944732666016,-0.02575141191482544,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.14423924684524536,0.19747380912303925,-0.21820068359375,-0.0019378662109375,1.3497314453125,1.857208251953125,1.862060546875,1.5885772705078125,1.0765533447265625,0.7003021240234375,1.1765899658203125,2.458160400390625,3.4977264404296875,4.162628173828125,4.522369384765625,4.7103118896484375,2.5516281127929688,1.6135101318359375,6.108245849609375,11.10430908203125,12.045272827148438,9.870346069335938,10.373321533203125,11.517379760742188,16.112884521484375,13.92132568359375,7.167083740234375,8.842071533203125,7.8809967041015625,6.82049560546875,2.047471046447754
719699.0,24793083.0,-555920.7863423998,1427735.5541659323,2021-09-04,1,2021,9,296.616943359375,294.625732421875,292.7783203125,291.16455078125,290.421875,289.404541015625,288.23583984375,286.937255859375,285.59588623046875,284.168212890625,282.72332763671875,281.3856506347656,280.1916809082031,278.07037353515625,275.57147216796875,272.35858154296875,269.16864013671875,265.4792175292969,259.4458312988281,251.83689880371094,242.14280700683594,236.9639129638672,231.71498107910156,226.5585174560547,221.25437927246094,214.42987060546875,206.4092559814453,201.385986328125,198.13221740722656,143.3380126953125,366.13055419921875,591.094482421875,820.982666015625,1055.921630859375,1295.749755859375,1543.162841796875,1795.908447265625,2056.0107421875,2321.6611328125,2595.236572265625,2876.593994140625,3166.297607421875,3775.409912109375,4426.41845703125,5127.96875,5885.21484375,6712.86328125,7618.25390625,8620.140625,9735.09765625,10345.6015625,10999.85546875,11707.5390625,12480.953125,13333.0390625,14281.19921875,15369.6328125,16672.5546875,0.07982325553894043,0.1331033706665039,0.17647075653076172,0.2074451446533203,0.20188522338867188,0.1678314208984375,0.14313507080078125,0.1259908676147461,0.1221780776977539,0.12017440795898438,0.13421249389648438,0.14928436279296875,0.16361522674560547,0.14948081970214844,0.08462238311767578,0.050601959228515625,0.043598175048828125,-0.012370109558105469,0.02821826934814453,-0.004788398742675781,-0.027248382568359375,-0.02818012237548828,-0.06021690368652344,-0.11072826385498047,-0.1209554672241211,-0.07511520385742188,-0.020911216735839844,-0.015092313289642334,-0.016393423080444336,0.4625000059604645,0.4749999940395355,0.3375000059604645,0.2750000059604645,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.18529978394508362,0.19980163872241974,-4.162734031677246,-3.822737693786621,-2.83837890625,-1.062042236328125,0.959503173828125,1.134521484375,0.8811798095703125,0.667816162109375,0.642608642578125,0.9644775390625,1.1222076416015625,0.795135498046875,0.1774749755859375,-1.3762664794921875,-3.47393798828125,-2.9860992431640625,-0.0160675048828125,0.73443603515625,-0.719329833984375,1.493072509765625,1.7668914794921875,-1.0706024169921875,-3.8955535888671875,-5.1363983154296875,-3.948944091796875,-4.2281341552734375,-4.3062896728515625,-1.057830810546875,-3.6633758544921875
678329.0,24701635.0,-2000439.9609434344,1675329.314096156,2021-09-03,32,2021,9,297.361083984375,295.257080078125,293.472412109375,292.00830078125,290.814208984375,289.49365234375,288.122314453125,286.732177734375,285.326416015625,283.814697265625,282.7271423339844,282.08795166015625,281.1098327636719,278.622802734375,276.33013916015625,273.22430419921875,268.6644287109375,264.02520751953125,258.5203857421875,251.18899536132812,241.85324096679688,236.9436798095703,231.6999053955078,228.61245727539062,221.51589965820312,213.74546813964844,207.0277557373047,202.40896606445312,199.1128692626953,125.40293884277344,347.97113037109375,574.1015625,804.3017578125,1039.4423828125,1280.2353515625,1527.604736328125,1779.70654296875,2039.579833984375,2305.286376953125,2578.508544921875,2860.158935546875,3150.71337890625,3760.895751953125,4412.724609375,5116.40234375,5873.97265625,6697.86328125,7599.78515625,8597.7265625,9711.73046875,10321.97265625,10975.9765625,11687.5234375,12464.43359375,13314.7734375,14263.7734375,15355.7734375,16666.0,-0.008167266845703125,-0.03154534101486206,-0.021692276000976562,0.0050678253173828125,-0.00022602081298828125,-0.028860092163085938,-0.05278778076171875,-0.07114410400390625,-0.08194255828857422,-0.0955667495727539,-0.10993003845214844,-0.11212539672851562,-0.10950183868408203,-0.08720779418945312,-0.005133628845214844,0.08531570434570312,0.11500263214111328,0.1951894760131836,0.26564502716064453,0.21970272064208984,0.1011810302734375,0.025915145874023438,-0.06465816497802734,-0.16924285888671875,-0.1754598617553711,-0.10255146026611328,-0.031986236572265625,-0.013551533222198486,-0.02088308334350586,0.6000000238418579,0.36250001192092896,0.21250000596046448,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.19116592407226562,0.1999041587114334,-1.9732666015625,-2.2237548828125,-3.2734527587890625,-4.4996185302734375,-4.444221496582031,-4.09227180480957,-5.205572128295898,-5.777473449707031,-5.433148384094238,-4.558012008666992,-3.230595588684082,-1.6095199584960938,0.005096435546875,4.347715377807617,6.5792236328125,4.0562896728515625,3.4574737548828125,4.84942626953125,2.6388702392578125,5.717529296875,4.0654144287109375,2.359619140625,1.3539581298828125,6.089874267578125,5.638336181640625,3.4999847412109375,-0.3011932373046875,6.290618896484375,6.137414932250977
677946.0,24701579.0,-2197199.6936115366,2126663.574607748,2021-09-06,17,2021,9,295.892822265625,293.9501953125,292.56103515625,291.285400390625,289.873046875,288.508544921875,287.288818359375,286.0908203125,284.95458984375,283.709228515625,282.49114990234375,281.1371154785156,279.62762451171875,276.53271484375,273.8268737792969,271.4957275390625,269.77069091796875,265.14910888671875,259.83050537109375,252.47146606445312,242.60414123535156,236.96707153320312,231.79266357421875,226.04380798339844,220.49671936035156,214.5294952392578,205.23599243164062,200.38778686523438,200.30551147460938,123.89590454101562,345.85284423828125,570.93603515625,800.7490234375,1034.63427734375,1275.29443359375,1521.7197265625,1773.421142578125,2032.78515625,2298.090576171875,2571.57958984375,2852.753173828125,3142.3212890625,3748.400390625,4395.029296875,5090.97265625,5848.24609375,6675.48828125,7580.3125,8583.7421875,9702.18359375,10313.7109375,10967.5390625,11674.5625,12444.6484375,13297.67578125,14245.00390625,15324.61328125,16628.11328125,0.013746142387390137,-0.04575061798095703,-0.08595848083496094,-0.09820079803466797,-0.08304500579833984,-0.059060096740722656,-0.037827491760253906,-0.02826213836669922,-0.03382682800292969,-0.047966957092285156,-0.08485126495361328,-0.12280654907226562,-0.1470022201538086,-0.10559272766113281,-0.011561393737792969,0.028696060180664062,0.0800018310546875,0.0839691162109375,0.024748802185058594,0.039765357971191406,0.1558990478515625,0.17657947540283203,0.1571054458618164,0.12888145446777344,0.07404041290283203,0.009305000305175781,-0.03465700149536133,-0.052871763706207275,-0.04335874319076538,0.30000001192092896,0.21250000596046448,0.20000000298023224,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1925918608903885,0.19417047500610352,4.3443450927734375,4.2473602294921875,2.138671875,0.1878814697265625,-1.1836395263671875,-0.90509033203125,0.0756683349609375,1.142120361328125,2.0503082275390625,2.51397705078125,2.09979248046875,1.2375946044921875,0.51934814453125,-0.37518310546875,0.4288330078125,0.4439849853515625,1.12213134765625,4.87030029296875,0.239990234375,-0.30548095703125,0.5002288818359375,-0.3005828857421875,-0.999237060546875,-4.1385498046875,-1.728546142578125,-9.399978637695312,-9.307891845703125,-13.631256103515625,-2.2639293670654297
719621.0,24792767.0,-1915705.43096635,1201953.3678544415,2021-09-01,8,2021,9,298.885986328125,297.227294921875,295.763916015625,294.35791015625,292.941162109375,291.992431640625,290.28369140625,288.01806640625,285.53857421875,283.4794921875,282.631103515625,281.6849060058594,280.620849609375,278.7345886230469,276.24407958984375,273.0961608886719,268.482666015625,263.6553649902344,258.49395751953125,251.73233032226562,242.60116577148438,237.4175567626953,232.47190856933594,227.15196228027344,221.34580993652344,214.89329528808594,207.97445678710938,202.5137481689453,199.73817443847656,97.14363098144531,320.8111572265625,548.8115234375,781.54833984375,1019.7705078125,1263.30615234375,1512.823974609375,1766.85107421875,2027.273681640625,2293.142578125,2565.749267578125,2846.774658203125,3137.18359375,3746.378662109375,4398.38818359375,5099.43359375,5856.0,6677.6171875,7579.29296875,8578.5625,9695.078125,10306.6484375,10962.625,11671.95703125,12446.0625,13299.44140625,14253.77734375,15348.578125,16658.98046875,-0.08936566114425659,-0.3106690049171448,-0.5229415893554688,-0.6941499710083008,-0.7941484451293945,-0.7891387939453125,-0.6934318542480469,-0.5171689987182617,-0.3177499771118164,-0.1621999740600586,-0.05442333221435547,0.013532638549804688,0.060172080993652344,0.07760429382324219,0.010150909423828125,-0.02205371856689453,-0.04709625244140625,-0.07492733001708984,-0.03940582275390625,0.04247283935546875,0.09612655639648438,0.10632801055908203,0.12222671508789062,0.11894035339355469,0.09755229949951172,0.061554908752441406,0.017462730407714844,-0.010878324508666992,-0.011315643787384033,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.75,0.42500001192092896,0.25,0.25,0.25,0.13178414106369019,0.19999989867210388,0.817657470703125,0.9259490966796875,1.4682769775390625,1.8448486328125,1.4730377197265625,0.616546630859375,-1.1380615234375,-2.541229248046875,-3.3777008056640625,-4.442047119140625,-5.6717681884765625,-5.122589111328125,-4.1364288330078125,-0.7027587890625,5.801605224609375,6.4637451171875,5.2166290283203125,3.4864044189453125,3.3609619140625,2.721038818359375,0.4799957275390625,-1.294769287109375,-1.2038116455078125,-1.1197662353515625,0.230987548828125,0.03253173828125,-0.2886810302734375,2.52606201171875,1.5241374969482422
719752.0,24793205.0,-1263235.1349095027,2820675.065057445,2021-09-03,8,2021,9,296.501708984375,294.397705078125,292.988037109375,292.30517578125,291.017333984375,289.63427734375,288.231689453125,286.841552734375,285.451416015625,284.267822265625,283.5708923339844,282.66607666015625,281.5942077636719,279.466552734375,277.39263916015625,274.56805419921875,269.8050537109375,264.33770751953125,257.9578857421875,250.70462036132812,241.80636596679688,237.5999298095703,232.6686553955078,226.03433227539062,220.18777465820312,213.94859313964844,206.3715057373047,202.01834106445312,199.4722442626953,147.90293884277344,370.47113037109375,595.6015625,825.3017578125,1060.9423828125,1301.2353515625,1548.604736328125,1801.20654296875,2061.079833984375,2326.786376953125,2600.508544921875,2882.658935546875,3173.71337890625,3784.395751953125,4437.724609375,5141.90234375,5902.97265625,6727.36328125,7628.78515625,8624.2265625,9736.23046875,10346.97265625,11003.9765625,11711.5234375,12481.43359375,13331.7734375,14278.2734375,15367.7734375,16677.5,-0.008167266845703125,0.04267340898513794,0.06033897399902344,0.04803657531738281,0.007586479187011719,-0.04057884216308594,-0.08013153076171875,-0.11411285400390625,-0.12100505828857422,-0.1111917495727539,-0.08649253845214844,-0.049625396728515625,-0.007939338684082031,0.033885955810546875,0.022210121154785156,0.08140945434570312,0.14234638214111328,0.1248769760131836,0.05080127716064453,0.032202720642089844,0.0503997802734375,0.05716514587402344,0.056435585021972656,0.07294464111328125,0.1057901382446289,0.13182353973388672,0.07348251342773438,-0.0018327832221984863,-0.005258083343505859,0.5875000357627869,0.38750001788139343,0.23749999701976776,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.19116592407226562,0.1999041587114334,-1.4107666015625,-1.8331298828125,-3.4765777587890625,-5.6089935302734375,-6.491096496582031,-7.09227180480957,-7.408697128295898,-7.402473449707031,-7.042523384094238,-6.651762008666992,-6.543095588684082,-6.297019958496094,-5.604278564453125,-2.199159622192383,-2.7645263671875,-1.9905853271484375,3.7543487548828125,6.99005126953125,4.2169952392578125,2.967529296875,3.5029144287109375,7.375244140625,5.7914581298828125,4.417999267578125,1.247711181640625,-0.7968902587890625,4.1363067626953125,10.415618896484375,3.6686649322509766
