_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100
407508.0,18724927.0,-1340231.264820363,1792155.2023173317,2016-05-02,2,2016,5,297.282470703125,295.261962890625,293.5146484375,291.60009765625,289.578369140625,287.5172119140625,285.890869140625,286.281005859375,285.5224304199219,283.86968994140625,282.5592041015625,281.71044921875,281.3462219238281,280.6943664550781,278.896728515625,275.28253173828125,270.238525390625,265.19476318359375,259.159912109375,251.6858673095703,242.6416778564453,237.75767517089844,232.63235473632812,227.58985900878906,224.0047149658203,215.6602020263672,207.02655029296875,201.24436950683594,197.3419189453125,115.98486328125,338.14276123046875,564.268310546875,794.347412109375,1029.582763671875,1269.304443359375,1513.85498046875,1765.12548828125,2024.584228515625,2289.727294921875,2562.791259765625,2843.4052734375,3133.5166015625,3744.289794921875,4401.0322265625,5107.80859375,5869.94921875,6697.0859375,7602.3125,8602.4765625,9719.16015625,10330.76171875,10987.63671875,11697.8515625,12478.80859375,13338.6796875,14292.609375,15380.5,16680.34765625,-0.05534416437149048,-0.035961151123046875,-0.021409988403320312,0.008524894714355469,0.04462242126464844,0.08251762390136719,0.09812068939208984,0.10440540313720703,0.080169677734375,0.053813934326171875,0.04674720764160156,0.04640674591064453,0.04830169677734375,0.045754432678222656,0.0007534027099609375,-0.045037269592285156,-0.054015159606933594,-0.04647541046142578,-0.031612396240234375,0.00984954833984375,0.039107322692871094,0.06562423706054688,0.09589481353759766,0.05842876434326172,-0.02291285991668701,-0.042420029640197754,0.0025901198387145996,0.024955570697784424,-0.0048209428787231445,0.25,0.5,0.25,0.375,0.375,0.5,0.2750000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.1901715248823166,0.19999557733535767,-8.209697723388672,-9.26580810546875,-10.073699951171875,-10.3560791015625,-10.240997314453125,-9.485092163085938,-8.181838989257812,-4.724578857421875,-2.5419464111328125,-2.7258758544921875,-2.912078857421875,-3.087890625,-3.5598907470703125,-4.53619384765625,-2.6279754638671875,-0.394134521484375,3.564971923828125,8.410400390625,14.248550415039062,14.81146240234375,17.544540405273438,18.665985107421875,18.971893310546875,20.565292358398438,25.38909912109375,27.872821807861328,28.47580337524414,26.08814239501953,24.102209091186523
407522.0,18724942.0,-1464153.9382827436,1748620.8580444213,2016-05-02,3,2016,5,297.360595703125,295.418212890625,293.6083984375,291.70947265625,289.703369140625,287.5640869140625,286.156494140625,286.452880859375,285.4755554199219,283.85406494140625,282.5279541015625,281.63232421875,281.2524719238281,280.7412414550781,278.943603515625,275.32940673828125,270.332275390625,265.25726318359375,259.191162109375,251.7014923095703,242.7041778564453,237.80455017089844,232.69485473632812,227.54298400878906,223.9265899658203,215.6133270263672,207.12030029296875,201.30686950683594,197.2637939453125,114.48486328125,336.64276123046875,562.768310546875,793.347412109375,1028.082763671875,1267.804443359375,1512.85498046875,1764.12548828125,2023.584228515625,2289.227294921875,2561.791259765625,2842.9052734375,3132.5166015625,3743.789794921875,4400.0322265625,5107.30859375,5869.44921875,6697.0859375,7602.3125,8601.9765625,9719.16015625,10331.26171875,10988.13671875,11698.3515625,12479.30859375,13339.1796875,14292.609375,15381.0,16681.34765625,-0.05925041437149048,-0.047679901123046875,-0.03312873840332031,-0.0031938552856445312,0.03290367126464844,0.07079887390136719,0.09030818939208984,0.10049915313720703,0.087982177734375,0.061626434326171875,0.06237220764160156,0.05812549591064453,0.05220794677734375,0.041848182678222656,-0.0031528472900390625,-0.045037269592285156,-0.057921409606933594,-0.05428791046142578,-0.039424896240234375,-0.00968170166015625,0.019576072692871094,0.049999237060546875,0.09198856353759766,0.08577251434326172,0.02005589008331299,-0.007263779640197754,0.0143088698387146,0.017143070697784424,-0.0048209428787231445,0.5,0.25,0.25,0.25,0.25,0.5,0.3499999940395355,0.25,0.25,0.25,0.25,0.25,0.25,0.1901715248823166,0.19999557733535767,-8.444072723388672,-9.65643310546875,-10.589324951171875,-10.8248291015625,-10.600372314453125,-9.891342163085938,-8.509963989257812,-5.224578857421875,-3.5731964111328125,-3.7571258544921875,-3.583953857421875,-3.369140625,-3.4348907470703125,-4.11431884765625,-1.9561004638671875,0.543365478515625,4.283721923828125,8.722900390625,13.857925415039062,14.40521240234375,16.747665405273438,17.775360107421875,18.362518310546875,20.440292358398438,25.93597412109375,28.263446807861328,28.60080337524414,25.69751739501953,23.617834091186523
443725.0,18724829.0,-965667.3674816568,1916033.230551403,2016-05-01,17,2016,5,296.625732421875,294.44287109375,292.53955078125,290.4905090332031,289.11651611328125,287.88385009765625,286.781005859375,286.22113037109375,284.9245910644531,283.32757568359375,282.1606140136719,281.22467041015625,280.61492919921875,280.28448486328125,278.2454833984375,274.82537841796875,270.1285705566406,264.2994689941406,258.74658203125,252.1266632080078,243.63333129882812,238.10418701171875,232.75299072265625,227.7004852294922,222.0737762451172,215.78677368164062,208.76499938964844,202.8737335205078,198.23976135253906,125.93815612792969,348.5572814941406,573.12646484375,802.783935546875,1036.249267578125,1275.02587890625,1520.46630859375,1771.399658203125,2030.24609375,2294.969482421875,2567.701416015625,2848.10693359375,3137.843994140625,3747.459716796875,4402.75146484375,5108.15625,5869.2890625,6695.0703125,7597.01953125,8597.6328125,9717.85546875,10331.8828125,10989.06640625,11700.03515625,12476.16796875,13332.87890625,14290.953125,15389.046875,16697.61328125,0.07674926519393921,0.13407611846923828,0.1686716079711914,0.2075815200805664,0.2306966781616211,0.24036312103271484,0.2543783187866211,0.2392120361328125,0.21344757080078125,0.20691967010498047,0.21475982666015625,0.23106098175048828,0.24655723571777344,0.22792720794677734,0.18134021759033203,0.15392208099365234,0.16096973419189453,0.15563201904296875,0.06830406188964844,0.04302978515625,0.04746437072753906,0.048996925354003906,0.03425312042236328,0.03085803985595703,0.046753883361816406,0.048526883125305176,0.03400886058807373,0.04562431573867798,0.04894953966140747,0.7749999761581421,0.625,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.13568872213363647,0.19990377128124237,-7.32574462890625,-7.6828765869140625,-9.07379150390625,-10.149490356445312,-11.1156005859375,-11.752456665039062,-9.130630493164062,-4.1148834228515625,-1.4420318603515625,-1.1402130126953125,-1.69561767578125,-2.987579345703125,-3.915313720703125,-2.5948638916015625,0.108642578125,3.7103271484375,7.8772125244140625,14.327682495117188,19.040328979492188,19.44903564453125,22.6279296875,24.71563720703125,22.303009033203125,17.352188110351562,19.207273483276367,21.540395736694336,21.237403869628906,20.858165740966797,20.19207000732422
443881.0,18725337.0,-1171772.6843451376,2453756.221993493,2016-05-03,22,2016,5,296.006103515625,294.217041015625,292.490478515625,290.68798828125,288.6778259277344,286.83648681640625,284.9665222167969,283.0260009765625,282.1897277832031,284.99066162109375,286.32684326171875,284.92840576171875,284.0924072265625,281.9794006347656,278.6942138671875,274.00848388671875,268.712890625,263.2101135253906,256.7420959472656,249.66319274902344,241.95582580566406,237.02159118652344,234.35064697265625,228.45928955078125,222.0457305908203,213.94093322753906,208.30023193359375,202.24815368652344,197.94775390625,148.972900390625,371.0592041015625,595.947021484375,825.703857421875,1059.63623046875,1297.80029296875,1541.54150390625,1790.685302734375,2045.4765625,2309.359619140625,2584.43017578125,2868.626220703125,3161.1689453125,3776.24560546875,4433.9931640625,5139.0390625,5896.46875,6717.421875,7614.59375,8604.9296875,9715.59765625,10325.3828125,10982.73828125,11698.8671875,12476.8046875,13327.515625,14281.39453125,15376.6640625,16682.00390625,-0.07989239692687988,-0.098388671875,-0.1047048568725586,-0.08773231506347656,-0.06134033203125,-0.030088424682617188,0.006363868713378906,0.0362701416015625,0.028524398803710938,0.013199806213378906,0.0254364013671875,0.03774833679199219,0.055588722229003906,0.09244155883789062,0.13604450225830078,0.1741323471069336,0.19377517700195312,0.21148300170898438,0.23247528076171875,0.20987319946289062,0.13513565063476562,0.08896732330322266,0.01438140869140625,-0.030699729919433594,-0.012555122375488281,0.02494567632675171,0.03639030456542969,0.025459587574005127,0.03263312578201294,0.42500001192092896,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.1439967155456543,0.19835510849952698,-7.939544677734375,-9.224151611328125,-10.328689575195312,-10.714218139648438,-10.815444946289062,-10.40618896484375,-9.801101684570312,-9.452346801757812,-9.1317138671875,-9.534271240234375,-9.825515747070312,-10.113021850585938,-10.5001220703125,-10.4105224609375,-9.998077392578125,-9.456085205078125,-9.651748657226562,-10.180450439453125,-7.7910308837890625,2.4366607666015625,12.678009033203125,15.233596801757812,20.154281616210938,23.108642578125,24.787826538085938,24.94538116455078,25.183074951171875,23.553409576416016,19.19019889831543
407464.0,18724878.0,-872468.6447511849,1846380.4160253608,2016-05-02,3,2016,5,296.923095703125,294.996337890625,293.1083984375,291.17822265625,289.359619140625,287.3453369140625,285.828369140625,285.874755859375,285.3974304199219,283.85406494140625,282.6529541015625,281.94482421875,281.5805969238281,280.6787414550781,278.849853515625,275.23565673828125,270.097900390625,265.03851318359375,259.081787109375,251.5921173095703,242.4541778564453,237.57017517089844,232.39797973632812,228.13673400878906,223.7703399658203,215.7695770263672,206.91717529296875,201.11936950683594,197.5294189453125,119.48486328125,341.64276123046875,568.268310546875,797.847412109375,1031.582763671875,1270.804443359375,1515.85498046875,1766.12548828125,2025.584228515625,2290.727294921875,2563.791259765625,2844.9052734375,3135.0166015625,3746.289794921875,4402.5322265625,5109.80859375,5870.94921875,6697.5859375,7602.3125,8601.9765625,9718.16015625,10329.76171875,10986.13671875,11695.8515625,12477.80859375,13338.1796875,14291.609375,15379.0,16678.34765625,-0.03581291437149048,-0.004711151123046875,0.029371261596679688,0.06321239471435547,0.09930992126464844,0.11376762390136719,0.11374568939208984,0.11221790313720703,0.084075927734375,0.053813934326171875,0.04284095764160156,0.03859424591064453,0.04048919677734375,0.034035682678222656,-0.0070590972900390625,-0.045037269592285156,-0.050108909606933594,-0.03085041046142578,-0.000362396240234375,0.04500579833984375,0.058638572692871094,0.053905487060546875,0.037301063537597656,-0.05485248565673828,-0.140100359916687,-0.12054502964019775,-0.0208473801612854,0.032768070697784424,0.0029915571212768555,0.5,0.25,0.25,0.25,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1901715248823166,0.19999557733535767,-8.506572723388672,-9.34393310546875,-10.354949951171875,-10.6217041015625,-10.178497314453125,-8.860092163085938,-6.6818389892578125,-3.287078857421875,-0.6200714111328125,-0.9446258544921875,-1.990203857421875,-3.103515625,-4.2317657470703125,-5.31744384765625,-3.6123504638671875,-1.706634521484375,2.143096923828125,7.238525390625,14.264175415039062,15.21771240234375,18.591415405273438,20.009735107421875,20.487518310546875,21.830917358398438,26.38909912109375,27.341571807861328,27.61642837524414,26.29126739501953,24.555334091186523
360964.0,18636701.0,-1954373.8063757448,1650338.6141098156,2016-05-02,7,2016,5,297.548095703125,295.199462890625,293.5615234375,291.80322265625,289.828369140625,287.8453369140625,287.187744140625,286.734130859375,285.3349304199219,283.79156494140625,282.4967041015625,281.49169921875,280.9868469238281,280.7881164550781,279.068603515625,275.48565673828125,270.644775390625,265.44476318359375,259.316162109375,251.8108673095703,242.7979278564453,237.77330017089844,232.58547973632812,227.43360900878906,223.5984649658203,216.0977020263672,207.21405029296875,201.47874450683594,197.2169189453125,109.98486328125,332.64276123046875,558.768310546875,788.847412109375,1024.082763671875,1264.304443359375,1509.85498046875,1761.62548828125,2021.084228515625,2286.227294921875,2559.291259765625,2839.9052734375,3129.5166015625,3740.789794921875,4397.0322265625,5104.80859375,5867.94921875,6696.5859375,7601.8125,8602.4765625,9719.66015625,10332.26171875,10988.63671875,11698.3515625,12478.30859375,13339.1796875,14294.109375,15383.0,16683.34765625,0.0032495856285095215,0.042163848876953125,0.08015251159667969,0.11399364471435547,0.14227867126464844,0.1645488739013672,0.16452693939208984,0.16690540313720703,0.154388427734375,0.13975143432617188,0.13268470764160156,0.11671924591064453,0.09517669677734375,0.045754432678222656,-0.0070590972900390625,-0.037224769592285156,-0.046202659606933594,-0.05038166046142578,-0.039424896240234375,-0.01358795166015625,0.011763572692871094,0.042186737060546875,0.07636356353759766,0.07405376434326172,0.008337140083312988,-0.026795029640197754,0.0025901198387145996,0.017143070697784424,0.0029915571212768555,0.5,0.25,0.4000000059604645,0.5,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1901715248823166,0.19999557733535767,-8.194072723388672,-9.14080810546875,-10.401824951171875,-11.0904541015625,-11.584747314453125,-11.063217163085938,-8.572463989257812,-6.974578857421875,-6.7606964111328125,-6.4133758544921875,-5.521453857421875,-4.556640625,-3.4192657470703125,-2.58306884765625,-0.2529754638671875,2.730865478515625,6.111846923828125,8.941650390625,11.936050415039062,12.88958740234375,14.857040405273438,15.665985107421875,16.050018310546875,18.487167358398438,23.84222412109375,29.029071807861328,28.66330337524414,25.26001739501953,23.211584091186523
407438.0,18724841.0,-974027.0038172426,1916785.514823685,2016-05-01,0,2016,5,296.625732421875,294.44287109375,292.53955078125,290.4905090332031,289.11651611328125,287.88385009765625,286.781005859375,286.22113037109375,284.9245910644531,283.32757568359375,282.1606140136719,281.22467041015625,280.61492919921875,280.28448486328125,278.2454833984375,274.82537841796875,270.1285705566406,264.2994689941406,258.74658203125,252.1266632080078,243.63333129882812,238.10418701171875,232.75299072265625,227.7004852294922,222.0737762451172,215.78677368164062,208.76499938964844,202.8737335205078,198.23976135253906,125.93815612792969,348.5572814941406,573.12646484375,802.783935546875,1036.249267578125,1275.02587890625,1520.46630859375,1771.399658203125,2030.24609375,2294.969482421875,2567.701416015625,2848.10693359375,3137.843994140625,3747.459716796875,4402.75146484375,5108.15625,5869.2890625,6695.0703125,7597.01953125,8597.6328125,9717.85546875,10331.8828125,10989.06640625,11700.03515625,12476.16796875,13332.87890625,14290.953125,15389.046875,16697.61328125,0.07674926519393921,0.13407611846923828,0.1686716079711914,0.2075815200805664,0.2306966781616211,0.24036312103271484,0.2543783187866211,0.2392120361328125,0.21344757080078125,0.20691967010498047,0.21475982666015625,0.23106098175048828,0.24655723571777344,0.22792720794677734,0.18134021759033203,0.15392208099365234,0.16096973419189453,0.15563201904296875,0.06830406188964844,0.04302978515625,0.04746437072753906,0.048996925354003906,0.03425312042236328,0.03085803985595703,0.046753883361816406,0.048526883125305176,0.03400886058807373,0.04562431573867798,0.04894953966140747,0.7749999761581421,0.625,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.13568872213363647,0.19990377128124237,-7.32574462890625,-7.6828765869140625,-9.07379150390625,-10.149490356445312,-11.1156005859375,-11.752456665039062,-9.130630493164062,-4.1148834228515625,-1.4420318603515625,-1.1402130126953125,-1.69561767578125,-2.987579345703125,-3.915313720703125,-2.5948638916015625,0.108642578125,3.7103271484375,7.8772125244140625,14.327682495117188,19.040328979492188,19.44903564453125,22.6279296875,24.71563720703125,22.303009033203125,17.352188110351562,19.207273483276367,21.540395736694336,21.237403869628906,20.858165740966797,20.19207000732422
407790.0,18725372.0,-1160801.1098782625,2436484.0120058963,2016-05-03,0,2016,5,296.068603515625,294.295166015625,292.537353515625,290.64111328125,288.7559509277344,286.96148681640625,285.0915222167969,283.1822509765625,282.2053527832031,284.88128662109375,286.38934326171875,284.89715576171875,284.0455322265625,281.9481506347656,278.6942138671875,273.99285888671875,268.697265625,263.2413635253906,256.8670959472656,249.91319274902344,242.11207580566406,237.11534118652344,234.47564697265625,228.31866455078125,221.9676055908203,214.05030822753906,208.42523193359375,202.24815368652344,197.83837890625,147.972900390625,370.0592041015625,594.947021484375,824.703857421875,1058.63623046875,1296.80029296875,1541.04150390625,1790.185302734375,2044.9765625,2308.859619140625,2583.93017578125,2868.126220703125,3160.6689453125,3775.74560546875,4433.4931640625,5138.0390625,5895.46875,6716.421875,7614.09375,8604.9296875,9716.59765625,10327.3828125,10984.73828125,11700.3671875,12478.3046875,13329.015625,14283.39453125,15379.1640625,16684.00390625,-0.07207989692687988,-0.086669921875,-0.0851736068725586,-0.06429481506347656,-0.03009033203125,-0.0027446746826171875,0.037613868713378906,0.0636138916015625,0.04805564880371094,0.021012306213378906,0.0215301513671875,0.03774833679199219,0.055588722229003906,0.09244155883789062,0.13604450225830078,0.1741323471069336,0.19768142700195312,0.21538925170898438,0.23638153076171875,0.22549819946289062,0.17029190063476562,0.12021732330322266,0.04172515869140625,0.008362770080566406,0.02260112762451172,0.05228942632675171,0.04810905456542969,0.025459587574005127,0.03263312578201294,0.3499999940395355,0.32499998807907104,0.25,0.22499999403953552,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.1439967155456543,0.19835510849952698,-7.642669677734375,-8.755401611328125,-9.906814575195312,-10.417343139648438,-10.518569946289062,-10.03118896484375,-9.238601684570312,-8.655471801757812,-8.2879638671875,-8.659271240234375,-8.919265747070312,-9.300521850585938,-9.8282470703125,-9.9730224609375,-9.638702392578125,-9.127960205078125,-9.136123657226562,-9.039825439453125,-5.7441558837890625,5.1085357666015625,13.334259033203125,15.655471801757812,20.638656616210938,23.280517578125,25.397201538085938,25.97663116455078,25.933074951171875,24.631534576416016,20.00269889831543
407285.0,18724624.0,-1462835.2028024895,2525905.7104286114,2016-05-03,6,2016,5,295.849853515625,293.951416015625,292.287353515625,290.34423828125,288.4747009277344,286.75836181640625,284.8727722167969,282.9478759765625,282.2209777832031,285.11566162109375,286.24871826171875,284.97528076171875,284.1392822265625,282.0262756347656,278.7098388671875,274.00848388671875,268.759765625,263.1788635253906,256.5233459472656,249.19444274902344,241.65895080566406,236.92784118652344,233.96002197265625,228.74053955078125,221.7019805908203,213.92530822753906,208.19085693359375,202.21690368652344,198.15087890625,151.472900390625,373.5592041015625,597.947021484375,827.703857421875,1061.13623046875,1299.30029296875,1543.04150390625,1792.185302734375,2046.9765625,2310.859619140625,2586.43017578125,2870.126220703125,3162.6689453125,3778.24560546875,4435.9931640625,5141.0390625,5898.46875,6719.921875,7616.09375,8605.4296875,9713.59765625,10323.3828125,10980.23828125,11695.8671875,12473.3046875,13323.515625,14276.89453125,15371.6640625,16677.50390625,-0.07598614692687988,-0.071044921875,-0.0656423568725586,-0.05257606506347656,-0.03399658203125,-0.010557174682617188,0.010270118713378906,0.0284576416015625,0.028524398803710938,0.028824806213378906,0.0371551513671875,0.04556083679199219,0.055588722229003906,0.08072280883789062,0.12041950225830078,0.1546010971069336,0.16643142700195312,0.17632675170898438,0.20122528076171875,0.17081069946289062,0.08826065063476562,0.061623573303222656,0.03000640869140625,0.020081520080566406,0.03822612762451172,0.04447692632675171,0.03248405456542969,0.021553337574005127,0.02872687578201294,0.5,0.375,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.1439967155456543,0.19835510849952698,-8.330169677734375,-9.661651611328125,-10.688064575195312,-10.995468139648438,-11.034194946289062,-10.59368896484375,-10.410476684570312,-10.467971801757812,-9.9598388671875,-10.174896240234375,-10.528640747070312,-10.784896850585938,-11.0001220703125,-10.6917724609375,-10.216827392578125,-9.690460205078125,-9.979873657226562,-10.867950439453125,-9.212905883789062,-0.2195892333984375,11.928009033203125,14.999221801757812,20.466781616210938,23.452392578125,25.006576538085938,24.47663116455078,24.526824951171875,22.428409576416016,18.40894889831543
407506.0,18724925.0,-981265.28343464,1746673.2267964045,2016-05-02,3,2016,5,297.360595703125,295.418212890625,293.6083984375,291.70947265625,289.703369140625,287.5640869140625,286.156494140625,286.452880859375,285.4755554199219,283.85406494140625,282.5279541015625,281.63232421875,281.2524719238281,280.7412414550781,278.943603515625,275.32940673828125,270.332275390625,265.25726318359375,259.191162109375,251.7014923095703,242.7041778564453,237.80455017089844,232.69485473632812,227.54298400878906,223.9265899658203,215.6133270263672,207.12030029296875,201.30686950683594,197.2637939453125,114.48486328125,336.64276123046875,562.768310546875,793.347412109375,1028.082763671875,1267.804443359375,1512.85498046875,1764.12548828125,2023.584228515625,2289.227294921875,2561.791259765625,2842.9052734375,3132.5166015625,3743.789794921875,4400.0322265625,5107.30859375,5869.44921875,6697.0859375,7602.3125,8601.9765625,9719.16015625,10331.26171875,10988.13671875,11698.3515625,12479.30859375,13339.1796875,14292.609375,15381.0,16681.34765625,-0.05925041437149048,-0.047679901123046875,-0.03312873840332031,-0.0031938552856445312,0.03290367126464844,0.07079887390136719,0.09030818939208984,0.10049915313720703,0.087982177734375,0.061626434326171875,0.06237220764160156,0.05812549591064453,0.05220794677734375,0.041848182678222656,-0.0031528472900390625,-0.045037269592285156,-0.057921409606933594,-0.05428791046142578,-0.039424896240234375,-0.00968170166015625,0.019576072692871094,0.049999237060546875,0.09198856353759766,0.08577251434326172,0.02005589008331299,-0.007263779640197754,0.0143088698387146,0.017143070697784424,-0.0048209428787231445,0.5,0.25,0.25,0.25,0.25,0.5,0.3499999940395355,0.25,0.25,0.25,0.25,0.25,0.25,0.1901715248823166,0.19999557733535767,-8.444072723388672,-9.65643310546875,-10.589324951171875,-10.8248291015625,-10.600372314453125,-9.891342163085938,-8.509963989257812,-5.224578857421875,-3.5731964111328125,-3.7571258544921875,-3.583953857421875,-3.369140625,-3.4348907470703125,-4.11431884765625,-1.9561004638671875,0.543365478515625,4.283721923828125,8.722900390625,13.857925415039062,14.40521240234375,16.747665405273438,17.775360107421875,18.362518310546875,20.440292358398438,25.93597412109375,28.263446807861328,28.60080337524414,25.69751739501953,23.617834091186523
