_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100
505458.0,17678944.0,-1663716.8840459636,2746091.2797267046,2015-08-01,21,2015,8,298.129150390625,296.2685546875,294.859619140625,293.3916015625,291.852783203125,290.265625,288.761962890625,287.419921875,287.058349609375,286.674072265625,285.542724609375,284.60888671875,283.97216796875,281.55621337890625,277.9596252441406,274.53594970703125,270.23248291015625,265.3780517578125,260.0571594238281,252.8647918701172,243.7742462158203,238.4875030517578,232.96780395507812,226.83712768554688,220.7691192626953,214.6524658203125,208.51712036132812,199.9247283935547,198.68006896972656,129.5921173095703,353.8179016113281,580.370849609375,812.11328125,1047.892333984375,1289.755615234375,1537.41650390625,1790.3837890625,2051.125244140625,2318.7197265625,2594.218994140625,2878.009033203125,3171.01220703125,3786.676025390625,4442.9365234375,5148.046875,5909.26171875,6736.390625,7642.4921875,8646.8984375,9768.91796875,10383.4765625,11041.609375,11751.0078125,12523.09375,13374.875,14329.51171875,15421.3125,16714.828125,0.11537492275238037,0.10951721668243408,0.09460926055908203,0.10283088684082031,0.13086318969726562,0.20694637298583984,0.29787635803222656,0.34326744079589844,0.32410526275634766,0.2669048309326172,0.2088623046875,0.17237186431884766,0.14876174926757812,0.10940170288085938,0.08829879760742188,0.10713481903076172,0.1443777084350586,0.13690948486328125,0.08953094482421875,0.024709701538085938,0.02550506591796875,0.04736042022705078,0.06359386444091797,0.06290531158447266,0.04071044921875,0.012881278991699219,-0.026836395263671875,-0.056250572204589844,-0.03795748949050903,0.22499999403953552,0.22499999403953552,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.14447075128555298,0.1996750831604004,-4.218505859375,-4.867523193359375,-6.861297607421875,-7.8582000732421875,-8.372756958007812,-8.239028930664062,-7.7757720947265625,-7.8050537109375,-7.9986114501953125,-7.99566650390625,-7.334869384765625,-6.2920684814453125,-6.1186370849609375,-7.9488067626953125,-10.958297729492188,-13.359420776367188,-14.645233154296875,-15.53192138671875,-13.4903564453125,-10.350082397460938,-7.3021087646484375,-4.466033935546875,-1.337738037109375,0.8028411865234375,1.9527435302734375,3.1997528076171875,3.2844085693359375,1.9432373046875,-6.5162506103515625
505753.0,17679624.0,-1442230.1353392766,2737673.871835308,2015-08-01,30,2015,8,298.176025390625,296.2060546875,294.703369140625,293.1259765625,291.571533203125,290.15625,288.793212890625,287.732421875,287.448974609375,286.783447265625,285.527099609375,284.51513671875,283.81591796875,281.43121337890625,277.8502502441406,274.50469970703125,270.29498291015625,265.4405517578125,260.0884094238281,252.9272918701172,243.8367462158203,238.5187530517578,233.01467895507812,226.88400268554688,220.7534942626953,214.6680908203125,208.51712036132812,200.0184783935547,198.64881896972656,129.5921173095703,353.8179016113281,580.370849609375,812.11328125,1047.392333984375,1289.255615234375,1536.41650390625,1789.3837890625,2050.125244140625,2318.2197265625,2594.218994140625,2877.509033203125,3170.51220703125,3785.176025390625,4441.4365234375,5146.546875,5908.26171875,6735.390625,7641.9921875,8646.3984375,9768.41796875,10382.9765625,11041.109375,11751.0078125,12523.09375,13374.875,14329.51171875,15421.8125,16715.828125,0.13099992275238037,0.15248596668243408,0.16101551055908203,0.1887683868408203,0.22461318969726562,0.28897762298583984,0.34475135803222656,0.35107994079589844,0.29676151275634766,0.2239360809326172,0.1619873046875,0.12940311431884766,0.10579299926757812,0.07815170288085938,0.06876754760742188,0.09541606903076172,0.1365652084350586,0.12909698486328125,0.08171844482421875,0.024709701538085938,0.02550506591796875,0.04345417022705078,0.05968761444091797,0.058999061584472656,0.04071044921875,0.02069377899169922,-0.022930145263671875,-0.052344322204589844,-0.03795748949050903,0.30000001192092896,0.22499999403953552,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.14447075128555298,0.1996750831604004,-4.968505859375,-5.758148193359375,-7.361297607421875,-8.311325073242188,-8.779006958007812,-8.270278930664062,-7.4163970947265625,-7.2113037109375,-7.1392364501953125,-7.04254150390625,-6.803619384765625,-6.3233184814453125,-6.3842620849609375,-8.339431762695312,-11.442672729492188,-14.140670776367188,-15.692108154296875,-16.56317138671875,-14.6622314453125,-11.850082397460938,-8.958358764648438,-6.169158935546875,-3.165863037109375,-0.8690338134765625,0.9683685302734375,3.3560028076171875,2.5500335693359375,2.0838623046875,-6.1568756103515625
505647.0,17679448.0,-1736885.4756620794,3048439.7498650406,2015-08-01,23,2015,8,298.363525390625,296.8779296875,295.218994140625,293.6103515625,291.743408203125,290.328125,288.605712890625,286.779296875,285.402099609375,287.080322265625,287.777099609375,286.70263671875,285.25341796875,282.02496337890625,278.6627502441406,274.75469970703125,269.90435791015625,264.7999267578125,259.2602844238281,251.8647918701172,243.2117462158203,238.2375030517578,232.65530395507812,226.58712768554688,220.8472442626953,214.6524658203125,207.75149536132812,200.4559783935547,199.36756896972656,133.5921173095703,358.3179016113281,585.370849609375,817.61328125,1054.392333984375,1295.255615234375,1542.41650390625,1794.8837890625,2053.625244140625,2319.7197265625,2597.218994140625,2883.009033203125,3177.51220703125,3793.676025390625,4451.9365234375,5158.546875,5919.76171875,6744.890625,7649.4921875,8649.3984375,9767.91796875,10381.4765625,11039.109375,11747.5078125,12519.59375,13371.875,14324.51171875,15414.8125,16713.328125,0.09193742275238037,0.11342346668243408,0.14148426055908203,0.1692371368408203,0.21289443969726562,0.24600887298583984,0.26662635803222656,0.26904869079589844,0.25379276275634766,0.2122173309326172,0.1815185546875,0.17237186431884766,0.17610549926757812,0.19533920288085938,0.19767379760742188,0.20479106903076172,0.1678152084350586,0.10956573486328125,0.02703094482421875,0.009084701538085938,0.03722381591796875,0.04736042022705078,0.06359386444091797,0.07071781158447266,0.05633544921875,0.03241252899169922,0.016132354736328125,0.0023431777954101562,-0.006707489490509033,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.14447075128555298,0.1996750831604004,-3.202880859375,-3.789398193359375,-4.189422607421875,-4.3894500732421875,-4.5133819580078125,-4.2702789306640625,-3.7132720947265625,-2.7425537109375,-1.7954864501953125,-1.98004150390625,-2.819244384765625,-3.4795684814453125,-4.1967620849609375,-6.6363067626953125,-8.708297729492188,-7.1562957763671875,-6.113983154296875,-7.57879638671875,-4.7091064453125,-1.6625823974609375,0.6822662353515625,3.049591064453125,5.006011962890625,6.0997161865234375,6.7808685302734375,6.8091278076171875,5.3000335693359375,1.0838623046875,-6.9693756103515625
643414.0,17678988.0,-1565646.8151584924,2654430.8073897827,2015-08-01,29,2015,8,298.207275390625,296.2529296875,294.609619140625,292.7509765625,291.087158203125,289.890625,289.433837890625,288.466796875,287.464599609375,286.564697265625,285.386474609375,284.31201171875,283.47216796875,281.13433837890625,277.6783752441406,274.47344970703125,270.45123291015625,265.5811767578125,260.1665344238281,253.0522918701172,243.9461212158203,238.5656280517578,233.12405395507812,226.96212768554688,220.7534942626953,214.5587158203125,208.64212036132812,200.1591033935547,198.63319396972656,128.5921173095703,352.8179016113281,579.870849609375,811.11328125,1045.892333984375,1287.255615234375,1534.91650390625,1788.3837890625,2049.625244140625,2317.2197265625,2592.718994140625,2876.509033203125,3169.01220703125,3783.676025390625,4439.4365234375,5144.046875,5905.26171875,6732.890625,7639.9921875,8644.3984375,9767.91796875,10382.4765625,11041.109375,11751.0078125,12523.59375,13374.375,14329.51171875,15422.3125,16716.828125,0.14662492275238037,0.19545471668243408,0.22742176055908203,0.2551746368408203,0.2714881896972656,0.26554012298583984,0.24709510803222656,0.22217369079589844,0.19129276275634766,0.1497173309326172,0.1072998046875,0.08252811431884766,0.06673049926757812,0.054714202880859375,0.060955047607421875,0.08369731903076172,0.1170339584350586,0.10565948486328125,0.06609344482421875,0.028615951538085938,0.03331756591796875,0.04736042022705078,0.05187511444091797,0.043374061584472656,0.03680419921875,0.02069377899169922,-0.019023895263671875,-0.044531822204589844,-0.03405123949050903,0.30000001192092896,0.23749999701976776,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.14447075128555298,0.1996750831604004,-5.093505859375,-5.961273193359375,-7.392547607421875,-8.358200073242188,-8.810256958007812,-8.442153930664062,-7.3695220947265625,-6.8050537109375,-6.5611114501953125,-6.48004150390625,-6.444244384765625,-6.3233184814453125,-6.5092620849609375,-8.448806762695312,-11.864547729492188,-14.796920776367188,-16.582733154296875,-17.40692138671875,-15.5997314453125,-13.068832397460938,-10.567733764648438,-7.934783935546875,-5.212738037109375,-2.6971588134765625,0.1871185302734375,3.6841278076171875,2.4562835693359375,2.1151123046875,-5.8756256103515625
575807.0,17826219.0,-613298.2761500648,1824702.0763626187,2015-08-01,2,2015,8,298.863525390625,297.0498046875,295.281494140625,293.4384765625,291.384033203125,289.625,289.121337890625,288.279296875,287.214599609375,286.002197265625,284.652099609375,283.20263671875,281.69091796875,278.60308837890625,275.9440002441406,273.86407470703125,270.60748291015625,266.2218017578125,260.3540344238281,252.8804168701172,244.1804962158203,239.2062530517578,233.95217895507812,227.96212768554688,221.6128692626953,214.9180908203125,208.26712036132812,200.4559783935547,197.96131896972656,107.09211730957031,331.3179016113281,558.870849609375,790.61328125,1027.392333984375,1268.755615234375,1515.91650390625,1769.8837890625,2031.125244140625,2298.2197265625,2573.718994140625,2857.009033203125,3148.51220703125,3759.176025390625,4409.9365234375,5111.546875,5873.26171875,6702.890625,7611.9921875,8616.8984375,9739.91796875,10355.4765625,11016.109375,11729.0078125,12505.09375,13358.375,14313.51171875,15405.3125,16699.828125,-0.07603132724761963,-0.10142028331756592,-0.10851573944091797,-0.10029411315917969,-0.08398056030273438,-0.07039737701416016,-0.06149864196777344,-0.04735755920410156,-0.031363487243652344,-0.010438919067382812,0.0057373046875,0.016121864318847656,0.023761749267578125,0.042995452880859375,0.07658004760742188,0.10713481903076172,0.1092214584350586,0.08612823486328125,0.05046844482421875,0.016897201538085938,0.00988006591796875,0.012204170227050781,0.012812614440917969,0.019936561584472656,0.02899169921875,0.04803752899169922,0.047382354736328125,-0.005469322204589844,-0.03795748949050903,0.25,0.23749999701976776,0.2750000059604645,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.14447075128555298,0.1996750831604004,-3.202880859375,-3.773773193359375,-4.642547607421875,-5.3425750732421875,-5.6540069580078125,-5.6921539306640625,-5.7913970947265625,-5.4613037109375,-4.7173614501953125,-4.01129150390625,-3.459869384765625,-3.2451934814453125,-3.3217620849609375,-3.7144317626953125,-5.4114227294921875,-9.093795776367188,-11.613983154296875,-14.31317138671875,-14.9278564453125,-13.412582397460938,-10.427108764648438,-8.606658935546875,-6.259613037109375,-5.8534088134765625,-5.4535064697265625,-5.1127471923828125,-4.5280914306640625,-6.1817626953125,-11.531875610351562
644201.0,17825809.0,-705577.4311168782,1270643.4030743134,2015-08-02,13,2015,8,299.336669921875,297.17529296875,295.6669921875,293.47509765625,291.79833984375,290.313232421875,289.626708984375,288.372314453125,287.00244140625,285.52294921875,284.246826171875,283.200439453125,281.911865234375,278.78564453125,275.297607421875,271.885498046875,268.4817810058594,264.9188232421875,259.9215087890625,253.3220672607422,245.54637145996094,240.4127197265625,235.12440490722656,229.08193969726562,222.53282165527344,215.25514221191406,208.8162384033203,199.92835998535156,197.50535583496094,104.44117736816406,328.66571044921875,556.4091796875,788.72265625,1025.5966796875,1267.306640625,1515.661376953125,1769.35888671875,2030.51220703125,2298.093505859375,2572.5830078125,2855.4072265625,3147.4267578125,3758.4619140625,4409.0087890625,5107.91015625,5863.5,6688.12109375,7594.45703125,8598.5625,9726.6171875,10345.55078125,11009.22265625,11725.921875,12505.7265625,13360.89453125,14317.82421875,15410.75390625,16700.890625,0.043292105197906494,0.020092010498046875,0.020648956298828125,0.06784343719482422,0.13950347900390625,0.1914691925048828,0.20237159729003906,0.19072818756103516,0.1815805435180664,0.18084239959716797,0.1763906478881836,0.16692543029785156,0.15340805053710938,0.11464309692382812,0.08362865447998047,0.078369140625,0.11799049377441406,0.14523029327392578,0.09669208526611328,0.05076026916503906,0.046227455139160156,0.05741405487060547,0.06864070892333984,0.08519649505615234,0.09277534484863281,0.060761451721191406,0.024415969848632812,-0.0027068257331848145,-0.008611619472503662,0.375,0.32499998807907104,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13475334644317627,0.1994478702545166,-2.9191741943359375,-2.9156341552734375,-2.7674713134765625,-2.59552001953125,-2.8267669677734375,-4.43780517578125,-6.6057281494140625,-8.445297241210938,-8.630157470703125,-7.443695068359375,-6.121734619140625,-5.1361236572265625,-4.44329833984375,-3.4801025390625,-3.7465362548828125,-4.559814453125,-7.3530120849609375,-12.687347412109375,-14.729019165039062,-11.11419677734375,-7.4981689453125,-6.1105499267578125,-7.645599365234375,-5.6517181396484375,-5.2055816650390625,-8.342132568359375,-11.667678833007812,-12.73162841796875,-5.858065605163574
505439.0,17678922.0,-1637512.5545891072,2829816.6311051096,2015-08-02,10,2015,8,297.680419921875,295.56591796875,293.9169921875,292.72509765625,291.29833984375,289.922607421875,288.532958984375,287.216064453125,285.92431640625,284.69482421875,284.762451171875,284.841064453125,284.458740234375,282.22314453125,279.188232421875,275.572998046875,271.0286560058594,265.4969482421875,259.2027587890625,251.6345672607422,242.81199645996094,238.0064697265625,232.76502990722656,226.98818969726562,220.84532165527344,215.14576721191406,207.0974884033203,201.02210998535156,198.53660583496094,128.44117736816406,352.16571044921875,578.4091796875,809.22265625,1044.5966796875,1285.806640625,1533.661376953125,1786.35888671875,2047.01220703125,2313.593505859375,2588.0830078125,2871.9072265625,3165.9267578125,3782.9619140625,4442.0087890625,5149.91015625,5914.0,6742.62109375,7647.45703125,8647.0625,9763.6171875,10376.55078125,11033.72265625,11743.421875,12515.7265625,13369.89453125,14322.82421875,15410.75390625,16711.890625,0.0784483551979065,0.12165451049804688,0.14955520629882812,0.15378093719482422,0.11997222900390625,0.07037544250488281,0.03440284729003906,0.034478187561035156,0.0643930435180664,0.09099864959716797,0.1021718978881836,0.09661293029785156,0.08700180053710938,0.07167434692382812,0.06019115447998047,0.043212890625,0.028146743774414062,-0.0032072067260742188,-0.03221416473388672,-0.06252098083496094,-0.035803794860839844,-0.005085945129394531,0.017859458923339844,0.022696495056152344,-0.0048809051513671875,-0.032988548278808594,-0.018552780151367188,0.0011994242668151855,0.003107130527496338,0.5,0.30000001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13475334644317627,0.1994478702545166,-6.7629241943359375,-7.0093841552734375,-7.0487213134765625,-4.73614501953125,-4.3580169677734375,-5.26593017578125,-7.1213531494140625,-9.320297241210938,-10.458282470703125,-10.849945068359375,-10.043609619140625,-8.354873657226562,-6.84954833984375,-6.2457275390625,-8.043411254882812,-7.044189453125,-7.6030120849609375,-7.484222412109375,-4.6977691650390625,-1.02044677734375,-1.2950439453125,-1.1730499267578125,-0.864349365234375,-1.8079681396484375,-6.3149566650390625,-5.060882568359375,-0.7926788330078125,-4.01287841796875,-9.842440605163574
575469.0,17825685.0,-873227.8850052097,1692875.675516331,2015-08-03,0,2015,8,299.91259765625,298.061767578125,296.426513671875,294.522216796875,292.52880859375,290.52685546875,288.467529296875,286.705810546875,285.874755859375,284.89208984375,283.882080078125,282.9169921875,281.8046875,279.265869140625,276.84356689453125,275.00006103515625,271.52838134765625,266.4810791015625,260.2338562011719,252.9448699951172,244.24769592285156,239.49095153808594,234.08297729492188,228.11135864257812,221.98631286621094,215.42367553710938,208.05084228515625,200.06565856933594,197.19313049316406,87.60728454589844,313.0540771484375,541.395263671875,774.081298828125,1012.062255859375,1254.319091796875,1502.39599609375,1755.052490234375,2014.021484375,2281.3515625,2555.429443359375,2837.94775390625,3129.43603515625,3740.555419921875,4392.98193359375,5098.140625,5862.80078125,6693.6015625,7602.81640625,8606.78515625,9729.61328125,10346.14453125,11007.24609375,11720.4453125,12497.5078125,13353.23828125,14308.578125,15398.36328125,16689.5078125,-0.06371951103210449,-0.10080474615097046,-0.11317825317382812,-0.0977773666381836,-0.06663990020751953,-0.04373931884765625,-0.035912513732910156,-0.03358173370361328,-0.04039573669433594,-0.05865764617919922,-0.07810401916503906,-0.09375476837158203,-0.1081247329711914,-0.12280559539794922,-0.12033271789550781,-0.09500408172607422,-0.04460716247558594,-0.031053543090820312,-0.053542137145996094,-0.07886695861816406,-0.08921623229980469,-0.08460330963134766,-0.08486175537109375,-0.07870101928710938,-0.050586700439453125,-0.018090248107910156,-0.0030660629272460938,-0.022425830364227295,-0.031419336795806885,0.26249998807907104,0.25,0.20000000298023224,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.14190426468849182,0.19992917776107788,-6.1064605712890625,-6.6285858154296875,-6.8984832763671875,-6.7476654052734375,-6.4935302734375,-6.2469024658203125,-6.2631072998046875,-6.271270751953125,-5.9214630126953125,-6.0815887451171875,-6.941162109375,-7.910858154296875,-8.524429321289062,-8.763809204101562,-8.904632568359375,-9.929498672485352,-10.42553424835205,-13.083023071289062,-10.58538818359375,-6.859222412109375,-7.971954345703125,-7.9329376220703125,-7.583648681640625,-9.034149169921875,-8.6102294921875,-7.54132080078125,-11.352142333984375,-7.7661895751953125,-8.10644245147705
505475.0,17678985.0,-1486264.4281596444,2650805.315017597,2015-08-04,25,2015,8,298.73388671875,296.859130859375,295.1015625,293.354736328125,291.796142578125,290.8310546875,290.533447265625,289.806884765625,288.866455078125,287.716552734375,286.40576171875,284.9521484375,283.346923828125,279.99951171875,276.99822998046875,273.60186767578125,270.04644775390625,265.44281005859375,259.1173400878906,251.8258819580078,243.25840759277344,238.59780883789062,233.6589813232422,228.09181213378906,221.69822692871094,214.626708984375,207.61990356445312,200.54437255859375,198.79159545898438,102.54959106445312,326.2564392089844,553.530517578125,785.326904296875,1022.204833984375,1263.979736328125,1512.77294921875,1767.09912109375,2030.131591796875,2299.18115234375,2576.12109375,2860.881103515625,3154.594970703125,3768.733642578125,4422.68359375,5126.953125,5886.82421875,6714.55078125,7620.0859375,8619.640625,9737.5390625,10351.37109375,11011.10546875,11723.99609375,12500.43359375,13353.83203125,14306.375,15396.1171875,16693.78515625,0.08512002229690552,0.0920705795288086,0.11100292205810547,0.13005733489990234,0.14028453826904297,0.1342477798461914,0.12093925476074219,0.11435604095458984,0.1197652816772461,0.11746978759765625,0.12326431274414062,0.12541961669921875,0.11865997314453125,0.07260608673095703,0.000457763671875,-0.02952861785888672,0.0077075958251953125,0.0744781494140625,0.10062694549560547,0.0890035629272461,0.06881237030029297,0.07064342498779297,0.06746768951416016,0.04437065124511719,0.025144577026367188,0.025579452514648438,0.03689765930175781,0.019093096256256104,-0.00734788179397583,0.20000000298023224,0.25,0.25,0.25,0.30000001192092896,0.25,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.16352635622024536,0.19982099533081055,-3.666473388671875,-4.183837890625,-4.7021636962890625,-4.895538330078125,-4.69921875,-3.686187744140625,-3.3880157470703125,-4.0610198974609375,-4.6380767822265625,-5.24273681640625,-5.92608642578125,-6.2729949951171875,-6.134063720703125,-5.0295257568359375,-4.044769287109375,-3.733367919921875,-3.610015869140625,-3.7686614990234375,-3.0507354736328125,-1.4974517822265625,-2.413726806640625,-3.3293609619140625,-3.600921630859375,-3.4710540771484375,-5.2589874267578125,-4.537994384765625,-2.7950897216796875,-2.05316162109375,-7.874884605407715
505639.0,17679426.0,-1649711.8218282664,3066491.610580861,2015-08-03,25,2015,8,298.42822265625,296.577392578125,294.957763671875,293.490966796875,292.06005859375,290.58935546875,288.936279296875,287.737060546875,287.374755859375,286.87646484375,286.038330078125,285.0576171875,283.7265625,280.640869140625,278.43731689453125,274.96881103515625,270.45025634765625,264.8717041015625,258.6244812011719,251.5073699951172,243.32582092285156,238.55345153808594,232.97360229492188,227.08010864257812,221.20506286621094,215.07992553710938,207.94146728515625,200.97190856933594,198.50563049316406,118.60728454589844,342.5540771484375,570.395263671875,801.581298828125,1038.062255859375,1280.319091796875,1528.39599609375,1781.552490234375,2042.521484375,2310.8515625,2586.929443359375,2871.94775390625,3165.43603515625,3780.555419921875,4436.48193359375,5143.640625,5905.80078125,6732.1015625,7634.81640625,8633.28515625,9751.11328125,10364.64453125,11023.24609375,11733.4453125,12506.5078125,13360.73828125,14315.078125,15406.36328125,16706.0078125,0.06518673896789551,0.05544525384902954,0.046977996826171875,0.046753883361816406,0.06617259979248047,0.10079193115234375,0.13596248626708984,0.15001201629638672,0.13147926330566406,0.10540485382080078,0.10158348083496094,0.10546398162841797,0.1028127670288086,0.07641315460205078,0.06716728210449219,0.04562091827392578,0.03742408752441406,0.011915206909179688,-0.018385887145996094,-0.03199195861816406,-0.0071849822998046875,0.024771690368652344,0.06748199462890625,0.10098648071289062,0.11347579956054688,0.07565975189208984,0.028183937072753906,0.008824169635772705,-0.00016933679580688477,0.22499999403953552,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.14190426468849182,0.19992917776107788,-3.7627105712890625,-3.8785858154296875,-4.1953582763671875,-3.4351654052734375,-2.8216552734375,-2.4500274658203125,-2.2943572998046875,-2.396270751953125,-2.6402130126953125,-3.3628387451171875,-3.222412109375,-3.363983154296875,-4.0088043212890625,-5.3419342041015625,-6.170257568359375,-3.8669986724853516,-1.5036592483520508,2.0732269287109375,-0.61663818359375,-1.718597412109375,-0.753204345703125,-1.1360626220703125,0.416351318359375,1.168975830078125,2.3585205078125,5.23992919921875,6.741607666015625,0.4369354248046875,-4.450192451477051
