_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100
129800.0,9988415.0,-2024405.1542255485,1780439.6872382294,2009-05-05,9,2009,5,297.206787109375,295.203125,293.4027099609375,291.42572021484375,290.1293029785156,289.3642883300781,288.3963928222656,286.9537048339844,285.71124267578125,284.6613464355469,283.62701416015625,282.4574890136719,281.0823974609375,277.93109130859375,274.911865234375,272.908447265625,269.50714111328125,263.87994384765625,257.18267822265625,249.69882202148438,242.2166290283203,237.592529296875,232.46392822265625,226.9567413330078,221.29750061035156,214.8751220703125,208.11221313476562,201.1898651123047,197.6371307373047,132.22010803222656,355.1968994140625,581.0859375,811.42578125,1045.87939453125,1285.39501953125,1532.657958984375,1784.712646484375,2044.688232421875,2310.764404296875,2584.1640625,2866.342041015625,3157.18505859375,3765.849365234375,4414.6025390625,5113.3984375,5871.359375,6695.5390625,7594.578125,8585.15625,9696.0859375,10307.265625,10964.02734375,11673.04296875,12446.78125,13300.1171875,14254.515625,15346.96484375,16645.59765625,0.012816369533538818,0.03246307373046875,0.041380882263183594,0.043247222900390625,0.04337596893310547,0.019800186157226562,-0.012709617614746094,-0.04329872131347656,-0.06979942321777344,-0.07675743103027344,-0.07822513580322266,-0.07622623443603516,-0.06318283081054688,-0.04321575164794922,-0.02188873291015625,-0.011221885681152344,0.005724906921386719,0.009610176086425781,0.01922893524169922,0.024122238159179688,0.02869415283203125,0.021190643310546875,0.011167526245117188,0.014476239681243896,0.035588860511779785,0.05302155017852783,0.04222536087036133,0.039833247661590576,0.03445899486541748,0.5,0.38749998807907104,0.5,1.0,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.13508081436157227,0.1999759078025818,-5.888887405395508,-6.5780029296875,-7.5392608642578125,-7.87628173828125,-8.486968994140625,-7.74212646484375,-6.875885009765625,-6.108642578125,-5.697265625,-5.789699554443359,-6.321746826171875,-7.387298583984375,-8.811326026916504,-11.660406112670898,-13.373245239257812,-11.515777587890625,-6.9349517822265625,-3.074127197265625,-0.6853790283203125,4.2260284423828125,5.03955078125,7.6451416015625,9.035263061523438,8.936798095703125,7.970062255859375,8.343490600585938,10.766352653503418,5.604248046875,-2.160137176513672
197383.0,10065114.0,-2167595.0593711515,2186661.967128301,2009-05-04,16,2009,5,296.498046875,294.5439453125,293.55615234375,292.4736328125,291.0108642578125,289.558837890625,288.15777587890625,287.0723571777344,286.21368408203125,285.26708984375,284.27581787109375,282.95001220703125,281.2887878417969,278.21990966796875,276.8323974609375,274.61700439453125,270.161376953125,263.52935791015625,256.227294921875,248.7819061279297,241.42298889160156,237.10536193847656,231.94805908203125,226.122314453125,220.293212890625,214.09500122070312,208.40626525878906,202.85911560058594,200.57931518554688,149.06556701660156,371.83624267578125,596.913330078125,827.483642578125,1062.63525390625,1303.00830078125,1549.0986328125,1801.324462890625,2060.740478515625,2326.90087890625,2600.9501953125,2883.11669921875,3173.390869140625,3781.616455078125,4432.298828125,5136.09765625,5897.84375,6721.85546875,7618.6953125,8606.0625,9712.3046875,10322.171875,10976.88671875,11683.81640625,12454.23828125,13303.08203125,14257.08984375,15354.44921875,16668.73046875,-0.11154747009277344,-0.07978248596191406,-0.046794891357421875,-0.019308090209960938,-0.001514434814453125,0.009236335754394531,0.01924419403076172,0.013156890869140625,0.009616851806640625,0.00916290283203125,0.012454986572265625,0.015779495239257812,0.022884368896484375,0.032507896423339844,0.02080821990966797,0.017589569091796875,0.05101966857910156,0.03183269500732422,-0.008069992065429688,-0.02393817901611328,-0.0488433837890625,-0.049510955810546875,-0.033919334411621094,-0.020010948181152344,-0.013479769229888916,-0.012002229690551758,-0.01817387342453003,-0.03440660238265991,-0.04877394437789917,0.574999988079071,1.024999976158142,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.20536088943481445,0.20000000298023224,-8.253509521484375,-9.483352661132812,-10.737472534179688,-9.149581909179688,-8.563888549804688,-7.9255218505859375,-7.245452880859375,-6.5529327392578125,-5.991241455078125,-6.62725830078125,-7.8824310302734375,-8.503372192382812,-8.2943115234375,-8.355209350585938,-10.374984741210938,-14.870620727539062,-18.394561767578125,-14.984222412109375,-8.679656982421875,-7.8433837890625,-4.75799560546875,-3.6480560302734375,-2.441986083984375,-2.0944061279296875,-1.095001220703125,-0.7729635238647461,-3.035013198852539,-4.685768127441406,-4.866026878356934
197379.0,10065117.0,-2106301.763663875,2073435.825771705,2009-05-02,18,2009,5,296.352294921875,294.33203125,292.719482421875,291.17919921875,289.85675048828125,288.76031494140625,287.4093017578125,286.18426513671875,285.41680908203125,284.870849609375,283.9221496582031,283.1754150390625,282.4306640625,280.25311279296875,277.21759033203125,272.9953918457031,268.53680419921875,263.5614318847656,256.85845947265625,249.09071350097656,240.59976196289062,235.6404571533203,231.00595092773438,225.08248901367188,219.60995483398438,213.4617919921875,207.74697875976562,201.2398223876953,198.67796325683594,134.6768341064453,356.9966735839844,582.144775390625,811.958740234375,1046.3349609375,1285.635009765625,1531.97607421875,1783.17431640625,2042.341064453125,2307.857666015625,2581.997802734375,2864.493408203125,3155.606201171875,3767.82763671875,4422.1865234375,5124.01171875,5880.68359375,6702.328125,7601.1640625,8590.5625,9697.125,10303.39453125,10954.90625,11658.578125,12426.1640625,13272.7734375,14223.0546875,15315.47265625,16617.38671875,0.03596073389053345,0.03249168395996094,0.024682998657226562,0.01059722900390625,-0.0037174224853515625,-0.012778282165527344,-0.012131690979003906,-0.006892204284667969,-0.0007810592651367188,0.027736663818359375,0.06180572509765625,0.07760143280029297,0.07764339447021484,0.04648113250732422,0.010842323303222656,-0.014589309692382812,-0.04007148742675781,-0.048858642578125,-0.07983970642089844,-0.09885787963867188,-0.06541633605957031,-0.045551300048828125,-0.05385589599609375,-0.059487342834472656,-0.02656269073486328,-0.006947517395019531,-0.018942832946777344,-0.022758007049560547,-0.023374199867248535,0.5,0.25,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.15216094255447388,0.19998985528945923,-3.743804931640625,-4.0595550537109375,-4.7704315185546875,-5.48211669921875,-7.2688140869140625,-8.460708618164062,-7.2410736083984375,-4.4296875,-1.59710693359375,0.0047607421875,0.6474609375,0.6630859375,0.1910400390625,-1.3014984130859375,-3.80584716796875,-7.2714996337890625,-9.10693359375,-11.010391235351562,-9.838516235351562,-12.251327514648438,-17.7109375,-19.69891357421875,-14.379501342773438,-6.0555877685546875,0.717010498046875,2.6833343505859375,7.237738609313965,8.027088165283203,2.566457748413086
165011.0,10065128.0,-2262036.5275515164,2200451.92859645,2009-05-02,0,2009,5,296.461669921875,294.37890625,292.953857421875,291.50732421875,290.12237548828125,288.69781494140625,287.1749267578125,285.63739013671875,284.29180908203125,284.183349609375,284.4377746582031,283.8629150390625,282.9306640625,280.34686279296875,277.17071533203125,272.8235168457031,268.34930419921875,263.4364318847656,256.88970947265625,249.23133850097656,240.63101196289062,235.5935821533203,231.00595092773438,224.92623901367188,218.92245483398438,212.8055419921875,207.87197875976562,201.2554473876953,198.77171325683594,136.1768341064453,357.9966735839844,583.644775390625,813.458740234375,1048.8349609375,1288.135009765625,1534.47607421875,1786.17431640625,2044.341064453125,2308.857666015625,2582.997802734375,2865.993408203125,3157.606201171875,3770.32763671875,4424.6865234375,5126.51171875,5882.18359375,6703.828125,7602.6640625,8592.5625,9699.125,10305.89453125,10956.90625,11661.078125,12426.6640625,13270.2734375,14219.5546875,15312.47265625,16614.38671875,-0.018726766109466553,-0.07688331604003906,-0.11594200134277344,-0.12221527099609375,-0.10527992248535156,-0.059653282165527344,-0.00041294097900390625,0.05951404571533203,0.10859394073486328,0.14101791381835938,0.14774322509765625,0.12838268280029297,0.11279964447021484,0.07773113250732422,0.06552982330322266,0.03228569030761719,-0.0010089874267578125,-0.021514892578125,-0.04468345642089844,-0.051982879638671875,-0.022447586059570312,-0.002582550048828125,-0.01479339599609375,-0.039956092834472656,-0.02265644073486328,0.0008649826049804688,-0.015036582946777344,-0.022758007049560547,-0.027280449867248535,0.32499998807907104,0.32499998807907104,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.15216094255447388,0.19998985528945923,-3.446929931640625,-3.4345550537109375,-4.3641815185546875,-4.79461669921875,-5.8625640869140625,-7.3200836181640625,-6.0223236083984375,-3.0703125,-0.33148193359375,1.2703857421875,1.3037109375,0.3974609375,-0.7620849609375,-2.2858734130859375,-4.68084716796875,-7.3496246337890625,-9.57568359375,-10.947891235351562,-9.463516235351562,-11.548202514648438,-16.5390625,-18.04266357421875,-14.442001342773438,-8.852462768554688,-4.001739501953125,-3.7385406494140625,3.190863609313965,3.980213165283203,0.7383327484130859
165010.0,10065123.0,-2212106.3555138977,2195100.8030528114,2009-05-08,6,2009,5,296.699951171875,294.8994140625,293.0078125,291.21307373046875,289.2110595703125,287.79827880859375,286.60748291015625,285.969482421875,286.7837829589844,285.44378662109375,283.9090576171875,282.48333740234375,281.097412109375,278.0208740234375,274.79803466796875,271.5255126953125,267.20062255859375,262.38177490234375,255.60386657714844,248.31866455078125,242.398681640625,237.91525268554688,232.6905517578125,226.9035186767578,220.57232666015625,213.13893127441406,206.0572509765625,200.80455017089844,199.40151977539062,130.80641174316406,353.4687805175781,579.11279296875,809.085205078125,1043.41943359375,1282.36376953125,1527.00341796875,1777.96630859375,2037.14501953125,2303.50830078125,2577.3466796875,2859.540283203125,3149.894287109375,3758.382568359375,4406.96142578125,5104.05078125,5856.24609375,6674.16015625,7568.7890625,8554.33203125,9662.19140625,10274.3828125,10931.9140625,11641.1796875,12414.21875,13261.9453125,14207.83984375,15292.72265625,16595.703125,-0.02467215061187744,-0.006652414798736572,0.02320575714111328,0.04639434814453125,0.06623458862304688,0.08455085754394531,0.08172035217285156,0.06232929229736328,0.051929473876953125,0.048328399658203125,0.05389404296875,0.058304786682128906,0.06753921508789062,0.071929931640625,0.06053733825683594,0.04201698303222656,0.017580032348632812,-0.020280838012695312,-0.04216480255126953,-0.10366535186767578,-0.27914905548095703,-0.2800788879394531,-0.1927947998046875,-0.09187793731689453,-0.04328155517578125,-0.041222572326660156,-0.035668015480041504,-0.024202942848205566,-0.023697733879089355,0.4000000059604645,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.17181509733200073,0.19940300285816193,-8.213166236877441,-9.20037841796875,-10.115798950195312,-10.316314697265625,-10.1129150390625,-8.218170166015625,-6.97161865234375,-7.201568603515625,-7.0119171142578125,-6.522369384765625,-6.2349395751953125,-6.1666259765625,-5.968721389770508,-5.1399078369140625,-4.226806640625,-3.1835174560546875,-1.2264976501464844,1.3034687042236328,2.24609375,6.167877197265625,15.070144653320312,17.108413696289062,20.526214599609375,24.270736694335938,26.568710327148438,28.310577392578125,27.336009979248047,22.393484115600586,16.117393493652344
165421.0,10066017.0,-1710089.0134519583,2886242.2198785422,2009-05-04,3,2009,5,294.998046875,293.4033203125,292.25927734375,290.9267578125,289.5421142578125,288.105712890625,286.59527587890625,285.0098571777344,283.43243408203125,284.90771484375,284.68206787109375,283.52813720703125,282.4606628417969,280.45428466796875,278.2542724609375,274.39825439453125,268.567626953125,262.51373291015625,255.88356018066406,248.9381561279297,241.15736389160156,236.41786193847656,231.27618408203125,225.856689453125,220.668212890625,214.18875122070312,207.40626525878906,201.23411560058594,197.12619018554688,172.06556701660156,393.33624267578125,617.413330078125,847.483642578125,1081.63525390625,1321.50830078125,1566.5986328125,1817.824462890625,2074.740478515625,2338.40087890625,2613.4501953125,2896.11669921875,3187.890869140625,3799.616455078125,4454.798828125,5160.59765625,5918.84375,6738.85546875,7633.1953125,8621.0625,9727.8046875,10336.671875,10989.38671875,11694.81640625,12465.73828125,13316.08203125,14267.58984375,15357.94921875,16656.73046875,0.03689002990722656,0.05693626403808594,0.07039260864257812,0.07444190979003906,0.06879806518554688,0.06001758575439453,0.06221294403076172,0.07565689086914062,0.09164810180664062,0.08728790283203125,0.07886123657226562,0.07827949523925781,0.08929061889648438,0.09500789642333984,0.07940196990966797,0.041027069091796875,-0.011480331420898438,-0.04238605499267578,-0.03150749206542969,0.02293682098388672,0.0527191162109375,0.048145294189453125,0.044205665588378906,0.042489051818847656,0.033395230770111084,0.030966520309448242,0.04041987657546997,0.03199964761734009,0.00200730562210083,0.30000001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.20536088943481445,0.20000000298023224,-5.925384521484375,-7.3739776611328125,-8.299972534179688,-7.2902069091796875,-6.5795135498046875,-6.2692718505859375,-6.089202880859375,-6.0373077392578125,-4.881866455078125,-3.73663330078125,-3.5699310302734375,-3.2689971923828125,-2.8099365234375,-3.2927093505859375,-7.2499847412109375,-8.558120727539062,-6.253936767578125,-3.734222412109375,-4.335906982421875,-5.3433837890625,-0.97674560546875,2.5550689697265625,4.636138916015625,4.2805938720703125,5.842498779296875,4.242661476135254,1.168111801147461,-1.0295181274414062,-4.662901878356934
165449.0,10066094.0,-839905.58892599,1050355.4679813492,2009-05-08,4,2009,5,297.028076171875,295.4931640625,293.8359375,292.27557373046875,290.6954345703125,289.17327880859375,287.70123291015625,287.219482421875,286.2837829589844,285.31878662109375,284.2059326171875,282.62396240234375,281.159912109375,278.4427490234375,274.87615966796875,271.3067626953125,268.15374755859375,264.25677490234375,258.6507568359375,250.99053955078125,242.289306640625,237.57150268554688,232.9249267578125,227.9816436767578,220.72857666015625,214.32643127441406,208.4791259765625,201.08580017089844,196.43276977539062,88.30641174316406,310.9687805175781,537.11279296875,767.585205078125,1003.41943359375,1244.36376953125,1491.00341796875,1743.46630859375,2003.14501953125,2271.50830078125,2546.3466796875,2829.040283203125,3120.394287109375,3730.882568359375,4380.96142578125,5079.55078125,5834.24609375,6658.66015625,7562.2890625,8559.83203125,9674.69140625,10286.3828125,10942.9140625,11654.1796875,12428.71875,13279.4453125,14233.33984375,15327.72265625,16622.703125,0.04173409938812256,0.05975383520126343,0.11304950714111328,0.17920684814453125,0.23420333862304688,0.2681446075439453,0.25359535217285156,0.22248554229736328,0.21989822387695312,0.22020339965820312,0.21405029296875,0.2184610366821289,0.21207046508789062,0.161773681640625,0.10350608825683594,0.04201698303222656,-0.021482467651367188,-0.05153083801269531,-0.07732105255126953,-0.06460285186767578,-0.12289905548095703,-0.18242263793945312,-0.1927947998046875,-0.16609668731689453,-0.05890655517578125,0.021277427673339844,0.003394484519958496,-0.032015442848205566,-0.027603983879089355,0.375,0.75,0.75,0.4749999940395355,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.17181509733200073,0.19940300285816193,-5.478791236877441,-7.37225341796875,-9.912673950195312,-12.738189697265625,-14.4879150390625,-14.218170166015625,-13.42474365234375,-12.842193603515625,-12.668167114257812,-11.866119384765625,-10.813064575195312,-9.5103759765625,-8.265596389770508,-7.2024078369140625,-8.164306640625,-9.824142456054688,-10.538997650146484,-10.149656295776367,-4.83203125,-0.410247802734375,0.5701446533203125,0.8740386962890625,1.744964599609375,3.0832366943359375,5.0530853271484375,4.982452392578125,8.14850902557373,11.112234115600586,9.19551944732666
197389.0,10065130.0,-2177261.0635480755,2188130.176994484,2009-05-11,19,2009,5,297.280517578125,295.120361328125,293.218505859375,291.4287414550781,289.88677978515625,288.29229736328125,286.59759521484375,284.8828125,283.86065673828125,287.1929931640625,286.2239990234375,284.95269775390625,283.6642150878906,280.703125,277.51019287109375,273.9159851074219,268.77557373046875,262.82354736328125,256.66107177734375,249.97288513183594,241.7560272216797,236.7780303955078,231.7029571533203,226.49656677246094,222.34922790527344,215.82095336914062,207.67007446289062,201.36656188964844,198.390625,110.006103515625,332.0699157714844,557.572509765625,787.3251953125,1022.664306640625,1262.305419921875,1507.72412109375,1757.977783203125,2014.285400390625,2280.866455078125,2556.853515625,2840.59716796875,3133.60693359375,3746.767333984375,4401.5224609375,5105.2265625,5863.80078125,6684.2890625,7580.84375,8572.73828125,9683.859375,10293.81640625,10948.14453125,11655.0,12430.16015625,13288.04296875,14243.3984375,15333.83203125,16635.90625,0.042163729667663574,0.0450286865234375,0.05411243438720703,0.06794166564941406,0.056018829345703125,0.049530982971191406,0.048590660095214844,0.05377674102783203,0.054443359375,0.041642189025878906,0.037120819091796875,0.03458213806152344,0.032326698303222656,0.03515148162841797,0.040808677673339844,0.05408477783203125,0.08138656616210938,0.12206840515136719,0.1624736785888672,0.1770801544189453,0.17245006561279297,0.17132091522216797,0.14961814880371094,0.08938980102539062,0.02582550048828125,0.02681446075439453,0.0762331485748291,0.06592053174972534,0.014242231845855713,0.42500001192092896,0.26249998807907104,0.25,0.2750000059604645,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.2273942232131958,0.19998985528945923,-6.64892578125,-6.7823028564453125,-7.4446563720703125,-8.05712890625,-9.046051025390625,-9.773544311523438,-9.592361450195312,-7.9159698486328125,-5.32318115234375,-3.8343048095703125,-3.558319091796875,-3.4976959228515625,-3.3322296142578125,-2.7237548828125,-2.1560211181640625,-2.0337982177734375,-2.9552764892578125,-1.0637969970703125,3.74298095703125,7.490570068359375,9.316253662109375,9.5345458984375,10.31134033203125,12.201248168945312,15.429306030273438,18.6325626373291,19.654422760009766,21.344627380371094,18.79217529296875
197869.0,10066106.0,-952075.4924721126,1139477.4022594537,2009-05-03,1,2009,5,298.16943359375,296.302734375,294.86962890625,293.2563171386719,291.57568359375,290.33465576171875,288.645263671875,286.6275634765625,285.3602294921875,285.5125732421875,284.83648681640625,283.78228759765625,282.626220703125,279.25006103515625,275.62445068359375,273.07855224609375,270.08160400390625,264.9547119140625,258.17620849609375,250.25144958496094,243.2404022216797,238.45538330078125,232.87966918945312,226.61277770996094,221.62220764160156,215.49160766601562,207.9766082763672,199.26815795898438,195.86630249023438,108.87922668457031,332.242919921875,559.384765625,791.192626953125,1027.765625,1269.890380859375,1518.169921875,1770.10546875,2029.537841796875,2296.093994140625,2571.24169921875,2854.5908203125,3147.11083984375,3759.024658203125,4409.55078125,5110.171875,5869.375,6696.5234375,7599.546875,8594.13671875,9708.28125,10321.59765625,10980.09375,11689.109375,12462.62109375,13318.16015625,14273.69140625,15361.7578125,16645.4375,0.04852110147476196,-0.02523517608642578,-0.09049510955810547,-0.1215829849243164,-0.11168289184570312,-0.05985546112060547,0.005419731140136719,0.07095527648925781,0.10888671875,0.11658668518066406,0.11508560180664062,0.1075124740600586,0.10307121276855469,0.10306835174560547,0.10326766967773438,0.07271862030029297,0.021422386169433594,-0.007846832275390625,-0.02162933349609375,-0.023146629333496094,-0.014333724975585938,-0.009108543395996094,-0.0018091201782226562,-0.018578529357910156,-0.10295486450195312,-0.1623554229736328,-0.10291385650634766,-0.005334973335266113,0.04197901487350464,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1964760720729828,0.1978926658630371,-5.461880683898926,-6.4306793212890625,-8.469863891601562,-10.538192749023438,-11.596145629882812,-13.570159912109375,-14.505218505859375,-14.240264892578125,-12.605010986328125,-11.842987060546875,-11.865264892578125,-11.9437255859375,-11.921157836914062,-10.457489013671875,-8.748489379882812,-6.8014373779296875,-6.277984619140625,-5.71392822265625,-4.4410400390625,6.0106201171875,15.485748291015625,18.872528076171875,20.138748168945312,16.705093383789062,15.476699829101562,17.724456787109375,20.3535099029541,21.516483306884766,14.318891525268555
165422.0,10066019.0,-1653785.117058341,2752055.873491453,2009-05-08,0,2009,5,295.574951171875,293.4775390625,291.6015625,290.40057373046875,289.5235595703125,288.45452880859375,287.38873291015625,286.516357421875,285.5650329589844,284.35003662109375,283.1746826171875,282.06146240234375,280.847412109375,277.9271240234375,274.32928466796875,270.1973876953125,266.10687255859375,260.81927490234375,253.69761657714844,246.86553955078125,239.211181640625,234.49337768554688,229.8624267578125,224.6378936767578,218.90045166015625,213.52955627441406,207.6978759765625,202.66392517089844,200.44839477539062,148.80641174316406,370.4687805175781,594.61279296875,823.585205078125,1057.41943359375,1296.36376953125,1542.00341796875,1793.46630859375,2052.64501953125,2318.50830078125,2591.3466796875,2872.540283203125,3162.894287109375,3770.882568359375,4418.46142578125,5113.05078125,5861.74609375,6675.66015625,7563.7890625,8541.83203125,9640.69140625,10244.3828125,10892.4140625,11594.1796875,12359.21875,13204.9453125,14155.33984375,15250.22265625,16564.203125,0.07689034938812256,0.12225383520126343,0.15992450714111328,0.17920684814453125,0.18732833862304688,0.1783008575439453,0.17937660217285156,0.18732929229736328,0.19255447387695312,0.18504714965820312,0.17498779296875,0.1598672866821289,0.14175796508789062,0.107086181640625,0.09178733825683594,0.08498573303222656,0.08789253234863281,0.09690666198730469,0.10627269744873047,0.10727214813232422,0.11538219451904297,0.11835861206054688,0.0962677001953125,0.04093456268310547,-0.01203155517578125,-0.041222572326660156,-0.0630117654800415,-0.06717169284820557,-0.047135233879089355,0.75,0.5,0.5,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.17181509733200073,0.19940300285816193,-8.588166236877441,-9.20037841796875,-9.912673950195312,-10.566314697265625,-9.9410400390625,-9.999420166015625,-9.31536865234375,-7.764068603515625,-6.6212921142578125,-6.194244384765625,-6.1255645751953125,-6.2135009765625,-6.156221389770508,-5.6242828369140625,-5.023681640625,-4.3085174560546875,-3.6327476501464844,-1.2590312957763672,1.30859375,5.917877197265625,11.320144653320312,15.108413696289062,19.823089599609375,23.083236694335938,25.131210327148438,26.013702392578125,24.211009979248047,21.705984115600586,17.054893493652344
