_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
257677.0,3674815.0,-823849.4634328585,2025648.3443526488,2004-06-01,5,2004,6,297.15380859375,295.152099609375,293.57177734375,291.990966796875,290.17236328125,288.348388671875,286.4764404296875,284.961669921875,285.5574035644531,285.621337890625,285.198486328125,284.05517578125,282.76885986328125,279.8218994140625,276.36773681640625,273.33331298828125,269.4535217285156,263.3720397949219,255.48016357421875,248.10142517089844,240.49099731445312,236.0991668701172,231.20849609375,226.32525634765625,220.94505310058594,213.4341278076172,206.85546875,202.53977966308594,200.6973419189453,116.05378723144531,338.2580261230469,564.001220703125,794.52294921875,1029.644287109375,1269.889404296875,1515.190185546875,1765.607421875,2023.32958984375,2289.52978515625,2564.394287109375,2847.9306640625,3139.93603515625,3752.2236328125,4404.8095703125,5106.2734375,5864.32421875,6688.15625,7583.60546875,8568.23828125,9672.9296875,10279.9140625,10932.44921875,11638.2265625,12411.21484375,13260.3984375,14208.515625,15300.078125,16614.21875,-0.16160613298416138,-0.15698856115341187,-0.1563568115234375,-0.12780475616455078,-0.06879234313964844,-0.005885124206542969,0.05101585388183594,0.07350349426269531,0.059017181396484375,0.03996849060058594,0.03880882263183594,0.050675392150878906,0.061550140380859375,0.07244110107421875,0.07171154022216797,0.08183956146240234,0.10288047790527344,0.12752628326416016,0.12455558776855469,0.025297164916992188,0.015375137329101562,0.019458770751953125,0.016012191772460938,0.009352684020996094,0.018448829650878906,0.025628089904785156,0.015200376510620117,-0.028872430324554443,-0.04487520456314087,0.512499988079071,0.550000011920929,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19999971985816956,-6.620574951171875,-7.3033599853515625,-7.6090087890625,-6.0818023681640625,-4.5299072265625,-4.040283203125,-3.5081329345703125,-2.9539642333984375,-2.78656005859375,-4.0686187744140625,-4.6283111572265625,-3.9376678466796875,-3.260772705078125,-2.9139862060546875,-2.046630859375,-1.895233154296875,-1.8871307373046875,-0.0716094970703125,0.5302734375,6.1839447021484375,3.5084991455078125,3.4678802490234375,5.44635009765625,8.59033203125,11.810775756835938,14.704727172851562,14.250900268554688,7.030975341796875,1.4993896484375
287658.0,3674782.0,-1260281.9545298591,2779751.3585360395,2004-06-04,19,2004,6,296.779052734375,294.616455078125,292.480712890625,291.014892578125,289.736572265625,288.38037109375,286.969482421875,285.508056640625,283.961669921875,282.491455078125,285.28369140625,286.186279296875,285.090087890625,281.3628845214844,277.4812316894531,274.0054016113281,269.2122497558594,262.6507568359375,255.87030029296875,248.6114959716797,240.91744995117188,236.2886962890625,230.6444549560547,225.4831085205078,219.2462158203125,212.3193817138672,206.84291076660156,202.4691162109375,200.23939514160156,143.50152587890625,365.30218505859375,590.197998046875,819.7041015625,1054.754150390625,1293.80908203125,1539.9248046875,1790.82470703125,2048.71142578125,2312.60498046875,2584.61083984375,2869.857421875,3164.5732421875,3780.887939453125,4436.060546875,5139.1953125,5898.6953125,6720.0390625,7614.8984375,8602.5625,9708.83984375,10316.51171875,10968.73046875,11672.625,12440.80078125,13283.734375,14229.13671875,15321.3046875,16634.4375,0.001453399658203125,0.0074901580810546875,0.019224166870117188,0.009478569030761719,0.011456489562988281,0.007556915283203125,0.008432388305664062,0.013230323791503906,0.037087440490722656,0.08364105224609375,0.11458778381347656,0.11772823333740234,0.12046623229980469,0.12953472137451172,0.12668991088867188,0.10446453094482422,0.11511611938476562,0.17913341522216797,0.18796348571777344,0.07515621185302734,-0.07534980773925781,-0.09358978271484375,-0.0452728271484375,0.012372970581054688,0.03661155700683594,0.01635652780532837,-0.04274284839630127,-0.07289892435073853,-0.04659527540206909,0.550000011920929,0.699999988079071,0.949999988079071,0.44999998807907104,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1480960249900818,0.19997459650039673,-2.140594482421875,-2.3338623046875,-2.471282958984375,-2.254547119140625,-2.817657470703125,-3.45648193359375,-4.3299102783203125,-5.1702117919921875,-5.263458251953125,-3.6861915588378906,-1.16229248046875,-0.48529052734375,-0.7433929443359375,-0.76220703125,1.294189453125,1.3567047119140625,-0.528839111328125,-4.39117431640625,-6.3578948974609375,-5.2398834228515625,-2.8550567626953125,-0.79693603515625,0.46783447265625,0.605224609375,1.7572174072265625,0.86578369140625,-0.913787841796875,-1.1029748916625977,-1.401350975036621
257659.0,3674784.0,-1283545.3206981255,2876639.561299021,2004-06-06,6,2004,6,296.722412109375,294.905029296875,293.24951171875,291.6220703125,289.989990234375,288.393310546875,286.641845703125,284.59765625,282.447265625,280.43115234375,281.896728515625,283.126708984375,282.6422119140625,279.801025390625,276.4546813964844,272.6585388183594,267.196044921875,261.1490173339844,254.52992248535156,247.78457641601562,239.43470764160156,234.5289764404297,229.79302978515625,224.87986755371094,220.60304260253906,214.3200225830078,206.3088836669922,201.5956573486328,202.22276306152344,160.74537658691406,383.5157470703125,609.25048828125,839.317626953125,1074.8974609375,1314.471435546875,1561.15087890625,1811.856689453125,2069.41015625,2332.0361328125,2602.02734375,2883.85791015625,3175.126220703125,3785.9970703125,4438.626953125,5138.7578125,5892.98828125,6708.546875,7597.91015625,8580.92578125,9681.7890625,10285.5390625,10933.48046875,11634.80078125,12404.3203125,13256.48046875,14203.4140625,15291.51953125,16605.390625,-0.08818644285202026,-0.2754269242286682,-0.45514965057373047,-0.5919876098632812,-0.680201530456543,-0.6954736709594727,-0.643524169921875,-0.5453348159790039,-0.41935062408447266,-0.2816953659057617,-0.18382549285888672,-0.1396474838256836,-0.10785961151123047,-0.06474971771240234,-0.03055286407470703,-0.009001731872558594,0.001422882080078125,0.008914947509765625,0.020730972290039062,0.028562545776367188,0.04467296600341797,0.057532310485839844,0.0730905532836914,0.04339408874511719,-0.059195518493652344,-0.11810874938964844,-0.09931641817092896,-0.05812162160873413,-0.02884894609451294,0.21250000596046448,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.14047622680664062,0.1999198943376541,2.4814300537109375,2.377685546875,2.1083984375,1.315826416015625,0.2703094482421875,-1.217803955078125,-3.1071319580078125,-4.3255615234375,-5.171417236328125,-5.194427490234375,-2.5520477294921875,-0.2239532470703125,0.1069183349609375,-0.4639892578125,-0.39617919921875,-0.1143646240234375,-0.1616973876953125,-1.2618255615234375,-2.407989501953125,-5.4545745849609375,-9.781402587890625,-12.230499267578125,-14.026519775390625,-19.28131103515625,-22.270614624023438,-20.319564819335938,-15.354141235351562,-10.296371459960938,-4.389179229736328
257659.0,3674784.0,-1194636.485958241,2899550.579036553,2004-06-04,6,2004,6,295.872802734375,294.382080078125,292.699462890625,291.108642578125,289.674072265625,288.19287109375,286.610107421875,284.898681640625,283.039794921875,282.616455078125,285.89306640625,286.842529296875,285.668212890625,281.4878845214844,277.1843566894531,273.5210266113281,268.8372497558594,262.3226318359375,255.54217529296875,248.4239959716797,240.60494995117188,235.8511962890625,230.4413299560547,225.3424835205078,219.2149658203125,212.1162567138672,206.49916076660156,202.5003662109375,200.63002014160156,146.00152587890625,367.80218505859375,593.197998046875,823.2041015625,1057.754150390625,1296.80908203125,1542.9248046875,1793.82470703125,2051.21142578125,2314.60498046875,2587.11083984375,2872.857421875,3168.0732421875,3784.887939453125,4440.060546875,5142.1953125,5900.6953125,6721.0390625,7614.8984375,8601.5625,9706.33984375,10313.51171875,10964.73046875,11668.125,12435.80078125,13278.234375,14222.13671875,15313.3046875,16627.9375,0.09129714965820312,0.11686515808105469,0.1598491668701172,0.20479106903076172,0.23020648956298828,0.2653694152832031,0.30530738830566406,0.3530740737915039,0.38864994049072266,0.38442230224609375,0.33333778381347656,0.27397823333740234,0.2220287322998047,0.17640972137451172,0.15793991088867188,0.13962078094482422,0.14245986938476562,0.18694591522216797,0.17624473571777344,0.09078121185302734,0.026212692260742188,0.03141021728515625,0.0680084228515625,0.08659172058105469,0.09129905700683594,0.06713777780532837,0.01975715160369873,-0.006492674350738525,-0.007532775402069092,0.2750000059604645,0.22499999403953552,0.22499999403953552,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1480960249900818,0.19997459650039673,-1.546844482421875,-1.6463623046875,-1.815032958984375,-1.910797119140625,-2.458282470703125,-3.09710693359375,-4.0174102783203125,-4.7170867919921875,-4.450958251953125,-2.5768165588378906,-0.25604248046875,0.63970947265625,0.2253570556640625,-0.27783203125,1.512939453125,1.2317047119140625,0.143035888671875,-3.23492431640625,-4.7797698974609375,-4.8961334228515625,-2.7925567626953125,-0.20318603515625,1.46783447265625,1.761474609375,2.5072174072265625,1.28765869140625,-0.288787841796875,-0.38422489166259766,-0.6982259750366211
286110.0,3671375.0,-1839997.151109682,1216878.1816010396,2004-06-13,10,2004,6,298.779296875,296.55859375,294.51220703125,292.55078125,290.583984375,288.75341796875,287.917724609375,286.6572265625,285.34033203125,284.3525390625,283.627197265625,282.760986328125,281.5595703125,279.09735107421875,277.11285400390625,274.7723083496094,271.17620849609375,265.00726318359375,258.78948974609375,251.27581787109375,242.3050079345703,237.6405792236328,233.00877380371094,227.50967407226562,222.39227294921875,216.24696350097656,208.90402221679688,201.9337158203125,198.08157348632812,90.62425231933594,314.3133544921875,541.234130859375,772.175537109375,1008.11669921875,1248.504150390625,1495.17822265625,1747.265380859375,2005.7470703125,2272.631103515625,2546.31201171875,2828.512451171875,3119.777099609375,3730.33837890625,4382.9052734375,5087.78515625,5851.11328125,6679.7421875,7582.53515625,8580.65234375,9696.96875,10308.296875,10965.14453125,11676.37109375,12452.99609375,13311.359375,14270.9765625,15366.875,16669.3671875,0.012452423572540283,0.05396902561187744,0.08543777465820312,0.1069631576538086,0.12703704833984375,0.13527965545654297,0.12879657745361328,0.11818599700927734,0.11537647247314453,0.11956310272216797,0.12753868103027344,0.13686752319335938,0.14188194274902344,0.15651512145996094,0.15976619720458984,0.14876747131347656,0.12372779846191406,0.09574508666992188,0.08042526245117188,0.027640342712402344,-0.007778167724609375,-0.011967658996582031,0.03021526336669922,0.10348701477050781,0.08239173889160156,0.01807689666748047,0.004464149475097656,-0.007179319858551025,-0.01106107234954834,0.8500000238418579,0.824999988079071,0.5,0.375,0.824999988079071,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.1873074471950531,0.19921264052391052,-3.2943267822265625,-3.3453369140625,-3.4114227294921875,-3.262481689453125,-3.0634918212890625,-2.5732269287109375,-1.2951812744140625,-1.664886474609375,-1.589141845703125,-1.5861053466796875,-1.689483642578125,-1.82025146484375,-2.019683837890625,-2.1286163330078125,-1.4427642822265625,-1.7863006591796875,-1.320648193359375,-1.6303558349609375,-1.322662353515625,-1.02801513671875,-3.218536376953125,-4.0943756103515625,-4.252593994140625,-1.9683685302734375,4.4053497314453125,7.6202239990234375,0.6179046630859375,-0.4057464599609375,1.9014739990234375
287661.0,3674798.0,-517857.3005920188,2295617.321953901,2004-06-17,7,2004,6,297.202880859375,295.234619140625,293.44140625,291.7333984375,289.810302734375,288.57470703125,286.9365234375,285.259521484375,283.5380859375,283.655517578125,285.755615234375,285.1068115234375,283.8846435546875,281.3111877441406,278.5343933105469,274.26422119140625,269.502685546875,264.34906005859375,257.75592041015625,250.5854949951172,242.0725555419922,237.26242065429688,232.55166625976562,227.21217346191406,220.745849609375,213.61512756347656,207.06570434570312,200.9371795654297,197.7042999267578,104.37921142578125,326.85205078125,553.012451171875,783.42626953125,1018.651611328125,1258.80712890625,1504.7685546875,1756.198486328125,2013.56298828125,2276.696533203125,2551.55126953125,2835.752685546875,3128.720947265625,3742.982421875,4400.0166015625,5105.43359375,5865.390625,6690.171875,7591.71484375,8586.8359375,9699.5,10310.69140625,10966.4765625,11675.5390625,12449.5703125,13298.4140625,14247.8203125,15336.3828125,16635.00390625,-0.06913948059082031,-0.09983539581298828,-0.11446666717529297,-0.10400390625,-0.10676002502441406,-0.11948680877685547,-0.1312417984008789,-0.1304035186767578,-0.12341117858886719,-0.1224822998046875,-0.13242149353027344,-0.1505870819091797,-0.17259502410888672,-0.20202159881591797,-0.16490936279296875,-0.10753250122070312,-0.13550472259521484,-0.19954586029052734,-0.22832775115966797,-0.19672870635986328,-0.14258956909179688,-0.12084388732910156,-0.08157634735107422,-0.018721580505371094,0.01952648162841797,0.008226394653320312,-0.02309960126876831,-0.05171501636505127,-0.03407120704650879,0.4000000059604645,0.4000000059604645,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.18896615505218506,0.19993285834789276,-4.7186126708984375,-4.7208404541015625,-4.001251220703125,-2.5142974853515625,-2.114321708679199,-1.9585065841674805,-2.1181716918945312,-2.259126663208008,-1.6985626220703125,-1.0903167724609375,-2.087005615234375,-3.0518341064453125,-3.7938690185546875,-4.03814697265625,-2.9988250732421875,-5.15887451171875,-4.345733642578125,3.2470703125,2.0413970947265625,2.30743408203125,-0.719573974609375,1.641876220703125,1.3444671630859375,-1.992156982421875,-4.625946044921875,-6.2418365478515625,-7.3118133544921875,-3.874114990234375,-3.0562286376953125
287658.0,3674782.0,-1277808.929354216,2834379.518484454,2004-06-13,19,2004,6,296.513671875,294.32421875,292.62158203125,290.64453125,289.037109375,287.39404296875,285.542724609375,283.8916015625,282.88720703125,282.2587890625,281.642822265625,280.807861328125,279.5439453125,276.65985107421875,274.33160400390625,270.6316833496094,265.61370849609375,259.33538818359375,252.6332550048828,246.35394287109375,237.8362579345703,232.6093292236328,227.74314880371094,222.93154907226562,218.15789794921875,213.54383850097656,209.29464721679688,206.1368408203125,204.62844848632812,128.62425231933594,350.8133544921875,575.734130859375,805.675537109375,1039.11669921875,1278.504150390625,1523.17822265625,1772.765380859375,2029.7470703125,2293.131103515625,2564.31201171875,2844.512451171875,3133.277099609375,3737.83837890625,4383.9052734375,5078.28515625,5827.61328125,6638.2421875,7521.53515625,8497.65234375,9592.46875,10191.796875,10834.14453125,11529.87109375,12290.49609375,13134.359375,14088.4765625,15196.875,16537.3671875,-0.003172576427459717,0.05396902561187744,0.09715652465820312,0.1147756576538086,0.14266204833984375,0.16262340545654297,0.14442157745361328,0.09474849700927734,0.02553272247314453,-0.03278064727783203,-0.05996131896972656,-0.058444976806640625,-0.04952430725097656,-0.04270362854003906,-0.058983802795410156,-0.05435752868652344,-0.07549095153808594,-0.09566116333007812,-0.08363723754882812,-0.07001590728759766,-0.07418441772460938,-0.06665515899658203,-0.05572223663330078,-0.05666923522949219,-0.06604576110839844,-0.07957935333251953,-0.08147335052490234,-0.061866819858551025,-0.02277982234954834,0.949999988079071,0.7875000238418579,0.75,0.875,0.32499998807907104,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.1873074471950531,0.19921264052391052,-1.8568267822265625,-1.6422119140625,-0.3957977294921875,0.393768310546875,1.4365081787109375,3.1611480712890625,3.5798187255859375,3.725738525390625,4.270233154296875,3.7420196533203125,1.966766357421875,0.52349853515625,0.183441162109375,1.8245086669921875,3.4009857177734375,3.0105743408203125,4.132476806640625,5.3540191650390625,3.349212646484375,0.37823486328125,-1.921661376953125,-2.8443756103515625,-4.299468994140625,-5.0464935302734375,-5.3602752685546875,-5.1766510009765625,-2.3508453369140625,2.9223785400390625,5.4170989990234375
286099.0,3671337.0,-2158943.962582334,2115037.080985304,2004-06-11,0,2004,6,297.033935546875,295.092041015625,293.2470703125,291.293212890625,289.32421875,287.336669921875,285.8603515625,284.426025390625,283.334716796875,283.34326171875,283.623046875,282.6435546875,281.301513671875,278.5330505371094,275.31201171875,272.33953857421875,267.38720703125,261.0391845703125,254.63877868652344,248.98451232910156,241.57542419433594,237.0427703857422,232.41409301757812,227.17013549804688,221.6109161376953,214.6641845703125,207.88729858398438,202.21728515625,200.5319366455078,127.75373840332031,350.4836730957031,576.2763671875,806.487548828125,1040.04638671875,1279.74267578125,1524.69677734375,1774.490966796875,2031.3642578125,2295.17578125,2568.196533203125,2849.948486328125,3140.724853515625,3749.07763671875,4398.9228515625,5097.06640625,5851.796875,6667.35546875,7556.55859375,8541.35546875,9650.49609375,10259.90234375,10915.546875,11624.91796875,12400.08203125,13253.1015625,14206.40625,15300.69140625,16611.55078125,0.0031396150588989258,0.004972219467163086,0.026689529418945312,0.0677633285522461,0.11011314392089844,0.1408557891845703,0.11839580535888672,0.06709861755371094,-0.006379127502441406,-0.050090789794921875,-0.04957294464111328,-0.047397613525390625,-0.046416282653808594,-0.05455780029296875,-0.06378650665283203,-0.029267311096191406,0.012852668762207031,0.020069122314453125,0.02435302734375,0.05228710174560547,0.07718372344970703,0.08030128479003906,0.07297706604003906,0.08074092864990234,0.10576438903808594,0.10620975494384766,0.06504344940185547,0.022867798805236816,-0.005113780498504639,0.44999998807907104,0.375,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.19999703764915466,-3.2447948455810547,-3.3841705322265625,-3.4056549072265625,-3.2818450927734375,-3.242584228515625,-3.1006011962890625,-2.711578369140625,-1.4804534912109375,1.196380615234375,1.16033935546875,-1.652130126953125,-3.968017578125,-5.2223968505859375,-5.896636962890625,-4.535247802734375,-5.0508270263671875,-7.4033050537109375,-5.8339080810546875,-3.260955810546875,-3.330230712890625,-6.7867584228515625,-9.446868896484375,-13.542892456054688,-17.146804809570312,-15.305313110351562,-11.670318603515625,-7.8057098388671875,-9.787948608398438,-7.2795867919921875
287658.0,3674782.0,-1171492.1625603752,2752671.1686281045,2004-06-09,19,2004,6,296.636962890625,294.4716796875,292.767822265625,291.287109375,289.85986328125,288.236328125,286.58056640625,284.86767578125,283.151611328125,282.0,283.554931640625,283.6025390625,282.187255859375,278.659423828125,276.417236328125,272.9915466308594,266.894287109375,260.0846862792969,252.16635131835938,244.35455322265625,237.93446350097656,233.42262268066406,228.9812469482422,224.30996704101562,218.49148559570312,212.7908935546875,208.2547607421875,204.81295776367188,203.4385223388672,140.5844268798828,362.5655517578125,587.93115234375,817.506103515625,1052.6650390625,1291.768310546875,1537.383056640625,1787.82763671875,2045.5146484375,2308.39208984375,2579.9697265625,2862.14306640625,3153.289306640625,3762.857421875,4413.107421875,5114.6796875,5868.70703125,6681.80078125,7565.94140625,8536.74609375,9625.40625,10225.80859375,10871.26953125,11571.61328125,12335.16015625,13177.37109375,14127.26953125,15229.28515625,16560.7734375,0.005848228931427002,0.07003021240234375,0.11466789245605469,0.13111019134521484,0.15781307220458984,0.17286205291748047,0.18569087982177734,0.18864154815673828,0.17343902587890625,0.14248180389404297,0.10669136047363281,0.07143688201904297,0.050889015197753906,0.020796775817871094,-0.009991645812988281,-0.0009069442749023438,0.01932239532470703,-0.03185081481933594,-0.0787191390991211,-0.07569217681884766,-0.04859733581542969,-0.02080535888671875,0.004181861877441406,0.0168304443359375,0.038010597229003906,0.046630859375,0.05153602361679077,0.047809064388275146,0.04532402753829956,0.625,0.574999988079071,0.25,0.22499999403953552,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.18191206455230713,0.1998281478881836,-2.6927499771118164,-2.607086181640625,-1.840545654296875,-0.2517547607421875,2.0501861572265625,3.264984130859375,3.936248779296875,4.00830078125,3.5711212158203125,3.4777069091796875,3.751678466796875,3.366668701171875,2.731475830078125,1.6116180419921875,-1.7395477294921875,-5.694000244140625,-2.93560791015625,0.6192779541015625,3.2925567626953125,1.8061676025390625,-0.4804534912109375,-2.44403076171875,-2.780426025390625,-1.6654510498046875,-1.541778564453125,-1.963775634765625,-4.0005645751953125,-6.1618499755859375,-3.038543701171875
286107.0,3671358.0,-2043599.3294326707,1915374.1525135976,2004-06-19,0,2004,6,296.861328125,294.982177734375,293.07666015625,291.205322265625,289.834228515625,289.09228515625,287.933837890625,286.60888671875,285.73486328125,284.811279296875,283.55718994140625,282.191650390625,280.72491455078125,277.6158142089844,274.5513916015625,272.0535888671875,269.89520263671875,264.544677734375,257.1962890625,249.88465881347656,241.8846435546875,238.0711669921875,232.50344848632812,227.43907165527344,220.95748901367188,214.09091186523438,207.46774291992188,200.76121520996094,199.3627166748047,112.70316314697266,334.5343017578125,560.132568359375,790.0830078125,1024.580078125,1265.384521484375,1512.63134765625,1764.864990234375,2024.688720703125,2291.406005859375,2565.0859375,2847.4150390625,3137.923095703125,3746.782958984375,4395.4765625,5094.2734375,5851.72265625,6680.07421875,7579.94140625,8572.453125,9682.33984375,10293.64453125,10951.515625,11661.02734375,12434.9609375,13285.6953125,14236.890625,15326.90234375,16627.56640625,-0.09884762763977051,-0.1274118423461914,-0.14757156372070312,-0.1381826400756836,-0.0939788818359375,-0.08095073699951172,-0.07905101776123047,-0.06455707550048828,-0.04212665557861328,-0.022368431091308594,-0.0034723281860351562,0.014148712158203125,0.02490520477294922,0.023286819458007812,0.0064105987548828125,-0.03016376495361328,-0.06878089904785156,-0.08765888214111328,-0.10375595092773438,-0.13335132598876953,-0.12233161926269531,-0.10380840301513672,-0.0790853500366211,-0.07699775695800781,-0.09012794494628906,-0.0985422134399414,-0.08493328094482422,-0.04474073648452759,-0.009342491626739502,0.4749999940395355,0.574999988079071,0.6499999761581421,0.5249999761581421,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19999998807907104,0.19551503658294678,-1.6967897415161133,-0.92474365234375,0.369964599609375,2.5228118896484375,4.7044525146484375,6.1135711669921875,5.367767333984375,4.1392822265625,2.8372802734375,1.981231689453125,1.388458251953125,0.9771575927734375,0.8155975341796875,1.14483642578125,1.83624267578125,1.200531005859375,1.3205413818359375,5.7476959228515625,5.50164794921875,4.6732940673828125,0.52703857421875,-2.6412506103515625,-4.9584808349609375,-7.778717041015625,-8.61517333984375,-7.9668121337890625,-8.509490966796875,-6.1753082275390625,-4.71760368347168
