_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
689364.0,26914826.0,-1270695.646919001,2137768.894275119,2023-12-01,0,2023,12,297.2119140625,295.0412902832031,293.082763671875,291.215576171875,289.26129150390625,288.3708801269531,286.83184814453125,285.65277099609375,284.45703125,283.17974853515625,281.95751953125,280.73919677734375,279.48162841796875,277.26446533203125,276.42999267578125,274.84210205078125,270.05548095703125,264.54150390625,260.6613464355469,254.1159210205078,244.6430206298828,239.5038604736328,234.1963653564453,229.11312866210938,221.6437530517578,213.39663696289062,206.4355926513672,200.21910095214844,196.09661865234375,116.90657043457031,338.8500671386719,564.7489013671875,794.555908203125,1028.95849609375,1268.6484375,1514.715576171875,1766.147705078125,2024.821044921875,2289.9873046875,2562.11279296875,2842.548583984375,3131.974365234375,3738.401611328125,4388.2958984375,5094.3125,5856.81640625,6682.73046875,7587.71875,8597.609375,9723.1484375,10340.01171875,11001.625,11716.4609375,12495.10546875,13345.12890625,14292.15625,15377.55859375,16669.62890625,0.10805261135101318,0.11394405364990234,0.14014625549316406,0.17413711547851562,0.2054443359375,0.21001434326171875,0.20252132415771484,0.19607925415039062,0.1910114288330078,0.18102741241455078,0.16976642608642578,0.15578079223632812,0.14738178253173828,0.1525716781616211,0.14363765716552734,0.12543964385986328,0.10457706451416016,0.03567695617675781,0.0072422027587890625,0.03631591796875,0.018810272216796875,0.008958816528320312,-0.06747817993164062,-0.14517879486083984,-0.09495162963867188,-0.019254207611083984,0.03150123357772827,0.045704782009124756,0.04024547338485718,0.574999988079071,0.5,0.25,0.875,0.375,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.2062763273715973,0.19985294342041016,0.81231689453125,0.8770294189453125,1.2348785400390625,1.614501953125,1.5615081787109375,-1.704437255859375,-3.9530792236328125,-4.988922119140625,-5.4888916015625,-5.9052581787109375,-6.1699066162109375,-6.3876190185546875,-6.5096893310546875,-6.5594940185546875,-5.1008148193359375,-2.853607177734375,-0.924591064453125,4.955535888671875,13.43878173828125,12.659332275390625,14.064010620117188,14.249496459960938,9.360992431640625,5.0317230224609375,5.2222137451171875,3.2383880615234375,5.4031982421875,11.464126586914062,9.9251708984375
689448.0,26915025.0,-1571543.5785243174,2775994.407479417,2023-12-02,0,2023,12,296.2982177734375,294.321044921875,292.8571472167969,291.5959167480469,290.193603515625,288.9491882324219,287.647216796875,286.533935546875,286.2803955078125,284.80084228515625,283.283447265625,281.97955322265625,280.84417724609375,278.4334716796875,274.84063720703125,270.73443603515625,266.791748046875,261.77569580078125,256.4461669921875,250.8275909423828,243.60179138183594,239.15870666503906,233.7959747314453,226.92457580566406,219.4174346923828,211.4296112060547,206.45816040039062,202.052978515625,199.12269592285156,119.38900756835938,340.7723388671875,566.3280639648438,796.52099609375,1030.811279296875,1271.510986328125,1518.044677734375,1770.2685546875,2030.07666015625,2297.234619140625,2570.485107421875,2852.185791015625,3143.031494140625,3752.397705078125,4402.25830078125,5098.3984375,5852.39453125,6669.0234375,7564.43359375,8557.40625,9675.875,10291.12890625,10951.8984375,11663.4296875,12433.828125,13274.3359375,14217.55078125,15307.42578125,16616.21875,-0.018730461597442627,-0.07874488830566406,-0.13034725189208984,-0.17888450622558594,-0.17975616455078125,-0.12133407592773438,-0.013034820556640625,0.07746505737304688,0.12122535705566406,0.14190387725830078,0.12610244750976562,0.10198402404785156,0.08719635009765625,0.06882476806640625,0.035195350646972656,-0.02384662628173828,-0.049361228942871094,-0.09439277648925781,-0.1150369644165039,-0.22179794311523438,-0.4111347198486328,-0.5122098922729492,-0.5453367233276367,-0.4588909149169922,-0.3041462302207947,-0.14400237798690796,-0.04508119821548462,-0.0024150609970092773,0.026536941528320312,0.21250000596046448,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.32500001788139343,0.25,0.20000000298023224,0.20000000298023224,0.20058301091194153,0.19999989867210388,-2.3861083984375,-2.5273895263671875,-1.6693115234375,-0.3663787841796875,0.09747314453125,-0.6819334030151367,-2.5040464401245117,-3.9361610412597656,-4.13592529296875,-4.0061187744140625,-3.6003875732421875,-2.6297607421875,-0.9679718017578125,3.016876220703125,5.380035400390625,7.8953399658203125,9.992919921875,7.849761962890625,7.5692291259765625,10.42889404296875,15.574310302734375,16.55755615234375,17.55670166015625,17.710220336914062,17.076919555664062,15.360214233398438,7.497406005859375,1.773345947265625,-2.5665740966796875
689323.0,26914755.0,-1636560.471110075,2759791.9420986963,2023-12-04,0,2023,12,296.43682861328125,294.5187683105469,292.7857666015625,291.04266357421875,289.93023681640625,288.74822998046875,287.483642578125,286.3441162109375,285.29541015625,284.95635986328125,284.8380126953125,283.8439636230469,282.405517578125,278.34954833984375,274.31439208984375,269.88519287109375,266.74566650390625,261.67047119140625,255.51292419433594,249.42918395996094,242.45587158203125,238.2401580810547,234.04563903808594,229.5919952392578,224.29139709472656,217.9115447998047,210.15232849121094,201.950439453125,196.2541961669922,119.750244140625,341.8542785644531,567.4382934570312,797.0234375,1030.95703125,1271.50439453125,1517.819091796875,1769.516845703125,2029.233642578125,2294.7509765625,2569.756103515625,2853.38916015625,3145.237060546875,3756.267333984375,4404.7841796875,5100.1640625,5849.61328125,6665.9765625,7557.88671875,8545.33203125,9656.4140625,10269.2578125,10928.40625,11644.1484375,12427.48046875,13293.0078125,14259.25,15359.4453125,16656.8125,0.07977712154388428,0.08807563781738281,0.09041881561279297,0.08888912200927734,0.08509635925292969,0.05060577392578125,0.016272544860839844,-0.009594917297363281,-0.013182640075683594,0.013718605041503906,0.04549217224121094,0.06872940063476562,0.07777881622314453,0.06879615783691406,0.08468341827392578,0.1051797866821289,0.018133163452148438,0.008405685424804688,-0.0027914047241210938,-0.04364967346191406,-0.0902547836303711,-0.09372806549072266,-0.0814676284790039,-0.08938312530517578,-0.0925149917602539,-0.06434863805770874,-0.04445528984069824,-0.04225146770477295,-0.029941976070404053,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19124193489551544,0.1962115317583084,-3.1238250732421875,-3.237640380859375,-2.9409027099609375,-2.7802276611328125,-3.0859375,-4.28045654296875,-4.9882659912109375,-5.0644073486328125,-4.5158538818359375,-3.7611541748046875,-2.96112060546875,-2.4366912841796875,-1.7866973876953125,0.1448822021484375,3.9599761962890625,3.7662353515625,-2.6959686279296875,-3.294708251953125,0.3245849609375,0.3445587158203125,-1.690460205078125,-1.117767333984375,-0.292755126953125,-1.5111846923828125,-2.891204833984375,-3.5624542236328125,-4.784027099609375,-0.89752197265625,-1.299560546875
689361.0,26914821.0,-1170438.7213843598,2174711.818324656,2023-12-04,6,2023,12,296.84307861328125,294.7062683105469,292.7545166015625,290.93328857421875,289.16461181640625,287.81072998046875,286.483642578125,285.5159912109375,284.65478515625,283.78448486328125,282.9005126953125,281.9533386230469,281.077392578125,279.31829833984375,277.11126708984375,273.61956787109375,269.60504150390625,262.60797119140625,257.872314453125,251.58543395996094,245.56524658203125,240.4120330810547,234.92063903808594,228.6544952392578,222.72889709472656,216.0834197998047,208.40232849121094,200.059814453125,195.1760711669922,112.250244140625,334.3542785644531,559.9382934570312,789.5234375,1023.95703125,1263.50439453125,1508.819091796875,1760.016845703125,2019.233642578125,2284.7509765625,2557.256103515625,2839.38916015625,3129.737060546875,3740.767333984375,4394.2841796875,5098.6640625,5857.61328125,6680.4765625,7577.88671875,8576.33203125,9699.4140625,10318.2578125,10982.40625,11697.6484375,12476.98046875,13336.0078125,14293.25,15384.4453125,16670.8125,0.07587087154388428,0.06463813781738281,0.07479381561279297,0.08107662200927734,0.06165885925292969,0.03107452392578125,0.020178794860839844,0.02556133270263672,0.037598609924316406,0.041062355041503906,0.04939842224121094,0.057010650634765625,0.06606006622314453,0.07660865783691406,0.11593341827392578,0.1872110366821289,0.08453941345214844,-0.10487556457519531,-0.1941976547241211,-0.18818092346191406,-0.0941610336303711,-0.023415565490722656,0.024001121520996094,0.04733562469482422,0.055922508239746094,0.04502636194229126,-0.0014865398406982422,-0.02272021770477295,-0.010410726070404053,0.375,0.5,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19124193489551544,0.1962115317583084,1.3136749267578125,1.590484619140625,2.9965972900390625,4.2197723388671875,5.1953125,3.53204345703125,1.7617340087890625,-0.2519073486328125,-1.6408538818359375,-1.5267791748046875,-0.58612060546875,0.6883087158203125,1.7133026123046875,1.8480072021484375,-0.4618988037109375,-2.1712646484375,-1.7272186279296875,0.533416748046875,6.0902099609375,10.375808715820312,8.590789794921875,8.679107666015625,11.238494873046875,13.707565307617188,10.952545166015625,7.5000457763671875,7.606597900390625,8.64935302734375,3.762939453125
689376.0,26914839.0,-1116500.4726792416,1884611.983204542,2023-12-01,6,2023,12,297.3212890625,295.1975402832031,293.410888671875,291.653076171875,289.87066650390625,288.2615051269531,287.08184814453125,285.76214599609375,284.50390625,283.38287353515625,282.36376953125,281.34857177734375,280.26287841796875,278.68634033203125,277.97686767578125,275.51397705078125,269.83673095703125,263.83837890625,260.3175964355469,254.6471710205078,245.2055206298828,239.9882354736328,234.2119903564453,227.62875366210938,222.3468780517578,214.75601196289062,207.4199676513672,200.09410095214844,195.54974365234375,109.90657043457031,331.8500671386719,557.7489013671875,787.555908203125,1022.95849609375,1262.6484375,1508.715576171875,1760.147705078125,2018.821044921875,2283.9873046875,2556.11279296875,2837.048583984375,3126.974365234375,3735.401611328125,4389.2958984375,5097.3125,5860.31640625,6684.23046875,7586.71875,8597.609375,9725.6484375,10344.01171875,11006.125,11719.4609375,12496.10546875,13350.62890625,14303.15625,15391.05859375,16679.62890625,0.0025838613510131836,0.031912803649902344,0.07374000549316406,0.12726211547851562,0.1663818359375,0.19438934326171875,0.16345882415771484,0.11014175415039062,0.08554267883300781,0.08727741241455078,0.09164142608642578,0.09718704223632812,0.11613178253173828,0.1799154281616211,0.20613765716552734,0.19575214385986328,0.13973331451416016,0.04739570617675781,0.0072422027587890625,0.02459716796875,0.014904022216796875,0.028490066528320312,0.034084320068359375,-0.012366294860839844,-0.12229537963867188,-0.13644170761108398,-0.07396751642227173,-0.020701467990875244,0.024620473384857178,0.7250000238418579,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.2062763273715973,0.19985294342041016,-4.03143310546875,-4.1542205810546875,-3.7651214599609375,-1.885498046875,0.3271331787109375,1.061187744140625,-0.7655792236328125,-3.348297119140625,-4.7545166015625,-4.5302581787109375,-4.1074066162109375,-4.1219940185546875,-4.7284393310546875,-5.2782440185546875,-3.1789398193359375,0.552642822265625,2.122283935546875,6.455535888671875,11.67315673828125,12.253082275390625,10.892135620117188,9.921371459960938,8.423492431640625,5.1723480224609375,2.2222137451171875,-2.3084869384765625,4.1375732421875,9.542251586914062,8.6126708984375
689367.0,26914831.0,-1271479.0039140943,2081441.5292549536,2023-12-02,2,2023,12,296.7669677734375,294.571044921875,292.3258972167969,290.8771667480469,289.724853515625,288.4804382324219,287.162841796875,285.783935546875,284.3428955078125,282.92584228515625,284.252197265625,284.60455322265625,283.34417724609375,280.8865966796875,278.55938720703125,275.85943603515625,270.447998046875,264.01007080078125,259.4617919921875,253.5775909423828,244.69554138183594,238.76808166503906,232.8897247314453,226.76832580566406,220.6361846923828,213.6014862060547,207.91128540039062,201.521728515625,196.07582092285156,95.88900756835938,317.2723388671875,542.3280639648438,771.52099609375,1006.311279296875,1246.510986328125,1492.544677734375,1743.7685546875,2002.07666015625,2266.734619140625,2538.485107421875,2823.185791015625,3115.531494140625,3730.397705078125,4386.75830078125,5095.3984375,5859.89453125,6685.0234375,7586.93359375,8592.40625,9718.875,10335.12890625,10993.3984375,11703.4296875,12475.328125,13323.8359375,14275.05078125,15368.42578125,16665.71875,0.03205078840255737,0.030630111694335938,0.025902748107910156,0.028146743774414062,0.02336883544921875,0.019290924072265625,0.014308929443359375,0.014965057373046875,0.015756607055664062,0.02081012725830078,0.040164947509765625,0.07073402404785156,0.10282135009765625,0.15085601806640625,0.15628910064697266,0.15193462371826172,0.1498575210571289,0.11263847351074219,0.006056785583496094,-0.046016693115234375,-0.012697219848632812,0.007321357727050781,0.013257026672363281,-0.0018596649169921875,-0.011177480220794678,-0.011189877986907959,-0.00992494821548462,-0.0024150609970092773,-0.0047130584716796875,0.637499988079071,1.0,1.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.21250000596046448,0.20000000298023224,0.20058301091194153,0.19999989867210388,0.1295166015625,0.1757354736328125,0.2213134765625,1.7898712158203125,2.73809814453125,2.3805665969848633,2.1678285598754883,1.8138389587402344,1.00469970703125,-1.2873687744140625,-5.6941375732421875,-9.7547607421875,-13.202346801757812,-15.983123779296875,-10.041839599609375,-8.135910034179688,-3.835205078125,-0.806488037109375,6.1786041259765625,9.27264404296875,8.886810302734375,9.41693115234375,7.32232666015625,1.8820953369140625,0.5612945556640625,2.3602142333984375,6.809906005859375,10.507720947265625,2.6834259033203125
689254.0,26914578.0,-2238782.929315812,2134849.059794249,2023-12-02,3,2023,12,296.5950927734375,294.399169921875,292.1696472167969,290.8302917480469,289.693603515625,288.4648132324219,287.194091796875,285.846435546875,284.4210205078125,283.01959228515625,284.502197265625,284.68267822265625,283.23480224609375,280.7459716796875,278.37188720703125,275.62506103515625,270.229248046875,263.51007080078125,258.9617919921875,253.3900909423828,244.60179138183594,238.67433166503906,233.0615997314453,227.04957580566406,220.0111846923828,213.3514862060547,207.83316040039062,201.459228515625,196.16957092285156,98.88900756835938,320.2723388671875,545.3280639648438,774.52099609375,1008.811279296875,1249.010986328125,1495.044677734375,1746.7685546875,2005.07666015625,2269.234619140625,2540.985107421875,2826.185791015625,3118.531494140625,3733.397705078125,4389.25830078125,5097.3984375,5861.39453125,6686.0234375,7585.43359375,8590.40625,9716.375,10332.12890625,10990.3984375,11700.4296875,12471.828125,13318.8359375,14269.55078125,15362.42578125,16659.71875,0.024238288402557373,0.0071926116943359375,-0.009253501892089844,-0.018728256225585938,-0.03522491455078125,-0.043209075927734375,-0.040378570556640625,-0.035816192626953125,-0.023305892944335938,-0.006533622741699219,0.016727447509765625,0.03948402404785156,0.06375885009765625,0.11960601806640625,0.13675785064697266,0.15974712371826172,0.1928262710571289,0.1634197235107422,0.056838035583496094,0.000858306884765625,0.018552780151367188,0.01904010772705078,0.01716327667236328,0.021577835083007812,0.04351001977920532,0.03959137201309204,0.01351255178451538,0.0014911890029907227,-0.012525558471679688,0.5875000357627869,1.0,1.0,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.22500000894069672,0.23749999701976776,0.22500000894069672,0.20058301091194153,0.19999989867210388,0.2857666015625,0.3476104736328125,0.3619384765625,2.1492462158203125,2.59747314453125,1.9586915969848633,1.4178285598754883,0.7669639587402344,-0.26092529296875,-3.0529937744140625,-7.4910125732421875,-10.8485107421875,-14.139846801757812,-16.998748779296875,-10.073089599609375,-7.6202850341796875,-3.491455078125,-0.884613037109375,6.3348541259765625,9.92889404296875,10.105560302734375,10.57318115234375,8.30670166015625,2.6945953369140625,1.2175445556640625,2.7820892333984375,7.013031005859375,10.570220947265625,2.8865509033203125
689285.0,26914633.0,-2186670.1563758506,1822259.5506905485,2023-12-08,7,2023,12,296.59857177734375,294.502197265625,292.84332275390625,291.0697021484375,289.27142333984375,287.7693176269531,286.8092041015625,287.15753173828125,286.94610595703125,285.85455322265625,284.1402893066406,282.45697021484375,281.0083923339844,278.33294677734375,275.20733642578125,273.06024169921875,269.86468505859375,265.25970458984375,260.50250244140625,254.56915283203125,245.60728454589844,239.59130859375,233.37393188476562,228.86935424804688,222.5653533935547,216.21192932128906,208.52313232421875,198.31114196777344,192.50608825683594,100.46923828125,322.08270263671875,547.4681396484375,777.241943359375,1011.75146484375,1250.940185546875,1496.162353515625,1748.099853515625,2008.39111328125,2275.966064453125,2550.62451171875,2833.139404296875,3123.987060546875,3733.327392578125,4383.6943359375,5085.09375,5843.7578125,6671.6015625,7579.078125,8588.05078125,9719.44140625,10337.640625,10998.15234375,11710.3984375,12489.96484375,13348.95703125,14307.27734375,15394.890625,16665.72265625,0.05952286720275879,0.12599754333496094,0.1884021759033203,0.2417011260986328,0.3022041320800781,0.32785797119140625,0.3136749267578125,0.27669525146484375,0.22817039489746094,0.19109535217285156,0.17768287658691406,0.17163848876953125,0.17540264129638672,0.16893768310546875,0.07923221588134766,-0.011641502380371094,-0.06873607635498047,-0.1417217254638672,-0.0756845474243164,0.05380058288574219,0.08028125762939453,0.09642314910888672,0.010451316833496094,-0.15438175201416016,-0.19898062944412231,-0.13289093971252441,-0.05235511064529419,0.009638190269470215,0.02519094944000244,1.0,0.75,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1891094297170639,0.1999938040971756,-4.3586578369140625,-4.320037841796875,-3.0970916748046875,-1.4903564453125,-0.8144378662109375,-2.101409912109375,-4.350006103515625,-3.9583282470703125,-0.6587982177734375,3.0807037353515625,6.1156463623046875,7.78192138671875,8.03265380859375,5.5678558349609375,4.1500701904296875,2.3744049072265625,1.643463134765625,2.7061920166015625,0.496673583984375,-3.7982635498046875,-0.3094329833984375,0.29522705078125,3.4797821044921875,7.7374420166015625,10.882781982421875,4.241180419921875,-3.7989044189453125,-4.2570343017578125,-4.62481689453125
736370.0,26914857.0,-859747.5813356154,1610579.1107869395,2023-12-11,6,2023,12,296.73443603515625,294.86651611328125,293.11566162109375,291.26971435546875,290.2662353515625,289.2135009765625,288.17132568359375,287.26324462890625,286.178466796875,284.85650634765625,283.57550048828125,282.17535400390625,280.6553955078125,277.67620849609375,275.2001953125,271.83380126953125,269.43902587890625,265.91485595703125,259.473876953125,254.3765411376953,246.350341796875,240.40740966796875,234.51373291015625,228.84474182128906,223.10153198242188,215.98887634277344,208.33348083496094,199.24232482910156,192.058349609375,99.97407531738281,322.0346374511719,547.8056640625,777.487548828125,1012.4169921875,1252.84423828125,1500.070556640625,1752.534912109375,2012.953369140625,2279.793701171875,2554.205322265625,2835.99462890625,3126.736083984375,3735.55029296875,4385.611328125,5084.91015625,5841.671875,6671.484375,7577.265625,8582.90625,9716.00390625,10336.30859375,10999.48828125,11714.38671875,12494.66015625,13353.375,14310.7734375,15399.9453125,16675.25390625,-0.016544044017791748,0.024013519287109375,0.07824134826660156,0.14316272735595703,0.186767578125,0.1963958740234375,0.19565677642822266,0.19482135772705078,0.19729042053222656,0.20077037811279297,0.21614646911621094,0.23157882690429688,0.24603271484375,0.25035762786865234,0.2035665512084961,0.07283878326416016,-0.03313922882080078,-0.10607719421386719,-0.05733776092529297,0.010348320007324219,0.04936981201171875,0.04878425598144531,0.03858757019042969,0.00673675537109375,-0.031979501247406006,-0.05527687072753906,-0.04951977729797363,-0.02665126323699951,-0.013432741165161133,0.75,0.75,0.625,0.5,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19919395446777344,0.19980430603027344,-4.486541748046875,-4.837310791015625,-4.75927734375,-4.3856048583984375,-3.9731903076171875,-3.7017364501953125,-2.54229736328125,-0.916412353515625,0.095001220703125,0.4282684326171875,1.425140380859375,2.86175537109375,4.3652496337890625,4.4168853759765625,1.972442626953125,7.2792205810546875,9.188079833984375,7.3937225341796875,1.506561279296875,-3.253448486328125,-5.140380859375,-5.4105072021484375,-4.8413543701171875,-6.5067291259765625,-10.81158447265625,-10.668045043945312,-3.7823028564453125,0.833282470703125,-1.3525390625
736361.0,26914800.0,-1608332.6436676434,2512016.172479988,2023-12-09,4,2023,12,295.2044677734375,293.02655029296875,291.8172607421875,290.586669921875,289.2825927734375,287.92901611328125,286.5364990234375,285.10009765625,284.2001953125,287.1927185058594,287.00384521484375,284.9263916015625,282.86126708984375,279.083740234375,275.70562744140625,273.0872497558594,268.47418212890625,261.955078125,255.613525390625,251.10179138183594,246.0295867919922,240.58470153808594,234.81846618652344,228.6502685546875,221.49574279785156,213.80421447753906,206.8234405517578,200.42352294921875,196.78118896484375,101.698486328125,321.9097900390625,545.8811645507812,774.4775390625,1008.541748046875,1247.77685546875,1493.54443359375,1743.947265625,2001.430419921875,2268.48681640625,2545.11669921875,2829.952880859375,3122.505615234375,3733.677734375,4384.7294921875,5084.76953125,5843.34765625,6661.61328125,7554.5,8544.46484375,9670.79296875,10290.69140625,10954.796875,11669.625,12447.1796875,13297.65234375,14247.01953125,15333.515625,16627.92578125,-0.04784369468688965,-0.06000804901123047,-0.07275867462158203,-0.056705474853515625,-0.023357391357421875,0.015425682067871094,0.05279254913330078,0.09471321105957031,0.11861896514892578,0.11060905456542969,0.09291839599609375,0.0823659896850586,0.07285022735595703,0.04463768005371094,0.01742267608642578,0.05476951599121094,0.07073688507080078,0.11286449432373047,0.12156963348388672,0.09027099609375,0.07669448852539062,0.0664510726928711,0.07284259796142578,0.09456253051757812,0.1288101077079773,0.13671034574508667,0.10078942775726318,0.03317791223526001,-0.00522458553314209,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.15336495637893677,0.19994649291038513,-0.3624420166015625,-0.5174713134765625,-0.913238525390625,-1.866973876953125,-2.5090179443359375,-3.373138427734375,-3.9307098388671875,-3.825714111328125,-3.39288330078125,-3.0305328369140625,-3.1818389892578125,-3.34344482421875,-3.206695556640625,-2.4048004150390625,-2.708160400390625,-1.71826171875,-1.210601806640625,-3.4610137939453125,-2.005279541015625,7.8850250244140625,15.123275756835938,17.491073608398438,18.17864990234375,17.514984130859375,17.196563720703125,15.979598999023438,12.587081909179688,6.4048309326171875,4.248382568359375
