_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100
129659.0,9988429.0,-1139412.287552982,1321258.5714502516,2009-04-08,4,2009,4,297.1032409667969,294.99822998046875,293.28082275390625,291.3287353515625,289.4881286621094,288.42864990234375,287.314208984375,286.179443359375,285.055419921875,283.98907470703125,283.19708251953125,282.2972412109375,281.314453125,279.09783935546875,274.822265625,270.535400390625,266.5511474609375,262.73431396484375,257.5133972167969,250.45379638671875,242.06637573242188,237.63890075683594,232.15484619140625,226.8619842529297,220.8870086669922,215.78274536132812,208.2304229736328,199.82083129882812,197.8773956298828,99.9013671875,321.7666015625,547.694091796875,777.7177734375,1012.54248046875,1252.41650390625,1498.43701171875,1750.06201171875,2009.53857421875,2274.573974609375,2548.17822265625,2829.812255859375,3120.696533203125,3731.05517578125,4381.4404296875,5078.03125,5828.80078125,6646.93359375,7545.9921875,8541.1796875,9652.85546875,10264.5,10920.46875,11628.84765625,12401.296875,13256.40625,14213.515625,15303.4140625,16594.37890625,0.10768342018127441,0.13560771942138672,0.16069984436035156,0.17786598205566406,0.1887531280517578,0.1856555938720703,0.17260074615478516,0.16800212860107422,0.17023944854736328,0.1921224594116211,0.20778942108154297,0.2141733169555664,0.2059783935546875,0.15482139587402344,0.09970474243164062,0.07549858093261719,0.04147052764892578,0.051520347595214844,0.0933828353881836,0.06973075866699219,0.02337169647216797,0.005382537841796875,0.003787994384765625,0.0279388427734375,0.05180644989013672,0.05285358428955078,0.046801865100860596,0.03546375036239624,0.0353657603263855,0.75,0.5,0.5,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1107032299041748,0.19995661079883575,-8.006362915039062,-8.69573974609375,-10.199234008789062,-11.666259765625,-13.044967651367188,-12.319595336914062,-11.555755615234375,-11.239944458007812,-10.693603515625,-9.088165283203125,-6.0966949462890625,-3.543609619140625,-3.3318328857421875,-3.9388427734375,-4.430145263671875,-4.7696533203125,2.5230865478515625,7.1247711181640625,6.72198486328125,6.1585845947265625,10.687118530273438,14.172470092773438,18.618927001953125,22.546768188476562,23.941574096679688,24.324264526367188,19.879440307617188,14.387237548828125,8.366064071655273
129660.0,9988430.0,-1138634.7660250317,1215733.8246412494,2009-04-05,0,2009,4,297.8963623046875,296.0611572265625,294.4320068359375,292.55816650390625,290.4837646484375,288.46148681640625,286.4791259765625,285.636962890625,285.76025390625,285.74224853515625,284.818115234375,283.55413818359375,282.1221618652344,279.0508728027344,275.43719482421875,270.51416015625,265.93927001953125,261.00433349609375,257.4974670410156,251.17669677734375,243.3759765625,237.98056030273438,232.3936309814453,226.948486328125,220.82077026367188,214.74227905273438,208.4883270263672,203.4092559814453,196.041748046875,84.35671997070312,307.37884521484375,534.363525390625,765.090087890625,1000.952880859375,1241.81787109375,1487.421630859375,1738.12451171875,1996.4326171875,2263.7353515625,2538.255126953125,2821.443115234375,3113.626220703125,3724.92822265625,4375.7958984375,5073.453125,5823.51953125,6637.50390625,7531.91796875,8529.53125,9646.703125,10260.171875,10916.70703125,11624.93359375,12398.28515625,13250.078125,14205.10546875,15303.67578125,16611.16796875,-0.03518855571746826,-0.037581443786621094,-0.03135204315185547,-0.011322021484375,0.028350830078125,0.07692909240722656,0.10719776153564453,0.0987548828125,0.0885782241821289,0.09457206726074219,0.108123779296875,0.10705280303955078,0.08856773376464844,0.03965950012207031,0.04228782653808594,0.01621723175048828,-0.042746543884277344,-0.030063629150390625,0.06674003601074219,0.1814260482788086,0.22350406646728516,0.2906475067138672,0.28386878967285156,0.18894100189208984,0.0792778730392456,0.0841788649559021,0.15720504522323608,0.16130757331848145,0.07625734806060791,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19799232482910156,0.19999408721923828,-6.234039306640625,-7.3598480224609375,-8.915451049804688,-9.5758056640625,-9.847488403320312,-10.243316650390625,-10.342498779296875,-8.098556518554688,-5.80804443359375,-5.2595977783203125,-5.1236114501953125,-4.3397064208984375,-2.4490814208984375,2.9847869873046875,5.3731842041015625,6.92230224609375,10.97369384765625,12.679107666015625,4.07757568359375,3.9349517822265625,13.674240112304688,16.172454833984375,17.192062377929688,17.512557983398438,18.719970703125,19.498117446899414,21.03057098388672,22.970836639404297,14.113914489746094
129994.0,9988870.0,-1142515.7061059324,1945712.3285726325,2009-04-10,2,2009,4,295.94696044921875,294.18701171875,292.38189697265625,290.6307678222656,288.857666015625,287.391357421875,285.9090881347656,284.6684265136719,284.849365234375,284.9610290527344,283.61395263671875,282.39227294921875,281.39874267578125,278.8211364746094,274.73260498046875,270.61651611328125,266.19830322265625,261.03314208984375,256.14404296875,250.65359497070312,243.06459045410156,237.3877716064453,231.6064453125,225.5298309326172,219.4980926513672,214.2775115966797,208.4496307373047,202.42686462402344,198.31565856933594,135.00115966796875,357.2795715332031,582.213134765625,811.819091796875,1045.41552734375,1283.959228515625,1528.817626953125,1778.713623046875,2036.310302734375,2302.47998046875,2576.658447265625,2858.3125,3149.1298828125,3759.578857421875,4409.2236328125,5105.65625,5856.27734375,6671.37109375,7563.5078125,8555.76953125,9672.78515625,10284.63671875,10939.28515625,11645.0625,12412.23828125,13261.11328125,14214.80078125,15312.00390625,16618.8515625,-0.07012706995010376,-0.07549583911895752,-0.07321453094482422,-0.07622623443603516,-0.05559539794921875,-0.023784637451171875,-0.024045944213867188,-0.041233062744140625,-0.08381366729736328,-0.1020803451538086,-0.10249614715576172,-0.1062154769897461,-0.10737323760986328,-0.09465789794921875,-0.10927867889404297,-0.13023853302001953,-0.11394405364990234,-0.13768672943115234,-0.17592811584472656,-0.11372661590576172,0.03751182556152344,0.11217403411865234,0.13300800323486328,0.10926342010498047,0.0686115026473999,0.002258777618408203,-0.03121638298034668,0.0014340877532958984,0.014425933361053467,0.6000000238418579,0.5,0.5,0.44999998807907104,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.1970091462135315,0.19996710121631622,-8.668212890625,-10.40814208984375,-12.086105346679688,-13.202957153320312,-12.822372436523438,-11.915695190429688,-12.12530517578125,-12.184799194335938,-10.827423095703125,-9.017532348632812,-8.379043579101562,-7.9303741455078125,-7.739654541015625,-8.623678207397461,-7.792099952697754,-7.8106536865234375,-8.593092918395996,-5.370861053466797,1.4235363006591797,6.9162750244140625,10.516632080078125,11.316192626953125,13.606964111328125,19.250873565673828,23.18167495727539,26.510372161865234,20.983932495117188,19.563791275024414,17.02914810180664
130000.0,9988878.0,-880138.2540723815,1624568.1645116352,2009-04-03,0,2009,4,296.5325927734375,294.35467529296875,292.4795227050781,290.399658203125,289.00390625,288.83807373046875,287.095458984375,285.94189453125,284.6107482910156,283.2171936035156,281.84619140625,280.74310302734375,279.6688232421875,277.09912109375,273.1571960449219,269.3252258300781,264.785400390625,260.0067138671875,256.02117919921875,250.51768493652344,244.0701446533203,238.51492309570312,232.9945068359375,227.10108947753906,221.2941131591797,216.306640625,209.19566345214844,200.2920684814453,197.08395385742188,108.6376953125,329.94720458984375,554.87646484375,783.791015625,1018.048095703125,1258.07177734375,1503.7626953125,1754.866455078125,2013.64404296875,2278.455078125,2550.510986328125,2830.43701171875,3119.345458984375,3725.700927734375,4371.595703125,5065.0078125,5812.05859375,6622.03125,7514.1796875,8506.58984375,9624.34765625,10239.1640625,10897.66015625,11607.7265625,12380.890625,13238.26953125,14198.125,15292.31640625,16583.24609375,-0.04711341857910156,-0.0033617019653320312,0.037039756774902344,0.08438777923583984,0.111663818359375,0.12022972106933594,0.106964111328125,0.08959388732910156,0.07441997528076172,0.062277793884277344,0.04710674285888672,0.04957771301269531,0.07055187225341797,0.13872623443603516,0.15524959564208984,0.15278339385986328,0.10810184478759766,0.047806739807128906,0.024497032165527344,0.01601696014404297,0.028318405151367188,0.04660606384277344,0.04981040954589844,0.039443016052246094,-0.0007877349853515625,-0.049735426902770996,-0.04867398738861084,-0.013145387172698975,0.006667375564575195,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.21630802750587463,0.20000000298023224,-10.398040771484375,-10.88629150390625,-11.719482421875,-12.425704956054688,-12.676742553710938,-11.352294921875,-10.174789428710938,-8.561935424804688,-8.360336303710938,-7.642578125,-5.0735015869140625,-3.0199432373046875,-1.2642822265625,0.0469818115234375,0.5491180419921875,1.715728759765625,5.75115966796875,7.6507568359375,8.703262329101562,14.344375610351562,24.678970336914062,26.366867065429688,27.701553344726562,29.426986694335938,28.72210693359375,27.300750732421875,28.567581176757812,30.23518180847168,20.344348907470703
129812.0,9988427.0,-1452262.795851814,1340666.8271222622,2009-04-22,4,2009,4,296.48345947265625,294.46051025390625,292.69879150390625,291.4690246582031,291.18682861328125,289.94891357421875,288.68890380859375,287.4822082519531,286.3349304199219,285.15869140625,283.84991455078125,282.4712829589844,281.09332275390625,278.53662109375,275.56646728515625,271.492919921875,266.5721130371094,262.27862548828125,256.7889404296875,250.1673126220703,242.1531524658203,237.09390258789062,231.9030303955078,226.6947784423828,220.17141723632812,214.65692138671875,207.73243713378906,201.34580993652344,198.9720916748047,109.06781005859375,330.7264404296875,555.441650390625,785.332763671875,1021.1123046875,1262.70068359375,1510.4013671875,1763.27490234375,2023.86328125,2290.830078125,2564.974853515625,2847.357421875,3138.3427734375,3748.418701171875,4399.32666015625,5099.03515625,5851.5703125,6669.42578125,7565.859375,8558.6953125,9671.45703125,10282.16796875,10936.58203125,11644.8515625,12415.12890625,13266.6484375,14219.61328125,15311.2421875,16614.20703125,-0.06274890899658203,-0.02414989471435547,0.044246673583984375,0.13655567169189453,0.17334365844726562,0.20296859741210938,0.22381210327148438,0.23256683349609375,0.24266433715820312,0.24230575561523438,0.24482440948486328,0.2536478042602539,0.2670145034790039,0.29967498779296875,0.30106639862060547,0.23575878143310547,0.11362648010253906,-0.02613067626953125,-0.11302947998046875,-0.09666156768798828,-0.061786651611328125,-0.06670284271240234,-0.10771846771240234,-0.15468978881835938,-0.15263843536376953,-0.1290760040283203,-0.1070857048034668,-0.06857961416244507,-0.05240124464035034,0.75,0.675000011920929,0.5,0.375,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.1230437159538269,0.19794368743896484,-8.091583251953125,-9.617446899414062,-11.031936645507812,-14.362442016601562,-15.332412719726562,-14.947769165039062,-14.504318237304688,-13.925750732421875,-13.0384521484375,-11.846847534179688,-10.603866577148438,-9.498291015625,-8.427749633789062,-6.37982177734375,-3.7642974853515625,-2.4999847412109375,-4.436859130859375,-4.2081451416015625,-0.440093994140625,1.76220703125,15.24285888671875,16.727096557617188,16.426910400390625,15.015914916992188,14.87567138671875,17.58196258544922,28.371646881103516,33.152992248535156,26.97176170349121
129807.0,9988422.0,-1432047.0090158735,1543716.829781682,2009-04-05,5,2009,4,297.0682373046875,295.2955322265625,293.5726318359375,291.77691650390625,289.9993896484375,288.19586181640625,286.3072509765625,284.902587890625,285.71337890625,285.10162353515625,283.818115234375,282.50726318359375,281.3877868652344,278.9102478027344,274.98406982421875,269.99853515625,264.73614501953125,260.59808349609375,256.2787170410156,250.91107177734375,242.6728515625,238.16806030273438,232.6123809814453,227.245361328125,219.89889526367188,213.86727905273438,209.0664520263672,201.9873809814453,195.729248046875,91.85671997070312,313.87884521484375,539.863525390625,770.090087890625,1005.452880859375,1245.31787109375,1490.921630859375,1741.12451171875,1998.4326171875,2265.2353515625,2539.255126953125,2821.443115234375,3112.126220703125,3722.92822265625,4373.2958984375,5070.453125,5817.01953125,6629.00390625,7521.41796875,8516.03125,9631.203125,10243.671875,10901.70703125,11611.43359375,12382.78515625,13230.578125,14184.60546875,15283.67578125,16581.16796875,0.007780194282531738,0.040543556213378906,0.05849170684814453,0.074615478515625,0.098663330078125,0.13161659240722656,0.15016651153564453,0.1378173828125,0.0807657241821289,0.04379081726074219,0.041717529296875,0.04455280303955078,0.04559898376464844,0.04747200012207031,0.06572532653808594,0.07871723175048828,0.07053470611572266,0.051967620849609375,0.0042400360107421875,-0.009980201721191406,0.004754066467285156,-0.0023212432861328125,-0.0051937103271484375,0.005347251892089844,0.020684123039245605,0.0099601149559021,-0.038107454776763916,-0.057442426681518555,-0.02530515193939209,0.30000001192092896,0.22499999403953552,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19799232482910156,0.19999408721923828,-7.015289306640625,-8.422348022460938,-10.149826049804688,-10.9508056640625,-10.847488403320312,-9.805816650390625,-8.701873779296875,-8.426681518554688,-8.43304443359375,-6.9783477783203125,-5.4829864501953125,-4.7615814208984375,-3.6053314208984375,-1.0308380126953125,-0.7986907958984375,-1.43707275390625,2.34869384765625,7.788482666015625,8.76507568359375,8.325576782226562,16.642990112304688,19.609954833984375,22.879562377929688,27.121932983398438,28.751220703125,30.279367446899414,30.54619598388672,29.189586639404297,21.082664489746094
129997.0,9988875.0,-1643589.0565241596,1862236.025024161,2009-04-09,5,2009,4,296.6158447265625,294.50537109375,292.724853515625,290.9437255859375,289.29779052734375,287.56573486328125,286.1029968261719,285.41998291015625,284.14373779296875,282.7672424316406,281.58905029296875,280.7308349609375,279.744873046875,277.266357421875,273.9607238769531,270.37799072265625,265.55572509765625,261.41387939453125,256.21136474609375,249.42022705078125,241.81704711914062,237.45172119140625,231.9456024169922,226.06031799316406,220.5970001220703,213.37771606445312,205.85205078125,201.3740997314453,197.6117706298828,144.3688201904297,366.5038146972656,592.1184692382812,821.813720703125,1056.186279296875,1294.738525390625,1539.545166015625,1790.28466796875,2048.728515625,2313.2861328125,2585.119384765625,2865.43017578125,3154.601806640625,3761.243408203125,4408.90185546875,5104.28125,5853.9375,6668.4765625,7562.953125,8553.3828125,9663.21875,10273.60546875,10929.59765625,11636.19140625,12407.84375,13256.5625,14200.89453125,15287.2578125,16589.6640625,0.029075562953948975,0.09077870845794678,0.15306472778320312,0.16874027252197266,0.16104793548583984,0.14278507232666016,0.12022972106933594,0.08623981475830078,0.06345462799072266,0.059126853942871094,0.0630483627319336,0.07500743865966797,0.07293033599853516,0.06310844421386719,0.026744842529296875,-0.036746978759765625,-0.05898857116699219,-0.0799112319946289,-0.09954643249511719,-0.09549713134765625,-0.06823062896728516,-0.042923927307128906,0.009009361267089844,0.07638120651245117,0.10829401016235352,0.11841034889221191,0.10151666402816772,0.03376096487045288,-0.00897526741027832,0.5,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.14540663361549377,0.19999714195728302,-9.636642456054688,-10.187957763671875,-11.47613525390625,-12.61627197265625,-12.804824829101562,-11.975906372070312,-10.630355834960938,-9.290618896484375,-9.20269775390625,-9.323135375976562,-9.16650390625,-8.097671508789062,-6.9595184326171875,-1.48779296875,-0.28033447265625,-2.413177490234375,0.802520751953125,4.171722412109375,7.4571685791015625,7.164896011352539,11.021469116210938,15.031204223632812,20.3304443359375,26.371536254882812,35.822662353515625,35.89165496826172,38.18032455444336,26.581832885742188,15.854817390441895
129806.0,9988421.0,-1322518.2056026524,1420470.6087021264,2009-04-02,2,2009,4,296.9745788574219,294.8233642578125,293.10260009765625,291.3028564453125,289.93060302734375,289.305419921875,287.7046813964844,286.2318115234375,284.8122253417969,283.72955322265625,282.774169921875,281.82403564453125,280.96502685546875,278.1415710449219,273.99896240234375,269.74481201171875,265.7099914550781,261.5296630859375,257.140625,250.7115936279297,242.5614013671875,236.93800354003906,231.59359741210938,226.43797302246094,221.03909301757812,215.41432189941406,208.2236328125,201.06275939941406,196.88247680664062,119.17953491210938,341.4943542480469,567.548095703125,797.228271484375,1031.1162109375,1271.798828125,1518.18359375,1769.50244140625,2028.215576171875,2292.64990234375,2565.48828125,2846.386474609375,3136.571533203125,3745.761962890625,4393.09130859375,5086.921875,5835.76953125,6649.56640625,7545.87890625,8540.78515625,9655.93359375,10267.04296875,10920.90625,11627.3046875,12399.71875,13253.99609375,14210.04296875,15302.66796875,16598.6953125,-0.04699230194091797,-0.0565185546875,-0.047278404235839844,-2.956390380859375e-05,0.056290626525878906,0.06362247467041016,0.058539390563964844,0.05615711212158203,0.05046272277832031,0.04816913604736328,0.05973243713378906,0.07584285736083984,0.08968448638916016,0.14635086059570312,0.15722179412841797,0.12797832489013672,0.1009836196899414,0.0850362777709961,0.10889530181884766,0.1329174041748047,0.14554977416992188,0.16504573822021484,0.16930752992630005,0.1336510181427002,0.08476167917251587,0.049820899963378906,0.0414920449256897,0.028763771057128906,0.02303224802017212,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2145698517560959,0.19998426735401154,-7.66802978515625,-8.00604248046875,-8.865264892578125,-10.109771728515625,-12.710433959960938,-12.719696044921875,-12.223648071289062,-12.059722900390625,-12.142364501953125,-11.973724365234375,-11.937362670898438,-12.444839477539062,-12.141616821289062,-7.505889892578125,-3.4014892578125,0.204559326171875,2.062957763671875,3.5715484619140625,11.197021484375,14.589691162109375,19.558853149414062,20.300735473632812,19.448638916015625,19.437774658203125,22.785568237304688,25.07000732421875,27.517337799072266,25.63990020751953,15.956214904785156
129800.0,9988415.0,-2110717.094134668,1715204.452690771,2009-04-11,9,2009,4,296.03631591796875,293.8677978515625,291.8132629394531,290.6811218261719,289.471923828125,288.15228271484375,286.76318359375,285.3173522949219,283.8121032714844,282.4658203125,284.034912109375,283.0283203125,281.764404296875,279.317626953125,276.38232421875,273.3756103515625,268.72265625,263.11566162109375,257.1243591308594,250.81431579589844,241.6993865966797,236.26287841796875,231.25076293945312,226.8770751953125,221.3567352294922,213.4951934814453,207.71414184570312,201.2489013671875,197.509033203125,127.73847961425781,349.37310791015625,574.246826171875,803.098876953125,1036.618896484375,1276.239501953125,1522.2392578125,1773.02587890625,2030.785888671875,2294.121826171875,2565.69873046875,2849.704345703125,3140.239013671875,3751.09228515625,4403.0556640625,5104.375,5862.48828125,6683.73828125,7581.73046875,8576.77734375,9689.5234375,10298.55078125,10951.4453125,11658.3125,12432.96484375,13281.7890625,14232.01171875,15324.5078125,16623.58203125,-0.16163933277130127,-0.13234466314315796,-0.0980691909790039,-0.0635061264038086,-0.06429290771484375,-0.055644989013671875,-0.03996562957763672,-0.0211029052734375,-0.00013256072998046875,0.026564598083496094,0.04053688049316406,0.056006431579589844,0.0639200210571289,0.06948566436767578,0.048188209533691406,0.030618667602539062,0.02754974365234375,0.02003955841064453,0.04770183563232422,0.06807708740234375,0.07559776306152344,0.08775615692138672,0.09003925323486328,0.08652687072753906,0.09136390686035156,0.09327113628387451,0.0863463282585144,0.05302143096923828,0.018293023109436035,0.75,0.887499988079071,0.625,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.44999998807907104,0.25,0.19632749259471893,0.19998255372047424,-11.07021713256836,-11.524185180664062,-12.0631103515625,-15.257110595703125,-14.047454833984375,-13.112640380859375,-12.433975219726562,-11.750396728515625,-10.96923828125,-10.6888427734375,-10.542572021484375,-10.5838623046875,-10.166732788085938,-9.261962890625,-8.43218994140625,-6.8763427734375,-5.4786834716796875,-2.6473703384399414,4.157942771911621,4.432353973388672,10.055665969848633,12.001507759094238,16.56464385986328,23.895755767822266,29.475723266601562,35.86943054199219,31.894176483154297,20.56235122680664,13.194217681884766
130014.0,9988894.0,-740123.2189791801,1164652.0649156368,2009-04-22,0,2009,4,296.81158447265625,294.96051025390625,293.18316650390625,291.7033996582031,291.13995361328125,290.19891357421875,288.95452880859375,287.6384582519531,286.2255554199219,284.79931640625,283.45928955078125,282.2994079589844,281.10894775390625,278.34912109375,275.03521728515625,271.227294921875,267.0564880371094,262.74737548828125,257.6951904296875,250.5891876220703,242.1375274658203,237.50015258789062,232.5436553955078,227.2572784423828,220.37454223632812,214.64129638671875,207.95118713378906,201.37705993652344,198.2220916748047,106.06781005859375,327.7264404296875,553.441650390625,783.832763671875,1019.1123046875,1260.70068359375,1508.9013671875,1762.27490234375,2022.86328125,2289.330078125,2563.474853515625,2845.357421875,3136.3427734375,3746.418701171875,4396.32666015625,5094.53515625,5847.0703125,6666.42578125,7564.859375,8560.6953125,9673.45703125,10285.16796875,10941.58203125,11650.8515625,12423.12890625,13274.6484375,14228.11328125,15320.2421875,16621.70703125,-0.004155158996582031,0.01881885528564453,0.028621673583984375,0.03108692169189453,0.024906158447265625,0.011562347412109375,0.005062103271484375,0.01772308349609375,0.047351837158203125,0.09386825561523438,0.13154315948486328,0.1598978042602539,0.1771707534790039,0.20592498779296875,0.20341014862060547,0.14982128143310547,0.04331398010253906,-0.06519317626953125,-0.15209197998046875,-0.17088031768798828,-0.09303665161132812,-0.06279659271240234,-0.07646846771240234,-0.060939788818359375,-0.02373218536376953,-0.04704475402832031,-0.0914607048034668,-0.09201711416244507,-0.06021374464035034,0.512499988079071,0.5249999761581421,0.5,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.3730437159538269,0.19794368743896484,-7.060333251953125,-8.570571899414062,-10.266311645507812,-13.049942016601562,-14.426162719726562,-13.932144165039062,-13.629318237304688,-13.410125732421875,-13.0540771484375,-12.581222534179688,-11.931991577148438,-11.170166015625,-10.255874633789062,-7.80169677734375,-4.5299224853515625,-3.4843597412109375,-4.905609130859375,-5.5050201416015625,-0.549468994140625,-0.05029296875,9.18035888671875,12.602096557617188,13.489410400390625,12.297164916992188,12.34442138671875,15.503837585449219,26.340396881103516,30.715492248535156,25.39363670349121
