_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
434767.0,12828322.0,-935245.6005484646,1145545.0425047085,2011-09-04,1,2011,9,297.676513671875,295.746337890625,294.234619140625,292.748291015625,291.13037109375,289.15087890625,287.560791015625,286.325439453125,284.853271484375,283.700927734375,283.82568359375,283.2538146972656,281.6187744140625,278.3969421386719,276.53985595703125,274.70294189453125,269.82025146484375,264.01739501953125,258.091064453125,250.5072479248047,241.23377990722656,236.50169372558594,231.53562927246094,226.24810791015625,220.59669494628906,214.38131713867188,207.43353271484375,201.8780517578125,199.5259246826172,94.13261413574219,316.9424133300781,543.5198364257812,774.64599609375,1010.8076171875,1252.246337890625,1498.541748046875,1750.029052734375,2009.420654296875,2274.63037109375,2547.820556640625,2830.065673828125,3121.086181640625,3729.6123046875,4380.1201171875,5083.5,5844.6796875,6668.64453125,7569.4453125,8565.28125,9675.546875,10284.203125,10937.67578125,11643.81640625,12415.43359375,13266.296875,14218.21484375,15309.7734375,16617.43359375,0.08088386058807373,0.045058250427246094,0.014536857604980469,0.024759292602539062,0.0645284652709961,0.11008644104003906,0.14927387237548828,0.18179607391357422,0.22281360626220703,0.2521209716796875,0.2599601745605469,0.25727081298828125,0.24933242797851562,0.21650981903076172,0.18068599700927734,0.14485931396484375,0.08870601654052734,0.07606792449951172,0.07975387573242188,0.0718698501586914,0.05022716522216797,0.05817127227783203,0.069732666015625,0.06902122497558594,0.07076835632324219,0.06798553466796875,0.05610334873199463,0.04954296350479126,0.036925673484802246,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.14386016130447388,0.1999502182006836,-3.084259033203125,-3.14166259765625,-2.0765228271484375,0.4278564453125,1.6502838134765625,1.5986328125,0.6224822998046875,-0.9532012939453125,-3.020477294921875,-3.4694976806640625,-2.860595703125,-3.0439605712890625,-3.3729248046875,-2.3385009765625,1.059417724609375,1.90869140625,-5.402069091796875,-5.5658111572265625,-1.91497802734375,0.4114227294921875,1.834075927734375,3.3816680908203125,5.204803466796875,5.613739013671875,5.637847900390625,7.8168182373046875,5.96612548828125,2.9044036865234375,0.8629913330078125
434866.0,12828557.0,-1013856.125805971,2324764.3093665065,2011-09-01,7,2011,9,297.020751953125,294.8984375,292.9248046875,291.471435546875,289.7529296875,288.02001953125,286.8388671875,286.4033203125,285.719482421875,285.2802734375,284.556884765625,283.36767578125,281.844970703125,278.324462890625,275.1859130859375,273.05181884765625,269.35137939453125,264.24261474609375,257.8531494140625,250.00291442871094,240.4691162109375,235.093017578125,229.89923095703125,224.50294494628906,220.66250610351562,214.32388305664062,206.7156524658203,200.384521484375,198.6013946533203,144.4798583984375,367.556640625,592.797119140625,822.860107421875,1057.31689453125,1296.621826171875,1541.400634765625,1792.62890625,2052.10546875,2318.095703125,2592.816650390625,2875.59130859375,3166.798095703125,3776.806884765625,4425.5908203125,5125.9453125,5884.5703125,6709.4921875,7610.39453125,8605.05859375,9713.18359375,10318.96484375,10967.94140625,11668.29296875,12437.83984375,13289.2109375,14238.9453125,15325.41015625,16623.7421875,0.015690088272094727,0.0650596022605896,0.09766864776611328,0.12584590911865234,0.15550613403320312,0.1701345443725586,0.1560354232788086,0.11945056915283203,0.07450103759765625,0.04345130920410156,0.027360916137695312,0.018724441528320312,0.012478828430175781,0.0035390853881835938,-0.009029388427734375,-0.009916305541992188,0.005031585693359375,0.027170181274414062,0.07407855987548828,0.13134765625,0.17383670806884766,0.19836044311523438,0.19324016571044922,0.1564798355102539,0.10065937042236328,0.06827068328857422,0.05993843078613281,0.0220797061920166,-0.0033739805221557617,0.7250000238418579,0.824999988079071,0.5625,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.16397035121917725,0.19704145193099976,-5.0580291748046875,-5.2303009033203125,-5.0680389404296875,-4.062530517578125,-3.28857421875,-3.455108642578125,-4.4417724609375,-5.6782989501953125,-5.8327789306640625,-3.9827880859375,-2.054290771484375,-1.0313262939453125,-0.7286834716796875,-0.828704833984375,-1.46051025390625,-2.2820587158203125,-1.5549163818359375,0.8860626220703125,1.124786376953125,2.3230133056640625,0.126617431640625,0.54449462890625,2.5747528076171875,5.1656494140625,12.18115234375,11.945327758789062,9.276519775390625,2.3778076171875,3.893646240234375
434563.0,12827926.0,-1832942.860904349,1210764.16612511,2011-09-05,4,2011,9,297.95068359375,296.262451171875,294.568359375,293.021728515625,290.91455078125,288.70361328125,286.594482421875,284.841064453125,283.699462890625,283.5147705078125,283.591064453125,282.8607177734375,281.4109802246094,277.47528076171875,275.16241455078125,273.3431396484375,269.9892578125,265.0964050292969,258.34991455078125,251.34165954589844,242.05029296875,236.6822967529297,231.45846557617188,226.2537384033203,220.74830627441406,214.9738311767578,207.9307098388672,200.98574829101562,197.27772521972656,121.37379455566406,345.1432189941406,572.0233154296875,803.467041015625,1038.93017578125,1279.96875,1526.09130859375,1776.539794921875,2034.5673828125,2298.34814453125,2571.6533203125,2853.936279296875,3144.864013671875,3754.07373046875,4402.06201171875,5102.9609375,5862.484375,6689.8515625,7593.15234375,8591.1015625,9705.46484375,10315.24609375,10968.72265625,11675.109375,12446.80859375,13299.23828125,14253.6640625,15344.99609375,16642.15234375,0.0012359619140625,-0.05512815713882446,-0.09469318389892578,-0.10985660552978516,-0.06655311584472656,-0.019438743591308594,0.019062042236328125,0.04110145568847656,0.033496856689453125,0.02946758270263672,0.03777885437011719,0.05247020721435547,0.06917095184326172,0.10051250457763672,0.1566925048828125,0.15379905700683594,0.13243389129638672,0.1007070541381836,0.052910804748535156,0.015410423278808594,-0.008672714233398438,-0.015283584594726562,-0.019535064697265625,-0.0037202835083007812,0.011795997619628906,0.015218734741210938,0.00032711029052734375,-0.015885114669799805,-0.01546543836593628,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.22499999403953552,0.25,0.25,0.25,0.25,0.25,0.25,0.17898422479629517,0.1999952346086502,-2.708038330078125,-2.370330810546875,-0.35760498046875,1.6135711669921875,2.2348785400390625,2.5838775634765625,3.2756805419921875,2.2480621337890625,-1.1701812744140625,-3.727325439453125,-4.5606689453125,-4.17529296875,-3.0982818603515625,-4.0656280517578125,-5.7339630126953125,-3.773773193359375,-1.926910400390625,-1.852874755859375,1.75933837890625,-1.0804901123046875,-0.0920562744140625,-0.5838470458984375,-0.256591796875,1.4144744873046875,3.7541656494140625,3.9403228759765625,3.2647247314453125,0.191558837890625,0.7113494873046875
434835.0,12828519.0,-847962.6613149276,2821733.682425812,2011-09-03,3,2011,9,296.421630859375,294.26171875,292.450439453125,291.508544921875,290.098388671875,288.68359375,287.39013671875,286.664306640625,285.8759765625,284.515625,282.8016357421875,281.14508056640625,279.56591796875,277.04705810546875,275.7733154296875,273.87664794921875,270.1146545410156,264.42724609375,257.66741943359375,249.5478057861328,240.47080993652344,235.78819274902344,230.930908203125,225.27871704101562,219.1243896484375,212.52513122558594,206.1527862548828,200.1122283935547,200.02772521972656,155.69215393066406,377.4205627441406,602.6328125,832.209228515625,1066.625732421875,1305.7041015625,1551.530029296875,1802.927978515625,2061.974365234375,2328.109130859375,2600.858154296875,2881.541748046875,3170.640869140625,3775.002685546875,4423.23193359375,5124.34375,5884.890625,6710.19140625,7611.125,8603.4296875,9709.69921875,10316.4140625,10968.37109375,11672.921875,12439.640625,13283.68359375,14228.55078125,15312.58203125,16613.07421875,0.06446802616119385,0.12965106964111328,0.19598960876464844,0.23671245574951172,0.22904300689697266,0.17868900299072266,0.11494159698486328,0.06677055358886719,0.06059741973876953,0.0827779769897461,0.10088157653808594,0.10901355743408203,0.10465240478515625,0.09489917755126953,0.06490898132324219,0.006941795349121094,-0.035241127014160156,-0.010366439819335938,0.011225700378417969,0.009202957153320312,-0.024801254272460938,-0.03771781921386719,-0.023675918579101562,0.0023355484008789062,0.02995586395263672,0.03061676025390625,0.0021343231201171875,-0.01423722505569458,-0.009886503219604492,0.699999988079071,0.8374999761581421,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.14815396070480347,0.1993820071220398,-0.387603759765625,-0.4478759765625,-0.5714874267578125,-0.97906494140625,-2.2421722412109375,-3.5384368896484375,-3.8160247802734375,-2.2266387939453125,-0.2784576416015625,0.0856170654296875,-0.5023040771484375,-1.4951171875,-2.4405975341796875,-2.1758880615234375,-0.1707916259765625,1.7500152587890625,2.471527099609375,3.385345458984375,5.387054443359375,6.789520263671875,8.988189697265625,9.93890380859375,8.6837158203125,7.2711029052734375,5.367889404296875,1.941558837890625,1.15216064453125,3.4109649658203125,2.9678192138671875
434738.0,12828278.0,-1565709.9465600736,2342383.701875348,2011-09-05,0,2011,9,296.79443359375,294.793701171875,293.068359375,291.162353515625,289.53955078125,289.10986328125,287.766357421875,286.184814453125,285.168212890625,284.3272705078125,283.262939453125,282.0325927734375,280.6609802246094,278.28778076171875,276.97491455078125,275.7493896484375,271.8798828125,265.8620300292969,258.74053955078125,250.54478454589844,241.95654296875,237.3385467529297,232.55221557617188,226.8631134033203,221.12330627441406,214.0050811767578,206.6025848388672,199.87637329101562,197.71522521972656,137.37379455566406,360.1432189941406,585.5233154296875,815.467041015625,1049.93017578125,1289.46875,1535.59130859375,1787.539794921875,2047.0673828125,2312.84814453125,2586.1533203125,2867.936279296875,3157.864013671875,3766.07373046875,4417.06201171875,5121.9609375,5887.984375,6717.8515625,7623.15234375,8619.1015625,9730.96484375,10341.74609375,10997.72265625,11707.109375,12480.30859375,13331.73828125,14280.6640625,15364.99609375,16658.65234375,-0.0143890380859375,-0.016065657138824463,-0.02047443389892578,-0.023919105529785156,-0.03920936584472656,-0.062407493591308594,-0.07468795776367188,-0.07999229431152344,-0.08369064331054688,-0.07600116729736328,-0.05597114562988281,-0.03737354278564453,-0.02067279815673828,-0.04011249542236328,-0.0620574951171875,-0.04541969299316406,-0.03944110870361328,-0.016480445861816406,0.029473304748535156,0.0857229232788086,0.08507728576660156,0.06674766540527344,0.050777435302734375,0.011904716491699219,-0.031172752380371094,-0.03556251525878906,-0.019204139709472656,0.0036461353302001953,0.004065811634063721,0.5249999761581421,0.4000000059604645,0.25,0.5,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.17898422479629517,0.1999952346086502,-4.270538330078125,-4.354705810546875,-4.29510498046875,-4.1833038330078125,-4.1401214599609375,-4.6973724365234375,-3.6930694580078125,-2.2050628662109375,-0.5451812744140625,1.053924560546875,2.4549560546875,3.40283203125,3.8235931396484375,1.7781219482421875,-2.1402130126953125,-5.101898193359375,-8.614410400390625,-6.040374755859375,-1.58441162109375,0.4820098876953125,1.9704437255859375,2.5411529541015625,4.290283203125,7.6332244873046875,7.4260406494140625,2.0340728759765625,-0.5009002685546875,0.066558837890625,1.5238494873046875
486249.0,12827918.0,-1472349.1667044354,1329073.9133112608,2011-09-09,7,2011,9,295.965087890625,293.85693359375,292.571533203125,291.57080078125,290.265380859375,288.9736328125,287.66357421875,286.273681640625,284.952392578125,283.90087890625,282.8199462890625,281.5796813964844,280.1790771484375,277.42724609375,275.32177734375,273.5931396484375,271.21112060546875,265.61505126953125,258.8905029296875,250.42921447753906,240.55679321289062,235.12738037109375,231.04013061523438,226.65037536621094,219.77940368652344,214.02099609375,208.17234802246094,201.82167053222656,200.06707763671875,109.30094909667969,330.64056396484375,555.440673828125,784.890869140625,1020.07373046875,1260.482666015625,1506.629150390625,1759.14306640625,2017.8427734375,2283.456787109375,2556.6220703125,2837.845947265625,3127.576416015625,3734.771484375,4384.3603515625,5085.203125,5846.8671875,6676.6640625,7581.84375,8578.98046875,9687.91796875,10293.71875,10944.05859375,11650.265625,12420.69921875,13269.390625,14221.953125,15316.60546875,16623.6875,0.1233476996421814,0.1872960925102234,0.2485036849975586,0.26406288146972656,0.2609272003173828,0.24555492401123047,0.2351245880126953,0.21716785430908203,0.19386768341064453,0.17629241943359375,0.17147254943847656,0.16894912719726562,0.163604736328125,0.17044544219970703,0.16493511199951172,0.08842086791992188,0.007399559020996094,0.0032367706298828125,0.0195159912109375,-4.76837158203125e-06,-0.02552318572998047,-0.025255203247070312,-0.02754688262939453,-0.02817821502685547,-0.004462242126464844,0.004879951477050781,0.004155933856964111,-0.007405400276184082,0.0007892251014709473,0.42500001192092896,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.25,0.13958948850631714,0.19976234436035156,1.713775634765625,1.803131103515625,2.3018951416015625,1.74774169921875,1.016326904296875,0.33660888671875,-0.2196807861328125,-0.5379791259765625,-0.5299072265625,-0.611907958984375,-1.1178131103515625,-1.7242889404296875,-2.0033111572265625,-0.5467987060546875,1.042083740234375,0.4620361328125,-0.3428955078125,1.1661529541015625,1.8339385986328125,3.6367950439453125,2.827667236328125,2.729400634765625,4.811614990234375,8.000869750976562,5.1338043212890625,4.3410186767578125,9.425979614257812,12.338714599609375,5.54510498046875
486325.0,12828286.0,-1366635.3008077943,2109179.3596944585,2011-09-09,6,2011,9,296.777587890625,294.93505859375,293.165283203125,291.30517578125,289.437255859375,287.6767578125,286.17919921875,285.164306640625,284.249267578125,283.24462890625,282.8980712890625,281.5953063964844,279.2572021484375,277.41162109375,277.55615234375,275.3900146484375,270.58612060546875,264.80255126953125,258.1561279296875,250.17921447753906,240.83804321289062,235.70550537109375,230.49325561523438,224.99412536621094,220.24815368652344,215.00537109375,208.25047302246094,203.57167053222656,200.45770263671875,131.8009490966797,355.14056396484375,580.940673828125,810.890869140625,1045.57373046875,1284.982666015625,1530.629150390625,1781.64306640625,2040.3427734375,2305.456787109375,2578.1220703125,2860.345947265625,3150.076416015625,3754.771484375,4406.8603515625,5112.703125,5876.3671875,6702.6640625,7604.84375,8599.98046875,9708.41796875,10315.21875,10966.55859375,11669.265625,12437.19921875,13289.390625,14244.453125,15342.60546875,16660.1875,-0.1149335503578186,-0.2189539074897766,-0.2983713150024414,-0.34140586853027344,-0.3836040496826172,-0.43022632598876953,-0.4953441619873047,-0.575800895690918,-0.6498823165893555,-0.6830825805664062,-0.6488399505615234,-0.5146446228027344,-0.324676513671875,-0.10299205780029297,-0.07334613800048828,-0.036579132080078125,-0.00041294097900390625,0.011049270629882812,-0.0156402587890625,-0.04687976837158203,-0.05286693572998047,-0.04088020324707031,-0.03535938262939453,-0.02036571502685547,-0.004462242126464844,0.01659870147705078,0.03540593385696411,0.00040709972381591797,-0.030460774898529053,0.21250000596046448,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.25,0.13958948850631714,0.19976234436035156,-1.208099365234375,-1.071868896484375,-0.5106048583984375,0.46649169921875,0.969451904296875,1.78973388671875,2.7334442138671875,3.7432708740234375,4.4544677734375,4.950592041015625,5.1478118896484375,4.8382110595703125,4.6060638427734375,-0.7655487060546875,-8.254791259765625,-7.1473388671875,-3.9053955078125,-0.1619720458984375,1.3964385986328125,2.0274200439453125,2.202667236328125,2.463775634765625,2.139739990234375,3.4383697509765625,6.6181793212890625,6.1066436767578125,6.3166046142578125,9.432464599609375,5.34197998046875
486242.0,12827900.0,-2262998.5991384205,1642939.1557818311,2011-09-10,23,2011,9,296.96630859375,294.89599609375,293.0400390625,291.451171875,289.869384765625,288.413330078125,287.04541015625,285.715576171875,284.27685546875,282.874755859375,282.380126953125,281.59527587890625,280.228759765625,277.2185974121094,274.05902099609375,272.7357482910156,270.29083251953125,265.13861083984375,258.62481689453125,250.45094299316406,241.3417510986328,236.2449493408203,231.4227752685547,226.6437225341797,221.09873962402344,214.3639678955078,208.12254333496094,203.22621154785156,200.30880737304688,125.773681640625,348.8002014160156,573.81884765625,803.954345703125,1038.38623046875,1278.43994140625,1525.079833984375,1776.326904296875,2035.22412109375,2299.95849609375,2572.179443359375,2853.306640625,3143.280517578125,3750.477783203125,4397.67578125,5095.40234375,5855.125,6682.48046875,7586.4765625,8582.75,9693.1953125,10301.9453125,10954.546875,11661.65625,12434.37109375,13286.17578125,14239.37890625,15336.20703125,16652.14453125,0.003744184970855713,-0.013993799686431885,-0.046492576599121094,-0.08058738708496094,-0.09434032440185547,-0.0892333984375,-0.07753849029541016,-0.03987693786621094,0.01324462890625,0.06577587127685547,0.08991527557373047,0.08252620697021484,0.07715225219726562,0.08495712280273438,0.0758962631225586,0.028733253479003906,-0.0160980224609375,-0.028313636779785156,-0.038947105407714844,-0.0690450668334961,-0.054549217224121094,-0.02383708953857422,0.025386810302734375,0.06658935546875,0.07039070129394531,0.0318756103515625,-0.01867622137069702,-0.03954833745956421,-0.03428065776824951,0.4000000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.13720786571502686,0.19994458556175232,2.4474945068359375,2.59271240234375,2.4034271240234375,1.6683807373046875,1.2103424072265625,1.1153717041015625,1.060455322265625,1.22772216796875,1.69708251953125,2.07098388671875,2.00115966796875,1.5673065185546875,1.1640167236328125,0.4646148681640625,-0.6021881103515625,-0.58819580078125,-2.9210968017578125,-2.63067626953125,1.39569091796875,2.2625274658203125,0.1528778076171875,0.888580322265625,1.3714141845703125,4.4466552734375,6.9857940673828125,4.770263671875,3.5863037109375,4.8893280029296875,0.2796783447265625
486325.0,12828286.0,-1397794.1320454604,2213754.8389205127,2011-09-08,6,2011,9,296.705322265625,294.545166015625,292.864501953125,291.066650390625,288.98974609375,288.18994140625,287.218505859375,286.018310546875,284.7291259765625,283.55328369140625,282.58038330078125,281.8636474609375,281.43096923828125,279.95391845703125,277.4638671875,274.486328125,269.65582275390625,264.07476806640625,257.8082275390625,250.5302276611328,241.64596557617188,236.26551818847656,230.66867065429688,224.7019500732422,218.9832000732422,213.11544799804688,206.4147491455078,201.3588104248047,201.40589904785156,127.718505859375,350.32659912109375,575.6845703125,805.4033203125,1038.653076171875,1278.466796875,1524.144775390625,1775.8232421875,2034.359130859375,2299.316650390625,2572.31982421875,2853.54296875,3143.767822265625,3754.713134765625,4408.64892578125,5113.296875,5873.3671875,6697.296875,7597.7578125,8592.7421875,9704.29296875,10313.1015625,10965.25,11668.03515625,12433.45703125,13278.8125,14225.6796875,15313.3046875,16623.03515625,-0.04792821407318115,-0.02420520782470703,0.001560211181640625,0.03332805633544922,0.0708160400390625,0.0979757308959961,0.08717536926269531,0.06090068817138672,0.041832923889160156,0.03055286407470703,0.031714439392089844,0.04320335388183594,0.06023597717285156,0.0847768783569336,0.08897972106933594,0.10684490203857422,0.10181331634521484,0.06276226043701172,0.03629589080810547,0.053356170654296875,0.08222484588623047,0.09072494506835938,0.09259510040283203,0.097686767578125,0.10303783416748047,0.09271717071533203,0.05385887622833252,-0.002534806728363037,-0.027481555938720703,0.574999988079071,0.375,0.5,0.44999998807907104,0.75,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.14028918743133545,0.1998920440673828,-2.9624786376953125,-2.852691650390625,-1.5396881103515625,-0.113800048828125,0.446136474609375,1.028167724609375,-0.4055328369140625,-1.22406005859375,-1.65093994140625,-1.8399810791015625,-1.98297119140625,-1.7645721435546875,-1.57421875,-3.7121429443359375,-7.30914306640625,-8.231857299804688,-7.23583984375,-5.062713623046875,-4.1772308349609375,-3.0178375244140625,-1.8610992431640625,-0.6247711181640625,0.6106719970703125,4.36431884765625,1.4478607177734375,1.574188232421875,3.0615692138671875,5.6402435302734375,3.838714599609375
485807.0,12733106.0,-946980.4698312178,1521069.3651323142,2011-09-10,28,2011,9,297.01318359375,294.81787109375,292.9619140625,291.154296875,289.900634765625,288.507080078125,287.17041015625,285.887451171875,284.72998046875,283.827880859375,282.864501953125,281.56402587890625,280.072509765625,276.9529724121094,274.05902099609375,272.7669982910156,270.22833251953125,265.13861083984375,258.49981689453125,250.32594299316406,241.3417510986328,236.2605743408203,231.2821502685547,226.7843475341797,221.20811462402344,213.9264678955078,208.21629333496094,203.35121154785156,200.27755737304688,123.273681640625,345.8002014160156,571.31884765625,800.954345703125,1034.88623046875,1274.93994140625,1521.579833984375,1772.826904296875,2031.72412109375,2296.95849609375,2570.179443359375,2851.306640625,3141.280517578125,3747.977783203125,4394.67578125,5092.90234375,5852.125,6679.48046875,7583.4765625,8579.25,9689.6953125,10297.9453125,10950.546875,11657.15625,12431.37109375,13281.17578125,14233.87890625,15332.20703125,16648.64453125,0.019369184970855713,0.028974950313568115,0.039444923400878906,0.06785011291503906,0.10097217559814453,0.1217041015625,0.14902400970458984,0.17106056213378906,0.19683837890625,0.22202587127685547,0.24225902557373047,0.26221370697021484,0.2763710021972656,0.2568321228027344,0.1344900131225586,0.005295753479003906,-0.0590667724609375,-0.08300113677978516,-0.08191585540771484,-0.0807638168334961,-0.058455467224121094,-0.03164958953857422,0.005855560302734375,0.02752685546875,0.023515701293945312,0.0123443603515625,-0.0030512213706970215,-0.01611083745956421,-0.02646815776824951,0.6000000238418579,0.25,0.375,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.13720786571502686,0.19994458556175232,3.6818695068359375,3.96771240234375,4.2315521240234375,4.0121307373046875,3.3353424072265625,2.6778717041015625,1.779205322265625,0.89959716796875,0.41583251953125,0.50848388671875,0.70428466796875,0.7704315185546875,0.6640167236328125,-0.0666351318359375,-0.7896881103515625,-0.40069580078125,-2.3273468017578125,-1.78692626953125,2.72381591796875,2.8875274658203125,0.2310028076171875,0.247955322265625,0.4964141845703125,2.6810302734375,5.1732940673828125,2.754638671875,2.5863037109375,5.4362030029296875,0.3109283447265625
