_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100
462381.0,21043695.0,-1549796.639460679,2166218.682137737,2018-09-01,3,2018,9,296.85693359375,294.809326171875,293.4169921875,291.994873046875,290.53564453125,289.06689453125,287.375732421875,285.73046875,284.260498046875,283.74853515625,283.4556884765625,282.3040771484375,281.00762939453125,279.46282958984375,277.86529541015625,274.531982421875,270.2510986328125,265.24920654296875,259.399169921875,252.22952270507812,243.42430114746094,238.3706512451172,233.3514862060547,227.4110107421875,221.3145751953125,215.19473266601562,208.22386169433594,199.22821044921875,198.4906463623047,102.12472534179688,324.24981689453125,550.177978515625,780.74267578125,1015.99365234375,1257.26904296875,1504.08251953125,1755.3974609375,2014.20068359375,2279.09228515625,2552.317138671875,2834.347900390625,3124.942626953125,3734.625244140625,4388.609375,5093.328125,5854.80859375,6681.83984375,7587.57421875,8588.67578125,9708.421875,10322.15234375,10980.4921875,11691.85546875,12466.02734375,13320.01171875,14275.5,15364.671875,16653.44921875,-0.1280166506767273,-0.18510723114013672,-0.20827007293701172,-0.1885242462158203,-0.1423349380493164,-0.08507728576660156,-0.036136627197265625,-0.00830841064453125,0.00450897216796875,0.00897216796875,0.022014617919921875,0.03778362274169922,0.050594329833984375,0.08189582824707031,0.11163997650146484,0.0904397964477539,0.05572032928466797,0.02780914306640625,0.025991439819335938,0.06996536254882812,0.11354351043701172,0.11824798583984375,0.1207418441772461,0.08824348449707031,0.025724411010742188,0.029954910278320312,0.02767658233642578,-0.016625702381134033,-0.03155332803726196,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.3801366090774536,0.19942617416381836,2.018798828125,2.173492431640625,2.49945068359375,1.29180908203125,-0.96514892578125,-2.3166961669921875,-1.511397361755371,1.4562950134277344,4.89488410949707,6.3133087158203125,5.662153244018555,4.298468589782715,2.407986640930176,-2.169163703918457,-5.414457321166992,-4.4480743408203125,-2.96844482421875,-2.20501708984375,0.5564117431640625,3.4329986572265625,3.8317718505859375,2.367431640625,1.906951904296875,1.775054931640625,5.6430511474609375,7.8358917236328125,8.038558959960938,6.337127685546875,1.079254150390625
462630.0,21044244.0,-1032819.4850569132,2404224.7082942026,2018-09-03,0,2018,9,298.06103515625,296.0498046875,294.3017578125,292.37939453125,290.525146484375,289.256103515625,288.123046875,286.891357421875,285.692626953125,284.70263671875,283.7646484375,282.627197265625,281.33551025390625,278.9129333496094,276.4237060546875,273.57281494140625,269.24713134765625,264.58795166015625,258.7730407714844,251.4042510986328,244.11257934570312,239.1894989013672,233.64295959472656,227.81956481933594,221.7705841064453,214.76446533203125,207.11341857910156,200.61314392089844,200.41250610351562,105.41079711914062,328.5813293457031,555.222412109375,785.918701171875,1021.743896484375,1262.56787109375,1509.79931640625,1761.829833984375,2022.1953125,2288.200439453125,2562.21875,2844.558837890625,3135.7578125,3746.20361328125,4397.943359375,5099.7578125,5859.0,6682.9140625,7586.53515625,8584.2578125,9703.87109375,10319.515625,10979.7578125,11692.09765625,12468.078125,13322.41796875,14274.28125,15362.05859375,16664.546875,0.014028549194335938,-0.01916790008544922,-0.030462265014648438,-0.0066280364990234375,0.010158538818359375,0.022444725036621094,0.021239280700683594,0.016600608825683594,0.017087936401367188,0.02534198760986328,0.036047935485839844,0.03645515441894531,0.0358734130859375,0.01957416534423828,-0.02452373504638672,-0.05271720886230469,-0.06406688690185547,-0.05860710144042969,-0.051026344299316406,-0.07110118865966797,-0.06347465515136719,-0.06470584869384766,-0.0655832290649414,-0.03155231475830078,-0.002140045166015625,-0.011552810668945312,-0.039383888244628906,-0.03892505168914795,-0.02742445468902588,0.32500001788139343,0.25,0.20000000298023224,0.2750000059604645,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.13683024048805237,0.19935265183448792,-3.3996429443359375,-3.5281982421875,-3.4477996826171875,-2.437286376953125,-1.9262237548828125,-1.818939208984375,-1.6971588134765625,-1.5826263427734375,-1.1627655029296875,-0.0728302001953125,1.1005334854125977,2.1330127716064453,3.0479984283447266,3.8551483154296875,2.235504150390625,-1.9777822494506836,-5.5086822509765625,-6.031890869140625,-6.2254486083984375,-1.0936431884765625,3.466217041015625,1.9066925048828125,3.402618408203125,3.935302734375,3.30987548828125,3.3851318359375,1.667327880859375,-0.7154693603515625,-3.378265380859375
462382.0,21043697.0,-1535110.493188319,2156445.5787439127,2018-09-02,7,2018,9,297.109130859375,295.300537109375,293.461669921875,291.74169921875,290.09521484375,288.377197265625,287.46533203125,286.62060546875,285.251953125,283.94775390625,282.7917175292969,281.69525146484375,280.598876953125,278.5370788574219,275.85992431640625,272.7435302734375,268.801513671875,264.28399658203125,259.33843994140625,252.71337890625,244.26104736328125,239.14808654785156,234.1040802001953,227.77027893066406,222.60263061523438,215.24908447265625,207.51600646972656,198.8313751220703,198.05496215820312,121.89340209960938,345.5043029785156,571.2998046875,801.8662109375,1036.256591796875,1276.3056640625,1522.845458984375,1774.64453125,2034.636474609375,2300.088134765625,2573.151611328125,2854.9599609375,3144.94775390625,3754.009765625,4404.9052734375,5105.375,5862.3984375,6685.05859375,7588.7109375,8590.9453125,9714.5546875,10330.13671875,10990.73828125,11703.921875,12481.87890625,13338.14453125,14292.00390625,15377.15625,16664.5,-0.03689998388290405,-0.09336090087890625,-0.11476802825927734,-0.09021663665771484,-0.03787517547607422,-0.009641647338867188,-0.008330345153808594,-0.018404006958007812,-0.02569580078125,-0.02325725555419922,-0.014570236206054688,0.0061054229736328125,0.027665138244628906,0.04561328887939453,0.049078941345214844,0.07256889343261719,0.06984901428222656,0.10117244720458984,0.15328216552734375,0.18629741668701172,0.17667007446289062,0.16000747680664062,0.11736869812011719,0.01941204071044922,-0.03005504608154297,0.021619796752929688,0.042448997497558594,0.009378612041473389,-0.00501018762588501,0.375,0.25,0.32500001788139343,0.375,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13990706205368042,0.19995860755443573,2.35528564453125,2.6995697021484375,2.9882965087890625,2.4838104248046875,2.5912628173828125,3.6027374267578125,4.9951171875,6.1908721923828125,7.2843170166015625,7.7682647705078125,7.760711669921875,7.6166534423828125,7.214167594909668,5.3337554931640625,2.771453857421875,0.7057342529296875,1.166290283203125,2.845977783203125,2.774261474609375,6.3770294189453125,7.93896484375,5.2974853515625,2.4826507568359375,-0.128387451171875,5.213134765625,4.9083709716796875,1.031768798828125,-3.309844970703125,-1.291015625
462580.0,21044185.0,-915214.4400089805,2631363.049747636,2018-09-01,1,2018,9,297.62255859375,295.559326171875,294.0107421875,292.385498046875,290.67626953125,288.97314453125,287.344482421875,285.57421875,283.776123046875,282.98291015625,284.9244384765625,284.9759521484375,283.24200439453125,280.50970458984375,277.30279541015625,273.563232421875,268.9073486328125,263.98358154296875,258.508544921875,251.24514770507812,242.47117614746094,236.8394012451172,231.3827362060547,226.7078857421875,221.4083251953125,215.69473266601562,207.45823669433594,199.83758544921875,199.6000213623047,105.62472534179688,328.24981689453125,554.677978515625,785.24267578125,1020.99365234375,1261.76904296875,1508.58251953125,1759.8974609375,2017.70068359375,2281.09228515625,2553.817138671875,2838.347900390625,3130.942626953125,3743.125244140625,4397.109375,5099.828125,5857.30859375,6679.83984375,7581.57421875,8579.17578125,9694.921875,10305.65234375,10958.9921875,11665.85546875,12439.52734375,13296.01171875,14250.5,15337.171875,16633.44921875,-0.042079150676727295,-0.03276348114013672,-0.01686382293701172,0.0028820037841796875,0.021727561950683594,0.04382896423339844,0.057613372802734375,0.06591033935546875,0.06310272216796875,0.05975341796875,0.045452117919921875,0.02606487274169922,-0.004093170166015625,-0.05091667175292969,-0.07195377349853516,-0.057997703552246094,-0.03802967071533203,-0.01515960693359375,0.025991439819335938,0.06996536254882812,0.07057476043701172,0.07137298583984375,0.042616844177246094,0.017930984497070312,0.010099411010742188,-0.0012950897216796875,-0.01919841766357422,-0.04787570238113403,-0.04327207803726196,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.3801366090774536,0.19942617416381836,-3.731201171875,-3.889007568359375,-5.01617431640625,-6.00506591796875,-6.85577392578125,-7.3166961669921875,-6.870772361755371,-5.809329986572266,-4.98011589050293,-4.1554412841796875,-3.0565967559814453,-2.467156410217285,-2.498263359069824,-3.106663703918457,-2.601957321166992,-2.4324493408203125,-2.89031982421875,-1.45501708984375,2.9001617431640625,5.6361236572265625,6.8161468505859375,8.211181640625,12.063201904296875,10.384429931640625,12.174301147460938,19.820266723632812,21.819808959960938,14.727752685546875,2.829254150390625
415726.0,20958555.0,-839807.4332282022,1822990.6855730328,2018-09-01,14,2018,9,295.06005859375,293.184326171875,291.9169921875,291.151123046875,290.45751953125,289.30126953125,287.922607421875,286.48046875,285.057373046875,283.74853515625,282.4869384765625,281.1634521484375,279.83575439453125,277.32220458984375,276.09967041015625,274.985107421875,271.2042236328125,265.54608154296875,259.367919921875,251.68264770507812,242.89305114746094,238.1675262451172,233.1639862060547,228.0516357421875,221.5489501953125,214.05410766601562,206.92698669433594,199.90008544921875,199.1156463623047,112.62472534179688,332.74981689453125,557.177978515625,786.24267578125,1021.49365234375,1262.26904296875,1509.58251953125,1761.3974609375,2021.20068359375,2287.09228515625,2559.817138671875,2841.347900390625,3130.942626953125,3738.125244140625,4388.109375,5092.828125,5857.30859375,6686.33984375,7592.07421875,8592.67578125,9709.421875,10322.65234375,10980.4921875,11691.85546875,12469.02734375,13320.51171875,14270.5,15356.171875,16652.44921875,-0.0655166506767273,0.04145526885986328,0.11204242706298828,0.1356945037841797,0.1232900619506836,0.09851646423339844,0.06933212280273438,0.04637908935546875,0.03966522216796875,0.04412841796875,0.057170867919921875,0.07684612274169922,0.09356307983398438,0.12486457824707031,0.14679622650146484,0.1607522964477539,0.14556407928466797,0.14109039306640625,0.11192893981933594,0.034809112548828125,-0.02317523956298828,-0.01847076416015625,0.026991844177246094,0.10386848449707031,0.1585369110107422,0.10417366027832031,0.01986408233642578,-0.020531952381134033,-0.04327207803726196,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.3801366090774536,0.19942617416381836,2.534423828125,2.860992431640625,3.31195068359375,3.52618408203125,4.08172607421875,4.3864288330078125,4.519852638244629,4.550045013427734,4.53550910949707,4.4695587158203125,4.334028244018555,4.032843589782715,3.314236640930176,1.299586296081543,0.9449176788330078,-0.6668243408203125,-1.90594482421875,-0.78314208984375,0.4314117431640625,1.1361236572265625,-0.2151031494140625,-1.773193359375,-3.827423095703125,-6.365570068359375,-7.5288238525390625,-5.4766082763671875,-2.6645660400390625,-2.553497314453125,-1.139495849609375
502954.0,21043731.0,-919951.1201664008,1920197.7188337236,2018-09-04,25,2018,9,299.018310546875,296.86865234375,295.28076171875,293.6923828125,292.306396484375,290.878173828125,289.383544921875,287.814208984375,286.176025390625,284.94287109375,284.58660888671875,283.34393310546875,281.55224609375,277.959228515625,274.7467041015625,271.973388671875,268.4105224609375,263.634765625,258.47381591796875,252.0814971923828,243.75660705566406,238.35389709472656,232.50941467285156,227.1710205078125,222.90272521972656,215.1438751220703,206.6785430908203,201.1442413330078,199.14561462402344,102.34611511230469,325.9844970703125,553.8427734375,785.786865234375,1022.861572265625,1265.275146484375,1513.734130859375,1767.579833984375,2028.128662109375,2294.5771484375,2568.917236328125,2852.663818359375,3143.937255859375,3753.992431640625,4402.6845703125,5101.5078125,5857.47265625,6679.46484375,7580.17578125,8580.28125,9700.75,10314.98828125,10972.48046875,11681.828125,12459.68359375,13316.72265625,14268.3125,15354.984375,16658.4375,0.06569480895996094,0.04305744171142578,0.019188880920410156,0.000553131103515625,0.0029010772705078125,0.053626060485839844,0.1020355224609375,0.14379024505615234,0.17363929748535156,0.16989803314208984,0.1454916000366211,0.1296558380126953,0.12391948699951172,0.14247703552246094,0.17963504791259766,0.1936483383178711,0.18284130096435547,0.15562057495117188,0.12887001037597656,0.12675762176513672,0.1290302276611328,0.10890388488769531,0.04871940612792969,-0.03977680206298828,-0.09955596923828125,-0.05715656280517578,0.007655143737792969,0.0022256970405578613,-0.005814969539642334,0.3499999940395355,0.32500001788139343,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.1394280195236206,0.19970378279685974,-4.0796966552734375,-4.159454345703125,-4.27313232421875,-3.2953338623046875,-0.881500244140625,0.8991851806640625,1.3950109481811523,0.3619680404663086,-0.6625699996948242,-1.41241455078125,-1.883056640625,-1.9944915771484375,-2.3744659423828125,-3.497222900390625,-4.2051544189453125,-4.067138671875,-3.907815933227539,-5.902191162109375,-8.1038818359375,-9.173294067382812,-12.422103881835938,-13.885894775390625,-13.846405029296875,-15.933135986328125,-14.627426147460938,-10.86712646484375,-7.754425048828125,-8.125656127929688,-7.256103515625
462604.0,21044221.0,-1075954.0222495582,2410097.030875088,2018-09-03,0,2018,9,298.06103515625,296.0498046875,294.3017578125,292.37939453125,290.525146484375,289.256103515625,288.123046875,286.891357421875,285.692626953125,284.70263671875,283.7646484375,282.627197265625,281.33551025390625,278.9129333496094,276.4237060546875,273.57281494140625,269.24713134765625,264.58795166015625,258.7730407714844,251.4042510986328,244.11257934570312,239.1894989013672,233.64295959472656,227.81956481933594,221.7705841064453,214.76446533203125,207.11341857910156,200.61314392089844,200.41250610351562,105.41079711914062,328.5813293457031,555.222412109375,785.918701171875,1021.743896484375,1262.56787109375,1509.79931640625,1761.829833984375,2022.1953125,2288.200439453125,2562.21875,2844.558837890625,3135.7578125,3746.20361328125,4397.943359375,5099.7578125,5859.0,6682.9140625,7586.53515625,8584.2578125,9703.87109375,10319.515625,10979.7578125,11692.09765625,12468.078125,13322.41796875,14274.28125,15362.05859375,16664.546875,0.014028549194335938,-0.01916790008544922,-0.030462265014648438,-0.0066280364990234375,0.010158538818359375,0.022444725036621094,0.021239280700683594,0.016600608825683594,0.017087936401367188,0.02534198760986328,0.036047935485839844,0.03645515441894531,0.0358734130859375,0.01957416534423828,-0.02452373504638672,-0.05271720886230469,-0.06406688690185547,-0.05860710144042969,-0.051026344299316406,-0.07110118865966797,-0.06347465515136719,-0.06470584869384766,-0.0655832290649414,-0.03155231475830078,-0.002140045166015625,-0.011552810668945312,-0.039383888244628906,-0.03892505168914795,-0.02742445468902588,0.32500001788139343,0.25,0.20000000298023224,0.2750000059604645,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.13683024048805237,0.19935265183448792,-3.3996429443359375,-3.5281982421875,-3.4477996826171875,-2.437286376953125,-1.9262237548828125,-1.818939208984375,-1.6971588134765625,-1.5826263427734375,-1.1627655029296875,-0.0728302001953125,1.1005334854125977,2.1330127716064453,3.0479984283447266,3.8551483154296875,2.235504150390625,-1.9777822494506836,-5.5086822509765625,-6.031890869140625,-6.2254486083984375,-1.0936431884765625,3.466217041015625,1.9066925048828125,3.402618408203125,3.935302734375,3.30987548828125,3.3851318359375,1.667327880859375,-0.7154693603515625,-3.378265380859375
462612.0,21044258.0,-744763.828564425,2110680.231206862,2018-09-04,0,2018,9,299.190185546875,297.22802734375,295.64013671875,293.4423828125,291.478271484375,289.753173828125,289.055419921875,287.845458984375,286.535400390625,285.34912109375,284.47723388671875,283.23455810546875,281.56787109375,277.959228515625,274.7935791015625,272.051513671875,268.4417724609375,263.775390625,258.61444091796875,252.4252471923828,243.20973205566406,238.40077209472656,232.83753967285156,226.0772705078125,222.41835021972656,215.2845001220703,206.3816680908203,201.7379913330078,199.28623962402344,105.84611511230469,330.4844970703125,557.8427734375,790.286865234375,1026.861572265625,1268.775146484375,1516.234130859375,1770.079833984375,2031.128662109375,2297.5771484375,2572.417236328125,2856.163818359375,3147.437255859375,3757.992431640625,4406.6845703125,5105.5078125,5861.47265625,6682.96484375,7584.67578125,8585.28125,9705.75,10318.98828125,10976.98046875,11685.828125,12460.18359375,13317.22265625,14268.8125,15354.984375,16662.4375,0.05006980895996094,0.03133869171142578,0.027001380920410156,0.027896881103515625,0.03415107727050781,0.049719810485839844,0.0629730224609375,0.057852745056152344,0.04863929748535156,0.048804283142089844,0.055647850036621094,0.07106208801269531,0.08095073699951172,0.10341453552246094,0.14057254791259766,0.1545858383178711,0.14768505096435547,0.10483932495117188,0.05465126037597656,0.06816387176513672,0.10168647766113281,0.08546638488769531,0.06043815612792969,-0.04758930206298828,-0.13080596923828125,-0.11184406280517578,-0.01968860626220703,0.04519444704055786,0.009810030460357666,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.30000001192092896,0.22500000894069672,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.1394280195236206,0.19970378279685974,-2.8609466552734375,-2.956329345703125,-2.16375732421875,-1.8890838623046875,-1.022125244140625,0.0085601806640625,0.7856359481811523,0.7057180404663086,-0.006319999694824219,-0.38116455078125,-0.554931640625,-0.7444915771484375,-1.2650909423828125,-3.059722900390625,-4.1426544189453125,-4.160888671875,-4.876565933227539,-6.824066162109375,-7.9007568359375,-8.735794067382812,-9.672103881835938,-10.495269775390625,-6.721405029296875,-8.683135986328125,-3.6586761474609375,-10.80462646484375,-11.098175048828125,-7.4225311279296875,-6.193603515625
462547.0,21044142.0,-1003498.5594875698,2837638.07258666,2018-09-05,0,2018,9,298.626220703125,296.635009765625,295.287109375,294.04736328125,292.500732421875,291.049072265625,289.526123046875,287.880126953125,286.1846923828125,285.5653076171875,286.5921630859375,285.306640625,283.5063781738281,279.97412109375,276.42364501953125,272.93023681640625,268.4681091308594,263.6231689453125,258.1376037597656,251.58335876464844,243.4635772705078,238.75123596191406,233.48707580566406,227.48252868652344,221.07815551757812,214.39674377441406,207.78067016601562,200.42559814453125,199.86988830566406,122.10768127441406,346.47894287109375,573.81689453125,806.098876953125,1042.338134765625,1285.118408203125,1533.767578125,1787.31396484375,2047.487060546875,2313.930908203125,2589.32568359375,2874.9609375,3167.8759765625,3781.355224609375,4433.7158203125,5135.296875,5892.20703125,6713.62109375,7614.0078125,8612.421875,9730.34765625,10344.44921875,11004.375,11715.78515625,12489.78125,13341.51953125,14294.015625,15384.16015625,16683.61328125,0.0044002532958984375,-0.007885754108428955,-0.018903732299804688,-0.0010423660278320312,0.033562660217285156,0.07587718963623047,0.11564445495605469,0.13522624969482422,0.1208181381225586,0.06784248352050781,0.008337974548339844,-0.027334213256835938,-0.04201507568359375,-0.04885101318359375,-0.04259204864501953,-0.05819416046142578,-0.06112957000732422,-0.04785633087158203,-0.03693199157714844,-0.017467498779296875,-0.007121086120605469,-0.007885932922363281,-0.008260726928710938,-0.00485992431640625,-0.011159896850585938,-0.02937030792236328,-0.04307365417480469,-0.0465242862701416,-0.04696798324584961,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.14004239439964294,0.19999322295188904,-7.48663330078125,-8.207443237304688,-9.577102661132812,-8.939193725585938,-8.726318359375,-8.64984130859375,-8.6759033203125,-8.728897094726562,-8.720916748046875,-8.399215698242188,-7.852874755859375,-7.559478759765625,-7.6910247802734375,-8.711318969726562,-8.537353515625,-5.283447265625,-2.0271148681640625,-1.36810302734375,2.3673248291015625,3.022064208984375,3.9267578125,3.847747802734375,3.293304443359375,3.23492431640625,2.7407684326171875,0.1969757080078125,-1.1139373779296875,-3.7755889892578125,-9.012603759765625
415625.0,20958176.0,-2189283.4915966736,2079559.5065789332,2018-09-05,11,2018,9,298.407470703125,296.228759765625,294.443359375,292.81298828125,291.047607421875,290.377197265625,289.260498046875,287.895751953125,286.5284423828125,285.3153076171875,284.6702880859375,283.619140625,282.1626281738281,278.91162109375,275.61114501953125,273.07086181640625,270.2806091308594,265.4200439453125,259.0907287597656,252.27085876464844,243.7760772705078,238.43873596191406,232.84645080566406,226.98252868652344,220.26565551757812,215.19361877441406,207.01504516601562,202.09747314453125,200.49488830566406,113.10768127441406,336.47894287109375,563.31689453125,794.598876953125,1030.338134765625,1272.118408203125,1520.267578125,1773.31396484375,2033.987060546875,2300.930908203125,2575.32568359375,2858.9609375,3150.8759765625,3762.355224609375,4413.2158203125,5112.796875,5872.70703125,6700.62109375,7605.5078125,8606.421875,9727.34765625,10341.94921875,10999.375,11709.28515625,12480.28125,13333.51953125,14286.015625,15376.66015625,16687.11328125,0.09033775329589844,0.11320799589157104,0.1412525177001953,0.16302013397216797,0.16637516021728516,0.13837718963623047,0.10783195495605469,0.08053874969482422,0.0661306381225586,0.06784248352050781,0.08646297454833984,0.10157203674316406,0.11423492431640625,0.11911773681640625,0.11756420135498047,0.11758708953857422,0.14199542999267578,0.16698741912841797,0.15838050842285156,0.13487625122070312,0.12569141387939453,0.08977031707763672,0.05814552307128906,0.05764007568359375,0.07087135314941406,0.06828594207763672,0.04286384582519531,0.008163213729858398,-0.01571798324584961,0.5,0.5250000357627869,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.14004239439964294,0.19999322295188904,-4.08038330078125,-4.0668182373046875,-3.9208526611328125,-3.6266937255859375,-3.788818359375,-4.29046630859375,-4.4415283203125,-4.3382720947265625,-4.267791748046875,-4.2742156982421875,-4.477874755859375,-4.887603759765625,-5.2222747802734375,-5.8831939697265625,-6.349853515625,-7.580322265625,-11.152114868164062,-10.39935302734375,-5.4764251708984375,-3.118560791015625,-6.6669921875,-7.667877197265625,-8.034820556640625,-8.99945068359375,-11.446731567382812,-11.084274291992188,-13.848312377929688,-11.384963989257812,-10.121978759765625
