_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
390592.0,13964357.0,-967475.3486543706,1855476.3960584549,2012-08-01,8,2012,8,297.70849609375,295.603759765625,293.986328125,291.923583984375,290.00634765625,287.876953125,287.265380859375,287.117431640625,286.203857421875,285.24267578125,284.380126953125,283.051025390625,281.58203125,278.712646484375,275.67779541015625,272.42169189453125,268.88677978515625,264.60809326171875,259.344970703125,251.9131622314453,241.70252990722656,236.7559814453125,232.1758270263672,226.5268096923828,220.3458709716797,214.56141662597656,207.3506622314453,200.22889709472656,198.68394470214844,118.36236572265625,341.2895202636719,568.368896484375,798.88671875,1033.085205078125,1273.8447265625,1519.51953125,1771.209716796875,2031.145263671875,2297.7822265625,2572.3056640625,2855.150634765625,3146.20849609375,3755.986328125,4406.09375,5105.73046875,5861.62109375,6685.140625,7589.65234375,8590.7109375,9706.15625,10315.828125,10969.8359375,11678.265625,12449.00390625,13300.18359375,14252.3515625,15340.046875,16636.82421875,0.07123202085494995,0.0804595947265625,0.0892171859741211,0.09698104858398438,0.1085662841796875,0.10921573638916016,0.09080791473388672,0.07438373565673828,0.056189537048339844,0.04068946838378906,0.04324054718017578,0.05892181396484375,0.09143924713134766,0.14977359771728516,0.1699695587158203,0.12681865692138672,0.06346797943115234,0.05000495910644531,0.1142129898071289,0.19504547119140625,0.18239879608154297,0.17553424835205078,0.18162059783935547,0.21168899536132812,0.2239370346069336,0.1977376937866211,0.12243175506591797,0.028175055980682373,-0.00914984941482544,0.7749999761581421,0.949999988079071,0.4749999940395355,0.4749999940395355,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1795939803123474,0.1998869776725769,-3.88739013671875,-4.1024627685546875,-4.083770751953125,-3.8419189453125,-3.4099578857421875,-3.336700439453125,-2.37445068359375,-2.1345672607421875,-2.1784820556640625,-2.4274749755859375,-2.6363067626953125,-2.6639556884765625,-2.792938232421875,-3.2904205322265625,-3.3739013671875,-3.4446258544921875,-4.6229095458984375,-6.724365234375,-7.82061767578125,-7.2258758544921875,-9.111923217773438,-10.228790283203125,-4.449127197265625,5.8570556640625,10.680450439453125,12.509445190429688,10.216705322265625,7.8296661376953125,2.0320281982421875
390677.0,13964568.0,-1036569.2615932324,2523484.7061413303,2012-08-01,3,2012,8,296.73974609375,294.744384765625,292.986328125,291.189208984375,289.36572265625,288.033203125,286.702880859375,285.445556640625,285.078857421875,285.83642578125,285.083251953125,283.847900390625,282.44140625,278.775146484375,274.53717041015625,272.06231689453125,269.62115478515625,264.62371826171875,258.485595703125,250.4444122314453,242.12440490722656,237.2247314453125,232.7852020263672,227.3393096923828,221.0958709716797,214.57704162597656,206.5381622314453,199.83827209472656,198.65269470214844,141.86236572265625,364.2895202636719,589.868896484375,819.88671875,1054.085205078125,1293.3447265625,1538.51953125,1789.209716796875,2047.145263671875,2313.2822265625,2588.8056640625,2872.150634765625,3164.20849609375,3775.486328125,4424.59375,5121.73046875,5879.12109375,6704.140625,7607.15234375,8603.2109375,9715.65625,10326.328125,10982.3359375,11692.765625,12466.50390625,13319.68359375,14269.3515625,15353.546875,16649.32421875,0.03607577085494995,0.0609283447265625,0.061873435974121094,0.09698104858398438,0.1320037841796875,0.13265323638916016,0.13377666473388672,0.11735248565673828,0.09525203704833984,0.06803321838378906,0.05105304718017578,0.03157806396484375,0.013314247131347656,-0.010382652282714844,-0.013624191284179688,-0.03724384307861328,-0.061532020568847656,-0.06327629089355469,-0.030318260192871094,0.03488922119140625,0.08083629608154297,0.07006549835205078,0.02537059783935547,-0.050029754638671875,-0.1080942153930664,-0.1108560562133789,-0.09631824493408203,-0.06557494401931763,-0.04039984941482544,0.5249999761581421,0.5,0.7250000238418579,0.4000000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1795939803123474,0.1998869776725769,-3.18426513671875,-3.2118377685546875,-2.177520751953125,-1.4044189453125,-0.9412078857421875,-1.086700439453125,-2.53070068359375,-3.5720672607421875,-3.7566070556640625,-3.2243499755859375,-2.7144317626953125,-2.8670806884765625,-3.589813232421875,-4.6654205322265625,-4.4051513671875,-4.4758758544921875,-4.3729095458984375,-2.927490234375,-1.21124267578125,-3.8977508544921875,-9.096298217773438,-8.197540283203125,-4.511627197265625,-2.7054443359375,-0.538299560546875,4.0094451904296875,10.357330322265625,9.673416137695312,5.4851531982421875
390600.0,13964372.0,-970733.5444515088,1842463.5508257293,2012-08-03,0,2012,8,292.435791015625,292.811279296875,292.759765625,291.469970703125,290.1533203125,288.649169921875,287.22802734375,285.822509765625,284.406494140625,283.045654296875,281.770263671875,280.540771484375,279.377197265625,276.944091796875,274.5537414550781,272.8134460449219,269.48736572265625,264.7660827636719,258.04034423828125,250.65443420410156,242.0605010986328,237.17185974121094,232.14865112304688,226.24635314941406,221.42535400390625,214.24546813964844,207.38629150390625,200.54331970214844,199.0468292236328,135.9525909423828,355.40069580078125,579.982421875,809.906982421875,1044.848876953125,1284.678466796875,1531.139404296875,1782.711181640625,2041.519775390625,2306.583740234375,2578.443115234375,2858.719482421875,3148.027587890625,3755.083251953125,4402.857421875,5102.01953125,5860.44140625,6686.2578125,7587.8828125,8583.046875,9696.078125,10306.765625,10961.9921875,11669.34765625,12442.74609375,13294.53515625,14245.671875,15334.734375,16633.72265625,0.049849510192871094,0.09683483839035034,0.1278228759765625,0.1346263885498047,0.11205673217773438,0.061008453369140625,0.010960578918457031,-0.006229400634765625,-0.018083572387695312,-0.02386760711669922,-0.03070068359375,-0.03772544860839844,-0.0381317138671875,0.008160591125488281,0.09050369262695312,0.07383918762207031,-0.005634307861328125,-0.009592056274414062,-0.0004987716674804688,0.006796836853027344,-0.0055904388427734375,-0.003337860107421875,-0.011728286743164062,-0.04530811309814453,-0.06488227844238281,-0.054988861083984375,-0.020782768726348877,-0.004376113414764404,-0.019729793071746826,0.32499998807907104,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.18843813240528107,0.19986467063426971,0.9658050537109375,-2.799346923828125,-4.5277862548828125,-3.8657379150390625,-2.212249755859375,-0.8129730224609375,0.40087890625,0.8605804443359375,1.472625732421875,2.4486236572265625,3.2764101028442383,3.660027503967285,3.683013916015625,3.500335693359375,3.6767730712890625,1.56976318359375,-1.2294769287109375,-3.9355621337890625,-2.4690704345703125,-1.0682525634765625,-0.39642333984375,2.1813201904296875,4.4496307373046875,4.6399688720703125,6.8120269775390625,6.219268798828125,4.9706268310546875,4.58209228515625,9.350555419921875
390620.0,13964399.0,-1544647.8841370088,1728864.641336854,2012-08-01,5,2012,8,297.55224609375,295.385009765625,293.376953125,291.439208984375,289.97509765625,288.705078125,287.718505859375,286.961181640625,285.938232421875,284.89892578125,284.036376953125,282.707275390625,281.23828125,278.540771484375,275.94342041015625,272.84356689453125,269.15240478515625,264.62371826171875,259.094970703125,252.1944122314453,242.28065490722656,237.0372314453125,232.1445770263672,225.9955596923828,219.7833709716797,214.40516662597656,207.8194122314453,199.58827209472656,198.74644470214844,115.86236572265625,338.2895202636719,563.868896484375,793.88671875,1029.085205078125,1269.8447265625,1516.01953125,1768.209716796875,2028.145263671875,2294.2822265625,2568.3056640625,2851.150634765625,3142.20849609375,3751.486328125,4402.09375,5102.73046875,5860.12109375,6684.140625,7587.65234375,8589.2109375,9706.65625,10317.328125,10971.8359375,11679.765625,12448.50390625,13297.68359375,14250.8515625,15339.046875,16631.82421875,0.10638827085494995,0.1585845947265625,0.1946859359741211,0.20244979858398438,0.1827850341796875,0.17952823638916016,0.17283916473388672,0.17203998565673828,0.16947078704833984,0.15397071838378906,0.12527179718017578,0.11360931396484375,0.11487674713134766,0.14196109771728516,0.1973133087158203,0.21666240692138672,0.17674922943115234,0.1320362091064453,0.0946817398071289,0.12863922119140625,0.13943004608154297,0.12475299835205078,0.11521434783935547,0.12965774536132812,0.1419057846069336,0.0961751937866211,0.04040050506591797,0.012550055980682373,-0.00914984941482544,0.699999988079071,0.800000011920929,0.875,0.675000011920929,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1795939803123474,0.1998869776725769,-3.51239013671875,-3.8055877685546875,-4.115020751953125,-4.2950439453125,-4.2224578857421875,-4.180450439453125,-3.60882568359375,-2.5876922607421875,-2.0066070556640625,-1.7087249755859375,-1.6831817626953125,-1.9139556884765625,-2.261688232421875,-3.0560455322265625,-3.1239013671875,-2.5852508544921875,-4.3260345458984375,-6.786865234375,-8.53936767578125,-6.9758758544921875,-8.049423217773438,-9.916290283203125,-5.589752197265625,2.8726806640625,8.617950439453125,13.696945190429688,13.841705322265625,8.642166137695312,2.0164031982421875
390539.0,13964254.0,-1557306.6714038162,2598871.637357798,2012-08-05,6,2012,8,296.14990234375,294.323486328125,292.71484375,290.98583984375,289.19287109375,288.0908203125,287.336181640625,285.880859375,284.470947265625,283.449462890625,283.617919921875,283.216796875,282.3515625,280.103271484375,276.8829650878906,273.0408020019531,268.180908203125,263.19659423828125,257.5675354003906,250.7924346923828,241.1959991455078,236.30322265625,231.969970703125,225.90560913085938,220.02499389648438,214.138671875,207.2749786376953,198.94932556152344,197.89976501464844,156.19952392578125,378.7554626464844,603.693359375,833.446533203125,1067.776611328125,1306.791015625,1552.642822265625,1804.4169921875,2062.9677734375,2327.644775390625,2600.4765625,2882.779541015625,3174.52490234375,3786.310791015625,4439.93115234375,5141.89453125,5898.42578125,6719.3828125,7616.58203125,8612.29296875,9724.1015625,10332.24609375,10986.0390625,11693.1171875,12461.73046875,13312.02734375,14264.3671875,15348.58203125,16636.71484375,0.0706319808959961,0.0940694808959961,0.1187601089477539,0.1609964370727539,0.19468116760253906,0.18610286712646484,0.15224838256835938,0.1095285415649414,0.06996917724609375,0.05100536346435547,0.06340980529785156,0.07193374633789062,0.060667991638183594,0.03757190704345703,0.019782066345214844,0.03105640411376953,0.027265548706054688,0.013055801391601562,0.02210712432861328,-0.024659156799316406,-0.03684234619140625,0.007468223571777344,0.04090595245361328,0.05761528015136719,0.03343391418457031,0.027256011962890625,0.013607978820800781,-0.02422809600830078,-0.01767432689666748,0.375,0.21250000596046448,0.20000000298023224,0.22499999403953552,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13871794939041138,0.19987249374389648,-4.5999755859375,-4.6500396728515625,-3.5793914794921875,-1.919921875,-1.36175537109375,-1.0886383056640625,-1.742706298828125,-1.32708740234375,-0.1053314208984375,1.8839569091796875,3.3262405395507812,3.447834014892578,2.7814207077026367,-0.4469146728515625,-3.435455322265625,-2.803955078125,1.0271759033203125,1.134765625,-2.5462799072265625,-1.6692657470703125,0.8328704833984375,2.1748046875,3.4987640380859375,1.7415924072265625,-0.3068389892578125,0.2989501953125,9.511795043945312,5.50885009765625,-0.24818706512451172
429078.0,13884399.0,-928216.0007578094,1734066.7630825392,2012-08-07,44,2012,8,297.577880859375,295.76123046875,293.985595703125,292.3837890625,290.4873046875,288.54345703125,287.096923828125,287.205322265625,286.683349609375,285.783203125,284.5634765625,283.192626953125,281.739990234375,278.699951171875,275.58026123046875,272.54022216796875,268.84136962890625,264.4261474609375,259.25372314453125,252.16827392578125,243.05978393554688,237.5467529296875,232.3206787109375,226.89524841308594,220.44473266601562,214.0425567626953,207.5986328125,199.29946899414062,198.5670928955078,123.463623046875,347.2710876464844,573.5105590820312,804.362060546875,1039.255126953125,1279.619140625,1525.62109375,1777.5712890625,2037.654052734375,2304.603515625,2579.52294921875,2862.411865234375,3154.164306640625,3764.906005859375,4415.61328125,5116.28515625,5873.0546875,6696.703125,7600.15625,8601.12109375,9720.6328125,10332.7734375,10988.76171875,11698.0078125,12469.5,13319.33203125,14270.921875,15357.98828125,16648.69140625,0.057882487773895264,0.09531760215759277,0.1408659815788269,0.1864919662475586,0.20779132843017578,0.22366046905517578,0.2221231460571289,0.18410396575927734,0.15771198272705078,0.14385604858398438,0.13202571868896484,0.14220714569091797,0.15895557403564453,0.21466541290283203,0.2548046112060547,0.2514314651489258,0.2061910629272461,0.14827442169189453,0.12131023406982422,0.14252471923828125,0.18635082244873047,0.20337772369384766,0.16138648986816406,0.08127880096435547,0.02553558349609375,-0.015837669372558594,-0.038983821868896484,-0.04635941982269287,-0.038835227489471436,0.4000000059604645,0.3499999940395355,0.375,0.42500001192092896,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13997524976730347,0.19996529817581177,-8.08953857421875,-8.317062377929688,-7.5774688720703125,-5.7987060546875,-3.80926513671875,-2.66571044921875,-2.068756103515625,-1.2248992919921875,-0.6004791259765625,-0.7563323974609375,-0.89935302734375,-0.886993408203125,-0.69580078125,0.0428619384765625,0.5655059814453125,0.074127197265625,-0.87347412109375,-2.34149169921875,-4.0404815673828125,-2.9121856689453125,-1.856201171875,-0.0565643310546875,1.8367919921875,3.6444091796875,1.96142578125,-0.643280029296875,-0.1162567138671875,4.822113037109375,4.418473243713379
429713.0,13964559.0,-1228734.550164285,2482212.9178668507,2012-08-06,14,2012,8,296.570556640625,294.8916015625,293.045166015625,291.169921875,289.53271484375,287.97509765625,286.553955078125,284.931396484375,283.886962890625,284.522705078125,284.473876953125,282.943115234375,281.3115234375,278.16943359375,276.0260009765625,273.284912109375,269.67803955078125,264.6292724609375,258.4006042480469,250.69619750976562,241.82736206054688,236.98988342285156,231.49855041503906,225.6616668701172,219.92018127441406,213.67572021484375,206.2460174560547,199.7694854736328,199.1953887939453,139.5217742919922,362.1073913574219,587.5950317382812,817.751708984375,1052.41650390625,1291.64404296875,1537.474853515625,1787.88916015625,2045.66455078125,2310.322509765625,2585.004150390625,2867.578125,3158.48388671875,3767.791015625,4417.8525390625,5119.3046875,5877.46875,6702.546875,7605.6640625,8602.33984375,9714.12890625,10324.08984375,10978.67578125,11683.859375,12452.8046875,13301.8515625,14248.92578125,15332.34375,16628.671875,0.07773971557617188,0.08481311798095703,0.09274578094482422,0.11178302764892578,0.12387752532958984,0.10238265991210938,0.08509635925292969,0.08679962158203125,0.10158920288085938,0.1012125015258789,0.08652019500732422,0.07715702056884766,0.06712532043457031,0.044536590576171875,0.027391433715820312,-2.09808349609375e-05,-0.020465850830078125,-0.013722419738769531,0.022925376892089844,0.07161426544189453,0.017020225524902344,0.003032684326171875,0.020788192749023438,0.03983116149902344,0.02735424041748047,0.014354705810546875,0.021203041076660156,0.017583847045898438,0.014823317527770996,0.2750000059604645,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19999992847442627,0.19993644952774048,-4.2780914306640625,-4.010406494140625,-3.1900787353515625,-2.374359130859375,-1.1430511474609375,-1.151580810546875,-1.650421142578125,-2.11456298828125,-1.9890594482421875,-1.473175048828125,-0.584228515625,0.1338043212890625,0.3588104248046875,0.371124267578125,0.1299896240234375,-2.0799560546875,-2.411468505859375,-0.3311767578125,-1.22650146484375,0.1429443359375,4.0572662353515625,5.5338592529296875,9.243743896484375,7.80706787109375,11.958816528320312,6.3640899658203125,11.676620483398438,8.3607177734375,4.82664680480957
390576.0,13964293.0,-2071887.956315166,2609446.5319174714,2012-08-05,2,2012,8,296.14990234375,294.323486328125,292.71484375,290.98583984375,289.19287109375,288.0908203125,287.336181640625,285.880859375,284.470947265625,283.449462890625,283.617919921875,283.216796875,282.3515625,280.103271484375,276.8829650878906,273.0408020019531,268.180908203125,263.19659423828125,257.5675354003906,250.7924346923828,241.1959991455078,236.30322265625,231.969970703125,225.90560913085938,220.02499389648438,214.138671875,207.2749786376953,198.94932556152344,197.89976501464844,156.19952392578125,378.7554626464844,603.693359375,833.446533203125,1067.776611328125,1306.791015625,1552.642822265625,1804.4169921875,2062.9677734375,2327.644775390625,2600.4765625,2882.779541015625,3174.52490234375,3786.310791015625,4439.93115234375,5141.89453125,5898.42578125,6719.3828125,7616.58203125,8612.29296875,9724.1015625,10332.24609375,10986.0390625,11693.1171875,12461.73046875,13312.02734375,14264.3671875,15348.58203125,16636.71484375,0.0706319808959961,0.0940694808959961,0.1187601089477539,0.1609964370727539,0.19468116760253906,0.18610286712646484,0.15224838256835938,0.1095285415649414,0.06996917724609375,0.05100536346435547,0.06340980529785156,0.07193374633789062,0.060667991638183594,0.03757190704345703,0.019782066345214844,0.03105640411376953,0.027265548706054688,0.013055801391601562,0.02210712432861328,-0.024659156799316406,-0.03684234619140625,0.007468223571777344,0.04090595245361328,0.05761528015136719,0.03343391418457031,0.027256011962890625,0.013607978820800781,-0.02422809600830078,-0.01767432689666748,0.375,0.21250000596046448,0.20000000298023224,0.22499999403953552,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13871794939041138,0.19987249374389648,-4.5999755859375,-4.6500396728515625,-3.5793914794921875,-1.919921875,-1.36175537109375,-1.0886383056640625,-1.742706298828125,-1.32708740234375,-0.1053314208984375,1.8839569091796875,3.3262405395507812,3.447834014892578,2.7814207077026367,-0.4469146728515625,-3.435455322265625,-2.803955078125,1.0271759033203125,1.134765625,-2.5462799072265625,-1.6692657470703125,0.8328704833984375,2.1748046875,3.4987640380859375,1.7415924072265625,-0.3068389892578125,0.2989501953125,9.511795043945312,5.50885009765625,-0.24818706512451172
390628.0,13964418.0,-547382.0206520922,1398337.860092437,2012-08-06,8,2012,8,297.476806640625,295.9697265625,294.498291015625,292.935546875,291.43896484375,289.69384765625,287.678955078125,286.493896484375,285.668212890625,284.569580078125,283.380126953125,282.068115234375,280.6396484375,277.45068359375,274.2447509765625,271.097412109375,268.33428955078125,264.2855224609375,258.8224792480469,251.68057250976562,242.57736206054688,237.52113342285156,233.95167541503906,228.1616668701172,220.65455627441406,212.81634521484375,207.4960174560547,201.7069854736328,197.6953887939453,117.02177429199219,340.1073913574219,567.5950317382812,797.751708984375,1034.41650390625,1276.14404296875,1522.974853515625,1774.88916015625,2034.66455078125,2300.822509765625,2575.004150390625,2857.078125,3147.98388671875,3756.791015625,4405.3525390625,5102.3046875,5856.96875,6681.046875,7584.1640625,8583.33984375,9700.12890625,10312.08984375,10969.67578125,11683.359375,12458.3046875,13304.3515625,14253.42578125,15345.84375,16648.171875,-0.06288528442382812,-0.10268688201904297,-0.12600421905517578,-0.13821697235107422,-0.11049747467041016,-0.034336090087890625,0.030408859252929688,0.03601837158203125,0.031276702880859375,0.023087501525878906,0.012301445007324219,0.014657020568847656,0.03196907043457031,0.12656784057617188,0.2422351837158203,0.30466651916503906,0.2685966491699219,0.14643383026123047,0.026831626892089844,-0.04947948455810547,-0.09235477447509766,-0.12196731567382812,-0.15108680725097656,-0.11641883850097656,-0.03123950958251953,0.026073455810546875,0.025109291076660156,0.009771347045898438,-0.004707932472229004,0.25,0.25,0.2750000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19999992847442627,0.19993644952774048,-2.7624664306640625,-3.744781494140625,-4.6119537353515625,-4.686859130859375,-4.2211761474609375,-3.526580810546875,-3.009796142578125,-3.22393798828125,-2.5828094482421875,-1.113800048828125,0.634521484375,2.0556793212890625,2.7025604248046875,2.277374267578125,1.4581146240234375,-0.1893310546875,-2.583343505859375,-4.1280517578125,-6.24212646484375,-8.8101806640625,-7.6146087646484375,-4.8880157470703125,-0.131256103515625,2.26019287109375,2.6150665283203125,2.8797149658203125,-0.6358795166015625,2.1419677734375,8.10789680480957
390559.0,13964275.0,-1604600.209385287,2562859.813950899,2012-08-07,5,2012,8,295.968505859375,294.05810546875,292.469970703125,291.1181640625,289.7060546875,288.21533203125,286.675048828125,285.080322265625,283.386474609375,283.330078125,284.9228515625,283.911376953125,282.583740234375,279.871826171875,277.00213623046875,273.27459716796875,268.70074462890625,264.4417724609375,257.72247314453125,250.34014892578125,241.29415893554688,236.2655029296875,231.4144287109375,225.09837341308594,219.24160766601562,214.5738067626953,205.3642578125,199.01821899414062,199.0202178955078,155.963623046875,378.2710876464844,603.0105590820312,832.862060546875,1067.255126953125,1306.619140625,1552.62109375,1803.0712890625,2061.154052734375,2324.603515625,2598.52294921875,2881.911865234375,3173.664306640625,3785.406005859375,4438.61328125,5141.28515625,5898.5546875,6721.703125,7624.15625,8618.12109375,9728.1328125,10336.7734375,10989.76171875,11694.5078125,12460.0,13311.83203125,14257.421875,15336.48828125,16630.19140625,0.07350748777389526,0.06797385215759277,0.054928481578826904,0.038054466247558594,0.02029132843017578,0.0010042190551757812,-0.016158103942871094,-0.022927284240722656,-0.02197551727294922,-0.028018951416015625,-0.035943031311035156,-0.03357410430908203,-0.02854442596435547,-0.03142833709716797,-0.022539138793945312,0.005337715148925781,0.018691062927246094,0.007649421691894531,0.004122734069824219,0.00971221923828125,-0.01677417755126953,-0.046622276306152344,-0.06126976013183594,-0.06715869903564453,-0.08383941650390625,-0.0939626693725586,-0.046796321868896484,0.0005155801773071289,0.015852272510528564,0.375,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13997524976730347,0.19996529817581177,-2.94891357421875,-3.1451873779296875,-2.2180938720703125,-1.5955810546875,-1.65301513671875,-1.77508544921875,-2.084381103515625,-2.7092742919921875,-3.4754791259765625,-3.1938323974609375,-1.89935302734375,-1.527618408203125,-1.43017578125,-1.5040130615234375,-2.4188690185546875,-1.910247802734375,-0.42034912109375,1.01788330078125,3.1157684326171875,3.7284393310546875,6.690673828125,5.7871856689453125,4.4774169921875,3.5194091796875,8.27392578125,8.059844970703125,6.4774932861328125,6.712738037109375,3.668473243713379
