_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
580895.0,22454778.0,-619903.9542144416,1374542.991529942,2019-11-01,5,2019,11,299.49615478515625,297.58050537109375,296.1177978515625,294.76409912109375,293.2632751464844,291.8216552734375,290.02178955078125,288.151123046875,286.253662109375,284.4971923828125,283.1246337890625,281.6949462890625,280.89935302734375,280.22186279296875,277.899658203125,272.6890869140625,267.8206481933594,263.1549072265625,258.1241149902344,251.8011932373047,242.1675567626953,237.30043029785156,232.66224670410156,227.44320678710938,221.19813537597656,214.11317443847656,207.69529724121094,201.88148498535156,197.41943359375,84.68255615234375,309.2581787109375,537.411865234375,770.7509765625,1009.194580078125,1253.19189453125,1502.827880859375,1756.89111328125,2017.0234375,2284.861328125,2558.96435546875,2840.580810546875,3130.65576171875,3741.01220703125,4396.25244140625,5098.8359375,5853.71875,6673.3125,7572.4765625,8570.8671875,9687.7734375,10298.6953125,10954.73828125,11665.0078125,12439.65234375,13290.58203125,14242.1171875,15335.3515625,16637.640625,-0.02432340383529663,-0.15236949920654297,-0.27814483642578125,-0.3783903121948242,-0.4287376403808594,-0.42273426055908203,-0.3610038757324219,-0.25179386138916016,-0.12660694122314453,-0.020073890686035156,0.04708671569824219,0.07385540008544922,0.07046222686767578,0.03277301788330078,0.0006151199340820312,0.0025157928466796875,0.042214393615722656,0.06166553497314453,0.03755474090576172,0.04898357391357422,0.04628181457519531,0.03567028045654297,0.032891273498535156,0.04961681365966797,0.06240367889404297,0.04349231719970703,0.010105133056640625,-0.009209632873535156,-0.019961774349212646,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20381565392017365,0.19767484068870544,-3.9807586669921875,-4.228302001953125,-3.5936279296875,-1.663848876953125,0.31951904296875,1.6808013916015625,2.2754058837890625,2.3989105224609375,2.3538055419921875,2.1258697509765625,1.77581787109375,1.6648712158203125,1.2210540771484375,-0.553009033203125,2.7078704833984375,-1.4139862060546875,-0.9869842529296875,-4.6657257080078125,0.3695831298828125,6.6680908203125,1.7335357666015625,1.7817535400390625,1.626556396484375,0.249725341796875,-1.91632080078125,-1.300506591796875,0.559661865234375,2.8218536376953125,0.858154296875
581001.0,22454984.0,-1392814.7013603733,2821636.0037923567,2019-11-02,0,2019,11,298.39617919921875,296.47222900390625,294.70355224609375,292.9434509277344,291.5767822265625,290.1289367675781,288.657958984375,287.5256042480469,286.29931640625,284.979736328125,283.9870910644531,283.4010009765625,282.76263427734375,280.21014404296875,276.6505126953125,272.3075256347656,267.0702819824219,261.4533386230469,255.44847106933594,248.27609252929688,239.78546142578125,234.27183532714844,228.95318603515625,223.57269287109375,219.78211975097656,215.55120849609375,209.6041717529297,201.77552795410156,199.18621826171875,117.08111572265625,340.2568664550781,567.666259765625,798.413818359375,1034.854736328125,1276.407958984375,1523.997802734375,1776.448486328125,2036.78076171875,2303.158203125,2577.105224609375,2859.83154296875,3150.9775390625,3763.58349609375,4416.68212890625,5117.01953125,5870.47265625,6686.0546875,7577.890625,8563.33203125,9666.1953125,10270.23828125,10916.68359375,11615.04296875,12379.203125,13231.89453125,14191.234375,15290.7421875,16594.046875,0.04351919889450073,0.05229759216308594,0.0634307861328125,0.06836891174316406,0.06041526794433594,0.060410499572753906,0.06444549560546875,0.06305789947509766,0.06958293914794922,0.07297420501708984,0.06608009338378906,0.058508872985839844,0.05338001251220703,0.0535125732421875,0.051886558532714844,0.07262134552001953,0.11569499969482422,0.15568065643310547,0.1853351593017578,0.20463848114013672,0.1606159210205078,0.1055135726928711,0.07828807830810547,0.09354496002197266,0.08657646179199219,0.06615829467773438,0.03990650177001953,0.022365331649780273,0.015915632247924805,0.30000001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20834855735301971,0.20000000298023224,1.3419036865234375,1.30096435546875,1.497802734375,2.0710601806640625,2.427978515625,2.5187835693359375,2.2599639892578125,1.603179931640625,1.1734161376953125,1.9398345947265625,2.9845428466796875,3.2081146240234375,2.716552734375,0.9137420654296875,-1.4086151123046875,-2.1916351318359375,-2.509735107421875,-7.8880462646484375,-12.56317138671875,-9.907424926757812,-4.32647705078125,-1.1605377197265625,-0.7841796875,-0.9120941162109375,1.8350830078125,3.30120849609375,-0.4781951904296875,-2.79180908203125,0.3941192626953125
580756.0,22454394.0,-1713252.5642223612,2741910.8182534543,2019-11-01,0,2019,11,298.02740478515625,296.08050537109375,295.0240478515625,293.51409912109375,291.9351501464844,290.3216552734375,288.66241455078125,286.963623046875,285.425537109375,284.9190673828125,284.3433837890625,283.0543212890625,281.66497802734375,278.76873779296875,275.259033203125,271.2203369140625,266.1643981933594,260.1705322265625,253.74911499023438,247.4105682373047,240.9644317626953,236.50355529785156,231.44349670410156,226.25570678710938,219.04188537597656,212.51942443847656,207.24217224121094,202.06898498535156,199.63818359375,107.18255615234375,330.2581787109375,556.911865234375,788.7509765625,1025.194580078125,1267.19189453125,1514.827880859375,1767.39111328125,2026.5234375,2292.361328125,2566.96435546875,2849.580810546875,3140.65576171875,3750.51220703125,4400.25244140625,5097.8359375,5848.21875,6661.3125,7547.9765625,8527.3671875,9632.7734375,10240.6953125,10894.73828125,11601.0078125,12369.65234375,13212.58203125,14160.1171875,15252.3515625,16561.140625,0.01473909616470337,0.02731800079345703,0.02654266357421875,0.02395343780517578,0.032199859619140625,0.06164073944091797,0.09212112426757812,0.12320613861083984,0.13120555877685547,0.10883235931396484,0.07443046569824219,0.04651165008544922,0.02358722686767578,-0.006289482116699219,-0.02282238006591797,-0.028734207153320312,-0.039816856384277344,-0.04380321502685547,-0.07963275909423828,-0.13851642608642578,-0.1334056854248047,-0.10886096954345703,-0.08429622650146484,-0.05975818634033203,-0.03525257110595703,-0.011195182800292969,-0.009426116943359375,-0.013115882873535156,-0.008243024349212646,0.3499999940395355,0.22500000894069672,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20381565392017365,0.19767484068870544,-0.1526336669921875,-0.150177001953125,0.3282470703125,1.336151123046875,1.60076904296875,1.3214263916015625,0.7129058837890625,0.1957855224609375,0.2756805419921875,1.2508697509765625,2.27581787109375,2.7898712158203125,2.3929290771484375,1.337615966796875,2.0359954833984375,3.9610137939453125,6.0598907470703125,7.0530242919921875,6.3539581298828125,7.8399658203125,11.077285766601562,11.063003540039062,11.657806396484375,12.702850341796875,13.83367919921875,9.808868408203125,9.372161865234375,8.462478637695312,5.623779296875
580737.0,22454335.0,-1530891.6331813363,1378996.328260356,2019-11-02,10,2019,11,297.31805419921875,295.33160400390625,293.82855224609375,292.8028259277344,291.6705322265625,290.6601867675781,289.423583984375,288.3068542480469,287.18994140625,286.010986328125,284.6277160644531,283.2447509765625,281.88763427734375,279.02264404296875,275.6817626953125,272.3544006347656,268.3984069824219,263.7033386230469,257.495361328125,251.71359252929688,243.26983642578125,238.42808532714844,232.92193603515625,227.44769287109375,222.32899475097656,214.75433349609375,206.7916717529297,201.25990295410156,196.26434326171875,107.58111572265625,329.7568664550781,555.666259765625,786.913818359375,1023.354736328125,1265.407958984375,1513.997802734375,1767.448486328125,2029.28076171875,2297.158203125,2572.105224609375,2855.33154296875,3147.4775390625,3759.58349609375,4411.18212890625,5112.51953125,5869.47265625,6693.0546875,7593.390625,8590.33203125,9710.1953125,10323.73828125,10981.68359375,11692.04296875,12469.703125,13324.39453125,14275.734375,15363.2421875,16661.046875,0.07086294889450073,0.09136009216308594,0.1103057861328125,0.15430641174316406,0.15807151794433594,0.1463479995727539,0.14647674560546875,0.16071414947509766,0.19067668914794922,0.22922420501708984,0.26529884338378906,0.29679012298583984,0.31900501251220703,0.3425750732421875,0.29798030853271484,0.18980884552001953,0.06100749969482422,-0.05916309356689453,-0.1466960906982422,-0.13520526885986328,-0.06985282897949219,-0.023392677307128906,-0.0037431716918945312,-0.031455039978027344,-0.05014228820800781,-0.027591705322265625,-0.02649974822998047,-0.05575966835021973,-0.042678117752075195,0.574999988079071,0.5,0.625,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20834855735301971,0.20000000298023224,-1.3612213134765625,-1.07403564453125,0.372802734375,2.5710601806640625,2.724853515625,2.8156585693359375,3.1974639892578125,3.431304931640625,3.1577911376953125,2.8148345947265625,2.2501678466796875,1.6143646240234375,1.185302734375,0.4918670654296875,0.1851348876953125,-0.1916351318359375,-0.837860107421875,-1.7005462646484375,0.18682861328125,4.5300750732421875,2.36102294921875,2.9488372802734375,4.1220703125,4.8847808837890625,2.7257080078125,2.00433349609375,0.2405548095703125,-0.68243408203125,-4.9183807373046875
580867.0,22454660.0,-1356603.517705366,2142508.0526820417,2019-11-04,7,2019,11,299.270263671875,297.058349609375,295.3446044921875,293.49066162109375,291.4971008300781,289.64404296875,288.4286193847656,286.94818115234375,285.6295471191406,284.53167724609375,283.38800048828125,282.3789978027344,281.37786865234375,278.9586181640625,276.159423828125,272.9893493652344,268.8128662109375,263.36944580078125,256.72344970703125,250.17991638183594,242.768310546875,238.83938598632812,233.3148651123047,227.8551788330078,222.55039978027344,214.8509063720703,207.08172607421875,200.2042236328125,197.2576141357422,103.45088195800781,327.77813720703125,554.880126953125,787.3857421875,1024.102294921875,1265.523193359375,1512.873291015625,1765.470458984375,2025.10693359375,2291.44091796875,2565.19287109375,2847.084228515625,3138.031005859375,3749.077880859375,4400.427734375,5100.8046875,5857.9375,6680.09375,7577.859375,8569.75390625,9682.390625,10295.82421875,10955.83203125,11667.35546875,12445.76171875,13300.83203125,14253.3359375,15339.46875,16633.2109375,0.022807955741882324,0.03630352020263672,0.07538986206054688,0.12634849548339844,0.1802539825439453,0.21134281158447266,0.23033809661865234,0.24114513397216797,0.24224472045898438,0.2432270050048828,0.2299175262451172,0.20039844512939453,0.16376209259033203,0.090789794921875,0.05571937561035156,0.059612274169921875,0.08859825134277344,0.10013198852539062,0.055594444274902344,-0.0012350082397460938,-0.07769012451171875,-0.10556316375732422,-0.10290813446044922,-0.06249427795410156,-0.05809307098388672,-0.08598572015762329,-0.10131454467773438,-0.05992770195007324,-0.011263132095336914,0.5,0.25,0.25,0.5,0.375,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1828169822692871,0.1899135559797287,1.9926910400390625,2.21923828125,2.38323974609375,2.4689483642578125,2.3256988525390625,1.8426971435546875,1.0673828125,0.8879852294921875,1.4432830810546875,2.2388153076171875,2.7861785888671875,3.4829254150390625,4.012451171875,3.20965576171875,2.2890625,-0.2853546142578125,0.4799957275390625,3.2975921630859375,6.160369873046875,7.4247894287109375,-2.5678558349609375,-1.2836456298828125,5.200469970703125,7.602752685546875,9.894577026367188,4.8731842041015625,2.44329833984375,0.9197540283203125,-1.330963134765625
580716.0,22454268.0,-2278279.02763201,2223476.6111393976,2019-11-01,6,2019,11,298.91802978515625,296.72113037109375,294.8677978515625,292.99847412109375,291.9507751464844,290.7122802734375,289.20928955078125,287.666748046875,286.269287109375,285.0440673828125,283.8746337890625,282.6168212890625,281.21185302734375,278.47186279296875,276.399658203125,272.3453369140625,267.5393981933594,262.6861572265625,256.9991149902344,250.2386932373047,240.9644317626953,236.22230529785156,231.16224670410156,227.92758178710938,221.24501037597656,215.03504943847656,206.63279724121094,200.80335998535156,198.31005859375,106.18255615234375,329.7581787109375,556.411865234375,788.2509765625,1024.694580078125,1266.69189453125,1514.827880859375,1767.39111328125,2028.0234375,2294.361328125,2568.96435546875,2850.580810546875,3141.65576171875,3750.51220703125,4401.75244140625,5102.3359375,5855.71875,6674.8125,7571.9765625,8565.3671875,9675.2734375,10283.1953125,10935.73828125,11643.0078125,12419.15234375,13273.58203125,14225.1171875,15310.8515625,16610.640625,-0.05557340383529663,-0.03518199920654297,-0.00861358642578125,0.02785968780517578,0.043918609619140625,0.04210948944091797,0.033527374267578125,0.013831138610839844,-0.005513191223144531,-0.008355140686035156,0.0041179656982421875,0.02307415008544922,0.03921222686767578,0.04839801788330078,0.03967761993408203,0.018140792846679688,0.030495643615722656,0.08510303497314453,0.13521099090576172,0.08413982391357422,-0.016218185424804688,-0.05807971954345703,-0.09601497650146484,-0.12225818634033203,-0.14072132110595703,-0.15182018280029297,-0.12270736694335938,-0.07952213287353516,-0.043399274349212646,0.5,0.4749999940395355,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20381565392017365,0.19767484068870544,1.1598663330078125,1.209197998046875,1.3126220703125,1.258026123046875,-0.47735595703125,-1.2098236083984375,-0.8183441162109375,0.1645355224609375,1.4163055419921875,2.2508697509765625,2.71331787109375,3.0242462158203125,3.3616790771484375,1.915740966796875,-0.1515045166015625,-0.3202362060546875,1.3880157470703125,2.4280242919921875,2.1195831298828125,7.1524658203125,11.030410766601562,10.500503540039062,10.720306396484375,10.140350341796875,5.67742919921875,7.590118408203125,7.262786865234375,5.4937286376953125,1.795654296875
580736.0,22454334.0,-1207824.3311969782,1292560.9174209053,2019-11-07,1,2019,11,294.7464599609375,292.85076904296875,292.009765625,291.3444519042969,290.7747802734375,289.55865478515625,288.1454162597656,286.84576416015625,285.6393127441406,284.44818115234375,283.17218017578125,281.7283935546875,280.2242431640625,277.281982421875,274.08984375,271.41070556640625,268.53729248046875,266.27923583984375,261.0452880859375,252.9859161376953,243.3941650390625,239.369140625,234.34129333496094,228.84207153320312,223.9948272705078,216.24392700195312,207.11363220214844,200.10800170898438,194.7345428466797,108.77914428710938,328.95556640625,552.847412109375,782.555419921875,1017.454345703125,1258.733642578125,1505.76611328125,1758.34619140625,2018.082275390625,2284.18896484375,2557.984619140625,2839.685546875,3130.160888671875,3738.377197265625,4385.921875,5084.0234375,5838.8125,6665.96484375,7577.1640625,8584.32421875,9704.3125,10319.64453125,10981.109375,11696.171875,12478.90625,13340.76953125,14295.60546875,15381.234375,16669.16796875,0.025873422622680664,0.12325191497802734,0.24026107788085938,0.31618595123291016,0.3625755310058594,0.3939523696899414,0.4043846130371094,0.39581298828125,0.3733854293823242,0.3481330871582031,0.3231792449951172,0.30990028381347656,0.30124950408935547,0.2939033508300781,0.3012075424194336,0.29747867584228516,0.2765617370605469,0.23597335815429688,0.21570301055908203,0.21120643615722656,0.11427593231201172,0.0634145736694336,0.064422607421875,0.03755760192871094,-0.008063316345214844,-0.014470100402832031,-0.0012693405151367188,-0.020892322063446045,-0.03411436080932617,0.75,0.550000011920929,0.22500000894069672,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.21102075278759003,0.19956131279468536,-4.073253631591797,-3.2945709228515625,0.8173980712890625,3.64984130859375,4.5995941162109375,4.9161529541015625,4.5517578125,3.62750244140625,2.3945465087890625,1.2060394287109375,-0.0304718017578125,-1.2400970458984375,-2.3359375,-4.658233642578125,-4.9994049072265625,-2.6748046875,-1.332244873046875,-0.389007568359375,-4.4328155517578125,-3.328460693359375,2.4911956787109375,-4.40765380859375,-3.44757080078125,-6.2029266357421875,-7.617095947265625,-6.047088623046875,-6.790313720703125,-6.0101776123046875,-2.1792755126953125
580814.0,22454548.0,-1641197.5616071844,2675499.6605902016,2019-11-03,6,2019,11,298.5350341796875,296.353515625,295.06988525390625,293.72540283203125,292.31549072265625,290.8355712890625,289.2265625,287.5565185546875,285.82464599609375,284.0696716308594,283.5818786621094,283.29364013671875,282.43756103515625,280.5447082519531,277.49761962890625,273.29119873046875,268.5973815917969,262.38275146484375,256.05206298828125,248.92933654785156,240.5078125,235.9725799560547,231.3265838623047,226.08592224121094,220.83067321777344,214.66629028320312,208.1559600830078,199.7017364501953,196.5520782470703,109.38005065917969,332.57342529296875,559.5148315429688,790.958740234375,1028.031005859375,1270.11376953125,1517.996826171875,1771.353271484375,2031.48291015625,2297.963134765625,2570.81201171875,2853.608642578125,3145.1142578125,3756.665283203125,4411.6689453125,5114.39453125,5871.01171875,6691.19140625,7584.6484375,8573.61328125,9678.0546875,10285.44921875,10937.421875,11643.40234375,12415.37890625,13266.8359375,14220.87890625,15311.01171875,16598.69921875,0.06174498796463013,0.058902740478515625,0.06174755096435547,0.05858039855957031,0.06326580047607422,0.06424522399902344,0.05008411407470703,0.029958724975585938,0.017012596130371094,0.0057315826416015625,-0.009415626525878906,-0.015727996826171875,-0.015410423278808594,-0.0027523040771484375,0.03117084503173828,0.07025527954101562,0.10287666320800781,0.09429740905761719,0.08499336242675781,0.11064529418945312,0.09783458709716797,0.08358573913574219,0.07645416259765625,0.06871700286865234,0.04204845428466797,1.4901161193847656e-05,-0.010438859462738037,0.0010985136032104492,0.008358120918273926,0.20000000298023224,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19759616255760193,0.1999627649784088,0.5550537109375,0.45166015625,0.681976318359375,1.48345947265625,2.43792724609375,2.6522674560546875,2.687652587890625,2.893951416015625,3.48846435546875,4.508453369140625,5.2793121337890625,5.3395843505859375,4.9737548828125,2.991302490234375,0.0235137939453125,-2.2292938232421875,-2.4699249267578125,-3.6497802734375,-3.8642730712890625,-4.695159912109375,-2.167236328125,0.837738037109375,1.3809967041015625,2.45379638671875,3.436492919921875,3.1935882568359375,0.83587646484375,0.6363372802734375,1.195648193359375
520283.0,22316036.0,-523576.6931510092,2901443.326622415,2019-11-02,13,2019,11,298.52117919921875,296.64410400390625,294.87542724609375,293.0215759277344,291.0924072265625,289.7695617675781,288.579833984375,287.4631042480469,286.08056640625,284.667236328125,283.7839660644531,283.4791259765625,283.01263427734375,280.50701904296875,276.9005126953125,272.3387756347656,267.0077819824219,261.5627136230469,255.51097106933594,248.13546752929688,239.58233642578125,234.09996032714844,228.64068603515625,223.07269287109375,219.28211975097656,215.41058349609375,209.5572967529297,201.85365295410156,199.37371826171875,117.08111572265625,340.7568664550781,568.666259765625,799.413818359375,1035.354736328125,1276.907958984375,1523.997802734375,1776.948486328125,2036.78076171875,2303.158203125,2576.605224609375,2859.33154296875,3150.9775390625,3764.08349609375,4417.68212890625,5118.51953125,5871.47265625,6687.5546875,7579.390625,8564.83203125,9666.6953125,10270.73828125,10916.18359375,11613.54296875,12375.703125,13227.39453125,14186.234375,15285.7421875,16590.046875,0.027894198894500732,0.024953842163085938,0.0360870361328125,0.06055641174316406,0.08385276794433594,0.0916604995727539,0.08397674560546875,0.07477664947509766,0.06567668914794922,0.06516170501708984,0.06217384338378906,0.062415122985839844,0.05728626251220703,0.0457000732421875,0.036261558532714844,0.06480884552001953,0.10397624969482422,0.12052440643310547,0.1423664093017578,0.16948223114013672,0.1371784210205078,0.0898885726928711,0.05875682830810547,0.062294960021972656,0.07095146179199219,0.062252044677734375,0.04381275177001953,0.026271581649780273,0.015915632247924805,0.22500000894069672,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20834855735301971,0.20000000298023224,0.8887786865234375,0.84783935546875,1.013427734375,1.5710601806640625,1.787353515625,2.1281585693359375,1.6974639892578125,0.900054931640625,0.6734161376953125,1.6742095947265625,2.7814178466796875,2.9424896240234375,2.419677734375,0.7262420654296875,-1.3773651123046875,-1.8478851318359375,-2.634735107421875,-8.559921264648438,-12.46942138671875,-9.813674926757812,-4.76397705078125,-1.7699127197265625,-1.2060546875,-1.6464691162109375,0.4757080078125,2.06683349609375,-1.9313201904296875,-3.63555908203125,-0.0121307373046875
580781.0,22454477.0,-1494629.4844099549,2768834.330013198,2019-11-04,8,2019,11,298.285888671875,296.433349609375,295.1414794921875,293.64691162109375,292.1064758300781,290.61279296875,289.2411193847656,287.96380615234375,286.3795471191406,285.17230224609375,284.35675048828125,283.0821228027344,282.08099365234375,280.1148681640625,276.534423828125,272.7237243652344,268.2816162109375,262.22882080078125,255.67657470703125,248.50804138183594,240.908935546875,236.83938598632812,233.2367401123047,228.4645538330078,221.56602478027344,213.6321563720703,206.86297607421875,200.1417236328125,198.2107391357422,93.95088195800781,317.27813720703125,544.380126953125,775.8857421875,1012.602294921875,1255.023193359375,1502.873291015625,1755.970458984375,2016.60693359375,2282.94091796875,2557.69287109375,2840.084228515625,3131.531005859375,3743.077880859375,4396.427734375,5096.8046875,5852.4375,6672.09375,7565.359375,8551.25390625,9656.390625,10264.82421875,10920.83203125,11633.85546875,12411.76171875,13261.83203125,14210.8359375,15297.46875,16592.2109375,0.034526705741882324,0.008959770202636719,-0.018360137939453125,-0.022089004516601562,0.0005664825439453125,0.023842811584472656,0.035025596618652344,0.02239513397216797,0.007869720458984375,-0.010679244995117188,-0.020082473754882812,-0.01835155487060547,-0.01592540740966797,-0.022491455078125,-0.026311874389648438,-0.010700225830078125,0.022192001342773438,0.057163238525390625,0.059500694274902344,0.033921241760253906,0.04730987548828125,0.04678058624267578,0.02990436553955078,0.015630722045898438,0.004406929016113281,0.011670529842376709,0.031497955322265625,0.026009798049926758,0.019986867904663086,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1828169822692871,0.1899135559797287,0.6489410400390625,0.65673828125,0.60198974609375,0.6095733642578125,0.7944488525390625,1.1395721435546875,1.2548828125,1.6848602294921875,2.5526580810546875,3.0356903076171875,3.2705535888671875,3.3266754150390625,3.590576171875,4.55340576171875,1.9296875,2.1833953857421875,5.0737457275390625,4.3288421630859375,4.910369873046875,6.8935394287109375,1.1821441650390625,-2.1273956298828125,0.794219970703125,5.305877685546875,4.5195770263671875,3.1856842041015625,3.45892333984375,2.7166290283203125,1.215911865234375
