_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100
80395.0,12439799.0,-1804952.13669994,1351596.642044956,2011-04-02,0,2011,4,296.756591796875,294.5794677734375,292.6568603515625,290.93280029296875,288.94921875,287.21881103515625,285.7742919921875,284.7198181152344,283.962646484375,283.3140869140625,282.680908203125,281.85662841796875,280.94439697265625,278.63299560546875,276.7764892578125,274.5269775390625,269.4539794921875,262.5079345703125,255.36180114746094,248.34127807617188,239.85487365722656,235.1713409423828,229.94866943359375,226.46461486816406,220.45806884765625,214.5016326904297,208.478759765625,202.33770751953125,199.03085327148438,101.15725708007812,323.33990478515625,548.1643676757812,778.243896484375,1012.544189453125,1251.60302734375,1496.009765625,1746.36083984375,2003.750244140625,2268.4208984375,2540.8564453125,2822.359130859375,3112.437255859375,3721.38134765625,4372.6376953125,5076.25,5837.46484375,6659.1953125,7552.6875,8538.77734375,9641.078125,10246.33984375,10896.05859375,11599.17578125,12371.72265625,13222.2109375,14176.484375,15273.16015625,16580.6484375,-0.010530948638916016,0.05216950178146362,0.11183643341064453,0.14933204650878906,0.1583690643310547,0.15421104431152344,0.11948680877685547,0.060822486877441406,0.008108139038085938,-0.035605430603027344,-0.05720710754394531,-0.06538963317871094,-0.06719970703125,-0.06816482543945312,-0.059383392333984375,-0.02475261688232422,0.007965087890625,0.06060504913330078,0.0877828598022461,0.08829689025878906,0.0669107437133789,0.05444908142089844,0.04188728332519531,0.01686382293701172,-0.02045440673828125,-0.05337834358215332,-0.06704956293106079,-0.05464303493499756,-0.03431636095046997,0.824999988079071,0.75,0.5,0.375,0.4625000059604645,0.22499999403953552,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19435323774814606,0.19962120056152344,-8.509323120117188,-9.26080322265625,-10.6260986328125,-11.349822998046875,-11.522567749023438,-10.789810180664062,-8.997329711914062,-5.9743194580078125,-3.724822998046875,-2.64898681640625,-3.18341064453125,-3.9980010986328125,-4.4369659423828125,-3.9269752502441406,-2.781930923461914,-4.199951171875,-4.5098876953125,2.650482177734375,11.552993774414062,21.765914916992188,29.031448364257812,32.85188293457031,35.71244812011719,36.40940856933594,34.6055908203125,31.201778411865234,31.125709533691406,28.766691207885742,21.605159759521484
122289.0,12440585.0,-704140.0345509391,1415368.342688218,2011-04-15,2,2011,4,296.53216552734375,294.31048583984375,292.503662109375,290.7415771484375,289.0309753417969,287.67120361328125,286.40863037109375,285.2921142578125,284.24652099609375,283.23419189453125,282.374267578125,281.569580078125,280.64532470703125,279.08074951171875,277.9766845703125,274.86474609375,269.09844970703125,261.73828125,254.77914428710938,247.00697326660156,237.9058837890625,235.13278198242188,230.56484985351562,224.1017303466797,218.7001495361328,214.63009643554688,209.14395141601562,202.64710998535156,199.7700653076172,118.20063781738281,339.33367919921875,565.226806640625,794.6220703125,1028.09521484375,1267.622314453125,1513.197509765625,1763.78369140625,2022.407958984375,2287.09912109375,2559.5439453125,2841.040771484375,3131.3017578125,3740.42333984375,4394.10546875,5100.79296875,5861.12890625,6680.7421875,7572.04296875,8554.21484375,9648.125,10250.65234375,10901.76953125,11604.0078125,12366.6171875,13214.8984375,14171.19921875,15271.41796875,16581.453125,0.04050487279891968,0.12517571449279785,0.19704437255859375,0.2358236312866211,0.2589893341064453,0.2661170959472656,0.25740814208984375,0.25518035888671875,0.2617311477661133,0.26581382751464844,0.2567281723022461,0.23967838287353516,0.217498779296875,0.1841268539428711,0.15137577056884766,0.1409749984741211,0.1244039535522461,0.06724929809570312,0.06942939758300781,0.05726051330566406,-0.027093887329101562,-0.07665824890136719,-0.0684518814086914,-0.008368492126464844,0.014629364013671875,0.02145862579345703,0.0442696213722229,0.04730331897735596,0.010654568672180176,1.0,0.7749999761581421,1.0,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.1967410147190094,-10.191436767578125,-10.931365966796875,-12.352828979492188,-14.262771606445312,-15.201095581054688,-13.48468017578125,-11.143508911132812,-10.096481323242188,-9.900665283203125,-9.782196044921875,-9.178176879882812,-8.209487915039062,-7.3162078857421875,-5.579437255859375,-4.4754180908203125,-6.911712646484375,-9.774200439453125,-9.507232666015625,-7.71356201171875,2.06561279296875,5.4044647216796875,6.1049652099609375,6.7704010009765625,6.630462646484375,7.6533660888671875,9.266525268554688,11.091461181640625,13.928108215332031,16.625919342041016
122276.0,12440567.0,-662702.4528385254,1493236.150876308,2011-04-03,9,2011,4,296.4383239746094,294.3072509765625,292.3236389160156,290.70928955078125,288.9698181152344,287.34808349609375,285.94244384765625,285.5554504394531,284.7742614746094,283.9879150390625,283.55389404296875,283.02740478515625,282.2216796875,279.70501708984375,276.5059814453125,272.69390869140625,267.7745361328125,261.27618408203125,253.60826110839844,247.9969940185547,240.9973907470703,236.3644256591797,231.14584350585938,225.84059143066406,219.19451904296875,213.81137084960938,208.31234741210938,202.4329376220703,198.621337890625,106.01866149902344,327.31805419921875,552.2634887695312,781.810546875,1016.047607421875,1255.153076171875,1499.923828125,1750.76416015625,2008.98681640625,2274.6884765625,2547.79638671875,2829.681640625,3120.944580078125,3732.51806640625,4385.12158203125,5085.984375,5841.0078125,6657.83984375,7546.6875,8526.625,9633.91015625,10241.95703125,10894.81640625,11599.9140625,12367.47265625,13214.16015625,14166.73046875,15263.33984375,16571.078125,-0.014269769191741943,0.08679485321044922,0.16030597686767578,0.18101882934570312,0.18273639678955078,0.17970752716064453,0.1486968994140625,0.09942436218261719,0.05904960632324219,0.054787635803222656,0.04718780517578125,0.04561805725097656,0.056243896484375,0.0760183334350586,0.07650470733642578,0.041747093200683594,-0.006481170654296875,-0.015262603759765625,0.022668838500976562,0.005213737487792969,-0.009842872619628906,0.012331008911132812,0.03644084930419922,0.049965858459472656,0.0655069351196289,0.06553572416305542,0.03668844699859619,0.014487385749816895,0.006798923015594482,0.75,0.75,0.5,0.42500001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1443687379360199,0.19999714195728302,-10.166030883789062,-10.763015747070312,-12.3421630859375,-14.331390380859375,-15.354660034179688,-14.910812377929688,-13.318801879882812,-9.769058227539062,-6.3987274169921875,-5.000457763671875,-4.2157135009765625,-3.710662841796875,-3.226226806640625,-3.2650146484375,-6.012451171875,-6.119014739990234,-8.605621337890625,-2.5264739990234375,5.939605712890625,17.492233276367188,23.414871215820312,26.347549438476562,28.557815551757812,28.770675659179688,28.630416870117188,29.336971282958984,29.29864501953125,27.919788360595703,19.007322311401367
122337.0,12440653.0,-694097.9722244354,1001770.7633276968,2011-04-19,9,2011,4,297.285400390625,295.114990234375,293.14056396484375,291.3863525390625,290.24908447265625,289.4803771972656,288.11859130859375,286.7376708984375,285.40313720703125,283.75653076171875,282.536376953125,281.85565185546875,281.3972473144531,279.8864440917969,276.8458251953125,273.053955078125,268.1571044921875,262.03887939453125,254.99990844726562,248.33827209472656,242.60952758789062,237.51718139648438,232.06564331054688,226.1228485107422,220.36512756347656,214.18853759765625,207.73240661621094,199.4204559326172,197.41404724121094,94.13153076171875,316.37579345703125,542.105224609375,771.975830078125,1006.9482421875,1247.93017578125,1495.016357421875,1747.20068359375,2007.168212890625,2272.520263671875,2545.346435546875,2826.679443359375,3116.714599609375,3727.478515625,4380.591796875,5082.796875,5839.0390625,6658.0390625,7550.46875,8533.84375,9643.0859375,10254.61328125,10910.1875,11617.5546875,12387.9765625,13237.91796875,14190.09765625,15278.12109375,16566.21875,-0.042018353939056396,0.02517259120941162,0.09517383575439453,0.15087032318115234,0.16204452514648438,0.13927555084228516,0.09986400604248047,0.07397842407226562,0.07541561126708984,0.11080551147460938,0.1502847671508789,0.16236591339111328,0.15004730224609375,0.09809684753417969,0.0720052719116211,0.06712818145751953,0.044846534729003906,0.019224166870117188,0.024972915649414062,0.02933216094970703,0.04829978942871094,0.025423049926757812,0.00397491455078125,-0.0059719085693359375,-0.019001007080078125,-0.025441288948059082,-0.023109376430511475,-0.016335487365722656,-0.01226574182510376,0.5249999761581421,0.5874999761581421,0.2874999940395355,0.30000001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.18398410081863403,0.19996443390846252,-6.59649658203125,-6.817779541015625,-7.3596954345703125,-7.6724395751953125,-6.8152313232421875,-5.142852783203125,-4.1548919677734375,-3.270965576171875,-1.99847412109375,-0.6142578125,0.3417205810546875,0.3349151611328125,-0.6595458984375,-2.5975799560546875,-2.3989105224609375,-2.6219482421875,-2.124176025390625,-2.656707763671875,-3.0640106201171875,-3.1021270751953125,-3.9256744384765625,3.1609039306640625,5.008026123046875,10.514068603515625,14.405914306640625,18.09759521484375,17.413291931152344,17.834461212158203,9.053671836853027
122308.0,12440607.0,-655092.6929132687,1283343.157223782,2011-04-19,7,2011,4,297.129150390625,295.068115234375,293.21868896484375,291.3707275390625,289.53033447265625,288.3241271972656,287.14984130859375,286.1282958984375,285.10626220703125,284.02215576171875,283.020751953125,282.26190185546875,281.6628723144531,279.6989440917969,276.7052001953125,273.303955078125,268.3446044921875,261.92950439453125,254.73428344726562,248.33827209472656,242.07827758789062,236.73593139648438,231.34689331054688,225.5447235107422,220.16200256347656,214.23541259765625,207.99803161621094,199.8892059326172,197.28904724121094,96.63153076171875,319.37579345703125,545.105224609375,774.975830078125,1009.4482421875,1249.43017578125,1495.016357421875,1746.20068359375,2005.168212890625,2270.520263671875,2543.346435546875,2824.679443359375,3115.714599609375,3726.478515625,4379.591796875,5081.296875,5838.5390625,6657.5390625,7548.96875,8531.84375,9640.5859375,10251.11328125,10904.1875,11609.5546875,12378.4765625,13227.91796875,14180.59765625,15270.62109375,16561.21875,-0.0029558539390563965,0.02517259120941162,0.05220508575439453,0.08446407318115234,0.11126327514648438,0.12755680084228516,0.12330150604248047,0.09350967407226562,0.06369686126708984,0.056118011474609375,0.0682535171508789,0.08814716339111328,0.09926605224609375,0.09809684753417969,0.0798177719116211,0.05540943145751953,0.040940284729003906,0.05828666687011719,0.06794166564941406,0.08011341094970703,0.10298728942871094,0.08792304992675781,0.08209991455078125,0.07605934143066406,0.059123992919921875,0.03315246105194092,0.008140623569488525,-0.0007104873657226562,0.0033592581748962402,0.4000000059604645,0.36250001192092896,0.22499999403953552,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.18398410081863403,0.19996443390846252,-5.83087158203125,-6.177154541015625,-7.1878204345703125,-7.8911895751953125,-8.190231323242188,-7.533477783203125,-5.8111419677734375,-3.458465576171875,-2.56097412109375,-3.2392578125,-3.7520294189453125,-3.6963348388671875,-3.8626708984375,-4.0663299560546875,-4.7114105224609375,-5.4813232421875,-3.905426025390625,-2.953582763671875,-3.1890106201171875,-3.7583770751953125,-4.8162994384765625,2.3952789306640625,3.336151123046875,10.014068603515625,15.140289306640625,19.36322021484375,17.835166931152344,16.475086212158203,8.553671836853027
122335.0,12440651.0,-610708.5005286214,1060251.642308985,2011-04-14,2,2011,4,297.00604248046875,295.04656982421875,293.1287841796875,291.27459716796875,289.3582763671875,287.03790283203125,285.6341857910156,285.01885986328125,284.09844970703125,283.09454345703125,281.99591064453125,280.8819274902344,280.0224609375,278.0411376953125,275.3996887207031,273.2204284667969,268.40399169921875,262.204833984375,254.58836364746094,248.03538513183594,238.7611846923828,235.74136352539062,230.9090118408203,225.17431640625,219.64598083496094,214.65574645996094,208.77484130859375,203.00723266601562,198.45944213867188,103.77099609375,325.79046630859375,551.3770141601562,781.10205078125,1015.933837890625,1255.364990234375,1500.142333984375,1750.34814453125,2008.770263671875,2273.28955078125,2545.472412109375,2826.3603515625,3115.614501953125,3723.897705078125,4373.03466796875,5073.53125,5830.953125,6651.078125,7541.9765625,8527.19921875,9625.03515625,10229.47265625,10881.890625,11585.84765625,12352.60546875,13202.73828125,14158.5,15257.59765625,16567.390625,-0.08718782663345337,-0.04419642686843872,0.0005521774291992188,0.02860260009765625,0.03294849395751953,0.02496051788330078,0.0233154296875,0.009718894958496094,-0.0425567626953125,-0.09478950500488281,-0.13615798950195312,-0.162139892578125,-0.16144943237304688,-0.11277294158935547,-0.041853904724121094,0.04367542266845703,0.12363624572753906,0.12752819061279297,0.11769390106201172,0.08786773681640625,-0.05219841003417969,-0.10275650024414062,-0.12205219268798828,-0.09235858917236328,-0.061034202575683594,-0.03530228137969971,-0.008787989616394043,0.008246362209320068,0.008238255977630615,0.5,0.3499999940395355,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2511802017688751,0.19976043701171875,-9.244049072265625,-10.29541015625,-11.27947998046875,-11.905838012695312,-11.777572631835938,-11.505859375,-9.455093383789062,-7.8199615478515625,-8.47723388671875,-9.549896240234375,-11.471237182617188,-12.344268798828125,-11.503341674804688,-9.045684814453125,-7.1351470947265625,-5.94305419921875,-3.4531402587890625,0.2552642822265625,-2.59619140625,4.914703369140625,10.740631103515625,10.435546875,10.826004028320312,10.728805541992188,8.929031372070312,8.672818183898926,9.895820617675781,9.424436569213867,9.629648208618164
122335.0,12440651.0,-568625.0113850044,1037384.9303519954,2011-04-19,2,2011,4,297.176025390625,294.974365234375,293.09368896484375,291.3238525390625,289.87408447265625,289.5272521972656,288.22796630859375,286.7220458984375,285.38751220703125,283.85028076171875,282.630126953125,281.87127685546875,281.3816223144531,279.8708190917969,276.8770751953125,273.085205078125,268.1571044921875,262.03887939453125,254.96865844726562,248.32264709472656,242.60952758789062,237.45468139648438,232.01876831054688,226.0759735107422,220.38075256347656,214.20416259765625,207.76365661621094,199.4360809326172,197.39842224121094,94.63153076171875,316.87579345703125,542.105224609375,772.475830078125,1006.9482421875,1247.93017578125,1494.516357421875,1747.20068359375,2006.668212890625,2272.020263671875,2544.846435546875,2826.179443359375,3116.714599609375,3727.478515625,4380.591796875,5082.796875,5839.0390625,6658.0390625,7550.46875,8533.34375,9643.0859375,10254.61328125,10910.1875,11617.0546875,12387.4765625,13237.41796875,14189.09765625,15277.62109375,16566.21875,-0.0654558539390564,-0.006077408790588379,0.05611133575439453,0.10399532318115234,0.10345077514648438,0.06896305084228516,0.02564525604248047,0.007572174072265625,0.016821861267089844,0.060024261474609375,0.1073160171508789,0.13111591339111328,0.12660980224609375,0.09028434753417969,0.060286521911621094,0.05150318145751953,0.033127784729003906,0.015317916870117188,0.028879165649414062,0.03714466094970703,0.06392478942871094,0.04495429992675781,0.02741241455078125,0.017465591430664062,0.004436492919921875,-0.009816288948059082,-0.011390626430511475,-0.008522987365722656,-0.00835949182510376,0.625,0.612500011920929,0.23749999701976776,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.18398410081863403,0.19996443390846252,-6.75274658203125,-6.974029541015625,-7.5940704345703125,-7.8286895751953125,-6.5964813232421875,-4.111602783203125,-2.8423919677734375,-2.114715576171875,-1.42034912109375,-0.7548828125,-0.1895294189453125,-0.2588348388671875,-1.0814208984375,-2.5507049560546875,-2.7426605224609375,-3.1375732421875,-2.202301025390625,-2.766082763671875,-3.1733856201171875,-3.3052520751953125,-4.0662994384765625,3.0984039306640625,4.539276123046875,10.420318603515625,14.390289306640625,18.08197021484375,17.132041931152344,17.350086212158203,8.866171836853027
122329.0,12440640.0,-796485.0520010189,1070187.201187188,2011-04-18,5,2011,4,297.3988037109375,295.4576416015625,293.6529541015625,291.68853759765625,289.80584716796875,287.66534423828125,286.15948486328125,285.2249755859375,283.90789794921875,282.8443298339844,282.44610595703125,282.1369323730469,281.7857666015625,280.3719482421875,277.79132080078125,274.1208190917969,268.7356262207031,262.4936828613281,254.73175048828125,247.12742614746094,239.90676879882812,236.43223571777344,231.73573303222656,225.8224334716797,220.8365936279297,215.3903045654297,208.513671875,201.1965789794922,199.76918029785156,84.76235961914062,306.94384765625,533.038330078125,763.37841796875,998.238037109375,1238.515625,1483.068115234375,1734.175048828125,1991.105224609375,2256.32421875,2528.575439453125,2809.753173828125,3100.28759765625,3712.539794921875,4367.685546875,5072.578125,5830.578125,6651.20703125,7544.44140625,8525.81640625,9624.2890625,10231.1953125,10884.98046875,11591.609375,12361.80859375,13215.78125,14172.65234375,15266.25,16568.3515625,-0.049083709716796875,-0.029862403869628906,-0.015128135681152344,0.012957572937011719,0.052215576171875,0.093658447265625,0.1051321029663086,0.07424640655517578,0.034496307373046875,0.014692306518554688,0.0016527175903320312,0.00095367431640625,-0.006305694580078125,-0.0001087188720703125,0.053055763244628906,0.1016225814819336,0.12102794647216797,0.09440898895263672,0.09691333770751953,0.09743499755859375,0.1320943832397461,0.14983749389648438,0.1240701675415039,0.08895015716552734,0.061317622661590576,0.024737834930419922,-0.011745214462280273,-0.041337788105010986,-0.045339345932006836,0.5,0.30000001192092896,0.4000000059604645,0.25,0.25,0.5,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.32496553659439087,0.19951601326465607,-6.117523193359375,-6.9952545166015625,-7.9835968017578125,-8.538589477539062,-8.442352294921875,-8.24822998046875,-6.028778076171875,-3.6561126708984375,-2.383880615234375,-2.092498779296875,-3.1854705810546875,-5.1537322998046875,-6.340057373046875,-7.0385284423828125,-6.9954986572265625,-6.88983154296875,-6.740447998046875,-4.67095947265625,-3.45269775390625,0.75408935546875,0.0325164794921875,3.1678619384765625,8.052017211914062,13.65435791015625,16.402969360351562,18.266616821289062,18.95318603515625,18.621826171875,6.993762016296387
155032.0,12519754.0,-1703624.8879497657,1476376.3195614987,2011-04-01,0,2011,4,296.251953125,294.1846923828125,292.43994140625,291.1031799316406,289.4545593261719,287.77374267578125,286.2501525878906,285.21209716796875,284.1047058105469,283.1287841796875,283.00469970703125,282.7073974609375,281.79052734375,279.150390625,276.1103515625,273.0166015625,269.20361328125,262.16552734375,255.2945098876953,248.3746337890625,239.42529296875,235.6574249267578,231.10939025878906,226.01504516601562,218.82342529296875,213.1487274169922,208.18519592285156,202.31369018554688,200.03526306152344,103.7994384765625,325.15301513671875,549.8302001953125,779.36279296875,1014.080810546875,1253.5166015625,1498.810791015625,1749.25927734375,2007.995361328125,2272.201904296875,2544.87548828125,2826.915771484375,3118.27880859375,3729.369384765625,4380.9453125,5081.2734375,5839.48046875,6660.91796875,7553.77734375,8540.5546875,9641.7265625,10247.1484375,10899.1015625,11604.6875,12371.93359375,13216.40625,14166.8125,15263.6171875,16573.43359375,-0.04359900951385498,0.02230536937713623,0.030889511108398438,-0.0031976699829101562,-0.0236968994140625,-0.03927040100097656,-0.0582427978515625,-0.0692901611328125,-0.07385826110839844,-0.05675220489501953,-0.029273033142089844,-0.013291358947753906,-0.009152412414550781,-0.02046966552734375,-0.007374763488769531,0.013208389282226562,0.013182640075683594,-0.002300262451171875,-0.11686515808105469,-0.19487285614013672,-0.16369342803955078,-0.1312398910522461,-0.09595489501953125,-0.06078058481216431,-0.016157031059265137,0.016988277435302734,0.039862215518951416,0.025309383869171143,0.004428744316101074,0.6499999761581421,0.75,0.625,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.198401540517807,0.19981975853443146,-7.0359954833984375,-7.55120849609375,-8.836517333984375,-10.973648071289062,-10.664291381835938,-10.079879760742188,-9.3126220703125,-7.97222900390625,-5.6142578125,-3.562744140625,-3.0741424560546875,-2.8603878021240234,-2.4481334686279297,-2.710153579711914,-4.532857894897461,-5.234442710876465,1.3025054931640625,7.8470306396484375,13.627716064453125,16.858169555664062,19.474533081054688,20.458450317382812,19.614761352539062,16.66977882385254,17.699501037597656,21.712665557861328,24.042728424072266,23.499774932861328,19.34440803527832
155034.0,12519757.0,-1501192.532004558,1348197.365850668,2011-04-03,6,2011,4,297.0476989746094,295.3385009765625,293.6673889160156,292.02178955078125,290.4541931152344,288.39495849609375,286.30181884765625,284.8367004394531,284.7117614746094,284.1441650390625,283.60076904296875,283.01177978515625,282.2216796875,279.78314208984375,276.3497314453125,272.36578369140625,267.7276611328125,261.51055908203125,254.06138610839844,248.4501190185547,241.4661407470703,236.5831756591797,230.94271850585938,225.91871643066406,218.96014404296875,213.81137084960938,208.39047241210938,202.6360626220703,198.558837890625,97.01866149902344,319.31805419921875,545.2634887695312,775.810546875,1011.047607421875,1252.153076171875,1497.923828125,1747.76416015625,2006.48681640625,2271.1884765625,2544.79638671875,2827.181640625,3118.444580078125,3730.01806640625,4382.12158203125,5082.484375,5837.0078125,6654.83984375,7544.1875,8526.125,9635.41015625,10244.95703125,10897.81640625,11602.4140625,12369.97265625,13216.16015625,14169.23046875,15266.33984375,16575.078125,-0.09239476919174194,-0.07726764678955078,-0.06625652313232422,-0.049449920654296875,-0.02429485321044922,0.03127002716064453,0.1057281494140625,0.1580181121826172,0.1371746063232422,0.13681888580322266,0.14875030517578125,0.15889930725097656,0.169525146484375,0.1697683334350586,0.14291095733642578,0.0847158432006836,0.036487579345703125,0.047237396240234375,0.06563758850097656,0.009119987487792969,-0.009842872619628906,0.012331008911132812,0.03644084930419922,0.049965858459472656,0.049881935119628906,0.03428572416305542,0.005438446998596191,-0.020668864250183105,-0.024451076984405518,0.5,0.25,0.25,0.3499999940395355,0.25,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.1443687379360199,0.19999714195728302,-7.9785308837890625,-9.856765747070312,-11.8734130859375,-13.862640380859375,-15.151535034179688,-15.520187377929688,-14.975051879882812,-12.769058227539062,-7.7268524169921875,-5.891082763671875,-5.2157135009765625,-4.632537841796875,-3.866851806640625,-2.5150146484375,-3.028076171875,-3.0877647399902344,-6.683746337890625,-2.6045989990234375,5.736480712890625,15.976608276367188,23.367996215820312,26.550674438476562,29.026565551757812,29.630050659179688,29.849166870117188,30.836971282958984,30.68927001953125,29.607288360595703,19.913572311401367
