_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
82557.0,15987502.0,-1634173.3826945014,1510151.0639015164,2014-04-06,6,2014,4,297.135009765625,294.9327697753906,293.10809326171875,291.218017578125,289.32806396484375,289.00799560546875,287.83111572265625,286.60028076171875,285.5992736816406,285.0602111816406,284.4082336425781,283.41998291015625,282.20806884765625,279.26910400390625,276.71038818359375,274.37054443359375,269.14776611328125,264.164306640625,258.404541015625,252.38604736328125,243.7864990234375,239.1056365966797,234.26683044433594,228.57081604003906,221.97398376464844,215.34332275390625,207.5366973876953,200.0091552734375,196.14244079589844,98.82817077636719,320.86676025390625,546.1124267578125,775.90625,1010.907958984375,1250.91259765625,1497.16552734375,1749.517822265625,2008.982666015625,2275.142822265625,2549.50830078125,2832.70166015625,3124.415283203125,3736.414306640625,4388.6884765625,5092.64453125,5852.89453125,6676.23828125,7578.7734375,8579.65625,9700.0390625,10315.6875,10976.6875,11690.87890625,12468.7890625,13324.55859375,14278.640625,15366.2734375,16655.66015625,0.05426222085952759,0.08543521165847778,0.11697959899902344,0.1351337432861328,0.1542959213256836,0.16953277587890625,0.14577484130859375,0.1289215087890625,0.1261730194091797,0.1387166976928711,0.1537637710571289,0.17496681213378906,0.19405174255371094,0.19075298309326172,0.16029644012451172,0.14181137084960938,0.14289283752441406,0.13580703735351562,0.13530349731445312,0.1253976821899414,0.0794515609741211,0.07161521911621094,0.07225894927978516,0.08869266510009766,0.08667409420013428,0.03157252073287964,-0.03300994634628296,-0.04533952474594116,-0.014271378517150879,0.9750000238418579,0.8500000238418579,0.42500001192092896,0.75,0.5,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19224396347999573,0.20000000298023224,-3.8388824462890625,-3.8482818603515625,-3.564300537109375,-2.943389892578125,-1.8021240234375,1.5731048583984375,1.7098236083984375,3.46771240234375,5.5169525146484375,6.6575927734375,7.12896728515625,7.24285888671875,7.3108367919921875,7.369537353515625,4.4529571533203125,-2.8134002685546875,-4.96575927734375,0.48809814453125,-0.974334716796875,4.8969268798828125,11.768051147460938,11.70306396484375,9.060943603515625,6.976318359375,8.061386108398438,7.580963134765625,0.177276611328125,1.0260467529296875,-0.0424041748046875
129477.0,15988014.0,-1418905.4344059632,1852020.7395873768,2014-04-07,8,2014,4,297.06500244140625,294.8822937011719,293.1058044433594,291.05621337890625,289.37640380859375,288.6315612792969,287.32305908203125,286.45465087890625,286.3231201171875,285.77276611328125,284.98675537109375,283.77276611328125,282.32635498046875,279.390869140625,276.1171875,272.05108642578125,266.90081787109375,261.18902587890625,256.2509765625,251.9969024658203,244.36410522460938,239.7968292236328,234.46258544921875,228.3125762939453,221.41705322265625,213.96902465820312,206.5247802734375,200.82681274414062,198.8188934326172,105.90135192871094,328.13568115234375,553.0130615234375,783.13623046875,1017.714599609375,1258.033447265625,1503.795166015625,1755.438232421875,2015.142333984375,2282.13134765625,2556.888916015625,2840.627197265625,3132.344482421875,3744.10595703125,4396.5,5096.63671875,5850.4609375,6667.09765625,7559.1640625,8554.609375,9678.22265625,10295.36328125,10957.6015625,11672.0,12448.37890625,13299.95703125,14248.7890625,15334.828125,16635.921875,-0.07264822721481323,-0.057013094425201416,-0.03795623779296875,-0.021607398986816406,-0.010478019714355469,0.0018777847290039062,0.018358230590820312,0.017946243286132812,0.0068912506103515625,-0.0043621063232421875,-0.004969596862792969,2.765655517578125e-05,0.0031137466430664062,-0.017472267150878906,-0.05571937561035156,-0.09033584594726562,-0.13132858276367188,-0.14917564392089844,-0.18360233306884766,-0.1547994613647461,-0.1646556854248047,-0.1056051254272461,-0.006146430969238281,0.08076000213623047,0.08307266235351562,0.024463295936584473,0.0006181001663208008,-0.0021365880966186523,-0.005650043487548828,0.75,0.5249999761581421,0.44999998807907104,0.375,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.1994386613368988,-0.1442718505859375,-0.0741729736328125,0.35943603515625,0.860809326171875,2.2890777587890625,1.5611419677734375,0.532135009765625,0.54449462890625,0.2783050537109375,-0.290802001953125,-0.8736572265625,-1.2728424072265625,-2.0095977783203125,-4.751953125,-7.4758453369140625,-6.26214599609375,-4.6561431884765625,-4.0842132568359375,-0.285919189453125,9.22100830078125,13.291595458984375,13.776336669921875,16.361358642578125,18.235733032226562,17.9281005859375,16.000656127929688,7.76654052734375,3.4909820556640625,3.8607177734375
129478.0,15988015.0,-1121951.048022815,1795522.119177198,2014-04-03,5,2014,4,297.1793212890625,295.0609130859375,293.2817077636719,291.4364013671875,289.3104248046875,287.69708251953125,286.7894287109375,286.05499267578125,285.29949951171875,284.52734375,283.55889892578125,282.3951416015625,281.07861328125,278.208740234375,274.87615966796875,271.7154541015625,268.20550537109375,263.51171875,257.13427734375,251.20877075195312,242.80416870117188,238.26881408691406,233.439208984375,227.00677490234375,221.2495880126953,214.4990234375,206.84400939941406,199.91600036621094,196.60726928710938,118.53311157226562,341.0267639160156,567.451171875,797.6279296875,1031.4619140625,1270.921142578125,1516.600830078125,1767.693115234375,2026.950927734375,2293.20556640625,2566.837890625,2848.625244140625,3139.2822265625,3748.259033203125,4397.6806640625,5095.6953125,5850.80078125,6672.51953125,7571.40625,8567.5703125,9682.57421875,10295.75390625,10954.22265625,11665.35546875,12439.0546875,13292.125,14242.703125,15327.90625,16618.56640625,-0.08459097146987915,-0.09850472211837769,-0.08293342590332031,-0.06253910064697266,-0.042611122131347656,-0.035968780517578125,-0.0358428955078125,-0.03864097595214844,-0.028253555297851562,-0.017446517944335938,-0.007861137390136719,-0.007740974426269531,-0.010693550109863281,-0.0427398681640625,-0.08333778381347656,-0.08229446411132812,-0.08250617980957031,-0.08087444305419922,-0.13233470916748047,-0.13581085205078125,-0.16625022888183594,-0.22564125061035156,-0.2308797836303711,-0.2033405303955078,-0.15076547861099243,-0.09151661396026611,-0.033721745014190674,-0.0034428834915161133,0.004254400730133057,0.75,0.5249999761581421,0.30000001192092896,1.375,1.4500000476837158,0.625,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.13982248306274414,0.19999103248119354,-0.812957763671875,-0.8362274169921875,-0.668670654296875,-0.5420684814453125,-0.4329071044921875,0.0740814208984375,0.0763092041015625,0.89947509765625,1.925567626953125,2.499237060546875,2.86077880859375,2.9752044677734375,2.8652191162109375,2.0890350341796875,2.6211090087890625,3.0182037353515625,2.8827362060546875,0.388153076171875,-2.4622802734375,2.5550537109375,9.531784057617188,10.801834106445312,12.64984130859375,11.078628540039062,6.8952178955078125,0.1803131103515625,0.4414825439453125,0.535125732421875,0.047454833984375
128822.0,15987501.0,-1747418.7855551147,1473987.16350364,2014-04-13,0,2014,4,297.625732421875,295.76239013671875,293.9794921875,292.04193115234375,289.95367431640625,288.47210693359375,287.46197509765625,286.646484375,285.8812255859375,284.7667541503906,283.61651611328125,282.50628662109375,281.26080322265625,278.47198486328125,275.607177734375,272.52410888671875,267.892578125,263.77069091796875,258.0547790527344,250.7555694580078,242.27633666992188,238.03025817871094,234.78494262695312,229.80337524414062,224.18406677246094,216.2418975830078,209.13925170898438,201.4569854736328,196.19117736816406,97.93505859375,320.879150390625,547.0319213867188,778.092529296875,1013.3251953125,1253.74853515625,1500.099609375,1751.90234375,2012.063720703125,2277.97412109375,2552.23583984375,2834.496337890625,3125.857421875,3735.793701171875,4386.3076171875,5087.5078125,5843.703125,6665.17578125,7566.2734375,8562.3515625,9674.9140625,10287.09375,10946.171875,11663.76171875,12448.31640625,13309.13671875,14269.0390625,15365.5,16661.20703125,-0.024408578872680664,-0.0010013580322265625,0.038849830627441406,0.06718254089355469,0.08779048919677734,0.11051177978515625,0.14175987243652344,0.16003131866455078,0.17552661895751953,0.18632221221923828,0.18056392669677734,0.17190933227539062,0.16203880310058594,0.12865257263183594,0.07067108154296875,-0.007885932922363281,-0.05756950378417969,-0.08092784881591797,-0.1141357421875,-0.15303421020507812,-0.15531063079833984,-0.14437294006347656,-0.13848590850830078,-0.13284015655517578,-0.11141014099121094,-0.08235198259353638,-0.047590672969818115,-0.006808280944824219,0.011910498142242432,0.4000000059604645,0.3499999940395355,0.5,1.0,0.5,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.18889480829238892,0.1999988555908203,-6.3773193359375,-6.6316680908203125,-6.3001708984375,-5.7334442138671875,-5.091064453125,-2.826995849609375,-1.8411865234375,-2.2836151123046875,-2.186891555786133,-1.8855304718017578,-1.4372272491455078,-0.8847122192382812,-0.4095315933227539,0.6817626953125,2.689666748046875,5.5438690185546875,9.979766845703125,8.825775146484375,1.23675537109375,-4.929351806640625,-3.04901123046875,-1.8205413818359375,2.1042022705078125,-1.0915374755859375,-1.8621673583984375,-1.6704559326171875,-4.709259033203125,2.895538330078125,5.96697998046875
129327.0,15987497.0,-2075205.1507677056,1874680.7282073784,2014-04-08,2,2014,4,296.245361328125,294.149658203125,292.322021484375,290.5875244140625,289.39166259765625,288.14410400390625,286.95867919921875,285.833740234375,284.521728515625,283.31427001953125,282.421875,281.73797607421875,281.1936950683594,279.8760070800781,276.69024658203125,272.74810791015625,267.7851867675781,262.6444091796875,256.66424560546875,249.77037048339844,241.56898498535156,237.6456756591797,232.21630859375,227.07647705078125,222.25668334960938,215.0907440185547,208.94967651367188,203.5374298095703,197.83299255371094,119.90042114257812,341.82904052734375,566.7000732421875,795.863037109375,1029.663818359375,1269.400146484375,1515.68994140625,1766.666015625,2025.56787109375,2290.466064453125,2563.435302734375,2844.678955078125,3134.898193359375,3746.346923828125,4399.9716796875,5102.20703125,5857.453125,6678.20703125,7573.82421875,8566.20703125,9675.90625,10286.59375,10943.48828125,11651.58984375,12428.0390625,13282.921875,14239.8359375,15340.171875,16651.2265625,0.06709039211273193,0.1270456314086914,0.14920806884765625,0.13744735717773438,0.08466148376464844,-0.0013141632080078125,-0.09472084045410156,-0.17699337005615234,-0.2308053970336914,-0.25311756134033203,-0.239166259765625,-0.1978435516357422,-0.1338815689086914,-0.027395248413085938,0.03860282897949219,0.040602684020996094,-0.008570671081542969,-0.03396892547607422,-0.037177085876464844,-0.08913040161132812,-0.03648185729980469,0.03637409210205078,0.0849761962890625,0.11034297943115234,0.14605045318603516,0.13756656646728516,0.08071303367614746,0.0435405969619751,0.03188133239746094,0.625,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19459876418113708,0.19989776611328125,-0.04840087890625,0.369140625,1.206085205078125,2.9148101806640625,3.152374267578125,3.2058258056640625,3.4841766357421875,3.6092681884765625,3.8395843505859375,4.550933837890625,5.4277801513671875,5.910430908203125,5.47564697265625,1.770294189453125,-0.6943206787109375,0.4303131103515625,-2.1554412841796875,-2.3763427734375,9.265274047851562,14.066650390625,9.140350341796875,8.126220703125,11.6097412109375,14.244735717773438,10.18853759765625,12.211639404296875,10.435089111328125,7.50665283203125,1.70465087890625
129271.0,15987991.0,-1697733.8080553394,2822627.9078985057,2014-04-14,0,2014,4,295.08453369140625,292.93359375,290.8607177734375,289.16436767578125,288.00537109375,286.63739013671875,285.2063903808594,283.65985107421875,282.1685791015625,281.1635437011719,281.3959045410156,280.937255859375,280.25006103515625,277.61712646484375,274.647705078125,271.08837890625,265.31036376953125,259.1716003417969,252.88735961914062,244.75816345214844,234.5468292236328,229.20962524414062,225.0280303955078,221.5571746826172,219.49114990234375,216.7960662841797,211.4102783203125,205.04229736328125,200.7968292236328,158.7227020263672,379.05633544921875,602.9150390625,830.6220703125,1063.95166015625,1301.572509765625,1545.771240234375,1795.31298828125,2051.511474609375,2313.693603515625,2584.025634765625,2863.862548828125,3152.98583984375,3759.681884765625,4407.072265625,5103.296875,5852.73046875,6662.35546875,7545.0546875,8519.6875,9602.1640625,10193.07421875,10826.43359375,11514.9140625,12276.1171875,13130.89453125,14098.44921875,15209.9765625,16532.90234375,0.10119354724884033,0.15212678909301758,0.20264148712158203,0.2347879409790039,0.27556800842285156,0.316375732421875,0.3380622863769531,0.34631824493408203,0.3337287902832031,0.2998819351196289,0.25985050201416016,0.23343276977539062,0.22341251373291016,0.1946249008178711,0.1293468475341797,0.10812187194824219,0.13616561889648438,0.09842395782470703,0.0043773651123046875,-0.014424324035644531,0.020040512084960938,0.04826927185058594,0.05459880828857422,0.03787517547607422,0.03658771514892578,0.045223891735076904,0.024306952953338623,-0.0039817094802856445,0.003693699836730957,1.125,0.925000011920929,0.6499999761581421,0.550000011920929,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.22850286960601807,0.19894161820411682,-6.5918426513671875,-6.9672088623046875,-7.096771240234375,-5.8337249755859375,-3.0570526123046875,-1.3742828369140625,-0.62713623046875,-0.91815185546875,-1.861907958984375,-2.5094146728515625,-2.8393096923828125,-3.512908935546875,-4.52593994140625,-4.64959716796875,-6.32513427734375,-8.7056884765625,-10.071685791015625,-13.478790283203125,-18.788726806640625,-17.70220947265625,-14.57989501953125,-14.436416625976562,-18.359664916992188,-20.159072875976562,-19.726882934570312,-17.915130615234375,-21.349655151367188,-10.923431396484375,-6.3293609619140625
129339.0,15987498.0,-2006892.7583385303,1752355.135627398,2014-04-08,2,2014,4,296.479736328125,294.665283203125,292.806396484375,291.0250244140625,289.54791259765625,288.48785400390625,287.38055419921875,286.146240234375,284.881103515625,283.67364501953125,282.40625,281.42547607421875,280.8655700683594,279.8916320800781,277.47149658203125,273.76373291015625,268.1758117675781,262.5975341796875,256.57049560546875,249.81724548339844,242.06898498535156,237.3331756591797,232.24755859375,227.35772705078125,222.47543334960938,216.3563690185547,208.63717651367188,203.3811798095703,197.30174255371094,112.40042114257812,334.32904052734375,559.7000732421875,789.363037109375,1023.663818359375,1263.900146484375,1510.18994140625,1762.166015625,2021.56787109375,2286.966064453125,2559.935302734375,2841.178955078125,3130.898193359375,3741.846923828125,4396.9716796875,5101.20703125,5858.953125,6680.70703125,7574.32421875,8566.70703125,9677.90625,10288.59375,10944.48828125,11653.08984375,12430.0390625,13289.421875,14248.3359375,15346.671875,16656.2265625,0.024121642112731934,0.029389381408691406,0.03592681884765625,0.047603607177734375,0.04169273376464844,-0.0052204132080078125,-0.05175209045410156,-0.07933712005615234,-0.0901803970336914,-0.08514881134033203,-0.055572509765625,-0.014249801635742188,0.014555931091308594,0.027292251586914062,0.015165328979492188,0.060133934020996094,0.10080432891845703,0.07540607452392578,0.025322914123535156,0.06321334838867188,0.1392993927001953,0.16918659210205078,0.1631011962890625,0.12596797943115234,0.056206703186035156,0.004754066467285156,-0.009130716323852539,-0.011146903038024902,-0.0071811676025390625,0.375,0.42500001192092896,0.4000000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19459876418113708,0.19989776611328125,0.31097412109375,0.869140625,1.659210205078125,3.1648101806640625,4.308624267578125,4.0964508056640625,3.9060516357421875,4.1873931884765625,5.2302093505859375,6.113433837890625,6.5215301513671875,6.472930908203125,5.74127197265625,2.707794189453125,0.1806793212890625,0.5553131103515625,-2.2023162841796875,0.5924072265625,10.265274047851562,14.191650390625,9.280975341796875,7.766845703125,13.4222412109375,15.822860717773438,8.54791259765625,10.180389404296875,9.419464111328125,6.86602783203125,1.87652587890625
129477.0,15988014.0,-1434018.6810715462,1761571.5284961446,2014-04-13,8,2014,4,297.078857421875,295.10614013671875,293.2763671875,291.47943115234375,289.56304931640625,288.28460693359375,287.14947509765625,286.349609375,285.2093505859375,284.1886291503906,283.02276611328125,281.85003662109375,280.65142822265625,278.08135986328125,275.388427734375,272.55535888671875,267.876953125,262.80194091796875,256.7422790527344,249.4274444580078,240.27633666992188,236.34275817871094,233.26931762695312,229.74087524414062,224.82469177246094,217.3981475830078,209.43612670898438,201.4257354736328,198.81617736816406,111.43505859375,333.879150390625,559.0319213867188,789.592529296875,1024.3251953125,1264.24853515625,1510.099609375,1761.40234375,2021.063720703125,2286.47412109375,2559.73583984375,2841.496337890625,3131.857421875,3741.293701171875,4390.8076171875,5091.0078125,5847.203125,6667.17578125,7563.2734375,8554.3515625,9659.4140625,10267.09375,10922.171875,11636.76171875,12422.81640625,13287.63671875,14251.0390625,15347.5,16648.20703125,-0.020502328872680664,0.026342391967773438,0.0700998306274414,0.07890129089355469,0.07607173919677734,0.13004302978515625,0.15347862243652344,0.14831256866455078,0.15208911895751953,0.15897846221923828,0.16103267669677734,0.16800308227539062,0.17375755310058594,0.18334007263183594,0.15270233154296875,0.08977031707763672,-0.0028820037841796875,-0.08483409881591797,-0.1063232421875,-0.08272171020507812,-0.014685630798339844,0.007970809936523438,0.02948284149169922,0.07419109344482422,0.05655860900878906,0.05046051740646362,0.057878077030181885,-0.0029020309448242188,-0.04668325185775757,0.4749999940395355,0.2874999940395355,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.18889480829238892,0.1999988555908203,-4.0960693359375,-4.1160430908203125,-3.1595458984375,-1.9365692138671875,-1.481689453125,0.641754150390625,0.1744384765625,-1.1117401123046875,-1.2025165557861328,-0.8699054718017578,-0.3591022491455078,0.24028778076171875,0.9810934066772461,2.4161376953125,3.064666748046875,4.6844940185546875,8.964141845703125,8.716400146484375,0.97113037109375,-2.132476806640625,-4.37713623046875,-4.3049163818359375,-2.7082977294921875,-5.9977874755859375,-6.0965423583984375,1.4232940673828125,-2.631134033203125,1.364288330078125,2.37322998046875
129476.0,15988013.0,-1439704.845205413,2389169.731725288,2014-04-05,0,2014,4,295.37646484375,293.3488464355469,291.5399475097656,289.8642578125,287.83184814453125,286.1199951171875,284.43548583984375,282.57470703125,280.75933837890625,279.9377746582031,281.103271484375,282.6007080078125,281.2724914550781,278.45684814453125,275.3311767578125,272.364990234375,267.91619873046875,261.85980224609375,254.9545135498047,248.59243774414062,241.94964599609375,236.95199584960938,232.75540161132812,227.68478393554688,222.08840942382812,215.10865783691406,207.7820587158203,201.0164031982422,198.08251953125,122.99998474121094,344.09283447265625,568.34765625,796.876708984375,1029.362548828125,1267.756103515625,1511.34765625,1759.977294921875,2015.128173828125,2275.95947265625,2545.735595703125,2825.998779296875,3117.473388671875,3725.925537109375,4375.8388671875,5074.25390625,5830.546875,6649.4296875,7541.1171875,8525.17578125,9635.71875,10245.7109375,10901.37109375,11612.2421875,12388.81640625,13243.7265625,14198.2109375,15289.0546875,16588.2265625,0.040912628173828125,0.03520679473876953,0.04334831237792969,0.061141014099121094,0.07898807525634766,0.08994674682617188,0.1157083511352539,0.15987682342529297,0.20114707946777344,0.22063350677490234,0.20703792572021484,0.17970561981201172,0.15282154083251953,0.1218862533569336,0.12014007568359375,0.08595752716064453,0.07502079010009766,0.07460975646972656,0.042359352111816406,-0.025228500366210938,-0.08441162109375,-0.0885477066040039,-0.07575416564941406,-0.06444454193115234,-0.052127957344055176,-0.026989519596099854,0.016148030757904053,0.04735159873962402,0.05143141746520996,0.5,0.5,0.3499999940395355,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1923854798078537,0.20000000298023224,-2.5151519775390625,-2.5998077392578125,-1.9800262451171875,-0.551025390625,0.627685546875,2.16070556640625,1.9451446533203125,0.319915771484375,-1.028045654296875,-1.7182159423828125,-2.32708740234375,-2.2182464599609375,-1.426177978515625,-0.392822265625,1.13555908203125,1.8236541748046875,2.8159942626953125,2.10162353515625,5.618804931640625,9.08477783203125,10.64422607421875,9.733291625976562,8.55084228515625,6.5894927978515625,5.34588623046875,3.3117218017578125,-0.9128265380859375,-4.9320068359375,-5.2875518798828125
168152.0,16079555.0,-1937960.926799199,2575628.2789715324,2014-04-12,5,2014,4,295.32464599609375,293.68450927734375,292.55145263671875,291.4798583984375,289.91748046875,289.05902099609375,287.8475341796875,286.01904296875,283.9029541015625,281.79931640625,280.2470703125,279.4481201171875,278.9774169921875,278.15618896484375,275.8408203125,272.0550537109375,266.5354309082031,260.71600341796875,254.3235321044922,246.61033630371094,238.24160766601562,233.67257690429688,229.09815979003906,225.1731719970703,223.30274963378906,219.56199645996094,210.9674530029297,201.2518310546875,196.75247192382812,131.15823364257812,352.742431640625,577.3837280273438,807.496337890625,1042.783203125,1282.31689453125,1529.789794921875,1781.407470703125,2040.6484375,2305.136474609375,2575.752197265625,2854.697509765625,3142.89453125,3749.294677734375,4399.9833984375,5098.51171875,5851.765625,6664.98828125,7554.0546875,8533.72265625,9628.71484375,10230.01953125,10876.3125,11576.03515625,12350.75,13219.94921875,14191.53125,15292.6171875,16586.40625,-0.012379467487335205,-0.10296630859375,-0.21374130249023438,-0.3426551818847656,-0.4589242935180664,-0.5585651397705078,-0.6022529602050781,-0.5686407089233398,-0.4660758972167969,-0.32459259033203125,-0.19915103912353516,-0.102935791015625,-0.030373573303222656,0.04510688781738281,0.030989646911621094,0.01715850830078125,0.008711814880371094,-0.005190849304199219,0.01663970947265625,0.14259815216064453,0.2453594207763672,0.25479698181152344,0.22407805919647217,0.1451074481010437,0.05201202630996704,-0.01455700397491455,-0.031468212604522705,-0.01590549945831299,-0.00430375337600708,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.18792083859443665,0.19999131560325623,-7.27239990234375,-7.7539520263671875,-6.216827392578125,-3.3985137939453125,-1.7815704345703125,-0.04052734375,1.5570068359375,2.5558319091796875,3.3467254638671875,3.661865234375,3.6652984619140625,3.4774932861328125,2.7266693115234375,0.2819061279296875,-2.346221923828125,-3.638153076171875,-4.8309326171875,-3.254302978515625,-1.21990966796875,-8.163330078125,-20.169357299804688,-24.871734619140625,-25.53375244140625,-24.924942016601562,-19.434295654296875,-11.129501342773438,-3.1671905517578125,-2.7647705078125,-6.085627555847168
