_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
289344.0,11454155.0,-632905.855109691,1215344.7694429322,2010-07-03,2,2010,7,293.92431640625,292.8974609375,292.6162109375,292.15283203125,290.890380859375,289.363037109375,287.84130859375,286.525146484375,285.477294921875,284.760009765625,283.9697265625,282.85546875,281.890625,279.591552734375,275.7196960449219,271.0963134765625,267.56884765625,263.2745056152344,260.01031494140625,252.7949676513672,244.35215759277344,239.4479217529297,233.99240112304688,227.91253662109375,221.56793212890625,214.13726806640625,206.3244171142578,201.36131286621094,198.20191955566406,128.58749389648438,348.74139404296875,573.222412109375,802.873779296875,1038.948486328125,1279.52490234375,1526.80078125,1778.985595703125,2038.914794921875,2305.10693359375,2579.236572265625,2862.100341796875,3153.892822265625,3766.55810546875,4419.2587890625,5118.125,5871.6875,6692.88671875,7595.3984375,8600.29296875,9722.65625,10339.33984375,11000.3359375,11713.2578125,12489.42578125,13341.28515625,14289.99609375,15376.66796875,16679.921875,-0.01002812385559082,0.10600364208221436,0.10393810272216797,0.022698402404785156,-0.06443977355957031,-0.1351156234741211,-0.17299365997314453,-0.1781902313232422,-0.15140438079833984,-0.10366344451904297,-0.05891990661621094,-0.012971878051757812,0.027330398559570312,0.1162872314453125,0.15938186645507812,0.10023880004882812,0.08127498626708984,0.11186599731445312,0.06755733489990234,0.024041175842285156,0.00028896331787109375,-0.01520538330078125,-0.05130577087402344,-0.13727760314941406,-0.1630077362060547,-0.12626266479492188,-0.06408977508544922,-0.026082098484039307,-0.03438931703567505,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.14024055004119873,0.19999992847442627,-0.787322998046875,0.94061279296875,1.1103057861328125,-0.0653839111328125,-1.2256011962890625,-1.897552490234375,-1.959747314453125,-1.453948974609375,-0.4736785888671875,0.358673095703125,0.6363983154296875,0.6900177001953125,1.0138092041015625,3.3455810546875,6.3936309814453125,4.783935546875,0.5557098388671875,-1.393707275390625,-6.5990447998046875,-8.945114135742188,-9.449371337890625,-8.604812622070312,-10.068756103515625,-11.922622680664062,-12.114822387695312,-3.51910400390625,1.6262969970703125,8.498382568359375,3.729400634765625
315365.0,11454153.0,-629491.8452477029,1248352.1319659415,2010-07-10,7,2010,7,295.116455078125,293.172119140625,291.25390625,290.999267578125,290.093505859375,288.885986328125,287.7607421875,286.563232421875,285.288330078125,283.87451171875,282.399658203125,280.9794921875,279.7158203125,277.29150390625,274.73187255859375,272.26544189453125,269.0855712890625,264.1331787109375,258.291748046875,250.8897247314453,241.56625366210938,236.44961547851562,231.32350158691406,226.08316040039062,221.02114868164062,215.3289337158203,208.35316467285156,201.89292907714844,199.48789978027344,118.83512878417969,339.48028564453125,564.20068359375,792.783447265625,1026.739990234375,1267.15283203125,1514.413818359375,1766.075927734375,2026.42431640625,2291.96923828125,2564.982421875,2845.779541015625,3135.444580078125,3742.5126953125,4390.5751953125,5090.48828125,5847.4765625,6672.4921875,7574.234375,8571.5625,9683.4765625,10292.49609375,10945.63671875,11651.28515625,12422.875,13277.40234375,14233.2890625,15328.1875,16634.18359375,0.06431221961975098,0.1274261474609375,0.14664745330810547,0.07646942138671875,-0.028329849243164062,-0.11496925354003906,-0.16970157623291016,-0.18338680267333984,-0.1503467559814453,-0.07999229431152344,0.0090484619140625,0.08703041076660156,0.15262126922607422,0.2194976806640625,0.21891021728515625,0.1801443099975586,0.11675548553466797,0.05338001251220703,0.011556625366210938,-0.009945869445800781,0.0075359344482421875,0.03799915313720703,0.06349658966064453,0.06698799133300781,0.04467010498046875,0.035132408142089844,0.020341873168945312,-0.016314566135406494,-0.03951781988143921,0.44999998807907104,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.1409991979598999,0.1999996155500412,-0.831695556640625,-0.8079986572265625,-0.6690521240234375,-0.480438232421875,-0.2984466552734375,-0.23016357421875,-0.3022308349609375,-0.439849853515625,-0.46917724609375,-0.3407135009765625,-0.161773681640625,0.0206298828125,0.3354339599609375,1.9056243896484375,4.7320098876953125,6.6279754638671875,7.3037872314453125,4.8060760498046875,0.9709320068359375,0.4268646240234375,0.8651275634765625,1.3237152099609375,2.54791259765625,3.7859954833984375,2.1543731689453125,0.3378143310546875,2.6782684326171875,3.314544677734375,4.9351043701171875
315607.0,11455959.0,-1289910.7481645616,2971588.6077956413,2010-07-14,7,2010,7,295.2958984375,293.267822265625,291.429443359375,290.019775390625,288.661865234375,287.244384765625,285.82470703125,284.364990234375,282.770751953125,281.136474609375,283.093017578125,284.6240234375,283.719482421875,280.165283203125,276.6307373046875,272.97747802734375,268.36883544921875,262.663330078125,255.69349670410156,248.001708984375,238.98243713378906,234.00379943847656,230.51637268066406,226.1417999267578,220.41314697265625,212.84129333496094,207.28700256347656,203.43563842773438,202.076171875,161.49478149414062,382.7052307128906,606.4736328125,835.456298828125,1068.818603515625,1307.012451171875,1552.20654296875,1802.214599609375,2059.5439453125,2322.310302734375,2593.084228515625,2876.08642578125,3168.9287109375,3781.885986328125,4434.462890625,5135.953125,5892.484375,6713.37890625,7608.171875,8593.87890625,9693.1796875,10296.109375,10944.3046875,11649.69921875,12421.32421875,13267.078125,14214.13671875,15309.99609375,16632.140625,0.007142961025238037,0.01897794008255005,0.03343772888183594,0.046047210693359375,0.057961463928222656,0.0740194320678711,0.08277320861816406,0.08891868591308594,0.09110546112060547,0.09230995178222656,0.08511638641357422,0.07802963256835938,0.062774658203125,0.035880088806152344,0.02293872833251953,0.029895782470703125,0.0574188232421875,0.0662994384765625,0.04896068572998047,0.023626327514648438,0.00798797607421875,0.0010957717895507812,-0.006962776184082031,-0.025625228881835938,-0.021350860595703125,-0.004673004150390625,-0.00476837158203125,-0.019388914108276367,-0.0274924635887146,0.5,0.22499999403953552,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.3036208748817444,0.1998468041419983,-1.018157958984375,-1.2374420166015625,-1.4283294677734375,-1.9664154052734375,-2.1678466796875,-2.1674652099609375,-1.9985198974609375,-1.7362060546875,-1.4723358154296875,-1.306304931640625,-0.3397216796875,1.7245330810546875,3.3191070556640625,5.8597869873046875,7.464752197265625,8.328109741210938,9.993179321289062,12.053115844726562,12.14849853515625,12.244979858398438,14.379974365234375,15.454299926757812,21.271072387695312,24.438003540039062,20.12176513671875,17.939117431640625,14.791336059570312,8.006927490234375,3.348663330078125
313817.0,11451711.0,-2142534.8903888296,1691765.921699392,2010-07-10,9,2010,7,296.569580078125,294.984619140625,293.61328125,292.374267578125,292.156005859375,290.698486328125,288.6201171875,286.125732421875,283.928955078125,282.82763671875,282.009033203125,280.7919921875,279.4345703125,276.77587890625,274.43499755859375,273.17169189453125,269.7418212890625,264.4144287109375,257.994873046875,250.2959747314453,241.17562866210938,236.15274047851562,231.32350158691406,226.13003540039062,220.94302368164062,214.7664337158203,208.16566467285156,201.54917907714844,199.72227478027344,118.33512878417969,340.48028564453125,567.20068359375,798.283447265625,1033.239990234375,1276.15283203125,1524.413818359375,1776.575927734375,2035.42431640625,2299.96923828125,2572.482421875,2853.279541015625,3141.944580078125,3748.0126953125,4395.5751953125,5095.48828125,5854.4765625,6679.4921875,7580.734375,8575.5625,9685.4765625,10293.99609375,10946.63671875,11652.28515625,12423.875,13276.40234375,14230.7890625,15324.6875,16629.68359375,-0.13100028038024902,-0.3413238525390625,-0.5291337966918945,-0.6461868286132812,-0.7080173492431641,-0.6852817535400391,-0.5837640762329102,-0.44510555267333984,-0.3105030059814453,-0.20108604431152344,-0.1159515380859375,-0.04578208923339844,0.01590251922607422,0.1101226806640625,0.16422271728515625,0.1528005599975586,0.08941173553466797,0.01822376251220703,-0.0040683746337890625,0.01739788055419922,0.05831718444824219,0.06924915313720703,0.05959033966064453,0.05136299133300781,0.04076385498046875,0.027319908142089844,0.012529373168945312,-0.0006895661354064941,-0.008267819881439209,0.20000000298023224,0.25,0.25,0.20000000298023224,0.25,0.22499999403953552,0.30000001192092896,0.550000011920929,0.375,0.25,0.25,0.25,0.25,0.1409991979598999,0.1999996155500412,-4.159820556640625,-4.5267486572265625,-2.9503021240234375,-1.496063232421875,-1.1734466552734375,-0.94891357421875,-0.8491058349609375,-0.689849853515625,-0.50042724609375,-0.5750885009765625,-0.161773681640625,0.5050048828125,1.3198089599609375,2.6087493896484375,1.8101348876953125,1.1748504638671875,0.3350372314453125,-1.4751739501953125,-1.8571929931640625,-1.4168853759765625,-0.4004974365234375,0.8393402099609375,2.56353759765625,2.2547454833984375,-0.7050018310546875,-0.2559356689453125,1.9595184326171875,-2.779205322265625,2.3413543701171875
315607.0,11455959.0,-1220861.1960718827,2954393.4128712667,2010-07-05,7,2010,7,295.291259765625,293.41552734375,292.026123046875,290.69921875,288.919921875,287.30224609375,285.761474609375,284.161376953125,282.58837890625,282.5498046875,285.622802734375,285.736572265625,285.147705078125,282.694091796875,278.52447509765625,273.79949951171875,268.88482666015625,264.05218505859375,258.5324401855469,250.75445556640625,242.04588317871094,236.99571228027344,231.7443389892578,225.99070739746094,220.0070037841797,213.56129455566406,206.77627563476562,201.7682342529297,200.8485565185547,163.56088256835938,384.66864013671875,609.3427734375,838.282470703125,1072.90380859375,1311.20703125,1556.291259765625,1805.809326171875,2063.0498046875,2325.84814453125,2598.61279296875,2883.51611328125,3177.48583984375,3795.584716796875,4454.486328125,5158.671875,5916.7890625,6739.94140625,7642.34375,8639.078125,9751.7265625,10361.9609375,11016.5,11723.4453125,12492.4453125,13340.7265625,14288.40234375,15378.40234375,16689.18359375,0.0318179726600647,0.027606964111328125,0.002288818359375,-0.011745452880859375,-0.019763946533203125,-0.014598846435546875,-0.011807441711425781,0.007313728332519531,0.039608001708984375,0.06434345245361328,0.08729839324951172,0.09537696838378906,0.10605525970458984,0.13189983367919922,0.15238571166992188,0.1275177001953125,0.09015941619873047,0.095001220703125,0.13306903839111328,0.11914634704589844,0.05866813659667969,0.01990222930908203,0.005076408386230469,0.02854156494140625,0.04343605041503906,0.039200782775878906,0.022985458374023438,0.0022745132446289062,-0.006999492645263672,0.25,0.23749999701976776,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.14767247438430786,0.19825786352157593,-2.6906890869140625,-2.6308441162109375,-1.3507080078125,1.0064544677734375,1.34814453125,1.1776580810546875,0.3529510498046875,-1.04339599609375,-2.379302978515625,-3.197021484375,-3.1136627197265625,-2.7817840576171875,-3.1823577880859375,-3.1800537109375,-3.4075469970703125,-4.1255035400390625,-5.973602294921875,-5.946685791015625,-2.923980712890625,-0.017425537109375,-0.2716827392578125,2.508087158203125,3.8626861572265625,2.691864013671875,-0.0139923095703125,-5.6100921630859375,2.7707366943359375,2.5099029541015625,-0.3651275634765625
315360.0,11454147.0,-1045383.9446942768,1629174.782079612,2010-07-01,3,2010,7,296.787841796875,295.455322265625,294.2431640625,294.058837890625,292.74755859375,291.478515625,289.900146484375,287.85595703125,285.6279296875,283.819580078125,282.981689453125,281.84912109375,280.435791015625,277.6846923828125,275.638671875,274.64642333984375,271.7720947265625,266.010498046875,259.39215087890625,251.5425567626953,242.37191772460938,237.46104431152344,232.4429473876953,227.2438201904297,221.69544982910156,215.19717407226562,207.3842315673828,202.14321899414062,197.06655883789062,109.08613586425781,331.4931945800781,557.7053833007812,789.14892578125,1026.92626953125,1270.06201171875,1519.439697265625,1773.283935546875,2034.058837890625,2299.4873046875,2573.330078125,2854.24072265625,3144.553466796875,3752.406005859375,4401.2216796875,5103.0234375,5867.1328125,6698.69140625,7604.66796875,8604.984375,9720.45703125,10331.9296875,10987.890625,11697.625,12472.265625,13327.62109375,14281.3125,15372.79296875,16676.27734375,-0.13680589199066162,-0.38266754150390625,-0.6302928924560547,-0.8494586944580078,-0.9928064346313477,-1.0561285018920898,-1.0122833251953125,-0.8596153259277344,-0.6487350463867188,-0.4447317123413086,-0.3083829879760742,-0.2049427032470703,-0.11449432373046875,0.023940086364746094,0.09955692291259766,0.1331644058227539,0.14603328704833984,0.11275005340576172,0.060158729553222656,0.032464027404785156,0.018764495849609375,0.013215065002441406,0.005711555480957031,0.013525009155273438,0.041586875915527344,0.051804542541503906,-0.01842021942138672,-0.045071423053741455,-0.032076478004455566,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.5,0.25,0.25,0.25,0.25,0.14952731132507324,0.19984760880470276,-0.86431884765625,-1.260040283203125,-2.2415771484375,-3.1257781982421875,-3.0244903564453125,-2.2782745361328125,-1.06585693359375,-0.040008544921875,0.3621978759765625,0.0281524658203125,0.1401214599609375,0.8936614990234375,1.414276123046875,2.0787506103515625,1.4404754638671875,-1.8484344482421875,-2.43829345703125,-1.217132568359375,-1.6487884521484375,-1.214385986328125,1.4880218505859375,2.8348541259765625,4.2102508544921875,4.2112274169921875,1.9591522216796875,1.9865570068359375,3.7393646240234375,4.17333984375,-0.83001708984375
315359.0,11454146.0,-577342.3887653594,1511548.5182036622,2010-07-29,0,2010,7,297.151611328125,295.268798828125,293.983154296875,292.978515625,291.855712890625,290.519287109375,288.95703125,287.379150390625,286.00537109375,284.795654296875,283.644287109375,282.392333984375,281.030517578125,278.300537109375,275.59857177734375,272.7172546386719,268.571533203125,263.9244079589844,257.9195861816406,250.7165985107422,242.4772491455078,237.95419311523438,232.90428161621094,226.82342529296875,220.0616455078125,212.8979034423828,206.611328125,201.4575653076172,199.77090454101562,107.67767333984375,330.2712097167969,556.238037109375,786.935546875,1023.72021484375,1265.7880859375,1513.612548828125,1766.989990234375,2027.26806640625,2294.000732421875,2568.32421875,2850.470458984375,3141.35107421875,3751.306884765625,4402.419921875,5103.765625,5861.3203125,6685.56640625,7586.5625,8582.6796875,9697.05078125,10309.296875,10966.5234375,11676.6328125,12448.26953125,13294.03125,14240.48046875,15329.09375,16635.578125,0.1411415934562683,0.14815598726272583,0.13857567310333252,0.10463237762451172,0.0803680419921875,0.08129215240478516,0.10766124725341797,0.12326812744140625,0.118927001953125,0.10059547424316406,0.0975809097290039,0.10534381866455078,0.12340545654296875,0.15178394317626953,0.17842674255371094,0.18001937866210938,0.1427326202392578,0.07360076904296875,0.028565406799316406,0.0036821365356445312,-0.0019989013671875,-0.007407188415527344,-0.011349678039550781,-0.035881996154785156,-0.02036762237548828,0.042441368103027344,0.061797142028808594,0.02135300636291504,-0.002080857753753662,0.30000001192092896,0.22499999403953552,0.21250000596046448,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1495342254638672,0.19934120774269104,3.1773834228515625,3.128936767578125,0.4296875,-1.5634613037109375,-2.644744873046875,-3.5486297607421875,-4.1627655029296875,-3.9867095947265625,-3.1338043212890625,-2.434112548828125,-1.8816986083984375,-1.5324249267578125,-1.2758941650390625,-0.9821319580078125,-1.4297027587890625,-1.7650299072265625,-1.080810546875,-0.9481353759765625,-1.740753173828125,-2.30609130859375,-2.49713134765625,-3.572845458984375,-3.119781494140625,-2.3056793212890625,-2.3516693115234375,-7.4098052978515625,-6.2830810546875,0.49658203125,-0.9064445495605469
313810.0,11451691.0,-2259939.1629025964,2061284.8979803044,2010-07-10,0,2010,7,296.100830078125,294.265869140625,292.42578125,290.718017578125,289.734130859375,288.135986328125,286.7919921875,285.485107421875,284.428955078125,283.48388671875,282.524658203125,281.3232421875,279.9345703125,277.01025390625,274.93499755859375,273.81231689453125,270.4136962890625,264.7269287109375,258.322998046875,250.5615997314453,241.37875366210938,236.21524047851562,231.35475158691406,226.38003540039062,221.20864868164062,214.6258087158203,207.58753967285156,201.54917907714844,200.09727478027344,131.8351287841797,353.98028564453125,579.20068359375,808.283447265625,1042.739990234375,1282.15283203125,1527.913818359375,1779.075927734375,2037.42431640625,2302.96923828125,2575.982421875,2856.779541015625,3146.444580078125,3753.0126953125,4400.5751953125,5101.98828125,5863.4765625,6689.4921875,7592.234375,8588.0625,9699.4765625,10307.99609375,10960.63671875,11666.78515625,12439.875,13292.40234375,14244.7890625,15336.1875,16643.18359375,0.029155969619750977,0.0258636474609375,0.02555370330810547,0.02959442138671875,0.03417015075683594,0.04128074645996094,0.041235923767089844,0.043175697326660156,0.03715324401855469,0.04500770568847656,0.0559234619140625,0.07531166076660156,0.09012126922607422,0.1257476806640625,0.14469146728515625,0.1215505599975586,0.10894298553466797,0.15103626251220703,0.18343162536621094,0.18536663055419922,0.1559734344482422,0.13565540313720703,0.10646533966064453,0.07480049133300781,0.05638885498046875,0.039038658142089844,0.0008106231689453125,-0.020220816135406494,-0.01608031988143921,0.4124999940395355,0.25,0.44999998807907104,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.1409991979598999,0.1999996155500412,-3.300445556640625,-3.2454986572265625,-2.5909271240234375,-0.824188232421875,-0.0328216552734375,-0.33953857421875,-0.7553558349609375,-0.830474853515625,-0.75042724609375,-0.3250885009765625,0.275726318359375,1.0675048828125,2.0073089599609375,3.5149993896484375,3.3726348876953125,1.6748504638671875,-0.6649627685546875,-2.3032989501953125,-3.0603179931640625,-3.3543853759765625,-3.2598724365234375,-3.3012847900390625,-3.07708740234375,-4.4796295166015625,-6.3456268310546875,-5.4121856689453125,-3.2123565673828125,-4.701080322265625,-1.4086456298828125
352531.0,11523624.0,-1925361.3363310536,1447059.2926437336,2010-07-11,0,2010,7,296.9697265625,295.037353515625,293.416015625,291.85791015625,290.107421875,288.17578125,287.14208984375,286.454345703125,285.3427734375,284.21826171875,282.9794921875,281.695068359375,280.488037109375,278.41748046875,276.305908203125,272.9792785644531,268.2166748046875,262.6949462890625,256.95208740234375,250.15145874023438,241.85340881347656,237.19703674316406,231.99708557128906,226.21426391601562,220.00241088867188,214.97947692871094,207.2623291015625,201.55178833007812,199.0585174560547,132.66856384277344,355.69134521484375,581.16943359375,812.146484375,1047.23828125,1286.423583984375,1532.483154296875,1784.201171875,2043.506103515625,2309.23388671875,2582.447998046875,2864.38037109375,3154.624267578125,3763.318603515625,4415.109375,5118.29296875,5875.3046875,6696.11328125,7592.6640625,8586.46484375,9698.828125,10309.0625,10964.40234375,11671.98828125,12440.97265625,13292.91796875,14246.02734375,15335.6953125,16640.87890625,-0.07748854160308838,-0.09380847215652466,-0.08271408081054688,-0.03508472442626953,0.02621173858642578,0.0685739517211914,0.08746623992919922,0.08982563018798828,0.09132575988769531,0.10177898406982422,0.11636638641357422,0.13898563385009766,0.1634073257446289,0.18677234649658203,0.14925479888916016,0.1235818862915039,0.1597433090209961,0.1518239974975586,0.022002220153808594,-0.09218502044677734,-0.07623863220214844,-0.010354042053222656,0.07070732116699219,0.12040901184082031,0.12677001953125,0.13146495819091797,0.14687961339950562,0.07036387920379639,-0.006144702434539795,0.2750000059604645,0.3125,0.22499999403953552,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.14025229215621948,0.1995941400527954,-1.805572509765625,-2.1042022705078125,-3.288330078125,-3.9637298583984375,-3.3465576171875,-2.345428466796875,-0.163360595703125,0.41400146484375,0.176055908203125,0.7453155517578125,1.2505035400390625,1.414154052734375,1.6617889404296875,3.0894012451171875,5.0502471923828125,4.2490386962890625,3.414459228515625,4.32061767578125,1.647705078125,-0.0868377685546875,1.485443115234375,3.0738372802734375,3.6495361328125,4.0342864990234375,4.644866943359375,4.02484130859375,3.03704833984375,5.846954345703125,6.700325965881348
315374.0,11454169.0,-777785.1282382221,1007614.061422896,2010-07-07,16,2010,7,298.427490234375,296.250244140625,294.3740234375,292.78271484375,291.065185546875,289.795166015625,288.533935546875,286.212158203125,284.934814453125,283.69091796875,282.80517578125,282.103759765625,281.1943359375,279.3203125,277.3228759765625,273.7676696777344,269.624755859375,265.49188232421875,260.343017578125,252.50546264648438,243.1136932373047,237.7690887451172,232.3685760498047,227.4257354736328,220.95948791503906,215.36541748046875,209.55372619628906,201.940185546875,196.6462860107422,104.52912902832031,327.4494323730469,554.1768188476562,785.359619140625,1021.323974609375,1262.278076171875,1509.532470703125,1761.871337890625,2021.111083984375,2286.556884765625,2559.75634765625,2840.93408203125,3131.7236328125,3742.984130859375,4396.62744140625,5100.3515625,5859.6640625,6686.125,7593.51171875,8597.64453125,9717.19921875,10329.6015625,10986.1953125,11695.54296875,12468.984375,13322.78125,14281.43359375,15380.7109375,16679.65234375,0.02531653642654419,0.059873759746551514,0.09136581420898438,0.13080310821533203,0.17586994171142578,0.2113494873046875,0.21816062927246094,0.22353076934814453,0.2046337127685547,0.17260074615478516,0.14062023162841797,0.11205673217773438,0.09549427032470703,0.10357189178466797,0.10488033294677734,0.09737586975097656,0.10303211212158203,0.1122894287109375,0.12298297882080078,0.10287189483642578,0.04629230499267578,0.02423095703125,-0.006142616271972656,-0.03069782257080078,-0.006731986999511719,-0.00649261474609375,-0.02008056640625,-0.010925054550170898,-0.0063457489013671875,0.5,0.5,0.5,0.5,0.30000001192092896,0.25,0.375,0.30000001192092896,0.20000000298023224,0.25,0.25,0.25,0.25,0.1568208634853363,0.19985827803611755,-3.582611083984375,-3.470855712890625,-2.7689361572265625,-0.5509033203125,1.8849945068359375,4.0309600830078125,3.762115478515625,3.1644744873046875,1.1594390869140625,0.3072357177734375,0.304107666015625,0.7566375732421875,1.2635955810546875,2.2360992431640625,3.047027587890625,2.80426025390625,4.04864501953125,4.2324066162109375,1.596466064453125,0.1509552001953125,-0.410614013671875,-0.3430328369140625,1.67144775390625,0.4687042236328125,0.7175140380859375,-2.73175048828125,-0.2075958251953125,-0.9217376708984375,0.13578224182128906
