_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
330744.0,24359502.0,-821186.6885597212,2448843.498555153,2021-08-01,0,2021,8,297.048583984375,295.013427734375,293.677978515625,292.340576171875,290.94970703125,289.502197265625,288.017333984375,286.470703125,284.930419921875,286.50830078125,287.09912109375,285.482177734375,283.842529296875,280.45458984375,276.9779357910156,273.5894775390625,269.57611083984375,264.2086181640625,258.22900390625,251.40013122558594,243.36428833007812,238.79827880859375,233.49916076660156,227.15879821777344,220.60260009765625,213.4032440185547,205.86741638183594,199.4005889892578,199.62042236328125,144.35057067871094,367.394287109375,593.330078125,823.911376953125,1059.391357421875,1299.536865234375,1546.558349609375,1798.047119140625,2057.001708984375,2321.642333984375,2599.1162109375,2884.269287109375,3177.280029296875,3790.711669921875,4444.7587890625,5146.546875,5906.125,6730.12109375,7631.52734375,8629.046875,9746.625,10360.890625,11020.65625,11731.6640625,12504.171875,13353.22265625,14299.3828125,15380.53125,16676.3359375,-0.041131019592285156,-0.04934978485107422,-0.04623985290527344,-0.056148529052734375,-0.05697441101074219,-0.047789573669433594,-0.029123306274414062,-0.014317512512207031,0.0021228790283203125,0.013629913330078125,0.025539398193359375,0.03541755676269531,0.03879737854003906,0.004772186279296875,-0.07689189910888672,-0.1209421157836914,-0.1015167236328125,-0.0647125244140625,-0.03740406036376953,-0.03481864929199219,-0.050281524658203125,-0.04817962646484375,-0.0754547119140625,-0.10752010345458984,-0.09164047241210938,-0.0637369155883789,-0.03824329376220703,-0.03071075677871704,-0.021828055381774902,0.4625000059604645,0.3125,0.22500000894069672,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1960589438676834,0.19803781807422638,-1.6804637908935547,-1.6844491958618164,-0.3711071014404297,0.2961101531982422,-0.32988452911376953,-0.7524089813232422,-1.4698171615600586,-1.589385986328125,-0.7869873046875,-0.7530975341796875,-1.258270263671875,-1.039825439453125,-1.206390380859375,-2.771484375,-4.7798004150390625,-4.2816314697265625,-3.2867584228515625,-2.2864837646484375,-0.905029296875,0.389404296875,3.8675384521484375,5.766143798828125,6.2205810546875,6.8292236328125,6.2481689453125,7.3337249755859375,3.647979736328125,8.256027221679688,5.9148712158203125
330690.0,24359442.0,-946393.4525833104,2495566.771422769,2021-08-01,6,2021,8,297.032958984375,294.982177734375,293.709228515625,292.418701171875,291.04345703125,289.642822265625,288.173583984375,286.689453125,285.164794921875,286.85205078125,287.39599609375,285.794677734375,284.170654296875,280.67333984375,276.8841857910156,273.4176025390625,269.56048583984375,264.2711181640625,258.22900390625,251.36888122558594,243.27053833007812,238.67327880859375,233.38978576660156,227.04942321777344,220.47760009765625,213.2469940185547,205.64866638183594,199.4787139892578,199.60479736328125,144.85057067871094,367.394287109375,592.830078125,823.911376953125,1059.391357421875,1299.536865234375,1546.558349609375,1798.547119140625,2057.501708984375,2322.642333984375,2600.6162109375,2885.769287109375,3179.280029296875,3793.711669921875,4447.7587890625,5149.546875,5908.625,6733.12109375,7634.52734375,8631.546875,9748.625,10362.890625,11022.15625,11733.1640625,12505.171875,13353.72265625,14298.8828125,15379.53125,16676.3359375,-0.005974769592285156,-0.014193534851074219,-0.014989852905273438,-0.028804779052734375,-0.04134941101074219,-0.039977073669433594,-0.03693580627441406,-0.02603626251220703,-0.009595870971679688,0.009723663330078125,0.033351898193359375,0.05104255676269531,0.06223487854003906,0.016490936279296875,-0.06907939910888672,-0.1131296157836914,-0.1015167236328125,-0.0569000244140625,-0.02959156036376953,-0.019193649291992188,-0.019031524658203125,-0.02083587646484375,-0.0598297119140625,-0.09970760345458984,-0.08382797241210938,-0.052018165588378906,-0.014805793762207031,-0.015085756778717041,-0.017921805381774902,0.4124999940395355,0.3499999940395355,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1960589438676834,0.19803781807422638,-1.8210887908935547,-1.8406991958618164,-0.2929821014404297,-0.3445148468017578,-0.7361345291137695,-0.9867839813232422,-1.2510671615600586,-1.073760986328125,-0.7244873046875,-1.2687225341796875,-1.867645263671875,-1.742950439453125,-1.956390380859375,-3.318359375,-4.7485504150390625,-3.6878814697265625,-2.1148834228515625,-0.8646087646484375,0.657470703125,1.858154296875,4.8675384521484375,6.953643798828125,8.0799560546875,7.6885986328125,7.2481689453125,8.099349975585938,3.788604736328125,8.131027221679688,6.1648712158203125
362406.0,24292541.0,-1104206.788049389,1257547.2244365376,2021-08-02,38,2021,8,297.890625,296.098388671875,294.514404296875,293.19873046875,291.83642578125,289.9150390625,287.969482421875,286.594482421875,285.72705078125,284.633544921875,283.2744140625,282.03271484375,280.80078125,278.05908203125,274.74591064453125,271.8939208984375,269.3985595703125,265.25146484375,259.3890075683594,252.60365295410156,243.52720642089844,239.3197784423828,233.9644317626953,228.13092041015625,221.62625122070312,214.7616729736328,207.80905151367188,200.86618041992188,198.0004425048828,115.96853637695312,338.79193115234375,565.44873046875,796.901123046875,1033.39599609375,1274.930908203125,1522.637939453125,1774.6728515625,2034.688232421875,2300.474365234375,2574.427734375,2856.11962890625,3146.790771484375,3756.3974609375,4405.29052734375,5103.1953125,5859.828125,6687.30859375,7593.015625,8595.66796875,9717.13671875,10332.11328125,10993.4921875,11706.46484375,12482.8203125,13336.3125,14289.69140625,15380.73046875,16678.8046875,-0.06665706634521484,-0.05483245849609375,-0.0569305419921875,-0.06600189208984375,-0.048226356506347656,-0.006717681884765625,0.018074989318847656,0.0077972412109375,-0.022726058959960938,-0.040256500244140625,-0.030910491943359375,-0.0065860748291015625,0.015287399291992188,0.039284706115722656,0.00226593017578125,-0.06255531311035156,-0.12762451171875,-0.1380596160888672,-0.10908031463623047,-0.0583343505859375,-0.07149314880371094,-0.06627941131591797,-0.018426895141601562,0.01854991912841797,0.03087902069091797,0.01593780517578125,-0.005341529846191406,-0.020016014575958252,-0.014810800552368164,0.32500001788139343,0.23749999701976776,0.42500001192092896,0.4000000059604645,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.19999927282333374,0.19951343536376953,-3.371755599975586,-3.3415069580078125,-1.9066925048828125,0.8388214111328125,4.675079345703125,6.0221099853515625,6.2773895263671875,5.6929931640625,4.328369140625,2.771575927734375,1.67059326171875,1.5224609375,2.2458953857421875,5.3959808349609375,8.372650146484375,8.6756591796875,7.507904052734375,5.9546661376953125,4.6478271484375,4.1617889404296875,2.32275390625,-0.7945404052734375,-2.2176666259765625,-3.465606689453125,-2.8841400146484375,-2.352081298828125,-3.8929901123046875,-5.779571533203125,-4.825531005859375
330457.0,24359077.0,-894847.2301844653,1649852.7504849809,2021-08-03,0,2021,8,294.839111328125,293.06298828125,292.78369140625,291.700927734375,290.4345703125,289.168212890625,287.810546875,286.535400390625,285.37353515625,284.2158203125,283.037841796875,282.005615234375,281.07958984375,278.91162109375,276.2904052734375,273.5323486328125,269.167236328125,263.4326171875,257.723388671875,251.6425323486328,243.54981994628906,238.72755432128906,234.088134765625,228.45166015625,221.6038055419922,214.38023376464844,206.4955596923828,200.0389404296875,199.0838623046875,145.08251953125,365.84222412109375,590.4248046875,820.6787109375,1055.574951171875,1296.17919921875,1543.016357421875,1795.310302734375,2054.932373046875,2321.3115234375,2594.743408203125,2876.68994140625,3167.23876953125,3777.951904296875,4429.939453125,5131.9140625,5891.12890625,6713.95703125,7614.4453125,8612.1796875,9731.6328125,10346.27734375,11005.921875,11720.6484375,12497.421875,13350.6015625,14299.3046875,15384.00390625,16681.78125,0.027089297771453857,0.0818738341331482,0.12646198272705078,0.11646747589111328,0.07139778137207031,0.008266448974609375,-0.03531169891357422,-0.06154060363769531,-0.06394100189208984,-0.05200767517089844,-0.039501190185546875,-0.030664443969726562,-0.02185344696044922,-0.012866973876953125,0.010237693786621094,-0.01902008056640625,-0.0961618423461914,-0.14329910278320312,-0.19534969329833984,-0.14235210418701172,-0.0656595230102539,-0.032713890075683594,-0.0066928863525390625,0.04381084442138672,0.114349365234375,0.09523963928222656,0.02459716796875,0.0023725032806396484,-0.001751542091369629,0.45000001788139343,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.19986867904663086,-5.728597640991211,-4.9077606201171875,-0.82080078125,2.1216583251953125,2.8909759521484375,2.1180419921875,0.7203521728515625,-0.5830841064453125,-1.3984527587890625,-1.6705169677734375,-1.419769287109375,-0.8581390380859375,-0.0234222412109375,1.95379638671875,3.337188720703125,5.816680908203125,6.3213958740234375,1.6029510498046875,-0.819976806640625,-5.4708404541015625,-6.1766815185546875,-5.756195068359375,-2.823150634765625,0.0587615966796875,0.92669677734375,-0.603240966796875,-0.952117919921875,-5.0758819580078125,-2.987060546875
330650.0,24359378.0,-1475205.8130766754,2803533.633720953,2021-08-01,7,2021,8,297.470458984375,295.388427734375,294.396728515625,293.012451171875,291.54345703125,290.033447265625,288.517333984375,287.048828125,286.883544921875,289.19580078125,288.52099609375,286.435302734375,284.608154296875,280.76708984375,276.4935607910156,273.0894775390625,269.93548583984375,264.5992431640625,257.94775390625,250.66575622558594,242.41116333007812,237.47015380859375,232.23353576660156,226.48692321777344,219.91510009765625,214.1219940185547,205.66429138183594,199.6505889892578,199.94854736328125,145.85057067871094,369.394287109375,595.330078125,825.911376953125,1062.391357421875,1303.036865234375,1550.058349609375,1802.047119140625,2061.501708984375,2330.142333984375,2608.6162109375,2894.769287109375,3189.280029296875,3804.711669921875,4458.7587890625,5159.546875,5918.625,6744.62109375,7646.02734375,8641.046875,9755.125,10366.390625,11022.15625,11730.6640625,12500.171875,13350.72265625,14296.8828125,15378.53125,16676.8359375,0.09949398040771484,0.11080646514892578,0.09438514709472656,0.11182022094726562,0.1305255889892578,0.1358041763305664,0.10368919372558594,0.05208873748779297,-0.009595870971679688,-0.041057586669921875,-0.036960601806640625,-0.019269943237304688,-0.008077621459960938,0.000865936279296875,-0.010485649108886719,-0.007660865783691406,0.0234832763671875,0.0485687255859375,0.02509593963623047,-0.0035686492919921875,0.027843475341796875,0.02994537353515625,-0.0012359619140625,-0.033301353454589844,-0.056484222412109375,-0.0715494155883789,-0.03824329376220703,-0.003367006778717041,-0.0022968053817749023,0.4749999940395355,0.45000001788139343,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1960589438676834,0.19803781807422638,-2.4617137908935547,-2.7156991958618164,-2.1679821014404297,-3.297639846801758,-3.0798845291137695,-2.189908981323242,-0.9073171615600586,0.019989013671875,-0.4276123046875,-1.1749725341796875,-0.867645263671875,-1.149200439453125,-2.018890380859375,-4.365234375,-4.9360504150390625,-1.2660064697265625,2.7288665771484375,4.4478912353515625,5.532470703125,6.389404296875,7.6644134521484375,6.828643798828125,7.9862060546875,10.2667236328125,12.3419189453125,11.739974975585938,6.272979736328125,4.6622772216796875,4.5711212158203125
330674.0,24359419.0,-1084175.4426308337,2569448.3271215395,2021-08-01,4,2021,8,297.017333984375,294.997802734375,293.787353515625,292.496826171875,291.16845703125,289.767822265625,288.345458984375,286.892578125,285.414794921875,287.32080078125,287.83349609375,286.107177734375,284.436279296875,280.81396484375,276.7748107910156,273.2769775390625,269.57611083984375,264.3023681640625,258.19775390625,251.29075622558594,243.16116333007812,238.48577880859375,233.21791076660156,226.95567321777344,220.41510009765625,213.1688690185547,205.50804138183594,199.5099639892578,199.65167236328125,144.35057067871094,367.394287109375,593.330078125,823.911376953125,1059.391357421875,1300.036865234375,1547.058349609375,1799.547119140625,2058.501708984375,2324.142333984375,2602.6162109375,2887.769287109375,3181.780029296875,3796.711669921875,4450.7587890625,5152.546875,5911.125,6735.62109375,7637.02734375,8634.046875,9750.625,10364.390625,11023.15625,11733.6640625,12506.171875,13354.22265625,14298.3828125,15379.03125,16675.3359375,0.017462730407714844,0.013150215148925781,0.0045413970947265625,-0.013179779052734375,-0.029630661010742188,-0.043883323669433594,-0.04084205627441406,-0.02994251251220703,-0.013502120971679688,0.009723663330078125,0.037258148193359375,0.06276130676269531,0.06614112854003906,0.024303436279296875,-0.05736064910888672,-0.0975046157836914,-0.0780792236328125,-0.0412750244140625,-0.01787281036376953,-0.015287399291992188,0.000499725341796875,-0.00130462646484375,-0.0481109619140625,-0.08798885345458984,-0.06820297241210938,-0.040299415588378906,-0.0030870437622070312,0.000539243221282959,-0.006203055381774902,0.612500011920929,0.3125,0.22500000894069672,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1960589438676834,0.19803781807422638,-2.2585887908935547,-2.3406991958618164,-0.8242321014404297,-1.2820148468017578,-1.6423845291137695,-1.7680339813232422,-1.7510671615600586,-1.401885986328125,-1.1151123046875,-1.6437225341796875,-2.055145263671875,-2.305450439453125,-2.925140380859375,-4.740234375,-5.5923004150390625,-3.5003814697265625,-1.1773834228515625,0.3228912353515625,1.969970703125,3.201904296875,5.4456634521484375,7.469268798828125,8.5643310546875,8.5010986328125,8.5137939453125,9.302474975585938,4.366729736328125,8.006027221679688,6.4304962158203125
330678.0,24359429.0,-1011601.5781020604,2512714.126365961,2021-08-01,4,2021,8,297.032958984375,294.982177734375,293.709228515625,292.418701171875,291.04345703125,289.642822265625,288.173583984375,286.689453125,285.164794921875,286.85205078125,287.39599609375,285.794677734375,284.170654296875,280.67333984375,276.8841857910156,273.4176025390625,269.56048583984375,264.2711181640625,258.22900390625,251.36888122558594,243.27053833007812,238.67327880859375,233.38978576660156,227.04942321777344,220.47760009765625,213.2469940185547,205.64866638183594,199.4787139892578,199.60479736328125,144.85057067871094,367.394287109375,592.830078125,823.911376953125,1059.391357421875,1299.536865234375,1546.558349609375,1798.547119140625,2057.501708984375,2322.642333984375,2600.6162109375,2885.769287109375,3179.280029296875,3793.711669921875,4447.7587890625,5149.546875,5908.625,6733.12109375,7634.52734375,8631.546875,9748.625,10362.890625,11022.15625,11733.1640625,12505.171875,13353.72265625,14298.8828125,15379.53125,16676.3359375,-0.005974769592285156,-0.014193534851074219,-0.014989852905273438,-0.028804779052734375,-0.04134941101074219,-0.039977073669433594,-0.03693580627441406,-0.02603626251220703,-0.009595870971679688,0.009723663330078125,0.033351898193359375,0.05104255676269531,0.06223487854003906,0.016490936279296875,-0.06907939910888672,-0.1131296157836914,-0.1015167236328125,-0.0569000244140625,-0.02959156036376953,-0.019193649291992188,-0.019031524658203125,-0.02083587646484375,-0.0598297119140625,-0.09970760345458984,-0.08382797241210938,-0.052018165588378906,-0.014805793762207031,-0.015085756778717041,-0.017921805381774902,0.4124999940395355,0.3499999940395355,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1960589438676834,0.19803781807422638,-1.8210887908935547,-1.8406991958618164,-0.2929821014404297,-0.3445148468017578,-0.7361345291137695,-0.9867839813232422,-1.2510671615600586,-1.073760986328125,-0.7244873046875,-1.2687225341796875,-1.867645263671875,-1.742950439453125,-1.956390380859375,-3.318359375,-4.7485504150390625,-3.6878814697265625,-2.1148834228515625,-0.8646087646484375,0.657470703125,1.858154296875,4.8675384521484375,6.953643798828125,8.0799560546875,7.6885986328125,7.2481689453125,8.099349975585938,3.788604736328125,8.131027221679688,6.1648712158203125
330302.0,24358897.0,-1275769.8185345037,2006555.508332861,2021-08-02,0,2021,8,297.953125,296.067138671875,294.498779296875,292.83935546875,291.13330078125,289.7744140625,288.422607421875,287.110107421875,285.89892578125,284.742919921875,283.3056640625,281.28271484375,279.67578125,277.88720703125,275.55841064453125,273.6595458984375,270.2423095703125,265.47021484375,259.3421325683594,252.32240295410156,243.74595642089844,238.5697784423828,233.1988067626953,227.42779541015625,220.98562622070312,213.8554229736328,206.43405151367188,200.08493041992188,200.0004425048828,121.96853637695312,346.29193115234375,573.44873046875,804.901123046875,1040.89599609375,1282.430908203125,1530.137939453125,1782.6728515625,2043.688232421875,2309.974365234375,2584.427734375,2866.11962890625,3155.790771484375,3762.3974609375,4412.29052734375,5114.1953125,5873.828125,6701.30859375,7607.515625,8608.16796875,9729.13671875,10343.61328125,11002.4921875,11712.96484375,12487.3203125,13337.8125,14286.19140625,15370.73046875,16670.3046875,-0.22290706634521484,-0.28139495849609375,-0.2991180419921875,-0.28475189208984375,-0.25135135650634766,-0.22546768188476562,-0.18505001068115234,-0.1172027587890625,-0.022726058959960938,0.09646224975585938,0.22299575805664062,0.30982017517089844,0.3160686492919922,0.12131595611572266,-0.06804656982421875,-0.14458656311035156,-0.14715576171875,-0.09899711608886719,-0.04658031463623047,-0.0270843505859375,-0.03633689880371094,-0.05065441131591797,-0.05358314514160156,-0.05957508087158203,-0.06287097930908203,-0.06218719482421875,-0.060029029846191406,-0.03564101457595825,-0.010904550552368164,0.32500001788139343,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.19999927282333374,0.19951343536376953,4.159494400024414,5.0491180419921875,6.5308074951171875,7.9169464111328125,8.550079345703125,8.584609985351562,8.199264526367188,7.7554931640625,7.109619140625,6.099700927734375,5.01434326171875,3.9443359375,3.3552703857421875,4.1772308349609375,2.591400146484375,-2.0430908203125,-4.085845947265625,-2.4047088623046875,-0.9615478515625,-0.2913360595703125,1.97900390625,2.5960845947265625,3.1417083740234375,3.112518310546875,0.2408599853515625,0.694793701171875,-2.6742401123046875,0.048553466796875,-0.653656005859375
330736.0,24359491.0,-983198.8087313672,2405324.148039338,2021-08-03,4,2021,8,296.823486328125,294.76611328125,293.43994140625,292.138427734375,290.9814453125,289.652587890625,288.341796875,286.988525390625,285.62353515625,284.3876953125,284.131591796875,282.693115234375,280.97021484375,278.34912109375,277.3216552734375,274.8917236328125,270.385986328125,264.1826171875,257.989013671875,251.7675323486328,242.89356994628906,237.52442932128906,232.166259765625,226.15478515625,219.9788055419922,213.44273376464844,206.3393096923828,201.1795654296875,200.5682373046875,157.08251953125,379.34222412109375,604.9248046875,835.1787109375,1071.074951171875,1311.67919921875,1558.516357421875,1811.310302734375,2070.932373046875,2336.8115234375,2610.743408203125,2893.68994140625,3184.73876953125,3792.951904296875,4444.939453125,5150.4140625,5912.62890625,6737.95703125,7638.9453125,8636.1796875,9754.6328125,10366.77734375,11022.421875,11730.1484375,12499.421875,13347.6015625,14293.8046875,15381.00390625,16688.78125,0.08568304777145386,0.1053113341331482,0.11864948272705078,0.12818622589111328,0.1299915313720703,0.13717269897460938,0.17171955108642578,0.2118968963623047,0.24855899810791016,0.26049232482910156,0.24565505981445312,0.21933555603027344,0.18908405303955078,0.12775802612304688,0.061018943786621094,0.01613616943359375,0.0014944076538085938,0.032482147216796875,0.046837806701660156,0.03733539581298828,0.035902976989746094,0.041504859924316406,0.06361961364746094,0.09459209442138672,0.118255615234375,0.13430213928222656,0.09881591796875,0.02190375328063965,-0.009564042091369629,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.19986867904663086,-0.7910976409912109,-0.8140106201171875,-0.18017578125,0.5747833251953125,1.3128509521484375,1.4617919921875,1.2828521728515625,0.8387908935546875,0.7890472412109375,1.0794830322265625,1.298980712890625,1.4074859619140625,1.7265777587890625,3.90692138671875,2.899688720703125,-6.714569091796875,-13.209854125976562,-13.522048950195312,-10.226226806640625,-7.4864654541015625,-4.5985565185546875,-3.193695068359375,-2.370025634765625,-3.3318634033203125,-5.35455322265625,-7.040740966796875,-7.264617919921875,-3.4040069580078125,-2.440185546875
293918.0,24295909.0,-1290785.4902495998,2864866.561674344,2021-08-01,7,2021,8,297.611083984375,295.419677734375,294.568603515625,293.309326171875,291.88720703125,290.377197265625,288.767333984375,287.205078125,287.149169921875,288.80517578125,288.13037109375,286.325927734375,284.592529296875,280.89208984375,276.4466857910156,273.0113525390625,270.01361083984375,264.6617431640625,257.86962890625,250.47825622558594,242.20803833007812,237.25140380859375,232.04603576660156,226.37754821777344,219.46197509765625,214.7626190185547,205.71116638183594,200.0099639892578,199.97979736328125,147.35057067871094,370.394287109375,596.330078125,827.411376953125,1063.391357421875,1304.536865234375,1551.558349609375,1804.047119140625,2063.501708984375,2331.642333984375,2610.1162109375,2896.269287109375,3190.280029296875,3806.211669921875,4460.2587890625,5161.046875,5919.625,6746.12109375,7647.52734375,8642.046875,9755.125,10366.390625,11021.15625,11729.6640625,12497.171875,13349.22265625,14296.3828125,15378.53125,16678.8359375,0.08777523040771484,0.11471271514892578,0.12954139709472656,0.18994522094726562,0.2281818389892578,0.2061166763305664,0.11150169372558594,-0.006505012512207031,-0.08772087097167969,-0.09574508666992188,-0.06430435180664062,-0.03489494323730469,-0.019796371459960938,-0.014759063720703125,-0.02611064910888672,-0.027192115783691406,-0.0116729736328125,0.0016937255859375,-0.02177906036376953,-0.030912399291992188,0.023937225341796875,0.04166412353515625,0.0300140380859375,0.013573646545410156,-0.048671722412109375,-0.1106119155883789,-0.06558704376220703,-0.011179506778717041,-0.006203055381774902,0.5625,0.862500011920929,0.4000000059604645,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1960589438676834,0.19803781807422638,-0.5085887908935547,-0.6688241958618164,-0.4179821014404297,-1.3288898468017578,-2.1423845291137695,-2.752408981323242,-2.2510671615600586,-0.761260986328125,-0.3338623046875,-0.1749725341796875,0.554229736328125,0.616424560546875,-0.362640380859375,-3.302734375,-4.2485504150390625,-0.2816314697265625,4.1819915771484375,5.6510162353515625,6.329345703125,7.061279296875,8.180038452148438,6.391143798828125,8.3299560546875,10.8604736328125,12.1700439453125,12.974349975585938,9.366729736328125,4.7247772216796875,3.9617462158203125
