_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100
754846.0,22647591.0,-1269480.758962062,2130982.596311741,2020-01-02,4,2020,1,296.5599365234375,294.5289306640625,292.79107666015625,291.03070068359375,289.16558837890625,287.34405517578125,285.950439453125,284.64422607421875,283.4031982421875,283.00799560546875,282.50103759765625,281.0091552734375,279.50592041015625,276.78265380859375,274.5966491699219,270.8990478515625,266.63385009765625,263.6839599609375,260.548828125,253.798095703125,243.95156860351562,239.29644775390625,234.65675354003906,228.86236572265625,223.27622985839844,217.38796997070312,209.9156951904297,201.55267333984375,194.99520874023438,127.56358337402344,349.74017333984375,574.89990234375,804.944580078125,1038.208984375,1277.78466796875,1522.663818359375,1773.099365234375,2030.92919921875,2294.755615234375,2567.440673828125,2848.0185546875,3136.638427734375,3741.111572265625,4387.56640625,5083.87890625,5833.92578125,6652.41796875,7556.921875,8565.48046875,9688.8515625,10304.57421875,10965.890625,11681.73828125,12461.51953125,13324.19140625,14288.4921875,15387.42578125,16680.37890625,0.0002880096435546875,-0.0324859619140625,-0.055858612060546875,-0.06818675994873047,-0.05322265625,-0.016651153564453125,0.05480670928955078,0.13109779357910156,0.20061969757080078,0.24983882904052734,0.2701454162597656,0.2638406753540039,0.2256631851196289,0.11174964904785156,0.01318359375,-0.01757049560546875,0.005389213562011719,0.05415534973144531,0.08497428894042969,0.09030914306640625,0.10995864868164062,0.10910892486572266,0.08229637145996094,0.04589557647705078,0.0375213623046875,0.04912590980529785,0.08099126815795898,0.12394297122955322,0.07697701454162598,0.6500000357627869,0.5,0.30000001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19856949150562286,-7.8633880615234375,-8.206680297851562,-8.93377685546875,-8.68170166015625,-7.39923095703125,-5.61810302734375,-2.5996856689453125,-1.8434600830078125,-0.97772216796875,1.0196380615234375,3.5344085693359375,5.4640045166015625,6.176788330078125,4.786285400390625,3.177886962890625,1.7620391845703125,0.6605072021484375,-0.151580810546875,-2.43170166015625,-1.9384307861328125,2.8996734619140625,6.6328582763671875,8.619186401367188,6.689239501953125,5.812408447265625,4.478729248046875,0.6939544677734375,-2.9782257080078125,-1.6661958694458008
754827.0,22647572.0,-1224325.6370963962,2292570.517276468,2020-01-04,10,2020,1,297.0197448730469,294.98333740234375,293.1671142578125,291.37255859375,289.31182861328125,288.10198974609375,287.0924072265625,286.0463562011719,284.8025207519531,283.34698486328125,281.965576171875,280.68017578125,279.68316650390625,277.9877014160156,275.8040466308594,272.56427001953125,267.24981689453125,261.71478271484375,255.370849609375,249.90582275390625,242.9709014892578,238.97886657714844,234.33973693847656,228.54063415527344,222.61390686035156,216.13600158691406,208.90322875976562,201.9846954345703,197.3170928955078,147.72113037109375,370.84234619140625,596.5068359375,826.6103515625,1060.98779296875,1300.310302734375,1545.9345703125,1797.429443359375,2056.1572265625,2321.25048828125,2593.532470703125,2873.476806640625,3162.54833984375,3769.833251953125,4419.2236328125,5119.5537109375,5872.87109375,6690.00390625,7581.78515625,8570.06640625,9683.17578125,10297.25390625,10958.3671875,11673.390625,12451.5390625,13309.9375,14269.90234375,15365.83984375,16667.375,0.054930269718170166,0.06365108489990234,0.0713186264038086,0.07907772064208984,0.08458709716796875,0.08352184295654297,0.08443355560302734,0.09787940979003906,0.10756111145019531,0.09995841979980469,0.09030723571777344,0.09833240509033203,0.11406135559082031,0.1365060806274414,0.09519386291503906,0.03117847442626953,-0.005192756652832031,0.04390430450439453,0.05462169647216797,0.05847454071044922,0.05749225616455078,0.04558372497558594,0.04546928405761719,0.059123992919921875,0.06984806060791016,0.06149822473526001,0.030966639518737793,0.00019848346710205078,-0.007639527320861816,0.5,0.5,0.375,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.18740300834178925,0.19958610832691193,-9.81756591796875,-10.642776489257812,-12.304061889648438,-12.965103149414062,-13.079132080078125,-12.130447387695312,-10.984024047851562,-10.070526123046875,-9.22967529296875,-8.845046997070312,-8.586639404296875,-8.306869506835938,-8.497024536132812,-8.250457763671875,-8.462432861328125,-4.961456298828125,-0.7371368408203125,2.4991607666015625,8.303298950195312,16.27947998046875,20.699752807617188,22.3280029296875,22.513336181640625,22.314849853515625,22.283916473388672,22.610445022583008,22.21483612060547,22.33338165283203,17.088420867919922
754832.0,22647577.0,-1194060.111563748,2232477.006281678,2020-01-04,7,2020,1,297.0197448730469,295.10833740234375,293.2139892578125,291.46630859375,289.29620361328125,288.22698974609375,287.3111572265625,286.1869812011719,284.8493957519531,283.37823486328125,282.012451171875,280.80517578125,279.83941650390625,277.9095764160156,275.2727966308594,272.39239501953125,267.28106689453125,262.01165771484375,255.558349609375,250.15582275390625,243.4084014892578,239.29136657714844,234.55848693847656,228.58750915527344,222.56703186035156,216.19850158691406,208.91885375976562,201.9378204345703,197.1764678955078,145.72113037109375,368.34234619140625,594.5068359375,824.6103515625,1058.98779296875,1298.310302734375,1543.9345703125,1795.429443359375,2054.6572265625,2319.75048828125,2592.032470703125,2872.476806640625,3161.54833984375,3768.833251953125,4418.2236328125,5117.0537109375,5871.37109375,6688.50390625,7580.78515625,8569.56640625,9685.17578125,10300.25390625,10961.8671875,11676.890625,12455.0390625,13313.9375,14273.90234375,15369.83984375,16670.875,0.011961519718170166,0.024588584899902344,0.028349876403808594,0.032202720642089844,0.03771209716796875,0.02492809295654297,0.014121055603027344,0.015848159790039062,0.021623611450195312,0.017927169799804688,0.019994735717773438,0.02801990509033203,0.04765510559082031,0.0818185806274414,0.06394386291503906,0.011647224426269531,-0.02081775665283203,0.03609180450439453,0.07415294647216797,0.08581829071044922,0.10046100616455078,0.08464622497558594,0.07671928405761719,0.08256149291992188,0.08156681060791016,0.05759197473526001,0.023154139518737793,-0.01152026653289795,-0.015452027320861816,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.18740300834178925,0.19958610832691193,-9.61444091796875,-10.674026489257812,-12.444686889648438,-13.199478149414062,-13.360382080078125,-12.521072387695312,-11.312149047851562,-10.586151123046875,-10.05780029296875,-9.813796997070312,-9.242889404296875,-8.650619506835938,-8.668899536132812,-8.344207763671875,-8.509307861328125,-6.086456298828125,-2.0027618408203125,2.1397857666015625,7.5689239501953125,15.96697998046875,20.981002807617188,22.1405029296875,21.841461181640625,21.564849853515625,21.580791473388672,21.704195022583008,21.73046112060547,22.88025665283203,18.197795867919922
754826.0,22647562.0,-1643075.6279658896,2727553.521440029,2020-01-02,5,2020,1,295.7786865234375,293.6226806640625,291.72857666015625,289.90570068359375,288.44683837890625,287.04718017578125,285.403564453125,283.75360107421875,282.1688232421875,280.96112060546875,282.45416259765625,282.4935302734375,281.22467041015625,278.09515380859375,275.3310241699219,272.6021728515625,267.60260009765625,264.0277099609375,260.267578125,251.923095703125,242.98281860351562,237.85894775390625,232.82862854003906,227.98736572265625,222.77622985839844,217.27859497070312,209.9469451904297,201.02142333984375,194.93270874023438,136.06358337402344,357.74017333984375,581.89990234375,810.944580078125,1044.208984375,1282.28466796875,1526.163818359375,1775.599365234375,2031.42919921875,2293.255615234375,2563.440673828125,2845.0185546875,3135.138427734375,3742.611572265625,4391.06640625,5090.37890625,5844.92578125,6664.41796875,7569.421875,8571.98046875,9689.8515625,10302.07421875,10959.390625,11670.73828125,12448.01953125,13309.69140625,14273.9921875,15371.92578125,16661.87890625,0.05106925964355469,0.0729827880859375,0.10039138793945312,0.14665699005126953,0.20458984375,0.2606925964355469,0.2969942092895508,0.29906654357910156,0.2592134475708008,0.18733882904052734,0.12952041625976562,0.0919656753540039,0.0655069351196289,0.04143714904785156,0.04443359375,0.06836700439453125,0.09913921356201172,0.11665534973144531,0.09278678894042969,0.06687164306640625,0.08652114868164062,0.10520267486572266,0.12917137145996094,0.13964557647705078,0.1312713623046875,0.12334465980529785,0.11224126815795898,0.09659922122955322,0.05744576454162598,0.6000000238418579,0.25,0.2750000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19856949150562286,-6.3165130615234375,-6.4879302978515625,-7.01190185546875,-7.44732666015625,-7.28985595703125,-6.03997802734375,-4.6153106689453125,-2.8903350830078125,-1.52459716796875,-1.3709869384765625,-3.3405914306640625,-6.3797454833984375,-7.682586669921875,-7.963714599609375,-7.759613037109375,-8.675460815429688,-10.448867797851562,-9.276580810546875,-3.61920166015625,1.1865692138671875,5.2434234619140625,10.148483276367188,13.119186401367188,14.970489501953125,13.156158447265625,10.416229248046875,8.647079467773438,5.0530242919921875,3.083804130554199
754832.0,22647577.0,-1294759.125921213,2172844.678918736,2020-01-04,7,2020,1,297.0041198730469,294.98333740234375,293.4327392578125,291.40380859375,289.42120361328125,288.35198974609375,287.4674072265625,286.2651062011719,284.8806457519531,283.42510986328125,282.043701171875,280.88330078125,279.94879150390625,277.8314514160156,274.7102966308594,271.98614501953125,267.39044189453125,262.33978271484375,255.870849609375,250.45269775390625,243.7521514892578,239.60386657714844,234.80848693847656,228.66563415527344,222.56703186035156,216.27662658691406,208.90322875976562,201.8284454345703,196.9733428955078,143.22113037109375,366.84234619140625,592.5068359375,822.6103515625,1057.48779296875,1296.310302734375,1542.9345703125,1794.429443359375,2053.6572265625,2318.75048828125,2591.032470703125,2871.476806640625,3160.54833984375,3768.333251953125,4416.7236328125,5114.5537109375,5868.37109375,6686.00390625,7580.28515625,8570.06640625,9687.17578125,10303.25390625,10965.3671875,11680.890625,12459.5390625,13317.9375,14277.90234375,15373.83984375,16674.375,0.011961519718170166,0.028494834899902344,0.028349876403808594,0.036108970642089844,0.03380584716796875,0.01711559295654297,-0.009316444396972656,-0.019308090209960938,-0.021345138549804688,-0.025041580200195312,-0.022974014282226562,-0.007136344909667969,0.012498855590820312,0.054474830627441406,0.05613136291503906,0.02336597442626953,-0.005192756652832031,0.05171680450439453,0.09759044647216797,0.10534954071044922,0.13171100616455078,0.11589622497558594,0.10406303405761719,0.10209274291992188,0.08156681060791016,0.04587322473526001,0.011435389518737793,-0.01542651653289795,-0.011545777320861816,0.5,0.75,0.375,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.18740300834178925,0.19958610832691193,-9.28631591796875,-10.830276489257812,-12.319686889648438,-13.261978149414062,-13.485382080078125,-12.755447387695312,-11.609024047851562,-11.086151123046875,-10.77655029296875,-10.579421997070312,-9.711639404296875,-8.775619506835938,-8.606399536132812,-8.062957763671875,-7.790557861328125,-6.805206298828125,-3.1433868408203125,1.9054107666015625,6.9282989501953125,15.79510498046875,21.090377807617188,21.7186279296875,20.997711181640625,20.611724853515625,20.705791473388672,20.657320022583008,21.10546112060547,23.17713165283203,19.307170867919922
754748.0,22647415.0,-1408412.6187374608,1543927.005682642,2020-01-01,4,2020,1,297.6254577636719,295.4293212890625,293.24005126953125,291.32037353515625,289.0406494140625,288.06646728515625,287.257080078125,286.2640075683594,285.2505187988281,284.057861328125,282.7272644042969,281.344970703125,279.8298645019531,276.52691650390625,274.0457763671875,270.4270935058594,266.1326904296875,262.4547424316406,259.16424560546875,254.77040100097656,245.2480926513672,239.82379150390625,234.35581970214844,229.15350341796875,224.4722137451172,218.6202850341797,210.58299255371094,201.2660675048828,195.3494415283203,125.23788452148438,348.6913146972656,574.4002075195312,804.43505859375,1038.015625,1277.50390625,1523.175537109375,1775.119384765625,2034.126953125,2299.674560546875,2572.850830078125,2854.04443359375,3143.440185546875,3749.895263671875,4395.75390625,5091.2509765625,5839.8125,6655.91015625,7554.05859375,8561.50390625,9692.609375,10310.35546875,10972.6640625,11687.265625,12470.44140625,13338.4296875,14306.81640625,15407.10546875,16698.05859375,-0.16216838359832764,-0.16548824310302734,-0.1610727310180664,-0.17155742645263672,-0.17174243927001953,-0.18538856506347656,-0.195343017578125,-0.20127201080322266,-0.20229053497314453,-0.19718170166015625,-0.19244384765625,-0.1898946762084961,-0.1834859848022461,-0.16969680786132812,-0.13089561462402344,-0.09212398529052734,-0.10259723663330078,-0.14455604553222656,-0.07502174377441406,0.04168510437011719,0.07421588897705078,0.05918312072753906,0.021757125854492188,-0.009752273559570312,-0.007084846496582031,0.03206348419189453,0.06915950775146484,0.009667932987213135,-0.049798011779785156,0.75,1.0,0.75,1.125,1.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.1999712884426117,-8.946884155273438,-9.15411376953125,-9.26800537109375,-10.198318481445312,-10.267623901367188,-9.895217895507812,-7.4693450927734375,-5.353668212890625,-3.9170684814453125,-2.9605560302734375,-1.7918701171875,-0.135772705078125,1.2651519775390625,3.6031646728515625,6.1372528076171875,6.0632476806640625,8.456558227539062,16.172988891601562,15.110015869140625,17.984649658203125,18.61737060546875,18.321823120117188,18.403915405273438,15.446823120117188,11.5489501953125,7.646942138671875,6.884918212890625,10.785842895507812,12.218719482421875
754844.0,22647589.0,-1250475.2254887722,2084265.114090252,2020-01-04,4,2020,1,297.1916198730469,295.53021240234375,293.8077392578125,291.98193359375,289.82745361328125,288.24261474609375,287.3736572265625,286.2026062011719,284.8650207519531,283.44073486328125,282.074951171875,280.88330078125,279.90191650390625,277.6283264160156,274.0852966308594,271.12677001953125,267.70294189453125,262.94915771484375,256.589599609375,250.90582275390625,244.0802764892578,239.96324157714844,235.10536193847656,228.79063415527344,222.58265686035156,216.35475158691406,208.79385375976562,201.5471954345703,196.5983428955078,139.72113037109375,363.34234619140625,589.5068359375,820.1103515625,1054.98779296875,1294.310302734375,1540.4345703125,1792.429443359375,2051.6572265625,2316.75048828125,2589.032470703125,2869.476806640625,3158.54833984375,3765.833251953125,4414.2236328125,5110.0537109375,5862.87109375,6683.00390625,7578.78515625,8571.06640625,9689.67578125,10306.25390625,10969.8671875,11686.390625,12464.5390625,13323.9375,14283.40234375,15378.33984375,16675.875,-0.07788223028182983,-0.08478641510009766,-0.0966501235961914,-0.10060977935791016,-0.08338165283203125,-0.08054065704345703,-0.09134769439697266,-0.09352684020996094,-0.09165763854980469,-0.08363533020019531,-0.06984901428222656,-0.05010509490966797,-0.022657394409179688,0.027131080627441406,0.024881362915039062,0.03117847442626953,0.02605724334716797,0.06343555450439453,0.07415294647216797,0.07409954071044922,0.11608600616455078,0.11589622497558594,0.11578178405761719,0.10599899291992188,0.062035560607910156,0.0029044747352600098,-0.03153336048126221,-0.03105151653289795,-0.007639527320861816,0.25,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.18740300834178925,0.19958610832691193,-8.72381591796875,-10.549026489257812,-12.038436889648438,-13.027603149414062,-13.266632080078125,-12.567947387695312,-11.968399047851562,-11.898651123046875,-11.82342529296875,-11.282546997070312,-9.727264404296875,-8.322494506835938,-7.8095245361328125,-6.719207763671875,-4.259307861328125,-5.336456298828125,-4.1746368408203125,1.7960357666015625,6.5220489501953125,15.49822998046875,20.512252807617188,20.0467529296875,18.825836181640625,18.174224853515625,18.330791473388672,18.188570022583008,19.55858612060547,23.14588165283203,21.197795867919922
754835.0,22647580.0,-1230846.2446686835,2166673.4397143694,2020-01-05,10,2020,1,296.53045654296875,294.2130126953125,292.5350036621094,290.52996826171875,288.73785400390625,286.8162841796875,285.09503173828125,284.2880859375,284.3876953125,283.20880126953125,281.4838562011719,279.7974853515625,278.4603271484375,276.9739685058594,275.979248046875,271.75579833984375,266.45391845703125,262.07171630859375,256.1295166015625,248.80197143554688,241.81788635253906,238.3150634765625,235.1359100341797,231.2357635498047,225.4644775390625,217.08460998535156,208.11598205566406,200.99778747558594,196.10946655273438,143.581298828125,366.00775146484375,591.0513305664062,820.428466796875,1054.416015625,1292.43017578125,1536.56689453125,1786.763916015625,2044.482177734375,2308.85595703125,2580.802734375,2860.40576171875,3148.108154296875,3752.0849609375,4400.220703125,5099.724609375,5850.7578125,6666.8515625,7561.046875,8548.8828125,9655.73828125,10267.87109375,10928.40234375,11648.92578125,12438.19140625,13303.74609375,14262.79296875,15354.42578125,16648.7265625,0.1337963342666626,0.20079898834228516,0.26790332794189453,0.31646060943603516,0.3417320251464844,0.33165550231933594,0.2837247848510742,0.22278690338134766,0.1571035385131836,0.12643051147460938,0.11740398406982422,0.119903564453125,0.11913490295410156,0.12020015716552734,0.11496734619140625,0.14696025848388672,0.19681358337402344,0.23866558074951172,0.3063468933105469,0.25159263610839844,0.09928607940673828,0.05835914611816406,0.04194831848144531,0.04611396789550781,0.0308074951171875,-0.006787896156311035,0.0034914016723632812,0.030259251594543457,0.02581000328063965,0.9625000357627869,0.5,0.5,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.1991959512233734,-10.157241821289062,-11.025650024414062,-12.283401489257812,-12.838363647460938,-12.79193115234375,-11.9822998046875,-10.316177368164062,-9.524444580078125,-9.469955444335938,-8.690567016601562,-7.60888671875,-6.6521759033203125,-6.0196990966796875,-5.0167236328125,-3.08160400390625,-0.0724639892578125,3.18536376953125,9.1251220703125,14.810348510742188,20.397537231445312,26.612899780273438,27.058120727539062,27.059677124023438,27.397811889648438,25.5018367767334,23.706710815429688,21.868427276611328,24.843505859375,19.314393997192383
789907.0,22647385.0,-2195396.554078777,2117026.6306336103,2020-01-01,4,2020,1,296.4379577636719,294.1793212890625,292.45880126953125,291.05474853515625,289.4468994140625,287.73834228515625,285.991455078125,284.1702575683594,282.2505187988281,280.464111328125,281.1178894042969,281.907470703125,280.6111145019531,277.83941650390625,274.9207763671875,271.3177185058594,266.7264404296875,262.3453674316406,258.67987060546875,254.62977600097656,245.9199676513672,240.05816650390625,234.99644470214844,229.87225341796875,224.3159637451172,217.7140350341797,209.56736755371094,200.1410675048828,194.8338165283203,132.23788452148438,354.6913146972656,579.4002075195312,809.43505859375,1043.515625,1282.50390625,1527.675537109375,1778.119384765625,2034.626953125,2296.674560546875,2566.350830078125,2846.54443359375,3136.440185546875,3743.395263671875,4390.75390625,5088.2509765625,5839.8125,6655.41015625,7554.05859375,8558.50390625,9692.609375,10311.35546875,10974.6640625,11691.765625,12475.94140625,13340.9296875,14305.81640625,15399.60546875,16684.55859375,0.05267536640167236,0.13919925689697266,0.2022085189819336,0.23469257354736328,0.24232006072998047,0.24429893493652344,0.230438232421875,0.20888423919677734,0.18442821502685547,0.15047454833984375,0.09271240234375,0.040574073791503906,0.023545265197753906,0.056865692138671875,0.11129188537597656,0.15396976470947266,0.20990276336669922,0.23435020446777344,0.19060325622558594,0.06121635437011719,-0.04297161102294922,-0.04628562927246094,-0.06418037414550781,-0.04490852355957031,-0.010991096496582031,0.004719734191894531,-0.008965492248535156,-0.025488317012786865,-0.014641761779785156,0.75,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.1999712884426117,-7.1968841552734375,-7.54473876953125,-8.70550537109375,-11.651443481445312,-13.580123901367188,-14.223342895507812,-14.250595092773438,-13.681793212890625,-12.292068481445312,-10.241806030273438,-7.1512451171875,-4.229522705078125,-3.2035980224609375,-4.7874603271484375,-9.456497192382812,-9.889877319335938,-10.527816772460938,-12.311386108398438,-11.405609130859375,-5.202850341796875,6.57049560546875,7.3843231201171875,7.2632904052734375,8.353073120117188,5.7052001953125,2.396942138671875,1.306793212890625,2.1764678955078125,-2.203155517578125
789854.0,22647394.0,-2107970.1587416804,2105086.10981983,2020-01-06,4,2020,1,296.371826171875,294.16119384765625,292.22149658203125,290.2559509277344,288.2171936035156,286.4537353515625,285.5401916503906,284.019775390625,282.5673522949219,281.23016357421875,280.2152099609375,280.26092529296875,279.26727294921875,276.5574951171875,272.9129638671875,269.0840759277344,264.56939697265625,259.096923828125,253.57177734375,248.9046630859375,243.63291931152344,240.84866333007812,235.5119171142578,229.266357421875,223.29666137695312,215.86106872558594,207.83889770507812,199.77207946777344,196.4199981689453,136.150390625,358.5075378417969,583.0770874023438,812.62646484375,1045.685791015625,1283.640380859375,1527.564208984375,1777.208251953125,2033.66259765625,2296.26904296875,2566.72021484375,2845.56201171875,3134.098876953125,3738.159423828125,4382.7158203125,5073.4833984375,5819.46875,6627.76171875,7511.18359375,8494.23828125,9606.2890625,10223.20703125,10889.359375,11606.671875,12387.99609375,13247.30859375,14203.20703125,15291.3671875,16580.08984375,-4.1365623474121094e-05,0.016419410705566406,0.03679943084716797,0.0546875,0.0738677978515625,0.08074092864990234,0.08595848083496094,0.08353519439697266,0.07484626770019531,0.061127662658691406,0.03988456726074219,-0.003459930419921875,-0.04028797149658203,-0.0743246078491211,-0.07512950897216797,-0.04860877990722656,0.03025054931640625,0.11183452606201172,0.14087867736816406,0.14270877838134766,0.13292503356933594,0.1343984603881836,0.11838245391845703,0.10341453552246094,0.0968051552772522,0.0670127272605896,0.04363071918487549,0.04342794418334961,0.04105430841445923,1.25,0.5,0.25,0.25,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.19381093978881836,-9.518020629882812,-9.705841064453125,-10.5068359375,-11.209228515625,-11.409774780273438,-12.330474853515625,-12.116744995117188,-11.293121337890625,-10.298080444335938,-9.44097900390625,-8.808090209960938,-7.35986328125,-5.7247772216796875,-4.013092041015625,-2.4182586669921875,-0.02435302734375,2.3841094970703125,5.973297119140625,11.372909545898438,15.806503295898438,22.055801391601562,26.738067626953125,35.04255676269531,33.72423553466797,33.31077575683594,32.99688720703125,33.18629455566406,34.64488983154297,29.649824142456055
