_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100
120320.0,26285704.0,-1651382.1986966229,2798742.031709812,2023-05-02,0,2023,5,296.084716796875,294.111083984375,292.30255126953125,290.3953857421875,288.52801513671875,287.0765380859375,286.04083251953125,285.20098876953125,284.2640380859375,283.45831298828125,282.7174072265625,281.6731262207031,280.27386474609375,277.47906494140625,274.4857482910156,269.7559814453125,264.25616455078125,259.8267822265625,254.1964569091797,248.12216186523438,240.9888153076172,236.54551696777344,232.69970703125,227.48204040527344,221.07522583007812,214.9019317626953,209.3303985595703,204.03175354003906,198.59596252441406,116.06172180175781,337.5452880859375,562.399169921875,791.4794921875,1024.862060546875,1263.916748046875,1508.66162109375,1758.69580078125,2016.96435546875,2281.958740234375,2554.239501953125,2835.591064453125,3125.311767578125,3731.704345703125,4379.423828125,5073.60546875,5818.92578125,6627.73828125,7515.46875,8498.515625,9603.92578125,10212.578125,10867.0546875,11577.9921875,12352.09765625,13204.359375,14161.32421875,15264.58203125,16580.1640625,0.026093900203704834,0.05087471008300781,0.06816482543945312,0.09301567077636719,0.10840129852294922,0.10037612915039062,0.06953907012939453,0.03110218048095703,-0.016997337341308594,-0.04601764678955078,-0.04692363739013672,-0.03352832794189453,-0.020951271057128906,-0.011738777160644531,-0.0794525146484375,-0.12563800811767578,-0.09310340881347656,-0.04955101013183594,-0.001789093017578125,0.045683860778808594,0.08969593048095703,0.09248924255371094,0.0635690689086914,0.04119300842285156,0.05167865753173828,0.06846249103546143,0.039888739585876465,-0.011142849922180176,-0.026199638843536377,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19999951124191284,0.19998455047607422,-6.4413299560546875,-7.0399169921875,-7.62750244140625,-7.37774658203125,-7.3391571044921875,-7.891571044921875,-8.325515747070312,-7.5608062744140625,-5.949554443359375,-4.251983642578125,-2.9882049560546875,-2.8096771240234375,-3.61376953125,-6.7682342529296875,-6.4408111572265625,0.808380126953125,4.3885345458984375,10.19879150390625,17.01300048828125,25.719528198242188,32.77217102050781,35.80242919921875,36.76396179199219,36.163116455078125,33.965423583984375,28.171524047851562,23.504364013671875,20.096450805664062,11.726158142089844
120317.0,26285689.0,-1649723.083345349,2809874.775726129,2023-05-04,5,2023,5,296.48193359375,294.71923828125,292.9296875,291.19775390625,289.22540283203125,287.3692626953125,286.2398986816406,284.86962890625,283.710693359375,283.42718505859375,283.24993896484375,282.2928161621094,280.62786865234375,277.0464172363281,272.716064453125,268.46417236328125,263.3768310546875,257.6390686035156,251.93138122558594,245.06968688964844,236.04393005371094,231.61083984375,226.4832305908203,222.7187957763672,217.99070739746094,212.6401824951172,208.2884979248047,205.06597900390625,202.87026977539062,117.42613220214844,339.20904541015625,565.084716796875,795.068603515625,1029.20751953125,1268.44384765625,1513.16015625,1763.60986328125,2021.28515625,2285.04736328125,2557.869140625,2839.64111328125,3129.720703125,3735.402587890625,4380.4765625,5072.10546875,5815.15625,6620.23828125,7498.82421875,8472.02734375,9558.95703125,10154.671875,10794.328125,11486.828125,12247.890625,13089.33984375,14039.3984375,15141.61328125,16473.4140625,0.02214592695236206,-0.015895843505859375,-0.02582263946533203,0.0056171417236328125,0.0528106689453125,0.10482025146484375,0.12946033477783203,0.12769794464111328,0.0953826904296875,0.059925079345703125,0.035811424255371094,0.03265666961669922,0.04362964630126953,0.051715850830078125,0.05678558349609375,0.05450248718261719,0.0936422348022461,0.1119852066040039,0.06635284423828125,0.03930091857910156,0.0055255889892578125,-0.019715309143066406,-0.046095848083496094,-0.0827016830444336,-0.12354499101638794,-0.1597941517829895,-0.16148734092712402,-0.10072040557861328,-0.021054863929748535,0.25,0.22500000894069672,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19995421171188354,0.19999989867210388,-8.56414794921875,-10.484725952148438,-10.763763427734375,-9.856536865234375,-9.391891479492188,-9.108627319335938,-8.079498291015625,-6.6745758056640625,-5.776519775390625,-4.92059326171875,-3.3406829833984375,-2.230889320373535,-2.494081497192383,-2.9058380126953125,-0.5812530517578125,2.16748046875,4.7219696044921875,9.534332275390625,16.90362548828125,21.134445190429688,25.523406982421875,27.585205078125,30.397857666015625,35.50617980957031,40.59608459472656,40.29032897949219,36.67655944824219,31.702224731445312,22.327178955078125
120311.0,26285661.0,-1833998.0660687552,2922981.6974782147,2023-05-06,2,2023,5,295.5400390625,293.3798828125,291.484619140625,289.463623046875,288.135986328125,287.232666015625,285.6873779296875,284.0225830078125,282.3382568359375,281.02569580078125,281.1202087402344,281.3876037597656,280.68487548828125,278.01336669921875,273.8236083984375,268.77825927734375,263.32373046875,257.96630859375,251.94239807128906,245.32339477539062,236.65158081054688,231.76821899414062,226.67002868652344,221.3502960205078,215.6388397216797,210.11480712890625,206.69512939453125,206.53541564941406,205.39491271972656,133.4717254638672,354.8187255859375,578.91455078125,807.607666015625,1040.27490234375,1278.70751953125,1523.628662109375,1773.218017578125,2029.493896484375,2291.81494140625,2562.1357421875,2842.326171875,3131.589111328125,3739.358642578125,4386.6435546875,5079.51171875,5823.15234375,6628.83984375,7508.55078125,8483.0546875,9571.22265625,10167.91796875,10808.15234375,11500.13671875,12253.4296875,13084.6015625,14024.91796875,15125.8828125,16473.25390625,0.037731826305389404,0.07448059320449829,0.12410640716552734,0.1740427017211914,0.21320724487304688,0.2367687225341797,0.2449512481689453,0.24122047424316406,0.2192850112915039,0.18585777282714844,0.13733959197998047,0.09739017486572266,0.06791305541992188,0.04392433166503906,0.04175090789794922,0.040744781494140625,0.043496131896972656,0.0741424560546875,0.15131187438964844,0.21135425567626953,0.23649978637695312,0.2286205291748047,0.20846176147460938,0.17383289337158203,0.10289478302001953,0.013239681720733643,-0.0003399848937988281,0.023898839950561523,0.026236295700073242,0.800000011920929,0.5,0.25,0.5,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.16584759950637817,0.1999398171901703,-9.628311157226562,-10.046783447265625,-11.047882080078125,-11.693161010742188,-11.773681640625,-10.42156982421875,-9.646148681640625,-9.532928466796875,-9.933441162109375,-10.57586669921875,-9.528167724609375,-6.9813385009765625,-2.9249420166015625,1.427001953125,3.46832275390625,5.7341766357421875,5.982666015625,5.7019805908203125,5.359954833984375,7.5656585693359375,12.327499389648438,15.907257080078125,19.641494750976562,20.319412231445312,17.130096435546875,17.76190185546875,20.086380004882812,20.029693603515625,17.825828552246094
151695.0,26285677.0,-1641811.024564869,2741980.0248996574,2023-05-11,11,2023,5,295.79833984375,293.723876953125,292.37841796875,291.04443359375,289.66900634765625,288.2462158203125,286.74951171875,285.2501220703125,283.78936767578125,282.4765625,283.26287841796875,282.8570556640625,281.5552978515625,278.190185546875,275.149169921875,269.96160888671875,264.4945068359375,260.0003662109375,254.2231903076172,246.87164306640625,239.9758758544922,235.8650665283203,229.8370819091797,223.8289031982422,216.71202087402344,211.33291625976562,206.62265014648438,203.76565551757812,203.36013793945312,138.96669006347656,360.1463623046875,584.504150390625,814.153564453125,1048.291259765625,1287.726318359375,1533.111328125,1784.364501953125,2042.234130859375,2306.059326171875,2577.6904296875,2859.750732421875,3150.648681640625,3759.151611328125,4407.58251953125,5103.0859375,5850.38671875,6661.6484375,7549.3984375,8530.328125,9629.44921875,10235.84765625,10886.703125,11587.19921875,12346.02734375,13182.4921875,14124.9765625,15219.71875,16547.296875,-0.004211723804473877,-0.043841660022735596,-0.09454059600830078,-0.13953495025634766,-0.17039108276367188,-0.18468856811523438,-0.1832561492919922,-0.16212177276611328,-0.10610485076904297,-0.04827690124511719,-0.018469810485839844,-0.012477874755859375,-0.01168060302734375,-0.03357124328613281,-0.09228992462158203,-0.1543874740600586,-0.16201210021972656,-0.1406421661376953,-0.1261434555053711,-0.12450504302978516,-0.12253379821777344,-0.12376213073730469,-0.09935855865478516,-0.0701913833618164,-0.05029773712158203,-0.039884865283966064,-0.02169191837310791,0.0024436116218566895,0.007923245429992676,0.25,0.375,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.19900953769683838,0.19989366829395294,-7.7391357421875,-8.174560546875,-9.651596069335938,-9.13726806640625,-9.137527465820312,-8.656295776367188,-7.570343017578125,-6.443634033203125,-4.8945159912109375,-3.4837493896484375,-3.752777099609375,-5.4915771484375,-7.367584228515625,-10.745803833007812,-10.468887329101562,-5.86614990234375,-1.321197509765625,3.6568756103515625,8.73992919921875,10.909149169921875,23.934097290039062,30.05230712890625,32.03468322753906,31.360595703125,33.17341613769531,38.406585693359375,41.19538116455078,38.534820556640625,29.321393966674805
151698.0,26285681.0,-1605407.3970676644,2819817.634385254,2023-05-08,3,2023,5,295.390869140625,293.226806640625,291.371826171875,289.575439453125,288.136474609375,286.5087890625,284.800048828125,283.3626708984375,283.2027587890625,282.9585266113281,283.16400146484375,282.6563720703125,281.4007568359375,278.00323486328125,273.65008544921875,268.59393310546875,264.7216796875,258.75872802734375,253.0750274658203,245.65907287597656,236.40928649902344,231.46629333496094,226.964111328125,221.85092163085938,215.5910186767578,211.42184448242188,210.08216857910156,208.7913818359375,203.47064208984375,138.71714782714844,359.84124755859375,583.85400390625,811.95556640625,1045.339111328125,1282.798095703125,1527.00341796875,1775.76025390625,2031.96728515625,2295.523193359375,2567.77978515625,2849.66259765625,3140.087646484375,3748.534423828125,4395.498046875,5086.65234375,5831.87890625,6641.21875,7523.828125,8501.17578125,9589.98046875,10186.0546875,10826.01171875,11519.2265625,12272.51171875,13105.578125,14056.8203125,15175.359375,16526.69921875,0.2166290283203125,0.24689728021621704,0.2943000793457031,0.34553050994873047,0.3942089080810547,0.4272575378417969,0.4220867156982422,0.3655967712402344,0.26101207733154297,0.16871929168701172,0.1368236541748047,0.1583271026611328,0.1856241226196289,0.2167959213256836,0.17976760864257812,0.1360769271850586,0.15006160736083984,0.14519023895263672,0.13781356811523438,0.1646251678466797,0.19248104095458984,0.15638065338134766,0.07595062255859375,0.011728286743164062,0.0125274658203125,0.05893963575363159,0.08543413877487183,0.06759893894195557,0.05091524124145508,0.699999988079071,0.42500001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.18167978525161743,0.1998734474182129,-11.527023315429688,-12.120742797851562,-12.909423828125,-12.343795776367188,-11.12823486328125,-9.808013916015625,-8.60491943359375,-7.6244964599609375,-6.3573150634765625,-4.4863433837890625,-3.3173675537109375,-3.3849029541015625,-3.5730133056640625,-3.55914306640625,-4.9303741455078125,-5.992034912109375,-0.9306640625,3.326080322265625,6.5614776611328125,8.1143798828125,9.94866943359375,12.69268798828125,17.231201171875,20.595428466796875,20.62664794921875,24.172412872314453,26.597068786621094,25.703550338745117,20.94029998779297
151715.0,26285706.0,-1493752.2790732605,2746795.9248695974,2023-05-02,0,2023,5,296.069091796875,294.126708984375,292.30255126953125,290.4266357421875,288.44989013671875,286.7640380859375,285.85333251953125,285.34161376953125,284.4671630859375,283.58331298828125,282.7642822265625,281.6418762207031,280.21136474609375,277.41656494140625,274.5326232910156,269.8653564453125,264.34991455078125,259.8580322265625,254.2745819091797,248.27841186523438,241.1763153076172,236.92051696777344,232.76220703125,227.54454040527344,220.96585083007812,214.8863067626953,209.3303985595703,203.93800354003906,198.48658752441406,115.56172180175781,337.0452880859375,561.899169921875,790.9794921875,1024.862060546875,1263.416748046875,1507.66162109375,1758.19580078125,2016.46435546875,2281.458740234375,2554.239501953125,2835.091064453125,3124.811767578125,3730.704345703125,4378.423828125,5073.60546875,5818.92578125,6628.23828125,7515.96875,8499.515625,9605.42578125,10214.578125,10870.5546875,11580.9921875,12355.09765625,13206.859375,14164.32421875,15267.58203125,16581.6640625,0.022187650203704834,0.04306221008300781,0.060352325439453125,0.09301567077636719,0.11230754852294922,0.10428237915039062,0.08125782012939453,0.03500843048095703,-0.016997337341308594,-0.04211139678955078,-0.04692363739013672,-0.03743457794189453,-0.024857521057128906,-0.011738777160644531,-0.0677337646484375,-0.10610675811767578,-0.08138465881347656,-0.04955101013183594,-0.013507843017578125,0.026152610778808594,0.06625843048095703,0.06905174255371094,0.036225318908691406,0.013849258422851562,0.03995990753173828,0.06846249103546143,0.035982489585876465,-0.015049099922180176,-0.030105888843536377,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19999951124191284,0.19998455047607422,-6.7694549560546875,-7.3211669921875,-7.73687744140625,-7.54962158203125,-7.2922821044921875,-7.391571044921875,-7.7317657470703125,-7.1389312744140625,-5.621429443359375,-4.283233642578125,-3.3788299560546875,-3.3253021240234375,-4.16064453125,-7.1901092529296875,-6.8470611572265625,0.511505126953125,4.3572845458984375,10.57379150390625,17.24737548828125,26.110153198242188,33.02217102050781,36.14617919921875,36.96708679199219,36.069366455078125,33.746673583984375,28.312149047851562,24.535614013671875,20.940200805664062,12.382408142089844
151419.0,26284970.0,-2148330.9270042814,1768433.845979582,2023-05-01,3,2023,5,297.156494140625,295.44091796875,293.6651611328125,291.8587646484375,289.9390869140625,287.7739562988281,286.20660400390625,285.4447021484375,285.0598449707031,284.306884765625,283.25152587890625,281.736328125,279.83502197265625,275.9918212890625,274.83355712890625,272.78997802734375,268.80499267578125,263.5897216796875,256.46038818359375,249.94342041015625,243.40940856933594,237.8313446044922,232.6981964111328,226.4905242919922,220.66954040527344,215.62892150878906,208.48077392578125,201.58218383789062,195.8662567138672,118.45065307617188,341.3049621582031,568.5548706054688,798.900146484375,1033.075439453125,1272.9833984375,1518.15673828125,1768.6015625,2027.13525390625,2292.68408203125,2566.343994140625,2847.723388671875,3137.494873046875,3742.385986328125,4388.52734375,5088.78125,5846.359375,6669.625,7568.36328125,8557.85546875,9674.36328125,10287.8828125,10944.57421875,11653.34765625,12424.46875,13279.15234375,14236.01953125,15330.22265625,16626.9921875,0.09009265899658203,0.06869453191757202,0.08165645599365234,0.10576915740966797,0.13753795623779297,0.17266559600830078,0.21302032470703125,0.1979503631591797,0.16501140594482422,0.15196990966796875,0.15018749237060547,0.1521148681640625,0.15606975555419922,0.16425132751464844,0.16748428344726562,0.2132272720336914,0.26895809173583984,0.27089500427246094,0.16849994659423828,0.04312419891357422,-0.011466026306152344,-0.030614852905273438,-0.03839874267578125,-0.030324935913085938,-0.0276528000831604,-0.049096524715423584,-0.07224512100219727,-0.05423843860626221,-0.01210641860961914,0.4000000059604645,0.32500001788139343,0.25,0.25,0.75,0.75,0.3499999940395355,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19998569786548615,0.20000000298023224,-8.167373657226562,-9.813720703125,-10.938369750976562,-10.59637451171875,-9.384475708007812,-8.95648193359375,-6.9346160888671875,-6.87554931640625,-7.065338134765625,-6.668182373046875,-6.8216552734375,-6.9511871337890625,-6.9241485595703125,-4.7108917236328125,3.784820556640625,10.75048828125,16.423995971679688,21.159103393554688,24.830734252929688,28.712417602539062,36.26017761230469,41.30342102050781,45.48002624511719,46.101959228515625,42.24365234375,36.47273635864258,36.36726379394531,38.789337158203125,35.545284271240234
151684.0,26285662.0,-1667261.8587912065,2855833.9890067223,2023-05-10,7,2023,5,295.377685546875,293.223388671875,291.68310546875,290.46484375,289.170654296875,287.8319091796875,286.423583984375,284.97406005859375,283.45684814453125,281.99951171875,282.6793212890625,282.50079345703125,281.5120849609375,278.47296142578125,274.64349365234375,269.98931884765625,265.0456237792969,259.32806396484375,252.7594451904297,246.50697326660156,238.06898498535156,233.26222229003906,227.7957305908203,221.8521270751953,215.53001403808594,209.8745880126953,205.28155517578125,203.85438537597656,205.30491638183594,141.72552490234375,362.6921691894531,586.6055297851562,815.474853515625,1049.26123046875,1288.0771484375,1533.291748046875,1783.8759765625,2041.952880859375,2305.0263671875,2576.890869140625,2858.387939453125,3149.2578125,3758.947021484375,4407.513671875,5102.31640625,5849.55078125,6660.921875,7544.47265625,8521.6640625,9617.46875,10218.26171875,10861.6875,11556.16015625,12310.03515625,13141.34765625,14076.46484375,15168.01171875,16501.5546875,0.10332107543945312,0.10825669765472412,0.10568523406982422,0.09395599365234375,0.0919046401977539,0.08186149597167969,0.0722951889038086,0.06574153900146484,0.06657981872558594,0.08016014099121094,0.08887863159179688,0.09836196899414062,0.11229705810546875,0.13732147216796875,0.11755561828613281,0.07088088989257812,0.010239601135253906,-0.025272369384765625,0.012665748596191406,0.013792991638183594,-0.007416725158691406,-0.0036449432373046875,0.007616996765136719,0.0203399658203125,0.016549527645111084,0.026430368423461914,0.05159115791320801,0.07167273759841919,0.06628400087356567,0.4749999940395355,0.4000000059604645,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.16134685277938843,0.19995947182178497,-8.567337036132812,-8.871200561523438,-10.099090576171875,-10.130264282226562,-9.580780029296875,-8.826263427734375,-8.019210815429688,-7.368927001953125,-6.8258056640625,-6.151031494140625,-5.5531005859375,-6.16864013671875,-7.3780975341796875,-8.766433715820312,-9.511154174804688,-7.7427215576171875,-8.73651123046875,-6.443695068359375,-2.64898681640625,3.655120849609375,11.664596557617188,14.645004272460938,16.100215911865234,20.79949951171875,24.072559356689453,27.653701782226562,27.77798080444336,30.78719711303711,25.74817657470703
151740.0,26285739.0,-1027412.5008149884,1185005.1250615993,2023-05-16,0,2023,5,297.408447265625,295.375244140625,293.640625,292.25732421875,291.5234375,290.89971923828125,290.06500244140625,289.050048828125,287.96478271484375,286.7663269042969,285.44561767578125,284.1082763671875,282.76397705078125,280.33837890625,277.862548828125,274.4092102050781,270.748046875,265.8714599609375,259.799072265625,251.9816436767578,243.38369750976562,239.3850860595703,234.46630859375,228.7679901123047,222.81488037109375,216.8267364501953,208.4048614501953,199.9981231689453,195.13478088378906,103.97000122070312,326.44189453125,552.37109375,783.057861328125,1018.9130859375,1261.131103515625,1509.7314453125,1763.99072265625,2025.868408203125,2294.359375,2570.013427734375,2854.22412109375,3146.817138671875,3760.847412109375,4416.3671875,5122.546875,5884.15625,6713.375,7621.02734375,8623.3671875,9741.59375,10356.41796875,11018.42578125,11733.30078125,12512.73046875,13374.03515625,14333.2734375,15423.56640625,16709.84375,0.05737727880477905,0.09194183349609375,0.12185001373291016,0.09517097473144531,0.08958911895751953,0.0806875228881836,0.07510852813720703,0.07936382293701172,0.10507965087890625,0.15162944793701172,0.19795989990234375,0.2363595962524414,0.2621297836303711,0.2809915542602539,0.27507781982421875,0.2662191390991211,0.2396097183227539,0.2351970672607422,0.11004066467285156,-0.07457447052001953,-0.13946819305419922,-0.11501026153564453,-0.10058021545410156,-0.11600017547607422,-0.13482093811035156,-0.13647204637527466,-0.12405651807785034,-0.1165195107460022,-0.0772201418876648,0.574999988079071,0.5,0.42500001192092896,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.1923782378435135,0.1998581886291504,-7.4957733154296875,-8.1334228515625,-10.379135131835938,-13.95556640625,-12.06817626953125,-9.696487426757812,-9.602066040039062,-10.301651000976562,-11.209701538085938,-12.08197021484375,-12.563613891601562,-12.677413940429688,-12.363449096679688,-10.341644287109375,-6.417510986328125,0.0389404296875,9.177078247070312,17.384979248046875,20.612258911132812,24.773468017578125,28.672760009765625,30.440505981445312,34.099456787109375,37.63194274902344,38.40869140625,37.88897705078125,38.9697265625,37.70770263671875,26.040863037109375
151726.0,26285717.0,-765334.1114817362,1477196.5802572535,2023-05-07,2,2023,5,297.592529296875,295.406982421875,293.268798828125,291.34033203125,289.594482421875,288.498779296875,287.49169921875,286.42413330078125,285.4515686035156,283.7574768066406,282.12939453125,280.737548828125,279.3570556640625,277.85882568359375,277.1982421875,273.13531494140625,268.18634033203125,263.76446533203125,258.0906982421875,251.82537841796875,243.67027282714844,238.1835479736328,232.50181579589844,226.0460968017578,219.7188262939453,213.75595092773438,207.36399841308594,203.44764709472656,198.9164581298828,90.98625183105469,313.55841064453125,538.9351196289062,769.0595703125,1003.755615234375,1243.824462890625,1489.896484375,1741.903076171875,2000.178955078125,2266.87060546875,2539.387939453125,2819.683349609375,3109.317138671875,3715.828125,4367.3095703125,5071.890625,5827.2265625,6650.26171875,7551.8515625,8550.23828125,9671.92578125,10285.51953125,10942.69140625,11650.6015625,12419.32421875,13267.61328125,14217.703125,15312.30859375,16627.72265625,-0.022018074989318848,-0.014205574989318848,-0.00848388671875,-0.004683494567871094,-0.0005407333374023438,0.009968757629394531,0.018761634826660156,0.012124061584472656,-0.012694358825683594,-0.03657341003417969,-0.030226707458496094,-0.01670551300048828,-0.006062507629394531,0.00365447998046875,0.013455390930175781,0.021950721740722656,-0.01841259002685547,-0.1349468231201172,-0.22853755950927734,-0.2035226821899414,-0.12489891052246094,-0.056906700134277344,-0.011620521545410156,-0.0026350021362304688,-0.04201507568359375,-0.06714344024658203,-0.032614290714263916,-0.017719805240631104,-0.01967179775238037,0.862500011920929,0.824999988079071,0.875,0.375,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.18561096489429474,0.20000000298023224,-11.635869026184082,-12.287811279296875,-12.6658935546875,-13.867843627929688,-14.745437622070312,-12.185073852539062,-9.423675537109375,-7.2802276611328125,-5.7188873291015625,-5.29827880859375,-5.010955810546875,-2.10699462890625,1.310150146484375,2.48712158203125,4.8537445068359375,13.08209228515625,20.16717529296875,15.314926147460938,13.514190673828125,21.119873046875,31.616714477539062,34.820037841796875,36.301422119140625,36.484283447265625,35.533233642578125,36.04841613769531,36.9454231262207,32.49368667602539,29.02867889404297
