_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100
917670.0,4401586.0,-1308884.0043092463,2343418.9162306804,2004-12-01,0,2004,12,296.3890380859375,294.2380676269531,292.36627197265625,290.5964660644531,289.0608825683594,287.30914306640625,285.4796447753906,283.6182861328125,281.7898254394531,280.88519287109375,282.2757263183594,282.28460693359375,280.9150390625,277.8713073730469,274.933349609375,271.76190185546875,267.32012939453125,262.3275146484375,256.4452209472656,250.33741760253906,242.86337280273438,237.87283325195312,232.54611206054688,228.22373962402344,222.7136993408203,214.94174194335938,206.61349487304688,200.63082885742188,197.81796264648438,138.92697143554688,360.96063232421875,586.0703735351562,815.3046875,1049.2255859375,1287.75390625,1532.005126953125,1781.80615234375,2037.481201171875,2299.46875,2569.9892578125,2851.3759765625,3141.45947265625,3748.915283203125,4396.84521484375,5094.6953125,5848.15234375,6666.35546875,7563.125,8555.7578125,9670.65234375,10282.9140625,10939.7578125,11650.890625,12430.328125,13286.046875,14236.55078125,15322.5546875,16620.85546875,0.03403663635253906,0.08909320831298828,0.14407634735107422,0.18627262115478516,0.20855045318603516,0.23290634155273438,0.24152278900146484,0.2391977310180664,0.22088623046875,0.17717647552490234,0.12261962890625,0.08270835876464844,0.06395626068115234,0.039971351623535156,0.021678924560546875,0.0127105712890625,0.00360107421875,0.0031080245971679688,0.05045509338378906,0.0774078369140625,0.05044841766357422,0.031218528747558594,0.001556396484375,-0.0627756118774414,-0.12335777282714844,-0.14450454711914062,-0.13480377197265625,-0.10698568820953369,-0.074268639087677,0.949999988079071,0.6499999761581421,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.1971098929643631,0.1959550827741623,-12.472763061523438,-13.202102661132812,-14.594223022460938,-15.154647827148438,-13.726699829101562,-11.39349365234375,-9.493133544921875,-8.675857543945312,-8.061279296875,-6.80633544921875,-5.75897216796875,-5.7989349365234375,-5.853424072265625,-6.2239227294921875,-5.055633544921875,-3.8453369140625,-5.882293701171875,-3.4383392333984375,6.29052734375,12.222198486328125,16.638805389404297,17.734832763671875,19.31304931640625,20.42742156982422,26.571319580078125,27.01645278930664,31.957027435302734,31.409442901611328,16.745594024658203
917768.0,4401787.0,-1722128.413886762,3077685.510691478,2004-12-03,0,2004,12,296.678466796875,294.51611328125,292.47528076171875,290.560302734375,289.017822265625,287.3863830566406,285.7618713378906,284.01080322265625,282.3167724609375,280.9610290527344,280.1799011230469,280.255615234375,279.6141357421875,277.4935302734375,274.594970703125,269.72686767578125,264.13037109375,258.58380126953125,252.39984130859375,245.35113525390625,237.60308837890625,233.0125274658203,228.17141723632812,224.6771240234375,221.24990844726562,217.3691864013672,211.73947143554688,204.11981201171875,200.3870849609375,141.32974243164062,362.6766052246094,587.9031372070312,817.27587890625,1051.534423828125,1290.435302734375,1535.38720703125,1785.52392578125,2042.10205078125,2304.80419921875,2574.671142578125,2853.740478515625,3141.979736328125,3747.963623046875,4395.224609375,5090.04296875,5835.58984375,6643.36328125,7525.10546875,8499.48828125,9590.42578125,10190.10546875,10833.86328125,11532.4609375,12301.71875,13160.3046875,14130.84375,15240.34765625,16557.03125,-0.22608184814453125,-0.2492351531982422,-0.27145862579345703,-0.28482913970947266,-0.28867340087890625,-0.2763347625732422,-0.218994140625,-0.12734317779541016,-0.03491401672363281,0.03942298889160156,0.0744028091430664,0.09424400329589844,0.13298797607421875,0.23631858825683594,0.32090187072753906,0.36391639709472656,0.3480815887451172,0.23264122009277344,0.020360946655273438,-0.17446517944335938,-0.2140970230102539,-0.17470073699951172,-0.1274890899658203,-0.09817886352539062,-0.07470208406448364,-0.060672640800476074,-0.06042325496673584,-0.03942471742630005,-0.011832356452941895,0.75,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.19290341436862946,0.19999751448631287,-4.673736572265625,-4.5787506103515625,-4.446136474609375,-4.41766357421875,-4.0983734130859375,-3.172271728515625,-2.1943206787109375,-1.2111968994140625,-0.3030853271484375,-0.717498779296875,-1.57177734375,-2.2462158203125,-3.251434326171875,-4.8895416259765625,-6.823486328125,-9.807479858398438,-10.93194580078125,-8.687088012695312,-6.12664794921875,-0.510406494140625,6.4284820556640625,7.5191192626953125,9.026565551757812,9.769134521484375,7.2304229736328125,4.058463096618652,6.567878723144531,7.2670488357543945,3.8429746627807617
917648.0,4401552.0,-1865815.4022922893,2742985.8001546897,2004-12-01,3,2004,12,296.3577880859375,294.1599426269531,291.99127197265625,290.2683410644531,289.2640075683594,287.38726806640625,285.9483947753906,284.6182861328125,283.5242004394531,282.82269287109375,282.3694763183594,281.73773193359375,280.7900390625,278.3088073730469,274.808349609375,270.32440185546875,265.74200439453125,260.2806396484375,255.83584594726562,249.55616760253906,241.87899780273438,237.70095825195312,232.59298706054688,227.28623962402344,222.1824493408203,213.97299194335938,206.45724487304688,200.25582885742188,197.88046264648438,148.42697143554688,369.96063232421875,595.0703735351562,824.3046875,1057.7255859375,1296.25390625,1540.505126953125,1790.30615234375,2046.981201171875,2310.96875,2582.9892578125,2863.8759765625,3153.45947265625,3761.415283203125,4409.84521484375,5105.6953125,5856.65234375,6669.35546875,7559.125,8550.2578125,9660.15234375,10271.4140625,10928.2578125,11637.890625,12414.828125,13267.046875,14215.55078125,15300.5546875,16596.85546875,0.06138038635253906,0.11643695831298828,0.16360759735107422,0.20189762115478516,0.23198795318603516,0.24853134155273438,0.26105403900146484,0.2626352310180664,0.23260498046875,0.16936397552490234,0.10699462890625,0.06708335876464844,0.036612510681152344,-0.010809898376464844,-0.021289825439453125,0.0517730712890625,0.09735107421875,0.05388927459716797,-0.03157615661621094,-0.0514984130859375,-0.03939533233642578,-0.043000221252441406,-0.068756103515625,-0.1135568618774414,-0.13898277282714844,-0.13278579711914062,-0.10355377197265625,-0.07573568820953369,-0.046924889087677,0.75,0.6499999761581421,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.1971098929643631,0.1959550827741623,-9.347763061523438,-9.639602661132812,-10.203598022460938,-10.529647827148438,-9.476699829101562,-9.01849365234375,-9.336883544921875,-9.925857543945312,-10.358154296875,-10.43133544921875,-9.38397216796875,-7.6426849365234375,-6.259674072265625,-5.4582977294921875,-3.024383544921875,2.4671630859375,4.945831298828125,8.327285766601562,12.94677734375,16.284698486328125,24.935680389404297,28.531707763671875,31.43804931640625,33.55242156982422,38.524444580078125,37.06332778930664,37.175777435302734,30.331317901611328,13.776844024658203
917567.0,4401427.0,-2189463.1811301494,2991697.591409277,2004-12-03,4,2004,12,296.459716796875,294.28173828125,292.13153076171875,290.122802734375,288.486572265625,286.8238830566406,284.9024963378906,283.33892822265625,281.8167724609375,280.7266540527344,279.9455261230469,278.849365234375,279.0516357421875,277.8372802734375,275.016845703125,269.61749267578125,264.08349609375,258.50567626953125,252.58734130859375,245.64801025390625,237.82183837890625,233.4344024658203,229.32766723632812,223.8958740234375,220.42178344726562,216.7441864013672,211.92697143554688,204.32293701171875,200.2464599609375,141.82974243164062,364.6766052246094,589.4031372070312,818.27587890625,1052.034423828125,1289.935302734375,1534.38720703125,1783.52392578125,2039.60205078125,2301.80419921875,2572.171142578125,2850.740478515625,3137.479736328125,3743.463623046875,4392.224609375,5087.04296875,5833.08984375,6640.36328125,7522.60546875,8497.98828125,9589.92578125,10190.60546875,10836.36328125,11535.9609375,12302.21875,13157.8046875,14127.34375,15238.34765625,16556.03125,0.11766815185546875,0.2117023468017578,0.29104137420654297,0.34798336029052734,0.35976409912109375,0.3408527374267578,0.300537109375,0.24375057220458984,0.1799297332763672,0.13317298889160156,0.1329965591430664,0.15283775329589844,0.16814422607421875,0.21288108825683594,0.25449562072753906,0.25063514709472656,0.1996440887451172,0.12717247009277344,0.03989219665527344,-0.018215179443359375,-0.050034523010253906,-0.04970073699951172,-0.03373908996582031,-0.004428863525390625,0.022954165935516357,0.036983609199523926,0.01379549503326416,0.007450282573699951,0.023323893547058105,1.25,2.25,2.75,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.19290341436862946,0.19999751448631287,-7.158111572265625,-7.4537506103515625,-7.649261474609375,-8.30828857421875,-9.082748413085938,-7.516021728515625,-4.9911956787109375,-4.1174468994140625,-4.2249603271484375,-5.311248779296875,-5.72802734375,-4.7149658203125,-4.392059326171875,-4.9989166259765625,-5.510986328125,-7.2606048583984375,-7.10382080078125,-3.1089630126953125,0.15460205078125,6.223968505859375,14.444107055664062,15.347244262695312,16.854690551757812,18.144134521484375,14.871047973632812,8.527213096618652,6.161628723144531,7.4076738357543945,3.3898496627807617
916885.0,4401215.0,-2172093.206439343,2166918.8682114026,2004-12-01,0,2004,12,296.6234130859375,294.3630676269531,292.36627197265625,290.6277160644531,289.0608825683594,287.32476806640625,285.6515197753906,283.9620361328125,282.3210754394531,280.93206787109375,282.0413513183594,282.28460693359375,280.9775390625,277.8556823730469,274.948974609375,272.46502685546875,268.44512939453125,263.2025146484375,256.9920959472656,250.47804260253906,243.11337280273438,237.77908325195312,232.60861206054688,227.83311462402344,222.3855743408203,215.91049194335938,206.80099487304688,200.97457885742188,197.53671264648438,131.42697143554688,353.46063232421875,578.5703735351562,807.8046875,1041.7255859375,1280.25390625,1525.005126953125,1774.80615234375,2031.981201171875,2294.46875,2564.4892578125,2845.8759765625,3135.95947265625,3743.915283203125,4391.84521484375,5090.1953125,5846.15234375,6667.85546875,7566.625,8560.2578125,9675.65234375,10287.9140625,10944.2578125,11655.390625,12432.828125,13291.546875,14245.05078125,15331.5546875,16630.35546875,0.07700538635253906,0.15159320831298828,0.23782634735107422,0.31908512115478516,0.38042545318603516,0.3813438415527344,0.35871028900146484,0.3095102310180664,0.25213623046875,0.17717647552490234,0.11090087890625,0.06708335876464844,0.048331260681152344,0.039971351623535156,0.060741424560546875,0.0713043212890625,0.08953857421875,0.11638927459716797,0.11295509338378906,0.0813140869140625,0.05044841766357422,0.039031028747558594,0.009368896484375,-0.027619361877441406,-0.08820152282714844,-0.11325454711914062,-0.09964752197265625,-0.09136068820953369,-0.066456139087677,1.2000000476837158,1.5750000476837158,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.1971098929643631,0.1959550827741623,-12.113388061523438,-12.702102661132812,-13.859848022460938,-14.967147827148438,-14.257949829101562,-12.03411865234375,-9.477508544921875,-7.6133575439453125,-6.264404296875,-4.86883544921875,-3.11834716796875,-3.2364349365234375,-3.931549072265625,-4.9895477294921875,-5.415008544921875,-5.5015869140625,-7.710418701171875,-4.7820892333984375,4.74365234375,9.722198486328125,14.57630443572998,16.016082763671875,17.10992431640625,17.88054656982422,22.665069580078125,25.61020278930664,30.925777435302734,30.643817901611328,17.964344024658203
974945.0,4401507.0,-1682446.5487337213,2686739.031870089,2004-12-01,14,2004,12,296.4202880859375,294.1911926269531,292.10064697265625,290.3152160644531,289.0608825683594,287.26226806640625,285.7140197753906,284.3370361328125,283.3054504394531,282.76019287109375,282.4163513183594,281.73773193359375,280.8056640625,278.3400573730469,274.933349609375,270.49627685546875,265.82012939453125,260.3275146484375,255.86709594726562,249.68116760253906,241.89462280273438,237.76345825195312,232.67111206054688,227.37998962402344,222.2293243408203,214.00424194335938,206.48849487304688,200.30270385742188,197.89608764648438,147.92697143554688,369.96063232421875,594.5703735351562,824.3046875,1057.7255859375,1296.25390625,1540.505126953125,1789.80615234375,2046.481201171875,2309.96875,2581.9892578125,2862.8759765625,3151.95947265625,3760.415283203125,4408.84521484375,5105.1953125,5856.15234375,6669.35546875,7559.625,8550.7578125,9661.15234375,10271.9140625,10929.2578125,11639.390625,12416.828125,13269.046875,14217.55078125,15303.0546875,16599.35546875,0.13169288635253906,0.18674945831298828,0.23001384735107422,0.26439762115478516,0.28667545318603516,0.2993125915527344,0.31183528900146484,0.3134164810180664,0.28338623046875,0.22795772552490234,0.16558837890625,0.11786460876464844,0.09520626068115234,0.051690101623535156,0.049022674560546875,0.1064605712890625,0.13641357421875,0.09295177459716797,-0.0042324066162109375,-0.0436859130859375,-0.01595783233642578,-0.011750221252441406,-0.037506103515625,-0.0784006118774414,-0.10773277282714844,-0.11325454711914062,-0.09964752197265625,-0.07573568820953369,-0.046924889087677,0.800000011920929,0.7250000238418579,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.1971098929643631,0.1959550827741623,-9.097763061523438,-9.420852661132812,-10.109848022460938,-10.482772827148438,-9.726699829101562,-8.98724365234375,-9.180633544921875,-9.785232543945312,-10.280029296875,-10.57196044921875,-9.69647216796875,-8.002059936523438,-6.603424072265625,-5.5364227294921875,-2.993133544921875,2.5609130859375,4.586456298828125,7.6554107666015625,12.55615234375,16.003448486328125,24.482555389404297,27.922332763671875,30.64117431640625,32.72429656982422,38.149444580078125,36.90707778930664,37.332027435302734,30.659442901611328,14.026844024658203
917656.0,4401570.0,-1266626.5132670577,2402724.761593794,2004-12-04,2,2004,12,296.30938720703125,294.09521484375,291.881103515625,289.9122314453125,288.47564697265625,287.0150146484375,285.44183349609375,283.80316162109375,282.10406494140625,280.35919189453125,278.87591552734375,280.6311340332031,280.2398986816406,277.3775634765625,274.431640625,270.36376953125,266.1596984863281,260.7340393066406,254.31700134277344,248.19036865234375,241.2197265625,236.4609375,231.0470428466797,224.2232208251953,219.29669189453125,214.8766632080078,208.79049682617188,202.21466064453125,199.34751892089844,129.8810272216797,351.6608581542969,576.3909301757812,804.982177734375,1038.3291015625,1276.1943359375,1520.802490234375,1770.339599609375,2026.767578125,2288.40478515625,2556.963134765625,2834.479736328125,3124.2138671875,3730.036376953125,4377.810546875,5072.08203125,5821.59765625,6636.65234375,7525.09765625,8507.09765625,9614.75390625,10223.43359375,10876.5390625,11578.9609375,12343.6484375,13193.66796875,14149.84375,15247.5390625,16554.9453125,0.1477508544921875,0.16279983520507812,0.18209266662597656,0.20224380493164062,0.24503517150878906,0.29607582092285156,0.34839916229248047,0.3910942077636719,0.42407894134521484,0.4388999938964844,0.3965911865234375,0.30586719512939453,0.22750377655029297,0.17316818237304688,0.16577911376953125,0.21160221099853516,0.28568363189697266,0.3257455825805664,0.2630634307861328,0.07350635528564453,-0.14011383056640625,-0.16799640655517578,-0.1442413330078125,-0.08808422088623047,-0.022783279418945312,0.03922748565673828,0.09071189165115356,0.1112474799156189,0.07907336950302124,1.0,1.0,1.5,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2083207070827484,0.19999989867210388,-11.39703369140625,-11.764755249023438,-11.864501953125,-12.5718994140625,-14.65863037109375,-14.028839111328125,-13.186614990234375,-12.339553833007812,-11.70086669921875,-11.322784423828125,-10.743316650390625,-9.29376220703125,-7.46014404296875,-7.04119873046875,-7.0355987548828125,-3.161529541015625,-0.1487274169921875,1.5742645263671875,3.373992919921875,15.142135620117188,21.10760498046875,20.6077880859375,20.374725341796875,19.6646728515625,16.308547973632812,11.9066162109375,6.113205909729004,7.79819393157959,3.4643898010253906
917679.0,4401602.0,-1588417.508720756,2291143.960757769,2004-12-04,0,2004,12,296.02813720703125,293.81396484375,291.599853515625,289.4591064453125,288.13189697265625,286.8431396484375,285.50433349609375,284.11566162109375,282.65093994140625,281.14044189453125,279.67279052734375,280.1936340332031,279.4586486816406,277.2056884765625,274.337890625,270.16064453125,265.8940734863281,261.2965393066406,254.94200134277344,248.22161865234375,240.4697265625,236.0703125,231.1407928466797,224.5513458251953,219.18731689453125,214.7985382080078,208.71237182617188,202.32403564453125,199.03501892089844,127.88102722167969,348.6608581542969,572.8909301757812,800.982177734375,1033.3291015625,1272.1943359375,1516.802490234375,1766.339599609375,2023.267578125,2286.40478515625,2555.963134765625,2833.979736328125,3123.7138671875,3729.036376953125,4376.810546875,5071.58203125,5821.59765625,6637.15234375,7528.59765625,8513.09765625,9618.25390625,10225.93359375,10878.0390625,11581.4609375,12346.6484375,13196.16796875,14151.84375,15249.0390625,16556.9453125,-0.0358428955078125,0.022174835205078125,0.07662391662597656,0.12802505493164062,0.17862892150878906,0.22966957092285156,0.25464916229248047,0.2543754577636719,0.22876644134521484,0.18499374389648438,0.1075286865234375,0.02071094512939453,-0.04983997344970703,-0.08464431762695312,0.00562286376953125,0.08660221099853516,0.055214881896972656,-0.006285667419433594,-0.025999069213867188,-0.17258739471435547,-0.30027008056640625,-0.2890901565551758,-0.2458038330078125,-0.18183422088623047,-0.10872077941894531,-0.05061626434326172,0.024305641651153564,0.0721849799156189,0.05954211950302124,1.25,1.25,1.375,1.125,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2083207070827484,0.19999989867210388,-12.89703369140625,-13.327255249023438,-13.489501953125,-13.6187744140625,-13.75238037109375,-12.435089111328125,-10.561614990234375,-8.464553833007812,-6.06024169921875,-3.916534423828125,-2.196441650390625,-1.87188720703125,-2.50701904296875,-4.36932373046875,-5.3949737548828125,-3.724029541015625,-0.9456024169921875,1.1367645263671875,3.123992919921875,11.860885620117188,14.87322998046875,17.7015380859375,18.921600341796875,18.9927978515625,18.199172973632812,13.5941162109375,6.988205909729004,7.82944393157959,3.2300148010253906
917681.0,4401604.0,-1435714.0878001088,1913545.1469255704,2004-12-05,3,2004,12,297.46063232421875,295.28045654296875,293.09783935546875,291.479248046875,290.29193115234375,289.09130859375,287.86639404296875,286.7198486328125,285.4658508300781,284.12530517578125,282.7305603027344,281.25946044921875,279.6636962890625,276.3974914550781,272.8370361328125,269.44927978515625,265.4840393066406,260.70947265625,254.99371337890625,248.1938934326172,241.24195861816406,237.38331604003906,231.4080810546875,226.4876251220703,221.13343811035156,214.08242797851562,208.4868621826172,202.17274475097656,198.31663513183594,113.790283203125,336.1287841796875,561.3260498046875,791.083984375,1026.098388671875,1267.01513671875,1513.655517578125,1765.92431640625,2026.348876953125,2292.126953125,2565.391357421875,2846.6181640625,3136.3251953125,3742.762451171875,4387.8115234375,5081.14453125,5829.1015625,6643.62109375,7534.23828125,8519.6875,9624.43359375,10234.19921875,10889.53125,11595.53515625,12368.96875,13218.9609375,14172.46875,15269.7421875,16574.28515625,-0.058678388595581055,-0.14972209930419922,-0.2438211441040039,-0.3333139419555664,-0.36106014251708984,-0.34603023529052734,-0.34223079681396484,-0.36919307708740234,-0.41111087799072266,-0.45482635498046875,-0.4938211441040039,-0.5099391937255859,-0.4985799789428711,-0.39680957794189453,-0.19228458404541016,-0.0015583038330078125,0.0224761962890625,-0.09338951110839844,-0.1461505889892578,-0.08905029296875,-0.038539886474609375,-0.03322887420654297,-0.013919830322265625,0.004077911376953125,0.011157989501953125,0.017175674438476562,0.014764785766601562,0.0016694068908691406,-0.015591561794281006,0.75,0.75,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.1887034773826599,0.1993788778781891,-11.785598754882812,-12.359710693359375,-12.562088012695312,-13.802947998046875,-14.529632568359375,-14.249237060546875,-13.355865478515625,-12.184967041015625,-11.1121826171875,-10.200515747070312,-9.50091552734375,-9.123275756835938,-8.269912719726562,-5.411041259765625,-1.9134063720703125,0.8072052001953125,1.79864501953125,2.9414825439453125,2.4263916015625,6.657684326171875,13.551544189453125,16.686248779296875,19.080093383789062,22.7808837890625,27.014694213867188,28.619125366210938,26.514495849609375,21.20931625366211,12.069169044494629
917631.0,4401532.0,-1630340.856384213,2730056.7698133327,2004-12-04,2,2004,12,295.60626220703125,293.37646484375,291.334228515625,289.3184814453125,288.00689697265625,286.5150146484375,285.11370849609375,284.05316162109375,283.10406494140625,282.07794189453125,280.86029052734375,279.5373840332031,278.6305236816406,277.4400634765625,274.166015625,269.47314453125,265.8315734863281,260.7965393066406,254.36387634277344,247.22161865234375,239.2197265625,234.5546875,229.9845428466797,225.1138458251953,220.21856689453125,215.0329132080078,209.16549682617188,203.60528564453125,200.36314392089844,136.8810272216797,358.1608581542969,582.3909301757812,810.482177734375,1043.3291015625,1281.1943359375,1524.302490234375,1773.839599609375,2030.267578125,2293.40478515625,2564.463134765625,2842.979736328125,3130.2138671875,3734.036376953125,4381.810546875,5074.08203125,5821.09765625,6634.65234375,7523.09765625,8504.59765625,9603.25390625,10206.93359375,10855.0390625,11557.4609375,12325.6484375,13177.16796875,14134.34375,15236.5390625,16552.9453125,0.0657196044921875,0.13936233520507812,0.20943641662597656,0.2530250549316406,0.29581642150878906,0.32732582092285156,0.34058666229248047,0.3520317077636719,0.34595394134521484,0.3099937438964844,0.2520599365234375,0.18867969512939453,0.14156627655029297,0.12629318237304688,0.16187286376953125,0.18425846099853516,0.14896488189697266,0.052308082580566406,-0.03771781921386719,-0.04758739471435547,0.01222991943359375,0.05075359344482422,0.0862274169921875,0.10332202911376953,0.10612297058105469,0.10563373565673828,0.10633689165115356,0.0799974799156189,0.04782336950302124,1.0,1.0,0.625,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2083207070827484,0.19999989867210388,-11.91265869140625,-12.264755249023438,-12.973876953125,-13.4312744140625,-13.68988037109375,-13.122589111328125,-12.530364990234375,-11.652053833007812,-11.26336669921875,-11.416534423828125,-11.305816650390625,-11.26251220703125,-11.38201904296875,-10.99432373046875,-10.223098754882812,-9.020904541015625,-11.367477416992188,-14.956985473632812,-15.001007080078125,-3.2797393798828125,6.88885498046875,8.1702880859375,7.202850341796875,7.1490478515625,8.183547973632812,10.4534912109375,5.316330909729004,6.42319393157959,2.6987648010253906
