_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100
546346.0,12951035.0,-2136414.4291463853,3134770.730138328,2011-10-01,3,2011,10,297.30810546875,295.4853515625,293.634765625,291.8941650390625,290.21429443359375,288.66259765625,286.979248046875,285.44775390625,284.0165100097656,283.5577392578125,283.987060546875,283.8138427734375,283.04449462890625,280.2200012207031,276.07781982421875,271.56689453125,266.5965576171875,260.8077392578125,254.69480895996094,247.7897186279297,240.63479614257812,236.8367919921875,231.21499633789062,225.0042724609375,218.50929260253906,210.9519500732422,205.54641723632812,201.98829650878906,199.38328552246094,137.0911407470703,360.21240234375,586.6510620117188,817.24169921875,1052.670166015625,1292.66455078125,1538.8115234375,1790.280029296875,2048.650146484375,2313.344482421875,2587.04638671875,2869.91162109375,3162.093017578125,3775.6923828125,4428.548828125,5127.74609375,5879.30078125,6694.29296875,7583.1328125,8566.4375,9669.85546875,10278.109375,10932.24609375,11636.828125,12402.57421875,13240.5390625,14180.6640625,15267.37109375,16577.3203125,-0.039416491985321045,-0.05291789770126343,-0.05530261993408203,-0.052214622497558594,-0.04175281524658203,-0.020444869995117188,0.015528678894042969,0.06197834014892578,0.10772418975830078,0.13733291625976562,0.14590740203857422,0.12950992584228516,0.08843803405761719,0.005916595458984375,-0.04625988006591797,-0.056830406188964844,-0.07030200958251953,-0.08024024963378906,-0.09558296203613281,-0.15546417236328125,-0.2235088348388672,-0.22731876373291016,-0.20902156829833984,-0.1791372299194336,-0.1401805877685547,-0.10160773992538452,-0.0664096474647522,-0.023074328899383545,-0.006599605083465576,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.13289958238601685,0.19989614188671112,-4.4798126220703125,-5.0291900634765625,-5.234771728515625,-4.9494781494140625,-5.072174072265625,-5.2609405517578125,-5.2542572021484375,-4.9115447998046875,-4.5853729248046875,-4.468597412109375,-4.0454864501953125,-3.24139404296875,-2.4805450439453125,-1.79913330078125,-2.1666269302368164,-2.6678466796875,-3.3055801391601562,-1.3782100677490234,2.95361328125,7.2271881103515625,14.027755737304688,17.240158081054688,17.890151977539062,17.157142639160156,17.678756713867188,18.598880767822266,18.763534545898438,14.858209609985352,8.238984107971191
546374.0,12951121.0,-1864204.481277971,2743303.677066737,2011-10-02,2,2011,10,296.796630859375,294.92236328125,292.9375,291.166015625,289.1098937988281,287.43328857421875,287.1166076660156,286.6548767089844,285.6468505859375,284.84197998046875,284.2342529296875,283.5750427246094,282.7873229980469,280.42437744140625,276.63165283203125,272.39996337890625,268.16156005859375,263.26904296875,256.70416259765625,249.35943603515625,240.5413055419922,234.79408264160156,229.47059631347656,224.36932373046875,220.64083862304688,213.36659240722656,204.8926239013672,200.0830078125,199.0773468017578,116.025634765625,338.1332702636719,563.826171875,793.25830078125,1027.849853515625,1267.5458984375,1512.775146484375,1764.28369140625,2024.10693359375,2290.021484375,2563.867431640625,2846.71044921875,3138.178955078125,3750.979248046875,4404.3974609375,5105.015625,5860.234375,6680.9609375,7578.63671875,8568.09765625,9676.6875,10282.5234375,10930.1953125,11630.421875,12399.26171875,13249.21484375,14192.78515625,15271.41796875,16570.80859375,-0.06147181987762451,-0.02575838565826416,0.017763137817382812,0.05883216857910156,0.11120033264160156,0.1365499496459961,0.12819766998291016,0.09335899353027344,0.05247211456298828,0.025542259216308594,0.008799552917480469,0.0008058547973632812,-0.009145736694335938,-0.026932716369628906,-0.05920600891113281,-0.10270023345947266,-0.10427665710449219,-0.05779266357421875,0.007717132568359375,0.08400249481201172,0.17649173736572266,0.18133163452148438,0.14296531677246094,0.05948162078857422,-0.03521537780761719,-0.07267379760742188,-0.059905052185058594,-0.04291236400604248,-0.03823429346084595,0.3499999940395355,0.25,0.25,0.5,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.20160122215747833,0.19957342743873596,-7.570098876953125,-8.109405517578125,-8.300537109375,-7.9368896484375,-7.46112060546875,-6.9176177978515625,-6.759124755859375,-5.297882080078125,-3.5971832275390625,-3.0677032470703125,-3.361419677734375,-4.2432403564453125,-5.6202545166015625,-8.9417724609375,-10.22344970703125,-11.726211547851562,-10.870986938476562,-5.25286865234375,-0.569671630859375,6.9918975830078125,10.33074951171875,11.005706787109375,11.520904541015625,11.210525512695312,14.675186157226562,13.05682373046875,11.658742904663086,11.21889877319336,7.719271659851074
546346.0,12951035.0,-1977091.7050823316,3191838.00284769,2011-10-02,3,2011,10,297.093505859375,295.35986328125,293.59375,291.791015625,289.9223937988281,288.41766357421875,287.2728576660156,286.2017517089844,285.1468505859375,284.35760498046875,283.8436279296875,283.2156677246094,282.4591979980469,280.50250244140625,276.55352783203125,271.88433837890625,266.81781005859375,261.08154296875,254.7041778564453,247.45318603515625,240.7600555419922,236.43470764160156,230.48622131347656,224.44744873046875,217.50021362304688,211.42909240722656,206.2363739013672,201.6767578125,199.1085968017578,130.025634765625,353.1332702636719,579.326171875,809.75830078125,1044.349853515625,1284.0458984375,1530.775146484375,1782.28369140625,2042.10693359375,2307.521484375,2581.367431640625,2864.21044921875,3156.178955078125,3769.479248046875,4423.3974609375,5123.015625,5875.734375,6689.9609375,7580.63671875,8562.09765625,9666.1875,10274.0234375,10926.6953125,11628.921875,12390.76171875,13229.21484375,14171.28515625,15259.91796875,16566.80859375,-0.02631556987762451,-0.05700838565826416,-0.07208061218261719,-0.07007408142089844,-0.05286216735839844,-0.019700050354003906,0.018822669982910156,0.05429649353027344,0.08372211456298828,0.0997610092163086,0.10254955291748047,0.09064960479736328,0.07288551330566406,0.023848533630371094,-0.0045185089111328125,-0.024575233459472656,-0.07693290710449219,-0.08123016357421875,-0.07822036743164062,-0.08006000518798828,-0.08132076263427734,-0.06866836547851562,-0.021097183227539062,0.05948162078857422,0.10540962219238281,0.08357620239257812,0.029938697814941406,-0.01556861400604248,-0.026515543460845947,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.20160122215747833,0.19957342743873596,-1.601348876953125,-2.265655517578125,-2.800537109375,-3.0618896484375,-3.07049560546875,-2.8238677978515625,-2.790374755859375,-2.844757080078125,-2.8628082275390625,-2.5520782470703125,-2.142669677734375,-1.8526153564453125,-1.6983795166015625,-1.3792724609375,-0.94219970703125,0.8519134521484375,2.0040130615234375,4.29400634765625,9.070953369140625,13.476272583007812,16.47137451171875,18.630706787109375,19.333404541015625,19.179275512695312,16.393936157226562,15.10369873046875,15.393117904663086,14.64077377319336,8.406771659851074
546424.0,12951220.0,-1652033.6396703918,2061056.963193689,2011-10-04,0,2011,10,297.539306640625,295.311279296875,293.32275390625,291.493896484375,290.37957763671875,288.3802490234375,286.9566955566406,286.14678955078125,284.85455322265625,283.67047119140625,282.7030029296875,281.5831298828125,280.52886962890625,279.0904541015625,277.994140625,275.413818359375,270.60650634765625,265.3861083984375,258.7301940917969,250.78587341308594,241.63768005371094,236.39230346679688,231.81813049316406,226.48779296875,221.0349578857422,214.2256317138672,207.75637817382812,199.61114501953125,197.18748474121094,127.78871154785156,351.0552978515625,576.997802734375,807.056640625,1041.2470703125,1281.431884765625,1527.3115234375,1778.192138671875,2037.2578125,2302.520751953125,2575.418212890625,2856.21142578125,3145.7724609375,3753.868896484375,4407.52734375,5113.9453125,5876.59765625,6704.66015625,7609.109375,8605.46484375,9718.32421875,10327.40234375,10980.5234375,11688.08203125,12460.78125,13311.6171875,14263.984375,15352.62890625,16641.9140625,0.16008663177490234,0.19881534576416016,0.2387094497680664,0.2784299850463867,0.3173074722290039,0.3327665328979492,0.3054819107055664,0.24873828887939453,0.2029743194580078,0.15973377227783203,0.12556838989257812,0.11533355712890625,0.10602474212646484,0.05751323699951172,-0.0235595703125,-0.0749969482421875,-0.07546520233154297,-0.05345344543457031,-0.022424697875976562,0.037079811096191406,0.10353851318359375,0.10929584503173828,0.10134410858154297,0.05804252624511719,0.044661521911621094,0.05344921350479126,0.021814286708831787,-0.01616126298904419,-0.024374961853027344,1.0,1.2000000476837158,0.5,1.25,0.5,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.0824001207947731,0.19848689436912537,-9.791681289672852,-10.074905395507812,-10.971054077148438,-11.110931396484375,-10.596023559570312,-9.651260375976562,-6.7659149169921875,-3.5424089431762695,-2.441659927368164,-1.8351593017578125,-1.600830078125,-1.4444074630737305,-1.9393634796142578,-7.5390167236328125,-15.343673706054688,-18.632308959960938,-19.9569091796875,-19.795791625976562,-15.744125366210938,-12.218124389648438,-12.7269287109375,-11.907684326171875,-6.56829833984375,-3.5834808349609375,-5.6251678466796875,-5.0083160400390625,-0.2914581298828125,1.1565818786621094,-0.8650569915771484
546405.0,12951183.0,-1540248.655019143,2437420.78672759,2011-10-04,2,2011,10,296.758056640625,294.592529296875,292.60400390625,291.243896484375,289.87957763671875,288.4114990234375,286.8473205566406,285.20928955078125,283.51080322265625,281.93609619140625,284.0623779296875,284.5831298828125,283.26324462890625,280.7310791015625,278.041015625,274.460693359375,269.68463134765625,264.3079833984375,257.7926940917969,250.36399841308594,240.85643005371094,235.95480346679688,231.95875549316406,226.94091796875,219.7537078857422,213.6006317138672,207.58450317382812,200.42364501953125,197.10935974121094,147.78871154785156,369.5552978515625,594.497802734375,824.056640625,1059.2470703125,1298.431884765625,1543.8115234375,1794.692138671875,2052.2578125,2315.520751953125,2586.918212890625,2870.71142578125,3163.2724609375,3775.868896484375,4431.52734375,5136.4453125,5896.59765625,6721.16015625,7622.109375,8616.46484375,9726.82421875,10333.90234375,10987.0234375,11696.58203125,12466.28125,13313.6171875,14265.484375,15354.12890625,16648.4140625,0.10930538177490234,0.12850284576416016,0.1410531997680664,0.14561748504638672,0.1727762222290039,0.18432903289794922,0.1882944107055664,0.19014453887939453,0.1873493194580078,0.17145252227783203,0.12947463989257812,0.06845855712890625,0.016180992126464844,-0.03623676300048828,-0.0548095703125,-0.0164031982421875,0.03390979766845703,0.05201530456542969,0.06351280212402344,0.1112985610961914,0.10353851318359375,0.05070209503173828,-0.004124641418457031,-0.020082473754882812,-0.013932228088378906,-0.01295703649520874,-0.028966963291168213,-0.03569251298904419,-0.020468711853027344,0.75,0.6499999761581421,0.375,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.0824001207947731,0.19848689436912537,-11.541681289672852,-12.090530395507812,-12.846054077148438,-14.564056396484375,-14.502273559570312,-13.479385375976562,-11.328414916992188,-8.91740894317627,-8.410409927368164,-9.647659301757812,-10.694580078125,-11.08503246307373,-11.408113479614258,-15.070266723632812,-20.203048706054688,-21.726058959960938,-18.9881591796875,-14.592666625976562,-8.978500366210938,-5.3274993896484375,-3.8988037109375,0.404815673828125,4.40045166015625,5.6040191650390625,5.1404571533203125,4.7260589599609375,5.3647918701171875,6.000331878662109,0.29119300842285156
546402.0,12951180.0,-1536691.555237045,2434917.9672836447,2011-10-02,5,2011,10,296.796630859375,294.78173828125,292.78125,291.603515625,290.1411437988281,288.76141357421875,287.2728576660156,285.8423767089844,284.5843505859375,284.10760498046875,283.5936279296875,282.4969177246094,281.3341979980469,278.83062744140625,276.17852783203125,272.97808837890625,269.17718505859375,264.09716796875,257.81353759765625,250.51568603515625,241.2131805419922,235.63783264160156,230.68934631347656,225.77557373046875,220.45333862304688,213.61659240722656,204.7676239013672,199.1767578125,199.3429718017578,108.025634765625,330.1332702636719,555.326171875,785.25830078125,1020.349853515625,1260.5458984375,1507.275146484375,1758.78369140625,2017.10693359375,2282.021484375,2556.367431640625,2838.21044921875,3128.678955078125,3737.979248046875,4388.8974609375,5089.515625,5846.734375,6670.4609375,7571.13671875,8566.59765625,9677.6875,10285.5234375,10936.1953125,11640.421875,12411.26171875,13261.71484375,14205.28515625,15281.41796875,16576.30859375,-0.03803431987762451,-0.02575838565826416,-0.0056743621826171875,0.011957168579101562,0.021356582641601562,0.019362449645996094,0.007103919982910156,-0.0042972564697265625,-0.010027885437011719,-0.021332740783691406,-0.02635669708251953,-0.02263164520263672,-0.024770736694335938,-0.042557716369628906,-0.06701850891113281,-0.07145023345947266,-0.022245407104492188,0.03986358642578125,0.08193588256835938,0.07618999481201172,0.024147987365722656,0.005550384521484375,-0.06406593322753906,-0.14754962921142578,-0.1641216278076172,-0.11954879760742188,-0.052092552185058594,-0.02338111400604248,-0.014796793460845947,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.20160122215747833,0.19957342743873596,-7.632598876953125,-7.875030517578125,-8.378662109375,-7.3275146484375,-5.69549560546875,-4.6988677978515625,-3.571624755859375,-2.391632080078125,-1.5815582275390625,-1.3020782470703125,-0.908294677734375,-0.7276153564453125,-1.0577545166015625,-5.0042724609375,-10.53594970703125,-12.991836547851562,-11.886611938476562,-8.23724365234375,-4.694671630859375,-0.1331024169921875,3.37762451171875,6.349456787109375,8.145904541015625,4.2261505126953125,4.8001861572265625,12.07244873046875,12.002492904663086,10.96889877319336,6.063021659851074
546395.0,12951173.0,-1524587.177739124,2288912.8947441136,2011-10-04,5,2011,10,297.117431640625,295.045654296875,293.35400390625,291.415771484375,289.47332763671875,288.1927490234375,286.7535705566406,285.14678955078125,283.85455322265625,283.42047119140625,283.9061279296875,283.3800048828125,282.40386962890625,280.2623291015625,278.166015625,274.851318359375,270.01275634765625,264.7142333984375,258.1051940917969,250.39524841308594,241.07518005371094,236.01730346679688,232.00563049316406,226.48779296875,220.2224578857422,214.1162567138672,207.66262817382812,200.50177001953125,196.98435974121094,139.78871154785156,362.5552978515625,587.997802734375,818.556640625,1052.7470703125,1291.931884765625,1537.3115234375,1788.192138671875,2045.7578125,2310.020751953125,2582.918212890625,2865.21142578125,3156.7724609375,3767.868896484375,4423.02734375,5128.9453125,5889.59765625,6715.66015625,7618.109375,8612.46484375,9722.82421875,10330.90234375,10984.0234375,11692.58203125,12462.78125,13312.6171875,14264.984375,15354.12890625,16648.4140625,0.09368038177490234,0.12459659576416016,0.1644906997680664,0.24327373504638672,0.3485574722290039,0.4147977828979492,0.3953256607055664,0.30733203887939453,0.1951618194580078,0.11285877227783203,0.08259963989257812,0.08017730712890625,0.059149742126464844,-0.01670551300048828,-0.0782470703125,-0.0749969482421875,-0.01687145233154297,0.012952804565429688,0.020544052124023438,0.048798561096191406,0.08400726318359375,0.08195209503173828,0.05837535858154297,0.04241752624511719,0.025130271911621094,0.0026679635047912598,-0.005529463291168213,-0.02788001298904419,-0.024374961853027344,0.75,0.44999998807907104,0.375,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.0824001207947731,0.19848689436912537,-9.885431289672852,-11.153030395507812,-12.611679077148438,-13.423431396484375,-13.721023559570312,-12.276260375976562,-9.937789916992188,-7.4955339431762695,-5.676034927368164,-6.7414093017578125,-8.460205078125,-8.89753246307373,-8.798738479614258,-12.804641723632812,-19.156173706054688,-21.679183959960938,-19.9412841796875,-16.592666625976562,-11.134750366210938,-7.4056243896484375,-6.3675537109375,-3.642059326171875,3.00982666015625,3.3540191650390625,0.9685821533203125,1.6166839599609375,2.9429168701171875,5.375331878662109,0.15056800842285156
546300.0,12950950.0,-1906634.2607110825,1377739.5798737109,2011-10-06,0,2011,10,298.28466796875,296.34130859375,294.700439453125,293.310302734375,291.3993835449219,289.5507507324219,287.544677734375,285.59210205078125,284.4443359375,284.457763671875,283.5924072265625,282.469970703125,281.119873046875,278.009033203125,274.44659423828125,270.858642578125,268.4056396484375,264.99566650390625,259.1029968261719,251.2087860107422,242.2262420654297,237.1182098388672,231.85943603515625,226.2008819580078,220.3250732421875,213.5282745361328,207.05760192871094,198.51686096191406,196.76744079589844,109.91775512695312,333.55157470703125,560.155029296875,792.3173828125,1029.16943359375,1271.046142578125,1518.056396484375,1770.064208984375,2028.526123046875,2294.20751953125,2568.27783203125,2850.448486328125,3141.73095703125,3751.106201171875,4400.5126953125,5097.54296875,5850.70703125,6675.625,7581.11328125,8579.953125,9694.09375,10304.85546875,10959.42578125,11665.91015625,12437.01171875,13285.328125,14234.16796875,15318.3203125,16601.05078125,-0.20141291618347168,-0.42257022857666016,-0.61572265625,-0.7238569259643555,-0.7477045059204102,-0.7006635665893555,-0.5931386947631836,-0.4438972473144531,-0.28787708282470703,-0.1594715118408203,-0.06941604614257812,-0.02368450164794922,-0.01233673095703125,-0.014524459838867188,-0.008043289184570312,-0.011548042297363281,-0.035141944885253906,-0.057791709899902344,0.005248069763183594,0.10150527954101562,0.14201927185058594,0.1454620361328125,0.11660003662109375,0.028609275817871094,-0.022843360900878906,-0.012372016906738281,-0.0029661059379577637,0.0023804306983947754,-0.0035685300827026367,0.3499999940395355,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.21122674643993378,0.19999656081199646,-6.62689208984375,-6.970947265625,-8.146270751953125,-9.511154174804688,-10.176864624023438,-10.833694458007812,-10.909881591796875,-9.9610595703125,-7.737640380859375,-3.6561431884765625,-0.9530487060546875,-0.2896270751953125,-0.622100830078125,-0.8558483123779297,-0.35291004180908203,-2.835468292236328,-8.862228393554688,-9.351577758789062,-7.7764129638671875,-5.924346923828125,-7.10162353515625,-5.344970703125,-2.1890869140625,1.0680084228515625,4.9297027587890625,4.966583251953125,9.667373657226562,8.238889694213867,2.8506574630737305
546421.0,12951217.0,-1706460.1284297293,2119792.542805117,2011-10-04,4,2011,10,297.554931640625,295.342529296875,293.35400390625,291.603271484375,290.37957763671875,288.5052490234375,287.0191955566406,286.02178955078125,284.68267822265625,283.60797119140625,282.8280029296875,281.8643798828125,280.88824462890625,279.4185791015625,278.181640625,275.366943359375,270.49713134765625,265.2142333984375,258.5583190917969,250.61399841308594,241.41893005371094,236.25167846679688,231.75563049316406,226.72216796875,220.8318328857422,214.2568817138672,207.78762817382812,199.97052001953125,197.09373474121094,130.28871154785156,353.0552978515625,578.997802734375,809.556640625,1044.2470703125,1283.931884765625,1529.8115234375,1780.692138671875,2039.7578125,2304.520751953125,2577.418212890625,2858.21142578125,3147.7724609375,3756.868896484375,4410.52734375,5117.9453125,5880.09765625,6707.16015625,7611.109375,8607.46484375,9718.82421875,10327.40234375,10980.5234375,11688.58203125,12460.78125,13311.6171875,14263.984375,15353.12890625,16644.4140625,0.058524131774902344,0.10506534576416016,0.1488656997680664,0.19639873504638672,0.2509012222290039,0.2819852828979492,0.2703256607055664,0.21358203887939453,0.1482868194580078,0.09332752227783203,0.059162139892578125,0.05283355712890625,0.051337242126464844,-0.004986763000488281,-0.0821533203125,-0.1218719482421875,-0.09890270233154297,-0.06126594543457031,-0.03804969787597656,-0.005888938903808594,0.04885101318359375,0.05851459503173828,0.05837535858154297,0.03460502624511719,0.029036521911621094,0.03782421350479126,0.017908036708831787,-0.02397376298904419,-0.032187461853027344,1.0,1.25,0.375,0.25,0.5,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.0824001207947731,0.19848689436912537,-9.729181289672852,-10.043655395507812,-10.627304077148438,-10.907806396484375,-10.689773559570312,-9.510635375976562,-6.6721649169921875,-3.9330339431762695,-3.129159927368164,-2.9289093017578125,-2.944580078125,-2.7725324630737305,-3.048738479614258,-8.414016723632812,-16.062423706054688,-19.210433959960938,-20.0819091796875,-19.358291625976562,-15.056625366210938,-11.452499389648438,-11.6644287109375,-10.423309326171875,-5.55267333984375,-2.4741058349609375,-4.5626678466796875,-3.5395660400390625,0.9272918701171875,2.0628318786621094,-0.5056819915771484
546304.0,12950961.0,-1944315.0201793213,1147036.40461083,2011-10-06,0,2011,10,295.58154296875,293.60693359375,292.606689453125,292.122802734375,290.8368835449219,289.4413757324219,288.044677734375,286.54522705078125,285.2568359375,284.176513671875,282.9830322265625,281.798095703125,280.463623046875,277.524658203125,274.68096923828125,271.561767578125,267.9525146484375,264.24566650390625,258.5717468261719,251.3181610107422,242.5699920654297,237.6807098388672,232.75006103515625,226.3571319580078,219.8406982421875,212.7626495361328,207.43260192871094,198.18873596191406,196.95494079589844,115.91775512695312,336.55157470703125,561.155029296875,791.3173828125,1027.16943359375,1268.046142578125,1515.056396484375,1767.564208984375,2027.026123046875,2292.70751953125,2566.27783203125,2847.948486328125,3138.73095703125,3747.606201171875,4396.5126953125,5096.04296875,5850.70703125,6674.125,7576.61328125,8574.453125,9690.59375,10302.35546875,10958.92578125,11667.91015625,12438.01171875,13282.828125,14231.16796875,15316.3203125,16597.55078125,-0.01391291618347168,0.061804771423339844,0.08740234375,0.09645557403564453,0.09995174407958984,0.12355518341064453,0.1529550552368164,0.16938400268554688,0.16524791717529297,0.1491222381591797,0.12980270385742188,0.11303424835205078,0.09703826904296875,0.06360054016113281,0.027112960815429688,0.004076957702636719,1.430511474609375e-05,-0.07341670989990234,-0.1470956802368164,-0.14458847045898438,-0.07282447814941406,-0.0146942138671875,0.03456878662109375,0.059859275817871094,-0.022843360900878906,-0.11002826690673828,-0.10062235593795776,-0.040588319301605225,0.004243969917297363,0.4749999940395355,0.5,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.21122674643993378,0.19999656081199646,-4.65814208984375,-5.392822265625,-8.193145751953125,-10.542404174804688,-11.879989624023438,-11.536819458007812,-10.394256591796875,-8.7423095703125,-7.472015380859375,-7.4373931884765625,-7.8124237060546875,-7.8052520751953125,-7.590850830078125,-7.35584831237793,-7.712285041809082,-7.585468292236328,-8.284103393554688,-10.304702758789062,-9.510787963867188,-7.361846923828125,-6.66412353515625,-5.954345703125,-5.9078369140625,-6.4788665771484375,-4.8359222412109375,-2.970916748046875,2.9486236572265625,4.645139694213867,-1.3055925369262695
