_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
16.0,966855.0,-2093527.664905718,1630820.1395001432,2001-12-29,0,2001,12,290.15240478515625,288.2304382324219,288.4295349121094,291.02410888671875,290.7549743652344,289.6319580078125,288.59234619140625,287.67889404296875,286.89373779296875,285.6613464355469,283.51531982421875,281.41070556640625,280.1015625,278.8114318847656,274.8606872558594,272.21710205078125,270.58087158203125,264.309814453125,257.54400634765625,250.65248107910156,242.1903839111328,237.42581176757812,232.83616638183594,227.91546630859375,222.09130859375,215.0674285888672,207.94415283203125,200.31710815429688,193.22630310058594,109.92333984375,326.13897705078125,546.1400756835938,774.058837890625,1009.3486328125,1250.700439453125,1498.0546875,1750.847900390625,2012.203857421875,2279.924560546875,2554.4208984375,2836.067138671875,3125.702392578125,3735.299072265625,4387.16015625,5085.17578125,5844.34765625,6672.0,7571.734375,8567.01953125,9679.453125,10290.3984375,10946.734375,11657.44140625,12434.69921875,13290.0234375,14244.578125,15334.28125,16619.03125,0.17719435691833496,0.3024749755859375,0.4132728576660156,0.3957796096801758,0.32993030548095703,0.2470111846923828,0.16913509368896484,0.13468647003173828,0.15531635284423828,0.23250579833984375,0.35817527770996094,0.4935026168823242,0.5942888259887695,0.7381181716918945,0.9536247253417969,0.8954973220825195,0.4755439758300781,0.0956573486328125,-0.08604240417480469,-0.10242176055908203,0.0050487518310546875,0.06676101684570312,0.1019449234008789,0.11470317840576172,0.11057186126708984,0.1043095588684082,0.09573942422866821,0.07993555068969727,0.05420231819152832,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20801106095314026,0.19226646423339844,1.325653076171875,0.8155364990234375,0.3892974853515625,1.4881744384765625,0.663421630859375,-0.7826995849609375,-0.859222412109375,1.1434173583984375,3.6480712890625,5.6961669921875,6.4751129150390625,5.97052001953125,3.809967041015625,-3.8747711181640625,-4.475067138671875,-5.136688232421875,-4.2030029296875,-1.2542877197265625,-3.7271575927734375,-2.156494140625,-3.5497283935546875,-5.927734375,-7.4105224609375,-7.2361602783203125,-7.060150146484375,-6.8014984130859375,-7.2018280029296875,-6.3648223876953125,-5.81884765625
19.0,966859.0,-1687367.960738117,1268341.169608936,2001-12-24,7,2001,12,297.8702392578125,295.8828125,294.0439147949219,292.21282958984375,290.23651123046875,288.10931396484375,286.1785888671875,285.0749206542969,283.6435546875,282.93194580078125,282.7430725097656,282.0243835449219,280.9271240234375,277.8724060058594,274.1463623046875,270.81610107421875,267.721435546875,263.60089111328125,257.50982666015625,250.7755889892578,243.9116973876953,239.05557250976562,233.7001495361328,227.58543395996094,223.255126953125,216.1395263671875,208.12283325195312,198.58847045898438,193.15695190429688,107.940185546875,330.716552734375,557.1204833984375,787.8167724609375,1023.468017578125,1263.7236328125,1509.280517578125,1759.898193359375,2017.8056640625,2281.44873046875,2554.012451171875,2835.32470703125,3125.484375,3733.659912109375,4381.1796875,5075.953125,5828.9609375,6649.71484375,7548.6328125,8542.28125,9659.93359375,10275.13671875,10935.41796875,11647.39453125,12426.01171875,13285.83203125,14243.0625,15329.9296875,16604.04296875,-0.061671674251556396,-0.06472015380859375,-0.053427696228027344,-0.027475357055664062,0.0046558380126953125,0.011067390441894531,-7.724761962890625e-05,-0.03929328918457031,-0.08406543731689453,-0.09378623962402344,-0.08009052276611328,-0.06200981140136719,-0.03817176818847656,-0.021696090698242188,-0.08466815948486328,-0.11727142333984375,-0.10612297058105469,-0.10747814178466797,-0.10338211059570312,-0.06305694580078125,-0.01798146963119507,-0.029458284378051758,-0.07040345668792725,-0.1236613392829895,-0.1988547444343567,-0.24758201837539673,-0.21191871166229248,-0.09660953283309937,-0.027079761028289795,0.75,0.75,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.2038070559501648,0.1998147964477539,-3.5052642822265625,-3.7113037109375,-3.5954132080078125,-3.0010223388671875,-2.4255828857421875,-2.1206817626953125,-1.14996337890625,-1.39886474609375,-2.26068115234375,-4.4215087890625,-5.588287353515625,-3.2280120849609375,-0.4016571044921875,4.0467987060546875,9.228988647460938,7.95416259765625,7.0772247314453125,4.966400146484375,1.1288299560546875,-1.9914398193359375,2.0864715576171875,2.795257568359375,-0.77008056640625,-4.1422576904296875,-4.8105010986328125,-5.0718994140625,-5.2554168701171875,-2.746246337890625,-1.874969482421875
18.0,966858.0,-2059156.6007794528,1491172.672275837,2001-12-27,3,2001,12,297.67987060546875,295.59295654296875,293.88482666015625,291.97259521484375,290.4645080566406,289.63427734375,288.4934387207031,287.1205139160156,285.80657958984375,284.75848388671875,283.76409912109375,282.24090576171875,281.02117919921875,279.1899719238281,276.60247802734375,273.63970947265625,270.102783203125,265.27191162109375,259.019287109375,252.66940307617188,244.9718475341797,240.35025024414062,235.45220947265625,229.12066650390625,222.3881378173828,215.05186462402344,207.70750427246094,199.0870361328125,191.78709411621094,100.28089904785156,323.33642578125,549.6242065429688,780.10546875,1015.32568359375,1256.5078125,1504.383056640625,1756.958984375,2017.42138671875,2284.424072265625,2558.643310546875,2841.765380859375,3132.505859375,3742.016845703125,4393.982421875,5095.24609375,5854.45703125,6681.81640625,7585.40625,8585.640625,9710.45703125,10329.25,10993.5078125,11710.98046875,12489.8515625,13345.734375,14299.5234375,15386.28515625,16661.32421875,0.001383662223815918,0.0013770461082458496,0.0018320083618164062,0.0008907318115234375,0.011433601379394531,0.011493682861328125,0.0066623687744140625,-0.014554977416992188,-0.04727363586425781,-0.08488655090332031,-0.10845947265625,-0.09200763702392578,-0.05737018585205078,-0.00875091552734375,-0.010657310485839844,-0.009362220764160156,0.0036020278930664062,0.0345001220703125,0.038430213928222656,-0.01058197021484375,-0.02747631072998047,-0.034584999084472656,-0.05795097351074219,-0.07087421417236328,-0.034157752990722656,0.0214616060256958,0.05484086275100708,0.028828203678131104,-0.014718770980834961,0.75,0.75,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.08751963078975677,0.20064496994018555,-4.735809326171875,-4.838775634765625,-4.5783233642578125,-4.0050201416015625,-1.5639190673828125,0.0450439453125,1.5502166748046875,2.97186279296875,4.0612335205078125,4.3162689208984375,4.0450439453125,3.294036865234375,0.99884033203125,-2.8876953125,-4.248565673828125,-3.351531982421875,-3.0613555908203125,-4.3925933837890625,-4.9107513427734375,-4.6180572509765625,-2.7157135009765625,-3.7865142822265625,-2.6491851806640625,-2.8827056884765625,-5.245574951171875,-7.7736053466796875,-9.9561767578125,-18.260696411132812,-14.204421997070312
19.0,966859.0,-1680584.6897286363,1260030.3065139796,2001-12-19,7,2001,12,293.9177551269531,292.1037902832031,290.5526123046875,289.9632568359375,289.1029052734375,287.80999755859375,286.541015625,285.3034362792969,284.09954833984375,282.84222412109375,281.5258483886719,280.08123779296875,278.565185546875,275.2447509765625,272.6148986816406,272.3587646484375,268.97540283203125,263.2216796875,257.3165283203125,251.4872589111328,243.4539794921875,238.6403350830078,233.6658935546875,229.32167053222656,222.23214721679688,215.57354736328125,207.78915405273438,199.35499572753906,194.8348388671875,130.75376892089844,349.789306640625,573.3760986328125,801.095947265625,1035.1044921875,1274.14306640625,1519.479248046875,1770.38037109375,2029.206787109375,2293.11767578125,2565.290283203125,2845.45166015625,3133.571044921875,3737.109130859375,4379.41943359375,5074.83203125,5832.40234375,6654.296875,7552.19140625,8550.18359375,9666.55859375,10280.67578125,10940.13671875,11655.50390625,12433.97265625,13290.85546875,14246.16015625,15333.54296875,16616.22265625,0.19953250885009766,0.286773681640625,0.3570404052734375,0.3726015090942383,0.3679990768432617,0.3825798034667969,0.41130733489990234,0.45270442962646484,0.4847888946533203,0.5132741928100586,0.5402307510375977,0.550745964050293,0.5461606979370117,0.4661083221435547,0.2913179397583008,0.22777271270751953,0.29765892028808594,0.27452850341796875,0.16957664489746094,0.08814811706542969,0.10206031799316406,0.10680389404296875,0.09793758392333984,0.08358001708984375,0.056258201599121094,0.0067577362060546875,-0.03168439865112305,-0.005171835422515869,0.019666194915771484,0.5,0.30000001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20179156959056854,0.19370564818382263,2.157318115234375,1.808624267578125,0.0622711181640625,-1.0395050048828125,-0.82489013671875,-0.7614898681640625,-0.1212005615234375,0.9047698974609375,2.0272979736328125,2.8003692626953125,3.11883544921875,2.93878173828125,2.3103179931640625,-0.3645477294921875,-3.850555419921875,-8.321151733398438,-8.847061157226562,-4.4906005859375,-0.672027587890625,3.842987060546875,-4.055999755859375,-1.9215545654296875,-0.7844696044921875,-0.7583770751953125,-2.156280517578125,-2.9515533447265625,-5.642608642578125,-2.240631103515625,-4.1031036376953125
19.0,966859.0,-1597409.3492628944,1243990.197177976,2001-12-29,7,2001,12,295.62115478515625,293.8398132324219,292.4607849121094,291.39910888671875,290.3955993652344,289.2100830078125,287.95172119140625,286.56951904296875,285.15936279296875,283.7550964355469,282.71844482421875,281.72320556640625,280.8984375,278.6083068847656,275.1575622558594,272.88897705078125,269.40899658203125,263.919189453125,257.12213134765625,250.83998107910156,244.4560089111328,239.48831176757812,233.60179138183594,227.50921630859375,221.31005859375,214.2549285888672,207.10040283203125,200.50460815429688,193.22630310058594,102.42333984375,323.13897705078125,548.1400756835938,778.058837890625,1012.8486328125,1253.700439453125,1501.0546875,1753.347900390625,2013.203857421875,2278.424560546875,2551.9208984375,2833.567138671875,3124.202392578125,3736.299072265625,4386.66015625,5088.67578125,5846.34765625,6672.0,7571.234375,8564.51953125,9684.953125,10301.3984375,10962.234375,11673.94140625,12448.69921875,13300.5234375,14251.578125,15338.78125,16626.03125,0.03656935691833496,0.0329437255859375,0.026554107666015625,0.02468585968017578,0.02914905548095703,0.03216743469238281,0.016791343688964844,-0.013751029968261719,-0.04390239715576172,-0.07218170166015625,-0.09494972229003906,-0.10805988311767578,-0.10883617401123047,-0.06656932830810547,0.035655975341796875,0.08299732208251953,0.14351272583007812,0.1894073486328125,0.05067634582519531,-0.18835926055908203,-0.3269824981689453,-0.2848014831542969,-0.1597738265991211,-0.01810932159423828,0.016821861267089844,-0.016784191131591797,-0.025354325771331787,0.017435550689697266,0.02295231819152832,0.5,0.625,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20801106095314026,0.19226646423339844,-0.064971923828125,0.7530364990234375,3.1861724853515625,5.4256744384765625,6.272796630859375,5.8891754150390625,4.718902587890625,4.6746673583984375,5.0699462890625,5.2117919921875,5.1938629150390625,4.51739501953125,2.559967041015625,-2.3435211181640625,-2.959442138671875,-1.652313232421875,0.6094970703125,-1.1605377197265625,-4.7896575927734375,-5.922119140625,-6.5809783935546875,-7.849609375,-6.5511474609375,-4.3299102783203125,-4.216400146484375,-5.5827484130859375,-7.6237030029296875,-7.6460723876953125,-5.20947265625
78963.0,1053320.0,-2221392.507365245,2034322.6300033715,2001-12-06,8,2001,12,296.4559326171875,294.2662353515625,292.08306884765625,289.9827575683594,288.7530517578125,287.3036193847656,285.78338623046875,284.20758056640625,282.5624084472656,281.01800537109375,281.6718444824219,283.1574401855469,281.6505432128906,279.2198486328125,276.366455078125,274.2210693359375,269.7319030761719,263.5146484375,257.15216064453125,249.4320831298828,243.4944305419922,238.41354370117188,232.32847595214844,227.06344604492188,221.45578002929688,214.8192138671875,206.6850128173828,198.41566467285156,195.01327514648438,124.73068237304688,346.45513916015625,570.8292846679688,799.564453125,1032.659912109375,1271.4833984375,1515.9033203125,1765.543212890625,2022.240966796875,2284.838134765625,2554.812744140625,2836.06103515625,3127.576416015625,3737.201416015625,4388.193359375,5089.64453125,5851.84375,6674.2578125,7572.9140625,8564.375,9676.93359375,10291.0703125,10948.625,11657.31640625,12431.671875,13285.515625,14236.84765625,15318.3671875,16597.31640625,0.004488766193389893,0.03776741027832031,0.07614612579345703,0.11303138732910156,0.14377975463867188,0.14188098907470703,0.12828350067138672,0.10351848602294922,0.05943489074707031,-0.005841255187988281,-0.061461448669433594,-0.06840229034423828,-0.04915809631347656,-0.025786399841308594,-0.0345458984375,-0.08735466003417969,-0.14281940460205078,-0.09839534759521484,-0.044892311096191406,-0.12129688262939453,-0.13441848754882812,-0.07385444641113281,0.003696441650390625,0.06184101104736328,0.07324695587158203,0.04799532890319824,0.022121548652648926,0.024465501308441162,0.01769465208053589,1.0,1.0,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.198418527841568,-0.3345794677734375,-0.3483734130859375,-0.39581298828125,-0.466400146484375,-1.397918701171875,-1.8712921142578125,-2.69940185546875,-3.489471435546875,-3.7888641357421875,-3.72967529296875,-2.968475341796875,-2.6078948974609375,-2.70648193359375,-3.2909393310546875,-3.908355712890625,-4.702606201171875,-2.2613372802734375,0.613128662109375,2.1164093017578125,2.7382659912109375,5.6804046630859375,4.3827972412109375,3.1492767333984375,2.6927032470703125,2.65777587890625,1.971954345703125,-3.6306610107421875,-8.502120971679688,-4.7813873291015625
78967.0,1053336.0,-1367571.9467972454,1309529.1084285255,2001-12-21,4,2001,12,296.89239501953125,294.6900634765625,292.51373291015625,290.7228088378906,289.56170654296875,288.3008728027344,286.9910888671875,285.62872314453125,284.208984375,282.71014404296875,281.164306640625,279.9609680175781,278.48211669921875,275.2073059082031,275.16888427734375,272.89801025390625,268.30633544921875,261.74298095703125,255.8554229736328,248.55079650878906,241.43031311035156,236.78561401367188,231.97032165527344,227.06141662597656,221.34190368652344,214.46194458007812,208.1202850341797,201.38694763183594,196.04705810546875,124.042724609375,345.7321472167969,570.8717041015625,800.020751953125,1033.979736328125,1273.93115234375,1519.8818359375,1771.085205078125,2029.52001953125,2293.8798828125,2565.982177734375,2845.35400390625,3134.00244140625,3737.0322265625,4380.890625,5082.74609375,5837.265625,6656.4609375,7551.2109375,8538.82421875,9645.1484375,10254.70703125,10908.9765625,11617.7890625,12392.13671875,13244.11328125,14197.2421875,15290.71875,16587.046875,-0.18141144514083862,-0.1829061508178711,-0.18331241607666016,-0.20197200775146484,-0.21216392517089844,-0.17040348052978516,-0.1223001480102539,-0.08386707305908203,-0.057137489318847656,-0.04496955871582031,-0.04088592529296875,-0.04278850555419922,-0.051151275634765625,-0.061183929443359375,-0.06681632995605469,-0.09008407592773438,-0.09905147552490234,-0.0923910140991211,-0.1371898651123047,-0.16528701782226562,-0.1978607177734375,-0.17070579528808594,-0.13494491577148438,-0.08839130401611328,-0.05019843578338623,-0.04128807783126831,-0.055861473083496094,-0.04347294569015503,-0.03350919485092163,1.0,0.75,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.31720811128616333,0.20761209726333618,0.2526702880859375,0.2689361572265625,0.3115692138671875,0.4051055908203125,0.98724365234375,0.654052734375,-0.1618194580078125,-0.8762664794921875,-1.276611328125,-1.3592376708984375,-1.192596435546875,-0.5563507080078125,0.3888397216796875,0.80535888671875,-0.814239501953125,-2.49163818359375,1.8679351806640625,5.200103759765625,4.580108642578125,3.86553955078125,6.4168548583984375,6.9663848876953125,5.4465484619140625,2.71722412109375,0.6469268798828125,0.17840576171875,0.754913330078125,1.4355316162109375,2.692352294921875
78964.0,1053325.0,-2272728.8814717606,2117325.415983958,2001-12-18,3,2001,12,296.5135498046875,294.42230224609375,292.42315673828125,290.6056213378906,288.61767578125,286.83935546875,286.2761535644531,285.24859619140625,284.0712890625,282.8927001953125,281.5259704589844,280.0229187011719,278.87750244140625,277.98321533203125,277.2450866699219,273.5945739746094,268.2729797363281,261.618896484375,254.6337432861328,248.1463165283203,243.36390686035156,238.259521484375,232.80210876464844,228.5137481689453,221.06980895996094,216.22593688964844,209.45437622070312,201.02252197265625,196.17449951171875,124.10389709472656,346.41473388671875,571.607421875,801.271240234375,1034.08447265625,1272.9931640625,1517.9482421875,1768.913818359375,2027.505126953125,2291.581787109375,2563.662109375,2843.715576171875,3131.763427734375,3737.4306640625,4389.20849609375,5092.890625,5849.36328125,6668.15234375,7558.5234375,8540.75,9651.87890625,10265.94140625,10923.35546875,11636.07421875,12410.2265625,13266.74609375,14227.0078125,15324.1953125,16616.796875,0.059717774391174316,0.06975078582763672,0.1028738021850586,0.13257694244384766,0.15829753875732422,0.19025707244873047,0.2289257049560547,0.24853801727294922,0.25687408447265625,0.24383831024169922,0.22690486907958984,0.21115875244140625,0.21218299865722656,0.24926280975341797,0.27776050567626953,0.2948026657104492,0.28969478607177734,0.2684907913208008,0.2147836685180664,0.12285232543945312,0.07984066009521484,0.060756683349609375,0.028347015380859375,0.008364677429199219,0.04461383819580078,0.08572578430175781,0.08692395687103271,0.07808750867843628,0.03417074680328369,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.18326100707054138,0.20966902375221252,-5.076416015625,-5.32135009765625,-5.3068389892578125,-5.171173095703125,-5.042266845703125,-4.15283203125,-2.0397491455078125,-0.1519927978515625,1.115814208984375,1.7382049560546875,1.7794647216796875,0.7722930908203125,-0.628570556640625,-3.0247344970703125,-7.1613006591796875,-7.6457977294921875,-4.4759368896484375,-3.918304443359375,-1.925384521484375,-7.5211639404296875,-9.195220947265625,-9.46875,-9.183761596679688,-8.362106323242188,-7.57275390625,-7.4989013671875,-10.961807250976562,-13.5430908203125,-11.771713256835938
78963.0,1053320.0,-2220779.9567062906,2034263.6519133323,2001-12-11,8,2001,12,296.03082275390625,293.83404541015625,291.66522216796875,289.7073669433594,287.8662109375,286.24951171875,284.656494140625,283.09857177734375,281.611328125,280.10247802734375,278.4855041503906,276.4304504394531,274.3677978515625,273.67291259765625,274.6238098144531,271.13421630859375,264.8697509765625,260.82708740234375,256.64959716796875,250.35928344726562,243.1836395263672,238.67462158203125,233.4261932373047,228.78912353515625,222.0947723388672,215.71908569335938,209.4445343017578,202.1382293701172,196.8572998046875,113.04136657714844,334.0271911621094,558.613525390625,787.539794921875,1020.762939453125,1258.977783203125,1503.092041015625,1752.23876953125,2008.44091796875,2270.399658203125,2539.738037109375,2816.197509765625,3099.93212890625,3694.82421875,4339.1455078125,5037.1015625,5786.296875,6596.85546875,7490.9375,8482.609375,9597.86328125,10211.50390625,10870.73828125,11583.73828125,12362.2734375,13218.44140625,14177.515625,15277.04296875,16577.56640625,-0.006717085838317871,-0.0656881332397461,-0.12926006317138672,-0.19346904754638672,-0.23894214630126953,-0.276702880859375,-0.30538368225097656,-0.30202198028564453,-0.2686471939086914,-0.18296337127685547,-0.0433349609375,0.13281822204589844,0.2913217544555664,0.49166297912597656,0.3729114532470703,0.11388397216796875,-0.048435211181640625,-0.1142129898071289,-0.1512289047241211,-0.20081138610839844,-0.30924320220947266,-0.3534717559814453,-0.31783199310302734,-0.2466897964477539,-0.1764240264892578,-0.1491374969482422,-0.16017723083496094,-0.12492227554321289,-0.07803547382354736,0.949999988079071,1.25,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20641526579856873,0.19058990478515625,3.4917449951171875,3.1986846923828125,2.8875579833984375,2.1838226318359375,0.3209228515625,-1.032012939453125,-2.1341705322265625,-3.103424072265625,-4.1227874755859375,-5.3756561279296875,-6.7635498046875,-7.0457916259765625,-5.96942138671875,-2.9561004638671875,-3.1504669189453125,-2.7285614013671875,-3.314208984375,-9.998397827148438,-14.310516357421875,-12.606124877929688,-4.8251953125,-5.4499053955078125,-7.27703857421875,-9.075164794921875,-10.691177368164062,-12.036056518554688,-10.112319946289062,-8.820770263671875,-5.7171478271484375
78963.0,1053320.0,-2147047.945035221,2076387.5917574232,2001-12-14,8,2001,12,296.93487548828125,294.75762939453125,292.65643310546875,290.8162841796875,289.097900390625,287.3206787109375,286.07080078125,284.5427551269531,282.9613952636719,281.4595947265625,279.88726806640625,278.6064758300781,277.29046630859375,274.84649658203125,272.01300048828125,268.4708251953125,263.99444580078125,259.16229248046875,254.20892333984375,248.7690887451172,240.98056030273438,236.93296813964844,233.3231201171875,228.6775360107422,222.69969177246094,216.6680145263672,209.74073791503906,201.61244201660156,196.9329833984375,129.48318481445312,351.968017578125,577.311279296875,806.5556640625,1040.568115234375,1279.538818359375,1524.83251953125,1774.851318359375,2032.477294921875,2295.752685546875,2565.7998046875,2844.34521484375,3130.880859375,3732.5068359375,4374.70263671875,5066.29296875,5810.265625,6619.140625,7506.06640625,8491.2265625,9598.32421875,10207.3203125,10863.87109375,11577.39453125,12356.09765625,13215.78125,14178.1640625,15276.984375,16574.73046875,-0.2623497247695923,-0.24198627471923828,-0.22499942779541016,-0.19812679290771484,-0.16259002685546875,-0.11357307434082031,-0.08654212951660156,-0.08250617980957031,-0.0963582992553711,-0.11334609985351562,-0.14558792114257812,-0.17978572845458984,-0.20071125030517578,-0.20841693878173828,-0.17426013946533203,-0.17828369140625,-0.2288379669189453,-0.3074779510498047,-0.42568111419677734,-0.5236454010009766,-0.5168647766113281,-0.45375919342041016,-0.3896512985229492,-0.3304014205932617,-0.2742948532104492,-0.21198147535324097,-0.1624687910079956,-0.13412779569625854,-0.08476340770721436,1.0,1.0,1.0,1.0,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.3051392436027527,0.20158691704273224,0.5608673095703125,0.758575439453125,1.030059814453125,2.202545166015625,4.739959716796875,7.0261383056640625,8.148818969726562,8.129486083984375,8.2403564453125,8.287551879882812,8.15985107421875,6.693939208984375,4.8461761474609375,4.758148193359375,8.604843139648438,12.843994140625,14.569122314453125,17.167037963867188,22.4107666015625,26.994842529296875,28.781631469726562,27.86944580078125,25.909805297851562,24.252975463867188,21.993972778320312,19.246978759765625,17.2059326171875,12.823684692382812,4.0061798095703125
