_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100
291169.0,18555455.0,-1141639.5734315664,1287081.968667943,2016-05-11,11,2016,5,298.43603515625,296.228759765625,294.0703125,292.899169921875,291.775634765625,290.52294921875,289.12640380859375,287.6260681152344,286.23382568359375,284.98291015625,284.89569091796875,284.56005859375,283.2467041015625,280.62237548828125,277.6915283203125,274.41290283203125,270.96343994140625,266.7261962890625,260.9228515625,252.67474365234375,244.06517028808594,239.29750061035156,234.4350128173828,227.9676971435547,223.45953369140625,216.93516540527344,209.3340606689453,202.4405059814453,197.20066833496094,91.82865905761719,314.5536804199219,541.106201171875,772.56787109375,1009.021728515625,1250.86083984375,1499.159423828125,1752.23779296875,2011.912353515625,2279.34375,2553.882080078125,2838.578857421875,3131.462646484375,3745.612060546875,4401.095703125,5106.109375,5868.609375,6699.53515625,7610.765625,8615.63671875,9737.796875,10353.41015625,11015.06640625,11729.15234375,12507.98828125,13370.2578125,14332.14453125,15430.78515625,16734.00390625,0.04400324821472168,0.12710094451904297,0.2018442153930664,0.24686431884765625,0.26112842559814453,0.247100830078125,0.21867942810058594,0.18327999114990234,0.15857982635498047,0.14105224609375,0.11784172058105469,0.09413623809814453,0.07661151885986328,0.06752395629882812,0.08835887908935547,0.11037826538085938,0.12390422821044922,0.12031745910644531,0.1418619155883789,0.09910964965820312,-0.00048732757568359375,-0.041319847106933594,-0.056702613830566406,-0.07719612121582031,-0.08028322458267212,-0.05026662349700928,-0.03152364492416382,-0.0252230167388916,-0.02180558443069458,0.574999988079071,0.625,0.5,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.15551596879959106,0.19978217780590057,-6.6301422119140625,-6.86627197265625,-7.1185302734375,-9.731781005859375,-9.45086669921875,-8.010025024414062,-6.457611083984375,-5.4807586669921875,-4.9212493896484375,-4.693572998046875,-4.2946624755859375,-3.460784912109375,-2.468963623046875,-0.5872039794921875,-0.06048583984375,-0.7046051025390625,-0.8794097900390625,-1.4395599365234375,-2.9332275390625,2.9406280517578125,6.152374267578125,3.322998046875,5.4069366455078125,10.198196411132812,13.462615966796875,13.619729995727539,15.181220054626465,17.913860321044922,17.437076568603516
330450.0,18639366.0,-1878549.2105159084,2468093.860775675,2016-05-26,6,2016,5,296.173828125,294.38232421875,292.65673828125,290.98779296875,289.040283203125,286.983154296875,284.897705078125,283.019775390625,281.551025390625,281.21929931640625,281.90380859375,282.0683288574219,281.4995422363281,279.427734375,276.252197265625,272.4423828125,267.99407958984375,263.2574462890625,257.20477294921875,250.19886779785156,241.859375,237.28192138671875,233.0994873046875,228.9373321533203,222.86781311035156,216.66915893554688,207.44647216796875,198.79966735839844,198.56106567382812,159.128662109375,381.56414794921875,606.5791015625,836.078125,1070.49560546875,1308.601806640625,1553.1533203125,1802.3134765625,2058.1591796875,2320.303466796875,2590.9169921875,2871.9326171875,3162.673095703125,3773.02880859375,4425.25732421875,5125.81640625,5880.625,6701.82421875,7600.1484375,8593.04296875,9704.57421875,10314.8515625,10971.94921875,11685.50390625,12464.79296875,13326.41015625,14283.4453125,15367.6015625,16656.12890625,0.08068466186523438,0.04604530334472656,0.04811286926269531,0.06667041778564453,0.11296463012695312,0.18641090393066406,0.2635002136230469,0.30602264404296875,0.3149271011352539,0.30045413970947266,0.2670106887817383,0.2439098358154297,0.2210988998413086,0.19091796875,0.19853591918945312,0.19376373291015625,0.14217662811279297,0.10278797149658203,0.06687641143798828,0.03336048126220703,0.01445770263671875,0.021330833435058594,0.04299640655517578,0.015253067016601562,-0.04787254333496094,-0.06404972076416016,-0.026573359966278076,0.03173112869262695,0.0506819486618042,0.30000001192092896,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.30000001192092896,0.25,0.25,0.25,0.25,0.20000000298023224,0.18985167145729065,0.1999456286430359,-7.339263916015625,-7.858154296875,-8.349014282226562,-7.9636688232421875,-7.1568603515625,-6.1583251953125,-5.2023773193359375,-4.405254364013672,-3.215886116027832,-3.2544097900390625,-1.726226806640625,0.966522216796875,2.03131103515625,3.31365966796875,5.6282196044921875,10.31072998046875,15.449630737304688,16.465972900390625,17.638092041015625,21.1436767578125,26.77691650390625,30.535171508789062,34.19688415527344,34.437255859375,34.66436767578125,38.87260437011719,36.83741760253906,33.89250946044922,26.63385009765625
362301.0,18639361.0,-1463474.043902796,2515091.064122694,2016-05-28,14,2016,5,296.673828125,294.71142578125,292.99951171875,291.0673828125,289.37451171875,288.12060546875,287.703125,286.355224609375,284.288818359375,283.1109313964844,282.48724365234375,282.70220947265625,282.2318115234375,280.39337158203125,277.2058410644531,272.4261474609375,267.6896057128906,262.83905029296875,256.84417724609375,250.10147094726562,242.40719604492188,238.41563415527344,233.887939453125,228.6629638671875,222.84901428222656,215.3922119140625,206.3670196533203,198.8936004638672,198.81112670898438,156.33413696289062,378.525146484375,604.06640625,834.10009765625,1068.41650390625,1307.1748046875,1553.07373046875,1804.922119140625,2064.20947265625,2328.721435546875,2601.5458984375,2882.807861328125,3174.556396484375,3787.455322265625,4442.4521484375,5144.80078125,5899.44140625,6720.0390625,7618.08984375,8611.3671875,9723.2421875,10336.328125,10995.3828125,11710.140625,12489.88671875,13347.59765625,14298.60546875,15380.21875,16671.078125,-0.0735933780670166,-0.05300712585449219,-0.0364837646484375,-0.023650169372558594,-0.03188800811767578,-0.06459426879882812,-0.08593559265136719,-0.09939002990722656,-0.09940528869628906,-0.11778545379638672,-0.1518697738647461,-0.16559982299804688,-0.16007328033447266,-0.1477794647216797,-0.15557575225830078,-0.15355682373046875,-0.15727519989013672,-0.15431690216064453,-0.1512765884399414,-0.1487131118774414,-0.16410350799560547,-0.17233943939208984,-0.17597579956054688,-0.17828083038330078,-0.14240264892578125,-0.07754009962081909,-0.04248768091201782,-0.06288707256317139,-0.07143920660018921,0.3499999940395355,0.2750000059604645,0.2874999940395355,0.22499999403953552,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1911221444606781,0.1999928504228592,-8.499160766601562,-9.241943359375,-9.604949951171875,-9.318588256835938,-7.7095794677734375,-5.849029541015625,-3.6303558349609375,-1.225128173828125,0.0486907958984375,1.7338104248046875,1.0272216796875,-0.3805084228515625,-1.8278656005859375,-2.4600982666015625,0.153076171875,1.741851806640625,2.24713134765625,4.032806396484375,9.05108642578125,15.39935302734375,19.934890747070312,21.725814819335938,24.18878173828125,26.403823852539062,26.539321899414062,25.126785278320312,24.975234985351562,29.06853675842285,24.814184188842773
329199.0,18636723.0,-1888356.4290993416,1347686.0015136432,2016-05-03,7,2016,5,298.506103515625,296.326416015625,294.177978515625,292.35986328125,290.2559509277344,288.49273681640625,287.7790222167969,286.7603759765625,285.7522277832031,284.64691162109375,283.57684326171875,282.47528076171875,281.3580322265625,280.0419006347656,278.6473388671875,275.25848388671875,270.103515625,264.7726135253906,259.1327209472656,251.64756774902344,243.20582580566406,238.88096618652344,233.83502197265625,228.50616455078125,223.6707305908203,216.39405822753906,209.55023193359375,202.45127868652344,196.97900390625,116.972900390625,340.0592041015625,567.447021484375,797.703857421875,1033.13623046875,1273.80029296875,1520.04150390625,1772.185302734375,2031.9765625,2298.359619140625,2571.93017578125,2854.126220703125,3145.1689453125,3755.24560546875,4411.9931640625,5118.5390625,5879.96875,6705.921875,7610.09375,8610.4296875,9727.59765625,10341.8828125,11002.23828125,11715.8671875,12496.8046875,13357.015625,14318.39453125,15418.1640625,16721.00390625,-0.017392396926879883,-0.024169921875,-0.026579856872558594,-0.009607315063476562,0.02069091796875,0.04803657531738281,0.0923013687133789,0.1183013916015625,0.14961814880371094,0.1772623062133789,0.2051239013671875,0.2330608367919922,0.2391824722290039,0.17056655883789062,0.10479450225830078,0.0960073471069336,0.08049392700195312,0.09038925170898438,0.10747528076171875,0.08487319946289062,0.049198150634765625,0.057717323303222656,0.08078765869140625,0.1021127700805664,0.11244487762451172,0.10307067632675171,0.07545280456542969,0.04889708757400513,0.02872687578201294,0.7749999761581421,0.75,0.3499999940395355,0.30000001192092896,0.800000011920929,0.2750000059604645,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.1439967155456543,0.19835510849952698,-10.439544677734375,-10.911651611328125,-11.438064575195312,-12.620468139648438,-13.565444946289062,-14.32806396484375,-15.066726684570312,-13.874221801757812,-12.1004638671875,-10.003021240234375,-8.091140747070312,-6.8161468505859375,-6.3126220703125,-6.8792724609375,-6.638702392578125,-4.987335205078125,-2.1673736572265625,1.272674560546875,6.5214691162109375,7.7804107666015625,14.474884033203125,18.967971801757812,20.169906616210938,19.671142578125,21.225326538085938,22.53913116455078,22.854949951171875,20.725284576416016,16.90894889831543
361021.0,18636674.0,-2019423.7590054912,2206096.400563155,2016-05-12,10,2016,5,296.691650390625,294.67041015625,292.927001953125,291.04931640625,288.993408203125,287.4301452636719,286.61285400390625,286.01531982421875,285.8959045410156,285.291748046875,284.5006103515625,283.46063232421875,282.3140563964844,280.24395751953125,277.83404541015625,275.17877197265625,271.48089599609375,265.9246826171875,259.3923645019531,251.96255493164062,243.2781219482422,238.83290100097656,233.78675842285156,227.78245544433594,222.3274383544922,215.79037475585938,208.54904174804688,201.78416442871094,197.99905395507812,122.12016296386719,344.8538818359375,570.4892578125,800.021240234375,1033.81201171875,1273.0302734375,1517.62841796875,1768.588134765625,2027.452392578125,2293.557373046875,2568.375244140625,2851.169677734375,3142.98291015625,3754.680419921875,4409.5625,5115.06640625,5879.6875,6710.1328125,7616.55078125,8617.3046875,9735.41796875,10349.91015625,11009.61328125,11722.421875,12499.01171875,13356.48828125,14314.328125,15408.96484375,16711.45703125,-0.006247043609619141,0.007214248180389404,0.02523040771484375,0.053620338439941406,0.08668994903564453,0.105926513671875,0.094268798828125,0.043865203857421875,-0.013434410095214844,-0.033921241760253906,-0.031787872314453125,-0.03542804718017578,-0.03957080841064453,-0.05918312072753906,-0.07596397399902344,-0.07094669342041016,-0.06249809265136719,-0.09209537506103516,-0.12854480743408203,-0.13545703887939453,-0.128692626953125,-0.09936332702636719,-0.055403709411621094,-0.034725189208984375,-0.04576396942138672,-0.052109718322753906,-0.045650482177734375,-0.031806886196136475,-0.016364097595214844,0.42500001192092896,0.2750000059604645,0.20000000298023224,0.25,0.4749999940395355,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.14218425750732422,0.19989271461963654,-6.7140045166015625,-7.040313720703125,-7.3067779541015625,-7.130645751953125,-6.8587646484375,-5.6796722412109375,-2.95379638671875,1.15142822265625,5.34765625,6.5504302978515625,6.055206298828125,4.9251861572265625,3.9652862548828125,2.2554779052734375,1.6046905517578125,1.1745147705078125,3.0375518798828125,3.2129974365234375,5.2141265869140625,8.352783203125,11.283187866210938,14.081710815429688,17.9124755859375,23.7896728515625,27.3934326171875,29.012733459472656,28.940086364746094,27.615392684936523,21.919876098632812
330464.0,18639392.0,-1314061.5427283295,1803663.04061045,2016-05-10,2,2016,5,297.505126953125,295.661376953125,294.056396484375,292.189208984375,290.206787109375,288.7213134765625,287.192138671875,286.2711181640625,286.8985900878906,286.34002685546875,285.07061767578125,283.94512939453125,282.7069091796875,279.9844665527344,277.6022644042969,274.5340576171875,270.12188720703125,266.40277099609375,260.86163330078125,252.5796356201172,244.3533935546875,239.71563720703125,234.42376708984375,228.9095916748047,222.32923889160156,216.0378875732422,209.1493682861328,202.7701873779297,197.60906982421875,109.40545654296875,331.6972351074219,557.978271484375,789.016845703125,1024.399169921875,1264.800537109375,1511.048095703125,1762.35498046875,2021.370361328125,2289.015869140625,2564.50439453125,2847.914794921875,3140.14892578125,3753.153076171875,4407.11328125,5112.41015625,5872.828125,6701.328125,7612.15625,8616.98828125,9738.5078125,10355.21484375,11017.1015625,11732.39453125,12511.15625,13368.4453125,14327.9375,15427.40625,16733.62109375,-0.07232576608657837,-0.07254791259765625,-0.06193351745605469,-0.02145671844482422,0.057297706604003906,0.09037113189697266,0.08118247985839844,0.044678688049316406,0.011644363403320312,0.010043144226074219,0.02262401580810547,0.04749870300292969,0.08065223693847656,0.13194847106933594,0.1353769302368164,0.09735393524169922,0.04937171936035156,0.00043201446533203125,-0.04341602325439453,-0.02188587188720703,-0.021556854248046875,-0.047667503356933594,-0.06168937683105469,-0.06089305877685547,-0.055296897888183594,-0.035483360290527344,-0.005508720874786377,0.01131051778793335,0.01812303066253662,0.2750000059604645,0.30000001192092896,0.375,0.625,0.6000000238418579,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.2169700562953949,0.19992217421531677,-7.090057373046875,-8.546249389648438,-9.883331298828125,-10.36590576171875,-10.366607666015625,-9.2967529296875,-7.199859619140625,-5.1481781005859375,-3.999847412109375,-2.9631195068359375,-2.2673492431640625,-1.589874267578125,-1.0546875,0.0428466796875,0.8137416839599609,-0.3238372802734375,0.1572418212890625,1.153961181640625,0.2689971923828125,2.689483642578125,6.6885833740234375,10.763198852539062,11.620269775390625,12.319580078125,14.301345825195312,17.99798583984375,21.725282669067383,24.93649673461914,22.658794403076172
329181.0,18636672.0,-1916375.6671490876,2251556.3496979494,2016-05-23,0,2016,5,296.93115234375,294.880859375,293.322998046875,291.50830078125,289.658935546875,288.32275390625,286.921142578125,285.63037109375,284.42529296875,283.14306640625,281.9605407714844,280.9569091796875,280.1784973144531,279.02069091796875,277.04833984375,272.77197265625,267.05853271484375,262.2478332519531,258.49285888671875,251.41883850097656,243.65286254882812,238.50901794433594,234.5148468017578,228.61012268066406,222.42286682128906,216.6040802001953,209.3721466064453,200.84619140625,196.49049377441406,142.55177307128906,365.42010498046875,591.123046875,821.245849609375,1055.6982421875,1294.907958984375,1541.1953125,1792.39208984375,2050.8212890625,2315.439697265625,2588.00439453125,2867.946044921875,3157.24462890625,3765.846435546875,4418.1025390625,5119.77734375,5873.83203125,6691.0078125,7589.625,8589.55859375,9708.265625,10322.8125,10982.72265625,11698.30859375,12476.078125,13335.41796875,14298.27734375,15392.484375,16685.97265625,0.03859233856201172,0.046319007873535156,0.04174995422363281,0.04345512390136719,0.049820899963378906,0.0903329849243164,0.14657974243164062,0.1930856704711914,0.18164348602294922,0.11302852630615234,0.046616554260253906,0.025839805603027344,0.04282379150390625,0.09822845458984375,0.12679767608642578,0.14237117767333984,0.13991641998291016,0.06401729583740234,-0.026456832885742188,-0.019174575805664062,0.0207366943359375,0.03656959533691406,0.046730995178222656,0.05727100372314453,0.08642101287841797,0.10611629486083984,0.07693201303482056,0.05628776550292969,0.03508847951889038,0.375,0.30000001192092896,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.20029468834400177,0.1999996155500412,-5.4770965576171875,-5.7832794189453125,-7.1524658203125,-8.073471069335938,-8.950546264648438,-9.817127227783203,-10.0050048828125,-9.29705810546875,-6.974653244018555,-4.628447532653809,-3.4350290298461914,-3.144577980041504,-2.6993885040283203,-1.8063507080078125,-0.9244537353515625,-0.257720947265625,1.06011962890625,8.922988891601562,17.27325439453125,23.130645751953125,29.982925415039062,33.11772155761719,36.215972900390625,37.910369873046875,38.7342529296875,39.2205696105957,37.38654327392578,34.91023635864258,27.020305633544922
362315.0,18639388.0,-1023614.4055726908,1812697.0298251123,2016-05-15,15,2016,5,298.413818359375,296.60791015625,294.732421875,293.01611328125,290.988037109375,289.577880859375,288.125732421875,286.9761962890625,285.99822998046875,285.8009948730469,285.28240966796875,284.0538330078125,282.98468017578125,280.96417236328125,278.42913818359375,275.0235900878906,270.18304443359375,265.0780334472656,259.03582763671875,251.3603973388672,243.82740783691406,239.6026153564453,235.2174530029297,229.27870178222656,223.46539306640625,215.90542602539062,208.81991577148438,201.5249481201172,197.0796356201172,111.74290466308594,335.37176513671875,562.49560546875,793.58642578125,1029.964111328125,1271.30029296875,1518.192138671875,1770.765380859375,2030.472900390625,2297.09765625,2572.5390625,2856.0078125,3148.068115234375,3762.100830078125,4418.8017578125,5124.6796875,5886.83984375,6713.1796875,7618.375,8617.34765625,9735.28515625,10350.77734375,11013.79296875,11731.08984375,12513.12890625,13371.90625,14330.23046875,15426.1796875,16724.4140625,0.03935849666595459,0.035081684589385986,0.055583953857421875,0.09119415283203125,0.10184764862060547,0.11356353759765625,0.15468215942382812,0.1668405532836914,0.14868450164794922,0.11534976959228516,0.09061908721923828,0.08024120330810547,0.09127998352050781,0.1043405532836914,0.09955406188964844,0.10165596008300781,0.07105731964111328,0.03233051300048828,0.0044155120849609375,-0.010426521301269531,0.02583599090576172,0.03963279724121094,0.049592018127441406,0.05166816711425781,0.05979633331298828,0.0594940185546875,0.01985907554626465,-0.010908722877502441,-0.0017756819725036621,0.25,0.25,0.25,0.2750000059604645,0.3499999940395355,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19999992847442627,0.19999909400939941,-9.438690185546875,-10.840286254882812,-11.768905639648438,-11.866043090820312,-11.70220947265625,-9.51934814453125,-8.329605102539062,-6.204803466796875,-5.3623504638671875,-5.4175567626953125,-4.8531646728515625,-4.3805389404296875,-3.8469696044921875,-1.8748931884765625,-2.7443695068359375,-7.71728515625,-10.663818359375,-8.567535400390625,4.1163787841796875,8.057357788085938,11.96942138671875,13.310287475585938,18.358734130859375,23.108657836914062,22.8868408203125,21.634445190429688,21.18288803100586,21.789438247680664,18.43087387084961
362301.0,18639361.0,-1452483.680904104,2542486.9448993746,2016-05-22,14,2016,5,296.28759765625,294.05712890625,292.558349609375,290.88134765625,289.259033203125,288.07177734375,286.86328125,285.76806640625,284.561279296875,283.647705078125,283.72125244140625,283.28271484375,282.52288818359375,280.41156005859375,277.33172607421875,272.82794189453125,267.56146240234375,262.24932861328125,255.9042510986328,249.48239135742188,240.54908752441406,235.1348419189453,231.3842010498047,228.3799285888672,222.2144775390625,215.53628540039062,208.77049255371094,202.18893432617188,198.6537628173828,141.93739318847656,363.49847412109375,588.28955078125,817.874755859375,1052.204833984375,1291.149169921875,1536.292724609375,1787.321533203125,2046.083740234375,2310.827880859375,2583.537841796875,2866.260498046875,3157.3427734375,3769.235595703125,4423.240234375,5125.171875,5879.8046875,6697.7578125,7591.609375,8580.71484375,9688.6796875,10295.07421875,10945.41796875,11655.9140625,12433.734375,13289.5703125,14247.61328125,15343.7109375,16649.8046875,0.029234886169433594,0.071136474609375,0.10129642486572266,0.1340618133544922,0.1770477294921875,0.19217205047607422,0.17220497131347656,0.12619590759277344,0.07172489166259766,0.04261302947998047,0.03507709503173828,0.046901702880859375,0.052199363708496094,0.046486854553222656,0.017576217651367188,0.006545066833496094,0.020013809204101562,0.018355369567871094,-0.017757415771484375,-0.07819747924804688,-0.09741687774658203,-0.0792856216430664,-0.05646800994873047,-0.026571273803710938,0.015634536743164062,0.030874252319335938,0.014501571655273438,-0.0028705596923828125,0.0033034682273864746,0.5,0.42500001192092896,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.15611743927001953,0.19999989867210388,-8.734695434570312,-9.175384521484375,-9.881088256835938,-9.809814453125,-9.754150390625,-9.900482177734375,-9.1279296875,-6.931060791015625,-4.4172515869140625,-2.8166332244873047,-2.4859161376953125,-2.6842498779296875,-2.7800445556640625,-2.2809181213378906,-0.1287689208984375,2.0174713134765625,2.8751373291015625,4.2267608642578125,7.0869293212890625,14.48760986328125,19.347763061523438,20.930511474609375,27.100967407226562,36.460693359375,43.632049560546875,46.56563949584961,46.79415512084961,40.82439041137695,27.76842498779297
361039.0,18636726.0,-1149271.0320043757,1118636.9322027068,2016-05-03,10,2016,5,297.459228515625,295.279541015625,293.381103515625,291.56298828125,290.1309509277344,288.86773681640625,287.8415222167969,286.6197509765625,285.3147277832031,284.06878662109375,282.79559326171875,282.14715576171875,281.6861572265625,279.9325256347656,278.7098388671875,275.46160888671875,269.837890625,264.7257385253906,259.4139709472656,252.16319274902344,243.33082580566406,238.88096618652344,233.91314697265625,228.80303955078125,224.1863555908203,216.81593322753906,208.84710693359375,202.17002868652344,196.32275390625,115.972900390625,338.0592041015625,563.947021484375,794.203857421875,1029.13623046875,1269.30029296875,1516.04150390625,1768.685302734375,2028.4765625,2293.859619140625,2567.43017578125,2848.626220703125,3139.6689453125,3751.74560546875,4407.4931640625,5116.0390625,5878.46875,6703.421875,7608.59375,8610.4296875,9729.09765625,10343.3828125,11003.73828125,11717.8671875,12500.8046875,13363.515625,14323.89453125,15420.1640625,16720.50390625,0.07635760307312012,0.175048828125,0.2742013931274414,0.34586143493652344,0.36444091796875,0.3292865753173828,0.3227701187133789,0.3331451416015625,0.33711814880371094,0.3178873062133789,0.2988739013671875,0.2682170867919922,0.2391824722290039,0.17447280883789062,0.12432575225830078,0.041319847106933594,0.010181427001953125,0.016170501708984375,-0.00971221923828125,-0.055751800537109375,-0.07970809936523438,-0.08681392669677734,-0.07936859130859375,-0.038512229919433594,0.01869487762451172,0.05619567632675171,0.05201530456542969,0.03717833757400513,0.02872687578201294,0.875,0.75,1.274999976158142,0.42500001192092896,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.1439967155456543,0.19835510849952698,-8.830169677734375,-9.474151611328125,-10.813064575195312,-12.901718139648438,-15.471694946289062,-15.49993896484375,-13.988601684570312,-13.155471801757812,-12.8660888671875,-11.940521240234375,-9.325515747070312,-6.9723968505859375,-6.4532470703125,-6.3167724609375,-7.607452392578125,-7.331085205078125,-5.3548736572265625,-2.992950439453125,0.8808441162109375,3.3897857666015625,11.803009033203125,16.327346801757812,18.263656616210938,18.827392578125,20.147201538085938,21.13288116455078,22.042449951171875,19.428409576416016,14.20582389831543
330428.0,18639331.0,-1870322.055410236,2820694.546108995,2016-05-02,4,2016,5,296.188720703125,294.199462890625,292.3271484375,290.47509765625,288.703369140625,286.7515869140625,284.843994140625,283.031005859375,282.7880554199219,283.91656494140625,284.5279541015625,283.47607421875,282.3774719238281,280.2099914550781,278.099853515625,274.15753173828125,268.801025390625,262.88226318359375,256.066162109375,248.8108673095703,241.0166778564453,236.24205017089844,231.31985473632812,227.35548400878906,220.5047149658203,213.3008270263672,206.08905029296875,201.61936950683594,198.3731689453125,142.98486328125,365.14276123046875,590.268310546875,819.347412109375,1053.082763671875,1291.304443359375,1535.85498046875,1784.62548828125,2040.584228515625,2304.727294921875,2578.291259765625,2860.9052734375,3152.0166015625,3763.289794921875,4417.5322265625,5122.30859375,5880.44921875,6701.0859375,7596.3125,8583.4765625,9689.66015625,10297.76171875,10950.63671875,11659.3515625,12431.80859375,13280.1796875,14225.109375,15313.0,16618.34765625,-0.07487541437149048,-0.08283615112304688,-0.05265998840332031,0.008524894714355469,0.07977867126464844,0.1332988739013672,0.15280818939208984,0.13956165313720703,0.099700927734375,0.06553268432617188,0.07409095764160156,0.08937549591064453,0.09908294677734375,0.10434818267822266,0.09059715270996094,0.09168148040771484,0.0983285903930664,0.10586833953857422,0.11682510375976562,0.12313079833984375,0.0781698226928711,0.057811737060546875,0.06464481353759766,0.07014751434326172,0.09427464008331299,0.10211122035980225,0.0611838698387146,0.017143070697784424,-0.0009146928787231445,0.5,0.5,0.30000001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1901715248823166,0.19999557733535767,-8.600322723388672,-9.21893310546875,-10.198699951171875,-10.6373291015625,-10.506622314453125,-10.031967163085938,-9.431838989257812,-9.146453857421875,-8.776321411132812,-8.460250854492188,-8.146453857421875,-7.931640625,-7.7317657470703125,-7.97369384765625,-7.9873504638671875,-7.003509521484375,-5.185028076171875,-2.652099609375,1.3423004150390625,8.74896240234375,17.278915405273438,22.353485107421875,28.581268310546875,34.47154235839844,35.84222412109375,35.09157180786133,33.71017837524414,29.11939239501953,21.930334091186523
