_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
927806.0,8379557.0,-1671492.8229081042,2789478.437817217,2007-12-01,4,2007,12,296.5374450683594,294.5929870605469,292.271240234375,290.9152526855469,288.98944091796875,286.6123046875,286.00421142578125,285.2876281738281,284.3140869140625,283.4295349121094,282.59564208984375,281.68658447265625,280.44073486328125,277.2490539550781,274.57098388671875,271.7481384277344,267.1376953125,261.97161865234375,255.5399169921875,248.47933959960938,240.30657958984375,236.66407775878906,232.5770263671875,227.545166015625,221.15444946289062,214.95884704589844,208.0503387451172,197.887939453125,193.832275390625,134.78564453125,357.27783203125,582.3421630859375,811.861083984375,1046.12353515625,1284.943603515625,1529.643798828125,1779.9873046875,2038.311767578125,2303.154541015625,2575.548828125,2856.230712890625,3146.7041015625,3754.369140625,4401.771484375,5099.75,5852.9921875,6670.97265625,7564.5078125,8551.26171875,9654.32421875,10262.08203125,10917.40625,11628.46875,12402.34375,13255.34765625,14209.67578125,15295.76953125,16567.765625,-0.06605440378189087,-0.04887962341308594,-0.03255271911621094,-0.016890525817871094,-0.005425453186035156,0.0024204254150390625,-0.004431724548339844,-0.021803855895996094,-0.041060447692871094,-0.06173229217529297,-0.07995223999023438,-0.08817100524902344,-0.08775711059570312,-0.06943321228027344,-0.0657644271850586,-0.03335762023925781,0.06575965881347656,0.15355205535888672,0.18090343475341797,0.20837688446044922,0.2061748504638672,0.17199993133544922,0.1637554168701172,0.17327404022216797,0.1565399169921875,0.12053108215332031,0.028829574584960938,-0.023560822010040283,-0.02066826820373535,0.25,0.25,0.25,0.25,0.5,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.26012009382247925,0.19999971985816956,2.7471771240234375,3.03125,3.5376434326171875,3.869110107421875,3.8441925048828125,3.714599609375,0.9218292236328125,0.1267242431640625,-0.1915283203125,-1.580657958984375,-3.8961944580078125,-5.8514862060546875,-7.2557525634765625,-9.557098388671875,-10.350662231445312,-11.40704345703125,-12.5753173828125,-13.308364868164062,-14.191665649414062,-14.654327392578125,-15.975265502929688,-23.273208618164062,-28.198959350585938,-27.732177734375,-23.532730102539062,-16.968154907226562,-9.155426025390625,-4.1708221435546875,-8.0943603515625
927839.0,8379705.0,-704306.9474025791,1833943.3316973425,2007-12-02,2,2007,12,297.142822265625,295.0904541015625,293.50164794921875,291.9427490234375,290.2279052734375,288.46893310546875,286.5943603515625,284.76068115234375,283.23858642578125,282.0675048828125,280.7999267578125,279.45849609375,278.381103515625,276.334716796875,274.06097412109375,271.02471923828125,266.78179931640625,261.88079833984375,257.66802978515625,252.15513610839844,244.01055908203125,238.6643829345703,233.7156219482422,227.27183532714844,221.0068817138672,213.99264526367188,206.49537658691406,198.21343994140625,192.97775268554688,122.6875,345.49249267578125,571.55419921875,802.749267578125,1037.05224609375,1277.883544921875,1524.47314453125,1775.18310546875,2033.30517578125,2297.07763671875,2568.242431640625,2847.435791015625,3135.074462890625,3738.504150390625,4384.28662109375,5080.05859375,5831.0703125,6647.2734375,7543.40625,8541.53125,9663.3828125,10278.30078125,10937.25390625,11649.53515625,12422.8125,13273.88671875,14222.98828125,15303.47265625,16577.3203125,-0.08671951293945312,-0.23779964447021484,-0.35631275177001953,-0.4174642562866211,-0.4251585006713867,-0.370697021484375,-0.2679481506347656,-0.1524333953857422,-0.02590179443359375,0.08790874481201172,0.16664981842041016,0.19182586669921875,0.157470703125,0.03956127166748047,-0.027957916259765625,-0.052079200744628906,-0.07729244232177734,-0.1189126968383789,-0.11425304412841797,-0.06901931762695312,-0.059477806091308594,-0.07716083526611328,-0.06381416320800781,-0.016584396362304688,0.02477741241455078,0.02634906768798828,-0.008918344974517822,-0.022219598293304443,-0.02170121669769287,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.21123456954956055,0.20000000298023224,0.9158782958984375,1.037872314453125,1.4291534423828125,1.5463714599609375,1.6910247802734375,1.8714141845703125,1.6368560791015625,0.7676544189453125,0.214996337890625,0.1338958740234375,0.0400848388671875,-0.4817657470703125,0.036712646484375,2.292816162109375,0.7932281494140625,-1.3950958251953125,-4.4081878662109375,-7.1995391845703125,-10.468780517578125,-6.7694549560546875,-3.76275634765625,-4.94134521484375,-1.5537109375,-3.777191162109375,-6.175445556640625,-5.562896728515625,-7.5029144287109375,-12.77447509765625,-9.316619873046875
859561.0,8234743.0,-1712875.8895759196,2852908.484355496,2007-12-03,20,2007,12,297.30902099609375,295.31640625,293.65203857421875,291.8802490234375,290.04559326171875,288.58282470703125,287.2550048828125,285.5582275390625,284.0838317871094,283.6022033691406,283.36322021484375,282.77197265625,281.63629150390625,278.361572265625,274.37884521484375,270.6048889160156,266.43096923828125,261.72955322265625,256.6325988769531,250.62342834472656,242.59873962402344,237.1997833251953,231.80712890625,226.01976013183594,220.1356964111328,213.77743530273438,206.51658630371094,198.5892333984375,194.0503387451172,109.152099609375,331.959716796875,557.7510375976562,788.292724609375,1023.20458984375,1263.61669921875,1510.334228515625,1761.416259765625,2019.712646484375,2285.04833984375,2557.869384765625,2840.45947265625,3131.867919921875,3741.6171875,4390.62646484375,5086.87890625,5837.50390625,6653.23046875,7547.96875,8540.5234375,9656.1328125,10267.16015625,10922.0234375,11628.40234375,12398.234375,13247.55078125,14195.65234375,15277.671875,16555.76171875,-0.10483050346374512,-0.09253215789794922,-0.06738662719726562,-0.041454315185546875,-0.02777576446533203,-0.045063018798828125,-0.0731496810913086,-0.08924293518066406,-0.08518218994140625,-0.059795379638671875,-0.03624725341796875,-0.0121002197265625,0.0020685195922851562,0.020689010620117188,0.02886199951171875,0.030510902404785156,0.046604156494140625,0.059548377990722656,0.07027816772460938,0.08842754364013672,0.09453773498535156,0.08529949188232422,0.0637216567993164,0.04285907745361328,0.021518707275390625,0.021526336669921875,0.02793407440185547,0.02420496940612793,0.002414703369140625,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.15464502573013306,0.20000000298023224,2.311737060546875,2.2601165771484375,1.3502655029296875,0.946502685546875,0.5917816162109375,0.0529022216796875,-0.4994354248046875,-0.8054351806640625,-1.3672943115234375,-1.9488067626953125,-1.4038543701171875,-0.3162384033203125,0.4097137451171875,0.756866455078125,-0.64990234375,-2.62725830078125,-3.336517333984375,-2.2512054443359375,0.0875396728515625,0.3945159912109375,-1.6242523193359375,-2.621307373046875,-2.4281768798828125,-3.160064697265625,-4.7809906005859375,-2.0096282958984375,3.10064697265625,-1.541900634765625,-2.6997833251953125
927752.0,8379476.0,-1579782.347484375,2743785.99434858,2007-12-01,2,2007,12,296.5843200683594,294.4836120605469,292.677490234375,290.8215026855469,288.92694091796875,286.6591796875,285.95733642578125,285.2251281738281,284.2828369140625,283.4607849121094,282.64251708984375,281.68658447265625,280.40948486328125,277.2334289550781,274.58660888671875,271.7637634277344,267.2314453125,262.04974365234375,255.6336669921875,248.54183959960938,240.29095458984375,236.58595275878906,232.5457763671875,227.592041015625,221.21694946289062,215.08384704589844,208.2534637451172,197.747314453125,193.676025390625,134.28564453125,356.77783203125,581.8421630859375,811.361083984375,1045.62353515625,1283.943603515625,1528.643798828125,1778.9873046875,2037.311767578125,2302.154541015625,2574.548828125,2855.730712890625,3145.7041015625,3753.369140625,4400.271484375,5098.25,5851.9921875,6670.47265625,7564.0078125,8551.26171875,9654.32421875,10261.58203125,10916.90625,11627.96875,12401.84375,13255.84765625,14210.67578125,15296.76953125,16567.765625,-0.04652315378189087,-0.029348373413085938,-0.013021469116210938,0.006546974182128906,0.014105796813964844,0.021951675415039062,0.0033807754516601562,-0.025710105895996094,-0.048872947692871094,-0.06563854217529297,-0.07995223999023438,-0.08817100524902344,-0.09166336059570312,-0.07724571228027344,-0.0813894271850586,-0.05288887023925781,0.05013465881347656,0.13792705535888672,0.16527843475341797,0.19665813446044922,0.2100811004638672,0.18371868133544922,0.1715679168701172,0.16936779022216797,0.1370086669921875,0.08928108215332031,0.009298324584960938,-0.027467072010040283,-0.02066826820373535,0.375,0.375,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.26012009382247925,0.19999971985816956,2.9971771240234375,3.171875,3.6001434326171875,3.697235107421875,3.4379425048828125,3.261474609375,0.3124542236328125,-0.2639007568359375,-0.2852783203125,-1.440032958984375,-3.6149444580078125,-5.4921112060546875,-6.9276275634765625,-9.353973388671875,-9.960037231445312,-11.34454345703125,-12.8253173828125,-13.370864868164062,-14.144790649414062,-14.701202392578125,-15.490890502929688,-22.491958618164062,-27.855209350585938,-27.029052734375,-22.782730102539062,-16.046279907226562,-6.421051025390625,-4.3426971435546875,-8.0631103515625
859888.0,8234750.0,-1599110.8376196888,2767168.082915829,2007-12-01,12,2007,12,296.5843200683594,294.4836120605469,292.677490234375,290.8215026855469,288.92694091796875,286.6591796875,285.95733642578125,285.2251281738281,284.2828369140625,283.4607849121094,282.64251708984375,281.68658447265625,280.40948486328125,277.2334289550781,274.58660888671875,271.7637634277344,267.2314453125,262.04974365234375,255.6336669921875,248.54183959960938,240.29095458984375,236.58595275878906,232.5457763671875,227.592041015625,221.21694946289062,215.08384704589844,208.2534637451172,197.747314453125,193.676025390625,134.28564453125,356.77783203125,581.8421630859375,811.361083984375,1045.62353515625,1283.943603515625,1528.643798828125,1778.9873046875,2037.311767578125,2302.154541015625,2574.548828125,2855.730712890625,3145.7041015625,3753.369140625,4400.271484375,5098.25,5851.9921875,6670.47265625,7564.0078125,8551.26171875,9654.32421875,10261.58203125,10916.90625,11627.96875,12401.84375,13255.84765625,14210.67578125,15296.76953125,16567.765625,-0.04652315378189087,-0.029348373413085938,-0.013021469116210938,0.006546974182128906,0.014105796813964844,0.021951675415039062,0.0033807754516601562,-0.025710105895996094,-0.048872947692871094,-0.06563854217529297,-0.07995223999023438,-0.08817100524902344,-0.09166336059570312,-0.07724571228027344,-0.0813894271850586,-0.05288887023925781,0.05013465881347656,0.13792705535888672,0.16527843475341797,0.19665813446044922,0.2100811004638672,0.18371868133544922,0.1715679168701172,0.16936779022216797,0.1370086669921875,0.08928108215332031,0.009298324584960938,-0.027467072010040283,-0.02066826820373535,0.375,0.375,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.26012009382247925,0.19999971985816956,2.9971771240234375,3.171875,3.6001434326171875,3.697235107421875,3.4379425048828125,3.261474609375,0.3124542236328125,-0.2639007568359375,-0.2852783203125,-1.440032958984375,-3.6149444580078125,-5.4921112060546875,-6.9276275634765625,-9.353973388671875,-9.960037231445312,-11.34454345703125,-12.8253173828125,-13.370864868164062,-14.144790649414062,-14.701202392578125,-15.490890502929688,-22.491958618164062,-27.855209350585938,-27.029052734375,-22.782730102539062,-16.046279907226562,-6.421051025390625,-4.3426971435546875,-8.0631103515625
927631.0,8379223.0,-2216662.3804570106,1995119.1191596405,2007-12-02,3,2007,12,297.017822265625,295.0592041015625,293.36102294921875,291.3646240234375,289.6341552734375,288.20330810546875,286.6256103515625,284.97943115234375,283.61358642578125,282.2237548828125,280.7218017578125,278.91162109375,277.802978515625,276.350341796875,274.42034912109375,271.21221923828125,266.50054931640625,261.59954833984375,257.66802978515625,251.95201110839844,243.90118408203125,238.4143829345703,233.7624969482422,227.44371032714844,220.6162567138672,213.57077026367188,206.60475158691406,198.47906494140625,193.29025268554688,127.1875,349.99249267578125,576.05419921875,806.249267578125,1040.05224609375,1279.883544921875,1526.47314453125,1777.18310546875,2035.30517578125,2299.57763671875,2571.242431640625,2849.935791015625,3137.074462890625,3740.004150390625,4385.78662109375,5082.55859375,5834.0703125,6649.2734375,7544.90625,8543.03125,9663.8828125,10278.30078125,10937.25390625,11649.53515625,12422.3125,13271.38671875,14219.48828125,15301.47265625,16577.8203125,-0.09453201293945312,-0.08154964447021484,-0.05162525177001953,-0.019026756286621094,0.02015399932861328,0.039459228515625,0.040645599365234375,0.031160354614257812,0.02487945556640625,0.03322124481201172,0.053368568420410156,0.08635711669921875,0.118408203125,0.12159252166748047,0.057979583740234375,0.0026082992553710938,-0.046042442321777344,-0.0642251968383789,-0.02440929412841797,0.016918182373046875,-0.012602806091308594,-0.05372333526611328,-0.09506416320800781,-0.09861564636230469,-0.05334758758544922,-0.03615093231201172,-0.07141834497451782,-0.08862584829330444,-0.07248246669769287,0.22499999403953552,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.21123456954956055,0.20000000298023224,0.4627532958984375,0.756622314453125,1.9604034423828125,2.3432464599609375,2.3316497802734375,2.0120391845703125,1.6368560791015625,1.5020294189453125,1.589996337890625,1.1651458740234375,0.0244598388671875,-1.8411407470703125,-2.822662353515625,-2.644683837890625,-2.6598968505859375,-4.0982208251953125,-6.2363128662109375,-9.527664184570312,-12.421905517578125,-8.878829956054688,-6.70025634765625,-6.70697021484375,-2.4912109375,-2.495941162109375,-5.284820556640625,-6.172271728515625,-10.034164428710938,-12.36822509765625,-9.191619873046875
927765.0,8379496.0,-1531129.3116428156,2820259.792054245,2007-12-04,0,2007,12,297.2239990234375,295.2340393066406,293.38861083984375,291.5501403808594,289.634521484375,287.81573486328125,286.500244140625,285.4076232910156,283.870849609375,282.9873046875,282.0290832519531,281.0771484375,279.8623046875,276.8974304199219,273.73919677734375,270.248046875,265.8482666015625,260.5222473144531,255.18804931640625,249.73875427246094,242.49490356445312,237.6370086669922,232.37904357910156,226.67160034179688,220.07229614257812,212.82200622558594,205.3325958251953,199.2881622314453,196.26602172851562,136.28173828125,359.255615234375,585.5537109375,815.420166015625,1050.6796875,1289.748779296875,1535.27001953125,1786.1435546875,2044.259033203125,2309.201171875,2581.795654296875,2862.428466796875,3152.138427734375,3758.87548828125,4405.458984375,5100.73828125,5850.39453125,6663.8984375,7553.1171875,8541.71484375,9654.0625,10265.8203125,10922.19140625,11630.84765625,12401.7890625,13248.34765625,14191.640625,15271.15625,16559.796875,0.022039413452148438,-0.02217388153076172,-0.043068885803222656,-0.021256446838378906,0.02877330780029297,0.08310794830322266,0.12533283233642578,0.15140914916992188,0.1588115692138672,0.1455831527709961,0.11660194396972656,0.08170318603515625,0.04686546325683594,-0.007542610168457031,-0.03990650177001953,-0.041243553161621094,-0.01849651336669922,0.0028820037841796875,-0.020883560180664062,-0.06160259246826172,-0.09203529357910156,-0.09965133666992188,-0.09157657623291016,-0.07418346405029297,-0.053353309631347656,-0.028075218200683594,-0.006044328212738037,-0.00010287761688232422,0.0036448240280151367,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20194058120250702,0.1995929777622223,2.6650390625,3.0373077392578125,3.2238006591796875,3.732818603515625,4.297637939453125,4.5475921630859375,4.4385833740234375,4.1235809326171875,4.062530517578125,3.9880523681640625,3.6446990966796875,3.349334716796875,3.3132781982421875,3.8328094482421875,5.3191986083984375,5.37774658203125,4.2409820556640625,3.85064697265625,2.1826171875,2.657867431640625,3.53826904296875,2.9610748291015625,2.0017547607421875,0.1956939697265625,-1.135955810546875,-2.4959564208984375,-2.61004638671875,-0.1408538818359375,-0.3941497802734375
859214.0,8234710.0,-1545570.8764551,2775231.3542509195,2007-12-05,9,2007,12,297.234619140625,295.10321044921875,293.05670166015625,291.40447998046875,290.12701416015625,288.87139892578125,287.51544189453125,286.21649169921875,284.8714904785156,283.5166015625,282.2242126464844,281.7451171875,280.3857421875,277.2972412109375,274.044921875,271.2926025390625,266.45294189453125,261.316162109375,255.89625549316406,248.5474853515625,240.16160583496094,234.86492919921875,229.70196533203125,224.8264923095703,219.17056274414062,212.66783142089844,205.2145233154297,197.49635314941406,195.7899932861328,166.6171875,389.27496337890625,615.1268920898438,844.84619140625,1079.9931640625,1320.798583984375,1566.544921875,1818.460205078125,2077.893310546875,2342.887451171875,2616.091796875,2896.709716796875,3187.04248046875,3794.8740234375,4441.9560546875,5139.0234375,5890.390625,6704.703125,7597.5703125,8584.78125,9688.77734375,10294.58203125,10942.48828125,11644.3125,12410.7734375,13255.28515625,14199.3203125,15273.58203125,16551.7421875,-0.04213917255401611,-0.08159542083740234,-0.1142120361328125,-0.14276790618896484,-0.1591958999633789,-0.15036964416503906,-0.13342952728271484,-0.10359859466552734,-0.0745401382446289,-0.049462318420410156,-0.04347515106201172,-0.060700416564941406,-0.07736587524414062,-0.12203121185302734,-0.17181015014648438,-0.21274375915527344,-0.18361568450927734,-0.13422679901123047,-0.09237003326416016,-0.07775306701660156,-0.08290481567382812,-0.09168529510498047,-0.09589672088623047,-0.09581661224365234,-0.0802755355834961,-0.06410408020019531,-0.05143904685974121,-0.05175703763961792,-0.04199481010437012,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.199999138712883,7.95831298828125,8.359130859375,8.957138061523438,10.9423828125,12.110580444335938,12.22686767578125,12.802017211914062,13.028411865234375,12.722946166992188,12.341567993164062,12.101058959960938,12.038818359375,12.013458251953125,11.505630493164062,10.176010131835938,7.0080413818359375,2.6835479736328125,-0.445404052734375,-4.2932586669921875,-6.4618377685546875,-11.041900634765625,-11.42138671875,-7.7513580322265625,-2.497314453125,-3.6353912353515625,-4.0772552490234375,-4.3251953125,-2.730987548828125,1.239349365234375
976061.0,8379207.0,-2261782.2342334106,2155323.4803834213,2007-12-06,12,2007,12,296.9352722167969,294.7703857421875,292.885986328125,291.0751037597656,289.26971435546875,288.510009765625,287.7064208984375,286.2623291015625,284.90655517578125,283.4822998046875,282.3552551269531,281.64971923828125,280.6656494140625,278.3011474609375,275.61334228515625,271.567138671875,266.35479736328125,261.5118408203125,256.21588134765625,249.09107971191406,240.556396484375,235.37815856933594,230.73834228515625,225.91404724121094,220.08058166503906,213.1696014404297,205.40054321289062,198.14508056640625,196.91629028320312,127.947509765625,350.47552490234375,575.48046875,805.434326171875,1039.190673828125,1278.830322265625,1524.947021484375,1776.396484375,2035.468017578125,2300.204833984375,2572.457763671875,2853.5693359375,3143.238037109375,3750.905517578125,4400.9677734375,5099.6796875,5850.77734375,6665.69921875,7558.875,8548.15234375,9653.98046875,10260.46875,10910.765625,11615.97265625,12385.77734375,13233.375,14177.9765625,15254.66796875,16538.46875,0.05879199504852295,0.09727859497070312,0.12337398529052734,0.13377857208251953,0.13402938842773438,0.11854743957519531,0.08718585968017578,0.06730270385742188,0.055397987365722656,0.04608726501464844,0.05559730529785156,0.056960105895996094,0.04918098449707031,0.005892753601074219,-0.028263092041015625,-0.03943634033203125,-0.029084205627441406,0.016826629638671875,0.041656494140625,0.07703399658203125,0.08237552642822266,0.05789375305175781,0.05606842041015625,0.06507492065429688,0.0642232894897461,0.052597999572753906,0.03472250699996948,0.028002679347991943,0.018689095973968506,0.75,0.375,0.375,1.0,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19076064229011536,0.19999989867210388,2.59613037109375,2.7424774169921875,3.928863525390625,4.74761962890625,5.6233367919921875,6.5896148681640625,6.53857421875,6.4972076416015625,5.5459442138671875,3.971893310546875,3.1100311279296875,2.577880859375,2.2104034423828125,1.872955322265625,1.7352447509765625,1.4371490478515625,1.4211273193359375,0.6650238037109375,-2.8353118896484375,-3.69024658203125,-4.1782684326171875,-4.0578460693359375,-3.57000732421875,-2.943145751953125,-3.48541259765625,-6.75347900390625,-6.2147674560546875,-4.4595489501953125,-1.87860107421875
927808.0,8379564.0,-1790233.8991230694,2793542.6220271727,2007-12-04,8,2007,12,297.2396240234375,295.3121643066406,293.49798583984375,291.6595153808594,289.775146484375,287.86260986328125,286.453369140625,285.4232482910156,283.948974609375,282.9560546875,282.0447082519531,281.1552734375,279.9873046875,277.0536804199219,273.75482177734375,270.279296875,265.8482666015625,260.5378723144531,255.21929931640625,249.81687927246094,242.57302856445312,237.6213836669922,232.28529357910156,226.57785034179688,220.04104614257812,212.80638122558594,205.3169708251953,199.1631622314453,196.15664672851562,135.78173828125,358.755615234375,585.0537109375,815.420166015625,1050.1796875,1289.248779296875,1534.77001953125,1785.6435546875,2043.759033203125,2308.201171875,2580.795654296875,2861.928466796875,3151.638427734375,3758.87548828125,4405.458984375,5100.73828125,5850.39453125,6663.3984375,7553.1171875,8541.71484375,9654.5625,10265.8203125,10922.19140625,11630.84765625,12401.2890625,13247.84765625,14191.640625,15270.65625,16558.296875,0.022039413452148438,-0.010455131530761719,-0.023537635803222656,-0.005631446838378906,0.02877330780029297,0.07529544830322266,0.10580158233642578,0.12015914916992188,0.11974906921386719,0.1104269027709961,0.08535194396972656,0.05826568603515625,0.027334213256835938,-0.03098011016845703,-0.06334400177001953,-0.052962303161621094,-0.02240276336669922,-0.0049304962158203125,-0.04041481018066406,-0.08894634246826172,-0.11937904357910156,-0.12308883666992188,-0.10720157623291016,-0.08590221405029297,-0.061165809631347656,-0.035887718200683594,-0.009950578212738037,-0.00010287761688232422,0.011457324028015137,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20194058120250702,0.1995929777622223,3.0244140625,3.2873077392578125,3.3488006591796875,3.498443603515625,3.969512939453125,4.3444671630859375,4.4229583740234375,4.2173309326171875,4.343780517578125,4.4880523681640625,4.2853240966796875,4.036834716796875,3.9695281982421875,4.1453094482421875,5.3504486083984375,5.25274658203125,3.9597320556640625,3.64752197265625,2.2294921875,2.689117431640625,3.30389404296875,2.5548248291015625,1.6580047607421875,-0.1011810302734375,-1.479705810546875,-2.9178314208984375,-3.26629638671875,-0.7971038818359375,-0.8472747802734375
