_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
648507.0,1674655.0,-1247378.8572517962,2866992.667320416,2002-11-02,4,2002,11,296.53204345703125,294.3220520019531,292.4500732421875,291.0747985839844,289.7859191894531,288.3916015625,286.88348388671875,285.3025817871094,283.67291259765625,282.15948486328125,283.537841796875,283.57916259765625,282.32110595703125,279.6044921875,276.8543701171875,273.3121643066406,268.4292907714844,262.234375,255.8462677001953,248.86663818359375,241.23751831054688,236.518310546875,231.9183807373047,227.10031127929688,221.38670349121094,214.43345642089844,207.59817504882812,200.42787170410156,197.16165161132812,133.4827880859375,356.2583312988281,581.1536254882812,810.08154296875,1044.9912109375,1284.052490234375,1529.5048828125,1780.654296875,2037.82080078125,2301.126220703125,2572.339599609375,2855.2880859375,3146.28271484375,3757.400634765625,4409.89404296875,5112.078125,5868.96484375,6687.79296875,7581.9375,8568.80859375,9675.8359375,10284.78515625,10938.66015625,11647.4140625,12421.6015625,13273.625,14225.93359375,15315.28515625,16609.8203125,-0.0069672465324401855,0.017052650451660156,0.04689502716064453,0.07010078430175781,0.08623218536376953,0.0888814926147461,0.08750343322753906,0.07623481750488281,0.04886913299560547,0.009479522705078125,-0.02616405487060547,-0.038811683654785156,-0.03926563262939453,-0.007975578308105469,-0.008397102355957031,-0.05025005340576172,-0.07484722137451172,-0.06809520721435547,-0.06623363494873047,-0.08868122100830078,-0.1259450912475586,-0.125640869140625,-0.1174306869506836,-0.11686038970947266,-0.1306905746459961,-0.1489849090576172,-0.1612224578857422,-0.13263148069381714,-0.0707198977470398,0.75,0.875,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19998379051685333,0.19909906387329102,0.8292999267578125,0.6299285888671875,0.634521484375,0.5800628662109375,-0.2146148681640625,-0.7218017578125,-1.5989532470703125,-2.703582763671875,-2.7317352294921875,-2.201141357421875,-1.2810211181640625,0.26629638671875,1.574951171875,2.7540435791015625,3.55401611328125,4.9722137451171875,5.1381378173828125,2.2126617431640625,1.170806884765625,1.084930419921875,-1.2811431884765625,-3.48052978515625,-5.1754913330078125,-8.544677734375,-14.687545776367188,-18.033798217773438,-12.736984252929688,-9.437210083007812,-4.3267974853515625
648279.0,1674007.0,-2130395.4824391743,2088185.2658782196,2002-11-02,3,2002,11,296.64141845703125,294.4470520019531,292.3250732421875,290.8716735839844,289.7077941894531,288.4228515625,287.08660888671875,285.7088317871094,284.28228759765625,282.80010986328125,281.334716796875,280.25103759765625,278.75860595703125,276.9638671875,275.5106201171875,272.2496643066406,267.5699157714844,262.234375,256.09625244140625,249.05413818359375,241.00314331054688,236.315185546875,231.5121307373047,226.19406127929688,220.71482849121094,214.54283142089844,208.69192504882812,203.33412170410156,199.42727661132812,133.4827880859375,355.2583312988281,580.1536254882812,809.58154296875,1043.9912109375,1283.552490234375,1529.5048828125,1780.654296875,2039.82080078125,2304.126220703125,2576.339599609375,2855.7880859375,3144.78271484375,3747.900634765625,4396.89404296875,5095.578125,5850.96484375,6668.79296875,7562.9375,8551.30859375,9658.3359375,10266.28515625,10919.16015625,11625.9140625,12397.1015625,13248.125,14202.93359375,15302.28515625,16616.3203125,-0.038217246532440186,-0.09622859954833984,-0.15232372283935547,-0.2033367156982422,-0.21845531463623047,-0.2079935073852539,-0.18593406677246094,-0.1659526824951172,-0.14644336700439453,-0.12333297729492188,-0.10428905487060547,-0.10521793365478516,-0.11739063262939453,-0.15641307830810547,-0.10214710235595703,-0.02290630340576172,0.03062152862548828,0.06081104278564453,0.07829761505126953,0.04803752899169922,0.010773658752441406,0.007171630859375,0.011475563049316406,0.012045860290527344,0.013840675354003906,0.011171340942382812,0.0067462921142578125,0.00018101930618286133,-0.004313647747039795,0.75,0.625,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19998379051685333,0.19909906387329102,2.3449249267578125,2.3486785888671875,2.290771484375,1.4081878662109375,0.6916351318359375,0.3563232421875,0.5104217529296875,1.343292236328125,2.7995147705078125,4.423858642578125,5.5002288818359375,5.53192138671875,4.512451171875,-2.7928314208984375,-7.39910888671875,-6.9809112548828125,-6.8149871826171875,-5.6154632568359375,-5.719818115234375,-5.352569580078125,-4.9530181884765625,-5.51177978515625,-6.2692413330078125,-6.419677734375,-5.9375457763671875,-5.7056732177734375,-6.0338592529296875,-6.3278350830078125,-2.7017974853515625
648328.0,1674320.0,-1424820.1708246148,2648706.5545436665,2002-11-03,0,2002,11,297.22222900390625,295.07965087890625,293.07000732421875,291.4493713378906,290.15985107421875,288.7623291015625,287.2132568359375,285.79974365234375,284.30535888671875,282.87286376953125,281.8743896484375,281.73004150390625,280.61968994140625,277.4564208984375,274.6406555175781,271.813232421875,267.7520446777344,263.0390930175781,257.690185546875,250.5926513671875,241.93589782714844,237.02359008789062,231.6624298095703,226.72982788085938,220.3589630126953,213.63990783691406,206.8119354248047,199.96763610839844,196.53335571289062,151.90087890625,374.45709228515625,599.775634765625,830.205322265625,1065.04931640625,1305.033935546875,1551.06787109375,1802.6025390625,2061.438720703125,2326.224365234375,2598.039794921875,2878.7138671875,3168.6328125,3776.021484375,4423.5927734375,5120.328125,5874.859375,6693.59375,7592.15234375,8587.0,9699.015625,10309.41015625,10964.03125,11671.703125,12442.97265625,13292.04296875,14241.05859375,15326.5,16618.29296875,-0.0964776873588562,-0.1382150650024414,-0.1749591827392578,-0.2004098892211914,-0.21083736419677734,-0.21616268157958984,-0.20722293853759766,-0.18699932098388672,-0.17002010345458984,-0.14366626739501953,-0.10253620147705078,-0.05066680908203125,-0.010570526123046875,0.010519027709960938,0.0011310577392578125,-0.014218330383300781,-0.03468608856201172,-0.03738880157470703,-0.04250526428222656,-0.049002647399902344,-0.003955841064453125,0.036876678466796875,-0.006739616394042969,-0.06411552429199219,-0.050948143005371094,-0.02958202362060547,-0.039320945739746094,-0.057759106159210205,-0.052345454692840576,0.5,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1863420456647873,0.19984808564186096,0.5388336181640625,0.4259796142578125,0.317718505859375,0.955474853515625,1.28436279296875,1.3887939453125,1.240570068359375,0.7292022705078125,-0.0364227294921875,0.566436767578125,2.2075958251953125,2.8755035400390625,2.7449493408203125,0.0984039306640625,-2.8029632568359375,-1.5772552490234375,0.5302734375,1.409393310546875,1.3237762451171875,-5.88372802734375,-14.036697387695312,-15.893478393554688,-17.12774658203125,-14.315231323242188,-12.44842529296875,-9.82867431640625,-6.57440185546875,-2.804534912109375,-1.232879638671875
566705.0,1496687.0,-1219427.6284306792,2235201.277185696,2002-11-04,11,2002,11,296.29620361328125,294.2882995605469,292.5303955078125,290.67413330078125,288.748046875,286.4251708984375,285.08416748046875,284.466796875,283.10693359375,281.73651123046875,280.68389892578125,280.02569580078125,278.82659912109375,276.10064697265625,274.3583984375,272.69097900390625,269.0791931152344,263.7193603515625,257.5567626953125,250.5420684814453,241.8636016845703,236.30917358398438,230.66043090820312,225.11785888671875,219.4384307861328,213.75643920898438,205.82809448242188,200.69639587402344,199.31796264648438,158.273193359375,380.79266357421875,605.586181640625,835.115234375,1069.334716796875,1307.791748046875,1551.825927734375,1801.29833984375,2058.79638671875,2322.267822265625,2592.9345703125,2872.15380859375,3160.374755859375,3764.254638671875,4409.6220703125,5108.11328125,5865.64453125,6688.40234375,7587.9765625,8581.58984375,9694.328125,10303.59765625,10955.51171875,11659.15234375,12425.87109375,13274.6953125,14220.09765625,15304.3125,16607.0703125,0.1083977222442627,0.07427692413330078,0.04833984375,0.04924964904785156,0.05586051940917969,0.056252479553222656,0.065032958984375,0.070159912109375,0.07029342651367188,0.06292247772216797,0.0848398208618164,0.10318279266357422,0.11632633209228516,0.13529014587402344,0.17117595672607422,0.19329547882080078,0.20269203186035156,0.1916961669921875,0.15827560424804688,0.10367298126220703,0.04928016662597656,0.05248260498046875,0.08367347717285156,0.0952920913696289,0.09066581726074219,0.0646810531616211,0.040126800537109375,0.020978927612304688,-0.009488463401794434,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19030523300170898,0.20000000298023224,-2.454071044921875,-2.72900390625,-2.938934326171875,-2.82666015625,-2.6154632568359375,-2.6460418701171875,-2.5245819091796875,-4.843505859375,-6.0026397705078125,-4.24835205078125,-2.9478607177734375,-3.3189849853515625,-4.0975341796875,-5.0098876953125,-4.9384307861328125,-1.9445953369140625,1.374603271484375,2.4361114501953125,1.77630615234375,0.1728363037109375,-3.2414093017578125,-1.684173583984375,0.10601806640625,0.759490966796875,2.0597076416015625,0.5388641357421875,5.2464141845703125,-2.849365234375,-0.7095489501953125
713783.0,1674203.0,-1573985.8229437498,2696945.117288839,2002-11-03,11,2002,11,297.23785400390625,295.11090087890625,293.13250732421875,291.4649963378906,290.23797607421875,288.8248291015625,287.2913818359375,285.81536865234375,284.36785888671875,282.99786376953125,282.1243896484375,282.15191650390625,280.99468994140625,277.7532958984375,274.8125305175781,271.813232421875,267.6895446777344,262.9453430175781,257.612060546875,250.5457763671875,241.96714782714844,237.00796508789062,231.6468048095703,226.76107788085938,220.2964630126953,213.51490783691406,206.9369354248047,200.06138610839844,196.54898071289062,151.90087890625,374.95709228515625,600.275634765625,830.705322265625,1066.04931640625,1305.533935546875,1552.06787109375,1803.6025390625,2062.438720703125,2326.724365234375,2599.039794921875,2879.7138671875,3170.1328125,3778.021484375,4426.0927734375,5123.328125,5877.359375,6696.09375,7594.15234375,8588.5,9701.015625,10311.41015625,10965.53125,11673.703125,12444.97265625,13293.04296875,14242.55859375,15328.5,16620.29296875,-0.1277276873588562,-0.1577463150024414,-0.1866779327392578,-0.2160348892211914,-0.22646236419677734,-0.23178768157958984,-0.21894168853759766,-0.20653057098388672,-0.19736385345458984,-0.17882251739501953,-0.14550495147705078,-0.09754180908203125,-0.057445526123046875,-0.03244972229003906,-0.03793144226074219,-0.06109333038330078,-0.08156108856201172,-0.09207630157470703,-0.10109901428222656,-0.09978389739990234,-0.031299591064453125,0.017345428466796875,-0.010645866394042969,-0.04067802429199219,-0.015791893005371094,0.0016679763793945312,-0.019789695739746094,-0.053852856159210205,-0.052345454692840576,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1863420456647873,0.19984808564186096,-0.3361663818359375,-0.4333953857421875,-0.447906494140625,0.471099853515625,0.92498779296875,1.1544189453125,1.287445068359375,0.9792022705078125,0.2135772705078125,0.832061767578125,2.4732208251953125,3.1723785400390625,2.9480743408203125,0.1765289306640625,-2.4123382568359375,-0.9366302490234375,1.1552734375,2.034393310546875,1.8862762451171875,-5.66497802734375,-13.583572387695312,-15.549728393554688,-16.83087158203125,-13.846481323242188,-11.83905029296875,-9.53179931640625,-6.88690185546875,-2.992034912109375,-1.123504638671875
648521.0,1674699.0,-1034055.7153099774,2529879.749572285,2002-11-01,7,2002,11,296.65814208984375,294.72723388671875,292.57171630859375,290.9134521484375,288.61712646484375,288.037109375,286.62591552734375,284.8934326171875,283.362060546875,282.6503601074219,283.08294677734375,283.324951171875,282.46746826171875,279.62274169921875,275.8071594238281,271.4939880371094,266.3258056640625,261.0044860839844,255.11927795410156,248.85626220703125,241.4529571533203,236.56973266601562,231.8150634765625,226.5832061767578,221.2235565185547,214.57044982910156,207.90411376953125,203.0660858154297,199.44000244140625,122.505859375,345.0969543457031,570.6505126953125,800.187255859375,1033.59033203125,1272.4677734375,1518.1259765625,1768.908203125,2026.4892578125,2289.978759765625,2562.067626953125,2844.1376953125,3135.739013671875,3746.53564453125,4398.1103515625,5096.22265625,5847.0859375,6661.01953125,7552.0234375,8537.46875,9645.875,10254.96875,10909.0078125,11616.56640625,12389.2578125,13241.6015625,14194.890625,15290.6484375,16604.0,0.03538322448730469,0.06689304113388062,0.0957183837890625,0.11607646942138672,0.11617374420166016,0.0892190933227539,0.0682973861694336,0.050548553466796875,0.034058570861816406,0.02310466766357422,0.019677162170410156,0.004230499267578125,-0.012510299682617188,-0.03094768524169922,-0.03586769104003906,-0.03651618957519531,-0.009992599487304688,-0.02322673797607422,-0.058699607849121094,-0.06542491912841797,-0.06379318237304688,-0.06112480163574219,-0.06668281555175781,-0.07708072662353516,-0.07482624053955078,-0.07351434230804443,-0.07457232475280762,-0.054474472999572754,-0.031181693077087402,0.75,0.4000000059604645,0.25,0.5,1.0,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20897254347801208,0.1999986618757248,-2.8943939208984375,-3.065460205078125,-3.0815277099609375,-2.98797607421875,-3.008941650390625,-3.9339599609375,-4.046966552734375,-3.44036865234375,-2.1573638916015625,-0.419342041015625,-0.299072265625,-1.864288330078125,-3.6468505859375,-5.7908935546875,-5.637725830078125,-3.5060272216796875,-3.4349517822265625,-4.55963134765625,-5.1081085205078125,-7.64129638671875,-10.336883544921875,-11.0518798828125,-12.193771362304688,-13.750839233398438,-17.199859619140625,-19.834869384765625,-13.9638671875,-8.047271728515625,-4.581390380859375
648521.0,1674699.0,-1094481.3718937188,2634392.5433863043,2002-11-04,7,2002,11,296.79620361328125,294.7726745605469,293.1553955078125,291.15850830078125,289.248046875,287.0970458984375,285.58416748046875,283.716796875,281.87255859375,280.67401123046875,282.63702392578125,282.30694580078125,280.60784912109375,278.08502197265625,275.2646484375,271.64410400390625,267.9385681152344,262.5318603515625,256.4630126953125,248.7764434814453,240.2698516845703,235.48104858398438,230.80105590820312,225.13348388671875,219.5478057861328,213.86581420898438,207.04684448242188,201.39952087402344,199.36483764648438,162.273193359375,384.79266357421875,610.086181640625,840.115234375,1074.834716796875,1313.291748046875,1558.325927734375,1808.29833984375,2064.79638671875,2326.767822265625,2596.9345703125,2878.65380859375,3168.374755859375,3774.754638671875,4423.6220703125,5121.11328125,5874.64453125,6693.40234375,7588.9765625,8576.58984375,9681.828125,10288.09765625,10939.01171875,11642.65234375,12409.87109375,13258.1953125,14207.59765625,15297.3125,16603.0703125,0.1240227222442627,0.10162067413330078,0.08740234375,0.10003089904785156,0.11054801940917969,0.10703372955322266,0.108001708984375,0.117034912109375,0.14060592651367188,0.16057872772216797,0.1473398208618164,0.12271404266357422,0.11242008209228516,0.10794639587402344,0.09695720672607422,0.06048297882080078,0.03472328186035156,0.0198211669921875,0.060619354248046875,0.09586048126220703,0.07662391662597656,0.06420135498046875,0.025079727172851562,0.005448341369628906,0.024259567260742188,0.0685873031616211,0.07137680053710938,0.028791427612304688,-0.0016759634017944336,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19030523300170898,0.20000000298023224,-3.594696044921875,-3.93212890625,-3.688934326171875,-3.68603515625,-3.3498382568359375,-3.2554168701171875,-4.0714569091796875,-5.577880859375,-6.7682647705078125,-7.02960205078125,-6.7759857177734375,-5.5533599853515625,-4.0819091796875,-2.3536376953125,-1.5165557861328125,1.6960296630859375,6.155853271484375,7.1861114501953125,1.94818115234375,-0.9834136962890625,0.9929656982421875,2.018951416015625,0.30914306640625,-0.490509033203125,-0.0340423583984375,0.8357391357421875,1.0432891845703125,-6.036865234375,-2.9751739501953125
713666.0,1673992.0,-2196030.08495584,2119554.070357797,2002-11-03,33,2002,11,292.42535400390625,290.51715087890625,290.02313232421875,290.3868713378906,289.45672607421875,288.3873291015625,287.2601318359375,286.00286865234375,284.74285888671875,283.31036376953125,281.8118896484375,280.24566650390625,278.68218994140625,275.5501708984375,273.1719055175781,271.188232421875,267.2676696777344,262.8047180175781,257.315185546875,249.9989013671875,241.70152282714844,237.08609008789062,231.8186798095703,226.05795288085938,220.0620880126953,213.67115783691406,207.3119354248047,201.35826110839844,197.93960571289062,158.40087890625,376.95709228515625,599.275634765625,827.205322265625,1061.54931640625,1300.533935546875,1547.06787109375,1798.6025390625,2057.938720703125,2322.724365234375,2595.539794921875,2875.7138671875,3164.1328125,3768.021484375,4412.0927734375,5109.828125,5861.859375,6681.09375,7579.15234375,8572.5,9683.015625,10292.91015625,10947.53125,11654.703125,12424.47265625,13272.04296875,14222.55859375,15313.0,16614.79296875,0.0949285626411438,0.1899099349975586,0.2469158172607422,0.2878713607788086,0.29697513580322266,0.29946231842041016,0.28887081146240234,0.2700319290161133,0.24794864654541016,0.23523998260498047,0.23730754852294922,0.24620819091796875,0.2550544738769531,0.27223777770996094,0.2706623077392578,0.22796916961669922,0.11765766143798828,0.04464244842529297,0.04733848571777344,0.11505985260009766,0.11713790893554688,0.044689178466796875,-0.02236461639404297,-0.04849052429199219,-0.031416893005371094,0.009480476379394531,0.030991554260253906,0.016459643840789795,-0.0015642046928405762,0.5,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1863420456647873,0.19984808564186096,-0.3205413818359375,-0.9646453857421875,-2.744781494140625,-3.466400146484375,-2.74688720703125,-1.3455810546875,-0.134429931640625,0.5573272705078125,0.6823272705078125,0.519561767578125,0.3325958251953125,0.3911285400390625,0.4011993408203125,0.2546539306640625,0.3064117431640625,-0.0460052490234375,-1.5947265625,-1.778106689453125,-2.2387237548828125,1.02252197265625,2.5101776123046875,0.3565216064453125,-0.48712158203125,0.6535186767578125,-0.54217529296875,-3.28179931640625,-3.57440185546875,0.257965087890625,-1.764129638671875
648448.0,1674483.0,-1748718.801557995,2187479.7655048696,2002-11-06,0,2002,11,296.51898193359375,294.35614013671875,292.4973449707031,290.53778076171875,288.6693115234375,287.7403564453125,286.5682373046875,285.4837646484375,284.370361328125,283.32940673828125,282.37371826171875,281.5103759765625,280.7557067871094,279.59832763671875,277.30078125,274.5011901855469,269.582275390625,263.7425231933594,257.277099609375,249.2461395263672,240.8352508544922,235.75392150878906,230.46688842773438,225.87928771972656,221.23892211914062,213.95663452148438,205.0115966796875,199.95132446289062,198.74081420898438,140.172119140625,362.3968200683594,587.476318359375,816.951171875,1050.67333984375,1288.9326171875,1535.029052734375,1785.955322265625,2044.267333984375,2309.00341796875,2581.39208984375,2862.404052734375,3152.74755859375,3763.38720703125,4417.4306640625,5123.015625,5884.51953125,6708.2734375,7608.09765625,8598.9296875,9706.1796875,10313.63671875,10964.32421875,11668.4609375,12441.33984375,13293.1328125,14236.21484375,15316.8046875,16615.1171875,0.10889148712158203,0.11901241540908813,0.13278865814208984,0.1477670669555664,0.16026020050048828,0.16162681579589844,0.17203044891357422,0.19130992889404297,0.2072124481201172,0.21942424774169922,0.23461627960205078,0.24572086334228516,0.26535797119140625,0.2862663269042969,0.28076744079589844,0.27097225189208984,0.2533073425292969,0.16501617431640625,0.06418895721435547,0.026986122131347656,0.00043487548828125,-0.0387115478515625,-0.09208202362060547,-0.13723087310791016,-0.1907806396484375,-0.18311691284179688,-0.0900869369506836,-0.025097548961639404,-0.01767677068710327,0.5,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.1990981101989746,0.19994011521339417,-0.43450927734375,-0.430267333984375,-0.36566162109375,-0.3970947265625,-0.6976318359375,-1.4344329833984375,-1.2611236572265625,-0.582489013671875,0.6432647705078125,2.245208740234375,3.511016845703125,3.7960662841796875,3.2544708251953125,0.72613525390625,-3.50714111328125,-8.195297241210938,-9.07708740234375,-7.3756866455078125,-4.3513946533203125,-1.6067047119140625,-0.082855224609375,0.2072906494140625,-1.0157318115234375,1.7698211669921875,0.7288970947265625,-0.3934326171875,-5.4987640380859375,-5.5370330810546875,-2.0467681884765625
648270.0,1673969.0,-2149123.048318224,2356212.4347086097,2002-11-01,3,2002,11,296.92376708984375,294.99285888671875,293.11859130859375,291.2103271484375,289.19525146484375,287.255859375,286.46966552734375,285.2840576171875,283.924560546875,283.0566101074219,282.81732177734375,282.653076171875,281.88934326171875,279.29461669921875,275.9009094238281,271.5877380371094,266.3570556640625,261.0826110839844,254.91615295410156,248.60626220703125,241.1873321533203,236.33535766601562,231.5806884765625,226.4269561767578,221.0829315185547,214.77357482910156,208.49786376953125,203.1754608154297,199.56500244140625,119.005859375,341.5969543457031,567.6505126953125,797.687255859375,1031.59033203125,1270.9677734375,1515.6259765625,1766.408203125,2024.4892578125,2288.478759765625,2560.567626953125,2842.1376953125,3132.739013671875,3743.03564453125,4394.1103515625,5093.22265625,5844.0859375,6658.51953125,7549.5234375,8533.96875,9640.875,10249.46875,10902.5078125,11609.56640625,12381.7578125,13234.1015625,14189.390625,15287.6484375,16601.0,0.10178947448730469,0.10986179113388062,0.1113433837890625,0.11607646942138672,0.12007999420166016,0.1243753433227539,0.1073598861694336,0.10132980346679688,0.0965585708618164,0.09732341766357422,0.09389591217041016,0.09016799926757812,0.08123970031738281,0.05108356475830078,0.030538558959960938,0.025983810424804688,0.04860115051269531,0.03536701202392578,0.0038003921508789062,-0.010737419128417969,-0.028636932373046875,-0.03768730163574219,-0.05496406555175781,-0.07317447662353516,-0.08263874053955078,-0.08523309230804443,-0.09019732475280762,-0.06619322299957275,-0.0350879430770874,0.5,0.2750000059604645,0.5,0.25,1.25,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20897254347801208,0.1999986618757248,-4.2850189208984375,-4.440460205078125,-3.9409027099609375,-3.55047607421875,-3.055816650390625,-2.5433349609375,-2.734466552734375,-2.83099365234375,-2.0323638916015625,-1.184967041015625,-1.611572265625,-3.270538330078125,-5.1156005859375,-6.8377685546875,-6.684600830078125,-5.0216522216796875,-4.8099517822265625,-5.24713134765625,-5.6081085205078125,-6.76629638671875,-9.196258544921875,-9.6300048828125,-9.928146362304688,-11.750839233398438,-15.762359619140625,-18.522369384765625,-11.7919921875,-7.891021728515625,-4.550140380859375
