_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100
828930.0,21411744.0,-1516651.3737945291,2552573.1831067526,2018-09-03,5,2018,9,297.73291015625,295.5654296875,293.5517578125,292.28564453125,290.993896484375,289.599853515625,288.123046875,286.688232421875,285.192626953125,283.93701171875,283.3740234375,282.345947265625,281.13238525390625,279.3816833496094,276.9705810546875,273.83843994140625,269.55963134765625,264.79107666015625,258.3199157714844,251.0761260986328,243.95632934570312,239.3613739013672,234.06483459472656,228.05393981933594,221.6455841064453,214.49884033203125,206.66029357910156,200.51939392089844,200.50625610351562,108.41079711914062,331.0813293457031,556.722412109375,787.418701171875,1023.243896484375,1264.56787109375,1511.79931640625,1763.829833984375,2023.6953125,2288.700439453125,2562.71875,2844.558837890625,3135.2578125,3745.20361328125,4398.443359375,5101.2578125,5861.0,6685.9140625,7589.03515625,8585.2578125,9703.37109375,10319.015625,10980.2578125,11693.59765625,12470.078125,13323.41796875,14273.78125,15359.55859375,16662.046875,0.04527854919433594,0.10583209991455078,0.15313148498535156,0.16524696350097656,0.16640853881835938,0.1669759750366211,0.1735830307006836,0.1845693588256836,0.2006816864013672,0.20502948760986328,0.18448543548583984,0.1614551544189453,0.1335296630859375,0.08598041534423828,0.04188251495361328,0.04103279113769531,0.03358936309814453,-1.33514404296875e-05,-0.043213844299316406,-0.05938243865966797,-0.05175590515136719,-0.045174598693847656,-0.018708229064941406,0.02313518524169922,0.025203704833984375,-0.0076465606689453125,-0.023758888244628906,-0.01939380168914795,-0.01570570468902588,0.375,0.4000000059604645,0.23749999701976776,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.13683024048805237,0.19935265183448792,-4.3371429443359375,-4.5438232421875,-4.7759246826171875,-5.327911376953125,-5.0824737548828125,-4.772064208984375,-4.0252838134765625,-3.0201263427734375,-1.7096405029296875,-0.2447052001953125,0.9286584854125977,1.6486377716064453,2.1886234283447266,2.7770233154296875,0.407379150390625,-3.7277822494506836,-6.0555572509765625,-6.156890869140625,-3.8035736083984375,2.3126068115234375,8.731842041015625,8.875442504882812,9.886993408203125,9.888427734375,10.29425048828125,10.5570068359375,6.292327880859375,2.5657806396484375,-2.847015380859375
828898.0,21411641.0,-1594258.6206304606,2779230.5650092945,2018-09-13,6,2018,9,298.69873046875,296.63671875,295.346435546875,293.859375,292.283935546875,290.65625,288.953857421875,287.201416015625,285.47216796875,284.810791015625,285.4169921875,284.52044677734375,283.17449951171875,280.0322265625,276.36376953125,273.11773681640625,269.09918212890625,264.71014404296875,259.07928466796875,251.8315887451172,243.23268127441406,237.68072509765625,232.26268005371094,226.19244384765625,220.26690673828125,213.9435577392578,207.10888671875,201.8497772216797,200.94093322753906,104.90036010742188,328.52996826171875,555.990478515625,787.754150390625,1024.655029296875,1266.87353515625,1515.1962890625,1767.5625,2027.921630859375,2293.2939453125,2568.11865234375,2852.005126953125,3144.388671875,3756.820068359375,4408.912109375,5109.15234375,5867.33984375,6690.34765625,7594.62890625,8594.27734375,9712.92578125,10325.265625,10981.61328125,11688.8828125,12459.1796875,13308.86328125,14258.96484375,15349.67578125,16660.16015625,0.1147928237915039,0.15028685331344604,0.1774606704711914,0.17316913604736328,0.15429306030273438,0.12315845489501953,0.08692741394042969,0.057059288024902344,0.04584503173828125,0.045556068420410156,0.049643516540527344,0.05017662048339844,0.05449962615966797,0.056072235107421875,0.06572246551513672,0.08311271667480469,0.07454872131347656,0.08416271209716797,0.09219932556152344,0.0956869125366211,0.07884693145751953,0.073822021484375,0.055973052978515625,0.033942222595214844,0.023252487182617188,0.01871776580810547,0.000568389892578125,-0.014420390129089355,-0.0036455392837524414,0.2750000059604645,0.21250000596046448,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.1398756504058838,0.1983354687690735,-5.6669921875,-6.06085205078125,-7.5356597900390625,-8.3094482421875,-8.513870239257812,-7.9835968017578125,-7.284210205078125,-7.0016021728515625,-6.49493408203125,-5.6192779541015625,-4.14141845703125,-2.6945648193359375,-1.5042724609375,0.368072509765625,1.913177490234375,2.991943359375,4.7939605712890625,6.1206817626953125,6.927947998046875,5.893585205078125,5.5441131591796875,4.848785400390625,2.8827667236328125,2.860992431640625,2.453094482421875,-0.462066650390625,-2.0068817138671875,-2.255126953125,-6.430206298828125
829131.0,21412003.0,-1614221.221610695,2127249.2641614303,2018-09-05,10,2018,9,298.360595703125,296.166259765625,294.458984375,292.95361328125,291.672607421875,290.595947265625,289.401123046875,287.942626953125,286.4815673828125,285.0965576171875,284.6390380859375,283.744140625,282.2407531738281,278.94287109375,275.65802001953125,273.19586181640625,270.4056091308594,265.3419189453125,258.9501037597656,252.27085876464844,243.9167022705078,238.39186096191406,232.95582580566406,227.06065368652344,220.35940551757812,215.30299377441406,206.96817016601562,202.01934814453125,200.65113830566406,114.60768127441406,337.97894287109375,564.31689453125,795.598876953125,1032.338134765625,1273.618408203125,1521.767578125,1775.31396484375,2035.987060546875,2302.930908203125,2577.32568359375,2860.9609375,3152.8759765625,3763.855224609375,4414.7158203125,5114.796875,5875.20703125,6703.12109375,7607.5078125,8608.421875,9729.34765625,10343.94921875,11001.875,11711.78515625,12483.28125,13337.01953125,14290.015625,15379.66015625,16690.61328125,0.09424400329589844,0.12883299589157104,0.1568775177001953,0.16302013397216797,0.14293766021728516,0.11103343963623047,0.08439445495605469,0.07663249969482422,0.0817556381225586,0.09909248352050781,0.11771297454833984,0.12891578674316406,0.13376617431640625,0.12693023681640625,0.12147045135498047,0.10977458953857422,0.11855792999267578,0.14745616912841797,0.14275550842285156,0.11925125122070312,0.11397266387939453,0.09758281707763672,0.08548927307128906,0.08498382568359375,0.09040260314941406,0.08000469207763672,0.05458259582519531,0.0159757137298584,-0.01571798324584961,0.5,0.45000001788139343,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.14004239439964294,0.19999322295188904,-4.33038330078125,-4.3011932373046875,-4.0146026611328125,-3.5798187255859375,-3.820068359375,-4.44671630859375,-4.7540283203125,-4.7132720947265625,-4.658416748046875,-4.6492156982421875,-4.821624755859375,-5.262603759765625,-5.6128997802734375,-6.3050689697265625,-6.943603515625,-8.674072265625,-11.714614868164062,-9.93060302734375,-4.5389251708984375,-2.665435791015625,-6.6201171875,-7.105377197265625,-7.816070556640625,-8.64007568359375,-10.556106567382812,-10.631149291992188,-13.301437377929688,-10.822463989257812,-9.731353759765625
828865.0,21411576.0,-1283922.8900140882,1095914.7352904351,2018-09-08,2,2018,9,299.115966796875,296.839111328125,294.9150390625,293.146484375,292.29150390625,291.2734375,289.96728515625,288.606689453125,287.12744140625,285.607421875,284.06494140625,282.52392578125,280.985595703125,278.46612548828125,277.3038330078125,273.91583251953125,269.1136474609375,263.86468505859375,258.5278625488281,251.67250061035156,243.01644897460938,238.10015869140625,232.82232666015625,227.12831115722656,220.9940948486328,213.915771484375,206.57073974609375,201.6172332763672,198.93893432617188,92.51939392089844,316.3692626953125,543.2294921875,775.431396484375,1011.716064453125,1254.298583984375,1502.736572265625,1756.93359375,2017.4638671875,2285.46923828125,2560.305419921875,2842.553955078125,3133.805419921875,3742.466796875,4394.5087890625,5098.9921875,5857.28515625,6680.4921875,7581.78515625,8581.0078125,9698.87109375,10311.8359375,10969.1171875,11679.3515625,12452.98046875,13303.64453125,14252.5234375,15340.25390625,16646.24609375,0.025390625,0.052734375,0.072265625,0.095703125,0.13183212280273438,0.14484882354736328,0.16483688354492188,0.18653488159179688,0.2005786895751953,0.20053672790527344,0.1929950714111328,0.18469810485839844,0.18098926544189453,0.16228675842285156,0.11535930633544922,0.06568145751953125,0.021375656127929688,-0.02167510986328125,-0.058089256286621094,-0.046210289001464844,-0.02554798126220703,-0.018619537353515625,-0.005565643310546875,0.02883625030517578,0.06473541259765625,0.059920310974121094,0.010324478149414062,-0.020307183265686035,-0.01769280433654785,0.7750000357627869,0.925000011920929,0.675000011920929,0.4749999940395355,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.18516340851783752,0.19950589537620544,-6.8089599609375,-6.910400390625,-7.297393798828125,-7.4465484619140625,-7.3576202392578125,-8.544204711914062,-9.647659301757812,-10.263916015625,-10.585891723632812,-10.371231079101562,-9.81109619140625,-9.335357666015625,-9.266082763671875,-9.136672973632812,-2.919952392578125,-0.1229095458984375,0.6015167236328125,-3.4674530029296875,-6.2930908203125,-9.1395263671875,-9.774688720703125,-9.879257202148438,-8.5692138671875,-7.825592041015625,-9.59124755859375,-9.837493896484375,-9.58856201171875,-8.398544311523438,-7.8529052734375
828796.0,21411476.0,-2250803.821469252,2504931.013769412,2018-09-01,11,2018,9,297.56005859375,295.371826171875,293.6826171875,292.260498046875,290.64501953125,289.12939453125,287.594482421875,285.90234375,284.166748046875,282.56103515625,283.7525634765625,285.1322021484375,283.53887939453125,280.55657958984375,277.30279541015625,273.828857421875,269.4073486328125,264.49920654296875,258.946044921875,251.72952270507812,242.83055114746094,237.4487762451172,232.2264862060547,226.7078857421875,221.0958251953125,216.17910766601562,207.31761169433594,199.58758544921875,198.7875213623047,103.12472534179688,325.24981689453125,551.177978515625,781.74267578125,1017.49365234375,1258.26904296875,1504.58251953125,1756.3974609375,2014.70068359375,2278.59228515625,2549.817138671875,2833.847900390625,3126.942626953125,3739.125244140625,4393.109375,5096.328125,5854.80859375,6679.83984375,7582.57421875,8582.17578125,9699.921875,10311.65234375,10967.4921875,11675.35546875,12447.52734375,13305.51171875,14261.0,15346.171875,16639.44921875,-0.049891650676727295,-0.02104473114013672,0.0026674270629882812,0.030225753784179688,0.056883811950683594,0.07117271423339844,0.06933212280273438,0.05809783935546875,0.05138397216796875,0.05584716796875,0.053264617919921875,0.04168987274169922,0.027156829833984375,-0.019666671752929688,-0.06414127349853516,-0.0775289535522461,-0.06927967071533203,-0.04250335693359375,-0.0013523101806640625,0.011371612548828125,0.05104351043701172,0.06356048583984375,0.015273094177246094,-0.04456901550292969,-0.07583808898925781,-0.08332633972167969,-0.06607341766357422,-0.05568820238113403,-0.03936582803726196,0.5,0.30000001192092896,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.3801366090774536,0.19942617416381836,-3.903076171875,-3.998382568359375,-4.42242431640625,-5.61444091796875,-6.24639892578125,-6.2541961669921875,-5.589522361755371,-4.231204986572266,-2.9019908905029297,-2.5460662841796875,-2.8065967559814453,-3.107781410217285,-3.310763359069824,-4.825413703918457,-4.492582321166992,-3.6355743408203125,-3.46844482421875,-1.83001708984375,2.1814117431640625,5.4642486572265625,6.5192718505859375,7.758056640625,10.250701904296875,10.571929931640625,10.518051147460938,16.398391723632812,19.069808959960938,14.884002685546875,3.907379150390625
829143.0,21412020.0,-889474.0155217315,1962231.9349314133,2018-09-02,6,2018,9,293.624755859375,291.722412109375,292.461669921875,291.78857421875,290.65771484375,289.189697265625,287.90283203125,286.76123046875,285.517578125,284.30712890625,283.0885925292969,281.75775146484375,280.333251953125,277.6308288574219,274.89117431640625,271.8685302734375,269.098388671875,264.42462158203125,259.46343994140625,252.88525390625,244.05792236328125,238.97621154785156,233.8853302001953,228.30152893066406,221.04013061523438,216.42095947265625,207.60975646972656,198.2220001220703,198.21121215820312,125.89340209960938,345.5043029785156,569.7998046875,799.3662109375,1034.256591796875,1275.3056640625,1521.845458984375,1774.64453125,2034.136474609375,2300.588134765625,2574.151611328125,2855.9599609375,3145.94775390625,3754.509765625,4403.9052734375,5103.375,5859.3984375,6683.05859375,7587.7109375,8590.4453125,9713.5546875,10329.13671875,10989.23828125,11703.421875,12476.87890625,13335.14453125,14292.00390625,15375.65625,16659.5,0.04903751611709595,0.13710784912109375,0.15866947174072266,0.11681461334228516,0.07540607452392578,0.06067085266113281,0.0737009048461914,0.09878349304199219,0.12274169921875,0.14471149444580078,0.1573047637939453,0.1740741729736328,0.1878213882446289,0.20186328887939453,0.16236019134521484,0.09600639343261719,0.05422401428222656,0.030859947204589844,0.05562591552734375,0.07692241668701172,0.08292007446289062,0.07406997680664062,0.06268119812011719,0.011599540710449219,-0.10818004608154297,-0.2049427032470703,-0.1802072525024414,-0.06484013795852661,-0.01282268762588501,0.6875,0.22500000894069672,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13990706205368042,0.19995860755443573,-0.08221435546875,0.6683197021484375,1.6914215087890625,1.7025604248046875,2.6068878173828125,3.5402374267578125,4.6044921875,5.5346221923828125,5.8311920166015625,5.8463897705078125,5.807586669921875,5.7104034423828125,5.432917594909668,3.8493804931640625,1.583953857421875,1.4557342529296875,0.806915283203125,2.345977783203125,2.336761474609375,4.1114044189453125,3.68896484375,0.1881103515625,-3.6110992431640625,-4.347137451171875,-3.630615234375,-1.4666290283203125,-3.390106201171875,-5.466094970703125,-3.619140625
828896.0,21411632.0,-1637328.2586102723,2829371.702318904,2018-09-16,5,2018,9,298.536376953125,296.391845703125,294.448486328125,292.773193359375,291.4541015625,289.964111328125,288.396728515625,286.817626953125,285.288330078125,284.0695495605469,283.96490478515625,283.3747863769531,282.3030090332031,279.273681640625,276.0335693359375,272.56085205078125,267.85382080078125,262.60150146484375,256.6285400390625,248.7827911376953,239.92030334472656,236.2006378173828,231.1507568359375,226.13604736328125,220.57412719726562,213.7257843017578,206.96656799316406,201.1277313232422,200.72982788085938,108.29962158203125,331.47869873046875,558.62060546875,789.92333984375,1026.54833984375,1268.29638671875,1515.996337890625,1768.59130859375,2028.518798828125,2294.2421875,2567.47705078125,2850.418701171875,3142.689697265625,3754.708740234375,4405.7734375,5106.59375,5861.6171875,6681.27734375,7577.2421875,8567.2265625,9670.22265625,10277.00390625,10930.171875,11635.65234375,12407.421875,13256.546875,14205.46484375,15294.51953125,16600.578125,0.07983589172363281,0.08176231384277344,0.0800180435180664,0.08741950988769531,0.11233806610107422,0.14757347106933594,0.16965103149414062,0.1790170669555664,0.1757984161376953,0.16217041015625,0.14447689056396484,0.12259674072265625,0.11533927917480469,0.11208629608154297,0.09679222106933594,0.07918071746826172,0.06939220428466797,0.06173419952392578,0.04736900329589844,-0.00041484832763671875,-0.0811319351196289,-0.12985706329345703,-0.1547832489013672,-0.1319103240966797,-0.07251834869384766,-0.015492439270019531,0.014649391174316406,0.022836804389953613,0.02205425500869751,0.75,0.875,0.5,0.375,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.38726580142974854,0.19995594024658203,-11.513687133789062,-12.326766967773438,-13.67742919921875,-16.397216796875,-15.543350219726562,-14.255462646484375,-12.788162231445312,-10.732894897460938,-7.665771484375,-4.631744384765625,-2.291290283203125,-1.7225341796875,-2.6059417724609375,-4.61663818359375,-5.2105560302734375,-4.9910125732421875,-4.0909423828125,-0.39599609375,4.0545196533203125,6.983978271484375,10.86834716796875,13.415756225585938,14.314117431640625,14.102432250976562,15.325393676757812,16.762298583984375,17.423141479492188,11.16656494140625,1.4379730224609375
828897.0,21411634.0,-1628764.7894983578,2826928.68950864,2018-09-10,0,2018,9,298.897705078125,297.359619140625,295.98974609375,294.560791015625,293.070068359375,291.53125,289.945556640625,288.2509765625,286.50341796875,285.9658203125,286.045166015625,284.5218505859375,282.8583679199219,279.43939208984375,276.5231018066406,273.522705078125,269.26605224609375,264.00067138671875,257.9344482421875,251.72923278808594,243.5436553955078,237.92376708984375,232.65670776367188,226.96884155273438,220.96592712402344,215.10440063476562,207.4496307373047,200.72271728515625,200.03952026367188,121.91043090820312,346.7960510253906,574.040771484375,806.732421875,1043.370361328125,1286.483642578125,1535.177734375,1788.668212890625,2049.35888671875,2315.7021484375,2591.73486328125,2875.922119140625,3168.4736328125,3780.291015625,4432.51904296875,5134.6484375,5892.921875,6716.55078125,7617.04296875,8614.0625,9734.16015625,10347.5546875,11004.359375,11713.55078125,12486.21875,13340.34765625,14293.66796875,15383.04296875,16685.08203125,-0.035698890686035156,-0.046484947204589844,-0.057727813720703125,-0.06705951690673828,-0.07732677459716797,-0.08594322204589844,-0.09105777740478516,-0.10060691833496094,-0.11378097534179688,-0.12959861755371094,-0.12750530242919922,-0.1091165542602539,-0.08676433563232422,-0.035767555236816406,0.007476806640625,0.025037765502929688,0.046298980712890625,0.0807790756225586,0.08902835845947266,0.060535430908203125,0.05037498474121094,0.034239768981933594,0.016214370727539062,0.0016641616821289062,-0.0471649169921875,-0.07510662078857422,-0.0446014404296875,-0.034281909465789795,-0.0411260724067688,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20666952431201935,0.1998986303806305,-1.8656463623046875,-2.2903594970703125,-2.7217864990234375,-3.0436248779296875,-3.42889404296875,-3.5377960205078125,-3.2934112548828125,-2.7598724365234375,-2.3538665771484375,-2.7032318115234375,-3.4036407470703125,-4.28692626953125,-5.1977691650390625,-6.497314453125,-7.270599365234375,-6.7967987060546875,-6.4464569091796875,-6.6853179931640625,-5.735107421875,-5.3049163818359375,-6.66253662109375,-4.10711669921875,-3.1462554931640625,-4.2034912109375,-1.70965576171875,-0.686859130859375,-4.871429443359375,-9.674652099609375,-8.456192016601562
829017.0,21411881.0,-1093318.4093391325,2109576.6572426474,2018-09-13,1,2018,9,298.15185546875,296.05859375,294.268310546875,292.796875,291.205810546875,289.828125,288.844482421875,287.857666015625,286.59716796875,285.451416015625,284.2919921875,282.87982177734375,281.34637451171875,278.3916015625,275.67626953125,272.89898681640625,269.11480712890625,264.49139404296875,259.01678466796875,251.9722137451172,242.68580627441406,237.38385009765625,232.04393005371094,226.19244384765625,220.78253173828125,214.3498077392578,206.48388671875,200.5685272216797,200.00343322753906,108.40036010742188,331.52996826171875,557.990478515625,789.254150390625,1025.155029296875,1266.37353515625,1514.1962890625,1767.5625,2028.421630859375,2294.7939453125,2569.61865234375,2852.505126953125,3143.888671875,3753.820068359375,4404.412109375,5105.15234375,5863.33984375,6686.84765625,7590.62890625,8590.77734375,9708.92578125,10320.265625,10975.61328125,11682.8828125,12454.1796875,13306.36328125,14255.46484375,15340.67578125,16643.16015625,0.028855323791503906,0.07997435331344604,0.1227731704711914,0.14582538604736328,0.14648056030273438,0.14659595489501953,0.1416149139404297,0.13127803802490234,0.12397003173828125,0.11196231842041016,0.09261226654052734,0.07361412048339844,0.05449962615966797,0.044353485107421875,0.09306621551513672,0.1456127166748047,0.15267372131347656,0.09588146209716797,0.04923057556152344,0.040999412536621094,0.08275318145751953,0.101165771484375,0.09503555297851562,0.10034847259521484,0.10137748718261719,0.07340526580810547,0.035724639892578125,0.020735859870910645,0.011979460716247559,0.6500000357627869,0.32500001788139343,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.1398756504058838,0.1983354687690735,-6.5419921875,-6.46710205078125,-5.2700347900390625,-2.8719482421875,-2.5294952392578125,-2.5929718017578125,-2.565460205078125,-2.6422271728515625,-2.85430908203125,-3.2755279541015625,-3.64141845703125,-3.7883148193359375,-4.0823974609375,-4.991302490234375,-4.618072509765625,-3.117431640625,-2.1904144287109375,0.0269317626953125,1.490447998046875,2.112335205078125,6.5753631591796875,11.192535400390625,10.898391723632812,6.954742431640625,4.156219482421875,4.709808349609375,3.7743682861328125,2.588623046875,0.538543701171875
828812.0,21411508.0,-2180863.817143944,2131431.771064837,2018-09-01,9,2018,9,296.62255859375,294.559326171875,293.1357421875,291.869873046875,290.44189453125,289.03564453125,287.391357421875,285.90234375,284.572998046875,283.96728515625,283.2056884765625,281.9447021484375,280.63262939453125,279.08782958984375,277.95904541015625,274.672607421875,270.3292236328125,265.23358154296875,259.399169921875,252.21389770507812,243.48680114746094,238.4956512451172,233.4921112060547,227.5672607421875,221.2208251953125,215.05410766601562,208.30198669433594,199.05633544921875,198.5843963623047,103.62472534179688,325.24981689453125,550.677978515625,780.74267578125,1016.49365234375,1257.26904296875,1504.08251953125,1755.3974609375,2014.70068359375,2279.59228515625,2553.317138671875,2834.847900390625,3124.942626953125,3734.125244140625,4388.109375,5092.828125,5854.80859375,6681.83984375,7587.07421875,8588.67578125,9708.421875,10322.65234375,10981.4921875,11692.85546875,12467.52734375,13321.01171875,14276.0,15365.171875,16653.44921875,-0.1123916506767273,-0.13041973114013672,-0.11842632293701172,-0.08696174621582031,-0.056397438049316406,-0.022577285766601562,0.002925872802734375,0.00731658935546875,-0.00330352783203125,-0.01055908203125,0.002483367919921875,0.02215862274169922,0.038875579833984375,0.07798957824707031,0.12335872650146484,0.1060647964477539,0.07525157928466797,0.04734039306640625,0.03771018981933594,0.07387161254882812,0.12135601043701172,0.13387298583984375,0.1441793441772461,0.11949348449707031,0.04525566101074219,0.022142410278320312,0.01986408233642578,-0.008813202381134033,-0.023740828037261963,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.3801366090774536,0.19942617416381836,2.128173828125,2.329742431640625,2.64007568359375,1.16680908203125,-0.96514892578125,-1.7073211669921875,-0.6051473617553711,2.5812950134277344,5.55113410949707,6.4851837158203125,6.052778244018555,4.814093589782715,3.017361640930176,-1.137913703918457,-5.008207321166992,-4.3855743408203125,-2.70281982421875,-2.08001708984375,0.2907867431640625,3.0579986572265625,2.8317718505859375,1.429931640625,0.547576904296875,-0.896820068359375,3.0649261474609375,6.7421417236328125,4.5541839599609375,3.884002685546875,0.501129150390625
828934.0,21411750.0,-1446339.1559478152,2523255.355396391,2018-09-17,4,2018,9,299.175048828125,296.99169921875,294.907470703125,293.720703125,292.1279296875,290.47705078125,288.72021484375,286.94677734375,285.275390625,283.733154296875,283.32568359375,283.5791015625,282.8299560546875,279.7843017578125,276.5763244628906,273.4325256347656,268.66778564453125,263.14947509765625,256.8372802734375,250.01113891601562,242.4575653076172,237.45631408691406,232.1382598876953,226.48275756835938,220.74876403808594,213.97657775878906,206.34628295898438,201.5700225830078,201.0921173095703,115.20530700683594,338.43487548828125,565.532470703125,797.5966796875,1034.524169921875,1276.420654296875,1524.180908203125,1776.60009765625,2036.37109375,2301.586181640625,2574.6513671875,2856.921630859375,3148.454345703125,3759.97802734375,4412.69482421875,5114.16015625,5872.09765625,6693.45703125,7591.06640625,8582.40234375,9695.17578125,10306.875,10962.46484375,11669.96875,12442.3046875,13293.0625,14241.49609375,15328.73828125,16638.78515625,0.025883257389068604,0.04941272735595703,0.0828695297241211,0.12112903594970703,0.17258930206298828,0.2041025161743164,0.2199115753173828,0.235107421875,0.25597286224365234,0.2566967010498047,0.23628902435302734,0.21816158294677734,0.21172618865966797,0.20267295837402344,0.14606475830078125,0.09053897857666016,0.07457351684570312,0.09072113037109375,0.09226799011230469,0.030902862548828125,-0.03199195861816406,-0.05248069763183594,-0.056626319885253906,-0.041263580322265625,-0.024959564208984375,-0.02898883819580078,-0.054221272468566895,-0.049955010414123535,-0.02482813596725464,0.6000000238418579,0.45000001788139343,0.22500000894069672,0.25,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.18662500381469727,0.19999971985816956,-10.172500610351562,-10.644073486328125,-10.8543701171875,-11.002166748046875,-9.30322265625,-7.919891357421875,-6.47137451171875,-4.6976776123046875,-2.5210723876953125,-1.0034332275390625,-0.978790283203125,-2.373809814453125,-3.8799285888671875,-4.927978515625,-4.4480133056640625,-2.0257415771484375,-0.186370849609375,0.9290771484375,2.04034423828125,3.9742584228515625,7.6490478515625,9.75970458984375,10.72760009765625,12.792144775390625,16.234344482421875,16.487838745117188,13.78936767578125,9.855606079101562,6.2984466552734375
