_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
484955.0,1496643.0,-1424582.0835955131,2344223.9383409168,2002-07-01,3,2002,7,297.201171875,295.030029296875,293.2373046875,291.548095703125,289.6220703125,288.0439453125,286.595947265625,285.524169921875,284.261962890625,282.908203125,281.29931640625,279.2578125,278.330078125,277.7220458984375,276.63983154296875,273.57867431640625,269.8897705078125,264.0064392089844,257.210693359375,249.52920532226562,240.74281311035156,236.20074462890625,232.1688995361328,228.373779296875,222.79031372070312,216.43685913085938,209.7144012451172,203.94857788085938,200.41708374023438,149.23756408691406,372.86749267578125,598.30712890625,828.54541015625,1063.33447265625,1302.1689453125,1547.94921875,1798.919189453125,2057.53076171875,2322.1982421875,2594.329833984375,2874.041259765625,3161.103515625,3766.6162109375,4417.2001953125,5120.07421875,5879.97265625,6704.19921875,7604.08984375,8595.6640625,9703.0859375,10310.7578125,10963.96875,11675.54296875,12454.26171875,13313.07421875,14275.125,15378.60546875,16697.23046875,-0.03186577558517456,0.07422536611557007,0.16764843463897705,0.2763042449951172,0.3727293014526367,0.45051002502441406,0.5111007690429688,0.5623979568481445,0.5912303924560547,0.6081075668334961,0.6083898544311523,0.5892429351806641,0.5374126434326172,0.3825197219848633,0.19178485870361328,-0.014489173889160156,-0.21233654022216797,-0.30892467498779297,-0.2279214859008789,-0.0025663375854492188,0.1829843521118164,0.24367618560791016,0.2687263488769531,0.24743938446044922,0.21290969848632812,0.19573020935058594,0.19083082675933838,0.188265860080719,0.15084540843963623,0.625,1.0,0.2874999940395355,0.3499999940395355,0.5,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.19976544380187988,0.19789743423461914,-4.6740217208862305,-4.8041534423828125,-4.2564849853515625,-3.46490478515625,-3.080108642578125,-1.4665374755859375,-2.341033935546875,-2.2218170166015625,-1.6671142578125,-1.1743927001953125,-0.8584442138671875,-0.673431396484375,-0.649169921875,-3.0068206787109375,-7.85235595703125,-8.075027465820312,-2.28546142578125,3.4951934814453125,8.95361328125,2.88671875,-8.2406005859375,-12.828094482421875,-14.405044555664062,-13.633804321289062,-12.378662109375,-11.691787719726562,-8.428970336914062,-2.0904998779296875,2.9548892974853516
484894.0,1496551.0,-1309073.0821339006,2457425.5112303267,2002-07-01,0,2002,7,297.029296875,294.748779296875,292.4716796875,290.985595703125,289.7001953125,288.5908203125,287.049072265625,285.867919921875,284.605712890625,283.220703125,281.56494140625,279.9921875,279.080078125,277.9251708984375,276.09295654296875,272.98492431640625,268.9678955078125,263.4908142089844,256.663818359375,249.59170532226562,240.64906311035156,235.93511962890625,231.8407745361328,228.201904296875,222.80593872070312,216.48373413085938,209.8394012451172,203.87045288085938,200.99520874023438,152.23756408691406,374.86749267578125,600.30712890625,829.54541015625,1064.33447265625,1303.6689453125,1549.44921875,1800.919189453125,2060.03076171875,2325.1982421875,2597.329833984375,2877.041259765625,3165.603515625,3772.1162109375,4422.7001953125,5123.07421875,5880.97265625,6703.19921875,7601.58984375,8593.1640625,9700.0859375,10307.2578125,10959.96875,11670.54296875,12449.26171875,13308.07421875,14270.625,15374.10546875,16693.23046875,-0.07092827558517456,-0.03124338388442993,0.007492184638977051,0.03802299499511719,0.06022930145263672,0.08332252502441406,0.11266326904296875,0.14833545684814453,0.1927928924560547,0.2448263168334961,0.30760860443115234,0.38221168518066406,0.4592876434326172,0.6012697219848633,0.6722536087036133,0.6573858261108398,0.502507209777832,0.31216907501220703,0.2252035140991211,0.20055866241455078,0.2298593521118164,0.25930118560791016,0.2726325988769531,0.24743938446044922,0.20900344848632812,0.17619895935058594,0.14395582675933838,0.114047110080719,0.07662665843963623,0.875,1.0,0.574999988079071,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.19976544380187988,0.19789743423461914,-3.8302717208862305,-3.8979034423828125,-3.4908599853515625,-2.98052978515625,-2.330108642578125,-1.6227874755859375,-1.825408935546875,-1.5186920166015625,-0.9483642578125,-0.5025177001953125,-0.1553192138671875,0.279693603515625,0.647705078125,-0.8974456787109375,-4.00860595703125,-5.3875274658203125,-0.36358642578125,6.6670684814453125,12.68798828125,4.68359375,-5.4124755859375,-10.218719482421875,-13.748794555664062,-15.118179321289062,-14.159912109375,-13.004287719726562,-8.882095336914062,-1.9654998779296875,1.4548892974853516
484910.0,1496569.0,-1306573.560308361,2405799.650343932,2002-07-03,0,2002,7,295.974609375,293.972412109375,292.95068359375,291.822998046875,290.640869140625,289.33984375,287.947509765625,286.6650390625,285.296630859375,283.8896484375,283.06591796875,281.789306640625,280.25701904296875,276.74420166015625,272.91510009765625,271.57470703125,269.05157470703125,262.88037109375,256.50042724609375,249.5691680908203,242.69956970214844,238.6135711669922,233.80116271972656,228.31820678710938,221.76205444335938,214.99420166015625,208.05929565429688,201.66493225097656,200.2538299560547,144.52029418945312,365.86016845703125,590.96484375,820.895751953125,1055.981201171875,1296.35205078125,1542.8505859375,1795.108642578125,2054.81005859375,2320.30224609375,2593.427001953125,2875.35009765625,3165.1689453125,3771.337158203125,4416.650390625,5111.046875,5867.31640625,6689.25390625,7585.39453125,8575.27734375,9687.1484375,10300.25390625,10959.82421875,11674.0546875,12450.73046875,13304.9375,14259.484375,15352.6953125,16659.921875,0.09911924600601196,0.08008986711502075,0.041016578674316406,0.03408527374267578,0.047118186950683594,0.08073043823242188,0.12063980102539062,0.16429519653320312,0.20649433135986328,0.2429485321044922,0.2706127166748047,0.28337860107421875,0.2821788787841797,0.23908519744873047,0.1347026824951172,-0.029603004455566406,-0.1506061553955078,-0.15848636627197266,-0.08904075622558594,0.017678260803222656,0.07200431823730469,0.10907554626464844,0.1340656280517578,0.09817790985107422,0.024247169494628906,-0.028115272521972656,-0.037245213985443115,0.003506481647491455,0.042467355728149414,0.5249999761581421,0.4000000059604645,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.19544096291065216,0.199717715382576,-0.5626983642578125,-0.7331695556640625,-0.2234954833984375,-0.30836963653564453,-0.8589324951171875,-1.2754058837890625,-1.6156158447265625,-1.607666015625,-1.2900238037109375,-1.1467742919921875,-1.6329193115234375,-2.325958251953125,-2.906497001647949,-4.1484527587890625,-5.396392822265625,-5.3654327392578125,-4.035064697265625,-0.76983642578125,2.8258819580078125,-3.970245361328125,-7.2075347900390625,-7.22735595703125,-7.1388397216796875,-2.9992523193359375,-3.519622802734375,-7.1814422607421875,-3.42462158203125,-1.2791595458984375,-1.6063404083251953
484914.0,1496575.0,-1962093.0015368504,2526964.628930613,2002-07-02,3,2002,7,297.64306640625,296.04833984375,294.330322265625,292.619384765625,290.614501953125,288.529541015625,287.114013671875,286.1640625,285.711181640625,285.28759765625,284.2861328125,282.945556640625,281.35064697265625,277.70269775390625,274.82220458984375,273.8770751953125,269.42364501953125,263.542236328125,256.6165771484375,250.1995391845703,242.91372680664062,239.395263671875,234.67352294921875,229.171142578125,222.67422485351562,215.21214294433594,207.95640563964844,202.12156677246094,200.1399688720703,140.66201782226562,364.33514404296875,590.6728515625,822.01416015625,1058.04296875,1297.9091796875,1544.042724609375,1795.67919921875,2054.9306640625,2321.574462890625,2596.060791015625,2878.6142578125,3170.0380859375,3778.924072265625,4427.35546875,5127.8828125,5888.515625,6711.765625,7609.15625,8600.54296875,9713.609375,10328.70703125,10990.67578125,11707.48828125,12487.2265625,13343.51953125,14297.86328125,15392.08984375,16701.7578125,-0.07270562648773193,-0.1536960005760193,-0.20726394653320312,-0.1915435791015625,-0.1264944076538086,-0.042510032653808594,0.02624797821044922,0.048549652099609375,0.057587623596191406,0.0710000991821289,0.09437274932861328,0.11148929595947266,0.1277313232421875,0.172943115234375,0.2064046859741211,0.20860958099365234,0.16678237915039062,0.10095977783203125,0.043582916259765625,0.02240467071533203,0.08577823638916016,0.158416748046875,0.222442626953125,0.2668170928955078,0.26371097564697266,0.1887655258178711,0.11074721813201904,0.0735388994216919,0.03615492582321167,0.25,0.22499999403953552,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.19999969005584717,0.19880571961402893,-2.243865966796875,-1.8115234375,-1.16937255859375,-0.3978729248046875,-0.827000617980957,-1.4766273498535156,-1.9748907089233398,-1.111149787902832,0.6844453811645508,2.1345558166503906,2.769084930419922,2.984529495239258,3.0457992553710938,2.8611526489257812,1.627349853515625,-1.720123291015625,-2.9496612548828125,1.5081939697265625,-1.2068634033203125,-4.4644317626953125,-12.277450561523438,-14.75927734375,-11.503860473632812,-9.153671264648438,-8.0787353515625,-7.83111572265625,-7.7647857666015625,-2.6288957595825195,-3.334609031677246
485031.0,1496768.0,-1402186.1041626951,1801812.645743615,2002-07-01,0,2002,7,297.794921875,295.967529296875,293.9404296875,292.282470703125,290.3720703125,288.0439453125,287.533447265625,287.242919921875,286.355712890625,285.173828125,283.75244140625,282.1328125,280.455078125,277.7689208984375,277.45233154296875,276.59429931640625,272.6241455078125,266.6939392089844,259.851318359375,250.88858032226562,242.60218811035156,239.21636962890625,235.2782745361328,229.530029296875,222.82156372070312,216.18685913085938,209.2456512451172,202.26107788085938,197.79208374023438,117.23756408691406,339.86749267578125,566.80712890625,797.04541015625,1032.83447265625,1273.1689453125,1518.94921875,1771.419189453125,2031.53076171875,2298.1982421875,2572.329833984375,2854.541259765625,3144.603515625,3752.1162109375,4403.7001953125,5112.07421875,5879.47265625,6712.19921875,7620.58984375,8619.6640625,9733.0859375,10346.7578125,11009.46875,11727.04296875,12507.76171875,13366.57421875,14326.625,15425.10546875,16728.73046875,0.14391547441482544,0.14844411611557007,0.14421093463897705,0.1513042449951172,0.16960430145263672,0.18879127502441406,0.20250701904296875,0.21474170684814453,0.2279491424560547,0.2409200668334961,0.24901485443115234,0.25330543518066406,0.2522563934326172,0.23017597198486328,0.19178485870361328,0.13394832611083984,0.12750720977783203,0.13638782501220703,0.1744222640991211,0.2552461624145508,0.3275156021118164,0.32961368560791016,0.2648200988769531,0.15368938446044922,0.07619094848632812,0.03948020935058594,0.03458082675933838,0.035922110080718994,0.02193915843963623,0.375,0.375,0.3499999940395355,0.2750000059604645,0.75,0.949999988079071,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.19976544380187988,0.19789743423461914,-2.1427717208862305,-2.1947784423828125,-1.9908599853515625,-1.80865478515625,-1.111358642578125,-1.1227874755859375,0.862091064453125,0.3094329833984375,0.2547607421875,0.2943572998046875,0.6259307861328125,1.373443603515625,2.553955078125,4.2275543212890625,0.02264404296875,-7.3562774658203125,-7.19171142578125,-3.5204315185546875,-2.56201171875,-6.80078125,-17.3031005859375,-19.562469482421875,-11.108169555664062,-8.633804321289062,-9.847412109375,-13.754287719726562,-11.553970336914062,-7.1998748779296875,1.8767642974853516
566026.0,1351973.0,-2136257.192062537,2537439.5331053743,2002-07-01,53,2002,7,296.873046875,294.639404296875,292.4716796875,290.907470703125,289.4501953125,288.4501953125,286.674072265625,285.383544921875,284.090087890625,282.689453125,281.08056640625,279.6171875,278.955078125,278.0970458984375,276.37420654296875,273.21929931640625,268.9366455078125,263.4126892089844,256.413818359375,249.38858032226562,240.32093811035156,235.59136962890625,231.4970245361328,227.967529296875,222.71218872070312,216.38998413085938,209.7925262451172,203.79232788085938,201.40145874023438,155.73756408691406,378.86749267578125,603.80712890625,833.54541015625,1067.83447265625,1307.1689453125,1552.94921875,1803.919189453125,2062.53076171875,2326.6982421875,2598.829833984375,2878.041259765625,3166.103515625,3772.6162109375,4423.7001953125,5125.07421875,5882.97265625,6705.19921875,7603.58984375,8594.1640625,9700.0859375,10306.2578125,10957.96875,11667.54296875,12445.76171875,13304.07421875,14266.125,15369.60546875,16689.23046875,0.13610297441482544,0.23047536611557007,0.31608593463897705,0.4013042449951172,0.4899168014526367,0.5676975250244141,0.6478195190429688,0.7264604568481445,0.8021678924560547,0.8737325668334961,0.9326086044311523,0.9798679351806641,1.0061626434326172,0.9918947219848633,0.8910036087036133,0.7511358261108398,0.525944709777832,0.33170032501220703,0.2681722640991211,0.2708711624145508,0.3197031021118164,0.34914493560791016,0.3546638488769531,0.3177518844604492,0.2636909484863281,0.21135520935058594,0.15567457675933838,0.102328360080719,0.05709540843963623,1.0,0.875,0.675000011920929,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.19976544380187988,0.19789743423461914,-3.5333967208862305,-3.6322784423828125,-3.3971099853515625,-2.91802978515625,-2.048858642578125,-1.5446624755859375,-1.700408935546875,-1.2843170166015625,-0.6671142578125,-0.3150177001953125,-0.0928192138671875,0.232818603515625,0.413330078125,-1.2255706787109375,-3.55548095703125,-4.5750274658203125,1.08953857421875,8.854568481445312,14.95361328125,5.69921875,-4.2874755859375,-9.328094482421875,-13.436294555664062,-15.461929321289062,-14.738037109375,-13.644912719726562,-9.616470336914062,-2.6061248779296875,0.6423892974853516
424958.0,1352142.0,-1095034.8057881666,1645154.675473672,2002-07-02,10,2002,7,295.34619140625,293.64208984375,292.267822265625,291.447509765625,290.770751953125,289.357666015625,288.067138671875,286.9296875,285.789306640625,284.58447265625,283.2705078125,281.851806640625,280.25689697265625,276.89019775390625,273.24407958984375,271.1739501953125,269.06427001953125,266.870361328125,259.1322021484375,251.2776641845703,244.75747680664062,241.426513671875,235.57977294921875,229.218017578125,221.81484985351562,214.21214294433594,208.12828063964844,201.19969177246094,198.2805938720703,133.16201782226562,354.83514404296875,579.1728515625,809.01416015625,1044.54296875,1284.4091796875,1531.542724609375,1783.92919921875,2044.4306640625,2310.574462890625,2584.560791015625,2866.6142578125,3156.5380859375,3764.424072265625,4410.35546875,5106.8828125,5862.015625,6691.765625,7600.65625,8598.04296875,9717.109375,10336.20703125,11003.17578125,11720.98828125,12499.2265625,13351.01953125,14303.86328125,15397.08984375,16697.2578125,0.005419373512268066,0.06896024942398071,0.11695480346679688,0.1443939208984375,0.1352243423461914,0.1293649673461914,0.13952922821044922,0.15401840209960938,0.1747751235961914,0.1920938491821289,0.19593524932861328,0.19742679595947266,0.1863250732421875,0.172943115234375,0.1439046859741211,0.14220333099365234,0.2566261291503906,0.29627227783203125,0.23108291625976562,0.17865467071533203,0.14437198638916016,0.052947998046875,-0.050994873046875,-0.08865165710449219,-0.060507774353027344,0.012984275817871094,0.07168471813201904,0.0774451494216919,0.04006117582321167,0.32499998807907104,0.30000001192092896,0.3499999940395355,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.19999969005584717,0.19880571961402893,1.365509033203125,1.0009765625,0.45562744140625,0.2271270751953125,-0.10825061798095703,-0.6172523498535156,-0.7717657089233398,-0.32989978790283203,-0.06555461883544922,-0.006069183349609375,0.003459930419921875,0.07827949523925781,0.37392425537109375,1.5017776489257812,1.814849853515625,2.561126708984375,3.2847137451171875,-3.8980560302734375,-2.6443634033203125,-4.9331817626953125,-12.511825561523438,-12.07177734375,-3.3632354736328125,-1.3880462646484375,-0.3912353515625,3.98138427734375,0.6883392333984375,-3.0038957595825195,0.7903909683227539
484934.0,1496604.0,-1983616.0112253216,2503325.352121973,2002-07-04,3,2002,7,296.576171875,294.41357421875,292.39404296875,290.54150390625,288.708251953125,287.2109375,286.080322265625,284.819091796875,284.324951171875,284.306884765625,283.70947265625,282.461181640625,280.82958984375,276.9484558105469,273.49591064453125,272.2457580566406,269.87652587890625,263.43206787109375,256.3408203125,250.37228393554688,242.9500732421875,238.35006713867188,233.16534423828125,227.75552368164062,222.86851501464844,216.92994689941406,209.19927978515625,202.19970703125,200.9902801513672,142.5150604248047,364.8891906738281,589.9356689453125,819.4951171875,1053.029296875,1291.366455078125,1536.37890625,1785.91455078125,2043.665771484375,2308.2333984375,2582.073486328125,2864.001953125,3154.417236328125,3761.480224609375,4407.22314453125,5103.12890625,5860.77734375,6685.203125,7581.40234375,8573.38671875,9688.1875,10301.34765625,10959.83203125,11671.09375,12448.984375,13310.3125,14271.48828125,15369.53515625,16679.55859375,0.0009765625,0.0768890380859375,0.151580810546875,0.21512222290039062,0.2492828369140625,0.2517986297607422,0.2210102081298828,0.1839590072631836,0.14368534088134766,0.11197566986083984,0.08202457427978516,0.05772590637207031,0.0318603515625,-0.009562492370605469,-0.021989822387695312,-0.012651443481445312,-0.014575004577636719,0.021459579467773438,0.09840583801269531,0.09968090057373047,0.08739089965820312,0.05737876892089844,0.009921073913574219,-0.03928565979003906,-0.05848217010498047,-0.057491302490234375,-0.05329614877700806,-0.04907315969467163,-0.02377176284790039,0.699999988079071,0.625,0.32499998807907104,0.5,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.19994407892227173,0.19999980926513672,-4.1532135009765625,-4.348602294921875,-4.4672088623046875,-4.5895233154296875,-4.72027587890625,-5.0346832275390625,-5.971832275390625,-6.52777099609375,-5.6143341064453125,-3.845733642578125,-2.12127685546875,-0.8452606201171875,-0.12205982208251953,0.27850818634033203,1.5130615234375,4.6080780029296875,6.1174163818359375,2.1699676513671875,-0.8009033203125,-0.9894561767578125,1.2558746337890625,1.9049530029296875,2.784698486328125,4.5601654052734375,5.578399658203125,3.8819732666015625,1.9419708251953125,-5.244939804077148,-0.11084461212158203
424716.0,1351364.0,-2226754.4082153733,2396259.6890772367,2002-07-05,10,2002,7,297.00537109375,295.109375,293.3095703125,291.47998046875,289.488037109375,287.419677734375,286.000732421875,286.3701171875,285.784423828125,284.896240234375,283.899169921875,282.7168273925781,281.3478088378906,278.2135925292969,275.073486328125,273.1149597167969,269.9063720703125,263.3278503417969,256.42449951171875,250.85337829589844,242.78375244140625,237.38478088378906,232.2428436279297,229.43771362304688,223.48379516601562,215.676513671875,208.29196166992188,202.87380981445312,199.0142059326172,137.7608184814453,360.7871398925781,586.4953002929688,816.40478515625,1050.98828125,1289.926513671875,1534.8603515625,1786.05517578125,2045.938720703125,2312.128173828125,2586.14697265625,2868.243896484375,3159.267578125,3769.07470703125,4418.4580078125,5117.92578125,5877.5078125,6702.21484375,7597.7109375,8590.08203125,9707.5,10319.12109375,10974.74609375,11687.33984375,12469.95703125,13328.64453125,14285.08984375,15381.48046875,16692.61328125,-0.16278237104415894,-0.11332511901855469,-0.07327747344970703,-0.05178356170654297,-0.043254852294921875,-0.045065879821777344,-0.0778188705444336,-0.1165323257446289,-0.14015960693359375,-0.13578414916992188,-0.1172332763671875,-0.09389781951904297,-0.07042598724365234,-0.017536163330078125,0.03857898712158203,0.0816946029663086,0.1282939910888672,0.15996742248535156,0.1671428680419922,0.15131664276123047,0.10053634643554688,0.0625152587890625,-0.022362709045410156,-0.15244007110595703,-0.2202606201171875,-0.19630974531173706,-0.14967912435531616,-0.10907429456710815,-0.06900590658187866,0.3499999940395355,0.32499998807907104,0.26249998807907104,0.22499999403953552,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.14057326316833496,0.19999998807907104,-4.26385498046875,-4.2006683349609375,-3.4941558837890625,-2.3803558349609375,-1.4392852783203125,-0.7894744873046875,-0.6548309326171875,0.22161865234375,1.6697969436645508,1.9238805770874023,1.6493291854858398,1.536163330078125,1.6757354736328125,2.10675048828125,2.3064422607421875,2.8233642578125,1.243255615234375,-1.286529541015625,-2.37371826171875,2.8680572509765625,5.50360107421875,5.3180999755859375,5.2385711669921875,6.4355316162109375,5.29144287109375,5.1801605224609375,1.09027099609375,-0.100067138671875,-1.4069414138793945
424958.0,1352142.0,-1095034.8057881666,1645154.675473672,2002-07-04,10,2002,7,294.451171875,292.83544921875,291.36279296875,290.49462890625,289.380126953125,288.3046875,287.314697265625,286.209716796875,285.059326171875,283.822509765625,282.50634765625,281.086181640625,279.51708984375,276.5109558105469,274.21466064453125,271.0895080566406,269.18902587890625,266.32269287109375,259.6533203125,252.29415893554688,244.8719482421875,239.75631713867188,234.61846923828125,228.83364868164062,222.69664001464844,216.21119689941406,208.76177978515625,202.07470703125,198.5527801513672,135.0150604248047,355.8891906738281,579.4356689453125,808.4951171875,1043.029296875,1281.866455078125,1527.87890625,1779.91455078125,2039.165771484375,2304.7333984375,2577.573486328125,2859.001953125,3148.417236328125,3754.480224609375,4401.72314453125,5099.12890625,5854.77734375,6684.203125,7590.90234375,8592.38671875,9715.1875,10332.84765625,10995.33203125,11710.59375,12489.984375,13348.8125,14307.48828125,15403.53515625,16709.05859375,0.1650390625,0.2253265380859375,0.276580810546875,0.3205909729003906,0.3430328369140625,0.3260173797607422,0.2952289581298828,0.2542715072631836,0.20618534088134766,0.16275691986083984,0.12108707427978516,0.07335090637207031,0.0201416015625,-0.09940624237060547,-0.12355232238769531,-0.016557693481445312,0.05573749542236328,0.11130332946777344,0.1374683380126953,0.10749340057373047,0.11082839965820312,0.12378501892089844,0.09976482391357422,0.06618309020996094,0.05870532989501953,0.08313369750976562,0.10295385122299194,0.07592684030532837,0.05044698715209961,0.2750000059604645,0.22499999403953552,0.20000000298023224,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.19994407892227173,0.19999980926513672,-0.7469635009765625,-0.723602294921875,-0.8422088623046875,-1.8551483154296875,-1.81402587890625,-1.0659332275390625,-0.003082275390625,0.94097900390625,1.7450408935546875,2.498016357421875,3.15997314453125,3.8266143798828125,4.2529401779174805,4.356633186340332,4.7630615234375,2.9362030029296875,-4.1482086181640625,-11.267532348632812,-8.8321533203125,-7.6613311767578125,0.8964996337890625,3.9987030029296875,5.284698486328125,2.7945404052734375,-1.952850341796875,-5.7586517333984375,-5.2611541748046875,0.020685195922851562,-0.06396961212158203
