_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
312685.0,23758243.0,-1545760.9360637425,2718017.893883693,2020-09-01,3,2020,9,298.12109375,296.669189453125,295.2001953125,293.35400390625,291.607666015625,289.63818359375,287.56298828125,286.36669921875,285.83056640625,284.98876953125,284.147705078125,283.25048828125,282.25213623046875,280.02398681640625,277.4249267578125,274.69903564453125,271.1107177734375,266.008056640625,259.5511779785156,252.85699462890625,244.30355834960938,239.3249053955078,234.2239532470703,228.18629455566406,221.95848083496094,215.4818572998047,208.9287109375,198.84011840820312,197.58126831054688,127.11012268066406,351.63189697265625,578.842529296875,810.455810546875,1046.14990234375,1287.56787109375,1534.378662109375,1786.183837890625,2045.8828125,2312.3154296875,2586.222900390625,2868.583251953125,3160.104248046875,3771.660888671875,4426.09521484375,5130.16015625,5892.48046875,6722.55078125,7628.7421875,8631.87890625,9754.8828125,10370.82421875,11031.95703125,11746.32421875,12522.81640625,13377.953125,14336.1015625,15426.94921875,16710.7421875,0.016895592212677002,-0.012809574604034424,-0.026762962341308594,-0.0071086883544921875,0.018891334533691406,0.04797554016113281,0.0700540542602539,0.06580829620361328,0.039218902587890625,0.016185760498046875,0.01202392578125,0.009120941162109375,0.008975028991699219,0.02276897430419922,0.06744384765625,0.10504627227783203,0.11350440979003906,0.11612129211425781,0.10518932342529297,0.068267822265625,0.09110641479492188,0.10878944396972656,0.10419940948486328,0.09233951568603516,0.041846275329589844,-0.04634857177734375,-0.07736837863922119,-0.03261679410934448,-0.007350742816925049,0.3499999940395355,0.2750000059604645,0.25,0.25,0.25,0.22500000894069672,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.13673561811447144,0.19998693466186523,-3.2917938232421875,-3.19573974609375,-1.5821075439453125,-0.389892578125,-0.0340576171875,0.1352996826171875,0.033233642578125,-0.7141571044921875,-1.2412567138671875,-0.569793701171875,0.6826019287109375,1.3479766845703125,1.7347564697265625,1.8692779541015625,2.0989227294921875,2.0664825439453125,-0.233245849609375,-1.8533782958984375,1.6739959716796875,1.73529052734375,0.871063232421875,-0.1247406005859375,0.8169403076171875,3.847686767578125,8.3304443359375,12.028656005859375,9.01953125,5.81561279296875,2.3550262451171875
264709.0,23615201.0,-2262609.77567224,2041160.7047679569,2020-09-01,11,2020,9,296.80859375,294.903564453125,293.3720703125,292.36962890625,291.185791015625,290.07568359375,288.98486328125,287.81982421875,286.51806640625,285.14501953125,283.710205078125,282.35986328125,281.04901123046875,278.14898681640625,274.6905517578125,271.38653564453125,268.7357177734375,265.039306640625,260.1449279785156,253.38824462890625,244.77230834960938,240.2467803955078,234.9583282470703,228.60816955566406,222.00535583496094,214.6224822998047,208.1943359375,199.76199340820312,197.11251831054688,121.11012268066406,344.63189697265625,569.842529296875,800.455810546875,1035.64990234375,1277.56787109375,1525.378662109375,1779.183837890625,2040.3828125,2307.3154296875,2581.722900390625,2864.083251953125,3155.104248046875,3765.660888671875,4415.59521484375,5113.66015625,5868.98046875,6695.55078125,7602.7421875,8608.37890625,9734.3828125,10352.82421875,11016.45703125,11732.32421875,12509.81640625,13362.953125,14317.1015625,15407.94921875,16697.2421875,0.009083092212677002,0.010627925395965576,0.051362037658691406,0.08273506164550781,0.0852975845336914,0.06750679016113281,0.054429054260253906,0.06190204620361328,0.09390640258789062,0.12556076049804688,0.15655517578125,0.18099594116210938,0.19647502899169922,0.22980022430419922,0.25103759765625,0.18707752227783203,0.13303565979003906,0.08096504211425781,0.06222057342529297,0.056549072265625,-0.09639358520507812,-0.21542930603027344,-0.2786130905151367,-0.23187923431396484,-0.10659122467041016,0.01224517822265625,0.06325662136077881,0.022070705890655518,-0.003444492816925049,0.30000001192092896,0.42500001192092896,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.13673561811447144,0.19998693466186523,2.2082061767578125,3.10113525390625,5.4647674560546875,6.063232421875,5.6846923828125,5.1665496826171875,4.533233642578125,4.0045928955078125,3.8212432861328125,3.945831298828125,4.0732269287109375,3.9261016845703125,3.4535064697265625,2.0567779541015625,0.3801727294921875,-3.3085174560546875,-2.155120849609375,-0.8533782958984375,0.5177459716796875,1.98529052734375,3.074188232421875,4.4846343994140625,6.7544403076171875,8.128936767578125,2.7679443359375,-1.846343994140625,-4.15234375,0.09686279296875,-3.0043487548828125
264714.0,23615217.0,-2026380.20199001,1834976.9737937115,2020-09-02,39,2020,9,295.26171875,293.21484375,292.642822265625,292.87841796875,292.059326171875,291.05712890625,290.024658203125,288.8486328125,287.552490234375,286.1279296875,284.663818359375,283.10491943359375,281.503173828125,278.1361999511719,274.5677795410156,271.3038330078125,268.14373779296875,263.79803466796875,258.85443115234375,252.34263610839844,244.1765899658203,239.48329162597656,234.4320526123047,228.5784912109375,222.0186004638672,214.1561279296875,207.9499969482422,198.09945678710938,198.11834716796875,135.22299194335938,356.6626281738281,580.6982421875,811.08642578125,1047.7705078125,1289.19482421875,1538.4228515625,1792.3916015625,2054.48681640625,2322.325927734375,2597.571533203125,2880.665771484375,3172.425537109375,3783.227783203125,4432.30078125,5130.4140625,5885.2734375,6708.17578125,7610.8125,8612.05078125,9733.5234375,10349.65234375,11011.21484375,11726.2578125,12504.16796875,13356.109375,14308.89453125,15394.4765625,16677.48046875,0.07692337036132812,0.14578819274902344,0.17833518981933594,0.1907339096069336,0.19046306610107422,0.19432926177978516,0.2020883560180664,0.21778202056884766,0.23023128509521484,0.23987865447998047,0.25562477111816406,0.2711677551269531,0.29172611236572266,0.31565380096435547,0.29123878479003906,0.19394779205322266,0.09134483337402344,-0.006557464599609375,-0.11166858673095703,-0.16052627563476562,-0.13910770416259766,-0.10162830352783203,-0.05915260314941406,-0.028313636779785156,0.006709098815917969,0.025603294372558594,0.03634220361709595,0.01885402202606201,-0.008692443370819092,0.7250000238418579,0.3499999940395355,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.20785999298095703,0.1999797821044922,1.5213775634765625,1.290618896484375,-1.11328125,-2.317138671875,-1.8405303955078125,-1.0662078857421875,-0.623291015625,-0.5111846923828125,-0.63592529296875,-0.750762939453125,-0.8429412841796875,-0.86785888671875,-0.8388214111328125,-0.5287628173828125,-0.44598388671875,-1.701141357421875,-1.7484283447265625,-1.64971923828125,-3.1563873291015625,-4.016693115234375,-5.0612640380859375,-5.55401611328125,-6.7222747802734375,-8.027099609375,-8.873764038085938,-10.385467529296875,-8.73809814453125,-9.576324462890625,-8.610397338867188
312566.0,23758064.0,-1289087.0731709525,1095326.2112854947,2020-09-01,0,2020,9,295.44921875,293.559814453125,292.3564453125,291.76025390625,290.935791015625,290.21630859375,289.31298828125,288.25732421875,287.03369140625,285.72314453125,284.366455078125,283.00048828125,281.64276123046875,278.96148681640625,276.6593017578125,273.54278564453125,268.3919677734375,263.648681640625,259.5199279785156,252.81011962890625,243.92855834960938,238.5436553955078,234.2395782470703,228.96754455566406,222.25535583496094,213.9818572998047,205.7880859375,200.05886840820312,197.97189331054688,114.61012268066406,335.13189697265625,559.842529296875,789.455810546875,1024.64990234375,1266.56787109375,1514.378662109375,1768.183837890625,2029.8828125,2297.3154296875,2571.722900390625,2855.083251953125,3146.604248046875,3757.160888671875,4408.59521484375,5111.66015625,5868.98046875,6690.55078125,7594.2421875,8598.87890625,9721.8828125,10336.32421875,10995.95703125,11711.32421875,12491.31640625,13343.953125,14291.1015625,15372.94921875,16668.7421875,-0.018260657787322998,0.041877925395965576,0.0747995376586914,0.06711006164550781,0.038422584533691406,0.012819290161132812,-0.011977195739746094,-0.03184795379638672,-0.042812347412109375,-0.050220489501953125,-0.05047607421875,-0.045566558837890625,-0.04180622100830078,-0.05144977569580078,-0.12786865234375,-0.17620372772216797,-0.18337059020996094,-0.11044120788574219,0.007533073425292969,0.095611572265625,0.07548141479492188,0.015039443969726562,-0.06767559051513672,-0.16156673431396484,-0.18862247467041016,-0.12837982177734375,-0.03439962863922119,0.029883205890655518,0.008274257183074951,0.5,0.22500000894069672,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.13673561811447144,0.19998693466186523,-5.9011688232421875,-6.47698974609375,-4.7852325439453125,-1.499267578125,-0.5965576171875,-0.5834503173828125,-0.810516357421875,-1.0110321044921875,-1.1006317138671875,-1.054168701171875,-0.8642730712890625,-0.5113983154296875,0.1097564697265625,2.4005279541015625,6.3645477294921875,8.519607543945312,5.954254150390625,3.1309967041015625,-4.3885040283203125,-2.68658447265625,0.496063232421875,-0.3122406005859375,-4.5424346923828125,-9.058563232421875,-10.4976806640625,-8.252593994140625,-4.91796875,1.56561279296875,-5.3637237548828125
264736.0,23615383.0,-1203940.4375672454,1244877.152868112,2020-09-03,18,2020,9,298.515625,296.83251953125,295.23486328125,293.66796875,292.080078125,291.292724609375,289.8515625,288.234375,286.2548828125,284.399658203125,283.22314453125,282.1856689453125,281.0398254394531,278.4451904296875,275.48712158203125,272.36016845703125,268.7310791015625,262.7208251953125,257.5154113769531,251.81417846679688,243.14588928222656,238.11557006835938,232.76222229003906,227.07833862304688,221.3818817138672,214.98416137695312,207.69432067871094,200.70338439941406,199.18333435058594,114.20272827148438,337.77874755859375,565.066162109375,797.042236328125,1033.9091796875,1276.88525390625,1525.808837890625,1779.691650390625,2040.86279296875,2307.539794921875,2581.01416015625,2862.83203125,3153.458740234375,3763.636962890625,4414.20849609375,5113.6328125,5869.67578125,6690.92578125,7587.67578125,8585.8984375,9704.67578125,10317.8984375,10975.4765625,11685.37890625,12459.109375,13313.06640625,14266.95703125,15356.87109375,16656.47265625,-0.026246070861816406,-0.04277324676513672,-0.07813453674316406,-0.1479024887084961,-0.2160511016845703,-0.2584190368652344,-0.23721599578857422,-0.15250015258789062,-0.03060436248779297,0.07510089874267578,0.1429462432861328,0.1651897430419922,0.16973876953125,0.15715312957763672,0.102996826171875,0.05877876281738281,0.0785531997680664,0.10277366638183594,0.0906057357788086,0.05947399139404297,0.03354167938232422,0.03739452362060547,0.058569908142089844,0.06624507904052734,0.037901878356933594,0.00015354156494140625,-0.02408313751220703,-0.024135291576385498,-0.02149522304534912,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.14363598823547363,0.1999058723449707,2.309286117553711,2.500335693359375,2.3592529296875,2.166534423828125,1.8135528564453125,1.2332305908203125,0.38671875,-0.693695068359375,-1.812591552734375,-2.372344970703125,-2.704132080078125,-2.7895660400390625,-3.154632568359375,-4.716888427734375,-1.5995330810546875,3.138763427734375,3.9006500244140625,3.7508544921875,1.8388214111328125,0.032440185546875,-0.370361328125,-2.8803558349609375,-5.4583282470703125,-8.189849853515625,-9.824371337890625,-11.252899169921875,-11.647659301757812,-10.816726684570312,-3.7647552490234375
312677.0,23758223.0,-1699359.5383822566,2768622.736768282,2020-09-03,4,2020,9,297.96875,295.81689453125,293.81298828125,292.55859375,291.470703125,290.042724609375,288.9609375,287.53125,285.9892578125,284.415283203125,283.61376953125,283.0919189453125,282.0867004394531,279.0858154296875,276.08087158203125,274.06329345703125,270.2467041015625,264.8614501953125,258.6872863769531,252.22042846679688,243.89588928222656,238.56869506835938,232.99659729003906,226.21896362304688,222.2568817138672,216.98416137695312,208.02244567871094,199.25025939941406,198.15208435058594,133.20272827148438,356.77874755859375,583.066162109375,813.542236328125,1049.4091796875,1289.88525390625,1537.808837890625,1791.191650390625,2051.86279296875,2318.039794921875,2591.51416015625,2874.33203125,3165.458740234375,3776.636962890625,4428.20849609375,5130.1328125,5891.17578125,6717.42578125,7620.67578125,8619.8984375,9742.17578125,10356.3984375,11015.4765625,11722.87890625,12497.109375,13359.06640625,14317.95703125,15404.87109375,16693.97265625,0.0753164291381836,0.14472675323486328,0.21483421325683594,0.2700662612915039,0.2917613983154297,0.2611122131347656,0.20028400421142578,0.13656234741210938,0.08658313751220703,0.05947589874267578,0.029664993286132812,-0.0027790069580078125,-0.02557373046875,-0.02253437042236328,0.013153076171875,0.023622512817382812,0.016053199768066406,0.05980491638183594,0.1023244857788086,0.07119274139404297,-0.009427070617675781,-0.03682422637939453,-0.042992591857910156,-0.050942420959472656,-0.1222543716430664,-0.1834402084350586,-0.14517688751220703,-0.0671040415763855,-0.02930772304534912,0.375,0.32500001788139343,0.2750000059604645,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.14363598823547363,0.1999058723449707,-3.253213882446289,-3.390289306640625,-3.4532470703125,-2.505340576171875,-1.3114471435546875,-0.3292694091796875,0.73046875,1.353179931640625,1.359283447265625,1.080780029296875,0.952117919921875,0.6010589599609375,0.751617431640625,2.611236572265625,3.8067169189453125,5.326263427734375,5.5256500244140625,6.2821044921875,7.7606964111328125,8.938690185546875,7.379638671875,5.9477691650390625,2.7604217529296875,1.982025146484375,-1.121246337890625,-1.940399169921875,-1.4914093017578125,-1.0979766845703125,1.5633697509765625
312707.0,23758284.0,-1674938.256679613,2502500.7470463417,2020-09-02,4,2020,9,298.19921875,296.51171875,294.986572265625,293.42529296875,291.637451171875,290.30712890625,289.040283203125,287.6611328125,286.193115234375,284.9560546875,283.788818359375,282.52679443359375,281.268798828125,278.5111999511719,275.7396545410156,272.9288330078125,269.65936279296875,265.34490966796875,259.35443115234375,252.45201110839844,244.4109649658203,239.51454162597656,234.1508026123047,228.3909912109375,222.0029754638672,215.7811279296875,208.1062469482422,198.83383178710938,197.39959716796875,136.72299194335938,360.6626281738281,587.6982421875,819.58642578125,1056.2705078125,1297.19482421875,1544.9228515625,1798.3916015625,2058.98681640625,2325.825927734375,2600.071533203125,2882.165771484375,3172.925537109375,3783.227783203125,4433.30078125,5134.9140625,5892.7734375,6719.67578125,7625.3125,8626.55078125,9749.5234375,10365.65234375,11027.21484375,11741.7578125,12518.16796875,13375.109375,14331.39453125,15418.9765625,16703.98046875,-0.016826629638671875,0.0012569427490234375,0.018178939819335938,0.030577659606933594,0.03421306610107422,0.026360511779785156,0.022400856018066406,0.022469520568847656,0.027106285095214844,0.02503490447998047,0.021249771118164062,0.009449005126953125,-0.005148887634277344,-0.008564949035644531,0.021707534790039062,0.053322792053222656,0.017126083374023438,-0.006557464599609375,0.03286266326904297,0.062129974365234375,0.07964229583740234,0.08587169647216797,0.08537864685058594,0.053717613220214844,-0.008915901184082031,-0.013459205627441406,0.03634220361709595,0.02666652202606201,0.006932556629180908,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.20785999298095703,0.1999797821044922,-5.5723724365234375,-5.600006103515625,-3.42578125,-1.395263671875,-0.7780303955078125,0.3244171142578125,0.923583984375,0.7700653076171875,0.41094970703125,-0.047637939453125,0.2039337158203125,0.86651611328125,1.6611785888671875,2.9556121826171875,3.22589111328125,2.408233642578125,0.0328216552734375,-1.11846923828125,0.6248626708984375,1.592681884765625,0.6106109619140625,-1.46026611328125,-2.3941497802734375,-1.808349609375,-4.9987640380859375,-5.979217529296875,-5.05059814453125,-1.841949462890625,-0.9228973388671875
312669.0,23758207.0,-1697847.7143076544,2781265.610583405,2020-09-01,6,2020,9,298.04296875,296.137939453125,294.7158203125,293.22900390625,291.451416015625,289.46630859375,287.79736328125,286.42919921875,285.76806640625,284.72314453125,284.241455078125,283.54736328125,282.54901123046875,280.21148681640625,277.4874267578125,274.77716064453125,271.0794677734375,265.929931640625,259.6136779785156,252.63824462890625,244.24105834960938,239.3717803955078,234.2864532470703,228.24879455566406,221.78660583496094,214.9818572998047,208.9130859375,199.04324340820312,197.56564331054688,130.61012268066406,354.63189697265625,581.842529296875,812.955810546875,1049.64990234375,1290.06787109375,1536.878662109375,1789.183837890625,2048.3828125,2314.8154296875,2588.222900390625,2871.083251953125,3163.104248046875,3775.160888671875,4429.59521484375,5133.66015625,5895.98046875,6725.55078125,7632.2421875,8634.87890625,9756.8828125,10372.82421875,11034.45703125,11748.82421875,12525.31640625,13378.453125,14335.6015625,15426.94921875,16712.2421875,0.114551842212677,0.19031542539596558,0.2037057876586914,0.2155475616455078,0.2532663345336914,0.2745380401611328,0.2692728042602539,0.22205829620361328,0.14859390258789062,0.08649826049804688,0.04327392578125,0.016933441162109375,0.005068778991699219,0.02667522430419922,0.07916259765625,0.11285877227783203,0.11741065979003906,0.11612129211425781,0.11300182342529297,0.072174072265625,0.09110641479492188,0.10488319396972656,0.10810565948486328,0.13140201568603516,0.12387752532958984,0.06302642822265625,0.01638162136077881,0.010351955890655518,0.004368007183074951,0.45000001788139343,0.2750000059604645,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.13673561811447144,0.19998693466186523,-3.2917938232421875,-3.24261474609375,-1.5508575439453125,0.281982421875,0.5284423828125,0.0102996826171875,-1.169891357421875,-2.6204071044921875,-3.1318817138671875,-1.819793701171875,-0.0048980712890625,0.8167266845703125,1.3128814697265625,1.6661529541015625,2.2239227294921875,2.0977325439453125,-0.311370849609375,-1.4471282958984375,1.7989959716796875,1.86029052734375,2.308563232421875,1.3908843994140625,2.5669403076171875,5.769561767578125,7.6585693359375,9.325531005859375,8.97265625,7.09686279296875,2.9487762451171875
349909.0,23758170.0,-1628576.7877066522,2832633.6446014065,2020-09-02,23,2020,9,297.68359375,295.52734375,293.689697265625,292.67529296875,291.434326171875,289.93212890625,288.555908203125,287.3330078125,286.099365234375,285.2998046875,285.070068359375,284.10491943359375,282.784423828125,279.7455749511719,276.4584045410156,273.1788330078125,269.62811279296875,264.98553466796875,258.93255615234375,252.34263610839844,244.5203399658203,239.49891662597656,234.1664276123047,228.7816162109375,222.3936004638672,215.4217529296875,207.8562469482422,198.80258178710938,197.39959716796875,145.22299194335938,368.1626281738281,594.6982421875,825.08642578125,1060.7705078125,1301.69482421875,1548.9228515625,1801.3916015625,2060.98681640625,2326.825927734375,2601.571533203125,2884.665771484375,3176.425537109375,3788.227783203125,4440.80078125,5141.9140625,5899.7734375,6725.17578125,7629.8125,8629.55078125,9752.5234375,10368.65234375,11030.21484375,11745.2578125,12523.66796875,13380.109375,14336.89453125,15421.9765625,16707.48046875,0.053485870361328125,0.09891319274902344,0.13146018981933594,0.1555776596069336,0.16702556610107422,0.17870426177978516,0.1864633560180664,0.19043827056884766,0.17945003509521484,0.16565990447998047,0.14624977111816406,0.12663650512695312,0.10813236236572266,0.08127880096435547,0.05686378479003906,-0.009177207946777344,-0.07662391662597656,-0.08858871459960938,-0.07260608673095703,-0.07068252563476562,-0.041451454162597656,-6.580352783203125e-05,0.03459739685058594,0.045905113220214844,0.05358409881591797,0.045134544372558594,0.012904703617095947,0.007135272026062012,0.006932556629180908,0.4124999940395355,0.5250000357627869,0.375,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.20785999298095703,0.1999797821044922,-1.4942474365234375,-1.662506103515625,-1.75390625,-1.895263671875,-4.1530303955078125,-7.0193328857421875,-8.092041015625,-6.2455596923828125,-4.04217529296875,-1.875762939453125,-0.9991912841796875,-0.72723388671875,-0.0263214111328125,2.1743621826171875,4.55401611328125,4.970733642578125,3.7203216552734375,4.88153076171875,5.8904876708984375,6.077056884765625,4.4231109619140625,4.18035888671875,2.9964752197265625,-0.464599609375,-4.1706390380859375,-7.744842529296875,-6.17559814453125,-1.826324462890625,-0.2353973388671875
349753.0,23486222.0,-2255379.186445136,2199287.083249706,2020-09-04,67,2020,9,296.75537109375,294.83740234375,293.173583984375,292.09033203125,291.192138671875,290.0029296875,288.82861328125,287.5859375,286.3349609375,285.1199951171875,283.7965087890625,282.32958984375,280.74676513671875,277.4169921875,274.3270263671875,272.2099609375,270.7269287109375,265.4026184082031,259.001220703125,251.8396453857422,243.23898315429688,238.1636505126953,232.64218139648438,225.8734893798828,220.49147033691406,215.40040588378906,207.97447204589844,199.7861328125,197.8876953125,115.2119140625,337.20263671875,562.491943359375,792.984375,1028.51220703125,1269.848876953125,1517.90234375,1770.576416015625,2031.53466796875,2298.563232421875,2572.536376953125,2855.107666015625,3145.627197265625,3754.244384765625,4401.94970703125,5098.8125,5859.43359375,6688.33984375,7592.71875,8592.30078125,9710.8359375,10323.9921875,10981.67578125,11689.43359375,12458.55078125,13312.51953125,14268.21484375,15357.07421875,16648.5703125,0.15497970581054688,0.20432567596435547,0.23037052154541016,0.23876380920410156,0.23379230499267578,0.221710205078125,0.2002887725830078,0.17525768280029297,0.14219379425048828,0.10652542114257812,0.08243274688720703,0.06795120239257812,0.05890941619873047,0.04637622833251953,0.019339561462402344,-0.04303264617919922,-0.05237102508544922,0.042410850524902344,0.13033676147460938,0.16010665893554688,0.14365482330322266,0.10825538635253906,0.047420501708984375,0.012549400329589844,0.014431953430175781,0.012852668762207031,0.031126976013183594,0.036566197872161865,0.026883363723754883,0.3499999940395355,0.22500000894069672,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.1892107129096985,0.19985513389110565,-1.8352203369140625,-1.394805908203125,0.4899444580078125,1.8591156005859375,1.7841033935546875,1.18695068359375,0.250091552734375,-0.7378387451171875,-1.5228271484375,-2.0476226806640625,-2.33740234375,-2.342315673828125,-2.190399169921875,-2.223663330078125,-3.5261688232421875,-5.81243896484375,-5.5474700927734375,-3.3856048583984375,-1.700592041015625,0.68377685546875,1.381683349609375,0.5269622802734375,-2.149688720703125,-4.26446533203125,-14.096710205078125,-8.335113525390625,-1.2227020263671875,2.3575439453125,-1.10162353515625
