_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
107960.0,20612365.0,-2088067.2101273187,2034236.5509586527,2018-01-01,0,2018,1,297.07537841796875,294.8946228027344,292.75921630859375,291.4083251953125,289.9642639160156,288.4259338378906,286.82989501953125,285.18267822265625,283.4738464355469,281.8954772949219,283.87060546875,283.3963623046875,281.82373046875,278.9519958496094,275.9503479003906,272.26434326171875,267.8172607421875,263.11578369140625,257.29925537109375,249.49075317382812,240.06332397460938,235.8314971923828,231.3979949951172,226.5005340576172,221.33285522460938,214.82083129882812,207.5785675048828,200.13735961914062,195.2988739013672,120.64720153808594,342.8206787109375,568.30712890625,797.895263671875,1032.239013671875,1272.23095703125,1517.788330078125,1768.2509765625,2025.32421875,2288.210205078125,2559.298095703125,2842.64697265625,3133.3134765625,3742.868896484375,4394.01953125,5093.56640625,5848.19140625,6667.4140625,7566.0390625,8557.73046875,9663.1640625,10269.6640625,10921.81640625,11628.265625,12401.6484375,13255.109375,14208.37890625,15296.265625,16585.375,0.15384262800216675,0.1860218048095703,0.22269153594970703,0.2543611526489258,0.2582836151123047,0.2539863586425781,0.24309062957763672,0.2386150360107422,0.2536783218383789,0.26372528076171875,0.24462032318115234,0.22100162506103516,0.2155141830444336,0.20802783966064453,0.2046051025390625,0.21565532684326172,0.24171924591064453,0.28334712982177734,0.29364013671875,0.28731346130371094,0.2609539031982422,0.2669038772583008,0.27237701416015625,0.24304676055908203,0.2020397186279297,0.12476253509521484,0.07510137557983398,0.04303807020187378,0.02024608850479126,0.75,0.75,0.5,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.26250001788139343,0.30000001192092896,0.25,0.20922042429447174,0.1965750753879547,-5.315338134765625,-5.4463043212890625,-5.4671478271484375,-4.3333740234375,-3.7687225341796875,-3.5584564208984375,-2.89105224609375,-1.4623565673828125,-0.4255523681640625,0.049713134765625,-1.133941650390625,-2.4172821044921875,-4.659881591796875,-6.4014129638671875,-8.11114501953125,-10.572601318359375,-12.519805908203125,-11.917251586914062,-11.604293823242188,-13.673736572265625,-18.743667602539062,-25.324615478515625,-25.17822265625,-22.293350219726562,-14.382003784179688,-9.032135009765625,-9.229782104492188,-13.192276000976562,-12.276153564453125
142590.0,20693022.0,-1400405.6482927613,1881607.509560275,2018-01-01,2,2018,1,297.46600341796875,295.2696228027344,293.36859130859375,291.8614501953125,290.3080139160156,288.6446838378906,286.90802001953125,285.10455322265625,283.2707214355469,281.8017272949219,282.77685546875,282.7557373046875,281.79248046875,279.5144958496094,276.4347229003906,272.54559326171875,267.8328857421875,263.00640869140625,257.33050537109375,249.63137817382812,240.57894897460938,236.2064971923828,231.7729949951172,226.8911590576172,221.56723022460938,214.74270629882812,207.3910675048828,199.85610961914062,194.8613739013672,115.14720153808594,337.3206787109375,562.80712890625,793.395263671875,1028.739013671875,1269.23095703125,1514.788330078125,1765.7509765625,2022.82421875,2285.710205078125,2556.798095703125,2839.14697265625,3129.3134765625,3739.868896484375,4392.51953125,5092.56640625,5847.69140625,6666.9140625,7565.0390625,8557.23046875,9663.6640625,10271.1640625,10924.81640625,11632.765625,12407.1484375,13261.109375,14213.37890625,15300.265625,16586.875,0.18899887800216675,0.2172718048095703,0.24612903594970703,0.2738924026489258,0.3051586151123047,0.3203926086425781,0.3173093795776367,0.3128337860107422,0.3044595718383789,0.28325653076171875,0.25633907318115234,0.23272037506103516,0.2311391830444336,0.24709033966064453,0.2749176025390625,0.2781553268432617,0.27296924591064453,0.27553462982177734,0.27020263671875,0.24434471130371094,0.2023601531982422,0.20049762725830078,0.20597076416015625,0.18445301055908203,0.1434459686279297,0.07398128509521484,0.036038875579833984,0.03913182020187378,0.03977733850479126,0.75,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20922042429447174,0.1965750753879547,-6.909088134765625,-7.1650543212890625,-7.2640228271484375,-5.6302490234375,-3.5030975341796875,-2.4490814208984375,-1.85980224609375,-1.1654815673828125,-0.0818023681640625,1.221588134765625,1.100433349609375,-1.1204071044921875,-4.113006591796875,-7.1201629638671875,-8.39239501953125,-10.353851318359375,-11.863555908203125,-12.042251586914062,-11.182418823242188,-13.173736572265625,-18.290542602539062,-25.808990478515625,-23.56884765625,-21.574600219726562,-13.053878784179688,-7.266510009765625,-8.417282104492188,-10.989151000976562,-11.354278564453125
108094.0,20612833.0,-1463330.058394383,1734350.1195042764,2018-01-02,6,2018,1,297.9856262207031,296.09619140625,294.11370849609375,292.784423828125,290.7957763671875,288.551025390625,286.47265625,285.59674072265625,284.65875244140625,283.5824279785156,282.7461853027344,281.8482666015625,281.02081298828125,279.5184326171875,276.888916015625,273.161376953125,267.97283935546875,262.823486328125,257.34246826171875,250.02865600585938,240.94839477539062,236.7845001220703,232.54237365722656,227.55718994140625,221.6964111328125,215.04150390625,207.5971221923828,199.40687561035156,194.78091430664062,116.766357421875,340.10052490234375,567.5526733398438,797.870361328125,1033.965087890625,1274.666259765625,1520.877197265625,1771.811279296875,2030.39501953125,2295.168701171875,2567.66943359375,2848.830322265625,3138.474609375,3748.1650390625,4400.4833984375,5102.5078125,5858.484375,6677.50390625,7575.31640625,8568.8125,9677.19140625,10285.83984375,10940.67578125,11650.9296875,12426.73046875,13281.33984375,14234.75390625,15322.18359375,16604.96484375,0.0022292733192443848,-0.038353919982910156,-0.05917644500732422,-0.038962364196777344,0.02846050262451172,0.1119222640991211,0.1741781234741211,0.24503707885742188,0.2670269012451172,0.25799560546875,0.23952579498291016,0.2185840606689453,0.2086925506591797,0.22507667541503906,0.2434844970703125,0.2100992202758789,0.14939498901367188,0.1235189437866211,0.10253334045410156,0.09306812286376953,0.09389400482177734,0.08909893035888672,0.06377315521240234,0.032279014587402344,0.0054035186767578125,-0.019404351711273193,-0.029409945011138916,-0.017235934734344482,-0.005614876747131348,0.5,0.5,0.25,0.25,0.625,0.5,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19448137283325195,0.19998273253440857,-7.0179595947265625,-7.3362274169921875,-7.2386932373046875,-5.2149200439453125,-3.7526397705078125,-3.3551483154296875,-2.8497772216796875,-1.64569091796875,-0.5216064453125,0.704498291015625,1.8879547119140625,2.613189697265625,2.01763916015625,-1.281036376953125,-4.1362152099609375,-7.8840179443359375,-12.406829833984375,-12.993438720703125,-10.049240112304688,-8.59539794921875,-13.1201171875,-18.3974609375,-18.145050048828125,-15.445220947265625,-13.803497314453125,-12.835678100585938,-9.721847534179688,-7.5333099365234375,-4.8648681640625
142340.0,20692426.0,-2137408.381768568,1741964.8033282214,2018-01-02,3,2018,1,297.8606262207031,295.64306640625,293.91058349609375,292.378173828125,290.5301513671875,288.535400390625,286.64453125,285.72174072265625,284.64312744140625,283.5511779785156,282.8399353027344,282.0201416015625,281.16143798828125,279.5809326171875,276.888916015625,273.114501953125,267.89471435546875,262.745361328125,257.24871826171875,249.99740600585938,240.94839477539062,236.7532501220703,232.49549865722656,227.57281494140625,221.7276611328125,215.05712890625,207.6439971923828,199.50062561035156,194.84341430664062,118.266357421875,341.10052490234375,568.5526733398438,798.870361328125,1033.965087890625,1274.666259765625,1520.377197265625,1771.311279296875,2029.89501953125,2295.168701171875,2567.66943359375,2848.830322265625,3138.474609375,3748.1650390625,4400.9833984375,5103.0078125,5858.984375,6677.50390625,7574.81640625,8568.3125,9676.69140625,10285.33984375,10940.17578125,11649.9296875,12425.73046875,13280.33984375,14234.25390625,15321.68359375,16605.46484375,0.049104273319244385,0.06320858001708984,0.08926105499267578,0.14072513580322266,0.20814800262451172,0.2759847640991211,0.3069906234741211,0.3192558288574219,0.3060894012451172,0.27362060546875,0.24733829498291016,0.2224903106689453,0.2125988006591797,0.22898292541503906,0.2512969970703125,0.2218179702758789,0.17283248901367188,0.1508626937866211,0.12987709045410156,0.10478687286376953,0.08998775482177734,0.07738018035888672,0.052054405212402344,0.020560264587402344,-0.010221481323242188,-0.031123101711273193,-0.037222445011138916,-0.021142184734344482,-0.005614876747131348,0.75,0.5,0.5,0.25,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19448137283325195,0.19998273253440857,-7.1429595947265625,-7.3987274169921875,-7.2074432373046875,-5.1211700439453125,-3.4870147705078125,-2.8863983154296875,-2.3810272216796875,-1.39569091796875,-0.1622314453125,0.845123291015625,1.8879547119140625,2.644439697265625,2.14263916015625,-1.390411376953125,-4.4643402099609375,-8.305892944335938,-12.828704833984375,-13.149688720703125,-9.908615112304688,-8.17352294921875,-12.7763671875,-17.9755859375,-17.816925048828125,-15.288970947265625,-13.819122314453125,-12.945053100585938,-9.596847534179688,-7.3770599365234375,-4.9117431640625
179971.0,20692416.0,-2178489.2316663386,2131172.0311600035,2018-01-07,2,2018,1,296.03570556640625,293.8270568847656,291.87548828125,290.26373291015625,289.0953369140625,287.6056823730469,286.000244140625,284.3682861328125,282.94866943359375,282.9893798828125,284.10955810546875,283.593994140625,282.51995849609375,279.43438720703125,276.77764892578125,273.6649169921875,268.64959716796875,262.421875,255.29454040527344,247.18801879882812,237.59783935546875,232.6195526123047,228.20249938964844,223.86143493652344,219.4022674560547,213.51283264160156,206.7592010498047,201.6404266357422,200.67332458496094,137.471435546875,359.1861572265625,583.5552368164062,812.321044921875,1046.11669921875,1284.796875,1529.57861328125,1779.208251953125,2036.126953125,2299.28173828125,2571.928955078125,2854.479736328125,3145.730224609375,3756.820556640625,4408.6943359375,5111.03125,5868.85546875,6688.3046875,7581.828125,8565.2265625,9659.578125,10259.015625,10901.734375,11599.51953125,12364.7421875,13211.92578125,14160.18359375,15249.44921875,16558.859375,0.056682050228118896,0.08635598421096802,0.11527061462402344,0.1342611312866211,0.1224212646484375,0.11481952667236328,0.10084724426269531,0.09912109375,0.116943359375,0.13137054443359375,0.12211990356445312,0.11710643768310547,0.1118621826171875,0.10382747650146484,0.12300872802734375,0.16022777557373047,0.19114303588867188,0.1942577362060547,0.19135093688964844,0.2170391082763672,0.24703502655029297,0.24911785125732422,0.21293354034423828,0.14255809783935547,0.05840873718261719,0.042487382888793945,0.08759629726409912,0.061024248600006104,-0.007989227771759033,1.0,1.25,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19760169088840485,0.19813422858715057,-6.7032623291015625,-6.9144744873046875,-6.8385467529296875,-6.1103057861328125,-4.122589111328125,-3.184326171875,-1.96502685546875,-0.529541015625,-0.0268707275390625,-2.3003997802734375,-5.1882781982421875,-5.9181976318359375,-5.2938079833984375,-5.1101837158203125,-8.546859741210938,-10.340835571289062,-9.91375732421875,-8.132400512695312,-8.786575317382812,-12.762405395507812,-13.014007568359375,-13.072967529296875,-16.0838623046875,-11.6005859375,-6.0166015625,-3.485504150390625,-6.5826416015625,-13.60784912109375,-6.2117156982421875
179972.0,20692418.0,-2178648.804358643,2130246.943088678,2018-01-06,0,2018,1,296.5505065917969,294.50897216796875,293.1599426269531,291.6102294921875,290.09417724609375,288.4208068847656,286.67620849609375,284.84808349609375,283.1678466796875,281.47918701171875,282.3420104980469,282.037109375,281.27117919921875,278.7156982421875,276.29754638671875,272.99468994140625,269.2144775390625,263.4818420410156,255.72438049316406,247.0841522216797,238.2626495361328,233.23753356933594,228.50869750976562,223.65011596679688,218.258056640625,213.1629180908203,207.01722717285156,201.7136993408203,201.32737731933594,151.142333984375,373.0870056152344,598.1434326171875,828.048828125,1062.88134765625,1302.411376953125,1547.991943359375,1798.64892578125,2056.03759765625,2319.11865234375,2590.281982421875,2871.011962890625,3160.722900390625,3768.819580078125,4419.22509765625,5120.375,5876.94921875,6700.28515625,7595.7578125,8579.15625,9674.640625,10275.6171875,10920.06640625,11617.74609375,12379.88671875,13224.29296875,14172.140625,15262.86328125,16574.296875,-0.006619572639465332,-0.012539863586425781,7.534027099609375e-05,0.03911876678466797,0.08504390716552734,0.13123416900634766,0.17013263702392578,0.20304393768310547,0.2271432876586914,0.22130107879638672,0.18595314025878906,0.13609027862548828,0.11026477813720703,0.11762714385986328,0.10506534576416016,0.07317543029785156,0.07226371765136719,0.10872173309326172,0.16617584228515625,0.20186233520507812,0.18507766723632812,0.1304941177368164,0.09814834594726562,0.09563827514648438,0.08074569702148438,0.05166339874267578,0.03884124755859375,0.029420793056488037,0.006340324878692627,0.75,0.45000001788139343,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1932368278503418,0.19992990791797638,-3.401275634765625,-3.5238800048828125,-4.043304443359375,-4.68994140625,-5.297119140625,-4.9468536376953125,-3.1332550048828125,-0.3414154052734375,2.6909027099609375,3.26458740234375,1.70172119140625,-0.773773193359375,-2.40765380859375,-4.3396759033203125,-7.126068115234375,-9.924728393554688,-9.814712524414062,-9.3709716796875,-8.26715087890625,-8.965042114257812,-10.12109375,-15.382476806640625,-16.5758056640625,-17.253402709960938,-21.615432739257812,-19.756683349609375,-14.743392944335938,-14.786087036132812,-4.8079986572265625
179962.0,20692412.0,-2180390.5436322857,2133853.7611203752,2018-01-08,12,2018,1,295.93035888671875,293.7698669433594,291.955078125,290.03369140625,288.12908935546875,286.7229919433594,285.00372314453125,283.23291015625,281.6975402832031,283.0892333984375,285.05194091796875,283.7174072265625,282.55010986328125,279.95263671875,276.7598876953125,272.70745849609375,267.1069641113281,261.207275390625,254.72445678710938,247.21961975097656,238.5882110595703,233.70361328125,229.3618927001953,224.44259643554688,219.50653076171875,213.8381805419922,208.21087646484375,202.19309997558594,198.21588134765625,147.947265625,370.023681640625,594.43603515625,823.404052734375,1056.507080078125,1294.39990234375,1538.978759765625,1787.843017578125,2042.768798828125,2305.126708984375,2578.51953125,2861.92333984375,3153.0263671875,3764.51806640625,4417.5966796875,5118.71875,5873.453125,6688.72265625,7579.00390625,8560.99609375,9658.13671875,10259.9921875,10905.86328125,11606.75390625,12372.84765625,13220.19140625,14172.93359375,15268.234375,16573.5546875,0.015028595924377441,0.08857059478759766,0.15699291229248047,0.21350765228271484,0.2372112274169922,0.2593269348144531,0.2676868438720703,0.2365732192993164,0.17733192443847656,0.11603832244873047,0.08354473114013672,0.07152938842773438,0.053618431091308594,0.0055694580078125,-0.049442291259765625,-0.09647178649902344,-0.10930919647216797,-0.11829471588134766,-0.1076202392578125,-0.044952392578125,0.012248992919921875,0.03156566619873047,0.028304100036621094,-0.0009632110595703125,-0.026619911193847656,-0.040986061096191406,-0.03724706172943115,-0.019759774208068848,-0.016577601432800293,1.125,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20608708262443542,0.19891157746315002,-6.7539520263671875,-6.8862152099609375,-6.599365234375,-5.56854248046875,-4.843719482421875,-3.3425140380859375,-2.5858917236328125,-1.4103240966796875,0.1282196044921875,0.07025146484375,-0.570892333984375,-0.9369659423828125,-1.7158355712890625,-2.7342529296875,-3.010955810546875,-4.2628936767578125,-4.3998870849609375,-3.88458251953125,-3.8725128173828125,-4.5599365234375,-4.960693359375,-4.3888702392578125,-2.6073150634765625,1.333465576171875,4.8161163330078125,5.89776611328125,2.3225555419921875,1.0448455810546875,-0.7984771728515625
179962.0,20692412.0,-2180390.5436322857,2133853.7611203752,2018-01-15,12,2018,1,296.79510498046875,294.9969482421875,293.13427734375,290.9608154296875,289.55499267578125,288.1937561035156,286.4190673828125,284.77099609375,283.3612365722656,282.17694091796875,281.4211120605469,280.93072509765625,280.2586669921875,278.13427734375,275.73583984375,272.4633483886719,267.466064453125,261.31353759765625,254.06976318359375,246.19032287597656,238.4281768798828,234.5762176513672,230.73220825195312,225.8454132080078,220.4418487548828,214.35508728027344,208.8357391357422,202.74563598632812,198.48448181152344,115.0634765625,337.058349609375,562.8425903320312,792.4880981445312,1027.14013671875,1267.14404296875,1512.5087890625,1763.492919921875,2020.81494140625,2284.767578125,2555.910888671875,2836.338623046875,3125.7431640625,3732.863525390625,4382.6669921875,5082.5810546875,5836.84765625,6653.7578125,7542.86328125,8520.953125,9614.734375,10217.4296875,10866.83203125,11571.4375,12342.09375,13191.79296875,14146.6484375,15245.8671875,16554.140625,0.02747511863708496,0.04983043670654297,0.06924724578857422,0.0877389907836914,0.08726882934570312,0.0677490234375,0.06430339813232422,0.07686805725097656,0.10328960418701172,0.1255350112915039,0.14174842834472656,0.1430978775024414,0.13304901123046875,0.11255168914794922,0.08834075927734375,0.1121835708618164,0.19389820098876953,0.26700687408447266,0.2968330383300781,0.2582998275756836,0.20934009552001953,0.1674032211303711,0.1330423355102539,0.12393569946289062,0.13758546113967896,0.10992163419723511,0.03077542781829834,-0.012453079223632812,-0.007891654968261719,0.25,0.25,0.625,1.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19828692078590393,-4.1380615234375,-4.3058013916015625,-4.2538299560546875,-4.489166259765625,-4.534820556640625,-4.73040771484375,-4.87750244140625,-4.803009033203125,-4.24884033203125,-3.9679412841796875,-4.48846435546875,-5.5501251220703125,-6.273406982421875,-5.881500244140625,-4.287994384765625,-6.348388671875,-10.455337524414062,-12.706283569335938,-10.464309692382812,-4.1405029296875,-3.7259368896484375,-6.4458770751953125,-7.4324493408203125,-7.4324951171875,-7.6637725830078125,-8.482940673828125,-19.789337158203125,-19.17291259765625,-14.160354614257812
180001.0,20692421.0,-1948408.2726404765,1827784.2103417213,2018-01-14,6,2018,1,296.11151123046875,294.04876708984375,292.8304443359375,291.60638427734375,290.3625183105469,289.05169677734375,287.68389892578125,286.2489929199219,284.7569580078125,283.35772705078125,283.21209716796875,282.2955322265625,281.00054931640625,277.8590087890625,274.35662841796875,270.7090759277344,265.9684753417969,260.692138671875,254.59605407714844,247.5343475341797,239.5946502685547,235.91111755371094,231.0741424560547,225.7031707763672,219.5560302734375,214.01513671875,208.18353271484375,201.63926696777344,198.43934631347656,142.935791015625,364.50970458984375,589.59033203125,819.11767578125,1054.4609375,1294.127197265625,1540.601318359375,1792.891357421875,2051.98193359375,2316.7470703125,2589.222900390625,2871.561279296875,3161.903564453125,3770.767578125,4418.517578125,5115.9296875,5865.53515625,6679.984375,7569.58984375,8551.61328125,9652.27734375,10258.515625,10910.76953125,11616.23046875,12383.68359375,13231.8984375,14185.36328125,15279.16015625,16582.06640625,0.003516972064971924,0.002185821533203125,0.013888359069824219,0.022058486938476562,0.050472259521484375,0.0881490707397461,0.12063312530517578,0.15219593048095703,0.18155860900878906,0.20818710327148438,0.21530818939208984,0.20387554168701172,0.18198490142822266,0.1318826675415039,0.09173870086669922,0.06229209899902344,0.034066200256347656,0.0238189697265625,0.019707679748535156,0.010165214538574219,0.004749298095703125,-0.016216278076171875,-0.04856681823730469,-0.08904170989990234,-0.10437583923339844,-0.0952652096748352,-0.047537803649902344,-0.007276296615600586,0.009197533130645752,0.375,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19991417229175568,0.0106048583984375,0.139007568359375,1.815521240234375,3.8428497314453125,4.986907958984375,5.4684600830078125,5.848907470703125,5.9517059326171875,5.4782867431640625,4.6680908203125,3.9439239501953125,3.4363555908203125,2.99688720703125,2.2033233642578125,1.3122406005859375,-1.2950897216796875,-4.2413177490234375,-4.4248809814453125,-0.75225830078125,0.796844482421875,4.774810791015625,6.141387939453125,5.473968505859375,5.193328857421875,4.6499481201171875,4.0174713134765625,-3.609100341796875,-6.690582275390625,-7.69158935546875
180001.0,20692421.0,-1948408.2726404765,1827784.2103417213,2018-01-10,6,2018,1,297.04254150390625,294.874755859375,292.94134521484375,290.8798828125,289.4808654785156,288.27362060546875,286.7884521484375,285.176513671875,283.7216491699219,282.41064453125,281.44189453125,281.0885314941406,279.9420166015625,277.14404296875,273.510986328125,269.690673828125,265.0599365234375,259.287841796875,255.45004272460938,249.89175415039062,242.82432556152344,238.0018768310547,232.77786254882812,226.64854431152344,220.6099853515625,214.01953125,207.10035705566406,201.9483642578125,198.17437744140625,115.641357421875,337.4886474609375,563.4802856445312,792.877197265625,1027.42919921875,1266.884521484375,1512.781005859375,1763.34228515625,2021.67919921875,2285.2177734375,2556.855224609375,2837.036865234375,3126.198486328125,3732.31689453125,4378.251953125,5071.16796875,5819.1953125,6628.50390625,7514.6171875,8504.55859375,9617.40234375,10230.01953125,10887.3515625,11596.77734375,12368.515625,13218.3046875,14168.52734375,15259.48046875,16564.9375,-0.07933884859085083,-0.07348257303237915,-0.0672445297241211,-0.05169677734375,-0.014232635498046875,0.012768745422363281,0.030798912048339844,0.042461395263671875,0.050889015197753906,0.055400848388671875,0.05384349822998047,0.050662994384765625,0.05696392059326172,0.10433197021484375,0.12791061401367188,0.07724475860595703,0.0039014816284179688,-0.038482666015625,-0.036911964416503906,0.004749298095703125,0.04617500305175781,0.07252311706542969,0.09183311462402344,0.07962703704833984,0.024028778076171875,-0.028053224086761475,-0.04093199968338013,-0.011798620223999023,0.023723244667053223,0.75,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.21628598868846893,0.19999989867210388,-3.919921875,-4.1060791015625,-3.931060791015625,-3.6836090087890625,-1.7628021240234375,-1.2327880859375,-2.3910369873046875,-3.468780517578125,-2.7465362548828125,-1.0651702880859375,0.352142333984375,1.1735687255859375,2.0816650390625,3.3528289794921875,2.1626129150390625,2.81500244140625,2.7824859619140625,2.88739013671875,2.093017578125,-0.5422210693359375,-2.161041259765625,-1.3177642822265625,-1.9127655029296875,0.2603912353515625,-5.297882080078125,-7.870330810546875,-8.481201171875,-3.428741455078125,-2.5406341552734375
