_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
739583.0,13094675.0,-1422480.142969498,2585898.9549116823,2011-09-02,8,2011,9,296.6533203125,294.83154296875,292.9072265625,291.064208984375,289.15087890625,287.8134765625,286.911376953125,286.173828125,285.238037109375,283.958251953125,282.69775390625,281.6513671875,280.447265625,277.4195556640625,274.93231201171875,273.3553466796875,269.8251647949219,264.33306884765625,257.5860290527344,249.84825134277344,240.90769958496094,235.8172149658203,230.698486328125,225.04820251464844,219.3786163330078,213.85171508789062,206.18667602539062,200.58856201171875,199.61314392089844,164.873779296875,387.0469665527344,612.783203125,842.065673828125,1076.771240234375,1315.6552734375,1561.106201171875,1812.30615234375,2071.63720703125,2337.209716796875,2610.221435546875,2891.282958984375,3180.944580078125,3788.17822265625,4435.609375,5135.140625,5894.421875,6719.203125,7619.98828125,8613.23828125,9721.6328125,10328.97265625,10979.91015625,11683.85546875,12450.05859375,13298.8671875,14245.27734375,15330.72265625,16633.26953125,-0.08197021484375,-0.07161128520965576,-0.03585243225097656,-0.0028076171875,0.009766578674316406,9.441375732421875e-05,-0.019858360290527344,-0.04043292999267578,-0.05469226837158203,-0.056748390197753906,-0.04924201965332031,-0.04094505310058594,-0.040169715881347656,-0.033333778381347656,-0.011435508728027344,0.03230857849121094,0.0689859390258789,0.05928230285644531,0.047600746154785156,0.053343772888183594,0.029649734497070312,0.010896682739257812,0.0030698776245117188,-0.012559890747070312,-0.02524852752685547,-0.04722118377685547,-0.053203582763671875,-0.04095458984375,-0.021254003047943115,0.4749999940395355,0.30000001192092896,0.22499999403953552,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.20150728523731232,0.20000000298023224,-2.555145263671875,-2.703125,-2.73211669921875,-3.14398193359375,-3.9957733154296875,-5.5102691650390625,-5.894488334655762,-4.547388076782227,-2.334366798400879,-0.9241571426391602,-1.2186269760131836,-2.7438201904296875,-4.2035675048828125,-6.1899261474609375,-7.0845794677734375,-5.603729248046875,-2.6253662109375,-0.6328277587890625,1.5403289794921875,3.55340576171875,6.4438323974609375,6.7319183349609375,8.549911499023438,10.07769775390625,13.159881591796875,14.983932495117188,14.351211547851562,7.70013427734375,4.190511703491211
796934.0,13228132.0,-1550823.235797932,2747600.474456502,2011-09-02,0,2011,9,296.9658203125,295.25341796875,293.4853515625,291.798583984375,290.07275390625,288.3603515625,286.473876953125,285.376953125,285.097412109375,284.520751953125,283.58837890625,282.3388671875,280.947265625,277.4664306640625,274.61981201171875,272.6990966796875,269.2470397949219,263.89556884765625,257.1329040527344,249.39512634277344,240.36082458496094,235.0984649658203,230.026611328125,224.65757751464844,218.9723663330078,213.02359008789062,206.46792602539062,201.57293701171875,200.08189392089844,168.373779296875,391.5469665527344,617.283203125,847.565673828125,1082.771240234375,1323.1552734375,1568.106201171875,1818.80615234375,2077.63720703125,2343.709716796875,2617.221435546875,2899.282958984375,3189.444580078125,3797.17822265625,4444.609375,5143.140625,5900.421875,6723.703125,7622.98828125,8614.23828125,9720.6328125,10326.47265625,10975.41015625,11677.35546875,12442.55859375,13287.8671875,14233.77734375,15322.22265625,16631.26953125,-0.03509521484375,-0.01692378520965576,0.0071163177490234375,0.0245361328125,0.052735328674316406,0.08603191375732422,0.11686038970947266,0.11972332000732422,0.07812023162841797,0.044814109802246094,0.03278923034667969,0.03327369689941406,0.037955284118652344,0.048697471618652344,0.051064491271972656,0.05965232849121094,0.0689859390258789,0.07490730285644531,0.06713199615478516,0.0885000228881836,0.11949348449707031,0.1280841827392578,0.12806987762451172,0.11634635925292969,0.08412647247314453,0.03871631622314453,0.001483917236328125,-0.01751708984375,-0.013441503047943115,0.2750000059604645,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.20150728523731232,0.20000000298023224,-1.602020263671875,-1.375,-0.63836669921875,-0.67523193359375,-2.0582733154296875,-3.8540191650390625,-4.550738334655762,-3.7661380767822266,-1.287491798400879,0.5602178573608398,0.4219980239868164,-0.8375701904296875,-2.3598175048828125,-4.7055511474609375,-4.7408294677734375,-1.791229248046875,0.6402587890625,1.2890472412109375,3.8684539794921875,5.72528076171875,7.9750823974609375,7.9506683349609375,9.378036499023438,9.31207275390625,11.159881591796875,13.718307495117188,15.304336547851562,9.43450927734375,5.159261703491211
797084.0,13228373.0,-1536691.6697291275,2331625.707439762,2011-09-01,3,2011,9,297.020751953125,294.8984375,292.9248046875,291.471435546875,289.7529296875,288.02001953125,286.8388671875,286.4033203125,285.719482421875,285.2802734375,284.556884765625,283.36767578125,281.844970703125,278.324462890625,275.1859130859375,273.05181884765625,269.35137939453125,264.24261474609375,257.8531494140625,250.00291442871094,240.4691162109375,235.093017578125,229.89923095703125,224.50294494628906,220.66250610351562,214.32388305664062,206.7156524658203,200.384521484375,198.6013946533203,144.4798583984375,367.556640625,592.797119140625,822.860107421875,1057.31689453125,1296.621826171875,1541.400634765625,1792.62890625,2052.10546875,2318.095703125,2592.816650390625,2875.59130859375,3166.798095703125,3776.806884765625,4425.5908203125,5125.9453125,5884.5703125,6709.4921875,7610.39453125,8605.05859375,9713.18359375,10318.96484375,10967.94140625,11668.29296875,12437.83984375,13289.2109375,14238.9453125,15325.41015625,16623.7421875,0.015690088272094727,0.0650596022605896,0.09766864776611328,0.12584590911865234,0.15550613403320312,0.1701345443725586,0.1560354232788086,0.11945056915283203,0.07450103759765625,0.04345130920410156,0.027360916137695312,0.018724441528320312,0.012478828430175781,0.0035390853881835938,-0.009029388427734375,-0.009916305541992188,0.005031585693359375,0.027170181274414062,0.07407855987548828,0.13134765625,0.17383670806884766,0.19836044311523438,0.19324016571044922,0.1564798355102539,0.10065937042236328,0.06827068328857422,0.05993843078613281,0.0220797061920166,-0.0033739805221557617,0.7250000238418579,0.824999988079071,0.5625,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.16397035121917725,0.19704145193099976,-5.0580291748046875,-5.2303009033203125,-5.0680389404296875,-4.062530517578125,-3.28857421875,-3.455108642578125,-4.4417724609375,-5.6782989501953125,-5.8327789306640625,-3.9827880859375,-2.054290771484375,-1.0313262939453125,-0.7286834716796875,-0.828704833984375,-1.46051025390625,-2.2820587158203125,-1.5549163818359375,0.8860626220703125,1.124786376953125,2.3230133056640625,0.126617431640625,0.54449462890625,2.5747528076171875,5.1656494140625,12.18115234375,11.945327758789062,9.276519775390625,2.3778076171875,3.893646240234375
740514.0,13094846.0,-1674954.0303586938,2190594.903745806,2011-09-01,14,2011,9,297.364501953125,295.3828125,293.5498046875,291.815185546875,290.1435546875,288.66064453125,287.1669921875,286.2470703125,286.016357421875,285.2802734375,284.275634765625,282.99267578125,281.485595703125,278.121337890625,275.3265380859375,273.58306884765625,269.96075439453125,264.52386474609375,257.8531494140625,250.12791442871094,240.7972412109375,235.405517578125,229.99298095703125,224.59669494628906,220.80313110351562,213.74575805664062,206.3094024658203,200.822021484375,198.8357696533203,136.9798583984375,360.056640625,586.297119140625,816.860107421875,1051.81689453125,1291.121826171875,1536.900634765625,1788.12890625,2047.60546875,2314.095703125,2588.316650390625,2870.59130859375,3161.798095703125,3770.806884765625,4420.0908203125,5120.9453125,5880.5703125,6706.4921875,7608.89453125,8603.05859375,9712.18359375,10318.96484375,10968.44140625,11669.29296875,12439.83984375,13289.2109375,14237.4453125,15322.91015625,16624.2421875,-0.019466161727905273,0.0377158522605896,0.09376239776611328,0.12193965911865234,0.15159988403320312,0.1701345443725586,0.1716604232788086,0.13898181915283203,0.09012603759765625,0.06298255920410156,0.05079841613769531,0.04216194152832031,0.03591632843017578,0.030882835388183594,0.033939361572265625,0.027193069458007812,0.028469085693359375,0.03498268127441406,0.05064105987548828,0.06494140625,0.06836795806884766,0.08507919311523438,0.11120891571044922,0.1096048355102539,0.08894062042236328,0.07217693328857422,0.04431343078613281,-0.0052640438079833984,-0.02290523052215576,0.5249999761581421,0.4000000059604645,0.2874999940395355,0.23749999701976776,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.16397035121917725,0.19704145193099976,-6.7767791748046875,-6.8396759033203125,-6.0680389404296875,-4.718780517578125,-3.56982421875,-1.720733642578125,-2.0198974609375,-3.5064239501953125,-5.0671539306640625,-4.4827880859375,-3.101165771484375,-2.3907012939453125,-2.2755584716796875,-2.953704833984375,-4.03863525390625,-4.9383087158203125,-4.6642913818359375,-1.7545623779296875,-0.906463623046875,1.2917633056640625,2.704742431640625,2.13824462890625,3.1685028076171875,6.1968994140625,11.10302734375,11.226577758789062,9.932769775390625,6.1434326171875,4.174896240234375
837846.0,13094230.0,-2186337.7835598914,2117673.065056802,2011-09-03,25,2011,9,296.906005859375,295.05859375,293.262939453125,291.555419921875,289.957763671875,288.44921875,287.04638671875,285.758056640625,284.5009765625,283.4375,282.7235107421875,281.37945556640625,279.64404296875,276.18768310546875,274.8045654296875,273.45477294921875,270.6771545410156,265.66162109375,258.87054443359375,250.9071807861328,241.62705993652344,236.39756774902344,231.493408203125,226.57559204101562,220.3118896484375,213.18138122558594,206.1840362548828,200.5809783935547,198.55897521972656,132.69215393066406,355.9205627441406,582.1328125,812.209228515625,1047.625732421875,1286.7041015625,1533.030029296875,1784.927978515625,2044.474365234375,2309.609130859375,2582.358154296875,2864.041748046875,3154.140869140625,3759.502685546875,4405.73193359375,5106.84375,5867.890625,6696.69140625,7602.125,8599.9296875,9712.69921875,10321.9140625,10974.87109375,11682.421875,12453.640625,13301.18359375,14247.55078125,15332.08203125,16632.07421875,-0.06443822383880615,-0.08128643035888672,-0.09307289123535156,-0.10313129425048828,-0.10689449310302734,-0.12990474700927734,-0.16240215301513672,-0.2027606964111328,-0.25580883026123047,-0.3156595230102539,-0.37958717346191406,-0.41051769256591797,-0.38362884521484375,-0.17463207244873047,0.07662773132324219,0.2569417953491211,0.32022762298583984,0.27478981018066406,0.16747570037841797,0.020921707153320312,-0.12245750427246094,-0.1744365692138672,-0.17601966857910156,-0.1461019515991211,-0.08332538604736328,-0.00063323974609375,0.04900932312011719,0.00920027494430542,-0.025511503219604492,0.2750000059604645,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.14815396070480347,0.1993820071220398,-4.106353759765625,-4.3697509765625,-4.1652374267578125,-3.21343994140625,-1.9452972412109375,-0.9446868896484375,0.0902252197265625,1.1014862060546875,1.9871673583984375,2.6793670654296875,3.2476959228515625,3.5205078125,3.5437774658203125,4.3709869384765625,5.4698333740234375,3.8437652587890625,0.815277099609375,-0.958404541015625,-1.300445556640625,0.695770263671875,3.191314697265625,4.67327880859375,6.2305908203125,5.4429779052734375,4.117889404296875,5.222808837890625,5.99591064453125,3.7390899658203125,4.3428192138671875
796957.0,13228041.0,-1645185.863377537,2840660.24206558,2011-09-02,0,2011,9,296.9814453125,295.44091796875,293.8134765625,292.095458984375,290.60400390625,288.9384765625,287.052001953125,285.080078125,284.441162109375,284.380126953125,283.88525390625,282.7294921875,281.384765625,277.5289306640625,274.43231201171875,272.1990966796875,268.9032897949219,263.72369384765625,256.9610290527344,249.12950134277344,240.01707458496094,234.7547149658203,229.823486328125,224.48570251464844,218.5973663330078,212.63296508789062,206.51480102539062,202.18231201171875,200.26939392089844,169.873779296875,393.0469665527344,618.783203125,849.565673828125,1085.271240234375,1326.1552734375,1572.106201171875,1822.80615234375,2081.13720703125,2346.709716796875,2620.221435546875,2902.782958984375,3193.444580078125,3801.67822265625,4449.109375,5146.640625,5902.421875,6725.703125,7624.48828125,8614.73828125,9719.6328125,10324.47265625,10972.91015625,11674.35546875,12438.55859375,13281.8671875,14226.77734375,15317.22265625,16629.76953125,-0.04290771484375,-0.07551753520965576,-0.10225868225097656,-0.1043701171875,-0.0839834213256836,-0.04678058624267578,0.011391639709472656,0.07284832000732422,0.08983898162841797,0.0838766098022461,0.08357048034667969,0.08796119689941406,0.08873653411865234,0.09166622161865234,0.09012699127197266,0.07137107849121094,0.057267189025878906,0.06709480285644531,0.06322574615478516,0.0806875228881836,0.11558723449707031,0.1319904327392578,0.13978862762451172,0.1319713592529297,0.10756397247314453,0.05824756622314453,0.009296417236328125,-0.01751708984375,-0.009535253047943115,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.20150728523731232,0.20000000298023224,-0.570770263671875,0.109375,1.00225830078125,1.46539306640625,0.3479766845703125,-1.2602691650390625,-2.4726133346557617,-2.8911380767822266,-1.787491798400879,0.12271785736083984,0.8907480239868164,0.1624298095703125,-1.2035675048828125,-2.6274261474609375,-2.3189544677734375,0.208770751953125,2.1402587890625,2.6015472412109375,4.9465789794921875,7.27215576171875,9.506332397460938,8.716293334960938,9.221786499023438,9.04644775390625,10.191131591796875,11.265182495117188,11.491836547851562,9.01263427734375,5.799886703491211
797084.0,13228373.0,-1536691.6697291275,2331625.707439762,2011-09-04,3,2011,9,296.754638671875,295.058837890625,293.500244140625,291.982666015625,290.41162109375,288.90087890625,287.420166015625,285.997314453125,284.603271484375,283.388427734375,282.04443359375,280.5819396972656,279.4781494140625,277.7563171386719,276.49298095703125,274.79669189453125,271.14837646484375,265.87677001953125,258.512939453125,250.1634979248047,241.17127990722656,236.06419372558594,231.11375427246094,225.66998291015625,220.03419494628906,213.92819213867188,206.58978271484375,200.9093017578125,199.5102996826172,127.13261413574219,349.9424133300781,575.5198364257812,806.14599609375,1040.8076171875,1281.246337890625,1528.041748046875,1779.529052734375,2038.920654296875,2303.63037109375,2576.320556640625,2857.065673828125,3145.586181640625,3751.6123046875,4402.1201171875,5105.5,5869.1796875,6698.64453125,7603.9453125,8598.28125,9708.046875,10316.203125,10968.67578125,11673.81640625,12442.43359375,13292.296875,14241.21484375,15327.7734375,16630.43359375,-0.09880363941192627,-0.0799417495727539,-0.06358814239501953,-0.06117820739746094,-0.060471534729003906,-0.030538558959960938,0.03599262237548828,0.13101482391357422,0.21890735626220703,0.2677459716796875,0.2521476745605469,0.19086456298828125,0.12042617797851562,0.03291606903076172,0.008810997009277344,0.00814056396484375,0.022299766540527344,0.05263042449951172,0.08756637573242188,0.1226511001586914,0.17132091522216797,0.19879627227783203,0.198638916015625,0.17839622497558594,0.1488933563232422,0.10704803466796875,0.05610334873199463,0.02610546350479126,0.017394423484802246,0.25,0.22499999403953552,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.14386016130447388,0.1999502182006836,-7.771759033203125,-8.50103759765625,-7.6390228271484375,-5.6815185546875,-4.0528411865234375,-1.5888671875,0.8568572998046875,2.8905487060546875,4.807647705078125,6.0305023193359375,5.967529296875,5.0029144287109375,3.4708251953125,0.6771240234375,-0.253082275390625,1.03369140625,0.972930908203125,-0.0501861572265625,0.19439697265625,-0.1979522705078125,1.068450927734375,0.6629180908203125,1.001678466796875,5.394989013671875,6.247222900390625,5.3949432373046875,3.55987548828125,2.3887786865234375,1.3473663330078125
797259.0,13228661.0,-1611102.5779389588,2848679.550413492,2011-09-03,4,2011,9,296.406005859375,294.23046875,292.544189453125,291.664794921875,290.285888671875,288.80859375,287.37451171875,286.429931640625,285.8603515625,284.578125,282.9110107421875,281.28570556640625,279.65966796875,277.04705810546875,275.8201904296875,273.84539794921875,270.0365295410156,264.36474609375,257.57366943359375,249.4228057861328,240.39268493652344,235.81944274902344,230.884033203125,225.26309204101562,219.0618896484375,212.44700622558594,206.0902862548828,200.0497283935547,200.16835021972656,156.19215393066406,378.4205627441406,603.1328125,832.709228515625,1067.625732421875,1307.2041015625,1553.030029296875,1803.927978515625,2062.974365234375,2329.109130859375,2601.858154296875,2882.541748046875,3171.640869140625,3776.002685546875,4424.23193359375,5125.84375,5885.890625,6710.69140625,7611.625,8603.9296875,9709.19921875,10316.4140625,10967.87109375,11672.421875,12438.640625,13282.18359375,14227.05078125,15311.08203125,16611.57421875,0.05665552616119385,0.11402606964111328,0.16864585876464844,0.19374370574951172,0.18998050689697266,0.14743900299072266,0.09931659698486328,0.06677055358886719,0.06840991973876953,0.0905904769897461,0.10478782653808594,0.10901355743408203,0.10074615478515625,0.09099292755126953,0.06100273132324219,-0.0008707046508789062,-0.043053627014160156,-0.025991439819335938,-0.008305549621582031,-0.018140792846679688,-0.05214500427246094,-0.05334281921386719,-0.03539466857910156,-0.009383201599121094,0.01823711395263672,0.01889801025390625,-0.009584426879882812,-0.02204972505569458,-0.013792753219604492,0.800000011920929,1.100000023841858,0.7749999761581421,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.14815396070480347,0.1993820071220398,1.174896240234375,1.1458740234375,0.8347625732421875,0.02093505859375,-2.0859222412109375,-3.9446868896484375,-4.2066497802734375,-2.1016387939453125,0.5027923583984375,0.8512420654296875,-0.0491790771484375,-1.4326171875,-2.5812225341796875,-2.2227630615234375,-0.2645416259765625,1.6250152587890625,2.955902099609375,4.229095458984375,6.058929443359375,7.070770263671875,9.628814697265625,10.61077880859375,9.3555908203125,8.286727905273438,6.805389404296875,2.754058837890625,1.35528564453125,3.4422149658203125,2.6553192138671875
797261.0,13228664.0,-1604134.799410919,2840809.494845672,2011-09-05,5,2011,9,296.23193359375,294.059326171875,292.193359375,290.537353515625,289.33642578125,288.39111328125,287.078857421875,285.684814453125,284.199462890625,282.9210205078125,283.137939453125,283.0794677734375,282.3641052246094,280.95965576171875,278.39678955078125,275.8118896484375,271.4423828125,265.5026550292969,258.61553955078125,250.40415954589844,241.15966796875,236.1822967529297,231.41159057617188,226.0974884033203,220.12330627441406,213.0519561767578,206.2588348388672,199.78262329101562,198.35585021972656,154.37379455566406,376.1432189941406,600.5233154296875,829.967041015625,1063.93017578125,1303.46875,1549.09130859375,1800.539794921875,2058.5673828125,2322.84814453125,2594.6533203125,2876.936279296875,3167.864013671875,3780.57373046875,4436.56201171875,5143.4609375,5908.484375,6737.8515625,7642.15234375,8638.1015625,9748.46484375,10356.24609375,11009.22265625,11715.609375,12485.80859375,13332.23828125,14279.1640625,15362.49609375,16657.65234375,-0.0573577880859375,-0.027784407138824463,0.006869316101074219,0.042487144470214844,0.07407188415527344,0.1016550064086914,0.12453079223632812,0.13485145568847656,0.13505935668945312,0.11540508270263672,0.09246635437011719,0.07981395721435547,0.07307720184326172,0.06535625457763672,0.0551300048828125,0.06786155700683594,0.10118389129638672,0.1085195541381836,0.07634830474853516,0.0740041732788086,0.07726478576660156,0.06284141540527344,0.06640243530273438,0.08221721649169922,0.0782022476196289,0.05037498474121094,0.019858360290527344,0.015364885330200195,0.01187831163406372,0.44999998807907104,0.550000011920929,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.17898422479629517,0.1999952346086502,-0.551788330078125,-0.589080810546875,-0.40447998046875,-0.3551788330078125,-1.4369964599609375,-1.8848724365234375,-1.9743194580078125,-1.7050628662109375,-1.1076812744140625,-0.399200439453125,0.3924560546875,0.10595703125,-0.8639068603515625,-1.4562530517578125,-1.0777130126953125,-2.320648193359375,-1.098785400390625,1.631500244140625,5.50933837890625,5.7476348876953125,2.4548187255859375,1.7911529541015625,2.837158203125,4.1957244873046875,2.0354156494140625,-2.1846771240234375,-1.7821502685546875,-0.652191162109375,2.1175994873046875
796880.0,13227905.0,-1875547.3878399967,1243660.7135976374,2011-09-02,7,2011,9,294.9814453125,293.14404296875,292.0634765625,291.079833984375,289.91650390625,288.4072265625,287.005126953125,285.814453125,284.534912109375,283.239501953125,281.97900390625,280.7919921875,279.650390625,277.1383056640625,275.05731201171875,272.0584716796875,268.0751647949219,264.28619384765625,258.3672790527344,250.81700134277344,241.70457458496094,236.7390899658203,231.339111328125,226.67320251464844,221.6442413330078,214.41421508789062,206.35855102539062,200.33856201171875,198.47251892089844,120.373779296875,341.5469665527344,565.783203125,795.065673828125,1029.271240234375,1269.1552734375,1515.606201171875,1766.80615234375,2026.13720703125,2291.209716796875,2563.721435546875,2844.782958984375,3133.944580078125,3741.17822265625,4389.609375,5090.140625,5844.921875,6669.203125,7571.98828125,8569.23828125,9681.1328125,10290.97265625,10944.41015625,11650.85546875,12425.55859375,13278.8671875,14228.27734375,15312.72265625,16610.76953125,0.12896728515625,0.22526371479034424,0.29227256774902344,0.2823486328125,0.2441415786743164,0.21103191375732422,0.19107913970947266,0.17831707000732422,0.16796398162841797,0.1659078598022461,0.1695079803466797,0.18952369689941406,0.22154903411865234,0.29088497161865234,0.32059574127197266,0.26668357849121094,0.1939859390258789,0.1608448028564453,0.11791324615478516,0.037718772888183594,0.017930984497070312,0.018709182739257812,-0.02427387237548828,-0.12193489074707031,-0.18149852752685547,-0.13706493377685547,-0.053203582763671875,-0.01361083984375,-0.013441503047943115,0.3499999940395355,0.22499999403953552,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.20150728523731232,0.20000000298023224,-0.055145263671875,0.328125,0.70538330078125,0.59039306640625,1.2386016845703125,1.5209808349609375,1.0430116653442383,0.35886192321777344,-0.2874917984008789,-0.8304071426391602,-1.2655019760131836,-1.4625701904296875,-1.3441925048828125,-0.0649261474609375,2.5247955322265625,5.740020751953125,4.2965087890625,4.2734222412109375,3.5403289794921875,6.80340576171875,7.6625823974609375,7.7475433349609375,7.0655364990234375,2.01519775390625,-0.902618408203125,0.9995574951171875,2.0699615478515625,1.95013427734375,0.6905117034912109
