_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
385.0,23998841.0,-561644.0008287046,2206940.900078155,2020-12-03,1,2020,12,297.0592041015625,294.86614990234375,292.8412780761719,291.0637512207031,289.1522216796875,287.5531005859375,285.90081787109375,284.478271484375,283.2447204589844,281.83197021484375,280.6280517578125,280.23028564453125,279.40625,277.3570556640625,275.6094970703125,272.3921203613281,267.2078857421875,261.22906494140625,255.40965270996094,248.52557373046875,240.3315887451172,237.14480590820312,232.9597625732422,228.70347595214844,224.9448699951172,218.6873321533203,210.34365844726562,202.0211181640625,199.47125244140625,111.96249389648438,333.7306213378906,558.94189453125,788.984130859375,1023.18310546875,1262.609619140625,1507.86865234375,1758.426513671875,2015.541748046875,2278.91162109375,2550.22021484375,2829.109619140625,3118.162353515625,3723.304443359375,4372.1806640625,5072.69140625,5826.76171875,6642.49609375,7532.97265625,8519.8671875,9622.828125,10230.87890625,10887.46875,11599.703125,12383.53125,13252.44140625,14220.68359375,15321.2265625,16625.42578125,0.1754077672958374,0.18947792053222656,0.19459056854248047,0.20423126220703125,0.20137500762939453,0.21094894409179688,0.23368549346923828,0.2732658386230469,0.3075103759765625,0.33035755157470703,0.3304319381713867,0.3219461441040039,0.3160390853881836,0.3451881408691406,0.40293407440185547,0.5037403106689453,0.5745944976806641,0.5492639541625977,0.4962949752807617,0.4759950637817383,0.38173484802246094,0.2950401306152344,0.20257186889648438,0.08094596862792969,-0.041586875915527344,-0.12138879299163818,-0.12343591451644897,-0.05266892910003662,-0.006108880043029785,0.625,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.12529981136322021,0.19974660873413086,-3.279632568359375,-3.398040771484375,-3.4975738525390625,-3.2952728271484375,-2.90570068359375,-2.069671630859375,-1.4483642578125,-0.548980712890625,0.1554718017578125,0.672088623046875,1.0693206787109375,1.08209228515625,0.7745361328125,-0.963531494140625,-6.2880706787109375,-13.84442138671875,-18.53271484375,-18.820358276367188,-20.037185668945312,-23.84942626953125,-25.087249755859375,-23.658416748046875,-23.557952880859375,-18.882827758789062,-13.9287109375,-8.442428588867188,-11.501068115234375,-10.104690551757812,-6.250701904296875
9.0,23997858.0,-2069355.9488852948,1914935.4126338635,2020-12-04,4,2020,12,295.79840087890625,293.810302734375,292.34149169921875,291.06195068359375,289.71221923828125,288.390625,287.0010986328125,285.64056396484375,284.28094482421875,282.8238525390625,281.3454895019531,279.8321533203125,278.333984375,275.66162109375,272.5831298828125,269.21295166015625,265.0831604003906,260.23175048828125,254.54501342773438,247.84884643554688,240.51190185546875,236.67320251464844,233.46095275878906,229.55075073242188,224.44790649414062,218.52987670898438,209.84298706054688,202.09544372558594,199.5841827392578,124.1912841796875,346.2220153808594,571.0003662109375,800.21142578125,1034.2109375,1274.514404296875,1520.5732421875,1771.853271484375,2030.21875,2294.958251953125,2566.95166015625,2846.726806640625,3134.80419921875,3738.01416015625,4382.28369140625,5074.5625,5821.7109375,6633.96875,7522.3046875,8506.13671875,9608.89453125,10216.7109375,10872.484375,11587.6875,12371.44921875,13239.6328125,14205.98828125,15304.828125,16610.96484375,0.07369709014892578,0.13185691833496094,0.19511890411376953,0.26078224182128906,0.29062366485595703,0.2806577682495117,0.2793130874633789,0.27822113037109375,0.28488731384277344,0.2864093780517578,0.2972707748413086,0.3004646301269531,0.3007831573486328,0.2495403289794922,0.1639575958251953,0.09399890899658203,0.071685791015625,0.11305999755859375,0.1520214080810547,0.14549827575683594,0.11690521240234375,0.08939647674560547,0.033736228942871094,-0.016954421997070312,-0.019158363342285156,-0.0052433013916015625,0.03812599182128906,0.03405803442001343,0.00019043684005737305,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.2136238068342209,0.19998598098754883,-3.3568572998046875,-3.4755096435546875,-3.382904052734375,-2.439605712890625,-0.8122100830078125,0.735870361328125,1.8544158935546875,2.4996490478515625,2.631134033203125,2.1968536376953125,1.254302978515625,0.260711669921875,-0.4805755615234375,-0.998077392578125,-0.73773193359375,-1.6203765869140625,-4.6692962646484375,-8.399246215820312,-12.625762939453125,-15.03021240234375,-18.166122436523438,-18.159683227539062,-16.873504638671875,-14.9937744140625,-14.36859130859375,-13.79217529296875,-15.20849609375,-14.870010375976562,-7.125457763671875
5.0,23997854.0,-2204193.955621572,2165091.816434908,2020-12-07,0,2020,12,296.95672607421875,295.3121337890625,293.7596435546875,292.0289306640625,290.124267578125,288.3257141113281,286.2486572265625,284.43548583984375,282.8267822265625,283.42999267578125,284.20245361328125,282.91168212890625,281.45233154296875,278.259765625,274.79559326171875,270.92266845703125,265.98785400390625,260.388671875,253.54635620117188,245.5580596923828,237.09742736816406,232.7654266357422,229.58969116210938,226.2539520263672,222.5880889892578,217.7117156982422,211.27073669433594,204.7029266357422,202.57545471191406,128.181640625,350.77935791015625,577.0418701171875,807.613525390625,1042.139892578125,1282.51904296875,1528.752197265625,1779.28564453125,2036.10546875,2298.8310546875,2572.3125,2854.489501953125,3144.905029296875,3753.522216796875,4402.2509765625,5098.84375,5849.24609375,6662.171875,7549.5703125,8526.47265625,9616.20703125,10215.0,10859.45703125,11563.1171875,12338.08984375,13200.23046875,14168.48046875,15278.6171875,16603.6640625,-0.08769893646240234,-0.11971473693847656,-0.1723613739013672,-0.18313980102539062,-0.16946792602539062,-0.13625812530517578,-0.08256340026855469,-0.035225868225097656,0.005436897277832031,0.0322113037109375,0.04823875427246094,0.07000160217285156,0.08474540710449219,0.1060190200805664,0.12291622161865234,0.14503192901611328,0.15495777130126953,0.13871192932128906,0.08424091339111328,0.06599903106689453,0.07826614379882812,0.0750131607055664,0.08006858825683594,0.10430431365966797,0.08915424346923828,0.044165611267089844,-0.0005142688751220703,-0.011593639850616455,-0.015784144401550293,0.30000001192092896,0.20000000298023224,0.25,0.25,0.25,0.2750000059604645,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.21006689965724945,0.19999703764915466,-4.3501434326171875,-4.402008056640625,-3.3554840087890625,-1.218597412109375,0.4478912353515625,2.49127197265625,3.901397705078125,3.7509002685546875,2.06524658203125,1.200714111328125,0.977935791015625,1.131103515625,0.96087646484375,-0.0507049560546875,-2.03546142578125,-4.262298583984375,-4.7002716064453125,-3.8634033203125,-4.0137481689453125,-5.256561279296875,-2.5098114013671875,-1.3458404541015625,-5.0139312744140625,-9.956695556640625,-10.849029541015625,-10.13006591796875,-10.587692260742188,-11.072555541992188,-8.6993408203125
226.0,23998319.0,-1431773.9409086737,2266129.1814202,2020-12-04,7,2020,12,295.04840087890625,293.560302734375,292.26336669921875,291.07757568359375,289.88409423828125,288.359375,286.9073486328125,285.65618896484375,284.46844482421875,283.0113525390625,281.5798645019531,280.0977783203125,278.583984375,275.59912109375,272.8487548828125,270.77545166015625,266.8644104003906,261.74737548828125,256.1387634277344,249.25509643554688,240.69940185546875,236.09507751464844,232.41407775878906,228.06637573242188,223.26040649414062,218.04550170898438,209.21798706054688,201.07981872558594,198.5373077392578,133.1912841796875,354.2220153808594,579.0003662109375,808.21142578125,1042.7109375,1282.014404296875,1527.5732421875,1778.853271484375,2037.71875,2302.458251953125,2574.95166015625,2854.726806640625,3142.80419921875,3747.01416015625,4390.78369140625,5085.0625,5837.2109375,6653.46875,7547.8046875,8536.63671875,9643.39453125,10250.7109375,10904.484375,11615.1875,12393.94921875,13259.6328125,14223.48828125,15318.328125,16616.96484375,0.11275959014892578,0.20216941833496094,0.24199390411376953,0.24515724182128906,0.23202991485595703,0.21425151824951172,0.2050943374633789,0.20009613037109375,0.19504356384277344,0.1848468780517578,0.1761770248413086,0.17155838012695312,0.1679706573486328,0.1675090789794922,0.1795825958251953,0.17993640899658203,0.173248291015625,0.17946624755859375,0.1793651580810547,0.20018577575683594,0.19893646240234375,0.15580272674560547,0.1235799789428711,0.09242057800292969,0.023810386657714844,-0.028680801391601562,-0.028280258178710938,-0.005004465579986572,-0.003715813159942627,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.2136238068342209,0.19998598098754883,-2.1224822998046875,-1.1786346435546875,0.851470947265625,1.310394287109375,1.4065399169921875,1.032745361328125,0.6356658935546875,0.3590240478515625,0.068634033203125,-0.0218963623046875,-0.089447021484375,-0.129913330078125,-0.1837005615234375,-0.748077392578125,-1.75335693359375,-4.8391265869140625,-9.575546264648438,-12.977371215820312,-18.063262939453125,-21.10833740234375,-20.978622436523438,-19.300308227539062,-17.139129638671875,-14.0875244140625,-11.99359130859375,-5.68280029296875,-10.92724609375,-14.276260375976562,-5.937957763671875
42997.0,23998318.0,-2048908.7888252365,2406320.988867026,2020-12-07,9,2020,12,296.25360107421875,294.1246337890625,292.3690185546875,290.4508056640625,288.499267578125,288.0913391113281,287.0767822265625,285.73236083984375,284.8892822265625,284.71124267578125,283.98370361328125,282.78668212890625,281.56170654296875,278.822265625,275.37371826171875,270.93829345703125,265.72222900390625,260.154296875,253.01510620117188,245.3236846923828,237.23805236816406,233.0935516357422,229.55844116210938,226.3477020263672,222.3380889892578,217.0398406982422,210.92698669433594,204.3904266357422,201.96607971191406,140.681640625,362.27935791015625,587.5418701171875,816.613525390625,1050.639892578125,1288.51904296875,1534.252197265625,1785.28564453125,2043.10546875,2308.3310546875,2581.8125,2863.489501953125,3154.405029296875,3763.522216796875,4413.7509765625,5110.84375,5860.74609375,6672.671875,7559.0703125,8533.47265625,9623.20703125,10223.0,10867.95703125,11572.1171875,12346.08984375,13206.23046875,14172.98046875,15281.1171875,16603.6640625,-0.021292686462402344,0.020910263061523438,0.06591987609863281,0.10982894897460938,0.13131332397460938,0.12546062469482422,0.09321784973144531,0.054617881774902344,0.02496814727783203,0.0048675537109375,0.0013637542724609375,0.0035953521728515625,0.0027141571044921875,-0.011168479919433594,-0.029427528381347656,-0.03074932098388672,-0.02082347869873047,-0.029256820678710938,-0.03685283660888672,0.03084278106689453,0.07826614379882812,0.0632944107055664,0.08006858825683594,0.08867931365966797,0.05790424346923828,0.040259361267089844,-0.0005142688751220703,-0.027218639850616455,-0.019690394401550293,1.024999976158142,0.800000011920929,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.21006689965724945,0.19999703764915466,-1.3657684326171875,-1.183258056640625,-0.6836090087890625,-0.015472412109375,0.4791412353515625,1.96002197265625,1.776397705078125,1.3134002685546875,0.44024658203125,0.278839111328125,0.712310791015625,0.896728515625,0.60150146484375,-0.5350799560546875,-1.61358642578125,-2.465423583984375,-2.3096466064453125,-2.3634033203125,-3.4824981689453125,-4.444061279296875,-3.8066864013671875,-7.8145904541015625,-12.998306274414062,-16.987945556640625,-17.505279541015625,-13.14569091796875,-12.072067260742188,-12.213180541992188,-9.6368408203125
42996.0,23998315.0,-1911167.735520076,2595197.780603367,2020-12-13,6,2020,12,296.5258483886719,294.89178466796875,293.43939208984375,291.89300537109375,289.94976806640625,288.023681640625,286.57769775390625,285.1668701171875,283.91046142578125,282.77801513671875,281.97528076171875,281.19012451171875,280.2373352050781,277.8091125488281,274.9913330078125,271.2900390625,266.5472412109375,260.6641845703125,253.5915069580078,245.50927734375,236.5199737548828,231.45626831054688,226.59451293945312,221.0214385986328,216.00860595703125,213.67672729492188,209.85052490234375,205.1140899658203,202.083984375,137.47898864746094,359.9971618652344,585.3822631835938,816.14208984375,1051.0751953125,1290.410400390625,1535.91552734375,1787.123291015625,2045.276611328125,2309.22509765625,2581.203125,2861.7705078125,3151.37255859375,3758.71728515625,4407.7587890625,5104.71484375,5856.33203125,6670.921875,7558.04296875,8534.46484375,9623.3984375,10219.39453125,10858.42578125,11549.21484375,12301.703125,13143.06640625,14098.59375,15207.046875,16535.59765625,0.12864017486572266,0.13536548614501953,0.11592864990234375,0.1282358169555664,0.16302967071533203,0.18352985382080078,0.19955921173095703,0.21165943145751953,0.20941448211669922,0.199127197265625,0.19449615478515625,0.20114517211914062,0.2067108154296875,0.2096881866455078,0.2024526596069336,0.2105998992919922,0.23133087158203125,0.19057273864746094,0.11902809143066406,0.032532691955566406,-0.03830432891845703,-0.058234214782714844,-0.07260894775390625,-0.07221508026123047,-0.050079345703125,-0.026470184326171875,-0.014501392841339111,0.012067556381225586,0.008215069770812988,0.2750000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.18728676438331604,0.19942712783813477,-5.0717620849609375,-4.8588104248046875,-2.4662017822265625,-0.1916351318359375,0.011962890625,-0.1283416748046875,-0.818511962890625,-1.266448974609375,-1.4564208984375,-1.5196533203125,-1.3592681884765625,-0.9215240478515625,-0.4681396484375,-0.991455078125,-2.40093994140625,-5.491302490234375,-10.963592529296875,-14.786270141601562,-14.026824951171875,-12.208480834960938,-10.81317138671875,-10.429092407226562,-8.671875,-7.2757415771484375,-7.5215606689453125,-8.6688232421875,-8.346893310546875,-6.0486602783203125,-5.73956298828125
42998.0,23998326.0,-1649621.1630459728,2066301.1617647323,2020-12-01,10,2020,12,296.3016357421875,294.4200439453125,292.7005615234375,291.0841979980469,289.3841247558594,287.79083251953125,286.11981201171875,284.3899841308594,282.7985534667969,280.97625732421875,279.2464599609375,277.86505126953125,276.53509521484375,273.814697265625,271.1297302246094,266.88311767578125,264.1324462890625,260.68524169921875,254.53965759277344,246.17384338378906,237.39096069335938,233.06654357910156,229.7357635498047,226.1444854736328,222.25282287597656,216.9136505126953,211.5723114013672,207.48861694335938,204.58506774902344,113.912841796875,334.8897705078125,560.1189575195312,790.056640625,1024.611572265625,1264.5625,1510.447265625,1760.24560546875,2018.038330078125,2281.501220703125,2551.0546875,2828.696044921875,3114.275634765625,3713.493896484375,4353.375,5039.0234375,5780.1171875,6590.7109375,7480.875,8460.39453125,9552.05859375,10151.34765625,10797.1328125,11500.2109375,12274.69140625,13134.0546875,14100.49609375,15218.67578125,16563.51171875,-0.06679344177246094,-0.05254554748535156,-0.062007904052734375,-0.07814407348632812,-0.09521007537841797,-0.1240224838256836,-0.16114425659179688,-0.18345260620117188,-0.1801137924194336,-0.1585521697998047,-0.12450313568115234,-0.09113216400146484,-0.058075904846191406,0.0027990341186523438,0.08584976196289062,0.15530872344970703,0.24321460723876953,0.26566505432128906,0.18076801300048828,0.16625308990478516,0.14810943603515625,0.09086418151855469,0.036197662353515625,0.04077625274658203,0.09574127197265625,0.13203144073486328,0.10592520236968994,0.06989401578903198,0.03371739387512207,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.1912563294172287,0.1999843567609787,0.801116943359375,1.0211334228515625,1.566009521484375,3.2023468017578125,4.4542999267578125,5.66748046875,6.811492919921875,7.4835968017578125,7.2977447509765625,6.2761993408203125,5.0099334716796875,3.6538848876953125,2.9219818115234375,0.39727783203125,-2.9690704345703125,-3.6410980224609375,-6.5348052978515625,-11.627243041992188,-9.313156127929688,-5.0502777099609375,4.49560546875,8.499969482421875,5.50244140625,-0.624755859375,-3.9053192138671875,-5.86834716796875,-5.4951171875,-1.2239227294921875,0.96807861328125
387.0,23998843.0,-561808.5375461564,2207030.683340905,2020-12-12,3,2020,12,296.5308837890625,294.3398742675781,292.2891845703125,291.2994079589844,290.0465087890625,288.53533935546875,286.9710693359375,285.3876953125,283.8119201660156,282.30810546875,281.08660888671875,279.788330078125,278.2572021484375,275.0982666015625,272.11279296875,269.1283264160156,265.2357177734375,259.865234375,253.3721466064453,245.8633270263672,237.7239532470703,234.31980895996094,231.3705291748047,228.08944702148438,223.95541381835938,217.7075958251953,210.0668487548828,202.73348999023438,201.7169189453125,114.05178833007812,335.3125305175781,559.9436645507812,789.790283203125,1024.51708984375,1264.8759765625,1511.054931640625,1761.784423828125,2020.35986328125,2284.280517578125,2555.458984375,2835.4072265625,3123.199462890625,3725.9716796875,4368.2939453125,5060.09375,5807.4609375,6618.3671875,7503.703125,8480.7109375,9572.20703125,10173.609375,10823.29296875,11532.3046875,12313.359375,13178.1015625,14143.3828125,15245.046875,16558.56640625,0.06862890720367432,0.07373619079589844,0.08845329284667969,0.10765838623046875,0.11566638946533203,0.107208251953125,0.09154129028320312,0.08319282531738281,0.07958984375,0.08339786529541016,0.08246040344238281,0.07930183410644531,0.08280658721923828,0.10039234161376953,0.11495590209960938,0.12722396850585938,0.1407299041748047,0.123779296875,0.09313106536865234,0.0333251953125,0.03547096252441406,0.13118839263916016,0.21593475341796875,0.1988525390625,0.09175020456314087,-0.003910183906555176,-0.04714524745941162,-0.05223792791366577,-0.04268687963485718,0.5,0.75,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.2008078545331955,0.19999846816062927,-6.96014404296875,-7.1387786865234375,-7.0846710205078125,-5.009368896484375,-3.413177490234375,-2.263275146484375,-1.4402618408203125,-0.955291748046875,-0.399169921875,0.2069091796875,0.668426513671875,0.9129638671875,1.1096954345703125,0.53167724609375,-1.089569091796875,-4.3820037841796875,-9.399612426757812,-10.65081787109375,-8.961013793945312,-6.8058013916015625,-10.462188720703125,-15.00213623046875,-18.07489013671875,-16.992156982421875,-16.350555419921875,-17.31292724609375,-13.736526489257812,-6.872344970703125,-2.48504638671875
42998.0,23998326.0,-1649621.1630459728,2066301.1617647323,2020-12-02,10,2020,12,297.69622802734375,295.56842041015625,293.72998046875,291.789794921875,289.7958984375,287.940185546875,286.28607177734375,284.2272033691406,282.451904296875,280.5142822265625,279.2928466796875,279.17431640625,278.4762878417969,276.2178955078125,273.1640625,270.052001953125,266.54644775390625,261.04083251953125,254.26795959472656,246.69642639160156,238.00770568847656,233.93374633789062,230.86643981933594,227.41404724121094,223.11358642578125,217.6791534423828,209.3841552734375,203.64303588867188,202.21498107910156,126.1236572265625,349.8111572265625,575.3687744140625,806.16064453125,1040.53173828125,1280.436767578125,1525.656982421875,1775.664306640625,2033.010986328125,2295.19091796875,2564.480712890625,2842.67333984375,3129.927978515625,3732.887451171875,4377.376953125,5070.484375,5820.2421875,6635.69140625,7523.78515625,8504.52734375,9598.734375,10199.97265625,10848.109375,11555.73828125,12333.5625,13197.484375,14161.1328125,15262.1953125,16582.875,-0.0028553009033203125,0.052371978759765625,0.0996856689453125,0.13512420654296875,0.1760692596435547,0.20028305053710938,0.20888328552246094,0.23688316345214844,0.2586965560913086,0.2520456314086914,0.21490955352783203,0.16623306274414062,0.12401199340820312,0.11976242065429688,0.21707820892333984,0.3365468978881836,0.44431209564208984,0.48587512969970703,0.4866924285888672,0.4988546371459961,0.4814319610595703,0.42220497131347656,0.3222694396972656,0.19488143920898438,0.07090091705322266,-0.0033473968505859375,-0.0218353271484375,0.005939781665802002,-0.010109007358551025,0.5,0.25,0.5,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.11983364820480347,0.1999717652797699,-3.3650970458984375,-3.31573486328125,-2.5313568115234375,-1.7766265869140625,-0.9839630126953125,-0.843048095703125,-1.550933837890625,-1.9884185791015625,-3.6842193603515625,-4.6128387451171875,-4.33624267578125,-4.3062896728515625,-5.3659515380859375,-10.084487915039062,-12.450347900390625,-15.498016357421875,-20.261199951171875,-24.51666259765625,-26.997207641601562,-29.49053955078125,-30.185836791992188,-28.459579467773438,-24.494827270507812,-19.746475219726562,-19.170196533203125,-19.188888549804688,-15.687515258789062,-12.64385986328125,-4.8383331298828125
42996.0,23998315.0,-1911167.735520076,2595197.780603367,2020-12-05,6,2020,12,297.3612060546875,295.4730224609375,293.62060546875,291.8771057128906,289.96759033203125,287.79638671875,286.20501708984375,286.10614013671875,285.9377136230469,285.7705078125,285.1525573730469,283.9217224121094,282.3118896484375,278.28955078125,273.9888916015625,270.566650390625,267.04034423828125,261.7496337890625,255.13763427734375,248.0924530029297,239.27210998535156,234.4429473876953,230.3895721435547,226.67239379882812,221.81805419921875,215.14846801757812,208.2225341796875,201.1320037841797,198.39137268066406,140.24267578125,363.9701843261719,590.258544921875,820.531982421875,1055.818359375,1294.567626953125,1540.191162109375,1791.0390625,2050.34765625,2317.09326171875,2591.933837890625,2875.404296875,3167.390869140625,3778.055908203125,4425.904296875,5121.7734375,5873.67578125,6691.03515625,7582.515625,8567.5,9668.4921875,10271.9296875,10920.609375,11626.20703125,12400.875,13255.67578125,14211.60546875,15303.71875,16603.75,0.08440113067626953,0.09926986694335938,0.1274251937866211,0.15409183502197266,0.17104148864746094,0.1693878173828125,0.1503591537475586,0.13493633270263672,0.12723064422607422,0.1251211166381836,0.11800670623779297,0.11235332489013672,0.11127662658691406,0.10348033905029297,0.08779144287109375,0.05692768096923828,0.04336261749267578,0.06441879272460938,0.08136653900146484,0.08763599395751953,0.09757041931152344,0.10711193084716797,0.08232307434082031,0.04794025421142578,0.042186737060546875,0.05958819389343262,0.061643242835998535,0.02186882495880127,-0.002638399600982666,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.18383684754371643,0.19997557997703552,-1.23834228515625,-0.87115478515625,-0.355499267578125,-0.26812744140625,-0.359344482421875,-0.3916015625,-0.4179229736328125,0.3123779296875,0.8773040771484375,0.052978515625,-1.07952880859375,-1.95098876953125,-2.5314788818359375,-3.0783538818359375,-2.992645263671875,-2.0485382080078125,-1.3994903564453125,-2.70953369140625,-6.926666259765625,-7.5381622314453125,-6.30291748046875,-8.405715942382812,-9.243804931640625,-9.940261840820312,-10.241806030273438,-9.987747192382812,-12.766998291015625,-11.725311279296875,-0.960693359375
