_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
443854.0,3840943.0,-1288799.652560762,1165304.9909561656,2004-06-02,18,2004,6,297.54345703125,295.22802734375,293.66015625,291.8701171875,290.84521484375,289.750732421875,288.49658203125,287.26171875,286.0,284.64111328125,283.391845703125,282.0950927734375,280.79541015625,277.96771240234375,275.0100402832031,272.31805419921875,269.9925537109375,266.2727966308594,259.497314453125,251.07376098632812,242.66908264160156,238.42189025878906,233.5569610595703,227.25025939941406,221.8929901123047,215.08802795410156,207.5985107421875,200.98629760742188,196.69189453125,95.33259582519531,317.4035339355469,543.461669921875,774.060302734375,1009.3154296875,1250.5263671875,1498.130615234375,1750.458740234375,2011.44384765625,2277.2939453125,2551.3271484375,2833.6982421875,3124.35693359375,3733.875244140625,4383.2119140625,5082.83203125,5841.2890625,6671.375,7578.74609375,8577.94921875,9692.15234375,10305.39453125,10964.30859375,11675.9765625,12451.23828125,13306.07421875,14259.6484375,15350.046875,16645.97265625,-0.04727363586425781,-0.05455493927001953,-0.04372215270996094,-0.0033903121948242188,0.01798534393310547,0.00550079345703125,-0.015017509460449219,-0.023001670837402344,-0.021294593811035156,-0.012010574340820312,-0.005077362060546875,0.006098747253417969,0.018712997436523438,0.05521965026855469,0.10226154327392578,0.12352752685546875,0.08131694793701172,0.033387184143066406,-0.00418853759765625,-0.0010585784912109375,0.025292396545410156,0.02447223663330078,0.0178070068359375,-0.0007419586181640625,-0.024397850036621094,-0.03974628448486328,-0.045256614685058594,-0.04813671112060547,-0.04144775867462158,0.5249999761581421,0.375,0.30000001192092896,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1791176199913025,0.19999809563159943,-0.6790313720703125,-0.4857177734375,-0.067840576171875,0.18804931640625,0.08119964599609375,-0.1333608627319336,-0.3303546905517578,-0.0532989501953125,0.738128662109375,2.029144287109375,3.254119873046875,4.1517333984375,4.625244140625,4.5594024658203125,3.6821441650390625,2.931304931640625,2.9406890869140625,1.033355712890625,1.97430419921875,-0.7567901611328125,2.6244049072265625,5.7548370361328125,8.511856079101562,6.710784912109375,4.6033782958984375,3.6302337646484375,1.4577178955078125,5.720794677734375,9.121780395507812
443850.0,3840922.0,-1413057.6733823172,1342441.427693629,2004-06-01,19,2004,6,298.62255859375,296.433349609375,294.38427734375,292.506591796875,290.78173828125,289.317138671875,286.9451904296875,285.352294921875,285.2292785644531,284.668212890625,283.792236328125,282.72705078125,281.47198486328125,278.5093994140625,275.71148681640625,273.33331298828125,269.9066467285156,265.2001647949219,258.62078857421875,250.47642517089844,242.03787231445312,237.9585418701172,232.94287109375,227.79400634765625,221.47630310058594,214.6685028076172,207.33984375,201.22727966308594,198.6973419189453,102.55378723144531,326.2580261230469,553.001220703125,784.52294921875,1020.144287109375,1260.889404296875,1507.190185546875,1758.107421875,2017.32958984375,2283.02978515625,2556.894287109375,2839.4306640625,3130.43603515625,3740.2236328125,4390.3095703125,5090.7734375,5849.82421875,6676.65625,7580.60546875,8577.73828125,9688.4296875,10299.9140625,10957.94921875,11668.7265625,12444.71484375,13297.8984375,14250.015625,15340.078125,16641.71875,0.05323761701583862,0.08910518884658813,0.1248931884765625,0.16907024383544922,0.20464515686035156,0.22458362579345703,0.23070335388183594,0.2063159942626953,0.15667343139648438,0.10637474060058594,0.08177757263183594,0.0780191421508789,0.08889389038085938,0.10759735107421875,0.12249279022216797,0.15215206146240234,0.18491172790527344,0.18612003326416016,0.1558055877685547,0.1581096649169922,0.10521888732910156,0.08586502075195312,0.09804344177246094,0.0835714340209961,0.0653238296508789,0.037346839904785156,0.019106626510620117,0.014096319675445557,-0.0019064545631408691,0.7124999761581421,0.5,0.5,0.30000001192092896,0.25,0.75,0.5,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19999971985816956,-4.073699951171875,-4.0846099853515625,-3.8746337890625,-3.5818023681640625,-3.4205322265625,-3.384033203125,-3.7268829345703125,-3.1258392333984375,-0.33343505859375,0.8220062255859375,0.8716888427734375,-0.2814178466796875,-1.323272705078125,-2.1952362060546875,-2.421630859375,-3.707733154296875,-6.8090057373046875,-8.509109497070312,-4.7041015625,-0.0504302978515625,-1.1633758544921875,3.2491302490234375,7.05572509765625,9.27783203125,9.357650756835938,9.407852172851562,10.172775268554688,6.859100341796875,1.5150146484375
443570.0,3840940.0,-1139325.4289897531,1188760.1165883092,2004-06-03,6,2004,6,295.378173828125,293.600830078125,292.01025390625,291.06591796875,290.206298828125,288.797119140625,287.629150390625,286.584716796875,285.590576171875,284.392578125,283.081787109375,281.76123046875,280.40380859375,277.63555908203125,275.0435791015625,271.860107421875,269.18743896484375,266.12921142578125,259.58319091796875,252.29974365234375,243.74293518066406,238.08595275878906,233.3212127685547,227.67137145996094,222.66514587402344,215.51654052734375,208.32711791992188,200.6997833251953,196.18235778808594,101.01600646972656,321.7237243652344,546.09814453125,775.802490234375,1010.79345703125,1250.99755859375,1497.783203125,1749.521728515625,2009.34814453125,2275.427490234375,2549.19287109375,2830.7490234375,3121.17041015625,3729.635986328125,4378.6728515625,5079.34765625,5833.7734375,6663.4140625,7570.26171875,8571.9140625,9693.1640625,10306.9375,10964.73828125,11676.92578125,12454.5703125,13311.453125,14267.71484375,15359.83203125,16652.37109375,0.09093010425567627,0.23630613088607788,0.3565244674682617,0.43346595764160156,0.4501228332519531,0.4168109893798828,0.36673831939697266,0.3398780822753906,0.3309907913208008,0.3424644470214844,0.350860595703125,0.3457603454589844,0.3335247039794922,0.28502845764160156,0.25107765197753906,0.24413681030273438,0.10748672485351562,-0.031091690063476562,-0.056519508361816406,0.012057304382324219,0.09333610534667969,0.1267557144165039,0.1683521270751953,0.16311168670654297,0.1475238800048828,0.12243270874023438,0.05741816759109497,0.01198267936706543,-0.009395837783813477,0.42500001192092896,0.26249998807907104,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.15540480613708496,0.19999980926513672,-0.633392333984375,-1.4037933349609375,-2.3704986572265625,-1.9078826904296875,-1.452056884765625,-1.071075439453125,-0.6246280670166016,-0.2140350341796875,-0.2143096923828125,-0.4876556396484375,-0.5650634765625,-0.4016571044921875,-0.04791259765625,0.91192626953125,1.538543701171875,1.667144775390625,-1.114776611328125,-3.5143280029296875,-1.54803466796875,1.7708282470703125,2.6438140869140625,4.1680755615234375,6.0065765380859375,1.0675048828125,-6.8236541748046875,-6.2545013427734375,-9.087295532226562,-4.6876373291015625,-0.6177816390991211
497662.0,3942143.0,-1655185.4080318129,2533304.8904049257,2004-06-02,0,2004,6,295.80908203125,293.55615234375,292.19140625,290.9169921875,289.48583984375,288.000732421875,286.44970703125,284.83984375,283.15625,282.90673828125,284.798095703125,284.5013427734375,283.24853515625,280.18646240234375,276.1194152832031,271.81805419921875,268.0394287109375,261.4134216308594,254.52857971191406,247.93313598632812,240.54408264160156,236.04689025878906,230.6350860595703,225.95338439941406,220.9867401123047,213.75990295410156,206.6922607421875,202.36129760742188,201.87939453125,127.83259582519531,349.4035339355469,573.961669921875,803.060302734375,1037.3154296875,1276.5263671875,1521.630615234375,1771.958740234375,2028.94384765625,2291.7939453125,2564.8271484375,2848.6982421875,3140.85693359375,3753.375244140625,4406.2119140625,5104.83203125,5858.7890625,6677.375,7567.24609375,8551.44921875,9654.15234375,10260.89453125,10912.80859375,11617.4765625,12389.73828125,13239.57421875,14188.1484375,15278.546875,16594.97265625,-0.04727363586425781,-0.02721118927001953,-0.0046596527099609375,0.008328437805175781,0.014079093933105469,0.02112579345703125,0.02795124053955078,0.019967079162597656,0.0021429061889648438,-0.03154182434082031,-0.06367111206054688,-0.08765125274658203,-0.10628700256347656,-0.1361865997314453,-0.15164470672607422,-0.16162872314453125,-0.17649555206298828,-0.1658315658569336,-0.12137603759765625,-0.08699607849121094,-0.056738853454589844,-0.04974651336669922,-0.0603179931640625,-0.07886695861816406,-0.0868978500366211,-0.07099628448486328,-0.053069114685058594,-0.04423046112060547,-0.029729008674621582,0.574999988079071,0.512499988079071,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1791176199913025,0.19999809563159943,-1.1165313720703125,-1.2200927734375,-1.177215576171875,-0.85882568359375,-1.3094253540039062,-2.3052358627319336,-3.533479690551758,-4.4126739501953125,-4.480621337890625,-2.877105712890625,-0.152130126953125,0.4954833984375,0.375244140625,-0.0655975341796875,0.1977691650390625,2.415679931640625,5.8000640869140625,7.220855712890625,6.94305419921875,8.149459838867188,8.343154907226562,11.817337036132812,17.871231079101562,23.007659912109375,23.978378295898438,23.020858764648438,18.363967895507812,11.033294677734375,9.762405395507812
497711.0,3942229.0,-1972740.8968612333,2336683.3508468373,2004-06-02,0,2004,6,296.05908203125,293.97802734375,292.12890625,290.8232421875,289.39208984375,287.891357421875,286.34033203125,284.73046875,283.078125,283.90673828125,285.594970703125,284.2669677734375,282.88916015625,279.90521240234375,276.3537902832031,272.81805419921875,269.1488037109375,262.3509216308594,255.65357971191406,249.05813598632812,241.37220764160156,237.14064025878906,231.7757110595703,226.35963439941406,221.2679901123047,214.07240295410156,206.3485107421875,201.70504760742188,201.36376953125,116.33259582519531,337.4035339355469,562.961669921875,791.560302734375,1025.8154296875,1265.5263671875,1510.130615234375,1760.458740234375,2017.44384765625,2279.7939453125,2554.8271484375,2838.6982421875,3130.85693359375,3742.875244140625,4395.7119140625,5095.83203125,5852.7890625,6674.375,7567.24609375,8555.94921875,9662.65234375,10272.39453125,10927.80859375,11634.4765625,12407.73828125,13259.57421875,14208.1484375,15295.546875,16607.47265625,0.0074138641357421875,0.004038810729980469,0.0031528472900390625,-0.0033903121948242188,-0.013264656066894531,-0.02184295654296875,-0.03454875946044922,-0.034720420837402344,-0.013482093811035156,-0.008104324340820312,-0.016796112060546875,-0.01733875274658203,-0.016443252563476562,-0.022905349731445312,-0.03445720672607422,-0.05225372314453125,-0.07102680206298828,-0.052550315856933594,0.02706146240234375,0.10050392150878906,0.06435489654541016,0.02447223663330078,-0.0251617431640625,-0.07496070861816406,-0.0947103500366211,-0.08271503448486328,-0.049162864685058594,-0.01688671112060547,0.001520991325378418,0.512499988079071,0.2874999940395355,0.22499999403953552,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1791176199913025,0.19999809563159943,-2.7884063720703125,-2.8294677734375,-2.708465576171875,-1.21820068359375,-0.24692535400390625,0.6010141372680664,1.0133953094482422,0.7123260498046875,0.691253662109375,1.529144287109375,1.863494873046875,1.7298583984375,1.531494140625,1.0906524658203125,0.9633941650390625,2.196929931640625,4.6125640869140625,5.439605712890625,4.75555419921875,3.9775848388671875,6.9212799072265625,11.489212036132812,17.308731079101562,20.413909912109375,21.072128295898438,21.192733764648438,17.160842895507812,10.423919677734375,10.496780395507812
497663.0,3942147.0,-1289827.165375873,2458557.545116554,2004-06-02,4,2004,6,295.82470703125,293.60302734375,292.08203125,290.8388671875,289.40771484375,287.922607421875,286.37158203125,284.74609375,283.046875,283.68798828125,285.282470703125,284.2825927734375,283.04541015625,280.04583740234375,276.1662902832031,272.13055419921875,268.4300537109375,261.7259216308594,254.90357971191406,248.33938598632812,240.85658264160156,236.34376525878906,231.0569610595703,226.10963439941406,221.0804901123047,213.82240295410156,206.5828857421875,202.20504760742188,201.75439453125,124.83259582519531,345.9035339355469,570.461669921875,799.560302734375,1033.3154296875,1272.5263671875,1517.630615234375,1767.958740234375,2024.44384765625,2286.7939453125,2561.8271484375,2845.1982421875,3137.35693359375,3749.875244140625,4402.7119140625,5101.33203125,5856.7890625,6676.375,7567.24609375,8552.94921875,9657.15234375,10265.39453125,10918.30859375,11623.4765625,12396.23828125,13246.57421875,14194.6484375,15284.546875,16599.47265625,-0.03164863586425781,0.011851310729980469,0.05393409729003906,0.07864093780517578,0.08048534393310547,0.07190704345703125,0.05920124053955078,0.035592079162597656,-0.0017633438110351562,-0.05497932434082031,-0.08320236206054688,-0.08765125274658203,-0.09456825256347656,-0.10103034973144531,-0.11258220672607422,-0.12647247314453125,-0.14524555206298828,-0.1306753158569336,-0.07059478759765625,-0.012777328491210938,0.005761146545410156,-0.006777763366699219,-0.0329742431640625,-0.06714820861816406,-0.0790853500366211,-0.06318378448486328,-0.045256614685058594,-0.03251171112060547,-0.018010258674621582,0.574999988079071,0.625,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1791176199913025,0.19999809563159943,-1.8821563720703125,-1.9700927734375,-1.802215576171875,-0.93695068359375,-0.7313003540039062,-1.1333608627319336,-1.9084796905517578,-2.5064239501953125,-2.324371337890625,-1.048980712890625,0.566619873046875,1.0423583984375,0.968994140625,0.4500274658203125,0.4165191650390625,2.212554931640625,5.3938140869140625,6.736480712890625,6.42742919921875,7.1963348388671875,7.7181549072265625,11.770462036132812,18.277481079101562,23.023284912109375,23.478378295898438,22.833358764648438,18.192092895507812,10.861419677734375,9.934280395507812
497720.0,3942244.0,-1293225.6631867,1992980.522625868,2004-06-04,0,2004,6,296.622802734375,294.538330078125,292.683837890625,290.858642578125,289.220947265625,287.64599609375,285.891357421875,284.304931640625,283.633544921875,283.538330078125,283.45556640625,282.655029296875,281.699462890625,279.9722595214844,277.8562316894531,276.4741516113281,272.7747497558594,264.9945068359375,256.93280029296875,249.8614959716797,241.30807495117188,236.3043212890625,232.9100799560547,227.5924835205078,221.7149658203125,214.1006317138672,206.59291076660156,201.4222412109375,198.58314514160156,120.50152587890625,342.30218505859375,567.697998046875,797.2041015625,1030.754150390625,1270.30908203125,1514.9248046875,1764.82470703125,2021.71142578125,2286.10498046875,2559.11083984375,2840.857421875,3131.5732421875,3741.887939453125,4395.560546875,5102.1953125,5870.1953125,6701.0390625,7600.8984375,8593.0625,9702.83984375,10311.51171875,10965.73046875,11677.125,12453.30078125,13305.734375,14254.63671875,15342.3046875,16646.4375,-0.06495285034179688,-0.03547859191894531,-0.012025833129882812,0.009478569030761719,0.03880023956298828,0.06615066528320312,0.08655738830566406,0.0835428237915039,0.06833744049072266,0.07582855224609375,0.09896278381347656,0.10991573333740234,0.10874748229980469,0.07875347137451172,0.06809616088867188,0.10446453094482422,0.13855361938476562,0.13616466522216797,0.09421348571777344,0.047812461853027344,0.014493942260742188,-0.02327728271484375,-0.0569915771484375,-0.03840827941894531,-0.0024509429931640625,0.0007315278053283691,-0.0075865983963012695,-0.0025864243507385254,0.004185974597930908,0.699999988079071,0.574999988079071,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1480960249900818,0.19997459650039673,-2.171844482421875,-2.1932373046875,-2.236907958984375,-2.145172119140625,-2.380157470703125,-3.00335693359375,-3.2517852783203125,-3.4202117919921875,-1.763458251953125,0.001308441162109375,-0.00604248046875,-0.28216552734375,-0.8683929443359375,-2.84033203125,-4.721435546875,-5.0339202880859375,-6.841339111328125,-10.76617431640625,-16.264144897460938,-11.880508422851562,-7.6206817626953125,-4.12506103515625,-7.71966552734375,-9.972900390625,-9.070907592773438,-4.69671630859375,-5.616912841796875,-3.1654748916625977,-5.635725975036621
497678.0,3942182.0,-1193683.7760695585,2391300.6651831707,2004-06-01,2,2004,6,296.38818359375,294.417724609375,292.68115234375,290.662841796875,289.48486328125,288.098388671875,286.6014404296875,285.539794921875,285.7449035644531,285.980712890625,285.385986328125,284.46142578125,283.31573486328125,280.2437744140625,276.21148681640625,272.23956298828125,267.7347717285156,261.2314147949219,254.15203857421875,247.24205017089844,239.74099731445312,235.5210418701172,230.64599609375,225.29400634765625,218.71067810058594,212.9653778076172,207.60546875,203.71165466308594,201.8223419189453,132.0537872314453,354.7580261230469,579.501220703125,809.02294921875,1043.644287109375,1282.389404296875,1527.690185546875,1778.107421875,2036.32958984375,2303.02978515625,2578.394287109375,2861.9306640625,3154.43603515625,3767.2236328125,4419.8095703125,5119.2734375,5873.82421875,6691.65625,7580.60546875,8561.73828125,9661.9296875,10267.9140625,10918.94921875,11623.2265625,12388.71484375,13232.3984375,14181.515625,15278.578125,16601.21875,-0.03269988298416138,-0.024176061153411865,-0.0157318115234375,-0.010617256164550781,-0.03363609313964844,-0.04885387420654297,-0.06617164611816406,-0.09055900573730469,-0.11676406860351562,-0.12409400939941406,-0.12525367736816406,-0.1211996078491211,-0.11423110961914062,-0.10334014892578125,-0.13141345977783203,-0.15644168853759766,-0.18618202209472656,-0.17325496673583984,-0.1449756622314453,-0.1387653350830078,-0.12524986267089844,-0.10163497924804688,-0.06211280822753906,0.005446434020996094,0.053605079650878906,0.037346839904785156,0.003481626510620117,-0.017153680324554443,-0.02925020456314087,0.737500011920929,0.44999998807907104,0.25,0.30000001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19999971985816956,-7.292449951171875,-7.8971099853515625,-8.1871337890625,-8.128677368164062,-6.1392822265625,-5.399658203125,-5.5862579345703125,-7.1102142333984375,-8.31781005859375,-6.9904937744140625,-5.5189361572265625,-5.0001678466796875,-5.198272705078125,-5.6952362060546875,-4.031005859375,0.448516845703125,3.6909942626953125,4.5846405029296875,2.9365234375,4.1995697021484375,4.9928741455078125,4.7803802490234375,5.94635009765625,9.29345703125,11.779525756835938,10.501602172851562,7.6571502685546875,2.921600341796875,2.7493896484375
497468.0,3941826.0,-1136133.2053071056,1190360.5549504322,2004-06-04,0,2004,6,298.575927734375,296.397705078125,294.246337890625,292.405517578125,290.330322265625,288.75537109375,287.313232421875,285.945556640625,284.524169921875,282.960205078125,281.40869140625,280.889404296875,280.605712890625,278.5972595214844,275.3718566894531,272.9116516113281,271.9778747558594,266.9163818359375,259.54217529296875,251.3458709716797,243.04244995117188,237.8043212890625,232.8944549560547,228.2799835205078,222.0118408203125,214.9600067138672,207.90541076660156,201.5472412109375,196.19252014160156,104.50152587890625,327.30218505859375,554.197998046875,785.2041015625,1020.754150390625,1261.30908203125,1507.9248046875,1759.32470703125,2018.21142578125,2283.10498046875,2555.11083984375,2834.857421875,3124.5732421875,3733.887939453125,4384.560546875,5083.6953125,5845.6953125,6679.0390625,7587.8984375,8587.0625,9703.33984375,10316.01171875,10972.73046875,11684.125,12462.30078125,13316.734375,14271.13671875,15363.3046875,16660.9375,0.060047149658203125,0.06999015808105469,0.08172416687011719,0.10713481903076172,0.13645648956298828,0.17161941528320312,0.18030738830566406,0.1772928237915039,0.17771244049072266,0.19301605224609375,0.20833778381347656,0.21929073333740234,0.2220287322998047,0.22719097137451172,0.20481491088867188,0.12399578094482422,0.06433486938476562,0.07366466522216797,0.07858848571777344,0.06734371185302734,0.06527519226074219,0.04312896728515625,0.0250396728515625,0.008466720581054688,0.0053615570068359375,0.00854402780532837,0.0041321516036987305,0.016944825649261475,0.03543597459793091,0.800000011920929,0.8999999761581421,0.44999998807907104,0.4000000059604645,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1480960249900818,0.19997459650039673,-5.749969482421875,-5.7557373046875,-5.596282958984375,-4.660797119140625,-3.739532470703125,-1.06585693359375,0.4825897216796875,0.9079132080078125,0.345916748046875,-0.4518165588378906,-1.08416748046875,-1.37591552734375,-1.2433929443359375,0.62841796875,1.481689453125,-2.7057952880859375,-7.685089111328125,-7.39117431640625,-7.7328948974609375,-14.974258422851562,-10.464431762695312,-8.87506103515625,-10.09466552734375,-11.785400390625,-8.242782592773438,-3.68109130859375,-4.335662841796875,-4.634224891662598,-7.495100975036621
497724.0,3942261.0,-1014460.5183392016,1832887.6886775675,2004-06-01,5,2004,6,297.84130859375,295.683349609375,293.66552734375,292.194091796875,290.54736328125,288.817138671875,287.1795654296875,285.961669921875,284.6824035644531,283.668212890625,284.089111328125,283.69580078125,282.44073486328125,279.5250244140625,276.50836181640625,273.63018798828125,269.7816467285156,264.1220397949219,256.68328857421875,248.88267517089844,240.63162231445312,236.3647918701172,231.61474609375,227.05963134765625,221.53880310058594,214.3247528076172,206.68359375,201.47727966308594,199.8223419189453,111.55378723144531,333.7580261230469,560.001220703125,790.52294921875,1026.144287109375,1266.889404296875,1512.690185546875,1763.607421875,2021.82958984375,2286.52978515625,2559.394287109375,2842.4306640625,3133.93603515625,3745.7236328125,4397.8095703125,5099.7734375,5858.82421875,6684.15625,7582.60546875,8572.73828125,9676.9296875,10284.4140625,10937.94921875,11645.7265625,12421.21484375,13273.8984375,14223.515625,15311.578125,16618.21875,-0.03269988298416138,-0.039801061153411865,-0.0391693115234375,-0.04186725616455078,-0.018011093139648438,0.02536487579345703,0.07054710388183594,0.08912849426269531,0.10589218139648438,0.13371849060058594,0.14818382263183594,0.1522378921508789,0.16701889038085938,0.20915985107421875,0.23577404022216797,0.24199581146240234,0.22397422790527344,0.17440128326416016,0.1558055877685547,0.10732841491699219,0.10131263732910156,0.09367752075195312,0.05507469177246094,0.009352684020996094,-0.020613670349121094,-0.040778160095214844,-0.03948712348937988,-0.028872430324554443,-0.02143770456314087,0.512499988079071,0.574999988079071,0.5,0.42500001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19999971985816956,-6.417449951171875,-6.7252349853515625,-6.8746337890625,-6.1911773681640625,-4.6080322265625,-4.212158203125,-3.6643829345703125,-2.1883392333984375,-1.33343505859375,-2.1467437744140625,-3.6595611572265625,-4.0314178466796875,-3.495147705078125,-2.3827362060546875,-1.312255859375,-2.363983154296875,-4.5121307373046875,-3.8997344970703125,1.7333984375,6.3558197021484375,1.6491241455078125,3.5772552490234375,7.33697509765625,11.02783203125,13.310775756835938,15.095352172851562,15.485275268554688,9.030975341796875,1.2962646484375
