_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100
759703.0,11909271.0,-482307.48333943135,2861573.294964334,2010-09-01,14,2010,9,295.781005859375,293.97802734375,292.341552734375,290.618408203125,289.0126953125,287.517822265625,285.926513671875,284.23291015625,282.52685546875,282.431640625,284.581298828125,283.707275390625,282.283447265625,279.0888671875,276.3733215332031,274.17572021484375,269.851806640625,263.77056884765625,257.4095458984375,249.73080444335938,240.84347534179688,235.8679656982422,230.90655517578125,225.68666076660156,220.02264404296875,213.96286010742188,207.72276306152344,200.85687255859375,201.5271759033203,169.0057830810547,390.2825012207031,615.20703125,845.01416015625,1078.654296875,1318.358154296875,1562.303955078125,1812.381591796875,2069.554931640625,2331.9443359375,2604.6279296875,2887.940185546875,3179.542236328125,3789.73583984375,4441.09423828125,5143.140625,5903.76171875,6727.4375,7626.421875,8619.07421875,9726.87890625,10334.51171875,10985.66796875,11690.88671875,12459.6875,13308.28125,14260.984375,15351.21484375,16657.38671875,0.14887243509292603,0.14353501796722412,0.14631175994873047,0.1481485366821289,0.14754772186279297,0.1542215347290039,0.1698007583618164,0.19194412231445312,0.21311378479003906,0.23128795623779297,0.24288368225097656,0.2476062774658203,0.2534217834472656,0.251953125,0.22969722747802734,0.18879222869873047,0.16012096405029297,0.13320541381835938,0.09878826141357422,0.07224273681640625,0.08594131469726562,0.11014747619628906,0.10457897186279297,0.0845346450805664,0.052672386169433594,0.0261077880859375,0.005385398864746094,-0.006376504898071289,-0.028987586498260498,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19990091025829315,0.19990921020507812,-5.5471649169921875,-6.34796142578125,-7.6349945068359375,-8.044967651367188,-7.3388519287109375,-6.8959197998046875,-6.4026947021484375,-6.3341064453125,-6.5072174072265625,-5.788055419921875,-4.7581329345703125,-5.336578369140625,-6.0114288330078125,-7.177764892578125,-8.982254028320312,-13.02593994140625,-14.314743041992188,-9.576019287109375,-3.1092681884765625,-0.4156036376953125,0.627899169921875,1.317413330078125,2.4457244873046875,3.92498779296875,2.9006500244140625,0.4538726806640625,-0.2873687744140625,-1.6683349609375,-9.228713989257812
757798.0,11905439.0,-1303769.2161436644,1981744.3432369689,2010-09-01,11,2010,9,297.515380859375,295.64990234375,293.794677734375,291.899658203125,290.3408203125,288.736572265625,287.207763671875,285.84228515625,284.88623046875,284.462890625,283.440673828125,281.972900390625,280.455322265625,277.3857421875,274.4983215332031,271.81634521484375,268.508056640625,264.36431884765625,258.3157958984375,250.44955444335938,241.73410034179688,237.3054656982422,233.09405517578125,227.34291076660156,220.05389404296875,213.10348510742188,207.75401306152344,201.80999755859375,199.1521759033203,149.0057830810547,372.7825012207031,598.70703125,829.51416015625,1064.654296875,1304.358154296875,1550.303955078125,1801.881591796875,2060.554931640625,2325.9443359375,2600.1279296875,2881.440185546875,3171.542236328125,3779.23583984375,4427.59423828125,5125.640625,5880.76171875,6704.9375,7607.921875,8603.57421875,9715.37890625,10325.51171875,10982.16796875,11694.38671875,12465.6875,13311.78125,14262.484375,15355.21484375,16661.38671875,0.07465368509292603,0.06541001796722412,0.06818675994873047,0.0778360366821289,0.11239147186279297,0.1385965347290039,0.1502695083618164,0.13725662231445312,0.10764503479003906,0.06722545623779297,0.04366493225097656,0.04057502746582031,0.050296783447265625,0.072265625,0.08907222747802734,0.09504222869873047,0.09371471405029297,0.10586166381835938,0.11441326141357422,0.10349273681640625,0.046878814697265625,-0.04219627380371094,-0.11026477813720703,-0.1029653549194336,-0.041077613830566406,-0.0090484619140625,-0.045395851135253906,-0.08059525489807129,-0.0680500864982605,0.6499999761581421,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19990091025829315,0.19990921020507812,-7.6096649169921875,-8.20733642578125,-8.666244506835938,-8.638717651367188,-7.6669769287109375,-6.5209197998046875,-5.6370697021484375,-4.6934814453125,-3.7415924072265625,-3.022430419921875,-3.0237579345703125,-3.305328369140625,-3.6520538330078125,-4.052764892578125,-3.6228790283203125,-3.58843994140625,-5.0334930419921875,-7.357269287109375,-8.640518188476562,-7.9312286376953125,-5.668975830078125,-4.120086669921875,-1.9136505126953125,-2.23126220703125,-3.7555999755859375,-2.7648773193359375,2.2282562255859375,0.8160400390625,-8.759963989257812
819675.0,12043087.0,-1814859.2267346887,2560572.876511458,2010-09-03,2,2010,9,295.662109375,293.526123046875,292.091064453125,290.82568359375,289.438720703125,288.008056640625,286.4833984375,284.9482421875,283.36083984375,281.843505859375,283.677001953125,283.69970703125,282.7265625,280.37030029296875,278.12255859375,274.67669677734375,268.76971435546875,262.43011474609375,255.28749084472656,247.94810485839844,240.37327575683594,236.18763732910156,231.72952270507812,226.81382751464844,220.80323791503906,214.5290985107422,207.9668426513672,202.70286560058594,199.8783416748047,148.7619171142578,369.8902587890625,594.262939453125,823.5146484375,1058.3837890625,1297.3046875,1542.49365234375,1792.93359375,2050.16015625,2313.986328125,2584.927490234375,2868.260498046875,3159.652099609375,3771.39453125,4426.4404296875,5132.41015625,5891.13671875,6711.6015625,7604.34765625,8588.3828125,9691.1015625,10298.234375,10951.23046875,11659.69140625,12432.22265625,13283.890625,14236.296875,15332.37109375,16644.84765625,-0.0245974063873291,-0.0010729432106018066,0.018815994262695312,0.015340805053710938,0.009507179260253906,-0.0039615631103515625,-0.008966445922851562,-0.0074710845947265625,0.0010967254638671875,-0.009167671203613281,-0.034956932067871094,-0.047881126403808594,-0.04274463653564453,-0.020201683044433594,-0.025665283203125,-0.0063533782958984375,0.02617931365966797,0.012539863586425781,-0.029590606689453125,-0.03556632995605469,0.014767646789550781,0.05255699157714844,0.07154655456542969,0.07996177673339844,0.08461475372314453,0.04643058776855469,-0.011334002017974854,-0.034235358238220215,-0.0235975980758667,0.4749999940395355,0.4000000059604645,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.21377010643482208,0.1999412477016449,-5.11444091796875,-5.2721710205078125,-5.3080596923828125,-4.66229248046875,-4.07879638671875,-3.550872802734375,-3.3076019287109375,-3.5121612548828125,-3.6693572998046875,-2.4806060791015625,-0.7661285400390625,-0.965057373046875,-2.2091064453125,-5.59893798828125,-10.1436767578125,-12.22686767578125,-11.538970947265625,-10.243072509765625,-6.002227783203125,0.27593994140625,4.6304931640625,3.7049407958984375,4.5140228271484375,6.5675811767578125,7.8154754638671875,7.0983734130859375,4.1901397705078125,3.7511749267578125,-0.9728240966796875
758065.0,11905827.0,-1585033.0459137813,2867827.3754619905,2010-09-01,18,2010,9,295.781005859375,293.97802734375,292.341552734375,290.618408203125,289.0126953125,287.517822265625,285.926513671875,284.23291015625,282.52685546875,282.431640625,284.581298828125,283.707275390625,282.283447265625,279.0888671875,276.3733215332031,274.17572021484375,269.851806640625,263.77056884765625,257.4095458984375,249.73080444335938,240.84347534179688,235.8679656982422,230.90655517578125,225.68666076660156,220.02264404296875,213.96286010742188,207.72276306152344,200.85687255859375,201.5271759033203,169.0057830810547,390.2825012207031,615.20703125,845.01416015625,1078.654296875,1318.358154296875,1562.303955078125,1812.381591796875,2069.554931640625,2331.9443359375,2604.6279296875,2887.940185546875,3179.542236328125,3789.73583984375,4441.09423828125,5143.140625,5903.76171875,6727.4375,7626.421875,8619.07421875,9726.87890625,10334.51171875,10985.66796875,11690.88671875,12459.6875,13308.28125,14260.984375,15351.21484375,16657.38671875,0.14887243509292603,0.14353501796722412,0.14631175994873047,0.1481485366821289,0.14754772186279297,0.1542215347290039,0.1698007583618164,0.19194412231445312,0.21311378479003906,0.23128795623779297,0.24288368225097656,0.2476062774658203,0.2534217834472656,0.251953125,0.22969722747802734,0.18879222869873047,0.16012096405029297,0.13320541381835938,0.09878826141357422,0.07224273681640625,0.08594131469726562,0.11014747619628906,0.10457897186279297,0.0845346450805664,0.052672386169433594,0.0261077880859375,0.005385398864746094,-0.006376504898071289,-0.028987586498260498,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19990091025829315,0.19990921020507812,-5.5471649169921875,-6.34796142578125,-7.6349945068359375,-8.044967651367188,-7.3388519287109375,-6.8959197998046875,-6.4026947021484375,-6.3341064453125,-6.5072174072265625,-5.788055419921875,-4.7581329345703125,-5.336578369140625,-6.0114288330078125,-7.177764892578125,-8.982254028320312,-13.02593994140625,-14.314743041992188,-9.576019287109375,-3.1092681884765625,-0.4156036376953125,0.627899169921875,1.317413330078125,2.4457244873046875,3.92498779296875,2.9006500244140625,0.4538726806640625,-0.2873687744140625,-1.6683349609375,-9.228713989257812
758083.0,11905856.0,-485092.6891945181,2594499.192185536,2010-09-03,10,2010,9,295.630859375,293.479248046875,291.919189453125,290.70068359375,289.360595703125,287.945556640625,286.4521484375,284.9169921875,283.36083984375,281.827880859375,283.817626953125,283.87158203125,282.8984375,280.47967529296875,278.20068359375,274.69232177734375,268.81658935546875,262.41448974609375,255.25624084472656,247.85435485839844,240.31077575683594,236.14076232910156,231.55764770507812,226.79820251464844,220.77198791503906,214.4197235107422,207.9668426513672,202.70286560058594,199.9720916748047,149.7619171142578,370.8902587890625,595.262939453125,824.5146484375,1058.3837890625,1297.3046875,1542.99365234375,1793.43359375,2051.16015625,2313.986328125,2585.427490234375,2868.760498046875,3160.152099609375,3772.89453125,4427.4404296875,5133.41015625,5892.63671875,6712.6015625,7605.84765625,8589.3828125,9691.6015625,10298.734375,10951.73046875,11659.69140625,12431.72265625,13282.890625,14235.296875,15331.37109375,16643.84765625,-0.0050661563873291016,0.026270806789398193,0.05006599426269531,0.05830955505371094,0.048569679260253906,0.031194686889648438,0.014471054077148438,0.008153915405273438,0.012815475463867188,0.0025510787963867188,-0.027144432067871094,-0.040068626403808594,-0.03102588653564453,-0.0006704330444335938,-0.010040283203125,0.009271621704101562,0.04180431365966797,0.02035236358642578,-0.021778106689453125,-0.023847579956054688,0.03429889678955078,0.07599449157714844,0.09107780456542969,0.08777427673339844,0.09242725372314453,0.06205558776855469,-0.0035215020179748535,-0.030329108238220215,-0.0235975980758667,0.4749999940395355,0.4000000059604645,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.21377010643482208,0.1999412477016449,-5.19256591796875,-5.3659210205078125,-5.4643096923828125,-4.70916748046875,-4.15692138671875,-3.644622802734375,-3.5263519287109375,-3.8871612548828125,-4.0599822998046875,-2.6056060791015625,-0.8286285400390625,-1.168182373046875,-2.4591064453125,-5.81768798828125,-10.1749267578125,-12.32061767578125,-11.585845947265625,-10.164947509765625,-5.455352783203125,0.29156494140625,4.2242431640625,3.2674407958984375,4.4358978271484375,6.2550811767578125,7.7529754638671875,7.5358734130859375,4.6588897705078125,3.4855499267578125,-1.2071990966796875
819553.0,12042875.0,-2086788.109172612,1672415.200103488,2010-09-01,5,2010,9,296.671630859375,294.60302734375,293.138427734375,291.993408203125,290.7158203125,289.314697265625,287.910888671875,286.38916015625,284.96435546875,283.775390625,282.612548828125,281.332275390625,280.095947265625,277.3701171875,274.2483215332031,271.45697021484375,268.195556640625,263.94244384765625,257.9407958984375,250.87142944335938,242.29660034179688,237.0085906982422,231.57843017578125,227.59291076660156,220.42889404296875,213.15036010742188,207.98838806152344,201.49749755859375,199.1209259033203,148.0057830810547,370.2825012207031,595.70703125,826.01416015625,1061.154296875,1301.358154296875,1548.303955078125,1800.881591796875,2060.054931640625,2325.4443359375,2598.6279296875,2879.940185546875,3170.042236328125,3777.73583984375,4425.59423828125,5123.640625,5877.76171875,6701.9375,7603.421875,8600.07421875,9714.37890625,10325.01171875,10979.16796875,11688.88671875,12461.6875,13307.78125,14259.984375,15352.21484375,16656.38671875,0.012153685092926025,0.04587876796722412,0.06428050994873047,0.062211036682128906,0.06551647186279297,0.060471534729003906,0.048707008361816406,0.031787872314453125,0.021707534790039062,0.03597545623779297,0.07100868225097656,0.11479377746582031,0.16357803344726562,0.236328125,0.25313472747802734,0.21222972869873047,0.14840221405029297,0.051174163818359375,-0.05746173858642578,-0.06447601318359375,-0.007808685302734375,0.0007724761962890625,-0.06338977813720703,-0.1420278549194336,-0.0957651138305664,-0.0051422119140625,0.017104148864746094,-0.01809525489807129,-0.0368000864982605,0.5249999761581421,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19990091025829315,0.19990921020507812,-3.3127899169921875,-3.48858642578125,-5.3381195068359375,-7.2480926513671875,-7.9638519287109375,-8.411544799804688,-8.433944702148438,-8.0372314453125,-7.0540924072265625,-6.069305419921875,-5.3987579345703125,-5.102203369140625,-4.9801788330078125,-4.959014892578125,-5.2166290283203125,-5.33843994140625,-5.8616180419921875,-7.497894287109375,-6.5780181884765625,-2.6031036376953125,-3.465850830078125,-5.448211669921875,-3.6949005126953125,-4.34063720703125,-4.8337249755859375,-4.7023773193359375,-0.0373687744140625,-0.6683349609375,-9.541213989257812
819551.0,12042865.0,-1795685.672507798,1853705.781551677,2010-09-06,4,2010,9,296.618408203125,294.408203125,292.2919921875,290.84619140625,289.549560546875,288.2890625,286.969970703125,285.5966796875,284.1748352050781,282.7420654296875,283.2077331542969,283.06036376953125,281.95928955078125,279.6190185546875,276.38983154296875,273.053466796875,268.7738037109375,263.7086181640625,258.44256591796875,250.78016662597656,241.52598571777344,236.72300720214844,232.66305541992188,227.7834930419922,221.4122772216797,214.3617706298828,207.7651824951172,201.84909057617188,197.96044921875,115.82772827148438,337.55438232421875,562.2490234375,791.80859375,1026.173583984375,1265.962890625,1512.197998046875,1763.1328125,2021.730712890625,2286.201904296875,2557.942138671875,2841.010009765625,3132.18994140625,3745.137451171875,4398.09375,5100.6640625,5858.3046875,6679.65625,7580.5234375,8577.80078125,9688.8203125,10298.6796875,10953.2109375,11663.8125,12440.0703125,13291.8203125,14244.16015625,15336.9296875,16640.859375,-0.08838951587677002,-0.08395671844482422,-0.07915401458740234,-0.06654548645019531,-0.05255889892578125,-0.060115814208984375,-0.05415630340576172,-0.02025318145751953,0.020006179809570312,0.044417381286621094,0.04532909393310547,0.03666877746582031,0.02544879913330078,0.0008707046508789062,0.004933357238769531,0.0041790008544921875,-0.018396377563476562,-0.022890090942382812,-0.017316818237304688,-0.030902862548828125,-0.014348030090332031,0.033946990966796875,0.05602836608886719,0.05505180358886719,0.03242778778076172,0.018871307373046875,0.006393492221832275,-0.015710890293121338,-0.01393502950668335,0.75,1.0,0.625,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.14403879642486572,0.1999996155500412,-5.7903900146484375,-5.9135894775390625,-6.0138397216796875,-7.6993560791015625,-7.689178466796875,-6.03125,-3.6111297607421875,-1.2848052978515625,-0.074310302734375,0.64739990234375,0.7851715087890625,0.7553558349609375,0.823974609375,0.079315185546875,-0.31683349609375,-3.0204010009765625,-4.19903564453125,-2.5014495849609375,6.0885009765625,9.72406005859375,12.057586669921875,11.743072509765625,9.441909790039062,6.015960693359375,7.0066680908203125,4.5025634765625,6.6917572021484375,7.223541259765625,3.4954986572265625
819568.0,12042915.0,-1893894.2657570464,1255835.7702290453,2010-09-04,0,2010,9,296.12353515625,293.949951171875,292.440185546875,291.607666015625,290.120849609375,288.679443359375,287.349365234375,286.15478515625,284.91943359375,283.776611328125,282.577392578125,281.27490234375,280.3056640625,278.74969482421875,276.80645751953125,274.347900390625,270.27923583984375,265.69537353515625,259.88934326171875,251.7549591064453,242.05030822753906,236.81492614746094,231.55393981933594,225.9285125732422,221.26966857910156,215.26856994628906,207.1802520751953,201.0021209716797,198.4539794921875,124.60514831542969,346.64300537109375,571.514892578125,801.061279296875,1035.187744140625,1275.7021484375,1522.374267578125,1773.681396484375,2032.903076171875,2298.635986328125,2571.560791015625,2852.283203125,3141.8154296875,3750.4052734375,4402.4912109375,5106.1953125,5867.0703125,6694.74609375,7601.60546875,8604.5390625,9719.02734375,10329.07421875,10983.26171875,11688.625,12460.5859375,13315.85546875,14269.03125,15357.4296875,16657.94921875,0.06873327493667603,0.1542772650718689,0.1973285675048828,0.1793966293334961,0.12188911437988281,0.05575370788574219,0.002605438232421875,-0.02824878692626953,-0.031655311584472656,-0.009143829345703125,0.016216278076171875,0.036629676818847656,0.03317737579345703,0.0070171356201171875,0.019616127014160156,0.0838327407836914,0.16485881805419922,0.23895740509033203,0.22227954864501953,0.12876224517822266,0.05408668518066406,0.05420970916748047,0.06328487396240234,0.052191734313964844,0.0036134719848632812,-0.030129432678222656,-0.03711891174316406,-0.023149609565734863,-0.006163358688354492,0.7124999761581421,0.3125,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19366121292114258,0.19976577162742615,-5.3688507080078125,-5.6281280517578125,-6.979583740234375,-7.1540679931640625,-6.2397308349609375,-4.98248291015625,-3.604248046875,-2.527862548828125,-1.8981781005859375,-1.6512298583984375,-1.4171295166015625,-0.7421875,0.820159912109375,4.507080078125,3.2791194915771484,-1.806884765625,-3.1884918212890625,-2.8902435302734375,-4.0431060791015625,-7.024139404296875,-9.40478515625,-8.82354736328125,-7.678985595703125,-6.5421295166015625,-8.449188232421875,-8.776611328125,-0.6373443603515625,-4.019287109375,1.43017578125
757623.0,11904790.0,-1899717.4468425345,1261206.5792606012,2010-09-06,14,2010,9,296.759033203125,294.580078125,292.5576171875,290.98681640625,289.580810546875,288.2734375,286.985595703125,285.7841796875,284.5498352050781,283.2733154296875,281.7546081542969,280.46661376953125,279.27178955078125,278.4315185546875,277.65545654296875,273.475341796875,269.6800537109375,265.4429931640625,258.13006591796875,251.12391662597656,241.60411071777344,236.69175720214844,232.75680541992188,227.1897430419922,221.2716522216797,214.7211456298828,208.2964324951172,201.61471557617188,197.11669921875,106.82772827148438,328.55438232421875,553.7490234375,783.30859375,1018.173583984375,1257.962890625,1504.197998046875,1755.6328125,2014.730712890625,2279.201904296875,2551.942138671875,2832.010009765625,3120.68994140625,3727.637451171875,4382.09375,5084.1640625,5843.8046875,6671.15625,7575.0234375,8571.80078125,9684.8203125,10294.1796875,10948.7109375,11658.8125,12433.5703125,13285.8203125,14240.16015625,15334.9296875,16634.359375,0.06395423412322998,-0.009737968444824219,-0.059622764587402344,-0.05092048645019531,-0.03693389892578125,-0.036678314208984375,-0.05415630340576172,-0.05540943145751953,-0.03468132019042969,0.005354881286621094,0.05314159393310547,0.09135627746582031,0.13091754913330078,0.1610269546508789,0.08696460723876953,0.03152275085449219,-0.03402137756347656,-0.07367134094238281,-0.05637931823730469,-0.030902862548828125,0.07940196990966797,0.10425949096679688,0.10680961608886719,0.10192680358886719,0.07149028778076172,0.038402557373046875,0.025924742221832275,0.011632859706878662,-0.01002877950668335,0.75,1.0,0.375,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.14403879642486572,0.1999996155500412,-4.2903900146484375,-4.2417144775390625,-3.7169647216796875,-2.1368560791015625,-0.954803466796875,-0.4375,0.4826202392578125,2.7151947021484375,2.535064697265625,0.49114990234375,-1.3710784912109375,-3.1665191650390625,-4.363525390625,-2.873809814453125,2.01129150390625,0.6827239990234375,-0.41778564453125,2.3891754150390625,1.1197509765625,2.73968505859375,4.057586669921875,1.461822509765625,-6.7612152099609375,-6.859039306640625,-5.1339569091796875,-0.2630615234375,2.5823822021484375,-0.276458740234375,2.5579986572265625
819737.0,12043174.0,-1479114.103159073,2352939.611229029,2010-09-05,0,2010,9,296.456298828125,294.55810546875,292.954345703125,291.232666015625,289.446533203125,287.55908203125,285.573974609375,283.52490234375,282.023193359375,281.266845703125,281.66400146484375,281.779052734375,281.236083984375,279.26953125,277.0447998046875,273.24169921875,268.4891357421875,263.05157470703125,256.7976379394531,250.1574249267578,241.99586486816406,237.4525604248047,232.53506469726562,226.52914428710938,222.0323944091797,215.03111267089844,207.68736267089844,201.95599365234375,200.4416961669922,130.90866088867188,353.3509216308594,578.771728515625,808.8798828125,1043.580322265625,1282.08154296875,1527.39013671875,1776.83251953125,2032.878662109375,2295.5439453125,2566.240966796875,2846.775390625,3136.908447265625,3746.614013671875,4398.99609375,5101.17578125,5857.921875,6678.83984375,7575.02734375,8567.24609375,9678.71875,10289.3515625,10945.6953125,11653.9140625,12429.01953125,13284.06640625,14237.7578125,15330.38671875,16639.59765625,0.055897533893585205,0.05505180358886719,0.048193931579589844,0.0632486343383789,0.1018075942993164,0.15709590911865234,0.2141399383544922,0.25045108795166016,0.25223541259765625,0.21615314483642578,0.1718311309814453,0.15032100677490234,0.134185791015625,0.11246395111083984,0.1223907470703125,0.1542816162109375,0.209930419921875,0.25067996978759766,0.23130321502685547,0.22454071044921875,0.17940998077392578,0.13276004791259766,0.08328914642333984,-0.011168479919433594,-0.07846736907958984,-0.05125141143798828,-0.0121002197265625,-0.008908867835998535,-0.010055363178253174,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.14681100845336914,0.19998806715011597,-3.2333526611328125,-3.5630645751953125,-4.475921630859375,-5.7386474609375,-6.8769073486328125,-7.3509368896484375,-7.6929779052734375,-7.4813995361328125,-7.208404541015625,-7.7864990234375,-9.520050048828125,-10.445648193359375,-10.36376953125,-9.674240112304688,-9.6190185546875,-8.530929565429688,-6.8630218505859375,-5.3752899169921875,0.1313629150390625,5.0357208251953125,9.970062255859375,12.030853271484375,13.731857299804688,14.747589111328125,13.840438842773438,14.672195434570312,15.935623168945312,8.544601440429688,-0.649993896484375
