_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100
914467.0,4732843.0,-1685835.8386945,1357254.7422843275,2004-12-06,3,2004,12,298.0845947265625,295.885009765625,293.71270751953125,292.3343505859375,291.1062316894531,289.7581787109375,288.3262023925781,286.8616943359375,285.3357849121094,283.7239990234375,282.1129150390625,281.470703125,280.4818115234375,277.271728515625,273.64630126953125,270.4283142089844,266.83392333984375,262.261474609375,256.41632080078125,250.0409393310547,242.65016174316406,238.36985778808594,233.6172637939453,228.24171447753906,222.28533935546875,214.6419677734375,208.3616943359375,201.6013641357422,196.46315002441406,102.68896484375,325.05120849609375,551.151123046875,781.484619140625,1017.6806640625,1259.02099609375,1506.177978515625,1758.558349609375,2018.362548828125,2284.071044921875,2556.698974609375,2837.318115234375,3127.478515625,3735.4228515625,4382.1708984375,5077.8984375,5829.59375,6648.48046875,7544.4453125,8535.8359375,9649.96484375,10262.43359375,10921.95703125,11635.0078125,12413.00390625,13266.87109375,14221.09765625,15315.70703125,16614.0859375,-0.19920432567596436,-0.18638038635253906,-0.17553234100341797,-0.1572895050048828,-0.1408863067626953,-0.1260824203491211,-0.10529613494873047,-0.06315326690673828,-0.029402732849121094,-0.010949134826660156,-0.004298210144042969,-0.0151519775390625,-0.013672828674316406,0.036925315856933594,0.10347270965576172,0.11319255828857422,0.09224510192871094,0.06777000427246094,0.013728141784667969,-0.09677982330322266,-0.1421031951904297,-0.13363265991210938,-0.11456966400146484,-0.09679031372070312,-0.11424636840820312,-0.1335439682006836,-0.11019420623779297,-0.09239590167999268,-0.05131888389587402,1.0,0.875,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.21111251413822174,0.19985084235668182,-9.658050537109375,-10.21539306640625,-10.496429443359375,-13.997390747070312,-14.98443603515625,-13.57318115234375,-12.371444702148438,-11.620712280273438,-9.84503173828125,-7.8261871337890625,-5.331024169921875,-3.7525482177734375,-3.2634429931640625,-5.274688720703125,-6.3553314208984375,-7.0136566162109375,-5.5796966552734375,-0.5376739501953125,4.4497222900390625,8.737762451171875,15.127197265625,18.479751586914062,21.551666259765625,25.54327392578125,27.3709716796875,24.43603515625,16.668537139892578,10.138916015625,6.541109085083008
914470.0,4732848.0,-1367974.0069922858,1208309.0494286194,2004-12-02,0,2004,12,298.435546875,296.188232421875,294.13494873046875,292.3929443359375,290.85302734375,289.3880615234375,287.8978271484375,286.37921142578125,284.83673095703125,283.77374267578125,283.576416015625,282.7219543457031,281.06304931640625,277.43670654296875,273.55419921875,271.1143798828125,267.404052734375,263.253662109375,257.43267822265625,250.13858032226562,242.89828491210938,239.255615234375,234.7316131591797,229.7407989501953,222.69784545898438,215.0719451904297,206.92185974121094,200.0392303466797,196.2341766357422,90.57740783691406,313.48291015625,540.0654296875,770.723876953125,1006.597412109375,1247.2138671875,1494.378662109375,1746.6103515625,2004.6181640625,2270.37353515625,2543.676513671875,2825.8037109375,3116.84228515625,3725.08056640625,4372.4736328125,5069.2109375,5822.3359375,6643.29296875,7543.46875,8537.40625,9650.17578125,10264.578125,10926.92578125,11643.3203125,12424.921875,13281.67578125,14233.8046875,15319.0390625,16609.8828125,-0.16332441568374634,-0.176849365234375,-0.18953704833984375,-0.2160959243774414,-0.21593761444091797,-0.1945819854736328,-0.15479087829589844,-0.1149911880493164,-0.08804035186767578,-0.11408710479736328,-0.17557430267333984,-0.22115802764892578,-0.2232837677001953,-0.1657857894897461,-0.09335613250732422,-0.041428565979003906,-0.04503440856933594,-0.08473682403564453,-0.10218620300292969,-0.13315105438232422,-0.15674591064453125,-0.1608266830444336,-0.17350482940673828,-0.1760362982749939,-0.15731596946716309,-0.1498420238494873,-0.19616079330444336,-0.21153438091278076,-0.13314712047576904,1.0,1.274999976158142,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2834117114543915,0.19998225569725037,-10.708404541015625,-11.2076416015625,-11.463211059570312,-12.5587158203125,-13.904861450195312,-13.236114501953125,-12.348861694335938,-10.48358154296875,-7.04193115234375,-4.5503082275390625,-3.2337799072265625,-3.257354736328125,-4.217132568359375,-4.7112274169921875,-4.4687652587890625,-6.2951202392578125,-7.4217529296875,-6.2227325439453125,-4.081451416015625,-3.2828216552734375,2.084716796875,2.9614715576171875,5.336761474609375,8.061660766601562,12.343616485595703,12.818489074707031,15.068411827087402,20.25398826599121,22.231727600097656
983081.0,4732842.0,-2092025.705702392,1758310.8847146968,2004-12-13,2,2004,12,296.842529296875,294.799560546875,293.1071472167969,291.1084289550781,289.1890869140625,288.01788330078125,286.45025634765625,284.74188232421875,284.0621337890625,284.2754821777344,283.721923828125,282.56390380859375,281.25567626953125,278.20867919921875,274.49737548828125,270.8412170410156,267.1048583984375,262.35333251953125,256.53802490234375,249.58480834960938,242.79498291015625,238.60032653808594,233.53160095214844,227.43101501464844,221.615966796875,214.74761962890625,207.70713806152344,201.2456512451172,197.8923797607422,109.87283325195312,332.0216064453125,557.0830078125,787.181396484375,1021.785400390625,1261.03759765625,1506.87353515625,1757.072265625,2014.6708984375,2279.937255859375,2553.584716796875,2836.003173828125,3126.385986328125,3736.667724609375,4385.5595703125,5081.859375,5833.875,6652.1328125,7548.578125,8538.6953125,9650.71875,10263.5390625,10923.5703125,11634.81640625,12410.32421875,13263.71484375,14217.11328125,15308.04296875,16608.1015625,-0.040637195110321045,-0.005001246929168701,0.02623462677001953,0.04643440246582031,0.06911468505859375,0.07888221740722656,0.08564567565917969,0.09993743896484375,0.11849117279052734,0.1323108673095703,0.14285850524902344,0.14612674713134766,0.14761734008789062,0.15220165252685547,0.1439380645751953,0.12511348724365234,0.10357475280761719,0.08760929107666016,0.08118343353271484,0.024623870849609375,-0.051644325256347656,-0.04543018341064453,-0.003948211669921875,0.04385662078857422,0.044358253479003906,-0.007233619689941406,-0.050254881381988525,-0.0458294153213501,-0.029263556003570557,0.625,0.5,0.5,0.75,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.08844463527202606,0.19999876618385315,-8.407638549804688,-9.45989990234375,-10.898651123046875,-11.78485107421875,-12.17425537109375,-12.8450927734375,-12.539199829101562,-10.621337890625,-6.45562744140625,-4.053924560546875,-3.6216278076171875,-3.5426177978515625,-3.3723297119140625,-2.3867950439453125,0.2850799560546875,2.607879638671875,3.343170166015625,5.330047607421875,7.0543212890625,10.778564453125,20.952713012695312,23.317138671875,26.52984619140625,30.281829833984375,34.15928649902344,36.255126953125,37.247135162353516,35.189552307128906,23.830612182617188
983081.0,4732842.0,-2092025.705702392,1758310.8847146968,2004-12-13,2,2004,12,296.842529296875,294.799560546875,293.1071472167969,291.1084289550781,289.1890869140625,288.01788330078125,286.45025634765625,284.74188232421875,284.0621337890625,284.2754821777344,283.721923828125,282.56390380859375,281.25567626953125,278.20867919921875,274.49737548828125,270.8412170410156,267.1048583984375,262.35333251953125,256.53802490234375,249.58480834960938,242.79498291015625,238.60032653808594,233.53160095214844,227.43101501464844,221.615966796875,214.74761962890625,207.70713806152344,201.2456512451172,197.8923797607422,109.87283325195312,332.0216064453125,557.0830078125,787.181396484375,1021.785400390625,1261.03759765625,1506.87353515625,1757.072265625,2014.6708984375,2279.937255859375,2553.584716796875,2836.003173828125,3126.385986328125,3736.667724609375,4385.5595703125,5081.859375,5833.875,6652.1328125,7548.578125,8538.6953125,9650.71875,10263.5390625,10923.5703125,11634.81640625,12410.32421875,13263.71484375,14217.11328125,15308.04296875,16608.1015625,-0.040637195110321045,-0.005001246929168701,0.02623462677001953,0.04643440246582031,0.06911468505859375,0.07888221740722656,0.08564567565917969,0.09993743896484375,0.11849117279052734,0.1323108673095703,0.14285850524902344,0.14612674713134766,0.14761734008789062,0.15220165252685547,0.1439380645751953,0.12511348724365234,0.10357475280761719,0.08760929107666016,0.08118343353271484,0.024623870849609375,-0.051644325256347656,-0.04543018341064453,-0.003948211669921875,0.04385662078857422,0.044358253479003906,-0.007233619689941406,-0.050254881381988525,-0.0458294153213501,-0.029263556003570557,0.625,0.5,0.5,0.75,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.08844463527202606,0.19999876618385315,-8.407638549804688,-9.45989990234375,-10.898651123046875,-11.78485107421875,-12.17425537109375,-12.8450927734375,-12.539199829101562,-10.621337890625,-6.45562744140625,-4.053924560546875,-3.6216278076171875,-3.5426177978515625,-3.3723297119140625,-2.3867950439453125,0.2850799560546875,2.607879638671875,3.343170166015625,5.330047607421875,7.0543212890625,10.778564453125,20.952713012695312,23.317138671875,26.52984619140625,30.281829833984375,34.15928649902344,36.255126953125,37.247135162353516,35.189552307128906,23.830612182617188
983080.0,4732841.0,-2091054.3505793577,1758463.8928040862,2004-12-02,4,2004,12,297.013671875,294.813232421875,292.60369873046875,290.8304443359375,288.99365234375,287.3099365234375,285.8822021484375,284.31671142578125,282.61798095703125,281.17999267578125,281.013916015625,281.0500793457031,280.15679931640625,277.35858154296875,274.28857421875,271.1768798828125,267.263427734375,262.597412109375,256.69830322265625,250.56045532226562,242.89828491210938,238.364990234375,235.0284881591797,229.7251739501953,222.60409545898438,214.5406951904297,206.40623474121094,199.2736053466797,195.4216766357422,120.07740783691406,341.98291015625,567.5654296875,796.723876953125,1030.597412109375,1270.2138671875,1514.878662109375,1764.6103515625,2021.6181640625,2284.37353515625,2554.676513671875,2834.8037109375,3124.34228515625,3731.58056640625,4378.9736328125,5075.2109375,5827.8359375,6646.29296875,7542.96875,8535.40625,9651.67578125,10264.578125,10924.92578125,11643.3203125,12424.421875,13279.67578125,14229.3046875,15311.5390625,16596.8828125,0.03980058431625366,0.065338134765625,0.09171295166015625,0.0846853256225586,0.10046863555908203,0.12182426452636719,0.11864662170410156,0.1115713119506836,0.09555339813232422,0.07341289520263672,0.06270694732666016,0.08352947235107422,0.12046623229980469,0.1935892105102539,0.22695636749267578,0.1929464340209961,0.11902809143066406,0.05198192596435547,0.018907546997070312,0.011380195617675781,0.01512908935546875,-0.016295433044433594,-0.07975482940673828,-0.1369737982749939,-0.13778471946716309,-0.1264045238494873,-0.11022329330444336,-0.07481563091278076,-0.04720962047576904,1.0,1.4249999523162842,1.0,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2834117114543915,0.19998225569725037,-11.474029541015625,-11.9732666015625,-12.416336059570312,-13.5899658203125,-14.576736450195312,-13.048614501953125,-9.911361694335938,-6.70233154296875,-3.38568115234375,-1.5815582275390625,0.2349700927734375,1.539520263671875,1.126617431640625,-0.8987274169921875,-2.0625152587890625,-4.1232452392578125,-5.5936279296875,-4.5352325439453125,-2.518951416015625,2.5453033447265625,7.725341796875,10.430221557617188,13.914886474609375,16.827285766601562,20.515491485595703,22.97473907470703,28.58403778076172,30.87898826599121,25.262977600097656
983080.0,4732841.0,-2091054.3505793577,1758463.8928040862,2004-12-24,4,2004,12,296.6395568847656,294.36309814453125,292.6526184082031,290.73785400390625,289.3852844238281,287.8358154296875,286.0513610839844,284.22509765625,282.3844909667969,282.15899658203125,284.21453857421875,284.1138916015625,282.9437255859375,279.8779602050781,276.158935546875,271.98248291015625,267.0484313964844,262.69158935546875,256.77294921875,249.25534057617188,241.24774169921875,236.17726135253906,230.34397888183594,224.58584594726562,218.7156982421875,212.72369384765625,207.83856201171875,202.4203643798828,197.59286499023438,105.389404296875,327.4554443359375,552.439208984375,782.114990234375,1016.1240234375,1256.26318359375,1500.924560546875,1750.906005859375,2007.25244140625,2269.828125,2542.2822265625,2825.25390625,3117.374267578125,3728.389892578125,4380.8125,5079.7890625,5832.91796875,6650.85546875,7548.4375,8538.61328125,9646.34765625,10254.86328125,10906.34765625,11608.0390625,12373.04296875,13216.09765625,14164.71484375,15260.31640625,16566.3984375,0.0737694501876831,0.10895633697509766,0.14765644073486328,0.1609201431274414,0.15528106689453125,0.1565084457397461,0.15253067016601562,0.14827537536621094,0.1352386474609375,0.09879875183105469,0.05742454528808594,0.041687965393066406,0.039119720458984375,0.062493324279785156,0.08854961395263672,0.09282493591308594,0.08825874328613281,0.07653617858886719,0.06277179718017578,0.041129112243652344,0.03173637390136719,0.045841217041015625,0.05900096893310547,0.053803443908691406,0.042891502380371094,0.02849555015563965,0.02129453420639038,0.04386591911315918,0.04234921932220459,0.75,0.375,0.375,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.2030438780784607,0.1999247521162033,-6.19598388671875,-6.4849853515625,-6.842926025390625,-6.665863037109375,-4.9688262939453125,-2.337799072265625,0.2809906005859375,3.0476531982421875,5.8685150146484375,8.180038452148438,6.446533203125,3.2496490478515625,1.8083038330078125,0.8932952880859375,-1.5460205078125,-1.871673583984375,0.3018646240234375,1.9861602783203125,4.321197509765625,10.242645263671875,12.810211181640625,14.867218017578125,16.102523803710938,16.874237060546875,17.616806030273438,19.904571533203125,22.827239990234375,22.31505584716797,21.434722900390625
983080.0,4732841.0,-2091054.3505793577,1758463.8928040862,2004-12-18,4,2004,12,296.4696350097656,294.25738525390625,292.31256103515625,290.369140625,288.7747802734375,288.7610778808594,287.44378662109375,286.05780029296875,284.8874206542969,283.84124755859375,282.61175537109375,281.31512451171875,280.18243408203125,278.62518310546875,275.99932861328125,272.21820068359375,268.5994567871094,263.3504638671875,257.4023132324219,250.1248016357422,241.41403198242188,236.72535705566406,232.0232391357422,226.57826232910156,220.6294403076172,213.81971740722656,206.91220092773438,199.72488403320312,195.6238555908203,117.68511962890625,338.90057373046875,565.1209716796875,793.86572265625,1027.009033203125,1266.513427734375,1512.477294921875,1763.81103515625,2022.49853515625,2287.84814453125,2560.892578125,2841.19677734375,3130.3369140625,3737.277587890625,4387.9296875,5087.02734375,5841.625,6663.23046875,7560.94140625,8554.984375,9663.875,10273.19140625,10927.69921875,11635.51171875,12407.46484375,13257.2578125,14206.54296875,15291.9375,16579.80078125,-0.028075814247131348,0.0017299652099609375,0.028642654418945312,0.048717498779296875,0.05648612976074219,0.019583702087402344,-0.028794288635253906,-0.06344318389892578,-0.07753372192382812,-0.062127113342285156,-0.033707618713378906,-0.0169677734375,-0.02170848846435547,-0.05585193634033203,-0.037131309509277344,0.02071857452392578,0.06410026550292969,0.10367965698242188,0.12668991088867188,0.07305240631103516,-0.004096031188964844,-0.03440570831298828,-0.04659271240234375,-0.02660006284713745,-0.004092872142791748,0.006849527359008789,0.00447160005569458,-0.0009441971778869629,0.006144404411315918,1.0,0.875,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19242244958877563,0.19997386634349823,-10.153778076171875,-10.535186767578125,-11.730300903320312,-12.2230224609375,-12.209457397460938,-11.1385498046875,-10.914794921875,-9.596908569335938,-8.21527099609375,-6.9905853271484375,-5.6911163330078125,-4.2204437255859375,-3.4454498291015625,-6.7801513671875,-8.75732421875,-7.4759674072265625,-6.5915374755859375,-5.6758880615234375,-2.3989105224609375,2.9548797607421875,8.246612548828125,10.626434326171875,9.525604248046875,11.82916259765625,18.256149291992188,24.901622772216797,27.886960983276367,26.484024047851562,19.887435913085938
1019980.0,4847270.0,-1546830.6037387578,2715527.3008555337,2004-12-10,0,2004,12,296.11865234375,295.15484619140625,293.5537109375,291.86614990234375,290.15020751953125,288.3734130859375,286.739501953125,285.67779541015625,284.3722839355469,283.2802734375,282.5999450683594,281.5286865234375,280.4058837890625,277.5333251953125,274.072998046875,269.93988037109375,265.22479248046875,261.05133056640625,256.127685546875,250.8793182373047,243.72689819335938,238.6449737548828,233.8289794921875,228.12771606445312,222.0323944091797,214.81680297851562,207.0527801513672,200.1178741455078,197.15493774414062,149.03318786621094,371.015625,597.119384765625,826.977783203125,1062.306396484375,1301.505859375,1547.3505859375,1797.69677734375,2056.306396484375,2320.859619140625,2593.1103515625,2873.984375,3163.653076171875,3770.68310546875,4417.37890625,5111.75,5858.61328125,6671.05078125,7563.2578125,8555.4296875,9673.55859375,10287.98046875,10947.3359375,11661.046875,12438.125,13292.40234375,14244.796875,15331.32421875,16624.17578125,-0.03134918212890625,-0.014935493469238281,0.032263755798339844,0.08681201934814453,0.1312704086303711,0.14483070373535156,0.12544822692871094,0.08126068115234375,0.037075042724609375,0.021211624145507812,0.02219390869140625,0.023860931396484375,0.015163421630859375,-0.016205787658691406,-0.0522918701171875,-0.056659698486328125,-0.023084640502929688,0.04203510284423828,0.12478351593017578,0.13529491424560547,0.11340045928955078,0.10329151153564453,0.08408260345458984,0.0655050277709961,0.038811683654785156,0.019498825073242188,-0.0017328262329101562,-0.030656814575195312,-0.03797340393066406,0.30000001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.20000000298023224,0.19321122765541077,0.1998789757490158,-1.7996368408203125,-0.7239532470703125,-0.08648681640625,-0.1555023193359375,0.223480224609375,0.641815185546875,0.9214630126953125,1.1487579345703125,1.2070770263671875,1.2986602783203125,2.047271728515625,3.2729339599609375,4.7195281982421875,7.3795928955078125,9.555313110351562,10.453750610351562,11.686691284179688,13.784286499023438,15.412765502929688,19.790054321289062,24.802291870117188,26.772632598876953,27.77119255065918,28.932146072387695,28.13011360168457,24.44350814819336,17.983318328857422,11.855162620544434,12.683311462402344
1019978.0,4847261.0,-1758258.3906398737,2796980.489371126,2004-12-16,0,2004,12,295.9156494140625,294.538818359375,292.7882080078125,290.9052734375,289.04296875,287.2971496582031,285.410400390625,283.98577880859375,284.06573486328125,284.98126220703125,286.78680419921875,285.01861572265625,283.0075988769531,279.29119873046875,275.78265380859375,271.6807861328125,267.09588623046875,261.40130615234375,254.76712036132812,247.77239990234375,240.20152282714844,235.4403839111328,230.3350372314453,225.44122314453125,219.69161987304688,212.5890350341797,206.74278259277344,200.98736572265625,196.50213623046875,152.9892578125,375.25286865234375,599.9066162109375,829.565673828125,1063.211181640625,1301.754638671875,1545.995849609375,1795.04296875,2051.50634765625,2316.06982421875,2590.92236328125,2876.282958984375,3167.913330078125,3778.5322265625,4428.9208984375,5126.984375,5879.01953125,6695.41015625,7586.01171875,8568.66796875,9671.4140625,10277.5390625,10927.484375,11631.2109375,12400.0,13244.47265625,14190.7734375,15278.87890625,16575.7109375,0.064788818359375,0.10455799102783203,0.1363363265991211,0.18314075469970703,0.2393178939819336,0.27950477600097656,0.28303050994873047,0.2359600067138672,0.15229320526123047,0.09215545654296875,0.06621646881103516,0.06099510192871094,0.06170940399169922,0.05215930938720703,-0.005252838134765625,-0.05990409851074219,-0.05818462371826172,-0.02795124053955078,0.017622947692871094,0.071044921875,0.13861370086669922,0.1578216552734375,0.1375570297241211,0.08987903594970703,0.07103729248046875,0.08356952667236328,0.06997716426849365,0.025232255458831787,7.796287536621094e-05,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20724640786647797,0.19999971985816956,-6.131622314453125,-7.4622802734375,-7.30169677734375,-6.614715576171875,-5.9415283203125,-5.586151123046875,-5.57049560546875,-5.1523590087890625,-2.86175537109375,-0.247100830078125,0.88970947265625,1.1595916748046875,1.532318115234375,0.4665069580078125,0.724578857421875,2.423370361328125,3.8114013671875,7.0047149658203125,9.57818603515625,10.388381958007812,8.26910400390625,7.41265869140625,7.618011474609375,8.639435768127441,9.553848266601562,11.513494491577148,14.204949378967285,15.35567569732666,13.512166976928711
1020533.0,4848940.0,-1647138.3044075684,2885609.160513924,2004-12-10,0,2004,12,296.85302734375,294.84234619140625,293.2255859375,291.50677490234375,289.82208251953125,288.0921630859375,286.114501953125,284.74029541015625,284.1535339355469,283.2177734375,281.9749450683594,280.6536865234375,279.7183837890625,277.1739501953125,273.572998046875,269.42425537109375,264.97479248046875,260.09820556640625,256.080810546875,250.8324432373047,243.32064819335938,238.5512237548828,233.3446044921875,228.22146606445312,222.1261444091797,215.05117797851562,207.5371551513672,200.1803741455078,196.63931274414062,151.03318786621094,373.515625,599.119384765625,829.477783203125,1064.806396484375,1304.005859375,1549.3505859375,1799.69677734375,2057.806396484375,2322.359619140625,2594.6103515625,2874.984375,3163.653076171875,3769.68310546875,4415.87890625,5107.75,5854.11328125,6664.55078125,7553.7578125,8546.9296875,9663.05859375,10276.98046875,10935.8359375,11648.546875,12425.625,13280.90234375,14234.796875,15322.82421875,16614.67578125,0.02333831787109375,0.02022075653076172,0.055701255798339844,0.11806201934814453,0.1937704086303711,0.26592445373535156,0.31685447692871094,0.33516693115234375,0.3105125427246094,0.2594928741455078,0.21360015869140625,0.17620468139648438,0.14406967163085938,0.0931692123413086,0.0688018798828125,0.07615280151367188,0.10972785949707031,0.16312885284423828,0.16775226593017578,0.08841991424560547,0.01574420928955078,-0.0021772384643554688,0.0020513534545898438,-0.0009012222290039062,-0.011969566345214844,-0.011751174926757812,-0.009545326232910156,-0.026750564575195312,-0.022348403930664062,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.20000000298023224,0.19321122765541077,0.1998789757490158,1.1847381591796875,1.5572967529296875,2.11663818359375,1.8913726806640625,1.707855224609375,1.735565185546875,1.8902130126953125,2.1331329345703125,2.0195770263671875,1.5642852783203125,1.391021728515625,1.8041839599609375,3.6570281982421875,7.4577178955078125,10.586563110351562,12.625625610351562,13.780441284179688,14.534286499023438,16.990890502929688,20.040054321289062,21.036666870117188,22.850757598876953,24.73994255065918,23.854021072387695,21.14573860168457,19.63100814819336,16.108318328857422,12.198912620544434,12.245811462402344
