_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100
758413.0,6116133.0,-557474.5523156415,1115289.6155287998,2005-12-03,2,2005,12,288.0901184082031,285.4791259765625,283.9640808105469,287.48919677734375,291.2696533203125,290.8328857421875,289.5368957519531,288.1350402832031,286.777587890625,285.34991455078125,283.81549072265625,282.198974609375,280.52520751953125,277.2115173339844,273.70526123046875,270.10589599609375,267.2601318359375,262.98028564453125,257.7161560058594,250.99790954589844,243.4578094482422,238.63800048828125,232.83969116210938,227.0281524658203,220.1599578857422,215.1852264404297,207.4790802001953,199.97669982910156,194.83737182617188,109.77081298828125,323.43853759765625,540.801025390625,764.203369140625,998.79736328125,1240.436279296875,1489.410888671875,1743.25830078125,2004.6494140625,2271.481689453125,2546.46435546875,2828.736572265625,3119.22314453125,3727.703125,4374.8671875,5070.1015625,5821.36328125,6641.91015625,7540.5625,8536.52734375,9654.04296875,10268.3203125,10927.2578125,11636.55859375,12407.41796875,13260.6953125,14214.23046875,15301.671875,16588.3125,-0.3770408630371094,-0.3055887222290039,-0.3518848419189453,-0.6098804473876953,-0.9850311279296875,-1.3583030700683594,-1.68487548828125,-1.946761131286621,-2.1324691772460938,-2.2206315994262695,-2.2085113525390625,-2.0935869216918945,-1.9001359939575195,-1.3954877853393555,-0.8071269989013672,-0.33282947540283203,-0.08886528015136719,0.003753662109375,0.037955284118652344,0.05119800567626953,-0.012454032897949219,-0.07643508911132812,-0.09458160400390625,-0.07199954986572266,-0.046669960021972656,-0.0833120346069336,-0.11338138580322266,-0.1188860535621643,-0.10991901159286499,2.25,1.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.31801337003707886,0.19996491074562073,-7.3102264404296875,-7.8891754150390625,-11.645278930664062,-14.358596801757812,-14.04168701171875,-12.909530639648438,-11.934417724609375,-11.266586303710938,-10.64508056640625,-10.111251831054688,-9.262344360351562,-7.976318359375,-6.529510498046875,-0.0958709716796875,7.0979766845703125,10.307907104492188,11.788360595703125,10.16241455078125,7.8895416259765625,4.713592529296875,0.574310302734375,-1.952362060546875,0.3121185302734375,5.5318145751953125,4.257904052734375,9.795942306518555,9.902288436889648,10.690266609191895,9.444005012512207
758168.0,6115459.0,-1922122.9893417333,1243755.6765727182,2005-12-01,1,2005,12,295.31494140625,293.25018310546875,291.95037841796875,291.22088623046875,290.7002868652344,289.49420166015625,288.24407958984375,287.0118408203125,285.7772216796875,284.47613525390625,283.10504150390625,281.67462158203125,280.13775634765625,276.8599853515625,273.6976013183594,271.9805908203125,268.5933837890625,264.150390625,258.50408935546875,251.55215454101562,242.81741333007812,237.6161651611328,232.889892578125,228.63339233398438,222.2010040283203,214.27467346191406,206.22119140625,199.4089813232422,192.2603759765625,95.4100341796875,316.0777282714844,540.2900390625,769.664306640625,1005.114501953125,1246.046630859375,1493.638916015625,1746.2275390625,2006.3203125,2272.64892578125,2546.10498046875,2827.73046875,3117.88818359375,3725.4599609375,4372.3310546875,5070.1796875,5826.51171875,6651.37109375,7554.34375,8552.7734375,9670.9609375,10282.76171875,10939.6875,11651.5546875,12431.0390625,13284.61328125,14233.34375,15315.30859375,16594.50390625,0.19696712493896484,0.2678403854370117,0.28460121154785156,0.25243663787841797,0.19661521911621094,0.15450477600097656,0.13194847106933594,0.13115501403808594,0.15095138549804688,0.1846761703491211,0.22406673431396484,0.26251983642578125,0.2976799011230469,0.339874267578125,0.32860469818115234,0.2666749954223633,0.23469924926757812,0.31179046630859375,0.42508411407470703,0.35572052001953125,0.2100229263305664,0.08908748626708984,-0.04218578338623047,-0.0755453109741211,-0.005786895751953125,0.058524131774902344,0.06619548797607422,0.03859812021255493,0.011177420616149902,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20612116158008575,0.1999889314174652,-5.6323089599609375,-6.49462890625,-8.29827880859375,-8.908782958984375,-9.17523193359375,-8.952133178710938,-8.60992431640625,-8.121429443359375,-7.6773834228515625,-7.31903076171875,-6.97772216796875,-6.7727508544921875,-6.7214202880859375,-7.031005859375,-7.65472412109375,-9.171737670898438,-12.309814453125,-12.32415771484375,-3.36285400390625,5.57171630859375,6.1035919189453125,9.093414306640625,10.479141235351562,11.123809814453125,13.197525024414062,14.55535888671875,16.483501434326172,19.02613067626953,9.792682647705078
758163.0,6115444.0,-2112128.077610684,1583448.0920527424,2005-12-03,6,2005,12,295.9963684082031,294.0728759765625,292.4640808105469,290.86419677734375,289.2227783203125,287.7703857421875,286.9275207519531,286.2131652832031,285.230712890625,284.05303955078125,282.75299072265625,281.308349609375,279.69708251953125,276.8833923339844,274.15838623046875,271.26214599609375,267.6195068359375,263.16778564453125,257.4661560058594,251.06040954589844,242.6609344482422,237.96612548828125,232.60531616210938,226.6687774658203,221.0662078857422,214.6852264404297,206.6353302001953,199.28919982910156,194.88424682617188,101.27081298828125,321.93853759765625,547.301025390625,776.703369140625,1011.29736328125,1250.936279296875,1496.410888671875,1748.25830078125,2007.6494140625,2273.481689453125,2546.46435546875,2828.236572265625,3117.72314453125,3724.203125,4371.8671875,5069.1015625,5823.36328125,6643.91015625,7543.5625,8539.02734375,9655.04296875,10267.3203125,10924.7578125,11633.55859375,12406.41796875,13259.6953125,14210.23046875,15293.171875,16577.3125,-0.13875961303710938,-0.2391824722290039,-0.2620410919189453,-0.2153491973876953,-0.1178436279296875,-0.034084320068359375,-0.03643798828125,-0.0756673812866211,-0.10121917724609375,-0.10344409942626953,-0.0874176025390625,-0.07405567169189453,-0.05638599395751953,-0.02830028533935547,-0.014158248901367188,-0.03595447540283203,-0.08886528015136719,-0.160308837890625,-0.18470096588134766,-0.13239574432373047,-0.11792278289794922,-0.14674758911132812,-0.16489410400390625,-0.16184329986572266,-0.15213871002197266,-0.1223745346069336,-0.07041263580322266,-0.04466730356216431,-0.03179401159286499,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19301338493824005,0.19996491074562073,-6.0446014404296875,-7.4360504150390625,-9.957778930664062,-12.467971801757812,-14.16668701171875,-13.112655639648438,-10.590667724609375,-8.422836303710938,-6.86383056640625,-5.7050018310546875,-4.6998443603515625,-3.741943359375,-2.810760498046875,-1.0646209716796875,0.9729766845703125,3.5735321044921875,6.022735595703125,7.86553955078125,5.7645416259765625,4.151092529296875,7.824310302734375,9.907012939453125,10.062118530273438,9.406814575195312,8.961029052734375,9.717817306518555,13.761663436889648,14.674641609191895,8.803380012512207
758163.0,6115444.0,-2112128.077610684,1583448.0920527424,2005-12-04,6,2005,12,297.6779479980469,295.4891052246094,293.332763671875,291.452392578125,290.23968505859375,288.7645263671875,287.08154296875,285.67230224609375,284.162841796875,282.8312683105469,281.666259765625,280.96856689453125,280.093017578125,277.93084716796875,275.2420959472656,272.042236328125,267.99871826171875,263.6656494140625,257.9879150390625,250.8955841064453,242.6815643310547,238.9576873779297,233.75341796875,228.0492706298828,222.5646514892578,215.64405822753906,207.4765625,199.2314910888672,193.238525390625,101.86445617675781,324.2321472167969,550.1142578125,780.35595703125,1014.948486328125,1255.5126953125,1502.329833984375,1753.298828125,2012.275634765625,2276.701416015625,2548.531494140625,2828.93359375,3118.52685546875,3726.1103515625,4375.6533203125,5074.16796875,5829.9765625,6650.5234375,7551.21875,8546.9609375,9661.04296875,10275.0859375,10935.6875,11647.96484375,12426.1328125,13284.0,14238.8359375,15324.2578125,16603.2890625,0.02852344512939453,0.017610549926757812,0.005686759948730469,0.010450363159179688,0.021529197692871094,0.04131031036376953,0.052428245544433594,0.06633281707763672,0.0726175308227539,0.0783834457397461,0.07573509216308594,0.05630207061767578,0.03333473205566406,0.03774738311767578,0.10623741149902344,0.15474700927734375,0.16387367248535156,0.1333160400390625,0.0804147720336914,0.058876991271972656,0.07503414154052734,0.10000991821289062,0.14896583557128906,0.1558694839477539,0.0803518295288086,0.013627171516418457,-0.01883763074874878,-0.02800196409225464,-0.02182692289352417,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20276746153831482,0.19999733567237854,-8.54412841796875,-8.875274658203125,-9.082382202148438,-9.885879516601562,-12.597946166992188,-12.626251220703125,-11.684494018554688,-10.255889892578125,-9.246002197265625,-8.77099609375,-8.407958984375,-8.318313598632812,-8.371978759765625,-7.8281097412109375,-6.9863128662109375,-6.591949462890625,-4.67596435546875,-4.5736083984375,-2.396148681640625,-1.0547637939453125,11.59619140625,25.3892822265625,26.094558715820312,25.77093505859375,27.721694946289062,30.74834632873535,30.247711181640625,23.121139526367188,16.61026382446289
758170.0,6115461.0,-1908420.6508777528,1224497.937911453,2005-12-01,4,2005,12,295.31494140625,293.25018310546875,291.95037841796875,291.22088623046875,290.7002868652344,289.49420166015625,288.24407958984375,287.0118408203125,285.7772216796875,284.47613525390625,283.10504150390625,281.67462158203125,280.13775634765625,276.8599853515625,273.6976013183594,271.9805908203125,268.5933837890625,264.150390625,258.50408935546875,251.55215454101562,242.81741333007812,237.6161651611328,232.889892578125,228.63339233398438,222.2010040283203,214.27467346191406,206.22119140625,199.4089813232422,192.2603759765625,95.4100341796875,316.0777282714844,540.2900390625,769.664306640625,1005.114501953125,1246.046630859375,1493.638916015625,1746.2275390625,2006.3203125,2272.64892578125,2546.10498046875,2827.73046875,3117.88818359375,3725.4599609375,4372.3310546875,5070.1796875,5826.51171875,6651.37109375,7554.34375,8552.7734375,9670.9609375,10282.76171875,10939.6875,11651.5546875,12431.0390625,13284.61328125,14233.34375,15315.30859375,16594.50390625,0.19696712493896484,0.2678403854370117,0.28460121154785156,0.25243663787841797,0.19661521911621094,0.15450477600097656,0.13194847106933594,0.13115501403808594,0.15095138549804688,0.1846761703491211,0.22406673431396484,0.26251983642578125,0.2976799011230469,0.339874267578125,0.32860469818115234,0.2666749954223633,0.23469924926757812,0.31179046630859375,0.42508411407470703,0.35572052001953125,0.2100229263305664,0.08908748626708984,-0.04218578338623047,-0.0755453109741211,-0.005786895751953125,0.058524131774902344,0.06619548797607422,0.03859812021255493,0.011177420616149902,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20612116158008575,0.1999889314174652,-5.6323089599609375,-6.49462890625,-8.29827880859375,-8.908782958984375,-9.17523193359375,-8.952133178710938,-8.60992431640625,-8.121429443359375,-7.6773834228515625,-7.31903076171875,-6.97772216796875,-6.7727508544921875,-6.7214202880859375,-7.031005859375,-7.65472412109375,-9.171737670898438,-12.309814453125,-12.32415771484375,-3.36285400390625,5.57171630859375,6.1035919189453125,9.093414306640625,10.479141235351562,11.123809814453125,13.197525024414062,14.55535888671875,16.483501434326172,19.02613067626953,9.792682647705078
758170.0,6115461.0,-1908420.6508777528,1224497.937911453,2005-12-13,4,2005,12,295.5899658203125,293.5193176269531,291.88934326171875,290.93975830078125,290.0428771972656,288.53216552734375,286.84539794921875,285.7108154296875,284.612548828125,283.6208801269531,282.52703857421875,281.432373046875,280.39947509765625,278.239013671875,275.5780029296875,272.572509765625,268.7756652832031,264.55596923828125,259.4296569824219,252.0653533935547,243.48263549804688,238.81631469726562,233.46641540527344,228.33462524414062,223.22695922851562,215.75514221191406,207.7894744873047,199.3367919921875,192.11065673828125,79.21760559082031,299.8155517578125,523.9075927734375,753.101806640625,987.959228515625,1227.787109375,1473.822998046875,1724.821044921875,1982.9140625,2248.9462890625,2522.0263671875,2803.1875,3093.382080078125,3702.415283203125,4353.455078125,5055.3125,5812.5390625,6637.84765625,7542.828125,8545.69921875,9664.85546875,10279.0859375,10938.6015625,11651.390625,12431.4140625,13290.3359375,14245.8125,15332.87890625,16609.5625,-0.11985397338867188,-0.09472465515136719,-0.023998260498046875,0.06552982330322266,0.1270914077758789,0.16341876983642578,0.16256427764892578,0.13842487335205078,0.1156005859375,0.10958385467529297,0.11719608306884766,0.1415719985961914,0.16753768920898438,0.19939613342285156,0.15269184112548828,0.09208965301513672,0.108428955078125,0.14676761627197266,0.14037513732910156,0.11055469512939453,0.07311153411865234,0.018154144287109375,-0.03887748718261719,-0.06798744201660156,-0.08188152313232422,-0.06636714935302734,-0.05060768127441406,-0.04826909303665161,-0.044235169887542725,0.75,0.699999988079071,0.550000011920929,0.5,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.2071152627468109,0.1999543160200119,-4.718505859375,-5.2042083740234375,-6.0683441162109375,-5.921600341796875,-6.8544464111328125,-8.18865966796875,-9.01715087890625,-8.93310546875,-8.889724731445312,-9.5206298828125,-10.08380126953125,-10.173294067382812,-9.84490966796875,-8.309494018554688,-6.3390655517578125,-4.260040283203125,-3.409942626953125,-3.529815673828125,-2.080047607421875,-0.65106201171875,1.07611083984375,4.914031982421875,7.95513916015625,9.94287109375,13.729019165039062,16.56695556640625,18.701568603515625,16.450912475585938,11.602020263671875
809367.0,6116116.0,-548407.3225346766,1470128.151130073,2005-12-14,7,2005,12,295.14593505859375,293.06341552734375,291.74139404296875,291.393310546875,290.08746337890625,288.5527648925781,287.0609130859375,285.99041748046875,284.7288818359375,283.4693603515625,282.1048278808594,280.67022705078125,279.06097412109375,275.5907897949219,272.20452880859375,270.2032470703125,267.0874328613281,262.78607177734375,258.59051513671875,252.32151794433594,244.2100372314453,239.12327575683594,233.93104553222656,228.01443481445312,223.1917266845703,216.04220581054688,208.26177978515625,199.55406188964844,193.3726043701172,104.390869140625,324.47064208984375,548.6073608398438,778.202392578125,1012.990478515625,1253.010009765625,1498.9921875,1750.5068359375,2009.244384765625,2274.85205078125,2547.20361328125,2827.63232421875,3116.0439453125,3720.329833984375,4363.490234375,5056.734375,5808.69921875,6628.28125,7529.16015625,8530.37109375,9653.015625,10268.875,10928.97265625,11642.31640625,12421.5,13281.01171875,14238.25,15327.41796875,16607.45703125,0.05769628286361694,0.06587886810302734,0.08059024810791016,0.13182830810546875,0.17294883728027344,0.19696903228759766,0.19319438934326172,0.17963695526123047,0.1832866668701172,0.2008218765258789,0.21073150634765625,0.18528175354003906,0.13940143585205078,0.07015514373779297,0.044567108154296875,0.053832054138183594,0.06417655944824219,-0.005474090576171875,-0.022394180297851562,0.027719497680664062,0.08321380615234375,0.06849479675292969,0.018256187438964844,-0.03707408905029297,-0.05802428722381592,-0.035110414028167725,-0.04220080375671387,-0.06260710954666138,-0.03142988681793213,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.21108055114746094,0.1999996155500412,-8.689163208007812,-9.401947021484375,-9.832839965820312,-8.448822021484375,-8.302841186523438,-9.039230346679688,-9.877777099609375,-10.42694091796875,-10.539962768554688,-10.08111572265625,-9.563461303710938,-9.153228759765625,-7.8759307861328125,-4.585357666015625,-1.50616455078125,0.4962310791015625,4.161376953125,5.1460113525390625,7.173248291015625,11.302154541015625,16.18316650390625,17.578399658203125,20.543106079101562,24.122787475585938,24.124664306640625,24.020370483398438,27.979890823364258,27.49534797668457,23.360092163085938
809367.0,6116116.0,-548407.3225346766,1470128.151130073,2005-12-04,7,2005,12,295.3029479980469,293.1922302246094,291.317138671875,290.343017578125,289.86468505859375,288.6239013671875,287.31591796875,286.03167724609375,284.725341796875,283.4406433105469,282.119384765625,280.62481689453125,279.202392578125,277.00897216796875,274.9608459472656,272.620361328125,269.10809326171875,263.9000244140625,257.6285400390625,250.7705841064453,242.7440643310547,238.8483123779297,233.84716796875,228.4398956298828,222.9396514892578,215.67530822753906,207.3046875,199.0127410888672,193.254150390625,104.86445617675781,325.2321472167969,549.1142578125,777.85595703125,1012.448486328125,1252.5126953125,1498.829833984375,1750.798828125,2009.775634765625,2274.701416015625,2547.531494140625,2828.43359375,3117.02685546875,3723.1103515625,4371.1533203125,5070.66796875,5828.4765625,6652.5234375,7553.21875,8547.4609375,9662.04296875,10275.5859375,10936.1875,11649.96484375,12429.1328125,13288.0,14241.8359375,15326.7578125,16604.7890625,-0.010539054870605469,0.04886054992675781,0.08381175994873047,0.07685661315917969,0.037154197692871094,0.006154060363769531,-0.021790504455566406,-0.03522968292236328,-0.048476219177246094,-0.038804054260253906,-0.014108657836914062,0.03677082061767578,0.08802223205566406,0.13930988311767578,0.07889366149902344,-0.02494049072265625,-0.019720077514648438,0.0317535400390625,-0.013335227966308594,-0.030966758728027344,-0.010903358459472656,0.010166168212890625,0.05521583557128906,0.0894632339477539,0.0686330795288086,0.009720921516418457,-0.03836888074874878,-0.03581446409225464,-0.02573317289352417,0.75,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20276746153831482,0.19999733567237854,-9.35662841796875,-9.812774658203125,-9.988632202148438,-10.448379516601562,-11.144821166992188,-10.235626220703125,-9.231369018554688,-8.599639892578125,-8.496002197265625,-8.67724609375,-8.892333984375,-8.771438598632812,-7.918853759765625,-4.6562347412109375,-2.6894378662109375,-4.248199462890625,-3.81658935546875,-1.6986083984375,0.541351318359375,-0.0703887939453125,9.72119140625,22.1705322265625,22.094558715820312,20.97406005859375,22.174819946289062,24.68584632873535,26.778961181640625,20.933639526367188,16.00088882446289
808963.0,6115443.0,-2112479.069070309,1584630.9200193686,2005-12-19,2,2005,12,293.2144775390625,291.34423828125,291.00079345703125,290.6973876953125,289.5999450683594,288.62774658203125,287.63134765625,286.68890380859375,285.90985107421875,284.83892822265625,283.2821044921875,281.6655578613281,280.46142578125,279.877685546875,276.7329406738281,273.02349853515625,270.79730224609375,265.586181640625,259.3256530761719,251.8701934814453,241.93655395507812,236.4508819580078,232.17727661132812,227.11058044433594,222.02703857421875,215.46441650390625,207.8966064453125,199.6549530029297,192.09828186035156,117.64418029785156,336.58660888671875,560.00146484375,788.748291015625,1022.466064453125,1263.038330078125,1509.586669921875,1761.36962890625,2021.862548828125,2288.146240234375,2562.521728515625,2844.03759765625,3134.10009765625,3744.351806640625,4397.8662109375,5097.9765625,5856.8359375,6686.36328125,7590.42578125,8591.8515625,9707.3359375,10316.703125,10970.09765625,11679.01171875,12454.4921875,13311.06640625,14266.41796875,15354.3203125,16632.87890625,-0.03049600124359131,-0.000400543212890625,0.020236968994140625,0.018283843994140625,0.00054931640625,-0.040963172912597656,-0.06363868713378906,-0.05021953582763672,-0.005535125732421875,0.04645824432373047,0.1113138198852539,0.18067359924316406,0.21672916412353516,0.196990966796875,0.15404224395751953,0.08880805969238281,0.029209136962890625,-0.011077880859375,-0.01132965087890625,0.025598526000976562,0.06923484802246094,0.045470237731933594,0.025025367736816406,0.03400897979736328,0.0526885986328125,0.05721569061279297,0.0488896369934082,0.03390491008758545,0.020754992961883545,0.5249999761581421,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.19953298568725586,-4.8202667236328125,-5.195037841796875,-5.705047607421875,-5.295318603515625,-5.1580963134765625,-5.3386993408203125,-5.747039794921875,-6.7313079833984375,-8.506668090820312,-10.272750854492188,-11.061233520507812,-10.856613159179688,-9.877029418945312,-7.15728759765625,-4.9322967529296875,0.475250244140625,2.9577789306640625,2.6871795654296875,0.9089813232421875,2.107391357421875,3.0625,5.569671630859375,7.6438446044921875,7.6519622802734375,5.75555419921875,4.95820426940918,5.011650085449219,7.9918928146362305,6.97432804107666
808965.0,6115446.0,-2113754.685909484,1581167.0441341987,2005-12-08,0,2005,12,297.947265625,295.8662109375,294.02667236328125,292.2960510253906,290.4678955078125,288.76043701171875,287.04193115234375,285.9098815917969,285.7476806640625,284.38409423828125,282.91845703125,281.41741943359375,279.7924499511719,276.38067626953125,273.0692138671875,270.2073974609375,266.81524658203125,262.2679748535156,257.28863525390625,251.23812866210938,242.52720642089844,237.6715545654297,232.40182495117188,227.18521118164062,221.3671875,214.76617431640625,208.254150390625,199.56097412109375,194.25489807128906,89.261474609375,311.8592224121094,538.6226196289062,769.5892333984375,1005.684814453125,1246.613037109375,1492.87939453125,1744.220703125,2002.85302734375,2269.987060546875,2543.15234375,2824.566162109375,3114.47998046875,3720.911865234375,4366.0166015625,5060.6015625,5810.4609375,6628.5859375,7524.84375,8521.3125,9636.46875,10248.0,10904.1640625,11613.60546875,12387.8984375,13240.8828125,14195.30078125,15285.1640625,16567.05859375,-0.059542179107666016,-0.13105201721191406,-0.17451953887939453,-0.171539306640625,-0.1304941177368164,-0.07775211334228516,-0.035160064697265625,-0.03733634948730469,-0.053772926330566406,-0.07111930847167969,-0.07538604736328125,-0.07109642028808594,-0.06313514709472656,-0.044638633728027344,0.00131988525390625,0.06265735626220703,0.04029369354248047,-0.00086212158203125,-0.06871986389160156,-0.08446884155273438,-0.046301841735839844,-0.06386566162109375,-0.09661006927490234,-0.12654399871826172,-0.1387004852294922,-0.13135433197021484,-0.10604697465896606,-0.07002389430999756,-0.034753620624542236,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.3115570545196533,0.19982251524925232,-7.6746978759765625,-8.076171875,-9.3486328125,-11.575851440429688,-13.257766723632812,-13.53863525390625,-11.30169677734375,-8.567428588867188,-7.188140869140625,-7.1246185302734375,-7.242828369140625,-6.9521331787109375,-6.328399658203125,-3.525482177734375,0.2774658203125,6.3010101318359375,15.4842529296875,13.11663818359375,11.8914794921875,10.388107299804688,13.219146728515625,15.74273681640625,17.854965209960938,21.463455200195312,26.346267700195312,29.809616088867188,32.15901184082031,33.788291931152344,23.946216583251953
