_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100
392506.0,10311636.0,-1956971.8573140744,1366766.8352286215,2009-05-01,4,2009,5,298.00927734375,295.970947265625,294.2908020019531,292.39215087890625,290.41748046875,288.55572509765625,288.2698974609375,287.79254150390625,286.78448486328125,285.3968200683594,283.9884948730469,282.566650390625,281.1470947265625,278.5268249511719,276.305419921875,273.640380859375,269.629638671875,264.08245849609375,256.822021484375,248.2144775390625,239.1410369873047,235.3624267578125,231.71644592285156,226.8022918701172,221.7318878173828,215.5563201904297,208.5221405029297,200.72703552246094,196.7311553955078,117.63264465332031,340.3038635253906,567.9088745117188,798.479736328125,1033.59033203125,1274.26220703125,1520.304931640625,1773.26025390625,2034.0400390625,2300.868408203125,2575.042724609375,2857.664306640625,3148.504638671875,3757.978515625,4408.572265625,5110.1953125,5869.64453125,6693.76171875,7593.16796875,8581.10546875,9680.23828125,10284.92578125,10937.16796875,11644.63671875,12419.40234375,13275.078125,14231.6171875,15324.96484375,16618.21875,-0.0030550360679626465,0.03644561767578125,0.06619930267333984,0.08563995361328125,0.09392261505126953,0.08477783203125,0.07521247863769531,0.08057689666748047,0.10173225402832031,0.12292766571044922,0.13617897033691406,0.14737415313720703,0.15374088287353516,0.13565731048583984,0.10542869567871094,0.11504745483398438,0.14788532257080078,0.13826274871826172,0.14790916442871094,0.15685367584228516,0.14820575714111328,0.14154338836669922,0.1312999725341797,0.10535144805908203,0.059795379638671875,0.01804661750793457,-0.022335410118103027,-0.03132045269012451,-0.02488607168197632,0.5249999761581421,0.44999998807907104,0.25,0.25,0.8999999761581421,0.3499999940395355,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.19490261375904083,0.19999989867210388,-7.0155487060546875,-7.8362274169921875,-8.724517822265625,-8.953933715820312,-8.801422119140625,-8.333206176757812,-5.5507659912109375,-5.89935302734375,-6.4868316650390625,-6.619293212890625,-6.50054931640625,-6.2537841796875,-5.9672393798828125,-5.3543701171875,-5.0794219970703125,-6.1183624267578125,-8.502609252929688,-3.62255859375,0.201934814453125,-0.00531005859375,5.3226318359375,13.922927856445312,21.996612548828125,24.128173828125,27.199615478515625,28.98358154296875,30.034183502197266,30.947887420654297,26.557052612304688
392503.0,10311633.0,-1971444.7063039967,1373788.0183537544,2009-05-05,0,2009,5,298.128662109375,296.375,294.7933349609375,292.92572021484375,290.8480529785156,288.7861633300781,286.9745178222656,286.4537048339844,285.67999267578125,284.8644714355469,283.61138916015625,282.2074890136719,280.6917724609375,277.44671630859375,274.474365234375,272.955322265625,270.41339111328125,263.98931884765625,257.43267822265625,250.32382202148438,242.0291290283203,237.467529296875,232.37017822265625,226.7223663330078,221.03187561035156,214.5782470703125,206.98721313476562,200.1273651123047,197.8715057373047,114.72010803222656,338.1968994140625,565.0859375,796.42578125,1032.87939453125,1273.89501953125,1520.157958984375,1771.712646484375,2031.688232421875,2297.764404296875,2572.1640625,2853.842041015625,3144.68505859375,3752.849365234375,4400.6025390625,5099.3984375,5859.359375,6684.5390625,7583.578125,8577.15625,9689.0859375,10299.765625,10955.52734375,11664.54296875,12436.78125,13289.6171875,14241.015625,15326.96484375,16621.59765625,-0.09655863046646118,-0.13550567626953125,-0.1578378677368164,-0.15206527709960938,-0.10115528106689453,-0.05051231384277344,-0.004897117614746094,0.0074825286865234375,-0.0033931732177734375,-0.018163681030273438,-0.027443885803222656,-0.033257484436035156,-0.028026580810546875,-0.01977825164794922,-0.02188873291015625,-0.030753135681152344,-0.04115009307861328,-0.04898357391357422,-0.09014606475830078,-0.1360340118408203,-0.12755584716796875,-0.10380935668945312,-0.09039497375488281,-0.0714612603187561,-0.050348639488220215,-0.029009699821472168,-0.004649639129638672,0.016395747661590576,0.01102149486541748,0.25,0.2874999940395355,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.13508081436157227,0.1999759078025818,-5.467012405395508,-7.0155029296875,-7.8986358642578125,-8.51690673828125,-8.549468994140625,-8.28900146484375,-7.391510009765625,-6.608642578125,-7.291015625,-7.992824554443359,-8.509246826171875,-8.981048583984375,-9.498826026916504,-10.144781112670898,-10.138870239257812,-10.843902587890625,-10.419326782226562,-6.917877197265625,-1.6697540283203125,4.1791534423828125,5.33642578125,5.0201416015625,5.5352630615234375,5.968048095703125,4.907562255859375,3.9528656005859375,1.860102653503418,1.463623046875,-2.972637176513672
392498.0,10311627.0,-1965200.06183081,1376528.905040662,2009-05-05,3,2009,5,298.128662109375,296.375,294.7933349609375,292.92572021484375,290.8480529785156,288.7861633300781,286.9745178222656,286.4537048339844,285.67999267578125,284.8644714355469,283.61138916015625,282.2074890136719,280.6917724609375,277.44671630859375,274.474365234375,272.955322265625,270.41339111328125,263.98931884765625,257.43267822265625,250.32382202148438,242.0291290283203,237.467529296875,232.37017822265625,226.7223663330078,221.03187561035156,214.5782470703125,206.98721313476562,200.1273651123047,197.8715057373047,114.72010803222656,338.1968994140625,565.0859375,796.42578125,1032.87939453125,1273.89501953125,1520.157958984375,1771.712646484375,2031.688232421875,2297.764404296875,2572.1640625,2853.842041015625,3144.68505859375,3752.849365234375,4400.6025390625,5099.3984375,5859.359375,6684.5390625,7583.578125,8577.15625,9689.0859375,10299.765625,10955.52734375,11664.54296875,12436.78125,13289.6171875,14241.015625,15326.96484375,16621.59765625,-0.09655863046646118,-0.13550567626953125,-0.1578378677368164,-0.15206527709960938,-0.10115528106689453,-0.05051231384277344,-0.004897117614746094,0.0074825286865234375,-0.0033931732177734375,-0.018163681030273438,-0.027443885803222656,-0.033257484436035156,-0.028026580810546875,-0.01977825164794922,-0.02188873291015625,-0.030753135681152344,-0.04115009307861328,-0.04898357391357422,-0.09014606475830078,-0.1360340118408203,-0.12755584716796875,-0.10380935668945312,-0.09039497375488281,-0.0714612603187561,-0.050348639488220215,-0.029009699821472168,-0.004649639129638672,0.016395747661590576,0.01102149486541748,0.25,0.2874999940395355,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.13508081436157227,0.1999759078025818,-5.467012405395508,-7.0155029296875,-7.8986358642578125,-8.51690673828125,-8.549468994140625,-8.28900146484375,-7.391510009765625,-6.608642578125,-7.291015625,-7.992824554443359,-8.509246826171875,-8.981048583984375,-9.498826026916504,-10.144781112670898,-10.138870239257812,-10.843902587890625,-10.419326782226562,-6.917877197265625,-1.6697540283203125,4.1791534423828125,5.33642578125,5.0201416015625,5.5352630615234375,5.968048095703125,4.907562255859375,3.9528656005859375,1.860102653503418,1.463623046875,-2.972637176513672
392517.0,10311652.0,-2069739.2016503825,1336025.584049475,2009-05-03,3,2009,5,297.77880859375,295.755859375,294.18212890625,292.7406921386719,291.26318359375,289.83465576171875,288.270263671875,286.6744384765625,285.2196044921875,284.6375732421875,284.44586181640625,283.46978759765625,282.344970703125,278.96881103515625,275.79632568359375,273.37542724609375,270.37847900390625,265.0328369140625,257.86370849609375,249.59519958496094,242.7404022216797,238.29913330078125,233.16091918945312,227.06590270996094,222.29408264160156,214.44473266601562,207.1016082763672,199.98690795898438,196.02255249023438,117.87922668457031,340.742919921875,567.884765625,798.192626953125,1034.265625,1275.890380859375,1523.169921875,1775.60546875,2035.037841796875,2300.593994140625,2575.24169921875,2857.5908203125,3149.61083984375,3761.024658203125,4411.55078125,5112.171875,5871.875,6699.0234375,7601.546875,8593.63671875,9704.78125,10317.59765625,10976.09375,11686.609375,12462.62109375,13316.66015625,14267.69140625,15354.2578125,16643.9375,0.07586485147476196,0.08804607391357422,0.09309864044189453,0.1049795150756836,0.12269210815429688,0.12373828887939453,0.12260723114013672,0.12173652648925781,0.11279296875,0.10096168518066406,0.08774185180664062,0.0645437240600586,0.04838371276855469,0.02884960174560547,0.013423919677734375,-0.01712512969970703,-0.021546363830566406,-0.015659332275390625,-0.02944183349609375,-0.034865379333496094,-0.03386497497558594,-0.036452293395996094,-0.040871620178222656,-0.06545352935791016,-0.040454864501953125,0.04858207702636719,0.08458614349365234,0.07279002666473389,0.06151026487350464,0.5,0.30000001192092896,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1964760720729828,0.1978926658630371,-7.711880683898926,-8.243179321289062,-10.829238891601562,-12.538192749023438,-12.908645629882812,-12.351409912109375,-11.895843505859375,-11.599639892578125,-11.026885986328125,-10.796112060546875,-10.849639892578125,-10.7874755859375,-10.343032836914062,-7.144989013671875,-4.5766143798828125,-3.9108123779296875,-3.949859619140625,-5.33892822265625,-3.5504150390625,4.8856201171875,12.876373291015625,17.294403076171875,23.076248168945312,26.064468383789062,25.773574829101562,24.161956787109375,22.5566349029541,18.719608306884766,12.193891525268555
392505.0,10311635.0,-1966237.176115509,1370680.019535004,2009-05-07,0,2009,5,296.28857421875,294.953369140625,293.7337951660156,292.42108154296875,290.7745056152344,289.034912109375,287.83135986328125,287.13763427734375,286.0535888671875,284.80072021484375,283.51312255859375,282.1683349609375,280.76641845703125,277.80108642578125,274.76275634765625,272.0185546875,269.56500244140625,264.29669189453125,259.31097412109375,251.96563720703125,242.917236328125,237.6393585205078,232.90658569335938,227.81234741210938,221.5802764892578,214.3130645751953,207.36317443847656,200.91502380371094,197.75241088867188,109.21150207519531,330.9556884765625,556.7633056640625,787.731201171875,1023.1728515625,1264.3330078125,1510.935546875,1763.504150390625,2023.302978515625,2290.124755859375,2563.7412109375,2846.158935546875,3136.401611328125,3745.52001953125,4394.5234375,5093.5390625,5849.71875,6675.3671875,7578.25390625,8579.859375,9697.8125,10310.20703125,10966.8984375,11677.328125,12453.703125,13306.0625,14257.56640625,15347.01953125,16645.2109375,0.0213925838470459,0.04120677709579468,0.0773019790649414,0.13612747192382812,0.18215179443359375,0.18905162811279297,0.15882396697998047,0.12366485595703125,0.09988117218017578,0.09700393676757812,0.09790992736816406,0.103912353515625,0.10125160217285156,0.08048057556152344,0.05430316925048828,0.053989410400390625,0.034310340881347656,0.036194801330566406,0.0041675567626953125,-0.009828567504882812,-0.02308368682861328,-0.0108642578125,0.014888763427734375,0.02256298065185547,0.02846050262451172,0.017572522163391113,-0.016890406608581543,-0.024197041988372803,0.0034380555152893066,0.375,0.375,0.375,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.1405247449874878,0.19998398423194885,-5.418683052062988,-8.5560302734375,-12.246688842773438,-15.015640258789062,-14.9891357421875,-14.322662353515625,-12.351303100585938,-12.312713623046875,-12.251456260681152,-11.772314071655273,-11.128788948059082,-10.364301681518555,-9.48865032196045,-7.1885986328125,-5.9734344482421875,-7.908294677734375,-8.709182739257812,-6.35345458984375,-0.1218109130859375,5.411865234375,11.098388671875,14.466888427734375,14.11199951171875,13.251846313476562,13.258895874023438,14.812149047851562,15.51263427734375,13.72930908203125,8.992937088012695
392501.0,10311630.0,-1963549.8521386369,1374094.3473150737,2009-05-06,3,2009,5,297.10986328125,294.99755859375,293.3428955078125,291.78375244140625,291.2860107421875,290.1174011230469,288.87615966796875,287.61053466796875,286.34002685546875,285.3954162597656,284.6466064453125,283.29815673828125,281.8124694824219,278.43646240234375,274.8585205078125,271.721923828125,268.37457275390625,263.46600341796875,257.3963623046875,251.21080017089844,243.05897521972656,237.9180450439453,232.9843292236328,227.19261169433594,220.8804473876953,214.2544708251953,207.4872589111328,201.1476593017578,199.3008575439453,107.02006530761719,328.91229248046875,554.4423828125,785.1689453125,1020.48095703125,1262.210693359375,1509.75146484375,1762.618408203125,2023.081787109375,2289.18994140625,2564.188720703125,2847.217529296875,3138.354248046875,3748.435791015625,4397.9296875,5095.984375,5851.0625,6673.05078125,7571.62109375,8566.1328125,9683.7421875,10296.8203125,10954.09375,11664.43359375,12437.91796875,13288.75,14240.1875,15330.828125,16633.6640625,-0.016076266765594482,0.013002336025238037,0.04828453063964844,0.06516647338867188,0.04438495635986328,0.01568317413330078,-0.016773223876953125,-0.04934501647949219,-0.07391548156738281,-0.079345703125,-0.06736469268798828,-0.049361228942871094,-0.0264739990234375,0.03452491760253906,0.09665584564208984,0.11956596374511719,0.13592529296875,0.12315845489501953,0.07604694366455078,0.04150676727294922,0.04784679412841797,0.051407814025878906,0.032273292541503906,0.0016651153564453125,0.009349822998046875,0.02832704782485962,0.0265313982963562,0.018672704696655273,0.006149947643280029,0.6000000238418579,0.4000000059604645,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13834631443023682,0.19999992847442627,-6.44769287109375,-7.3895111083984375,-8.7569580078125,-10.4034423828125,-10.273834228515625,-9.83099365234375,-9.3272705078125,-8.793258666992188,-8.251861572265625,-7.907501220703125,-8.076004028320312,-8.4517822265625,-8.731536865234375,-8.85943603515625,-8.691497802734375,-8.356582641601562,-8.829193115234375,-4.46160888671875,3.022186279296875,9.471145629882812,11.078216552734375,10.570816040039062,12.61981201171875,11.435531616210938,9.680511474609375,10.12738037109375,11.805618286132812,12.72847843170166,5.513482093811035
392328.0,10311611.0,-1400032.2708748751,1375846.612117166,2009-05-05,4,2009,5,298.128662109375,296.375,294.7933349609375,292.92572021484375,290.8480529785156,288.7861633300781,286.9745178222656,286.4537048339844,285.67999267578125,284.8644714355469,283.61138916015625,282.2074890136719,280.6917724609375,277.44671630859375,274.474365234375,272.955322265625,270.41339111328125,263.98931884765625,257.43267822265625,250.32382202148438,242.0291290283203,237.467529296875,232.37017822265625,226.7223663330078,221.03187561035156,214.5782470703125,206.98721313476562,200.1273651123047,197.8715057373047,114.72010803222656,338.1968994140625,565.0859375,796.42578125,1032.87939453125,1273.89501953125,1520.157958984375,1771.712646484375,2031.688232421875,2297.764404296875,2572.1640625,2853.842041015625,3144.68505859375,3752.849365234375,4400.6025390625,5099.3984375,5859.359375,6684.5390625,7583.578125,8577.15625,9689.0859375,10299.765625,10955.52734375,11664.54296875,12436.78125,13289.6171875,14241.015625,15326.96484375,16621.59765625,-0.09655863046646118,-0.13550567626953125,-0.1578378677368164,-0.15206527709960938,-0.10115528106689453,-0.05051231384277344,-0.004897117614746094,0.0074825286865234375,-0.0033931732177734375,-0.018163681030273438,-0.027443885803222656,-0.033257484436035156,-0.028026580810546875,-0.01977825164794922,-0.02188873291015625,-0.030753135681152344,-0.04115009307861328,-0.04898357391357422,-0.09014606475830078,-0.1360340118408203,-0.12755584716796875,-0.10380935668945312,-0.09039497375488281,-0.0714612603187561,-0.050348639488220215,-0.029009699821472168,-0.004649639129638672,0.016395747661590576,0.01102149486541748,0.25,0.2874999940395355,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.13508081436157227,0.1999759078025818,-5.467012405395508,-7.0155029296875,-7.8986358642578125,-8.51690673828125,-8.549468994140625,-8.28900146484375,-7.391510009765625,-6.608642578125,-7.291015625,-7.992824554443359,-8.509246826171875,-8.981048583984375,-9.498826026916504,-10.144781112670898,-10.138870239257812,-10.843902587890625,-10.419326782226562,-6.917877197265625,-1.6697540283203125,4.1791534423828125,5.33642578125,5.0201416015625,5.5352630615234375,5.968048095703125,4.907562255859375,3.9528656005859375,1.860102653503418,1.463623046875,-2.972637176513672
392517.0,10311652.0,-2069739.2016503825,1336025.584049475,2009-05-05,3,2009,5,298.253662109375,296.6875,295.0902099609375,292.95697021484375,290.8949279785156,288.8799133300781,287.0213928222656,286.0787048339844,285.57061767578125,284.8644714355469,283.64263916015625,282.2387390136719,280.7230224609375,277.49359130859375,274.505615234375,272.877197265625,270.38214111328125,263.98931884765625,257.38580322265625,250.32382202148438,241.9978790283203,237.389404296875,232.29205322265625,226.6598663330078,221.00062561035156,214.6407470703125,207.04971313476562,200.1117401123047,197.9496307373047,113.72010803222656,337.1968994140625,564.5859375,796.42578125,1032.37939453125,1273.89501953125,1520.157958984375,1771.712646484375,2031.188232421875,2297.264404296875,2571.6640625,2853.842041015625,3144.18505859375,3752.849365234375,4400.6025390625,5098.8984375,5858.859375,6684.0390625,7583.078125,8576.65625,9688.5859375,10298.765625,10955.02734375,11663.54296875,12435.78125,13288.6171875,14240.015625,15326.46484375,16621.09765625,-0.11218363046646118,-0.19800567626953125,-0.2476816177368164,-0.2536277770996094,-0.21053028106689453,-0.13644981384277344,-0.0634908676147461,-0.019861221313476562,-0.019018173217773438,-0.03769493103027344,-0.043068885803222656,-0.044976234436035156,-0.043651580810546875,-0.03149700164794922,-0.03751373291015625,-0.042471885681152344,-0.04896259307861328,-0.04898357391357422,-0.08623981475830078,-0.1321277618408203,-0.12364959716796875,-0.09990310668945312,-0.08648872375488281,-0.0675550103187561,-0.046442389488220215,-0.029009699821472168,-0.008555889129638672,0.008583247661590576,0.0071152448654174805,0.25,0.20000000298023224,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.13508081436157227,0.1999759078025818,-5.545137405395508,-6.8280029296875,-8.054885864257812,-8.37628173828125,-8.424468994140625,-8.22650146484375,-7.407135009765625,-6.514892578125,-7.306640625,-8.07094955444336,-8.540496826171875,-8.981048583984375,-9.451951026916504,-10.051031112670898,-10.013870239257812,-10.578277587890625,-10.388076782226562,-7.042877197265625,-1.9822540283203125,4.0854034423828125,5.33642578125,4.8795166015625,5.2696380615234375,5.530548095703125,4.391937255859375,3.3278656005859375,1.953852653503418,1.494873046875,-3.113262176513672
359508.0,10246064.0,-1146666.2887876232,1263883.939160352,2009-05-08,11,2009,5,298.371826171875,296.5244140625,294.7578125,293.05682373046875,291.1641845703125,289.01702880859375,286.73248291015625,286.610107421875,286.5494079589844,285.64691162109375,284.3465576171875,282.81146240234375,281.206787109375,278.1614990234375,274.89178466796875,271.3380126953125,267.79437255859375,263.60052490234375,258.0413818359375,250.99053955078125,242.695556640625,237.85275268554688,232.8155517578125,227.0597686767578,221.91607666015625,215.01393127441406,207.1978759765625,200.49205017089844,196.74526977539062,92.80641174316406,316.4687805175781,543.61279296875,775.085205078125,1011.41943359375,1252.86376953125,1499.00341796875,1750.46630859375,2009.64501953125,2278.00830078125,2552.8466796875,2835.540283203125,3126.894287109375,3736.882568359375,4386.46142578125,5085.05078125,5839.24609375,6661.66015625,7562.7890625,8558.83203125,9674.69140625,10286.8828125,10943.9140625,11653.6796875,12429.21875,13284.4453125,14236.83984375,15324.22265625,16618.203125,-0.01685965061187744,-0.09258991479873657,-0.15648174285888672,-0.14891815185546875,-0.09782791137695312,-0.03263664245605469,0.027032852172851562,0.09748554229736328,0.13396072387695312,0.12254714965820312,0.10467529296875,0.0934610366821289,0.08707046508789062,0.107086181640625,0.14256858825683594,0.12795448303222656,0.05273628234863281,-0.028093338012695312,-0.09294605255126953,-0.08413410186767578,-0.07211780548095703,-0.09257888793945312,-0.1185760498046875,-0.14656543731689453,-0.10578155517578125,-0.017785072326660156,0.030738234519958496,0.026578307151794434,-0.008072733879089355,0.5,0.75,0.5,0.25,0.5,0.42500001192092896,0.30000001192092896,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.17181509733200073,0.19940300285816193,-8.463166236877441,-9.65350341796875,-11.756423950195312,-13.316314697265625,-14.0035400390625,-14.155670166015625,-14.03411865234375,-11.639068603515625,-10.386917114257812,-10.334869384765625,-10.016189575195312,-9.4010009765625,-8.578096389770508,-7.1555328369140625,-6.945556640625,-8.183517456054688,-9.210872650146484,-6.868406295776367,-0.36328125,7.605377197265625,10.507644653320312,7.6240386962890625,7.073089599609375,7.4113616943359375,6.7718353271484375,6.732452392578125,9.60163402557373,12.955984115600586,11.36739444732666
359508.0,10246064.0,-1146666.2887876232,1263883.939160352,2009-05-01,11,2009,5,298.24365234375,296.470947265625,294.6658020019531,292.79840087890625,290.79248046875,288.55572509765625,287.6292724609375,288.02691650390625,287.08135986328125,285.7718200683594,284.4259948730469,283.066650390625,281.7408447265625,279.1518249511719,276.649169921875,273.640380859375,269.535888671875,263.80120849609375,256.759521484375,248.3082275390625,239.5004119873047,236.2061767578125,232.12269592285156,226.9585418701172,221.5912628173828,215.3531951904297,208.2565155029297,200.50828552246094,197.0280303955078,113.13264465332031,336.3038635253906,562.9088745117188,794.479736328125,1030.59033203125,1271.26220703125,1517.304931640625,1770.26025390625,2031.5400390625,2298.868408203125,2573.542724609375,2856.164306640625,3148.004638671875,3757.978515625,4410.572265625,5112.1953125,5871.64453125,6694.76171875,7593.66796875,8582.10546875,9681.73828125,10287.92578125,10942.16796875,11650.63671875,12424.90234375,13280.078125,14236.1171875,15327.46484375,16620.71875,-0.014773786067962646,-0.02996063232421875,-0.019738197326660156,0.02313995361328125,0.07439136505126953,0.10821533203125,0.11427497863769531,0.12354564666748047,0.1290760040283203,0.13464641571044922,0.13227272033691406,0.12003040313720703,0.11467838287353516,0.08878231048583984,0.06636619567871094,0.07989120483398438,0.10491657257080078,0.08748149871826172,0.09712791442871094,0.12560367584228516,0.12476825714111328,0.11419963836669922,0.10395622253417969,0.08972644805908203,0.059795379638671875,0.02585911750793457,0.005008339881896973,-0.011789202690124512,-0.01707357168197632,0.32499998807907104,0.32499998807907104,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.19490261375904083,0.19999989867210388,-6.7499237060546875,-7.8831024169921875,-8.724517822265625,-9.063308715820312,-8.723297119140625,-8.536331176757812,-5.8632659912109375,-5.93060302734375,-6.6118316650390625,-6.916168212890625,-7.00054931640625,-6.9100341796875,-6.7797393798828125,-6.4012451171875,-5.2825469970703125,-4.6496124267578125,-7.2369842529296875,-4.16943359375,0.295684814453125,0.13531494140625,6.9632568359375,16.501052856445312,23.355987548828125,24.565673828125,27.199615478515625,28.85858154296875,28.018558502197266,30.916637420654297,26.322677612304688
