_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
461421.0,23926632.0,-2180068.7330246703,2614893.016886166,2020-11-08,4,2020,11,297.99578857421875,296.04974365234375,294.3922424316406,292.38958740234375,290.3479309082031,288.49005126953125,287.6501159667969,286.43328857421875,285.2563171386719,284.10833740234375,283.06988525390625,282.630126953125,281.9334716796875,280.35211181640625,278.02423095703125,273.6528625488281,267.8056335449219,261.94989013671875,256.02203369140625,247.78329467773438,239.9993133544922,235.21934509277344,230.13182067871094,225.51199340820312,219.2064971923828,212.58767700195312,205.4529571533203,199.1933135986328,199.82244873046875,128.7415313720703,352.7779541015625,579.494873046875,810.576904296875,1045.23486328125,1286.118896484375,1532.66455078125,1784.551513671875,2043.452392578125,2309.259033203125,2582.24365234375,2863.8310546875,3155.087646484375,3766.810546875,4422.2978515625,5126.80859375,5883.37890625,6701.35546875,7594.9296875,8580.88671875,9682.71875,10288.26953125,10937.984375,11641.31640625,12408.625,13253.4765625,14196.87109375,15276.19140625,16572.1484375,-0.08003520965576172,-0.09726333618164062,-0.0885152816772461,-0.060011863708496094,-0.0286712646484375,0.000957489013671875,0.02553081512451172,0.044028282165527344,0.06278419494628906,0.07178306579589844,0.057503700256347656,0.016834259033203125,-0.03785991668701172,-0.11758708953857422,-0.1472797393798828,-0.15355300903320312,-0.14408397674560547,-0.14503955841064453,-0.11682319641113281,-0.10148334503173828,-0.05296611785888672,-0.014046669006347656,0.0076904296875,0.004291534423828125,-0.015899658203125,-0.03750038146972656,-0.03927135467529297,-0.04526925086975098,-0.046515583992004395,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.12817564606666565,0.19903507828712463,-2.0166778564453125,-2.1285247802734375,-1.820220947265625,-1.7626800537109375,-1.75152587890625,-1.387603759765625,-1.353607177734375,-1.7859344482421875,-2.3597869873046875,-3.1233978271484375,-3.2081146240234375,-1.8967132568359375,-1.8771209716796875,-4.80499267578125,-9.089859008789062,-11.5299072265625,-8.13336181640625,-6.1328582763671875,1.12982177734375,-0.5616302490234375,-7.157196044921875,-9.792251586914062,-12.246322631835938,-11.720932006835938,-10.564178466796875,-10.462615966796875,-5.696258544921875,-6.9730072021484375,-6.5482635498046875
461373.0,23926620.0,-1859524.848231408,2851845.1192968884,2020-11-06,0,2020,11,298.6651611328125,297.0679931640625,295.4747009277344,293.82720947265625,292.09466552734375,290.4429931640625,288.6906433105469,286.88897705078125,285.5016784667969,285.65350341796875,285.1916809082031,284.17852783203125,283.32623291015625,280.712890625,276.927734375,273.3008728027344,268.85882568359375,263.26812744140625,257.0054931640625,248.99212646484375,239.8634490966797,235.97671508789062,231.53274536132812,226.8089599609375,219.4224395751953,211.17733764648438,204.5424346923828,200.0784454345703,201.76638793945312,145.291748046875,370.21240234375,597.9380493164062,829.9931640625,1066.405517578125,1307.8564453125,1555.548583984375,1808.036865234375,2066.742431640625,2332.90625,2608.028076171875,2891.580078125,3183.375732421875,3796.822509765625,4451.09033203125,5152.9765625,5910.43359375,6732.203125,7630.125,8620.0078125,9724.12109375,10330.3125,10983.234375,11691.7578125,12462.24609375,13303.21875,14240.09765625,15319.54296875,16625.390625,0.022581100463867188,0.013327598571777344,0.030432701110839844,0.06778526306152344,0.10224151611328125,0.14414691925048828,0.18992137908935547,0.21686458587646484,0.19176769256591797,0.10872840881347656,0.013304710388183594,-0.05058860778808594,-0.10446453094482422,-0.17501449584960938,-0.17064380645751953,-0.11604881286621094,-0.06435203552246094,-0.10383319854736328,-0.1238851547241211,-0.044956207275390625,-0.007536888122558594,-0.01790142059326172,-0.054230690002441406,-0.060794830322265625,-0.013645172119140625,0.054404258728027344,0.10028553009033203,0.07093578577041626,0.013808846473693848,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.1969814896583557,0.1999983787536621,0.584930419921875,1.501312255859375,2.6739501953125,1.908935546875,1.0317230224609375,0.3499755859375,-0.1255035400390625,-0.3746795654296875,-0.2668914794921875,0.2681884765625,0.9614105224609375,1.4129180908203125,1.4948883056640625,1.641632080078125,3.40985107421875,7.685821533203125,10.972686767578125,9.390121459960938,10.587677001953125,11.321914672851562,8.508819580078125,6.02178955078125,4.008636474609375,3.120635986328125,3.801422119140625,4.9542083740234375,5.5381927490234375,2.825531005859375,5.005035400390625
495464.0,23926619.0,-1859869.203683229,2852413.097805571,2020-11-13,6,2020,11,297.55181884765625,295.3009033203125,293.3938293457031,291.7474365234375,290.1564636230469,288.77880859375,287.7271728515625,286.37091064453125,284.7822265625,283.26202392578125,281.724609375,280.70941162109375,279.7689208984375,277.51495361328125,275.0733642578125,271.33721923828125,264.92962646484375,258.3437194824219,251.56858825683594,244.032470703125,236.54580688476562,233.38609313964844,230.41014099121094,226.06829833984375,221.36279296875,216.2308807373047,210.86878967285156,204.5958709716797,200.8235321044922,156.239013671875,379.4261474609375,605.5866088867188,835.447509765625,1070.3818359375,1310.03369140625,1556.3857421875,1807.579833984375,2066.587158203125,2331.619873046875,2603.6123046875,2883.7177734375,3172.322021484375,3778.240234375,4426.490234375,5123.94140625,5872.87890625,6680.609375,7560.06640625,8528.97265625,9613.18359375,10212.1171875,10859.03125,11564.375,12336.1875,13192.38671875,14157.078125,15265.66796875,16587.40625,-0.00919342041015625,0.028284072875976562,0.09730815887451172,0.16931915283203125,0.23212814331054688,0.28916358947753906,0.3117046356201172,0.31253910064697266,0.27858734130859375,0.21724987030029297,0.15958118438720703,0.13741588592529297,0.14443683624267578,0.17824840545654297,0.182281494140625,0.2259359359741211,0.2544412612915039,0.29532814025878906,0.2981843948364258,0.21147918701171875,0.09624385833740234,0.024682998657226562,-0.044121742248535156,-0.05150794982910156,-0.025374412536621094,-0.0025110244750976562,-0.013179779052734375,-0.042329251766204834,-0.03866833448410034,1.0,0.75,0.375,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19493713974952698,0.19994011521339417,-3.7737579345703125,-3.904144287109375,-3.66131591796875,-3.1319427490234375,-2.0740966796875,-1.040069580078125,-0.927032470703125,-1.9419403076171875,-3.2229156494140625,-3.481231689453125,-2.92138671875,-0.760284423828125,0.352813720703125,-0.5393829345703125,-1.6403961181640625,-0.572113037109375,-0.46771240234375,-2.7301483154296875,-5.2815399169921875,-6.455780029296875,-7.6776275634765625,-10.050201416015625,-11.2479248046875,-12.861404418945312,-12.338516235351562,-12.72613525390625,-12.338165283203125,-7.8243865966796875,-3.430908203125
495279.0,23926176.0,-2112717.552856386,1818376.1503457387,2020-11-11,0,2020,11,295.46630859375,293.3844909667969,291.7641296386719,290.9907531738281,289.7985534667969,288.44158935546875,287.0719909667969,285.6854248046875,284.12945556640625,282.61029052734375,281.2303466796875,279.5776672363281,278.11407470703125,275.6818542480469,272.39239501953125,270.7638854980469,267.746337890625,263.6019592285156,258.2512512207031,250.74835205078125,241.3760986328125,236.4692840576172,231.28033447265625,225.7563018798828,220.16554260253906,215.2500762939453,206.26473999023438,200.1671600341797,197.76792907714844,142.92041015625,364.21246337890625,588.635986328125,817.622802734375,1052.156982421875,1291.656005859375,1537.589599609375,1789.23583984375,2047.964599609375,2312.48193359375,2584.08984375,2863.873779296875,3151.4384765625,3755.203369140625,4399.23974609375,5093.15234375,5846.4453125,6666.14453125,7567.1875,8563.82421875,9675.234375,10283.796875,10937.2578125,11642.98046875,12411.30859375,13265.59765625,14215.41015625,15299.88671875,16595.66796875,0.051647186279296875,0.09955978393554688,0.14874553680419922,0.17084312438964844,0.16636180877685547,0.16002941131591797,0.15566444396972656,0.1592845916748047,0.14680957794189453,0.11616802215576172,0.07170486450195312,0.03461647033691406,0.013936042785644531,-0.00027179718017578125,0.0686483383178711,0.1601238250732422,0.09433841705322266,0.017366409301757812,0.010572433471679688,0.0020389556884765625,-0.012948989868164062,-0.013371467590332031,-0.029901504516601562,-0.07472038269042969,-0.12208271026611328,-0.1477975845336914,-0.09753799438476562,-0.027345657348632812,-0.004560708999633789,0.5,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.25479811429977417,0.19999971985816956,1.76910400390625,1.7169647216796875,1.161163330078125,0.142791748046875,-0.1892547607421875,-0.1771240234375,-0.1161346435546875,-0.0708465576171875,-0.1751861572265625,-0.3170623779296875,-0.322967529296875,0.0586700439453125,0.78497314453125,1.90252685546875,1.38714599609375,-1.5800018310546875,-8.510787963867188,-12.10052490234375,-13.7489013671875,-11.464828491210938,-14.219131469726562,-15.392318725585938,-13.27142333984375,-14.272628784179688,-18.991943359375,-18.698715209960938,-16.338912963867188,-17.159759521484375,-13.870513916015625
495282.0,23926179.0,-2095329.7294817416,1761807.81851019,2020-11-15,0,2020,11,296.44549560546875,294.42279052734375,292.61163330078125,290.6250915527344,289.48846435546875,288.3350830078125,287.12841796875,286.1375732421875,285.0301818847656,283.762451171875,282.33966064453125,280.8651123046875,279.31451416015625,276.3492431640625,274.013671875,271.4765625,267.31390380859375,262.1732177734375,257.397705078125,251.3205108642578,243.2550811767578,238.37783813476562,233.03054809570312,226.736083984375,220.45074462890625,214.3657989501953,205.50430297851562,199.85281372070312,197.7051544189453,116.00447082519531,337.4094543457031,562.8794555664062,792.05517578125,1026.455078125,1266.50244140625,1512.205078125,1764.251953125,2023.7099609375,2288.883056640625,2562.310302734375,2843.186767578125,3132.500244140625,3737.784423828125,4383.9228515625,5081.3359375,5834.8828125,6652.66015625,7549.78515625,8546.65625,9664.23046875,10277.88671875,10935.9921875,11646.1171875,12417.08203125,13269.2109375,14216.85546875,15296.7734375,16591.20703125,0.06402403116226196,0.06127357482910156,0.07865047454833984,0.10876655578613281,0.1392679214477539,0.20585155487060547,0.24953174591064453,0.25752735137939453,0.23277568817138672,0.189544677734375,0.14614486694335938,0.12056541442871094,0.12419891357421875,0.1656656265258789,0.17855072021484375,0.12157726287841797,0.008500099182128906,-0.04186248779296875,-0.09617805480957031,-0.05942249298095703,0.090179443359375,0.20816898345947266,0.26916027069091797,0.20333194732666016,0.04309654235839844,-0.02319192886352539,0.029069244861602783,0.03425484895706177,0.0037073493003845215,0.699999988079071,0.574999988079071,0.625,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.08524233102798462,0.19997863471508026,2.28619384765625,2.409576416015625,2.4007110595703125,2.3695831298828125,1.6075897216796875,0.212066650390625,-0.140289306640625,0.2003326416015625,1.275390625,2.69976806640625,3.744598388671875,4.0220794677734375,3.6962738037109375,2.9510650634765625,6.049896240234375,13.317916870117188,16.081634521484375,12.29339599609375,6.06884765625,4.8681640625,0.263153076171875,-2.772552490234375,-3.677886962890625,-4.692138671875,-5.2674713134765625,-5.236541748046875,-4.98577880859375,0.800018310546875,0.3728485107421875
495464.0,23926619.0,-1859869.203683229,2852413.097805571,2020-11-16,6,2020,11,297.4872741699219,295.3228759765625,293.1787414550781,291.66693115234375,290.3648681640625,289.12060546875,287.79931640625,286.34423828125,284.86859130859375,283.37298583984375,281.8126220703125,281.45208740234375,280.2947998046875,276.07916259765625,271.278564453125,267.2056884765625,262.927490234375,256.8399658203125,251.05471801757812,245.4412078857422,238.27835083007812,234.9339599609375,230.49842834472656,225.35296630859375,220.96282958984375,215.67567443847656,209.8244171142578,204.46112060546875,200.6575469970703,157.4078369140625,380.2237548828125,605.929443359375,835.885498046875,1070.66943359375,1310.708740234375,1557.61083984375,1809.425048828125,2068.72900390625,2333.614990234375,2606.266357421875,2886.182373046875,3176.420166015625,3782.578857421875,4425.0009765625,5112.93359375,5854.15625,6657.5078125,7533.01953125,8505.05078125,9596.66796875,10199.51171875,10850.08203125,11553.01171875,12323.56640625,13177.63671875,14137.91796875,15243.3359375,16564.90234375,-0.05194807052612305,-0.07388114929199219,-0.10375118255615234,-0.1317453384399414,-0.15759849548339844,-0.17367935180664062,-0.18250274658203125,-0.19142723083496094,-0.183319091796875,-0.1596689224243164,-0.13116741180419922,-0.10572433471679688,-0.08972358703613281,-0.04996204376220703,-0.011107444763183594,0.0034008026123046875,-0.020526885986328125,-0.01597309112548828,-0.027604103088378906,-0.04535675048828125,-0.038489341735839844,-0.03435993194580078,-0.05208873748779297,-0.06730175018310547,-0.08355903625488281,-0.08904361724853516,-0.0831155776977539,-0.07824033498764038,-0.041422367095947266,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20235557854175568,0.19999781250953674,-2.886444091796875,-3.0047760009765625,-2.999786376953125,-1.8459930419921875,0.5521087646484375,0.938323974609375,1.91064453125,2.74981689453125,3.14794921875,3.9463348388671875,5.1084136962890625,5.7656707763671875,5.42315673828125,5.079010009765625,5.34930419921875,7.487213134765625,8.834075927734375,6.826873779296875,10.120819091796875,17.292343139648438,17.081588745117188,14.589981079101562,11.987884521484375,8.71954345703125,7.4290924072265625,6.67425537109375,5.1885528564453125,6.2845611572265625,3.5919952392578125
495465.0,23926621.0,-1792944.4387310315,2807051.019744204,2020-11-01,4,2020,11,298.040283203125,296.5212097167969,294.8486022949219,293.1307373046875,291.3673400878906,289.54083251953125,287.7011413574219,286.88067626953125,286.9565734863281,286.18011474609375,285.2869873046875,284.03619384765625,282.5693664550781,279.16485595703125,274.980224609375,271.1270751953125,266.1083984375,260.40887451171875,254.0204620361328,246.83750915527344,238.1019287109375,233.68682861328125,229.21359252929688,224.9793243408203,220.50413513183594,215.6178436279297,209.765869140625,203.4333953857422,200.9419403076172,119.517578125,342.40509033203125,570.2939453125,801.412353515625,1037.069091796875,1278.404296875,1524.41845703125,1775.916259765625,2035.9990234375,2303.211181640625,2578.34716796875,2862.09765625,3154.57177734375,3765.8349609375,4415.8095703125,5112.66015625,5863.59375,6676.17578125,7563.765625,8544.23046875,9639.41796875,10240.21875,10886.77734375,11587.26953125,12355.6875,13209.578125,14169.28515625,15272.80859375,16589.015625,0.09151476621627808,0.11923599243164062,0.1438894271850586,0.16490936279296875,0.18448448181152344,0.19400978088378906,0.1987009048461914,0.20236778259277344,0.19925689697265625,0.176239013671875,0.15623950958251953,0.1462392807006836,0.1271228790283203,0.08111763000488281,0.05053520202636719,0.01906299591064453,-0.05648994445800781,-0.11891460418701172,-0.11870384216308594,-0.06313419342041016,-0.03502368927001953,-0.014475822448730469,0.007259368896484375,0.017353057861328125,-0.0018892288208007812,-0.023365020751953125,-0.024520039558410645,-0.009509384632110596,0.006516218185424805,0.2750000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.1991805136203766,0.1986779272556305,-0.016357421875,-0.1680755615234375,0.2168731689453125,1.217620849609375,1.9766387939453125,1.525848388671875,-0.1197662353515625,-1.4358062744140625,-0.29217529296875,2.3879852294921875,3.9396209716796875,5.10821533203125,5.3937225341796875,4.0220947265625,2.648040771484375,2.9127960205078125,3.716339111328125,4.220123291015625,5.5243682861328125,7.820068359375,8.073257446289062,8.032760620117188,7.5333251953125,7.4118194580078125,6.740386962890625,5.482696533203125,3.19610595703125,3.021820068359375,3.208221435546875
495465.0,23926621.0,-1792944.4387310315,2807051.019744204,2020-11-03,4,2020,11,298.06805419921875,296.2086181640625,294.9886474609375,293.5538330078125,292.0872802734375,290.56109619140625,288.9732666015625,287.31829833984375,285.6356201171875,286.0706787109375,286.1659240722656,284.8018798828125,283.0772705078125,278.9925537109375,275.1244812011719,271.41259765625,266.28173828125,261.03533935546875,256.90057373046875,250.11985778808594,241.8112335205078,237.6605224609375,232.49024963378906,226.4080352783203,219.0836944580078,211.18167114257812,205.7770538330078,201.13290405273438,200.4591064453125,150.3655242919922,374.5667724609375,601.4658813476562,833.11181640625,1069.951904296875,1311.34423828125,1559.3505859375,1812.605224609375,2072.512451171875,2338.1962890625,2614.295654296875,2898.579833984375,3191.68408203125,3803.018798828125,4453.333984375,5150.1875,5901.99609375,6715.0,7609.08203125,8602.5390625,9713.08203125,10323.73828125,10980.97265625,11690.171875,12458.7109375,13298.0625,14239.0703125,15324.796875,16632.50390625,0.1331167221069336,0.12774658203125,0.13232898712158203,0.14110469818115234,0.14734458923339844,0.16269779205322266,0.17421436309814453,0.17833232879638672,0.16846847534179688,0.154449462890625,0.1504650115966797,0.15137386322021484,0.1487903594970703,0.14262962341308594,0.1298513412475586,0.11754798889160156,0.1188516616821289,0.08555984497070312,0.03011322021484375,0.035590171813964844,-0.04819965362548828,-0.087860107421875,-0.08880329132080078,-0.05052661895751953,-0.0035562515258789062,0.030643463134765625,0.016462326049804688,-0.008600115776062012,-0.0065801143646240234,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.11043538898229599,0.20000000298023224,-1.857147216796875,-1.6660003662109375,-0.46282958984375,-0.827239990234375,-1.011505126953125,-0.9364166259765625,-0.706085205078125,-0.3840179443359375,0.21844482421875,1.115692138671875,1.607330322265625,1.7451019287109375,1.775115966796875,2.76220703125,3.9377593994140625,5.31024169921875,5.5914154052734375,6.8479461669921875,9.893997192382812,8.255096435546875,9.084091186523438,7.65374755859375,6.4129791259765625,8.59637451171875,10.235931396484375,11.872894287109375,12.830673217773438,7.7993927001953125,7.1125640869140625
495289.0,23926185.0,-1766062.6507557896,1209469.4833161149,2020-11-09,2,2020,11,295.8102722167969,294.0627136230469,292.9339599609375,291.64715576171875,290.28515625,288.89263916015625,287.48480224609375,286.1127624511719,285.609130859375,284.60089111328125,283.5409240722656,282.283203125,281.21240234375,279.5784912109375,276.60662841796875,273.1299133300781,268.489501953125,262.73779296875,256.769775390625,250.48410034179688,242.8172149658203,238.3461456298828,232.9632568359375,227.22279357910156,221.424560546875,213.7523193359375,204.9171142578125,199.99354553222656,199.52012634277344,101.06419372558594,322.2821350097656,547.4658203125,777.45166015625,1013.013427734375,1253.801513671875,1500.341064453125,1752.229248046875,2011.3349609375,2277.93603515625,2551.95703125,2834.143798828125,3125.28369140625,3737.1171875,4390.3740234375,5093.41796875,5850.70703125,6672.59765625,7568.015625,8562.90625,9676.66796875,10289.54296875,10947.92578125,11658.25390625,12432.73828125,13284.984375,14229.5234375,15307.38671875,16607.29296875,0.036295413970947266,0.03834056854248047,0.03583717346191406,0.007961273193359375,-0.018260955810546875,-0.024664878845214844,-0.010087013244628906,-0.0018415451049804688,-0.015315055847167969,-0.03202247619628906,-0.04757404327392578,-0.04555511474609375,-0.03036785125732422,0.032227516174316406,0.0988454818725586,0.06511783599853516,-0.02912425994873047,-0.11476612091064453,-0.13061237335205078,-0.03705787658691406,0.07608604431152344,0.1538381576538086,0.19854450225830078,0.15175628662109375,0.07520866394042969,0.05135154724121094,0.04276561737060547,0.006292879581451416,-0.02417987585067749,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13671934604644775,0.1999892294406891,2.89324951171875,0.913330078125,-2.938751220703125,-4.497802734375,-5.3908843994140625,-5.9713287353515625,-5.5451507568359375,-4.8810272216796875,-4.15869140625,-3.167938232421875,-1.8991241455078125,-0.9224395751953125,-0.4083099365234375,1.428955078125,3.724334716796875,4.042205810546875,2.5031280517578125,6.585357666015625,3.25531005859375,1.8837890625,-0.126068115234375,-3.740325927734375,-8.907135009765625,-5.9051666259765625,-2.2869720458984375,-8.943145751953125,-9.843582153320312,-11.593704223632812,-0.8695068359375
495465.0,23926621.0,-1792944.4387310315,2807051.019744204,2020-11-20,4,2020,11,297.33453369140625,295.15948486328125,293.234130859375,291.37567138671875,289.947265625,288.8524169921875,288.07806396484375,287.3560485839844,286.27618408203125,285.16864013671875,284.39794921875,283.6535949707031,282.28033447265625,278.6007080078125,274.11077880859375,270.1614990234375,265.31866455078125,259.560791015625,254.69126892089844,247.6143035888672,238.3871612548828,233.95079040527344,230.2495574951172,225.16091918945312,219.4073944091797,213.66397094726562,208.8473663330078,203.2720184326172,198.54461669921875,131.7786407470703,354.8802795410156,580.1754150390625,810.464599609375,1045.07861328125,1284.435302734375,1530.275390625,1782.22021484375,2042.118896484375,2308.496337890625,2582.60546875,2864.888427734375,3157.07861328125,3767.59375,4416.078125,5110.44140625,5858.48828125,6669.28515625,7555.8203125,8540.0390625,9636.81640625,10238.94140625,10886.28125,11590.0703125,12356.60546875,13203.25390625,14156.55859375,15256.7890625,16568.58984375,-0.009837150573730469,0.03778839111328125,0.08618831634521484,0.1347188949584961,0.18962764739990234,0.23426151275634766,0.22440242767333984,0.1762542724609375,0.09365653991699219,0.014385223388671875,-0.036937713623046875,-0.05778694152832031,-0.07182121276855469,-0.08346271514892578,-0.0908212661743164,-0.07540702819824219,-0.026579856872558594,0.042342185974121094,0.15154075622558594,0.2538003921508789,0.2473917007446289,0.20159530639648438,0.13905811309814453,0.08180522918701172,0.052494049072265625,0.021111488342285156,-0.017997324466705322,-0.021137475967407227,-0.020903944969177246,0.75,0.9000000357627869,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.2066820114850998,0.19997969269752502,-2.5157012939453125,-2.7377166748046875,-2.773956298828125,-2.81011962890625,-2.6162872314453125,-2.682037353515625,-1.988922119140625,-1.48480224609375,-1.3475494384765625,-1.9039459228515625,-2.0171966552734375,-1.58197021484375,-1.0658416748046875,-0.962677001953125,1.701934814453125,1.6504058837890625,2.321563720703125,1.3209686279296875,-8.342056274414062,-17.196640014648438,-14.3544921875,-8.74285888671875,-2.24334716796875,4.6990966796875,6.4297027587890625,6.5195159912109375,5.8020782470703125,2.0870208740234375,1.5474395751953125
