_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
962780.0,2028103.0,-2071305.5258705856,2897904.39507357,2002-11-01,3,2002,11,296.97064208984375,295.02410888671875,293.10296630859375,291.3353271484375,289.74212646484375,288.302734375,286.46966552734375,284.5653076171875,282.674560546875,281.9159851074219,283.09857177734375,284.012451171875,283.56121826171875,280.40399169921875,275.7602844238281,271.4158630371094,266.3414306640625,260.8326110839844,255.30677795410156,249.35626220703125,241.7498321533203,236.83535766601562,232.0650634765625,226.8332061767578,221.3485565185547,214.64857482910156,207.20098876953125,202.5192108154297,198.86187744140625,131.505859375,354.5969543457031,580.1505126953125,810.187255859375,1045.09033203125,1284.4677734375,1530.1259765625,1780.408203125,2037.4892578125,2299.978759765625,2572.067626953125,2854.1376953125,3146.739013671875,3760.03564453125,4412.1103515625,5110.22265625,5862.0859375,6676.01953125,7566.5234375,8553.96875,9663.875,10273.96875,10928.0078125,11636.56640625,12410.2578125,13263.1015625,14214.890625,15307.1484375,16617.0,-0.11305427551269531,-0.058106958866119385,-0.0175628662109375,0.010607719421386719,0.034142494201660156,0.046250343322753906,0.044859886169433594,0.027111053466796875,-0.0010976791381835938,-0.03548908233642578,-0.07016658782958984,-0.09733200073242188,-0.11797904968261719,-0.13641643524169922,-0.12180519104003906,-0.10292243957519531,-0.09983634948730469,-0.11307048797607422,-0.1133871078491211,-0.09276866912841797,-0.06769943237304688,-0.05721855163574219,-0.05105781555175781,-0.049736976623535156,-0.03576374053955078,-0.042264342308044434,-0.06285357475280762,-0.06619322299957275,-0.0507129430770874,0.5,0.4000000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20897254347801208,0.1999986618757248,-0.1756439208984375,-0.127960205078125,-0.0034027099609375,-0.20672607421875,-0.477691650390625,-1.1058349609375,-1.687591552734375,-2.64349365234375,-3.6729888916015625,-4.513092041015625,-4.064697265625,-3.051788330078125,-2.4906005859375,-2.7596435546875,-2.653350830078125,-1.3966522216796875,-2.4505767822265625,-4.54400634765625,-7.1706085205078125,-10.76629638671875,-13.727508544921875,-15.1925048828125,-16.178146362304688,-16.375839233398438,-18.715484619140625,-20.412994384765625,-16.3388671875,-9.516021728515625,-5.268890380859375
962946.0,2028462.0,-639425.6756252925,2415204.307504607,2002-11-02,2,2002,11,297.17266845703125,295.0095520019531,292.8406982421875,290.9341735839844,289.8171691894531,288.3603515625,286.64910888671875,285.1150817871094,283.61041259765625,282.15948486328125,280.897216796875,281.17291259765625,279.93048095703125,278.5576171875,275.6981201171875,272.6559143066406,268.2417907714844,262.53125,256.08062744140625,248.81976318359375,241.11251831054688,236.752685546875,232.1840057373047,226.58468627929688,220.91795349121094,214.57408142089844,207.78567504882812,201.49037170410156,198.86477661132812,134.4827880859375,356.2583312988281,581.6536254882812,811.08154296875,1045.9912109375,1285.552490234375,1531.0048828125,1782.154296875,2040.32080078125,2304.126220703125,2575.339599609375,2854.7880859375,3144.28271484375,3751.900634765625,4401.89404296875,5101.078125,5859.46484375,6678.79296875,7573.4375,8561.30859375,9666.8359375,10275.78515625,10930.16015625,11638.9140625,12411.1015625,13263.125,14215.93359375,15308.28515625,16611.8203125,-0.0069672465324401855,0.020958900451660156,0.05080127716064453,0.08181953430175781,0.10966968536376953,0.1279439926147461,0.16562843322753906,0.2168598175048828,0.26371288299560547,0.2985420227050781,0.29024219512939453,0.26196956634521484,0.23807811737060547,0.19124317169189453,0.09316539764404297,-0.04243755340576172,-0.12953472137451172,-0.12668895721435547,-0.12092113494873047,-0.09258747100830078,-0.036101341247558594,-0.008453369140625,0.015381813049316406,0.035483360290527344,0.037278175354003906,0.015077590942382812,-0.0010662078857421875,0.004087269306182861,0.003498852252960205,0.75,0.75,1.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19998379051685333,0.19909906387329102,-1.3738250732421875,-1.4325714111328125,-1.459228515625,-0.9824371337890625,0.4885101318359375,0.1063232421875,0.1510467529296875,1.546417236328125,3.7370147705078125,5.001983642578125,4.2658538818359375,1.86004638671875,-0.409423828125,-2.8553314208984375,-3.35223388671875,-3.8090362548828125,-3.5493621826171875,-3.9123382568359375,-5.563568115234375,-6.477569580078125,-6.8592681884765625,-7.68365478515625,-9.284866333007812,-8.607177734375,-8.281295776367188,-9.815048217773438,-10.596359252929688,-11.749710083007812,-6.6861724853515625
1015403.0,2028453.0,-947480.1157435256,2651867.6585427737,2002-11-12,10,2002,11,296.39337158203125,294.25714111328125,291.885986328125,290.5048828125,289.79132080078125,288.59588623046875,287.3458251953125,286.0890197753906,284.77197265625,283.39569091796875,282.00238037109375,280.6047058105469,278.8832092285156,277.1899719238281,276.52740478515625,272.912353515625,268.2296142578125,263.043701171875,256.785888671875,250.05247497558594,242.46214294433594,237.2039337158203,231.90292358398438,225.83226013183594,219.565673828125,212.49639892578125,205.5966796875,197.32681274414062,196.9278106689453,151.0760040283203,372.6448669433594,597.0035400390625,825.893310546875,1060.718505859375,1300.49267578125,1546.631103515625,1798.216796875,2057.460205078125,2322.55078125,2594.62353515625,2875.021728515625,3163.586181640625,3768.03369140625,4418.6484375,5121.52734375,5877.9921875,6698.984375,7596.484375,8587.80078125,9701.046875,10312.234375,10967.2421875,11674.12109375,12442.93359375,13287.58203125,14232.3046875,15307.703125,16586.4296875,0.029062926769256592,0.010960578918457031,0.0101470947265625,0.03442668914794922,0.06872367858886719,0.10982513427734375,0.14825820922851562,0.2003622055053711,0.2683887481689453,0.3504791259765625,0.44588279724121094,0.5223312377929688,0.5579824447631836,0.4428119659423828,0.1920757293701172,0.005440711975097656,-0.10567092895507812,-0.1702747344970703,-0.21215343475341797,-0.1602773666381836,-0.05459117889404297,-0.0521315336227417,-0.08186382055282593,-0.09002906084060669,-0.0854756236076355,-0.09840422868728638,-0.12114036083221436,-0.0808148980140686,-0.021672308444976807,0.5,0.75,0.5,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.18153706192970276,0.19930848479270935,-1.716033935546875,-1.5467987060546875,-1.38385009765625,0.133880615234375,0.9170989990234375,0.37744140625,-0.402984619140625,-1.267730712890625,-1.93865966796875,-2.41656494140625,-2.435394287109375,-1.1949310302734375,1.4226226806640625,4.84619140625,2.5035858154296875,-0.3502044677734375,-0.2278594970703125,1.07525634765625,3.5870513916015625,1.6907958984375,-7.939910888671875,-10.31988525390625,-9.354629516601562,-8.61993408203125,-8.127700805664062,-8.07867431640625,-10.266952514648438,-5.430023193359375,0.0401458740234375
1015405.0,2028456.0,-847026.2619968667,2578319.643638571,2002-11-13,11,2002,11,296.67657470703125,294.90313720703125,293.1385498046875,291.30029296875,289.4312744140625,288.2767333984375,287.14068603515625,285.77105712890625,284.9151916503906,285.10235595703125,284.5873107910156,283.79632568359375,282.84149169921875,280.13201904296875,277.315673828125,273.8714294433594,269.11474609375,263.20587158203125,256.8519592285156,249.74729919433594,241.16664123535156,236.35768127441406,231.61070251464844,225.7588348388672,219.81187438964844,212.41433715820312,205.2389373779297,199.5738525390625,197.05783081054688,139.2871551513672,362.40496826171875,587.5897216796875,817.827880859375,1052.3115234375,1291.208984375,1537.155029296875,1788.293212890625,2046.689697265625,2312.0654296875,2586.78515625,2869.559814453125,3161.888916015625,3774.54443359375,4428.3955078125,5131.3671875,5890.3359375,6711.58984375,7609.07421875,8599.9765625,9709.3671875,10317.79296875,10970.9296875,11677.68359375,12446.84765625,13291.70703125,14233.66015625,15313.47265625,16605.8984375,-0.10512375831604004,-0.1275768280029297,-0.1306600570678711,-0.08623981475830078,-0.03304481506347656,-0.012951850891113281,-0.010191917419433594,-0.037166595458984375,-0.07460308074951172,-0.09037113189697266,-0.08202838897705078,-0.07326221466064453,-0.07725811004638672,-0.0786752700805664,-0.090484619140625,-0.08734416961669922,-0.0689401626586914,-0.06345844268798828,-0.03809547424316406,-0.011652946472167969,-0.009016990661621094,0.013428688049316406,0.07089614868164062,0.09725475311279297,0.0805521011352539,0.049963951110839844,0.02039623260498047,-0.028522610664367676,-0.03193974494934082,0.5,0.375,0.25,0.625,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20293168723583221,0.1999974250793457,-4.550537109375,-4.509246826171875,-2.8161773681640625,-1.6709442138671875,-1.9441375732421875,-3.6810302734375,-4.7006378173828125,-4.4307098388671875,-2.6141815185546875,-0.9115753173828125,-0.1657867431640625,0.6549072265625,1.3493194580078125,1.76556396484375,1.6088409423828125,2.1578521728515625,1.245330810546875,2.47802734375,3.1893768310546875,-1.10833740234375,-1.4571990966796875,-5.79681396484375,-15.434417724609375,-16.981781005859375,-14.202423095703125,-13.258544921875,-11.082183837890625,-8.146499633789062,-5.1262054443359375
1015387.0,2028460.0,-842592.7910932377,2527119.2988440334,2002-11-01,9,2002,11,296.65814208984375,294.72723388671875,292.57171630859375,290.9134521484375,288.61712646484375,288.037109375,286.62591552734375,284.8934326171875,283.362060546875,282.6503601074219,283.08294677734375,283.324951171875,282.46746826171875,279.62274169921875,275.8071594238281,271.4939880371094,266.3258056640625,261.0044860839844,255.11927795410156,248.85626220703125,241.4529571533203,236.56973266601562,231.8150634765625,226.5832061767578,221.2235565185547,214.57044982910156,207.90411376953125,203.0660858154297,199.44000244140625,122.505859375,345.0969543457031,570.6505126953125,800.187255859375,1033.59033203125,1272.4677734375,1518.1259765625,1768.908203125,2026.4892578125,2289.978759765625,2562.067626953125,2844.1376953125,3135.739013671875,3746.53564453125,4398.1103515625,5096.22265625,5847.0859375,6661.01953125,7552.0234375,8537.46875,9645.875,10254.96875,10909.0078125,11616.56640625,12389.2578125,13241.6015625,14194.890625,15290.6484375,16604.0,0.03538322448730469,0.06689304113388062,0.0957183837890625,0.11607646942138672,0.11617374420166016,0.0892190933227539,0.0682973861694336,0.050548553466796875,0.034058570861816406,0.02310466766357422,0.019677162170410156,0.004230499267578125,-0.012510299682617188,-0.03094768524169922,-0.03586769104003906,-0.03651618957519531,-0.009992599487304688,-0.02322673797607422,-0.058699607849121094,-0.06542491912841797,-0.06379318237304688,-0.06112480163574219,-0.06668281555175781,-0.07708072662353516,-0.07482624053955078,-0.07351434230804443,-0.07457232475280762,-0.054474472999572754,-0.031181693077087402,0.75,0.4000000059604645,0.25,0.5,1.0,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20897254347801208,0.1999986618757248,-2.8943939208984375,-3.065460205078125,-3.0815277099609375,-2.98797607421875,-3.008941650390625,-3.9339599609375,-4.046966552734375,-3.44036865234375,-2.1573638916015625,-0.419342041015625,-0.299072265625,-1.864288330078125,-3.6468505859375,-5.7908935546875,-5.637725830078125,-3.5060272216796875,-3.4349517822265625,-4.55963134765625,-5.1081085205078125,-7.64129638671875,-10.336883544921875,-11.0518798828125,-12.193771362304688,-13.750839233398438,-17.199859619140625,-19.834869384765625,-13.9638671875,-8.047271728515625,-4.581390380859375
1015405.0,2028456.0,-847026.2619968667,2578319.643638571,2002-11-03,11,2002,11,296.86285400390625,294.70465087890625,292.60125732421875,291.0587463378906,289.78485107421875,288.4342041015625,286.9632568359375,285.59661865234375,284.19598388671875,282.79473876953125,281.3587646484375,280.58941650390625,279.44781494140625,276.5032958984375,273.8281555175781,272.063232421875,267.9864196777344,263.3359680175781,257.971435546875,250.7332763671875,241.81089782714844,236.82046508789062,231.8968048095703,226.63607788085938,220.7027130126953,213.98365783691406,206.5150604248047,199.67076110839844,196.47085571289062,152.90087890625,374.95709228515625,600.275634765625,829.705322265625,1064.54931640625,1303.533935546875,1549.56787109375,1801.1025390625,2059.438720703125,2324.224365234375,2596.039794921875,2876.2138671875,3165.1328125,3771.021484375,4416.0927734375,5112.828125,5867.359375,6687.59375,7587.15234375,8583.0,9695.015625,10304.91015625,10959.53125,11667.703125,12439.47265625,13290.04296875,14238.55859375,15322.5,16612.79296875,-0.1081964373588562,-0.2007150650024414,-0.2804279327392578,-0.3136911392211914,-0.30458736419677734,-0.28256893157958984,-0.23847293853759766,-0.17528057098388672,-0.12314510345458984,-0.09288501739501953,-0.05956745147705078,-0.02722930908203125,-0.002758026123046875,0.03786277770996094,0.08316230773925781,0.11859416961669922,0.13328266143798828,0.14229869842529297,0.11374473571777344,0.052559852600097656,0.007762908935546875,0.017345428466796875,-0.03798961639404297,-0.11880302429199219,-0.1486043930053711,-0.13505077362060547,-0.0979146957397461,-0.0694778561592102,-0.040626704692840576,0.75,0.75,0.5,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1863420456647873,0.19984808564186096,2.5388336181640625,2.4103546142578125,2.192718505859375,2.361724853515625,2.64373779296875,2.4825439453125,1.506195068359375,0.2448272705078125,-1.3645477294921875,-1.417938232421875,0.2700958251953125,1.3442535400390625,1.5730743408203125,-0.3390960693359375,-3.4435882568359375,-3.0928802490234375,-1.3447265625,-0.340606689453125,0.4644012451171875,-4.64935302734375,-13.942947387695312,-13.549728393554688,-13.89337158203125,-14.221481323242188,-14.38592529296875,-11.82867431640625,-7.60565185546875,-3.257659912109375,-1.514129638671875
1015403.0,2028453.0,-947480.1157435256,2651867.6585427737,2002-11-07,10,2002,11,296.7677001953125,294.6231384277344,293.11004638671875,291.780029296875,290.39678955078125,288.971435546875,287.46783447265625,285.90093994140625,284.27508544921875,282.77996826171875,283.47393798828125,285.8763427734375,284.2060546875,280.6061706542969,277.46063232421875,273.4848327636719,268.88348388671875,264.0195007324219,257.9264831542969,250.17047119140625,241.21583557128906,236.46246337890625,231.5144500732422,225.84217834472656,219.99752807617188,213.4781036376953,206.11863708496094,199.2296600341797,196.85418701171875,169.5400390625,391.84271240234375,617.0718383789062,847.15771484375,1082.280029296875,1323.10693359375,1568.688720703125,1820.191650390625,2078.61083984375,2342.61669921875,2615.05810546875,2898.3173828125,3192.71630859375,3805.949951171875,4460.5126953125,5164.03515625,5921.5703125,6744.77734375,7645.3828125,8640.1875,9749.50390625,10358.05078125,11011.390625,11717.44140625,12486.3046875,13334.84375,14281.75390625,15363.22265625,16652.27734375,0.011812210083007812,0.018388748168945312,0.0338134765625,0.06267833709716797,0.07923126220703125,0.11480998992919922,0.1548633575439453,0.1909008026123047,0.21984100341796875,0.24743270874023438,0.24631214141845703,0.20476245880126953,0.17248916625976562,0.15740966796875,0.11693000793457031,0.06608867645263672,0.021208763122558594,-0.03296184539794922,-0.057147979736328125,-0.04067707061767578,-0.019082069396972656,-0.009663581848144531,-0.011448860168457031,0.0062847137451171875,0.034308433532714844,0.02008819580078125,-0.02018415927886963,-0.03597897291183472,-0.020016014575958252,0.2750000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.1352405548095703,0.1999499499797821,-1.3156890869140625,-1.556396484375,-1.6354827880859375,-0.5490875244140625,-1.0294342041015625,-1.4780731201171875,-2.0324859619140625,-2.0612030029296875,-0.4744415283203125,0.708892822265625,-1.1133270263671875,-3.7748565673828125,-4.6550750732421875,-7.0499267578125,-7.989715576171875,-10.244033813476562,-9.003311157226562,-5.220977783203125,-2.48760986328125,-2.296600341796875,-3.547027587890625,-3.6366424560546875,-7.3473052978515625,-8.180191040039062,-6.5973968505859375,-4.0499114990234375,-3.3497161865234375,-4.914764404296875,-4.563446044921875
1015407.0,2028461.0,-843324.8716088553,2523853.95930135,2002-11-10,2,2002,11,296.71588134765625,294.74847412109375,293.2518310546875,291.8528747558594,290.434326171875,288.99847412109375,287.45501708984375,285.8646240234375,284.2889404296875,284.07281494140625,283.4806213378906,282.12615966796875,280.7464599609375,278.05828857421875,275.35369873046875,272.1339111328125,268.04693603515625,263.45355224609375,257.19769287109375,250.18077087402344,241.80990600585938,237.19815063476562,231.87672424316406,225.80111694335938,219.28797912597656,214.64060974121094,205.31948852539062,199.07571411132812,195.79541015625,148.267333984375,370.54412841796875,596.47900390625,827.0277099609375,1062.2373046875,1302.689697265625,1549.1533203125,1800.576904296875,2059.622802734375,2324.02099609375,2598.112060546875,2880.193359375,3170.0029296875,3778.207275390625,4427.51806640625,5126.57421875,5881.71875,6702.35546875,7600.9609375,8593.953125,9705.1015625,10315.6796875,10970.546875,11677.58984375,12443.90625,13296.03125,14241.45703125,15320.9921875,16607.0625,0.020005226135253906,0.0054931640625,-0.0025758743286132812,-0.01893138885498047,-0.027524948120117188,-0.004275321960449219,0.04404258728027344,0.104827880859375,0.12514209747314453,0.10641193389892578,0.08264923095703125,0.06172370910644531,0.046301841735839844,0.022185325622558594,0.0036268234252929688,0.005246162414550781,0.0010232925415039062,-0.011349678039550781,-0.012248039245605469,0.012997627258300781,0.039015769958496094,0.06013965606689453,0.062409400939941406,0.03769969940185547,-0.016872406005859375,-0.054779052734375,-0.03593254089355469,-0.003808319568634033,0.01401364803314209,0.625,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13942551612854004,0.19984492659568787,-1.7567596435546875,-1.637298583984375,-0.1192169189453125,1.2962188720703125,2.362213134765625,2.9440155029296875,3.4780426025390625,3.5225677490234375,2.4241485595703125,2.33135986328125,3.125030517578125,4.1083984375,5.1910858154296875,7.126129150390625,8.671966552734375,8.444549560546875,6.476165771484375,4.5301055908203125,4.436737060546875,4.83306884765625,6.8614959716796875,8.688995361328125,9.027145385742188,7.0733184814453125,5.78973388671875,5.4289093017578125,5.119781494140625,6.867706298828125,4.999908447265625
1015329.0,2027925.0,-2063211.307254928,1508194.644561319,2002-11-19,7,2002,11,293.8278503417969,292.3621826171875,290.6770324707031,290.00408935546875,289.6674499511719,288.41326904296875,287.2161560058594,285.97210693359375,284.6764221191406,283.30596923828125,281.90484619140625,280.425537109375,278.9100646972656,275.69146728515625,272.9399719238281,272.1158447265625,269.1270751953125,265.0190124511719,258.70050048828125,250.5166015625,243.81024169921875,239.43316650390625,234.54519653320312,228.81480407714844,221.6785888671875,214.08734130859375,206.4758758544922,199.2584991455078,195.15875244140625,121.9619140625,342.42633056640625,565.6910400390625,793.811767578125,1027.49169921875,1267.16162109375,1513.38671875,1765.2373046875,2023.815185546875,2289.19580078125,2561.823486328125,2842.056884765625,3130.8173828125,3735.491455078125,4379.4111328125,5077.78515625,5833.95703125,6661.75,7565.94140625,8562.12890625,9678.11328125,10294.05078125,10955.99609375,11671.63671875,12448.4375,13301.3359375,14250.19140625,15332.77734375,16617.546875,-0.079090416431427,0.0033548474311828613,0.08117103576660156,0.12714862823486328,0.14090347290039062,0.15819740295410156,0.17336463928222656,0.19154644012451172,0.2134389877319336,0.2359151840209961,0.2603111267089844,0.27576446533203125,0.28629589080810547,0.28506946563720703,0.22728443145751953,0.14325428009033203,0.10581111907958984,0.1284017562866211,0.0737009048461914,0.07550716400146484,0.11705493927001953,0.09441661834716797,0.08258914947509766,0.09110832214355469,0.10126590728759766,0.07460784912109375,0.03460502624511719,0.006920933723449707,-0.002525806427001953,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19966010749340057,0.19999714195728302,-0.312103271484375,-0.14691162109375,0.966461181640625,2.1893463134765625,2.3871612548828125,2.3406524658203125,2.0810394287109375,1.7493743896484375,1.4322967529296875,1.179840087890625,1.0162200927734375,0.866729736328125,0.59857177734375,-0.633148193359375,-2.7943115234375,-3.7002410888671875,0.1910400390625,2.7644195556640625,-3.755523681640625,-1.8002471923828125,-0.77398681640625,0.902130126953125,2.245208740234375,3.562530517578125,3.4771270751953125,4.4674835205078125,1.545745849609375,-1.3734130859375,0.11041259765625
1015329.0,2027925.0,-2063211.307254928,1508194.644561319,2002-11-16,7,2002,11,297.53460693359375,295.3836364746094,293.64990234375,292.1360168457031,291.11376953125,289.71673583984375,288.0821533203125,286.5171813964844,285.03717041015625,283.61474609375,282.29071044921875,280.83880615234375,279.18719482421875,276.52178955078125,275.64447021484375,274.349853515625,270.2333984375,264.783447265625,259.56695556640625,252.19332885742188,242.98936462402344,237.58897399902344,231.8305206298828,226.07809448242188,220.4641571044922,214.87620544433594,207.65328979492188,201.95408630371094,197.09158325195312,95.59864807128906,318.09130859375,543.9434814453125,774.562744140625,1009.998291015625,1251.322021484375,1498.482421875,1750.734130859375,2010.05712890625,2275.711181640625,2548.09423828125,2828.74072265625,3117.2607421875,3721.8017578125,4369.14453125,5071.26171875,5832.59765625,6657.8984375,7563.3203125,8565.4140625,9683.875,10296.2734375,10951.7421875,11658.23828125,12428.2265625,13280.62890625,14234.0625,15326.12109375,16628.7109375,0.08369922637939453,0.15350914001464844,0.20499897003173828,0.2121896743774414,0.18038463592529297,0.11020374298095703,0.05140876770019531,0.029575347900390625,0.04028511047363281,0.0842123031616211,0.12131977081298828,0.14293766021728516,0.16659927368164062,0.2355813980102539,0.3271341323852539,0.3574647903442383,0.3186149597167969,0.2446146011352539,0.21781063079833984,0.2025928497314453,0.1586294174194336,0.15267086029052734,0.13648128509521484,0.12982845306396484,0.09708595275878906,0.050858497619628906,0.033687591552734375,0.015175282955169678,-0.0005756616592407227,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19750766456127167,0.19987335801124573,-3.1958160400390625,-3.2588348388671875,-3.40692138671875,-2.791168212890625,-1.158233642578125,-0.37481689453125,0.6490936279296875,1.738006591796875,2.7279510498046875,3.1591033935546875,3.3111572265625,3.0697021484375,2.438507080078125,-0.156036376953125,-2.7214508056640625,-3.329559326171875,-5.8964996337890625,-4.9654083251953125,-1.5507965087890625,0.0847930908203125,-3.750701904296875,-0.4510650634765625,1.1812591552734375,3.6265716552734375,4.7604217529296875,1.5913238525390625,-0.5157928466796875,-0.2402191162109375,-1.4387664794921875
