_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100
261947.0,26410239.0,-1758882.348598543,2759369.2179677337,2023-05-01,8,2023,5,295.250244140625,293.22216796875,292.0401611328125,290.8431396484375,289.4859619140625,288.1802062988281,286.80035400390625,285.3665771484375,283.9504699707031,282.728759765625,282.40777587890625,281.251953125,279.67877197265625,276.2574462890625,272.59918212890625,268.03997802734375,263.36749267578125,258.0740966796875,251.5854034423828,245.41217041015625,240.15940856933594,236.8625946044922,232.8856964111328,228.6467742919922,224.12266540527344,217.30079650878906,210.05889892578125,204.11343383789062,199.5068817138672,136.95065307617188,358.3049621582031,582.0548706054688,810.900146484375,1045.575439453125,1284.4833984375,1529.65673828125,1781.1015625,2039.13525390625,2303.18408203125,2574.843994140625,2855.723388671875,3144.994873046875,3749.885986328125,4394.02734375,5083.28125,5825.859375,6631.625,7510.86328125,8482.35546875,9578.36328125,10186.3828125,10842.07421875,11554.34765625,12336.96875,13200.15234375,14164.51953125,15269.22265625,16586.4921875,0.008061408996582031,0.04135078191757202,0.08946895599365234,0.10967540740966797,0.09456920623779297,0.07891559600830078,0.06848907470703125,0.06513786315917969,0.07126140594482422,0.07384490966796875,0.08768749237060547,0.1013336181640625,0.12091350555419922,0.14472007751464844,0.17529678344726562,0.2327585220336914,0.22598934173583984,0.18495750427246094,0.13724994659423828,0.09390544891357422,0.06275272369384766,0.05532264709472656,0.03972625732421875,0.016550064086914062,-0.0120278000831604,-0.025659024715423584,-0.017557621002197266,-0.022988438606262207,-0.03554391860961914,0.5,0.3499999940395355,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19998569786548615,0.20000000298023224,-8.245498657226562,-8.907470703125,-11.563369750976562,-11.59637451171875,-11.134475708007812,-10.67523193359375,-10.231491088867188,-10.10992431640625,-10.080963134765625,-10.058807373046875,-9.9154052734375,-9.560562133789062,-9.033523559570312,-8.148391723632812,-5.418304443359375,-2.12451171875,1.6114959716796875,6.1278533935546875,11.283859252929688,18.228042602539062,26.260177612304688,28.787796020507812,28.980026245117188,29.820709228515625,28.91552734375,23.675861358642578,19.945388793945312,12.195585250854492,7.389035224914551
297214.0,26477631.0,-1251751.7249469543,2049810.4750036704,2023-05-02,6,2023,5,296.569091796875,294.407958984375,292.44317626953125,290.6453857421875,288.73114013671875,288.0609130859375,287.38458251953125,286.04473876953125,284.7640380859375,283.70831298828125,282.6549072265625,281.1731262207031,279.32073974609375,276.21343994140625,274.7669982910156,271.7872314453125,267.44366455078125,263.0455322265625,257.83709716796875,252.07528686523438,243.2075653076172,239.15489196777344,233.34033203125,226.70079040527344,220.29397583007812,215.3394317626953,209.9085235595703,203.34425354003906,197.40846252441406,110.56172180175781,332.0452880859375,556.899169921875,786.4794921875,1020.362060546875,1259.916748046875,1505.66162109375,1757.19580078125,2016.46435546875,2280.958740234375,2553.739501953125,2835.091064453125,3124.311767578125,3729.204345703125,4375.423828125,5073.60546875,5826.42578125,6645.23828125,7544.46875,8543.515625,9662.42578125,10277.078125,10937.5546875,11647.9921875,12418.09765625,13270.359375,14229.82421875,15333.58203125,16641.6640625,0.030000150203704834,0.06649971008300781,0.09160232543945312,0.09692192077636719,0.08496379852294922,0.061313629150390625,0.03828907012939453,0.02719593048095703,0.014252662658691406,-0.006955146789550781,-0.02348613739013672,-0.03352832794189453,-0.036576271057128906,-0.01564502716064453,0.0377349853515625,0.05014324188232422,0.07877159118652344,0.10279273986816406,0.10367965698242188,0.0652151107788086,-0.007960319519042969,-0.04422950744628906,-0.049712181091308594,-0.013494491577148438,0.012616157531738281,-0.005756258964538574,-0.030423760414123535,-0.034580349922180176,-0.03791838884353638,0.5,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19999951124191284,0.19998455047607422,-9.019454956054688,-9.3367919921875,-10.17437744140625,-11.25274658203125,-11.620407104492188,-10.375946044921875,-9.481765747070312,-8.513931274414062,-6.480804443359375,-2.783233642578125,0.3399200439453125,0.9715728759765625,0.51123046875,-1.2057342529296875,-4.2064361572265625,2.824005126953125,9.122909545898438,16.40191650390625,23.40362548828125,31.297653198242188,34.24092102050781,33.38055419921875,32.42021179199219,31.803741455078125,31.559173583984375,32.01527404785156,34.754364013671875,34.23707580566406,25.257408142089844
296579.0,26476599.0,-2044280.6717101487,1645581.3919373378,2023-05-04,4,2023,5,297.10693359375,295.00048828125,293.2890625,291.41650390625,289.33477783203125,288.1505126953125,286.9742736816406,286.13525390625,285.304443359375,284.03656005859375,282.42181396484375,280.8865661621094,279.70599365234375,278.1401672363281,276.856689453125,273.08917236328125,269.3924560546875,263.2953186035156,257.884521484375,251.89781188964844,243.62205505371094,238.84521484375,233.7644805908203,228.1406707763672,222.08445739746094,216.0151824951172,208.6166229248047,201.19097900390625,196.38589477539062,90.92613220214844,313.20904541015625,538.584716796875,768.568603515625,1003.20751953125,1242.94384765625,1489.16015625,1740.10986328125,1998.28515625,2264.54736328125,2537.369140625,2817.64111328125,3106.720703125,3713.902587890625,4365.4765625,5068.60546875,5825.65625,6649.73828125,7548.82421875,8547.52734375,9666.95703125,10281.671875,10941.828125,11654.828125,12431.390625,13289.33984375,14247.3984375,15341.11328125,16636.4140625,-0.08332282304763794,-0.08230209350585938,-0.08051013946533203,-0.07250785827636719,-0.0721893310546875,-0.06705474853515625,-0.05803966522216797,-0.04808330535888672,-0.0491485595703125,-0.07288742065429688,-0.0970010757446289,-0.09624958038330078,-0.07355785369873047,0.020465850830078125,0.09975433349609375,0.09747123718261719,0.0662984848022461,0.006516456604003906,-0.00395965576171875,0.05883216857910156,0.1539630889892578,0.1912221908569336,0.2117166519165039,0.1868295669555664,0.09911125898361206,0.0355183482170105,0.018200159072875977,-0.014782905578613281,-0.052304863929748535,1.0,0.824999988079071,0.6000000238418579,1.0,0.45000001788139343,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19995421171188354,0.19999989867210388,-10.04852294921875,-10.719100952148438,-12.529388427734375,-13.856536865234375,-14.266891479492188,-12.077377319335938,-9.407623291015625,-6.1902008056640625,-2.917144775390625,-1.59246826171875,-0.9500579833984375,-0.49651432037353516,0.8184185028076172,5.2660369873046875,10.918746948242188,17.96435546875,22.612594604492188,20.174957275390625,19.63800048828125,24.790695190429688,31.335906982421875,35.960205078125,37.694732666015625,36.02180480957031,35.51795959472656,36.44657897949219,36.84843444824219,34.73347473144531,27.561553955078125
296590.0,26476614.0,-2010719.738568334,1540173.225465163,2023-05-02,2,2023,5,297.740966796875,295.579833984375,293.41192626953125,291.5985107421875,290.16864013671875,289.2952880859375,288.18145751953125,287.07598876953125,285.8890380859375,284.61456298828125,283.2955322265625,281.9075012207031,279.82073974609375,276.02593994140625,274.7982482910156,272.9122314453125,268.84991455078125,265.0455322265625,260.54022216796875,254.23153686523438,244.0669403076172,238.23301696777344,232.79345703125,227.32579040527344,221.51272583007812,216.4019317626953,209.9710235595703,202.84425354003906,195.56471252441406,103.06172180175781,325.0452880859375,550.899169921875,781.4794921875,1016.362060546875,1257.416748046875,1504.16162109375,1756.19580078125,2016.46435546875,2282.458740234375,2556.239501953125,2838.091064453125,3128.311767578125,3733.204345703125,4379.923828125,5080.10546875,5836.92578125,6661.73828125,7568.46875,8578.515625,9703.42578125,10318.078125,10975.0546875,11684.9921875,12459.59765625,13316.359375,14278.32421875,15381.08203125,16682.1640625,-0.036406099796295166,-0.011625289916992188,0.017383575439453125,0.03832817077636719,0.04590129852294922,0.08475112915039062,0.12813282012939453,0.13657093048095703,0.1197214126586914,0.11413860321044922,0.12495136260986328,0.10319042205810547,0.045454978942871094,-0.03908252716064453,-0.0403900146484375,-0.03188800811767578,-0.014978408813476562,-0.010488510131835938,-0.017414093017578125,-0.016816139221191406,0.02719593048095703,0.0065517425537109375,-0.010649681091308594,-0.029119491577148438,-0.03816509246826172,-0.033100008964538574,-0.014798760414123535,0.0005759000778198242,0.005050361156463623,0.5,0.5,0.5,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.375,0.5,0.19999951124191284,0.19998455047607422,-9.785079956054688,-10.3055419921875,-10.79937744140625,-12.72149658203125,-15.339157104492188,-13.547821044921875,-10.247390747070312,-6.9201812744140625,-4.199554443359375,-4.408233642578125,-4.4100799560546875,-2.3253021240234375,-0.22314453125,-0.7994842529296875,0.2779388427734375,7.574005126953125,12.357284545898438,15.44879150390625,22.90362548828125,30.922653198242188,32.14717102050781,31.84930419921875,31.842086791992188,30.491241455078125,30.652923583984375,32.74964904785156,37.129364013671875,36.56520080566406,31.319908142089844
296588.0,26476610.0,-2125975.790898748,1609771.5257158875,2023-05-05,0,2023,5,296.55859375,294.422607421875,292.4599609375,290.845703125,288.792236328125,286.8561096191406,286.2832336425781,285.3105773925781,284.1927490234375,283.08624267578125,281.7930908203125,280.717041015625,280.10784912109375,280.38671875,278.96661376953125,275.1146545410156,269.3536071777344,263.0926513671875,258.90863037109375,252.33609008789062,243.05995178222656,239.07029724121094,233.5317840576172,227.88172912597656,221.0736541748047,214.9505157470703,208.32472229003906,201.32273864746094,195.70138549804688,83.90769958496094,305.88238525390625,530.72998046875,760.514892578125,994.37158203125,1233.479248046875,1477.98876953125,1728.53125,1985.846923828125,2251.21044921875,2523.165283203125,2803.225341796875,3092.357421875,3701.172607421875,4358.1435546875,5065.9765625,5827.51953125,6650.0625,7548.5390625,8552.08984375,9669.671875,10284.265625,10944.46875,11656.74609375,12431.515625,13284.4140625,14239.203125,15333.0546875,16628.0,-0.015581190586090088,0.01110762357711792,0.03326225280761719,0.06380367279052734,0.09179401397705078,0.12750530242919922,0.1644916534423828,0.18627166748046875,0.20214271545410156,0.20240211486816406,0.18567657470703125,0.15301036834716797,0.1281147003173828,0.08198070526123047,0.06184864044189453,0.09193992614746094,0.12073040008544922,0.07818317413330078,-0.06060791015625,-0.11812305450439453,-0.12598896026611328,-0.11223697662353516,-0.10648345947265625,-0.09921431541442871,-0.08362263441085815,-0.05430448055267334,-0.029498398303985596,-0.014024734497070312,-0.0007721185684204102,0.7875000238418579,0.737500011920929,0.6000000238418579,0.42500001192092896,0.30000001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19229167699813843,0.19967909157276154,-8.701751708984375,-9.451461791992188,-10.834991455078125,-11.857650756835938,-12.350540161132812,-12.073760986328125,-9.2445068359375,-7.0619964599609375,-5.3036346435546875,-4.3376007080078125,-3.92864990234375,-4.197998046875,-4.489349365234375,-4.655853271484375,1.4080810546875,9.881439208984375,13.98455810546875,19.751708984375,23.337509155273438,27.055633544921875,32.94053649902344,37.46812438964844,40.193939208984375,40.41668701171875,39.361663818359375,36.87811279296875,35.50823974609375,33.018157958984375,24.90176773071289
297214.0,26477631.0,-1251751.7249469543,2049810.4750036704,2023-05-08,6,2023,5,295.515869140625,293.476806640625,291.715576171875,290.481689453125,289.183349609375,287.7431640625,286.128173828125,284.5189208984375,283.1090087890625,281.9272766113281,280.77337646484375,279.9063720703125,279.8226318359375,279.81573486328125,275.93133544921875,271.78143310546875,266.8310546875,261.99310302734375,256.01251220703125,249.12782287597656,240.76866149902344,236.02879333496094,231.151611328125,224.83529663085938,219.2941436767578,214.31246948242188,209.30091857910156,204.6507568359375,200.86126708984375,120.71714782714844,342.34124755859375,566.35400390625,795.45556640625,1028.839111328125,1268.298095703125,1514.00341796875,1764.26025390625,2021.96728515625,2285.023193359375,2556.27978515625,2835.66259765625,3124.087646484375,3733.534423828125,4385.998046875,5085.65234375,5838.87890625,6656.21875,7550.828125,8540.17578125,9646.98046875,10254.5546875,10906.51171875,11610.7265625,12376.51171875,13224.078125,14180.3203125,15284.859375,16608.69921875,0.1541290283203125,0.16486603021621704,0.14976882934570312,0.12678050994873047,0.12467765808105469,0.13428878784179688,0.1447429656982422,0.16637802124023438,0.19851207733154297,0.22340679168701172,0.2110424041748047,0.1739521026611328,0.1426553726196289,0.1074209213256836,0.14461135864257812,0.1907644271850586,0.21646785736083984,0.21940898895263672,0.19250106811523438,0.1450939178466797,0.11826229095458984,0.10169315338134766,0.06813812255859375,0.05079078674316406,0.0672149658203125,0.10972088575363159,0.14402788877487183,0.10275518894195557,0.05091524124145508,0.5250000357627869,0.3499999940395355,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.18167978525161743,0.1998734474182129,-8.964523315429688,-9.636367797851562,-10.768798828125,-11.703170776367188,-12.15948486328125,-12.229888916015625,-10.32366943359375,-7.6088714599609375,-6.1229400634765625,-4.4550933837890625,-1.3329925537109375,1.1150970458984375,1.6926116943359375,5.06585693359375,11.319625854492188,11.211090087890625,11.3037109375,19.404205322265625,27.155227661132812,33.4425048828125,40.10491943359375,42.47393798828125,43.434326171875,44.298553466796875,44.54852294921875,44.68803787231445,43.956443786621094,36.60980224609375,27.01842498779297
296597.0,26476628.0,-1424000.1463842257,1294469.8648028048,2023-05-01,5,2023,5,297.500244140625,295.31591796875,293.2745361328125,291.3587646484375,290.2828369140625,289.2114562988281,288.01910400390625,286.8822021484375,285.7004699707031,284.494384765625,283.40777587890625,282.064453125,280.38189697265625,277.0230712890625,275.80230712890625,274.72747802734375,270.85186767578125,265.6834716796875,258.33538818359375,251.55279541015625,243.59690856933594,238.8000946044922,232.5263214111328,226.4592742919922,221.20079040527344,213.91017150878906,207.90264892578125,202.84780883789062,196.0068817138672,102.45065307617188,324.8049621582031,550.5548706054688,780.900146484375,1015.575439453125,1256.4833984375,1503.15673828125,1755.6015625,2015.63525390625,2281.68408203125,2555.343994140625,2837.223388671875,3127.494873046875,3734.885986328125,4382.52734375,5086.78125,5849.859375,6679.625,7583.86328125,8581.35546875,9700.36328125,10314.3828125,10973.07421875,11681.34765625,12454.46875,13304.65234375,14256.51953125,15352.22265625,16656.9921875,0.08228015899658203,0.04916328191757202,0.011343955993652344,-0.02704334259033203,-0.04605579376220703,-0.05389690399169922,-0.04869842529296875,-0.04423713684082031,-0.03811359405517578,-0.02771759033203125,-0.02168750762939453,-0.0236663818359375,-0.03533649444580078,-0.04668617248535156,-0.06689071655273438,-0.0758352279663086,-0.09822940826416016,-0.19004249572753906,-0.2807188034057617,-0.24593830108642578,-0.15599727630615234,-0.15561485290527344,-0.16730499267578125,-0.16313743591308594,-0.0979653000831604,-0.002221524715423584,0.052754878997802734,0.05123031139373779,0.03476858139038086,0.6500000357627869,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19998569786548615,0.20000000298023224,-9.448623657226562,-9.829345703125,-10.250869750976562,-10.72137451171875,-8.478225708007812,-6.44085693359375,-5.0596160888671875,-4.51617431640625,-4.440338134765625,-4.730682373046875,-5.1029052734375,-5.4668121337890625,-5.7522735595703125,-6.0077667236328125,-1.012054443359375,8.64111328125,15.220870971679688,11.221603393554688,9.611984252929688,19.384292602539062,32.16642761230469,37.97529602050781,40.33940124511719,42.726959228515625,41.94677734375,38.42586135864258,38.82038879394531,37.679962158203125,33.779659271240234
296587.0,26476609.0,-2130526.1536247367,1614401.203522381,2023-05-09,3,2023,5,296.2333984375,294.614501953125,293.1669921875,291.921630859375,291.064697265625,290.28692626953125,288.9103698730469,287.09393310546875,285.08453369140625,282.9545593261719,281.12451171875,279.5386962890625,278.4105224609375,278.404052734375,277.9463195800781,273.9782409667969,267.91851806640625,265.14306640625,259.106689453125,250.8186798095703,242.37632751464844,237.5548095703125,231.8999786376953,225.94761657714844,220.35165405273438,215.3546600341797,209.29867553710938,203.2716064453125,196.70570373535156,108.26730346679688,330.0145263671875,555.016357421875,785.252685546875,1021.054443359375,1262.87841796875,1511.05517578125,1763.946044921875,2024.316162109375,2288.97412109375,2560.97119140625,2840.787353515625,3128.738037109375,3734.15185546875,4389.333984375,5095.3203125,5853.359375,6676.80859375,7583.59765625,8581.28125,9695.796875,10307.12890625,10962.90625,11669.34375,12439.06640625,13291.51953125,14250.0703125,15351.1796875,16658.2421875,-0.014600634574890137,-0.053562164306640625,-0.12450027465820312,-0.20479774475097656,-0.2842283248901367,-0.33471202850341797,-0.35147571563720703,-0.32489013671875,-0.28246307373046875,-0.2377309799194336,-0.18423938751220703,-0.10423564910888672,-0.01669597625732422,0.13555431365966797,0.16296863555908203,0.07920360565185547,-0.0070590972900390625,-0.10641002655029297,-0.06998729705810547,0.021224021911621094,0.07958126068115234,0.0748453140258789,0.07872200012207031,0.097747802734375,0.10098743438720703,0.05584430694580078,0.0073261260986328125,0.010757386684417725,0.013571739196777344,0.42500001192092896,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20799237489700317,0.1999834030866623,-5.458892822265625,-7.123687744140625,-9.816696166992188,-13.091506958007812,-15.032455444335938,-16.586395263671875,-17.53521728515625,-16.935028076171875,-15.609039306640625,-13.343460083007812,-11.370391845703125,-10.006317138671875,-8.06732177734375,-0.7206268310546875,10.119049072265625,6.018310546875,0.4409637451171875,4.432891845703125,12.529083251953125,21.769256591796875,28.131423950195312,29.606857299804688,31.961210250854492,35.621002197265625,38.21268081665039,37.47233963012695,32.24089431762695,28.106212615966797,24.104907989501953
297202.0,26477617.0,-1396801.8043365828,2541123.9105063323,2023-05-03,0,2023,5,296.16259765625,294.02197265625,292.557861328125,291.22564697265625,289.8125,288.30938720703125,286.7679443359375,285.1572265625,283.49017333984375,281.96527099609375,283.28656005859375,282.7333984375,280.8859558105469,277.5894470214844,273.4981689453125,268.87744140625,264.68060302734375,258.81732177734375,252.4118194580078,246.4267120361328,238.3457489013672,234.3936004638672,229.8795928955078,224.74017333984375,218.55796813964844,213.0323028564453,208.2482147216797,204.4967803955078,203.89842224121094,110.53211975097656,331.825927734375,556.5087890625,786.191650390625,1021.211181640625,1260.993408203125,1506.723388671875,1757.832763671875,2015.104248046875,2278.621337890625,2549.528564453125,2832.307861328125,3122.326416015625,3729.4775390625,4375.8994140625,5067.20703125,5813.6484375,6623.12890625,7505.45703125,8482.46875,9577.66796875,10179.93359375,10828.1796875,11530.3125,12294.8515625,13138.37890625,14089.0234375,15190.24609375,16520.7265625,-0.06523603200912476,-0.0504533052444458,-0.04475778341293335,-0.05057626962661743,-0.06952381134033203,-0.07187271118164062,-0.06853199005126953,-0.051718711853027344,-0.023195266723632812,0.012653350830078125,0.04154205322265625,0.06965160369873047,0.10076045989990234,0.12634658813476562,0.13274669647216797,0.14284229278564453,0.10938739776611328,0.04097557067871094,-0.13884353637695312,-0.27441883087158203,-0.20580101013183594,-0.14406204223632812,-0.08559322357177734,-0.03182792663574219,0.020329177379608154,0.0760871171951294,0.10803043842315674,0.08751165866851807,0.03470224142074585,0.42500001192092896,0.3125,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.19999581575393677,0.19994711875915527,-8.549566268920898,-8.896453857421875,-9.960281372070312,-8.593460083007812,-7.679840087890625,-7.680023193359375,-7.4078216552734375,-6.664642333984375,-5.90478515625,-5.86700439453125,-7.237509727478027,-8.132080078125,-9.533493041992188,-9.96734619140625,-5.566436767578125,0.1006011962890625,2.5196533203125,3.3453369140625,9.747573852539062,14.562118530273438,24.87579345703125,32.99687194824219,41.445648193359375,49.47856140136719,56.222564697265625,59.5408935546875,56.779876708984375,45.16651153564453,25.298362731933594
325481.0,26477651.0,-1033583.3861609288,1843252.524397368,2023-05-03,14,2023,5,297.25634765625,295.10009765625,293.526611328125,292.10064697265625,290.734375,289.24688720703125,287.6273193359375,286.0009765625,284.47454833984375,283.57464599609375,282.61468505859375,280.9677734375,279.3078308105469,276.8081970214844,275.2950439453125,272.87744140625,268.30560302734375,262.56732177734375,257.34930419921875,251.3329620361328,243.3457489013672,238.6748504638672,233.4577178955078,228.20892333984375,220.83921813964844,213.3135528564453,206.6857147216797,201.8405303955078,198.08592224121094,100.03211975097656,322.325927734375,548.0087890625,778.691650390625,1013.711181640625,1254.993408203125,1501.723388671875,1753.332763671875,2012.104248046875,2276.621337890625,2550.028564453125,2830.807861328125,3119.326416015625,3724.4775390625,4371.8994140625,5072.20703125,5828.6484375,6649.62890625,7546.95703125,8543.96875,9661.16796875,10275.43359375,10934.6796875,11647.3125,12422.8515625,13270.87890625,14219.0234375,15308.24609375,16613.2265625,-0.002736032009124756,-0.0152970552444458,-0.04085153341293335,-0.06620126962661743,-0.08124256134033203,-0.056247711181640625,-0.009938240051269531,0.053750038146972656,0.10961723327636719,0.12202835083007812,0.10794830322265625,0.08918285369873047,0.06951045989990234,0.032596588134765625,0.02727794647216797,0.03346729278564453,0.07813739776611328,0.12300682067871094,0.036937713623046875,-0.07520008087158203,-0.06517601013183594,-0.034687042236328125,-0.019186973571777344,0.0072345733642578125,0.059391677379608154,0.1034308671951294,0.11584293842315674,0.07188665866851807,0.01517099142074585,0.32500001788139343,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.19999581575393677,0.19994711875915527,-8.299566268920898,-8.755828857421875,-9.507156372070312,-10.921585083007812,-10.320465087890625,-7.242523193359375,-4.7515716552734375,-3.820892333984375,-2.56103515625,-0.30450439453125,0.5124902725219727,0.602294921875,1.3102569580078125,4.89202880859375,5.542938232421875,5.0381011962890625,8.9415283203125,15.4547119140625,26.466323852539062,36.20274353027344,44.48516845703125,47.71562194824219,50.945648193359375,53.08793640136719,54.785064697265625,55.9627685546875,51.389251708984375,42.49463653564453,29.454612731933594
