_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100
926359.0,16878147.0,-606332.7381414513,2357736.51326662,2014-12-01,15,2014,12,297.49053955078125,295.619140625,293.8017578125,292.06158447265625,290.6231689453125,289.4232177734375,288.19415283203125,287.02862548828125,285.870849609375,284.30548095703125,283.65313720703125,283.79827880859375,282.88287353515625,279.4810791015625,275.36309814453125,271.29461669921875,267.822998046875,262.94122314453125,256.79327392578125,250.94850158691406,243.7824249267578,238.72811889648438,234.3583984375,229.04664611816406,222.64349365234375,215.2232666015625,207.97787475585938,198.34266662597656,193.29627990722656,94.660400390625,317.469970703125,543.521484375,774.11865234375,1009.708251953125,1250.928955078125,1498.16162109375,1750.64013671875,2010.826416015625,2277.23876953125,2550.300048828125,2832.8369140625,3124.91748046875,3735.779541015625,4386.552734375,5083.1953125,5835.5390625,6656.41796875,7552.6015625,8545.50390625,9664.14453125,10279.04296875,10939.35546875,11654.5625,12435.05078125,13291.23046875,14246.02734375,15332.24609375,16605.37109375,-0.01614975929260254,0.03886699676513672,0.07323360443115234,0.10552501678466797,0.1262683868408203,0.08041191101074219,-0.006693840026855469,-0.07576656341552734,-0.09768104553222656,-0.04728889465332031,-0.0012426376342773438,0.014138221740722656,0.0244140625,0.05286121368408203,0.07676410675048828,0.05852699279785156,0.06672477722167969,0.07077503204345703,0.03380775451660156,0.04016399383544922,0.05897998809814453,0.06515318155288696,0.05629092454910278,0.03862851858139038,0.010400652885437012,-0.015588819980621338,-0.030755341053009033,-0.02810525894165039,-0.009905099868774414,0.75,0.625,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19589808583259583,0.1999897062778473,-7.66888427734375,-9.662689208984375,-11.55352783203125,-13.33966064453125,-12.316070556640625,-10.4827880859375,-9.06024169921875,-7.875946044921875,-6.677459716796875,-3.9630584716796875,-2.9697418212890625,-4.7948455810546875,-6.85296630859375,-4.445465087890625,-1.0686187744140625,2.5517425537109375,7.5084075927734375,9.535812377929688,8.149017333984375,11.491287231445312,21.792938232421875,24.585556030273438,28.728439331054688,30.496673583984375,31.911651611328125,34.34429931640625,35.655181884765625,33.714935302734375,23.270492553710938
926359.0,16878147.0,-606332.7381414513,2357736.51326662,2014-12-02,15,2014,12,297.440673828125,295.2440185546875,293.399169921875,291.93328857421875,290.57171630859375,288.9779052734375,287.34027099609375,285.65277099609375,283.7979736328125,282.09814453125,282.70428466796875,282.94842529296875,281.766845703125,278.71533203125,275.3757019042969,271.50885009765625,267.1975402832031,262.0262451171875,257.0587158203125,250.4786376953125,243.84214782714844,239.9360809326172,235.15817260742188,230.04635620117188,223.42709350585938,216.0338134765625,208.58807373046875,200.9466552734375,195.17657470703125,102.84855651855469,324.49200439453125,550.1201171875,780.851806640625,1016.054931640625,1257.208984375,1503.5498046875,1755.1064453125,2013.42822265625,2277.206787109375,2548.78515625,2830.485595703125,3121.257568359375,3730.08544921875,4380.16552734375,5077.53125,5829.59765625,6646.4921875,7542.02734375,8535.9609375,9651.34765625,10267.78125,10931.140625,11649.37890625,12432.5546875,13292.1328125,14250.15625,15343.74609375,16634.66015625,0.036254703998565674,0.05333995819091797,0.075531005859375,0.10129165649414062,0.1423015594482422,0.18048954010009766,0.19959735870361328,0.21110820770263672,0.23885822296142578,0.2448740005493164,0.23180484771728516,0.22683143615722656,0.22030258178710938,0.1686410903930664,0.10597610473632812,0.059833526611328125,0.03887748718261719,0.010701179504394531,-0.004489898681640625,0.026988983154296875,0.10750484466552734,0.13622093200683594,0.13034415245056152,0.11207956075668335,0.10629510879516602,0.07080906629562378,0.02272510528564453,-0.007447600364685059,-0.017723262310028076,0.75,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19820190966129303,-8.418487548828125,-8.773147583007812,-9.576095581054688,-10.341873168945312,-8.338775634765625,-6.1654815673828125,-5.2871856689453125,-5.0919342041015625,-3.3202056884765625,-1.0103607177734375,0.092193603515625,-1.378509521484375,-2.029388427734375,0.28192138671875,5.4542236328125,10.06341552734375,12.930206298828125,15.700454711914062,17.495956420898438,16.27447509765625,21.98382568359375,28.9287109375,29.769302368164062,28.39141845703125,27.718109130859375,27.990890502929688,29.910888671875,29.871383666992188,18.526763916015625
959802.0,16953511.0,-1754192.619003302,1189544.702502661,2014-12-02,3,2014,12,299.331298828125,297.3533935546875,295.664794921875,294.15203857421875,292.86859130859375,291.2122802734375,289.32464599609375,287.49652099609375,285.8292236328125,284.36376953125,283.50115966796875,282.49530029296875,281.266845703125,279.94970703125,277.7350769042969,273.35260009765625,268.6662902832031,264.2918701171875,259.4805908203125,253.3223876953125,244.92027282714844,239.9204559326172,234.78317260742188,228.73385620117188,222.63021850585938,216.5963134765625,207.91619873046875,200.4622802734375,193.31719970703125,71.84855651855469,295.99200439453125,523.6201171875,755.851806640625,993.554931640625,1236.708984375,1484.0498046875,1738.6064453125,1998.42822265625,2265.206787109375,2539.28515625,2821.485595703125,3112.757568359375,3724.08544921875,4380.16552734375,5083.03125,5840.09765625,6662.4921875,7566.52734375,8570.4609375,9696.34765625,10314.78125,10977.140625,11692.87890625,12471.5546875,13330.1328125,14289.65625,15378.74609375,16664.66015625,0.055785953998565674,0.02599620819091797,-0.010406494140625,-0.047145843505859375,-0.11160469055175781,-0.16326045989990234,-0.18321514129638672,-0.15998554229736328,-0.10879802703857422,-0.036375999450683594,0.048211097717285156,0.12526893615722656,0.18905258178710938,0.2194223403930664,0.13331985473632812,0.12233352661132812,0.12481498718261719,0.12398242950439453,0.12051010131835938,0.15980148315429688,0.23250484466552734,0.22997093200683594,0.16159415245056152,0.06520456075668335,-0.022611141204833984,-0.05809718370437622,-0.004618644714355469,0.012083649635314941,-0.009910762310028076,0.5,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19820190966129303,-3.184112548828125,-3.2575225830078125,-3.7479705810546875,-4.9199981689453125,-6.073150634765625,-6.2436065673828125,-6.3496856689453125,-6.7638092041015625,-8.007705688476562,-9.588485717773438,-11.032806396484375,-12.034759521484375,-12.013763427734375,-6.13995361328125,3.0323486328125,3.50091552734375,2.461456298828125,2.3879547119140625,6.7772064208984375,8.94635009765625,7.43695068359375,8.8974609375,11.269302368164062,15.78204345703125,14.999359130859375,15.194015502929688,14.489013671875,16.324508666992188,15.229888916015625
926359.0,16878147.0,-606332.7381414513,2357736.51326662,2014-12-03,15,2014,12,297.6791687011719,295.73992919921875,294.13677978515625,292.27362060546875,290.51690673828125,288.9355163574219,287.44293212890625,286.041015625,284.63421630859375,283.75689697265625,283.1307373046875,282.3199462890625,281.95294189453125,279.945556640625,277.3821716308594,273.7689208984375,268.4012451171875,263.56195068359375,257.007080078125,249.80006408691406,242.4601287841797,238.73580932617188,234.9842529296875,229.14390563964844,222.09616088867188,214.9969940185547,207.07261657714844,200.163330078125,195.27366638183594,110.0064697265625,332.489013671875,559.3587036132812,790.26171875,1026.110595703125,1266.99755859375,1514.1953125,1765.989501953125,2025.4384765625,2290.15087890625,2563.60693359375,2845.40283203125,3135.611328125,3746.439208984375,4399.5771484375,5103.52734375,5860.39453125,6682.13671875,7581.39453125,8572.34765625,9684.9375,10298.26171875,10959.53515625,11676.3125,12455.66796875,13310.484375,14263.24609375,15349.40234375,16638.46484375,-0.019514024257659912,-0.06059741973876953,-0.08127212524414062,-0.09773731231689453,-0.11761856079101562,-0.09067058563232422,-0.0209503173828125,0.036108970642089844,0.0747671127319336,0.07165050506591797,0.037250518798828125,-0.023679733276367188,-0.06682395935058594,-0.06538200378417969,-0.032527923583984375,0.0007963180541992188,0.020807266235351562,0.05903434753417969,0.08580684661865234,0.06859302520751953,0.11587715148925781,0.1339435577392578,0.13556194305419922,0.1412203311920166,0.1187787652015686,0.07849293947219849,0.011931538581848145,-0.046726107597351074,-0.03554028272628784,0.75,0.75,0.75,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.19999714195728302,-9.37335205078125,-10.159393310546875,-11.216827392578125,-11.051315307617188,-9.86419677734375,-7.143310546875,-4.020721435546875,-1.062225341796875,1.51922607421875,2.5298614501953125,2.4376068115234375,1.6885986328125,-0.18994140625,-0.006683349609375,2.45458984375,4.2869720458984375,5.5974578857421875,7.292694091796875,8.253005981445312,13.157241821289062,18.988845825195312,22.318252563476562,24.394561767578125,23.89306640625,24.217178344726562,26.49310302734375,28.14947509765625,29.064010620117188,20.065017700195312
959802.0,16953511.0,-1754192.619003302,1189544.702502661,2014-12-03,3,2014,12,299.4760437011719,297.38055419921875,295.44927978515625,293.78924560546875,292.75128173828125,291.2636413574219,289.67730712890625,288.322265625,286.97796630859375,285.80377197265625,285.0838623046875,284.4918212890625,283.59356689453125,281.039306640625,277.9759216308594,273.8001708984375,269.3699951171875,263.99945068359375,258.007080078125,251.01881408691406,244.0070037841797,238.98580932617188,233.7967529296875,228.78453063964844,222.50241088867188,215.4032440185547,207.97886657714844,201.194580078125,193.66429138183594,88.5064697265625,312.489013671875,540.3587036132812,772.26171875,1009.110595703125,1251.99755859375,1500.6953125,1753.989501953125,2014.4384765625,2282.65087890625,2557.60693359375,2841.40283203125,3134.111328125,3748.439208984375,4405.5771484375,5109.52734375,5867.89453125,6692.13671875,7592.89453125,8588.84765625,9707.9375,10323.26171875,10983.53515625,11696.8125,12476.16796875,13332.984375,14288.24609375,15379.90234375,16670.46484375,-0.03513902425765991,-0.013722419738769531,0.000759124755859375,0.007731437683105469,-0.016056060791015625,-0.03598308563232422,-0.0443878173828125,-0.045922279357910156,-0.038514137268066406,-0.01819324493408203,-0.009624481201171875,-0.008054733276367188,-0.0004177093505859375,0.03227424621582031,0.026065826416015625,0.04376506805419922,0.08330726623535156,0.1449718475341797,0.17955684661865234,0.17796802520751953,0.1861896514892578,0.1651935577392578,0.16681194305419922,0.1763765811920166,0.1304975152015686,0.055055439472198486,0.00021278858184814453,-0.0037573575973510742,-0.012102782726287842,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.19999714195728302,-4.04522705078125,-4.206268310546875,-4.498077392578125,-5.1138153076171875,-6.25482177734375,-7.080810546875,-7.942596435546875,-8.921600341796875,-9.52764892578125,-8.954513549804688,-7.5623931884765625,-6.3270263671875,-5.76806640625,-3.709808349609375,2.75146484375,1.2400970458984375,-2.9181671142578125,2.214569091796875,5.1280059814453125,6.0322418212890625,4.4888458251953125,4.2088775634765625,11.238311767578125,11.92431640625,11.389053344726562,12.14935302734375,11.94635009765625,13.423385620117188,12.049392700195312
959802.0,16953511.0,-1754192.619003302,1189544.702502661,2014-12-04,3,2014,12,288.2193298339844,294.0782470703125,294.5691833496094,293.54266357421875,292.33544921875,290.46490478515625,288.34991455078125,287.1526184082031,286.29620361328125,285.36883544921875,283.97601318359375,282.8619384765625,281.8292541503906,278.873779296875,276.0816650390625,272.9582824707031,268.924072265625,264.7059326171875,259.3525390625,252.177734375,243.4475860595703,239.02464294433594,233.9558563232422,227.87881469726562,221.4178466796875,214.9732666015625,207.41221618652344,201.28958129882812,194.73861694335938,100.97483825683594,321.8635559082031,547.729248046875,779.072021484375,1015.989501953125,1257.810302734375,1505.415283203125,1758.09423828125,2018.403076171875,2285.027587890625,2559.5146484375,2842.391357421875,3134.001220703125,3744.835693359375,4396.26416015625,5097.578125,5853.76171875,6677.58984375,7582.80078125,8584.5078125,9704.16015625,10319.15234375,10979.640625,11692.94921875,12467.9296875,13322.03125,14275.5390625,15365.109375,16659.390625,-0.059539854526519775,-0.0635986328125,-0.07122993469238281,-0.06848716735839844,-0.04052543640136719,-0.0008859634399414062,0.028838157653808594,0.03962230682373047,0.029573440551757812,0.008997917175292969,-0.0005979537963867188,-0.005240440368652344,-0.005313873291015625,-0.0033016204833984375,0.05565452575683594,0.03015422821044922,-0.04152679443359375,-0.041980743408203125,-0.013731956481933594,-0.00415802001953125,0.03357982635498047,0.06418895721435547,0.08858305215835571,0.1119585633277893,0.11301624774932861,0.10185903310775757,0.08769100904464722,0.06856709718704224,0.033040761947631836,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19719696044921875,0.1993427276611328,-8.821975708007812,-12.247406005859375,-8.83563232421875,-7.4894866943359375,-7.589447021484375,-8.272109985351562,-8.318634033203125,-7.33636474609375,-6.024169921875,-5.1229248046875,-4.5677032470703125,-5.331878662109375,-6.7261962890625,-6.307647705078125,-6.464691162109375,-6.008148193359375,-7.153961181640625,-2.1852264404296875,-1.0285797119140625,4.6009674072265625,7.306365966796875,10.392013549804688,13.119216918945312,12.571990966796875,9.404876708984375,8.321517944335938,11.402572631835938,12.012872695922852,12.584905624389648
926359.0,16878147.0,-606332.7381414513,2357736.51326662,2014-12-04,15,2014,12,285.9537048339844,292.3126220703125,292.4441833496094,291.27703857421875,289.92919921875,288.63677978515625,287.28741455078125,285.9026184082031,284.70245361328125,283.35321044921875,282.00726318359375,280.5650634765625,278.8448791503906,277.217529296875,275.6285400390625,272.4114074707031,268.705322265625,263.6121826171875,257.3369140625,251.099609375,242.9007110595703,238.91526794433594,233.6277313232422,227.80068969726562,221.5584716796875,214.0982666015625,206.56846618652344,199.94583129882812,195.73861694335938,113.97483825683594,333.8635559082031,558.229248046875,788.072021484375,1021.989501953125,1262.810302734375,1509.415283203125,1761.09423828125,2019.903076171875,2285.027587890625,2557.5146484375,2838.391357421875,3127.001220703125,3731.835693359375,4381.26416015625,5080.078125,5835.76171875,6659.08984375,7558.30078125,8555.0078125,9670.16015625,10283.65234375,10944.140625,11656.94921875,12432.4296875,13284.53125,14233.5390625,15318.109375,16607.890625,0.10061639547348022,0.1004638671875,0.08502006530761719,0.04870033264160156,0.014162063598632812,-0.0008859634399414062,-0.010224342346191406,-0.01897144317626953,-0.03292655944824219,-0.04959583282470703,-0.05528545379638672,-0.044302940368652344,-0.009220123291015625,0.05529212951660156,0.08299827575683594,0.11218547821044922,0.11081695556640625,0.09473800659179688,0.0682992935180664,0.03881072998046875,0.0023298263549804688,-0.03737354278564453,-0.08719819784164429,-0.1028851866722107,-0.08620250225067139,-0.05439096689224243,-0.04512149095535278,-0.040807902812957764,-0.009927988052368164,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19719696044921875,0.1993427276611328,-9.212600708007812,-9.403656005859375,-7.13250732421875,-4.6301116943359375,-2.589447021484375,-1.1314849853515625,-0.240509033203125,0.80426025390625,1.788330078125,2.6583251953125,3.2291717529296875,3.683746337890625,4.5863037109375,4.301727294921875,2.097808837890625,2.163726806640625,1.502288818359375,1.9710235595703125,4.8776702880859375,14.194717407226562,19.900115966796875,21.767013549804688,23.478591918945312,25.103240966796875,28.108001708984375,28.477767944335938,31.793197631835938,31.74724769592285,24.72553062438965
926359.0,16878147.0,-606332.7381414513,2357736.51326662,2014-12-05,15,2014,12,297.04974365234375,295.04107666015625,293.468017578125,291.95306396484375,290.3269958496094,288.6908874511719,287.353515625,285.72705078125,284.6705017089844,283.345458984375,282.2930908203125,281.5841064453125,280.6226806640625,278.23797607421875,276.4567565917969,271.90411376953125,267.62701416015625,262.86773681640625,257.9638366699219,250.6835479736328,242.33700561523438,238.2484588623047,233.67518615722656,227.60060119628906,221.43995666503906,214.71063232421875,206.56309509277344,200.04953002929688,195.2023468017578,115.51123046875,337.51715087890625,563.374755859375,793.82275390625,1028.86474609375,1269.76513671875,1516.021240234375,1767.71533203125,2026.35107421875,2291.453369140625,2564.171875,2845.265625,3135.321533203125,3743.950439453125,4394.7919921875,5094.49609375,5848.31640625,6667.66015625,7566.88671875,8563.57421875,9676.1640625,10288.546875,10947.43359375,11659.828125,12434.9375,13288.8125,14239.48828125,15323.6484375,16612.51171875,0.019813120365142822,0.06133556365966797,0.07040596008300781,0.07255840301513672,0.0745553970336914,0.06098461151123047,0.04685783386230469,0.032848358154296875,0.0398101806640625,0.08562755584716797,0.14847660064697266,0.19133472442626953,0.20265674591064453,0.1320648193359375,-0.04269123077392578,-0.12190723419189453,-0.11651325225830078,-0.10262680053710938,-0.07137298583984375,-0.02761554718017578,-0.013820648193359375,-0.025722503662109375,-0.06368732452392578,-0.10778236389160156,-0.10803991556167603,-0.07709306478500366,-0.04401141405105591,-0.03571212291717529,-0.019157469272613525,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.21171534061431885,0.19999094307422638,-3.687225341796875,-3.84326171875,-4.2353668212890625,-4.1316070556640625,-4.05609130859375,-3.70135498046875,-3.0934295654296875,-3.2508544921875,-3.3798065185546875,-3.682373046875,-4.0101470947265625,-3.8872528076171875,-3.458892822265625,-3.0838623046875,-2.2408447265625,-0.1735382080078125,5.2930450439453125,7.785888671875,8.9149169921875,9.393203735351562,9.237152099609375,11.019454956054688,14.848861694335938,21.429397583007812,27.67254638671875,28.3612060546875,31.01227378845215,31.241161346435547,27.005327224731445
959920.0,16953778.0,-710283.8557877088,1273053.241304378,2014-12-06,7,2014,12,299.1099853515625,297.25469970703125,295.5980224609375,293.64239501953125,291.7489013671875,289.6908874511719,288.23431396484375,288.61224365234375,288.6045837402344,287.1871337890625,285.5230712890625,283.8388977050781,282.25946044921875,279.9403381347656,277.164794921875,273.1861572265625,269.31634521484375,264.83453369140625,258.38916015625,250.8745880126953,242.86184692382812,238.48719787597656,233.43850708007812,228.07171630859375,222.07479858398438,215.08627319335938,208.0045166015625,201.27943420410156,195.09568786621094,84.932373046875,308.8647155761719,536.88134765625,768.638916015625,1005.6162109375,1247.22412109375,1493.82421875,1746.5234375,2007.745361328125,2276.894287109375,2552.766845703125,2836.278564453125,3128.42236328125,3740.392822265625,4394.244140625,5095.91015625,5853.51953125,6678.67578125,7582.609375,8578.75,9694.13671875,10307.3125,10966.75,11678.69140625,12455.5546875,13311.16796875,14265.59375,15358.00390625,16651.83984375,-0.04495149850845337,-0.061720848083496094,-0.07657241821289062,-0.07364463806152344,-0.0484466552734375,-0.02518177032470703,9.5367431640625e-07,0.0032815933227539062,-0.0027828216552734375,0.0041255950927734375,0.0202789306640625,0.03849601745605469,0.05648326873779297,0.07074737548828125,0.05712127685546875,0.04998016357421875,0.06528472900390625,0.06342506408691406,0.05092620849609375,0.03893470764160156,0.028781890869140625,0.031664907932281494,0.05632108449935913,0.0905408263206482,0.11737865209579468,0.11082357168197632,0.08248162269592285,0.04719597101211548,0.007883727550506592,0.5,0.5,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.19912776350975037,0.19976148009300232,-9.563583374023438,-11.199630737304688,-12.856903076171875,-13.944549560546875,-14.568222045898438,-14.52764892578125,-14.350997924804688,-17.055755615234375,-16.01434326171875,-14.102188110351562,-13.429733276367188,-12.750106811523438,-11.670333862304688,-11.057586669921875,-14.599655151367188,-13.766326904296875,-12.435958862304688,-6.756805419921875,-1.2724609375,-0.43499755859375,3.3478851318359375,4.660888671875,4.881389617919922,6.557673454284668,8.413326263427734,10.708929061889648,13.598455429077148,15.847214698791504,15.024837493896484
959800.0,16953507.0,-1758850.9832484492,1195692.2836017965,2014-12-07,0,2014,12,299.6309814453125,297.75775146484375,296.36279296875,294.7967529296875,293.24249267578125,291.789794921875,290.1787414550781,288.48529052734375,286.7550048828125,286.5210266113281,287.79693603515625,285.59918212890625,283.9242248535156,280.47296142578125,277.09149169921875,273.2891845703125,268.6732177734375,263.418701171875,258.0601806640625,251.24464416503906,243.8637237548828,238.81564331054688,233.69998168945312,228.06317138671875,222.01683044433594,215.28103637695312,209.078857421875,201.4612579345703,194.9374237060547,74.29531860351562,298.59832763671875,527.1484985351562,759.995361328125,998.258056640625,1241.2431640625,1489.46923828125,1744.30419921875,2004.028564453125,2271.076416015625,2549.024169921875,2833.6669921875,3127.021728515625,3740.04931640625,4394.37890625,5096.390625,5853.59765625,6675.34375,7575.3359375,8572.37890625,9689.453125,10305.1953125,10964.80078125,11677.61328125,12454.234375,13309.40234375,14267.06640625,15363.84375,16656.9921875,-0.01289600133895874,-0.012425422668457031,-0.022853851318359375,0.00103759765625,0.030427932739257812,0.04095935821533203,0.0529937744140625,0.06342601776123047,0.05443382263183594,0.02775287628173828,0.010908126831054688,0.008371353149414062,0.016417503356933594,0.03693389892578125,0.06399726867675781,0.08567619323730469,0.06973075866699219,0.045472145080566406,0.06007194519042969,0.044539451599121094,0.009160041809082031,0.007552146911621094,-0.010139286518096924,-0.04143935441970825,-0.06613832712173462,-0.06895667314529419,-0.07039105892181396,-0.05573630332946777,-0.041584551334381104,0.6000000238418579,0.5,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20328731834888458,0.1989419013261795,-8.555557250976562,-10.531951904296875,-13.499267578125,-14.659683227539062,-13.464569091796875,-11.5777587890625,-10.0328369140625,-8.809951782226562,-8.564208984375,-10.067764282226562,-10.701934814453125,-11.031753540039062,-11.42664909362793,-11.85052490234375,-12.032883644104004,-12.64648723602295,-11.207629203796387,-7.9897613525390625,-1.454376220703125,0.417694091796875,5.3559722900390625,5.791412353515625,5.552734375,4.928950309753418,3.4388599395751953,3.1959667205810547,6.816577911376953,9.83090591430664,7.4408416748046875
