_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
636801.0,24702218.0,-777505.411677904,2638416.331049261,2021-09-01,2,2021,9,297.495361328125,295.352294921875,293.248291015625,292.04541015625,290.769287109375,289.461181640625,288.12744140625,286.79931640625,285.39794921875,283.9794921875,283.709228515625,283.2942810058594,282.152099609375,279.3127136230469,276.10345458984375,273.0024108886719,269.342041015625,263.1709899902344,257.66583251953125,251.20108032226562,242.39804077148438,236.9019317626953,230.92503356933594,225.58946228027344,219.53330993652344,214.48704528808594,205.45883178710938,201.2793731689453,199.70692443847656,119.14363098144531,340.8111572265625,567.8115234375,797.54833984375,1032.2705078125,1273.80615234375,1520.323974609375,1772.85107421875,2032.773681640625,2298.142578125,2571.749267578125,2854.274658203125,3146.18359375,3757.378662109375,4408.88818359375,5108.93359375,5866.5,6688.6171875,7586.29296875,8582.5625,9698.578125,10309.1484375,10962.125,11666.45703125,12434.0625,13285.44140625,14232.77734375,15315.578125,16622.48046875,0.07860308885574341,0.025268495082855225,-0.02294158935546875,-0.07305622100830078,-0.11055469512939453,-0.1328887939453125,-0.11921310424804688,-0.07576274871826172,-0.013062477111816406,0.040925025939941406,0.08620166778564453,0.12290763854980469,0.15782833099365234,0.2143230438232422,0.17421340942382812,0.11075878143310547,0.11305999755859375,0.06569766998291016,-0.00034332275390625,0.05419158935546875,0.16643905639648438,0.18445301055908203,0.14566421508789062,0.11112785339355469,0.06239604949951172,0.006867408752441406,0.021368980407714844,0.028184175491333008,0.023840606212615967,0.4375,0.5,0.5375000238418579,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13178414106369019,0.19999989867210388,-2.104217529296875,-2.1521759033203125,-2.1723480224609375,-1.7645263671875,-0.9175872802734375,-0.867828369140625,-1.0755615234375,-1.291229248046875,-0.3777008056640625,1.807952880859375,4.0313568115234375,5.549285888671875,6.2541961669921875,4.7191162109375,-1.854644775390625,-1.8487548828125,1.0447540283203125,0.7676544189453125,8.6890869140625,8.205413818359375,6.6674957275390625,4.502105712890625,1.2336883544921875,11.364608764648438,5.512237548828125,-2.87371826171875,-6.6011810302734375,-2.84893798828125,2.274137496948242
678527.0,24702239.0,-1378613.4314880995,2638783.898474333,2021-09-01,18,2021,9,297.495361328125,295.352294921875,293.248291015625,292.04541015625,290.769287109375,289.461181640625,288.12744140625,286.79931640625,285.39794921875,283.9794921875,283.709228515625,283.2942810058594,282.152099609375,279.3127136230469,276.10345458984375,273.0024108886719,269.342041015625,263.1709899902344,257.66583251953125,251.20108032226562,242.39804077148438,236.9019317626953,230.92503356933594,225.58946228027344,219.53330993652344,214.48704528808594,205.45883178710938,201.2793731689453,199.70692443847656,119.14363098144531,340.8111572265625,567.8115234375,797.54833984375,1032.2705078125,1273.80615234375,1520.323974609375,1772.85107421875,2032.773681640625,2298.142578125,2571.749267578125,2854.274658203125,3146.18359375,3757.378662109375,4408.88818359375,5108.93359375,5866.5,6688.6171875,7586.29296875,8582.5625,9698.578125,10309.1484375,10962.125,11666.45703125,12434.0625,13285.44140625,14232.77734375,15315.578125,16622.48046875,0.07860308885574341,0.025268495082855225,-0.02294158935546875,-0.07305622100830078,-0.11055469512939453,-0.1328887939453125,-0.11921310424804688,-0.07576274871826172,-0.013062477111816406,0.040925025939941406,0.08620166778564453,0.12290763854980469,0.15782833099365234,0.2143230438232422,0.17421340942382812,0.11075878143310547,0.11305999755859375,0.06569766998291016,-0.00034332275390625,0.05419158935546875,0.16643905639648438,0.18445301055908203,0.14566421508789062,0.11112785339355469,0.06239604949951172,0.006867408752441406,0.021368980407714844,0.028184175491333008,0.023840606212615967,0.4375,0.5,0.5375000238418579,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13178414106369019,0.19999989867210388,-2.104217529296875,-2.1521759033203125,-2.1723480224609375,-1.7645263671875,-0.9175872802734375,-0.867828369140625,-1.0755615234375,-1.291229248046875,-0.3777008056640625,1.807952880859375,4.0313568115234375,5.549285888671875,6.2541961669921875,4.7191162109375,-1.854644775390625,-1.8487548828125,1.0447540283203125,0.7676544189453125,8.6890869140625,8.205413818359375,6.6674957275390625,4.502105712890625,1.2336883544921875,11.364608764648438,5.512237548828125,-2.87371826171875,-6.6011810302734375,-2.84893798828125,2.274137496948242
677773.0,24564452.0,-1902882.7382530884,2900153.036925152,2021-09-01,46,2021,9,297.370361328125,295.180419921875,294.217041015625,292.67041015625,291.144287109375,289.570556640625,288.06494140625,286.98681640625,286.63232421875,285.9013671875,285.318603515625,284.4036560058594,282.980224609375,280.0002136230469,276.55657958984375,272.8461608886719,268.685791015625,262.3897399902344,256.29083251953125,249.71670532226562,241.27304077148438,236.1050567626953,230.48753356933594,226.55821228027344,221.00205993652344,212.86204528808594,205.47445678710938,201.2637481689453,201.41004943847656,120.14363098144531,343.3111572265625,569.3115234375,800.54833984375,1035.2705078125,1276.80615234375,1522.823974609375,1775.35107421875,2034.773681640625,2302.142578125,2577.249267578125,2860.774658203125,3152.68359375,3764.378662109375,4416.88818359375,5117.43359375,5874.5,6694.6171875,7589.29296875,8579.0625,9689.078125,10297.1484375,10949.125,11653.45703125,12427.5625,13275.44140625,14219.27734375,15303.078125,16613.48046875,0.10594683885574341,0.11511224508285522,0.13330841064453125,0.17303752899169922,0.21366405487060547,0.2342987060546875,0.22453689575195312,0.15861225128173828,0.057250022888183594,-0.013762474060058594,-0.011454582214355469,0.017438888549804688,0.040640830993652344,0.015104293823242188,-0.021099090576171875,0.009196281433105469,0.04665374755859375,0.07351016998291016,0.07387542724609375,0.05028533935546875,0.08440780639648438,0.11023426055908203,0.13394546508789062,0.05644035339355469,-0.011822700500488281,0.030304908752441406,0.08386898040771484,0.08287167549133301,0.03946560621261597,0.2750000059604645,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13178414106369019,0.19999989867210388,-1.229217529296875,-1.2303009033203125,-1.0473480224609375,-1.5301513671875,-1.8082122802734375,-1.633453369140625,-0.8724365234375,0.755645751953125,2.9504241943359375,4.698577880859375,5.3594818115234375,5.268035888671875,5.1135711669921875,4.9222412109375,4.317230224609375,4.6668701171875,4.5135040283203125,3.6582794189453125,9.7984619140625,12.861663818359375,11.058120727539062,8.267730712890625,5.3743133544921875,8.223983764648438,3.762237548828125,3.87628173828125,0.0394439697265625,0.04168701171875,1.8053874969482422
636756.0,24702095.0,-577529.4872036461,1484161.0293657274,2021-09-01,5,2021,9,298.807861328125,296.571044921875,294.717041015625,293.12353515625,291.488037109375,289.945556640625,288.40869140625,286.93994140625,285.67919921875,284.6513671875,283.521728515625,282.2005310058594,280.730224609375,277.8752136230469,275.22845458984375,272.1742858886719,268.404541015625,263.6866149902344,258.11895751953125,251.66983032226562,243.16366577148438,238.1519317626953,233.64378356933594,228.07383728027344,221.95518493652344,214.98704528808594,207.66195678710938,201.4043731689453,198.80067443847656,106.64363098144531,330.3111572265625,557.3115234375,789.04833984375,1025.2705078125,1267.30615234375,1514.823974609375,1767.35107421875,2027.273681640625,2293.642578125,2567.749267578125,2850.274658203125,3140.68359375,3749.878662109375,4399.88818359375,5098.93359375,5854.5,6677.1171875,7578.29296875,8576.5625,9694.578125,10307.6484375,10966.125,11678.95703125,12455.5625,13310.44140625,14264.27734375,15355.578125,16658.48046875,-0.1362406611442566,-0.2677002549171448,-0.39012908935546875,-0.4988374710083008,-0.5871171951293945,-0.6641387939453125,-0.7129631042480469,-0.7281064987182617,-0.7122812271118164,-0.6700124740600586,-0.6012983322143555,-0.5020923614501953,-0.38123416900634766,-0.09427070617675781,0.18983840942382812,0.35294628143310547,0.39040374755859375,0.35866641998291016,0.26528167724609375,0.17528533935546875,0.14300155639648438,0.10242176055908203,0.036289215087890625,-0.029497146606445312,-0.06260395050048828,-0.0673513412475586,-0.048943519592285156,-0.026503324508666992,-0.011315643787384033,0.5,0.925000011920929,0.2750000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13178414106369019,0.19999989867210388,2.317657470703125,2.4415740966796875,2.8901519775390625,3.6573486328125,4.2230377197265625,4.679046630859375,4.1119384765625,2.865020751953125,1.5597991943359375,0.495452880859375,-0.2030181884765625,-0.575714111328125,-0.7770538330078125,-0.6715087890625,2.848480224609375,6.1668701171875,4.8416290283203125,1.7207794189453125,0.8765869140625,-0.825836181640625,-1.7856292724609375,-3.372894287109375,-4.5788116455078125,-5.2447662353515625,-4.190887451171875,-3.65496826171875,-4.7886810302734375,1.60418701171875,4.524137496948242
572781.0,24564687.0,-2138957.12735546,2536767.791861554,2021-09-01,37,2021,9,297.245361328125,295.180419921875,293.513916015625,292.07666015625,290.394287109375,288.742431640625,287.51806640625,286.87744140625,285.77294921875,284.6357421875,283.615478515625,282.4505310058594,281.183349609375,278.3908386230469,275.60345458984375,273.2992858886719,269.732666015625,264.0147399902344,258.18145751953125,251.41983032226562,242.27304077148438,236.9956817626953,231.33128356933594,225.94883728027344,219.62705993652344,214.09642028808594,205.66195678710938,201.5918731689453,199.39442443847656,117.64363098144531,339.8111572265625,566.3115234375,796.04833984375,1031.7705078125,1271.80615234375,1518.323974609375,1770.35107421875,2030.273681640625,2296.642578125,2570.249267578125,2852.774658203125,3143.18359375,3753.378662109375,4403.38818359375,5103.43359375,5862.5,6686.6171875,7586.79296875,8584.5625,9700.078125,10310.6484375,10964.625,11670.45703125,12438.5625,13288.94140625,14235.77734375,15320.078125,16627.98046875,0.07860308885574341,0.048705995082855225,0.02002716064453125,0.008975028991699219,0.03007030487060547,0.0546112060546875,0.06828689575195312,0.05704975128173828,0.045531272888183594,0.048737525939941406,0.07448291778564453,0.10728263854980469,0.13829708099365234,0.1869792938232422,0.18202590942382812,0.12638378143310547,0.09743499755859375,0.026635169982910156,0.01918792724609375,0.12841033935546875,0.18206405639648438,0.14539051055908203,0.048007965087890625,0.0017528533935546875,0.05067729949951172,0.0732736587524414,0.06433773040771484,0.03599667549133301,0.016028106212615967,0.2874999940395355,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13178414106369019,0.19999989867210388,-1.869842529296875,-2.0584259033203125,-2.4067230224609375,-0.8739013671875,-0.0738372802734375,-0.680328369140625,-2.2318115234375,-2.728729248046875,-1.2683258056640625,1.292327880859375,3.4688568115234375,4.861785888671875,5.4885711669921875,4.3128662109375,-1.385894775390625,-3.0518798828125,-0.4708709716796875,1.0645294189453125,6.9859619140625,5.689788818359375,6.6049957275390625,6.408355712890625,5.8430633544921875,9.302108764648438,4.027862548828125,-4.31121826171875,-9.601181030273438,-4.16143798828125,1.8678874969482422
573035.0,24565499.0,-1388155.7660482512,2641238.3869868466,2021-09-01,17,2021,9,297.495361328125,295.352294921875,293.248291015625,292.04541015625,290.769287109375,289.461181640625,288.12744140625,286.79931640625,285.39794921875,283.9794921875,283.709228515625,283.2942810058594,282.152099609375,279.3127136230469,276.10345458984375,273.0024108886719,269.342041015625,263.1709899902344,257.66583251953125,251.20108032226562,242.39804077148438,236.9019317626953,230.92503356933594,225.58946228027344,219.53330993652344,214.48704528808594,205.45883178710938,201.2793731689453,199.70692443847656,119.14363098144531,340.8111572265625,567.8115234375,797.54833984375,1032.2705078125,1273.80615234375,1520.323974609375,1772.85107421875,2032.773681640625,2298.142578125,2571.749267578125,2854.274658203125,3146.18359375,3757.378662109375,4408.88818359375,5108.93359375,5866.5,6688.6171875,7586.29296875,8582.5625,9698.578125,10309.1484375,10962.125,11666.45703125,12434.0625,13285.44140625,14232.77734375,15315.578125,16622.48046875,0.07860308885574341,0.025268495082855225,-0.02294158935546875,-0.07305622100830078,-0.11055469512939453,-0.1328887939453125,-0.11921310424804688,-0.07576274871826172,-0.013062477111816406,0.040925025939941406,0.08620166778564453,0.12290763854980469,0.15782833099365234,0.2143230438232422,0.17421340942382812,0.11075878143310547,0.11305999755859375,0.06569766998291016,-0.00034332275390625,0.05419158935546875,0.16643905639648438,0.18445301055908203,0.14566421508789062,0.11112785339355469,0.06239604949951172,0.006867408752441406,0.021368980407714844,0.028184175491333008,0.023840606212615967,0.4375,0.5,0.5375000238418579,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13178414106369019,0.19999989867210388,-2.104217529296875,-2.1521759033203125,-2.1723480224609375,-1.7645263671875,-0.9175872802734375,-0.867828369140625,-1.0755615234375,-1.291229248046875,-0.3777008056640625,1.807952880859375,4.0313568115234375,5.549285888671875,6.2541961669921875,4.7191162109375,-1.854644775390625,-1.8487548828125,1.0447540283203125,0.7676544189453125,8.6890869140625,8.205413818359375,6.6674957275390625,4.502105712890625,1.2336883544921875,11.364608764648438,5.512237548828125,-2.87371826171875,-6.6011810302734375,-2.84893798828125,2.274137496948242
572669.0,24564439.0,-1811409.7338783096,3006773.1475348254,2021-09-01,32,2021,9,297.292236328125,295.117919921875,293.732666015625,292.42041015625,291.050537109375,289.648681640625,288.25244140625,286.83056640625,285.36669921875,283.9794921875,283.974853515625,284.0599060058594,282.839599609375,279.6408386230469,276.63470458984375,273.0961608886719,268.060791015625,262.1084899902344,256.40020751953125,249.74795532226562,240.75741577148438,235.3706817626953,230.78440856933594,225.96446228027344,220.34580993652344,212.67454528808594,205.75570678710938,201.5137481689453,202.36317443847656,123.14363098144531,345.8111572265625,571.3115234375,802.04833984375,1036.7705078125,1277.80615234375,1525.323974609375,1777.35107421875,2036.773681640625,2301.642578125,2575.249267578125,2857.774658203125,3150.68359375,3762.878662109375,4415.38818359375,5116.93359375,5873.5,6692.1171875,7586.29296875,8577.0625,9685.578125,10292.6484375,10942.625,11647.95703125,12419.0625,13265.44140625,14209.27734375,15294.578125,16608.48046875,0.10204058885574341,0.10339349508285522,0.10987091064453125,0.10663127899169922,0.10428905487060547,0.1053924560546875,0.11125564575195312,0.12736225128173828,0.1470937728881836,0.1581125259399414,0.15260791778564453,0.1424388885498047,0.13048458099365234,0.09322929382324219,0.049213409423828125,0.05216503143310547,0.02712249755859375,0.014916419982910156,-0.05503082275390625,-0.16065216064453125,-0.17731094360351562,-0.14757823944091797,-0.09652328491210938,-0.029497146606445312,0.03895854949951172,0.0928049087524414,0.13465023040771484,0.12193417549133301,0.06680935621261597,0.2750000059604645,0.2750000059604645,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13178414106369019,0.19999989867210388,-2.057342529296875,-2.1053009033203125,-1.8910980224609375,-1.7332763671875,-1.5738372802734375,-1.289703369140625,-0.7943115234375,-0.166229248046875,0.8254241943359375,2.667327880859375,4.7188568115234375,5.627410888671875,5.7073211669921875,6.3441162109375,7.723480224609375,7.2137451171875,6.6228790283203125,4.3926544189453125,8.1265869140625,14.986663818359375,14.823745727539062,13.877105712890625,9.608688354492188,7.5364837646484375,7.637237548828125,8.43878173828125,5.1331939697265625,1.51043701171875,1.5085124969482422
677745.0,24448281.0,-2209987.654909332,2329278.32583688,2021-09-01,54,2021,9,296.370361328125,294.492919921875,292.732666015625,291.24853515625,289.675537109375,288.414306640625,288.01806640625,287.20556640625,285.81982421875,284.4013671875,282.959228515625,281.5599060058594,280.042724609375,277.1877136230469,274.86907958984375,273.7992858886719,270.623291015625,265.2647399902344,259.15020751953125,251.41983032226562,241.92929077148438,237.0425567626953,231.97190856933594,226.58946228027344,220.36143493652344,214.70579528808594,206.16195678710938,201.1231231689453,198.83192443847656,117.14363098144531,338.8111572265625,564.3115234375,793.54833984375,1028.2705078125,1268.30615234375,1514.823974609375,1766.85107421875,2027.273681640625,2293.642578125,2567.249267578125,2848.274658203125,3138.18359375,3745.878662109375,4393.88818359375,5094.43359375,5856.0,6683.1171875,7588.29296875,8587.0625,9701.578125,10312.1484375,10966.625,11673.95703125,12445.5625,13297.94140625,14247.77734375,15332.578125,16635.98046875,0.023915588855743408,0.056518495082855225,0.10596466064453125,0.15350627899169922,0.19413280487060547,0.2108612060546875,0.19328689575195312,0.15861225128173828,0.1197500228881836,0.0956125259399414,0.07838916778564453,0.07603263854980469,0.07189083099365234,0.03854179382324219,0.025775909423828125,0.03263378143310547,0.03493499755859375,-0.008521080017089844,-0.00815582275390625,0.07762908935546875,0.13518905639648438,0.09851551055908203,0.051914215087890625,0.03300285339355469,0.04677104949951172,0.0654611587524414,0.06433773040771484,0.028184175491333008,0.004309356212615967,0.36250001192092896,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13178414106369019,0.19999989867210388,2.536407470703125,2.5196990966796875,1.8276519775390625,0.3917236328125,-0.5269622802734375,-0.352203369140625,-0.2161865234375,-0.244354248046875,0.1066741943359375,1.057952880859375,2.2032318115234375,3.221160888671875,3.9416961669921875,3.9066162109375,1.332855224609375,-0.9581298828125,-0.6427459716796875,1.0020294189453125,2.5015869140625,0.096038818359375,5.0893707275390625,6.345855712890625,6.1555633544921875,4.5052337646484375,-0.628387451171875,-6.65496826171875,-9.866806030273438,-5.61456298828125,0.9460124969482422
572785.0,24564695.0,-1582940.0533945602,2385128.165793861,2021-09-01,6,2021,9,296.604736328125,294.633544921875,292.951416015625,291.43603515625,289.831787109375,288.164306640625,287.64306640625,287.22119140625,285.91357421875,284.4951171875,283.068603515625,281.6692810058594,280.198974609375,277.3908386230469,274.96282958984375,273.7524108886719,270.498291015625,265.1241149902344,259.04083251953125,251.43545532226562,241.97616577148438,236.9800567626953,231.92503356933594,226.58946228027344,220.14268493652344,214.53392028808594,206.14633178710938,201.1231231689453,198.94129943847656,117.14363098144531,338.8111572265625,565.3115234375,794.04833984375,1028.7705078125,1269.30615234375,1515.323974609375,1767.35107421875,2027.773681640625,2294.142578125,2567.249267578125,2848.774658203125,3139.18359375,3746.878662109375,4395.88818359375,5095.93359375,5857.0,6683.6171875,7588.29296875,8587.0625,9702.078125,10312.1484375,10966.625,11674.45703125,12445.0625,13296.44140625,14245.77734375,15330.578125,16634.48046875,0.06297808885574341,0.07214349508285522,0.10205841064453125,0.14569377899169922,0.20194530487060547,0.2421112060546875,0.24406814575195312,0.20158100128173828,0.1588125228881836,0.1268625259399414,0.10573291778564453,0.09165763854980469,0.08360958099365234,0.05416679382324219,0.041400909423828125,0.02872753143310547,0.02712249755859375,-0.012427330017089844,0.00746917724609375,0.13231658935546875,0.20940780639648438,0.16492176055908203,0.11050796508789062,0.07987785339355469,0.07802104949951172,0.0849924087524414,0.07215023040771484,0.03209042549133301,0.016028106212615967,0.3375000059604645,0.22500000894069672,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13178414106369019,0.19999989867210388,2.677032470703125,2.6603240966796875,1.8901519775390625,0.2823486328125,-0.8082122802734375,-0.977203369140625,-1.0755615234375,-1.228729248046875,-0.9402008056640625,0.182952880859375,1.5938568115234375,2.861785888671875,3.6135711669921875,3.3753662109375,0.535980224609375,-1.7393798828125,-1.0802459716796875,0.7832794189453125,3.2672119140625,0.861663818359375,5.5112457275390625,6.861480712890625,6.8586883544921875,5.1458587646484375,-0.175262451171875,-6.17059326171875,-9.585556030273438,-4.98956298828125,1.2741374969482422
572684.0,24564483.0,-1550801.2623602247,2770361.672357718,2021-09-01,14,2021,9,297.292236328125,295.102294921875,293.654541015625,292.37353515625,291.019287109375,289.695556640625,288.43994140625,287.23681640625,285.97607421875,284.7294921875,284.631103515625,284.5755310058594,283.230224609375,280.1095886230469,276.10345458984375,272.4555358886719,269.123291015625,262.5928649902344,256.65020751953125,250.48233032226562,242.06991577148438,236.6831817626953,231.20628356933594,225.73008728027344,219.84580993652344,213.92454528808594,205.41195678710938,201.1231231689453,200.37879943847656,119.64363098144531,342.3111572265625,568.8115234375,799.04833984375,1033.7705078125,1274.80615234375,1521.823974609375,1774.35107421875,2034.273681640625,2300.642578125,2574.749267578125,2858.274658203125,3151.18359375,3763.378662109375,4414.88818359375,5113.43359375,5871.0,6692.1171875,7587.29296875,8580.0625,9693.578125,10303.6484375,10956.625,11661.95703125,12430.5625,13280.94140625,14226.77734375,15309.578125,16616.98046875,0.09032183885574341,0.07604974508285522,0.05518341064453125,0.02460002899169922,-0.0011796951293945312,-0.0235137939453125,-0.025463104248046875,-0.013262748718261719,0.006468772888183594,0.037018775939941406,0.06276416778564453,0.06822013854980469,0.07579708099365234,0.08932304382324219,0.06874465942382812,0.08732128143310547,0.08962249755859375,0.06569766998291016,0.03090667724609375,0.01512908935546875,0.08831405639648438,0.12976551055908203,0.15738296508789062,0.12284660339355469,0.02333354949951172,-0.0009450912475585938,0.036993980407714844,0.03990292549133301,0.023840606212615967,0.3125,0.32500001788139343,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13178414106369019,0.19999989867210388,-1.760467529296875,-1.7615509033203125,-2.0473480224609375,-2.5614013671875,-2.2925872802734375,-1.414703369140625,-0.1224365234375,1.380645751953125,2.7941741943359375,3.386077880859375,3.5313568115234375,3.564910888671875,3.7541961669921875,3.4378662109375,0.832855224609375,1.6356201171875,2.7478790283203125,1.6739044189453125,9.3765869140625,11.127288818359375,9.151870727539062,5.908355712890625,3.8743133544921875,11.848983764648438,3.012237548828125,-0.35809326171875,-3.1949310302734375,-0.95831298828125,1.6022624969482422
