_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100
677840.0,22911072.0,-1662624.3393698046,2729884.5760401287,2020-03-01,18,2020,3,294.00103759765625,291.7679138183594,289.87384033203125,287.7410888671875,285.96917724609375,284.2060546875,282.3917236328125,280.6158447265625,279.23681640625,278.78680419921875,278.6706237792969,277.012939453125,275.2716369628906,271.4722900390625,267.1878356933594,262.349609375,256.8250732421875,250.8909454345703,244.33460998535156,238.64443969726562,236.219970703125,236.0785369873047,234.5777130126953,231.7854766845703,227.6879425048828,222.21084594726562,215.9767608642578,209.89857482910156,205.49134826660156,153.776123046875,373.2874755859375,596.2821044921875,823.167724609375,1054.86279296875,1290.514404296875,1531.90087890625,1778.017578125,2030.970458984375,2290.85888671875,2558.69189453125,2835.41455078125,3119.457275390625,3713.3466796875,4344.6806640625,5019.6875,5744.94921875,6528.30859375,7382.4765625,8325.3984375,9395.4921875,9996.9375,10654.15625,11374.98046875,12168.390625,13048.62890625,14037.6953125,15174.2109375,16529.2421875,0.07892602682113647,0.1583479642868042,0.23507308959960938,0.30723094940185547,0.3686180114746094,0.41153430938720703,0.4122648239135742,0.37551021575927734,0.3010549545288086,0.22414588928222656,0.16311931610107422,0.13330745697021484,0.1150979995727539,0.08625316619873047,0.06379127502441406,0.053734779357910156,0.049141883850097656,0.07408905029296875,0.098846435546875,0.09970951080322266,0.11668968200683594,0.11515140533447266,0.15164947509765625,0.1752033233642578,0.1531686782836914,0.12674254179000854,0.08956766128540039,0.044421255588531494,0.0340006947517395,1.25,0.75,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.27419644594192505,0.19990882277488708,-10.356536865234375,-10.662445068359375,-11.338119506835938,-11.56451416015625,-11.650253295898438,-11.21258544921875,-10.782180786132812,-10.2828369140625,-9.434249877929688,-8.2650146484375,-7.2731475830078125,-6.407501220703125,-5.707977294921875,-3.84783935546875,-2.2292022705078125,-1.0971527099609375,0.4655609130859375,0.9655303955078125,1.8899383544921875,10.2054443359375,20.468917846679688,25.400146484375,28.73284912109375,31.850875854492188,35.92051696777344,42.655059814453125,46.7636833190918,40.01087951660156,23.64694595336914
712831.0,23012027.0,-2058658.091732155,1582293.0426574626,2020-03-01,0,2020,3,296.31353759765625,294.1272888183594,292.04571533203125,290.1317138671875,288.43792724609375,287.2529296875,286.0635986328125,285.1002197265625,283.87744140625,282.98992919921875,282.1706237792969,280.778564453125,279.1778869628906,276.4097900390625,272.7190856933594,267.990234375,265.0906982421875,262.14093017578125,257.9127197265625,250.75381469726562,242.594970703125,239.2191619873047,235.2339630126953,229.8636016845703,224.0473175048828,217.49209594726562,210.6955108642578,204.05482482910156,200.14759826660156,113.776123046875,334.2874755859375,559.2821044921875,788.667724609375,1022.36279296875,1261.014404296875,1505.90087890625,1756.017578125,2013.970458984375,2278.35888671875,2551.19189453125,2831.91455078125,3120.957275390625,3726.3466796875,4370.6806640625,5059.1875,5803.94921875,6617.30859375,7514.9765625,8510.8984375,9623.9921875,10237.9375,10900.65625,11618.48046875,12401.890625,13265.62890625,14232.1953125,15339.2109375,16656.2421875,0.06720727682113647,0.0763167142868042,0.08663558959960938,0.08848094940185547,0.09518051147460938,0.10294055938720703,0.09585857391357422,0.039572715759277344,-0.054413795471191406,-0.12741661071777344,-0.14547443389892578,-0.14794254302978516,-0.1505270004272461,-0.10905933380126953,-0.04948997497558594,-0.020483970642089844,-0.013358116149902344,0.02330780029296875,0.087127685546875,0.09580326080322266,0.12450218200683594,0.15421390533447266,0.16727447509765625,0.1400470733642578,0.0789499282836914,0.025180041790008545,-0.01590108871459961,-0.049328744411468506,-0.0480305552482605,0.75,0.75,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.27419644594192505,0.41240882873535156,-9.544036865234375,-9.943695068359375,-10.650619506835938,-11.47076416015625,-12.525253295898438,-10.36883544921875,-7.4696807861328125,-3.8140869140625,-1.7623748779296875,-2.4837646484375,-4.8200225830078125,-5.016876220703125,-2.754852294921875,1.87091064453125,6.6770477294921875,15.027847290039062,23.637435913085938,28.512405395507812,31.327438354492188,30.8773193359375,32.68766784667969,35.665771484375,37.46722412109375,37.92900085449219,39.54551696777344,40.076934814453125,38.5918083190918,34.82337951660156,28.61569595336914
713143.0,23012654.0,-1727868.4386558898,2795738.153888795,2020-03-01,1,2020,3,294.29791259765625,292.3304138183594,290.67071533203125,288.9285888671875,286.76605224609375,284.6904296875,282.2979736328125,280.0689697265625,278.09619140625,277.73992919921875,278.0924987792969,276.919189453125,275.2560119628906,271.4097900390625,267.0940856933594,262.287109375,256.8406982421875,250.9065704345703,244.20960998535156,238.12881469726562,235.423095703125,235.2816619873047,233.9839630126953,231.4104766845703,227.6410675048828,222.25772094726562,216.5705108642578,210.25794982910156,205.63197326660156,153.776123046875,374.2874755859375,597.7821044921875,825.667724609375,1058.36279296875,1294.514404296875,1536.40087890625,1783.017578125,2035.470458984375,2293.85888671875,2561.19189453125,2837.91455078125,3121.457275390625,3715.8466796875,4346.6806640625,5021.6875,5746.44921875,6530.30859375,7383.9765625,8325.3984375,9391.9921875,9991.9375,10647.15625,11366.48046875,12159.390625,13039.12890625,14030.6953125,15169.7109375,16525.7421875,-0.15935522317886353,-0.2596207857131958,-0.3196144104003906,-0.33339405059814453,-0.2798194885253906,-0.18221569061279297,-0.06039142608642578,0.07082271575927734,0.1643362045288086,0.20852088928222656,0.20999431610107422,0.20361995697021484,0.1971292495727539,0.17609691619873047,0.14582252502441406,0.10060977935791016,0.056954383850097656,0.05065155029296875,0.063690185546875,0.06455326080322266,0.10497093200683594,0.12296390533447266,0.16336822509765625,0.1947345733642578,0.1805124282836914,0.14627379179000854,0.09738016128540039,0.040515005588531494,0.022281944751739502,0.75,0.5,0.25,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.27419644594192505,0.19990882277488708,-10.794036865234375,-11.412445068359375,-12.291244506835938,-12.75201416015625,-12.275253295898438,-11.29071044921875,-10.297805786132812,-9.5484619140625,-9.371749877929688,-8.8275146484375,-7.4293975830078125,-6.407501220703125,-5.832977294921875,-4.39471435546875,-2.9010772705078125,-1.5815277099609375,0.0593109130859375,0.5124053955078125,0.3743133544921875,6.0804443359375,14.906417846679688,19.353271484375,23.12347412109375,25.741500854492188,29.764266967773438,37.108184814453125,42.5293083190918,38.58900451660156,23.24069595336914
712828.0,23012024.0,-2197755.6595444744,2125906.916968252,2020-03-01,2,2020,3,294.87603759765625,292.6272888183594,290.57696533203125,288.7410888671875,287.73480224609375,286.0029296875,284.3135986328125,282.6783447265625,280.84619140625,279.09930419921875,279.0456237792969,279.122314453125,277.4122619628906,273.4722900390625,269.5159606933594,264.646484375,259.7625732421875,255.7034454345703,252.92835998535156,251.00381469726562,244.344970703125,239.0160369873047,234.7964630126953,229.7073516845703,224.7504425048828,218.41397094726562,211.0861358642578,204.88294982910156,202.77259826660156,131.776123046875,352.2874755859375,575.7821044921875,803.167724609375,1035.86279296875,1273.014404296875,1516.40087890625,1765.017578125,2020.470458984375,2281.35888671875,2549.69189453125,2827.41455078125,3113.957275390625,3712.3466796875,4349.1806640625,5030.6875,5762.44921875,6556.80859375,7433.4765625,8419.8984375,9541.9921875,10157.9375,10819.15625,11535.98046875,12320.390625,13188.12890625,14157.1953125,15266.7109375,16593.7421875,0.20392602682113647,0.2638167142868042,0.3249168395996094,0.37363719940185547,0.3959617614746094,0.36465930938720703,0.3107023239135742,0.24660396575927734,0.1877737045288086,0.13820838928222656,0.08108806610107422,0.039557456970214844,0.013535499572753906,0.004221916198730469,0.03254127502441406,0.014672279357910156,-0.06804561614990234,-0.07044219970703125,0.055877685546875,0.18955326080322266,0.20653343200683594,0.13858890533447266,0.08133697509765625,0.09317207336425781,0.1258249282836914,0.12674254179000854,0.09347391128540039,0.036608755588531494,0.018375694751739502,1.0,1.0,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.27419644594192505,0.19990882277488708,-9.106536865234375,-9.396820068359375,-10.103744506835938,-10.56451416015625,-12.181503295898438,-11.16571044921875,-9.969680786132812,-8.5328369140625,-7.4654998779296875,-6.9525146484375,-5.9918975830078125,-4.001251220703125,-2.426727294921875,1.65216064453125,4.2082977294921875,7.3715972900390625,16.606185913085938,23.278030395507812,28.968063354492188,36.9241943359375,42.32829284667969,44.072021484375,45.20159912109375,47.92900085449219,51.17051696777344,50.061309814453125,48.0136833190918,41.79212951660156,27.16257095336914
677859.0,22911116.0,-787162.4837472321,1965787.4299844173,2020-03-01,14,2020,3,294.93853759765625,292.9710388183594,291.24884033203125,289.6004638671875,287.93792724609375,286.8779296875,285.6729736328125,284.4908447265625,283.14306640625,280.88055419921875,278.5612487792969,277.731689453125,277.0216369628906,273.9722900390625,270.0315856933594,265.505859375,261.4969482421875,258.23468017578125,255.63148498535156,251.61318969726562,243.298095703125,238.7347869873047,234.4370880126953,230.1448516845703,225.0473175048828,217.94522094726562,210.5548858642578,204.32044982910156,202.25697326660156,122.776123046875,343.7874755859375,567.7821044921875,796.167724609375,1028.36279296875,1267.014404296875,1511.90087890625,1762.017578125,2019.970458984375,2282.85888671875,2552.69189453125,2829.41455078125,3115.457275390625,3714.3466796875,4352.6806640625,5035.6875,5770.94921875,6572.30859375,7458.4765625,8452.3984375,9570.9921875,10185.4375,10845.65625,11562.48046875,12349.390625,13215.62890625,14182.6953125,15289.2109375,16612.7421875,0.07892602682113647,0.0294417142868042,-0.018833160400390625,-0.08339405059814453,-0.14310073852539062,-0.22127819061279297,-0.3260164260864258,-0.41745853424072266,-0.4255075454711914,-0.29929161071777344,-0.12984943389892578,-0.0034112930297851562,0.0682229995727539,0.11750316619873047,0.11457252502441406,0.049828529357910156,-0.052420616149902344,-0.05481719970703125,0.067596435546875,0.19345951080322266,0.19481468200683594,0.15812015533447266,0.12430572509765625,0.10098457336425781,0.1023874282836914,0.11111754179000854,0.09347391128540039,0.056140005588531494,0.030094444751739502,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.4000000059604645,0.5,0.45000001788139343,0.25,0.25,0.27419644594192505,0.19990882277488708,-8.512786865234375,-9.818695068359375,-12.306869506835938,-14.73638916015625,-16.369003295898438,-16.93133544921875,-16.000930786132812,-14.3922119140625,-11.199874877929688,-9.5931396484375,-8.163772583007812,-4.251251220703125,-0.942352294921875,4.16778564453125,6.7082977294921875,10.309097290039062,21.356185913085938,27.715530395507812,32.15556335449219,36.9241943359375,40.39079284667969,43.228271484375,45.35784912109375,48.25712585449219,50.95176696777344,49.998809814453125,46.3886833190918,39.74525451660156,26.30319595336914
712829.0,23012025.0,-2196559.155499597,2124114.6772801834,2020-03-01,0,2020,3,294.87603759765625,292.6272888183594,290.57696533203125,288.7410888671875,287.73480224609375,286.0029296875,284.3135986328125,282.6783447265625,280.84619140625,279.09930419921875,279.0456237792969,279.122314453125,277.4122619628906,273.4722900390625,269.5159606933594,264.646484375,259.7625732421875,255.7034454345703,252.92835998535156,251.00381469726562,244.344970703125,239.0160369873047,234.7964630126953,229.7073516845703,224.7504425048828,218.41397094726562,211.0861358642578,204.88294982910156,202.77259826660156,131.776123046875,352.2874755859375,575.7821044921875,803.167724609375,1035.86279296875,1273.014404296875,1516.40087890625,1765.017578125,2020.470458984375,2281.35888671875,2549.69189453125,2827.41455078125,3113.957275390625,3712.3466796875,4349.1806640625,5030.6875,5762.44921875,6556.80859375,7433.4765625,8419.8984375,9541.9921875,10157.9375,10819.15625,11535.98046875,12320.390625,13188.12890625,14157.1953125,15266.7109375,16593.7421875,0.20392602682113647,0.2638167142868042,0.3249168395996094,0.37363719940185547,0.3959617614746094,0.36465930938720703,0.3107023239135742,0.24660396575927734,0.1877737045288086,0.13820838928222656,0.08108806610107422,0.039557456970214844,0.013535499572753906,0.004221916198730469,0.03254127502441406,0.014672279357910156,-0.06804561614990234,-0.07044219970703125,0.055877685546875,0.18955326080322266,0.20653343200683594,0.13858890533447266,0.08133697509765625,0.09317207336425781,0.1258249282836914,0.12674254179000854,0.09347391128540039,0.036608755588531494,0.018375694751739502,1.0,1.0,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.27419644594192505,0.19990882277488708,-9.106536865234375,-9.396820068359375,-10.103744506835938,-10.56451416015625,-12.181503295898438,-11.16571044921875,-9.969680786132812,-8.5328369140625,-7.4654998779296875,-6.9525146484375,-5.9918975830078125,-4.001251220703125,-2.426727294921875,1.65216064453125,4.2082977294921875,7.3715972900390625,16.606185913085938,23.278030395507812,28.968063354492188,36.9241943359375,42.32829284667969,44.072021484375,45.20159912109375,47.92900085449219,51.17051696777344,50.061309814453125,48.0136833190918,41.79212951660156,27.16257095336914
677859.0,22911116.0,-787162.4837472321,1965787.4299844173,2020-03-02,14,2020,3,295.3934631347656,293.2095947265625,291.24505615234375,289.965576171875,289.4326171875,288.1568298339844,286.65606689453125,285.093505859375,283.62078857421875,281.94805908203125,280.54248046875,279.3445739746094,277.937744140625,274.90008544921875,270.7608642578125,266.48406982421875,263.78436279296875,261.4503173828125,257.95037841796875,249.7008056640625,241.38424682617188,237.05873107910156,233.32839965820312,229.42881774902344,224.01568603515625,216.9631805419922,210.91018676757812,204.74615478515625,200.2954559326172,128.87814331054688,349.54962158203125,573.8235473632812,802.116455078125,1035.65576171875,1274.7744140625,1520.4775390625,1771.2939453125,2029.248291015625,2293.358642578125,2564.143798828125,2843.1220703125,3130.886962890625,3732.01708984375,4372.83984375,5057.54296875,5797.34375,6607.73828125,7504.65234375,8498.421875,9606.98828125,10216.42578125,10872.87109375,11587.43359375,12370.6015625,13232.14453125,14197.453125,15307.2265625,16628.09375,-0.05908393859863281,-0.06455707550048828,-0.06806564331054688,-0.06874656677246094,-0.051036834716796875,-0.03607368469238281,-0.04450035095214844,-0.07606029510498047,-0.10368537902832031,-0.11690998077392578,-0.13930797576904297,-0.16438579559326172,-0.17138385772705078,-0.13036537170410156,-0.09835147857666016,-0.16381454467773438,-0.30207347869873047,-0.19150066375732422,-0.01780223846435547,0.015001296997070312,0.052323341369628906,0.06079673767089844,0.0802621841430664,0.10616493225097656,0.11437320709228516,0.09667682647705078,0.041422367095947266,-0.030126214027404785,-0.04671180248260498,1.0,0.550000011920929,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.22500000894069672,0.20000000298023224,0.25,0.20976734161376953,0.199181467294693,-9.798416137695312,-10.0821533203125,-10.592697143554688,-10.24444580078125,-7.857025146484375,-6.5596923828125,-5.7741241455078125,-5.78192138671875,-6.4972686767578125,-4.5905303955078125,0.295684814453125,4.2778167724609375,5.710479736328125,6.715118408203125,10.844161987304688,16.591842651367188,20.488357543945312,20.2894287109375,27.995223999023438,31.234420776367188,36.35472106933594,38.990020751953125,42.18098449707031,45.79719543457031,48.10624694824219,48.759613037109375,45.59104919433594,40.80637741088867,30.289260864257812
677840.0,22911072.0,-1662624.3393698046,2729884.5760401287,2020-03-02,18,2020,3,294.0184631347656,291.8345947265625,289.83880615234375,287.809326171875,286.0576171875,285.2037048339844,283.51544189453125,281.874755859375,280.52703857421875,279.61993408203125,278.93310546875,277.7508239746094,276.250244140625,272.75946044921875,269.1046142578125,265.20281982421875,260.79998779296875,255.48155212402344,249.4972381591797,244.4195556640625,238.69674682617188,233.65248107910156,229.59402465820312,225.55381774902344,221.23443603515625,217.4475555419922,213.39456176757812,209.07427978515625,204.3892059326172,158.87814331054688,378.54962158203125,601.3235473632812,828.116455078125,1059.65576171875,1295.7744140625,1538.4775390625,1786.2939453125,2040.248291015625,2301.358642578125,2569.643798828125,2846.6220703125,3131.886962890625,3728.51708984375,4364.33984375,5046.04296875,5780.84375,6578.23828125,7449.15234375,8413.921875,9506.98828125,10108.92578125,10755.37109375,11457.93359375,12228.1015625,13086.14453125,14058.953125,15186.2265625,16537.59375,0.08154106140136719,0.12294292449951172,0.17021560668945312,0.20078468322753906,0.22630691528320312,0.2178325653076172,0.19378089904785156,0.17003345489501953,0.1502208709716797,0.13309001922607422,0.12241077423095703,0.11295795440673828,0.10986614227294922,0.13525962829589844,0.16727352142333984,0.19165420532226562,0.23308277130126953,0.2577180862426758,0.21657276153564453,0.1478137969970703,0.1421670913696289,0.14282798767089844,0.1232309341430664,0.08663368225097656,0.032341957092285156,-0.0009794235229492188,0.014078617095947266,0.036280035972595215,0.05094444751739502,1.25,1.149999976158142,0.375,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20976734161376953,0.199181467294693,-10.157791137695312,-10.4415283203125,-11.170822143554688,-11.74444580078125,-11.544525146484375,-9.7003173828125,-9.445999145507812,-9.39129638671875,-9.434768676757812,-8.887405395507812,-7.344940185546875,-5.8003082275390625,-4.773895263671875,-3.691131591796875,-2.7339630126953125,-2.4394073486328125,-2.2772674560546875,1.1175537109375,8.182723999023438,17.218795776367188,23.401596069335938,24.005645751953125,25.649734497070312,28.234695434570312,31.090621948242188,34.509613037109375,36.76292419433594,34.77512741088867,29.570510864257812
712828.0,23012024.0,-2197755.6595444744,2125906.916968252,2020-03-02,2,2020,3,295.4715881347656,293.3033447265625,291.21380615234375,289.387451171875,288.5732421875,287.4224548339844,285.89044189453125,284.484130859375,283.49578857421875,281.85430908203125,280.22998046875,278.7664489746094,277.000244140625,273.58758544921875,270.1514892578125,266.03094482421875,263.17498779296875,259.3721923828125,256.57537841796875,249.3883056640625,241.02487182617188,236.68373107910156,233.01589965820312,228.96006774902344,223.78131103515625,217.4319305419922,211.09768676757812,205.74615478515625,201.3892059326172,132.87814331054688,354.04962158203125,578.3235473632812,806.616455078125,1039.65576171875,1277.7744140625,1522.9775390625,1772.7939453125,2030.248291015625,2294.358642578125,2565.143798828125,2843.6220703125,3129.886962890625,3728.51708984375,4366.83984375,5049.54296875,5788.34375,6594.73828125,7484.15234375,8475.421875,9581.98828125,10190.92578125,10845.87109375,11559.43359375,12341.1015625,13203.64453125,14170.953125,15283.2265625,16611.59375,-0.03174018859863281,-0.02940082550048828,-0.025096893310546875,0.0015659332275390625,0.023181915283203125,0.06158256530761719,0.08440589904785156,0.08409595489501953,0.06037712097167969,0.02371501922607422,-0.014307975769042969,-0.01985454559326172,0.004397392272949219,0.018072128295898438,-0.039757728576660156,-0.10912704467773438,-0.18879222869873047,-0.15243816375732422,-0.10764598846435547,-0.1451549530029297,-0.1390829086303711,-0.12670326232910156,-0.0877065658569336,-0.04617881774902344,-0.022345542907714844,-0.012698173522949219,-0.013265132904052734,-0.014501214027404785,-0.0037430524826049805,0.75,0.699999988079071,0.625,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20976734161376953,0.199181467294693,-8.782791137695312,-8.9884033203125,-9.108322143554688,-9.26007080078125,-7.325775146484375,-5.5753173828125,-3.7897491455078125,-2.07879638671875,-3.1378936767578125,-4.4967803955078125,-0.751190185546875,3.0434417724609375,3.929229736328125,3.793243408203125,6.7347869873046875,11.232467651367188,17.066482543945312,17.1331787109375,27.057723999023438,32.21879577636719,37.27659606933594,40.521270751953125,43.99348449707031,49.06282043457031,51.37187194824219,52.790863037109375,50.24729919433594,44.44700241088867,32.30488586425781
712830.0,23012026.0,-2187554.0165794906,2115524.161944981,2020-03-02,2,2020,3,295.4715881347656,293.3033447265625,291.21380615234375,289.387451171875,288.5732421875,287.4224548339844,285.89044189453125,284.484130859375,283.49578857421875,281.85430908203125,280.22998046875,278.7664489746094,277.000244140625,273.58758544921875,270.1514892578125,266.03094482421875,263.17498779296875,259.3721923828125,256.57537841796875,249.3883056640625,241.02487182617188,236.68373107910156,233.01589965820312,228.96006774902344,223.78131103515625,217.4319305419922,211.09768676757812,205.74615478515625,201.3892059326172,132.87814331054688,354.04962158203125,578.3235473632812,806.616455078125,1039.65576171875,1277.7744140625,1522.9775390625,1772.7939453125,2030.248291015625,2294.358642578125,2565.143798828125,2843.6220703125,3129.886962890625,3728.51708984375,4366.83984375,5049.54296875,5788.34375,6594.73828125,7484.15234375,8475.421875,9581.98828125,10190.92578125,10845.87109375,11559.43359375,12341.1015625,13203.64453125,14170.953125,15283.2265625,16611.59375,-0.03174018859863281,-0.02940082550048828,-0.025096893310546875,0.0015659332275390625,0.023181915283203125,0.06158256530761719,0.08440589904785156,0.08409595489501953,0.06037712097167969,0.02371501922607422,-0.014307975769042969,-0.01985454559326172,0.004397392272949219,0.018072128295898438,-0.039757728576660156,-0.10912704467773438,-0.18879222869873047,-0.15243816375732422,-0.10764598846435547,-0.1451549530029297,-0.1390829086303711,-0.12670326232910156,-0.0877065658569336,-0.04617881774902344,-0.022345542907714844,-0.012698173522949219,-0.013265132904052734,-0.014501214027404785,-0.0037430524826049805,0.75,0.699999988079071,0.625,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20976734161376953,0.199181467294693,-8.782791137695312,-8.9884033203125,-9.108322143554688,-9.26007080078125,-7.325775146484375,-5.5753173828125,-3.7897491455078125,-2.07879638671875,-3.1378936767578125,-4.4967803955078125,-0.751190185546875,3.0434417724609375,3.929229736328125,3.793243408203125,6.7347869873046875,11.232467651367188,17.066482543945312,17.1331787109375,27.057723999023438,32.21879577636719,37.27659606933594,40.521270751953125,43.99348449707031,49.06282043457031,51.37187194824219,52.790863037109375,50.24729919433594,44.44700241088867,32.30488586425781
