_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
176413.0,13727472.0,-1556627.7407738466,2751851.43511338,2012-03-01,8,2012,3,294.84515380859375,292.7099609375,290.5535888671875,288.76104736328125,287.4637451171875,286.0598449707031,284.5656433105469,283.024169921875,281.4324951171875,279.8008117675781,278.20989990234375,280.82781982421875,279.73101806640625,276.5992736816406,272.6163024902344,268.62408447265625,263.0799865722656,256.679931640625,250.5533905029297,244.8479461669922,238.2563934326172,233.8886260986328,227.73841857910156,222.47972106933594,215.6683349609375,210.1517791748047,204.9882049560547,201.2628173828125,199.1631622314453,145.6694793701172,365.90606689453125,589.18408203125,817.077880859375,1049.663330078125,1287.3310546875,1530.946044921875,1780.021728515625,2035.498291015625,2297.102294921875,2565.54248046875,2842.984130859375,3133.238037109375,3737.962646484375,4381.4384765625,5071.77734375,5815.02734375,6617.3359375,7491.43359375,8462.046875,9552.578125,10154.31640625,10799.27734375,11494.578125,12249.31640625,13081.83984375,14018.203125,15102.1015625,16409.0234375,0.05281609296798706,0.04083538055419922,0.025238037109375,0.019891738891601562,0.028092384338378906,0.014356613159179688,-0.010249137878417969,-0.02118396759033203,-0.0054836273193359375,0.03503990173339844,0.06432819366455078,0.05764961242675781,0.04871559143066406,0.05595588684082031,0.042133331298828125,-0.017760276794433594,-0.06284046173095703,-0.08690261840820312,-0.08989620208740234,-0.0758047103881836,-0.05738639831542969,-0.07848453521728516,-0.11308956146240234,-0.11066818237304688,-0.0849561095237732,-0.04433780908584595,0.013096928596496582,0.06088000535964966,0.06875520944595337,0.7749999761581421,0.75,1.0,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2504975497722626,0.1999448835849762,0.5182037353515625,0.658233642578125,0.8172607421875,2.0360870361328125,5.3787689208984375,5.51434326171875,4.316680908203125,3.888946533203125,3.407257080078125,3.03607177734375,2.4723968505859375,1.0938262939453125,0.32562255859375,-2.2292327880859375,-2.575347900390625,0.6308746337890625,2.5997467041015625,5.056396484375,1.3223876953125,-3.6403350830078125,-6.5903167724609375,-5.5307769775390625,-5.1528778076171875,-3.629486083984375,-1.7487030029296875,-1.596099853515625,-3.5511627197265625,-9.139816284179688,-9.327484130859375
176414.0,13727473.0,-1554806.776250401,2750826.241892132,2012-03-01,0,2012,3,294.84515380859375,292.7099609375,290.5535888671875,288.76104736328125,287.4637451171875,286.0598449707031,284.5656433105469,283.024169921875,281.4324951171875,279.8008117675781,278.20989990234375,280.82781982421875,279.73101806640625,276.5992736816406,272.6163024902344,268.62408447265625,263.0799865722656,256.679931640625,250.5533905029297,244.8479461669922,238.2563934326172,233.8886260986328,227.73841857910156,222.47972106933594,215.6683349609375,210.1517791748047,204.9882049560547,201.2628173828125,199.1631622314453,145.6694793701172,365.90606689453125,589.18408203125,817.077880859375,1049.663330078125,1287.3310546875,1530.946044921875,1780.021728515625,2035.498291015625,2297.102294921875,2565.54248046875,2842.984130859375,3133.238037109375,3737.962646484375,4381.4384765625,5071.77734375,5815.02734375,6617.3359375,7491.43359375,8462.046875,9552.578125,10154.31640625,10799.27734375,11494.578125,12249.31640625,13081.83984375,14018.203125,15102.1015625,16409.0234375,0.05281609296798706,0.04083538055419922,0.025238037109375,0.019891738891601562,0.028092384338378906,0.014356613159179688,-0.010249137878417969,-0.02118396759033203,-0.0054836273193359375,0.03503990173339844,0.06432819366455078,0.05764961242675781,0.04871559143066406,0.05595588684082031,0.042133331298828125,-0.017760276794433594,-0.06284046173095703,-0.08690261840820312,-0.08989620208740234,-0.0758047103881836,-0.05738639831542969,-0.07848453521728516,-0.11308956146240234,-0.11066818237304688,-0.0849561095237732,-0.04433780908584595,0.013096928596496582,0.06088000535964966,0.06875520944595337,0.7749999761581421,0.75,1.0,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2504975497722626,0.1999448835849762,0.5182037353515625,0.658233642578125,0.8172607421875,2.0360870361328125,5.3787689208984375,5.51434326171875,4.316680908203125,3.888946533203125,3.407257080078125,3.03607177734375,2.4723968505859375,1.0938262939453125,0.32562255859375,-2.2292327880859375,-2.575347900390625,0.6308746337890625,2.5997467041015625,5.056396484375,1.3223876953125,-3.6403350830078125,-6.5903167724609375,-5.5307769775390625,-5.1528778076171875,-3.629486083984375,-1.7487030029296875,-1.596099853515625,-3.5511627197265625,-9.139816284179688,-9.327484130859375
176415.0,13727474.0,-1554919.565949419,2749432.0600969563,2012-03-01,0,2012,3,294.84515380859375,292.7099609375,290.5535888671875,288.76104736328125,287.4637451171875,286.0598449707031,284.5656433105469,283.024169921875,281.4324951171875,279.8008117675781,278.20989990234375,280.82781982421875,279.73101806640625,276.5992736816406,272.6163024902344,268.62408447265625,263.0799865722656,256.679931640625,250.5533905029297,244.8479461669922,238.2563934326172,233.8886260986328,227.73841857910156,222.47972106933594,215.6683349609375,210.1517791748047,204.9882049560547,201.2628173828125,199.1631622314453,145.6694793701172,365.90606689453125,589.18408203125,817.077880859375,1049.663330078125,1287.3310546875,1530.946044921875,1780.021728515625,2035.498291015625,2297.102294921875,2565.54248046875,2842.984130859375,3133.238037109375,3737.962646484375,4381.4384765625,5071.77734375,5815.02734375,6617.3359375,7491.43359375,8462.046875,9552.578125,10154.31640625,10799.27734375,11494.578125,12249.31640625,13081.83984375,14018.203125,15102.1015625,16409.0234375,0.05281609296798706,0.04083538055419922,0.025238037109375,0.019891738891601562,0.028092384338378906,0.014356613159179688,-0.010249137878417969,-0.02118396759033203,-0.0054836273193359375,0.03503990173339844,0.06432819366455078,0.05764961242675781,0.04871559143066406,0.05595588684082031,0.042133331298828125,-0.017760276794433594,-0.06284046173095703,-0.08690261840820312,-0.08989620208740234,-0.0758047103881836,-0.05738639831542969,-0.07848453521728516,-0.11308956146240234,-0.11066818237304688,-0.0849561095237732,-0.04433780908584595,0.013096928596496582,0.06088000535964966,0.06875520944595337,0.7749999761581421,0.75,1.0,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2504975497722626,0.1999448835849762,0.5182037353515625,0.658233642578125,0.8172607421875,2.0360870361328125,5.3787689208984375,5.51434326171875,4.316680908203125,3.888946533203125,3.407257080078125,3.03607177734375,2.4723968505859375,1.0938262939453125,0.32562255859375,-2.2292327880859375,-2.575347900390625,0.6308746337890625,2.5997467041015625,5.056396484375,1.3223876953125,-3.6403350830078125,-6.5903167724609375,-5.5307769775390625,-5.1528778076171875,-3.629486083984375,-1.7487030029296875,-1.596099853515625,-3.5511627197265625,-9.139816284179688,-9.327484130859375
177043.0,13728822.0,-528381.6567801252,1848438.7364998849,2012-03-01,2,2012,3,296.15765380859375,294.2412109375,292.5067138671875,290.85479736328125,289.3543701171875,287.8879699707031,286.2687683105469,284.774169921875,283.2449951171875,281.5039367675781,279.74114990234375,277.90594482421875,276.32476806640625,274.5367736816406,274.2569274902344,271.53033447265625,266.0487365722656,260.304931640625,253.9752655029297,248.8479461669922,240.5376434326172,234.6386260986328,229.56654357910156,225.07347106933594,219.6527099609375,212.0424041748047,205.5507049560547,200.1534423828125,197.9131622314453,108.66947937011719,329.90606689453125,555.18408203125,784.577880859375,1019.163330078125,1258.8310546875,1503.946044921875,1754.521728515625,2012.498291015625,2275.602294921875,2546.04248046875,2823.484130859375,3109.238037109375,3707.962646484375,4351.4384765625,5049.27734375,5799.52734375,6612.3359375,7498.93359375,8483.546875,9591.078125,10196.31640625,10844.27734375,11545.578125,12313.81640625,13157.33984375,14099.703125,15182.1015625,16478.5234375,-0.02140265703201294,0.06036663055419922,0.099456787109375,0.11364173889160156,0.1023111343383789,0.06904411315917969,0.05615711212158203,0.06475353240966797,0.08436012268066406,0.08972740173339844,0.07214069366455078,0.03811836242675781,0.0018405914306640625,-0.04560661315917969,-0.035991668701171875,0.013489723205566406,0.06215953826904297,0.08887863159179688,0.08979129791259766,0.1195077896118164,0.05980110168457031,0.011359214782714844,-0.042777061462402344,-0.08332443237304688,-0.0810498595237732,-0.05996280908584595,-0.03377807140350342,0.010098755359649658,0.04141145944595337,0.699999988079071,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2504975497722626,0.1999448835849762,-3.2630462646484375,-3.451141357421875,-3.2921142578125,-2.4951629638671875,-0.2149810791015625,2.46746826171875,4.644805908203125,5.732696533203125,6.141632080078125,5.80169677734375,5.2692718505859375,5.0625762939453125,5.46624755859375,5.5676422119140625,3.596527099609375,0.9433746337890625,-2.6971282958984375,-3.349853515625,-7.5526123046875,-13.718460083007812,-8.793441772460938,-8.812026977539062,-9.199752807617188,-10.207611083984375,-10.311203002929688,-7.142974853515625,-7.3480377197265625,-9.389816284179688,-9.374359130859375
142226.0,13636874.0,-530145.7332579121,1860880.183550301,2012-03-01,9,2012,3,296.15765380859375,294.2412109375,292.5067138671875,290.85479736328125,289.3543701171875,287.8879699707031,286.2687683105469,284.774169921875,283.2449951171875,281.5039367675781,279.74114990234375,277.90594482421875,276.32476806640625,274.5367736816406,274.2569274902344,271.53033447265625,266.0487365722656,260.304931640625,253.9752655029297,248.8479461669922,240.5376434326172,234.6386260986328,229.56654357910156,225.07347106933594,219.6527099609375,212.0424041748047,205.5507049560547,200.1534423828125,197.9131622314453,108.66947937011719,329.90606689453125,555.18408203125,784.577880859375,1019.163330078125,1258.8310546875,1503.946044921875,1754.521728515625,2012.498291015625,2275.602294921875,2546.04248046875,2823.484130859375,3109.238037109375,3707.962646484375,4351.4384765625,5049.27734375,5799.52734375,6612.3359375,7498.93359375,8483.546875,9591.078125,10196.31640625,10844.27734375,11545.578125,12313.81640625,13157.33984375,14099.703125,15182.1015625,16478.5234375,-0.02140265703201294,0.06036663055419922,0.099456787109375,0.11364173889160156,0.1023111343383789,0.06904411315917969,0.05615711212158203,0.06475353240966797,0.08436012268066406,0.08972740173339844,0.07214069366455078,0.03811836242675781,0.0018405914306640625,-0.04560661315917969,-0.035991668701171875,0.013489723205566406,0.06215953826904297,0.08887863159179688,0.08979129791259766,0.1195077896118164,0.05980110168457031,0.011359214782714844,-0.042777061462402344,-0.08332443237304688,-0.0810498595237732,-0.05996280908584595,-0.03377807140350342,0.010098755359649658,0.04141145944595337,0.699999988079071,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2504975497722626,0.1999448835849762,-3.2630462646484375,-3.451141357421875,-3.2921142578125,-2.4951629638671875,-0.2149810791015625,2.46746826171875,4.644805908203125,5.732696533203125,6.141632080078125,5.80169677734375,5.2692718505859375,5.0625762939453125,5.46624755859375,5.5676422119140625,3.596527099609375,0.9433746337890625,-2.6971282958984375,-3.349853515625,-7.5526123046875,-13.718460083007812,-8.793441772460938,-8.812026977539062,-9.199752807617188,-10.207611083984375,-10.311203002929688,-7.142974853515625,-7.3480377197265625,-9.389816284179688,-9.374359130859375
141549.0,13635975.0,-1679357.8608820937,1487685.742465489,2012-03-01,8,2012,3,296.34515380859375,294.2880859375,292.7410888671875,291.33917236328125,289.9637451171875,288.5754699707031,287.1906433105469,285.805419921875,284.4168701171875,282.9726867675781,281.69427490234375,280.15594482421875,278.18414306640625,274.8805236816406,272.7725524902344,270.26470947265625,265.9549865722656,261.101806640625,255.2721405029297,249.1604461669922,240.6157684326172,235.0917510986328,229.97279357910156,225.37034606933594,219.7308349609375,213.3080291748047,206.2225799560547,200.0596923828125,197.8662872314453,89.66947937011719,310.90606689453125,536.18408203125,766.077880859375,1001.163330078125,1241.8310546875,1488.446044921875,1740.021728515625,1998.498291015625,2264.602294921875,2536.54248046875,2816.984130859375,3105.238037109375,3707.962646484375,4350.4384765625,5044.27734375,5794.02734375,6608.8359375,7499.43359375,8487.546875,9595.078125,10200.81640625,10849.77734375,11552.078125,12320.81640625,13168.33984375,14114.703125,15198.6015625,16493.5234375,-0.35734015703201294,-0.7208833694458008,-1.107574462890625,-1.4996395111083984,-1.862532615661621,-2.1575183868408203,-2.350092887878418,-2.427433967590332,-2.427358627319336,-2.3516788482666016,-2.201296806335449,-1.9267253875732422,-1.502065658569336,-0.5260753631591797,-0.055522918701171875,0.0642709732055664,-0.03940296173095703,-0.16112136840820312,-0.22661495208740234,-0.2984609603881836,-0.3503551483154297,-0.34020328521728516,-0.33574581146240234,-0.3176994323730469,-0.2763623595237732,-0.20840030908584595,-0.14705932140350342,-0.07974499464035034,-0.01718229055404663,0.574999988079071,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2504975497722626,0.1999448835849762,-2.9661712646484375,-3.013641357421875,-2.5421142578125,-1.6826629638671875,-0.7774810791015625,0.34246826171875,1.832305908203125,3.217071533203125,4.313507080078125,5.22357177734375,5.6130218505859375,5.7344512939453125,5.07562255859375,3.0988922119140625,4.971527099609375,5.1933746337890625,1.4903717041015625,-2.099853515625,-9.6307373046875,-16.890335083007812,-10.074691772460938,-9.593276977539062,-8.840377807617188,-11.332611083984375,-14.561203002929688,-12.111724853515625,-12.082412719726562,-14.249191284179688,-11.968109130859375
176433.0,13727506.0,-1160150.7841850773,2018985.478758876,2012-03-01,0,2012,3,296.15765380859375,294.0068359375,292.1317138671875,290.30792236328125,288.6512451171875,287.2160949707031,285.7218933105469,284.196044921875,282.5574951171875,281.1758117675781,279.78802490234375,278.37469482421875,277.05914306640625,275.1305236816406,274.7413024902344,271.34283447265625,265.5956115722656,259.601806640625,252.9596405029297,247.6291961669922,240.5688934326172,235.2323760986328,229.56654357910156,224.35472106933594,219.3870849609375,211.3236541748047,205.0819549560547,199.9346923828125,198.2100372314453,114.66947937011719,336.40606689453125,561.18408203125,790.077880859375,1023.663330078125,1262.8310546875,1507.446044921875,1757.021728515625,2014.498291015625,2277.102294921875,2547.04248046875,2824.984130859375,3111.238037109375,3710.962646484375,4355.9384765625,5053.77734375,5803.02734375,6613.8359375,7497.93359375,8477.546875,9581.578125,10187.81640625,10836.77734375,11537.078125,12303.81640625,13145.33984375,14085.203125,15165.1015625,16462.0234375,-0.04484015703201294,0.01739788055419922,0.072113037109375,0.10973548889160156,0.1140298843383789,0.06904411315917969,0.06396961212158203,0.07647228240966797,0.08045387268066406,0.06238365173339844,0.03307819366455078,-0.0009441375732421875,-0.025503158569335938,0.0051746368408203125,0.10463333129882812,0.1775522232055664,0.23012828826904297,0.23731613159179688,0.21869754791259766,0.2562265396118164,0.1535511016845703,0.08167171478271484,0.031441688537597656,-0.001293182373046875,-0.010737359523773193,-0.005275309085845947,0.001378178596496582,0.03353625535964966,0.04531770944595337,0.8500000238418579,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2504975497722626,0.1999448835849762,2.6275787353515625,2.830108642578125,3.6141357421875,4.7704620361328125,5.8787689208984375,7.38934326171875,7.410430908203125,5.420196533203125,3.454132080078125,1.69232177734375,0.6130218505859375,0.6407012939453125,1.46624755859375,2.3488922119140625,1.034027099609375,-1.0253753662109375,-4.0721282958984375,-4.302978515625,-5.6463623046875,-12.046585083007812,-10.434066772460938,-10.437026977539062,-10.574752807617188,-9.691986083984375,-8.529953002929688,-6.002349853515625,-6.8949127197265625,-8.171066284179688,-9.389984130859375
176976.0,13728731.0,-856647.4849567811,2640313.236833763,2012-03-02,0,2012,3,295.1063232421875,292.9605712890625,291.03875732421875,289.5771484375,288.0855407714844,286.4893798828125,284.8321533203125,283.13958740234375,281.396240234375,279.6375732421875,279.88629150390625,279.491455078125,278.1912841796875,275.50628662109375,272.4583740234375,268.4212646484375,262.93011474609375,256.59814453125,251.6199951171875,244.1131134033203,236.2517852783203,232.37136840820312,230.05039978027344,226.43368530273438,222.75588989257812,216.7380828857422,209.72802734375,201.6239471435547,198.30262756347656,118.0185546875,338.432861328125,562.6285400390625,790.427734375,1023.337158203125,1261.703125,1505.5126953125,1755.051513671875,2010.82470703125,2272.075927734375,2540.875,2819.3779296875,3106.218017578125,3707.731689453125,4350.43359375,5040.16015625,5782.1796875,6584.14453125,7460.29296875,8430.89453125,9515.97265625,10113.0625,10757.8046875,11462.41015625,12238.6015625,13098.48046875,14061.30078125,15159.8671875,16460.41796875,-0.09204024076461792,-0.09144210815429688,-0.08910465240478516,-0.09257316589355469,-0.10472869873046875,-0.11434173583984375,-0.1048736572265625,-0.08480072021484375,-0.05206108093261719,-0.02356243133544922,-0.024652481079101562,-0.028690338134765625,-0.02298736572265625,0.014773368835449219,0.03317070007324219,0.028754234313964844,-0.02533435821533203,-0.06657695770263672,-0.02143096923828125,0.005400657653808594,0.015831947326660156,0.00359344482421875,-0.02955913543701172,-0.0716390609741211,-0.12070095539093018,-0.1487025022506714,-0.13376086950302124,-0.09353262186050415,-0.04971593618392944,0.75,0.875,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.10750001668930054,0.19800862669944763,-2.0646820068359375,-2.24615478515625,-2.16015625,0.3701019287109375,0.08453369140625,-1.221527099609375,-2.0359954833984375,-2.1908416748046875,-1.8997650146484375,-1.5309295654296875,-1.3756103515625,-0.7837066650390625,-0.0557861328125,0.7527923583984375,1.6722412109375,3.7004852294921875,5.931640625,6.7414398193359375,-1.0420074462890625,-3.57806396484375,-4.3933868408203125,-3.04473876953125,-3.13519287109375,-5.5414581298828125,-8.767318725585938,-12.58074951171875,-17.087493896484375,-20.36456298828125,-17.809341430664062
177043.0,13728822.0,-528381.6567801252,1848438.7364998849,2012-03-02,2,2012,3,295.5438232421875,293.3980712890625,291.60125732421875,289.8740234375,288.7574157714844,288.4737548828125,286.8946533203125,285.23333740234375,283.771240234375,282.9344482421875,282.16754150390625,280.725830078125,279.3162841796875,276.85003662109375,273.3333740234375,268.5775146484375,263.89886474609375,258.87939453125,252.8231201171875,246.2849884033203,239.0486602783203,234.51199340820312,229.89414978027344,224.49618530273438,219.19338989257812,214.7224578857422,208.05615234375,200.2176971435547,197.78700256347656,96.0185546875,316.932861328125,541.1285400390625,769.927734375,1003.337158203125,1242.703125,1488.5126953125,1739.051513671875,1996.82470703125,2260.575927734375,2532.375,2812.8779296875,3101.218017578125,3706.231689453125,4352.43359375,5043.16015625,5787.6796875,6595.14453125,7478.79296875,8454.39453125,9552.47265625,10156.0625,10804.3046875,11505.91015625,12271.1015625,13120.98046875,14074.80078125,15165.3671875,16458.91796875,-0.01391524076461792,0.006214141845703125,0.028082847595214844,0.04023933410644531,0.04370880126953125,0.03018951416015625,0.0084075927734375,-0.00667572021484375,-0.024717330932617188,-0.05481243133544922,-0.07933998107910156,-0.10290908813476562,-0.12845611572265625,-0.16491413116455078,-0.1855792999267578,-0.17827701568603516,-0.16986560821533203,-0.10954570770263672,-0.05268096923828125,-0.1235055923461914,-0.20682430267333984,-0.22687530517578125,-0.20924663543701172,-0.1614828109741211,-0.10507595539093018,-0.05495250225067139,-0.02438586950302124,-0.03103262186050415,-0.026278436183929443,1.0,0.625,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.10750001668930054,0.19800862669944763,-3.7365570068359375,-3.82427978515625,-3.33203125,-1.8330230712890625,1.85015869140625,1.887847900390625,2.7608795166015625,2.0591583251953125,0.6627349853515625,-0.8434295654296875,-1.4224853515625,-0.7524566650390625,0.4910888671875,5.5184173583984375,8.9847412109375,5.9504852294921875,8.072265625,1.5851898193359375,-9.151382446289062,-10.87493896484375,-1.8308868408203125,-0.66973876953125,-1.15081787109375,-3.0258331298828125,-5.2204437255859375,-5.98699951171875,-15.306243896484375,-17.42706298828125,-17.699966430664062
176418.0,13727477.0,-1698068.1159819087,2774524.570051324,2012-03-02,1,2012,3,295.0438232421875,292.8824462890625,290.85125732421875,289.0771484375,287.7574157714844,286.1612548828125,284.5040283203125,283.04583740234375,281.771240234375,280.7313232421875,280.21441650390625,279.350830078125,278.1131591796875,275.55316162109375,272.2083740234375,267.8118896484375,262.32073974609375,255.95753479003906,251.4637451171875,243.9412384033203,235.3767852783203,232.23074340820312,230.11289978027344,226.69931030273438,222.97463989257812,217.1443328857422,210.39990234375,202.1551971435547,198.33387756347656,124.0185546875,344.432861328125,568.1285400390625,795.927734375,1028.337158203125,1266.203125,1510.0126953125,1758.551513671875,2014.32470703125,2276.075927734375,2546.375,2824.8779296875,3111.718017578125,3712.731689453125,4355.43359375,5043.66015625,5784.1796875,6583.64453125,7458.29296875,8428.89453125,9510.97265625,10106.5625,10751.3046875,11456.91015625,12234.1015625,13094.98046875,14059.80078125,15161.8671875,16464.91796875,-0.11938399076461792,-0.07972335815429688,-0.038323402404785156,-0.018354415893554688,-0.02269744873046875,-0.02449798583984375,-0.0267486572265625,-0.04573822021484375,-0.07159233093261719,-0.08606243133544922,-0.08324623107910156,-0.07556533813476562,-0.06986236572265625,-0.05163288116455078,-0.03714179992675781,-0.041558265686035156,-0.06830310821533203,-0.09001445770263672,-0.05658721923828125,-0.033661842346191406,0.008019447326660156,0.00749969482421875,-0.02174663543701172,-0.0677328109741211,-0.11288845539093018,-0.1252650022506714,-0.11032336950302124,-0.07400137186050415,-0.04190343618392944,0.75,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.10750001668930054,0.19800862669944763,-1.6115570068359375,-1.77740478515625,-1.70703125,-0.9892730712890625,-0.68109130859375,-1.112152099609375,-1.5984954833984375,-1.7220916748046875,-1.2591400146484375,-0.9215545654296875,-0.9849853515625,-0.5649566650390625,-0.0557861328125,0.5652923583984375,1.2034912109375,3.5911102294921875,6.822265625,7.6633148193359375,-0.3076324462890625,-2.60931396484375,-2.8777618408203125,-2.82598876953125,-4.13519287109375,-7.5883331298828125,-10.782943725585938,-14.69012451171875,-17.837493896484375,-19.89581298828125,-17.106216430664062
