_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
168142.0,16079527.0,-1649312.9937644787,2837356.691464249,2014-03-03,0,2014,3,292.8623046875,291.8861083984375,291.80474853515625,290.91400146484375,289.6334228515625,287.87322998046875,286.0357666015625,284.47088623046875,283.1741027832031,281.9272155761719,280.58905029296875,279.04541015625,277.443603515625,274.3206787109375,270.98779296875,268.7814636230469,266.26141357421875,262.3188171386719,256.2440185546875,250.1203155517578,242.7403106689453,238.1207275390625,233.10398864746094,227.57896423339844,221.5932159423828,215.3641815185547,208.6336212158203,200.64332580566406,195.4698944091797,121.04747009277344,340.8331604003906,564.33642578125,793.544677734375,1027.507568359375,1267.8125,1513.27197265625,1764.099609375,2021.927978515625,2285.571533203125,2557.27099609375,2836.031982421875,3123.52587890625,3724.788818359375,4366.248046875,5055.91796875,5804.0703125,6622.9140625,7518.46484375,8509.7109375,9624.16796875,10237.2734375,10895.19921875,11606.37890625,12381.08203125,13236.3515625,14193.03515625,15286.27734375,16576.5546875,0.16268551349639893,0.23960208892822266,0.2180805206298828,0.1556262969970703,0.08028030395507812,0.0114288330078125,-0.03779792785644531,-0.0839986801147461,-0.11320018768310547,-0.10352230072021484,-0.04472923278808594,0.032624244689941406,0.09898567199707031,0.16677188873291016,0.1850872039794922,0.12756633758544922,0.03801441192626953,-0.02619171142578125,-0.028839111328125,-0.12070560455322266,-0.17673206329345703,-0.12299346923828125,-0.06805419921875,-0.02750682830810547,0.002483367919921875,0.01670914888381958,0.0058400630950927734,-0.009348511695861816,-0.0066144466400146484,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0950995683670044,0.19999761879444122,-3.88153076171875,-1.08746337890625,1.91986083984375,3.5249481201171875,4.0400390625,3.5954437255859375,2.807373046875,1.68505859375,-0.28802490234375,-1.848663330078125,-2.7142486572265625,-3.196624755859375,-2.7217559814453125,-0.5150299072265625,1.872222900390625,7.954742431640625,10.775238037109375,10.01531982421875,9.712814331054688,7.8166351318359375,8.712982177734375,8.652694702148438,5.100860595703125,-1.0382843017578125,-6.07391357421875,-8.96649169921875,-13.231185913085938,-5.7606353759765625,-1.8893280029296875
168153.0,16079556.0,-1989959.6021242084,2576789.98396228,2014-03-05,0,2014,3,294.69091796875,292.9837341308594,291.21875,290.375,289.2774658203125,287.96429443359375,286.67901611328125,285.3665771484375,283.9962158203125,282.6041259765625,281.166015625,279.7798767089844,278.47412109375,275.302490234375,271.4964294433594,267.8456726074219,263.2572326660156,258.0039367675781,252.46878051757812,246.17440795898438,238.81541442871094,234.66958618164062,229.2184295654297,224.15138244628906,220.78550720214844,216.7989959716797,211.6162567138672,205.45213317871094,201.24232482910156,126.5703125,347.48944091796875,571.3204345703125,800.01806640625,1033.313232421875,1273.286376953125,1518.962158203125,1769.660888671875,2028.098388671875,2292.29248046875,2564.09326171875,2843.48779296875,3131.414306640625,3735.242919921875,4376.72021484375,5065.875,5808.8828125,6614.6484375,7495.78125,8472.06640625,9568.09765625,10171.0625,10819.46484375,11518.2890625,12286.06640625,13142.65234375,14109.5234375,15223.4609375,16549.37109375,0.029846549034118652,0.04325294494628906,0.05421257019042969,0.044587135314941406,0.02225208282470703,0.006152153015136719,0.0038309097290039062,0.01593017578125,0.027709007263183594,0.04659271240234375,0.06127452850341797,0.07268238067626953,0.07061004638671875,0.05750083923339844,0.05934906005859375,0.08082962036132812,0.058071136474609375,-0.035582542419433594,-0.17053890228271484,-0.26038551330566406,-0.18554401397705078,-0.11679553985595703,-0.061333656311035156,-0.04703712463378906,-0.014361679553985596,0.045813560485839844,0.08213973045349121,0.054395854473114014,0.033997297286987305,0.25,0.5,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20681621134281158,0.19978170096874237,2.4161529541015625,3.2547607421875,5.05523681640625,5.703369140625,5.1617889404296875,4.18939208984375,3.0692901611328125,2.207550048828125,1.6072540283203125,1.325836181640625,1.1328277587890625,1.0172576904296875,1.058197021484375,1.95379638671875,3.7026214599609375,4.85040283203125,2.68414306640625,4.2407684326171875,8.343673706054688,11.7835693359375,18.043716430664062,19.542800903320312,21.3154296875,22.226348876953125,15.431854248046875,9.619903564453125,3.2122955322265625,1.01702880859375,5.3759918212890625
168152.0,16079555.0,-1964854.1241880064,2609760.9589443803,2014-03-06,5,2014,3,296.029296875,293.99365234375,292.05517578125,290.3029479980469,289.6488342285156,288.2130126953125,286.7086181640625,285.2371826171875,283.8321533203125,282.61114501953125,281.67926025390625,280.6332092285156,279.4727783203125,276.7242431640625,273.0619201660156,268.9732666015625,265.1308898925781,259.7958984375,254.05548095703125,247.9790496826172,240.94171142578125,236.0703582763672,230.06631469726562,224.7904510498047,221.44004821777344,215.99342346191406,208.7776336669922,201.79415893554688,197.7777099609375,151.75390625,373.78741455078125,598.3539428710938,827.52001953125,1061.48828125,1300.5146484375,1546.505615234375,1797.22314453125,2055.688232421875,2319.898681640625,2591.665771484375,2871.87744140625,3160.640869140625,3766.833984375,4412.35205078125,5103.328125,5848.84375,6660.0625,7546.1171875,8528.71484375,9632.87890625,10241.09375,10891.91796875,11592.48046875,12363.6484375,13220.3125,14179.13671875,15274.734375,16576.7109375,-0.05668455362319946,-0.042626798152923584,-0.032296180725097656,-0.034003257751464844,-0.06291866302490234,-0.106689453125,-0.14964866638183594,-0.1772165298461914,-0.19458293914794922,-0.19946956634521484,-0.1905660629272461,-0.18384265899658203,-0.1781606674194336,-0.1775646209716797,-0.16718482971191406,-0.14879417419433594,-0.09711647033691406,-0.030193328857421875,0.0018491744995117188,0.06815910339355469,0.07825279235839844,0.10686779022216797,0.08382225036621094,0.0011272430419921875,-0.03463852405548096,-0.03441345691680908,-0.04423099756240845,-0.03979724645614624,-0.020917296409606934,0.574999988079071,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.19987745583057404,-1.2872161865234375,-1.341796875,-1.1969757080078125,-0.8438720703125,0.0772857666015625,0.663665771484375,1.160064697265625,1.7250823974609375,2.3480377197265625,2.87042236328125,3.0357513427734375,2.2198486328125,0.824676513671875,-1.0382537841796875,-2.3131561279296875,-3.96649169921875,-7.3860626220703125,-10.14776611328125,-9.190093994140625,-5.918487548828125,-12.250167846679688,-13.98095703125,-14.691726684570312,-20.0684814453125,-16.853073120117188,-13.749252319335938,-13.191421508789062,-6.7299041748046875,-5.393157958984375
168135.0,16079508.0,-1647312.252620354,2883757.293346921,2014-03-06,0,2014,3,295.919921875,294.07177734375,292.44580078125,290.8498229980469,289.2425842285156,287.6661376953125,286.0367431640625,284.3309326171875,282.8790283203125,281.97052001953125,281.72613525390625,280.9457092285156,279.7071533203125,276.7711181640625,272.9056701660156,269.2545166015625,265.4433898925781,260.4208984375,254.14923095703125,246.9321746826172,240.30108642578125,235.0391082763672,230.83193969726562,225.4935760498047,221.83067321777344,215.72779846191406,208.1213836669922,202.01290893554688,197.0589599609375,156.25390625,378.28741455078125,602.8539428710938,832.52001953125,1066.98828125,1305.5146484375,1551.005615234375,1801.22314453125,2058.688232421875,2321.898681640625,2593.165771484375,2873.87744140625,3162.640869140625,3768.333984375,4413.85205078125,5104.828125,5851.34375,6664.0625,7551.6171875,8531.71484375,9632.37890625,10238.09375,10887.91796875,11591.98046875,12365.1484375,13221.8125,14177.63671875,15271.734375,16574.2109375,-0.021528303623199463,-0.015283048152923584,0.006766319274902344,0.032402992248535156,0.054268836975097656,0.084716796875,0.11207008361816406,0.1196584701538086,0.10229206085205078,0.062249183654785156,0.0008401870727539062,-0.05103015899658203,-0.0844106674194336,-0.09162712097167969,-0.05780982971191406,-0.0042629241943359375,0.05913352966308594,0.09871292114257812,0.14247417449951172,0.1306591033935547,0.12903404235839844,0.15764904022216797,0.11507225036621094,0.05581474304199219,0.012236475944519043,-0.03831970691680908,-0.05985599756240845,-0.03979724645614624,-0.020917296409606934,0.22499999403953552,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.19987745583057404,1.8690338134765625,2.251953125,3.1467742919921875,3.0467529296875,1.9210357666015625,1.335540771484375,1.878814697265625,2.7563323974609375,3.8011627197265625,5.02667236328125,5.3951263427734375,4.4854736328125,3.355926513671875,1.1336212158203125,-1.2975311279296875,-2.88836669921875,-5.0579376220703125,-9.16339111328125,-6.955718994140625,-8.309112548828125,-17.375167846679688,-16.59033203125,-24.285476684570312,-23.6466064453125,-28.306198120117188,-19.421127319335938,-14.644546508789062,-6.1361541748046875,-5.627532958984375
168137.0,16079510.0,-1647285.780423247,2882804.7829261743,2014-03-06,0,2014,3,295.919921875,294.07177734375,292.44580078125,290.8498229980469,289.2425842285156,287.6661376953125,286.0367431640625,284.3309326171875,282.8790283203125,281.97052001953125,281.72613525390625,280.9457092285156,279.7071533203125,276.7711181640625,272.9056701660156,269.2545166015625,265.4433898925781,260.4208984375,254.14923095703125,246.9321746826172,240.30108642578125,235.0391082763672,230.83193969726562,225.4935760498047,221.83067321777344,215.72779846191406,208.1213836669922,202.01290893554688,197.0589599609375,156.25390625,378.28741455078125,602.8539428710938,832.52001953125,1066.98828125,1305.5146484375,1551.005615234375,1801.22314453125,2058.688232421875,2321.898681640625,2593.165771484375,2873.87744140625,3162.640869140625,3768.333984375,4413.85205078125,5104.828125,5851.34375,6664.0625,7551.6171875,8531.71484375,9632.37890625,10238.09375,10887.91796875,11591.98046875,12365.1484375,13221.8125,14177.63671875,15271.734375,16574.2109375,-0.021528303623199463,-0.015283048152923584,0.006766319274902344,0.032402992248535156,0.054268836975097656,0.084716796875,0.11207008361816406,0.1196584701538086,0.10229206085205078,0.062249183654785156,0.0008401870727539062,-0.05103015899658203,-0.0844106674194336,-0.09162712097167969,-0.05780982971191406,-0.0042629241943359375,0.05913352966308594,0.09871292114257812,0.14247417449951172,0.1306591033935547,0.12903404235839844,0.15764904022216797,0.11507225036621094,0.05581474304199219,0.012236475944519043,-0.03831970691680908,-0.05985599756240845,-0.03979724645614624,-0.020917296409606934,0.22499999403953552,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.19987745583057404,1.8690338134765625,2.251953125,3.1467742919921875,3.0467529296875,1.9210357666015625,1.335540771484375,1.878814697265625,2.7563323974609375,3.8011627197265625,5.02667236328125,5.3951263427734375,4.4854736328125,3.355926513671875,1.1336212158203125,-1.2975311279296875,-2.88836669921875,-5.0579376220703125,-9.16339111328125,-6.955718994140625,-8.309112548828125,-17.375167846679688,-16.59033203125,-24.285476684570312,-23.6466064453125,-28.306198120117188,-19.421127319335938,-14.644546508789062,-6.1361541748046875,-5.627532958984375
168136.0,16079509.0,-1649560.28938336,2883336.9180664,2014-03-06,0,2014,3,295.919921875,294.07177734375,292.44580078125,290.8498229980469,289.2425842285156,287.6661376953125,286.0367431640625,284.3309326171875,282.8790283203125,281.97052001953125,281.72613525390625,280.9457092285156,279.7071533203125,276.7711181640625,272.9056701660156,269.2545166015625,265.4433898925781,260.4208984375,254.14923095703125,246.9321746826172,240.30108642578125,235.0391082763672,230.83193969726562,225.4935760498047,221.83067321777344,215.72779846191406,208.1213836669922,202.01290893554688,197.0589599609375,156.25390625,378.28741455078125,602.8539428710938,832.52001953125,1066.98828125,1305.5146484375,1551.005615234375,1801.22314453125,2058.688232421875,2321.898681640625,2593.165771484375,2873.87744140625,3162.640869140625,3768.333984375,4413.85205078125,5104.828125,5851.34375,6664.0625,7551.6171875,8531.71484375,9632.37890625,10238.09375,10887.91796875,11591.98046875,12365.1484375,13221.8125,14177.63671875,15271.734375,16574.2109375,-0.021528303623199463,-0.015283048152923584,0.006766319274902344,0.032402992248535156,0.054268836975097656,0.084716796875,0.11207008361816406,0.1196584701538086,0.10229206085205078,0.062249183654785156,0.0008401870727539062,-0.05103015899658203,-0.0844106674194336,-0.09162712097167969,-0.05780982971191406,-0.0042629241943359375,0.05913352966308594,0.09871292114257812,0.14247417449951172,0.1306591033935547,0.12903404235839844,0.15764904022216797,0.11507225036621094,0.05581474304199219,0.012236475944519043,-0.03831970691680908,-0.05985599756240845,-0.03979724645614624,-0.020917296409606934,0.22499999403953552,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.19987745583057404,1.8690338134765625,2.251953125,3.1467742919921875,3.0467529296875,1.9210357666015625,1.335540771484375,1.878814697265625,2.7563323974609375,3.8011627197265625,5.02667236328125,5.3951263427734375,4.4854736328125,3.355926513671875,1.1336212158203125,-1.2975311279296875,-2.88836669921875,-5.0579376220703125,-9.16339111328125,-6.955718994140625,-8.309112548828125,-17.375167846679688,-16.59033203125,-24.285476684570312,-23.6466064453125,-28.306198120117188,-19.421127319335938,-14.644546508789062,-6.1361541748046875,-5.627532958984375
168149.0,16079549.0,-1675031.4571635465,2626717.051582222,2014-03-06,4,2014,3,296.029296875,293.91552734375,292.21142578125,290.2716979980469,289.3832092285156,288.1973876953125,286.6929931640625,285.2059326171875,283.8009033203125,282.54864501953125,281.55426025390625,280.5082092285156,279.3634033203125,276.6304931640625,272.9525451660156,268.9263916015625,265.1621398925781,259.9208984375,254.00860595703125,247.8227996826172,240.98858642578125,235.9609832763672,230.06631469726562,224.8685760498047,221.47129821777344,216.07154846191406,208.7307586669922,201.84103393554688,197.6527099609375,153.25390625,374.78741455078125,599.8539428710938,829.02001953125,1062.98828125,1302.0146484375,1548.005615234375,1798.72314453125,2056.688232421875,2321.398681640625,2592.665771484375,2872.87744140625,3161.640869140625,3767.333984375,4412.35205078125,5103.328125,5849.34375,6660.0625,7547.1171875,8528.21484375,9632.87890625,10240.59375,10891.41796875,11592.48046875,12363.6484375,13220.8125,14179.13671875,15274.734375,16576.7109375,-0.04496580362319946,-0.027001798152923584,-0.016671180725097656,-0.014472007751464844,-0.023856163024902344,-0.071533203125,-0.11058616638183594,-0.1420602798461914,-0.15942668914794922,-0.16040706634521484,-0.1515035629272461,-0.14087390899658203,-0.1390981674194336,-0.1306896209716797,-0.12030982971191406,-0.10582542419433594,-0.05414772033691406,0.008869171142578125,0.03700542449951172,0.08378410339355469,0.08606529235839844,0.11858654022216797,0.09554100036621094,0.0011272430419921875,-0.03854477405548096,-0.05394470691680908,-0.05985599756240845,-0.04760974645614624,-0.020917296409606934,0.625,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.19987745583057404,-0.9747161865234375,-1.029296875,-0.8688507080078125,-0.6719970703125,-0.3133392333984375,0.319915771484375,0.956939697265625,1.7094573974609375,2.4886627197265625,3.16729736328125,3.4107513427734375,2.5635986328125,1.152801513671875,-0.6788787841796875,-2.1725311279296875,-3.96649169921875,-7.1360626220703125,-9.97589111328125,-9.127593994140625,-6.137237548828125,-12.281417846679688,-13.96533203125,-16.129226684570312,-20.8184814453125,-17.181198120117188,-13.968002319335938,-13.238296508789062,-6.5736541748046875,-5.330657958984375
168138.0,16079511.0,-1649925.4480445408,2882239.4035738306,2014-03-06,2,2014,3,295.919921875,294.07177734375,292.44580078125,290.8498229980469,289.2425842285156,287.6661376953125,286.0367431640625,284.3309326171875,282.8790283203125,281.97052001953125,281.72613525390625,280.9457092285156,279.7071533203125,276.7711181640625,272.9056701660156,269.2545166015625,265.4433898925781,260.4208984375,254.14923095703125,246.9321746826172,240.30108642578125,235.0391082763672,230.83193969726562,225.4935760498047,221.83067321777344,215.72779846191406,208.1213836669922,202.01290893554688,197.0589599609375,156.25390625,378.28741455078125,602.8539428710938,832.52001953125,1066.98828125,1305.5146484375,1551.005615234375,1801.22314453125,2058.688232421875,2321.898681640625,2593.165771484375,2873.87744140625,3162.640869140625,3768.333984375,4413.85205078125,5104.828125,5851.34375,6664.0625,7551.6171875,8531.71484375,9632.37890625,10238.09375,10887.91796875,11591.98046875,12365.1484375,13221.8125,14177.63671875,15271.734375,16574.2109375,-0.021528303623199463,-0.015283048152923584,0.006766319274902344,0.032402992248535156,0.054268836975097656,0.084716796875,0.11207008361816406,0.1196584701538086,0.10229206085205078,0.062249183654785156,0.0008401870727539062,-0.05103015899658203,-0.0844106674194336,-0.09162712097167969,-0.05780982971191406,-0.0042629241943359375,0.05913352966308594,0.09871292114257812,0.14247417449951172,0.1306591033935547,0.12903404235839844,0.15764904022216797,0.11507225036621094,0.05581474304199219,0.012236475944519043,-0.03831970691680908,-0.05985599756240845,-0.03979724645614624,-0.020917296409606934,0.22499999403953552,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.19987745583057404,1.8690338134765625,2.251953125,3.1467742919921875,3.0467529296875,1.9210357666015625,1.335540771484375,1.878814697265625,2.7563323974609375,3.8011627197265625,5.02667236328125,5.3951263427734375,4.4854736328125,3.355926513671875,1.1336212158203125,-1.2975311279296875,-2.88836669921875,-5.0579376220703125,-9.16339111328125,-6.955718994140625,-8.309112548828125,-17.375167846679688,-16.59033203125,-24.285476684570312,-23.6466064453125,-28.306198120117188,-19.421127319335938,-14.644546508789062,-6.1361541748046875,-5.627532958984375
168138.0,16079511.0,-1649925.4480445408,2882239.4035738306,2014-03-07,2,2014,3,295.6759338378906,293.8043212890625,292.34228515625,291.1102294921875,289.69879150390625,288.184814453125,286.598388671875,284.9678649902344,283.35009765625,282.8445129394531,283.4566650390625,282.87518310546875,281.7186279296875,278.64556884765625,274.907470703125,270.90472412109375,266.4034729003906,262.84710693359375,256.55767822265625,248.53402709960938,239.9556884765625,235.37611389160156,231.8280792236328,225.80955505371094,219.71527099609375,214.98960876464844,208.60824584960938,200.87278747558594,195.80258178710938,120.244873046875,342.39422607421875,566.8336181640625,796.34716796875,1030.224609375,1270.22216796875,1515.830078125,1766.8330078125,2024.470703125,2287.829345703125,2560.55078125,2843.030517578125,3133.365234375,3742.87939453125,4392.2236328125,5088.69140625,5839.515625,6658.265625,7555.58984375,8544.26953125,9647.5859375,10253.046875,10905.109375,11612.10546875,12380.17578125,13231.17578125,14186.9140625,15280.9453125,16573.59375,0.01887422800064087,0.056179046630859375,0.08690547943115234,0.10717010498046875,0.11970806121826172,0.12792110443115234,0.12364959716796875,0.10775089263916016,0.09066009521484375,0.08102226257324219,0.09232139587402344,0.0964193344116211,0.09987735748291016,0.11007404327392578,0.11802959442138672,0.11927509307861328,0.1005868911743164,0.11508655548095703,0.1603240966796875,0.11319732666015625,0.04738044738769531,0.0044422149658203125,-0.02160358428955078,0.0018167495727539062,0.04387408494949341,0.024760544300079346,-0.029271602630615234,-0.043515682220458984,-0.030126512050628662,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19476890563964844,2.099212646484375,2.3746795654296875,4.00958251953125,4.0059814453125,3.0038604736328125,2.22991943359375,1.781890869140625,1.25860595703125,0.7362060546875,0.7684326171875,1.105133056640625,0.9505767822265625,0.8342132568359375,1.4019622802734375,1.767547607421875,2.7227630615234375,0.6203765869140625,-3.6002044677734375,-3.2248077392578125,-4.791290283203125,-5.02825927734375,-6.9404144287109375,-10.6202392578125,-11.861007690429688,-10.799407958984375,-12.597854614257812,-11.328964233398438,-7.28656005859375,-3.7204742431640625
168162.0,16079571.0,-1238584.5364561146,2138115.4245738,2014-03-07,0,2014,3,296.8790588378906,294.8511962890625,293.02978515625,291.2352294921875,289.51129150390625,287.825439453125,286.551513671875,285.3584899902344,284.10009765625,283.0632629394531,282.2847900390625,281.00018310546875,279.5936279296875,277.47369384765625,275.391845703125,272.35784912109375,267.5440979003906,261.89398193359375,256.60455322265625,249.23715209960938,241.1431884765625,236.64173889160156,232.1249542236328,226.48143005371094,220.41839599609375,214.31773376464844,208.03012084960938,201.16966247558594,198.11508178710938,118.744873046875,340.39422607421875,566.8336181640625,796.84716796875,1030.724609375,1270.22216796875,1515.830078125,1766.8330078125,2025.470703125,2289.829345703125,2562.05078125,2843.030517578125,3132.365234375,3738.37939453125,4386.7236328125,5086.19140625,5840.515625,6657.265625,7552.58984375,8542.26953125,9650.0859375,10258.546875,10913.109375,11621.10546875,12392.17578125,13242.67578125,14195.4140625,15288.4453125,16588.09375,-0.08659452199935913,-0.049289703369140625,-0.006844520568847656,0.00951385498046875,-0.013104438781738281,-0.051766395568847656,-0.11463165283203125,-0.18521785736083984,-0.23746490478515625,-0.2549152374267578,-0.23970985412597656,-0.2160806655883789,-0.18918514251708984,-0.14773845672607422,-0.10462665557861328,-0.04478740692138672,0.018555641174316406,-0.013819694519042969,0.0079803466796875,0.07804107666015625,0.08253669738769531,0.03959846496582031,-0.005978584289550781,-0.041152000427246094,-0.05768841505050659,-0.049458205699920654,-0.033177852630615234,-0.035703182220458984,-0.04575151205062866,0.32499998807907104,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19476890563964844,0.396087646484375,0.2965545654296875,0.21270751953125,0.0216064453125,-0.8711395263671875,-1.34820556640625,-1.921234130859375,-1.67889404296875,-1.4825439453125,-1.7471923828125,-2.785491943359375,-3.3150482177734375,-3.0876617431640625,-2.3480377197265625,-2.779327392578125,-4.1678619384765625,-5.9421234130859375,-9.725204467773438,-8.646682739257812,-11.150665283203125,-9.70013427734375,-6.8779144287109375,-7.0264892578125,-8.579757690429688,-8.111907958984375,-8.972854614257812,-7.1727142333984375,-3.91156005859375,-1.5485992431640625
