_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
22001.0,9907548.0,-2013801.9988994887,1573755.038882716,2009-01-01,4,2009,1,296.1800231933594,294.0437316894531,292.528076171875,291.23150634765625,289.8730773925781,288.69189453125,287.45904541015625,286.16357421875,284.79925537109375,283.3792724609375,281.9129943847656,280.3990478515625,278.75341796875,275.5203857421875,272.48358154296875,269.4603271484375,265.31414794921875,260.6407165527344,254.74705505371094,248.1259307861328,240.58172607421875,235.23709106445312,230.9833526611328,225.33966064453125,222.1591339111328,216.18092346191406,209.2414093017578,200.60032653808594,196.62005615234375,103.552978515625,324.90673828125,550.0802612304688,779.578125,1014.65625,1254.900146484375,1501.524658203125,1753.157958984375,2012.69873046875,2278.120361328125,2550.461669921875,2830.80615234375,3119.494384765625,3723.29150390625,4366.6962890625,5059.69921875,5807.24609375,6620.44140625,7510.33203125,8494.984375,9599.6953125,10205.8046875,10855.859375,11560.859375,12333.390625,13191.11328125,14151.3984375,15246.171875,16537.7890625,0.003920555114746094,-0.04546642303466797,-0.09566593170166016,-0.13947772979736328,-0.1819009780883789,-0.19687175750732422,-0.21044349670410156,-0.22547149658203125,-0.23602294921875,-0.24028587341308594,-0.24686813354492188,-0.23887920379638672,-0.21014404296875,-0.08997535705566406,0.07789134979248047,0.19445514678955078,0.13296985626220703,0.04149055480957031,-0.0167694091796875,-0.07822799682617188,-0.0554351806640625,-0.051549434661865234,-0.06241732835769653,-0.0684499740600586,-0.08568769693374634,-0.0912732481956482,-0.08303558826446533,-0.05760359764099121,-0.03176712989807129,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20486994087696075,0.19997425377368927,0.909637451171875,0.994964599609375,1.27117919921875,2.1430206298828125,2.5514373779296875,2.95611572265625,2.9910125732421875,3.01556396484375,3.130584716796875,3.33026123046875,3.586181640625,3.787933349609375,4.1781463623046875,5.610626220703125,6.4383392333984375,5.613922119140625,8.164993286132812,11.1256103515625,9.533782958984375,9.66241455078125,10.466156005859375,10.667404174804688,9.777862548828125,8.481124877929688,6.3924102783203125,2.6331329345703125,-3.6387481689453125,-7.5790557861328125,-7.2244110107421875
1142853.0,9793084.0,-1551874.79639308,1725736.9422609294,2009-01-01,13,2009,1,296.3518981933594,294.3562316894531,292.528076171875,290.88775634765625,288.8262023925781,288.59814453125,287.49029541015625,286.14794921875,284.70550537109375,283.1605224609375,281.3973693847656,279.7740478515625,278.15966796875,275.2078857421875,272.45233154296875,269.3040771484375,264.75164794921875,260.4219665527344,253.90330505371094,246.6259307861328,239.73797607421875,234.62771606445312,231.3427276611328,225.10528564453125,222.1278839111328,216.72779846191406,209.6789093017578,201.00657653808594,197.19818115234375,110.052978515625,331.40673828125,556.5802612304688,786.078125,1020.15625,1259.900146484375,1506.524658203125,1758.157958984375,2017.19873046875,2282.120361328125,2554.461669921875,2834.30615234375,3121.994384765625,3724.79150390625,4367.6962890625,5060.69921875,5806.74609375,6617.94140625,7506.33203125,8484.484375,9584.6953125,10189.3046875,10838.859375,11544.359375,12315.890625,13175.11328125,14137.3984375,15234.671875,16529.2890625,0.042983055114746094,0.06000232696533203,0.08402156829833984,0.09880352020263672,0.1032552719116211,0.08047199249267578,0.05908775329589844,0.04405975341796875,0.04132080078125,0.04487037658691406,0.057819366455078125,0.05799579620361328,0.05938720703125,0.05455589294433594,0.05054759979248047,0.06164264678955078,0.01968860626220703,-0.013196945190429688,0.0144805908203125,0.027240753173828125,0.0422210693359375,0.014856815338134766,-0.031167328357696533,-0.029387474060058594,-0.023187696933746338,-0.024866998195648193,-0.028348088264465332,-0.02244734764099121,-0.012235879898071289,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20486994087696075,0.19997425377368927,-0.621612548828125,-0.458160400390625,0.03680419921875,0.7680206298828125,1.2233123779296875,2.54986572265625,3.1628875732421875,3.90618896484375,4.646209716796875,5.29901123046875,5.914306640625,6.631683349609375,7.6937713623046875,9.376251220703125,7.9383392333984375,5.770172119140625,7.8837432861328125,10.5631103515625,9.283782958984375,8.91241455078125,9.763031005859375,8.620529174804688,7.871612548828125,7.0279998779296875,4.8767852783203125,2.2737579345703125,-3.3262481689453125,-7.2353057861328125,-6.2869110107421875
22005.0,9907555.0,-1141673.4843976137,1280695.7270973525,2009-01-01,1,2009,1,296.1487731933594,294.0749816894531,293.090576171875,292.02838134765625,290.6699523925781,289.28564453125,287.84967041015625,286.44482421875,285.01800537109375,283.5823974609375,282.3817443847656,281.1334228515625,279.37841796875,276.5985107421875,273.78045654296875,269.3197021484375,265.79852294921875,261.4688415527344,255.98143005371094,249.1259307861328,241.30047607421875,236.15896606445312,231.7958526611328,225.73028564453125,221.2997589111328,215.24342346191406,208.4289093017578,200.56907653808594,196.55755615234375,96.052978515625,317.40673828125,542.5802612304688,772.578125,1007.65625,1248.400146484375,1495.024658203125,1747.157958984375,2006.19873046875,2271.620361328125,2544.461669921875,2825.30615234375,3113.994384765625,3719.29150390625,4366.1962890625,5059.69921875,5807.24609375,6622.94140625,7516.83203125,8505.484375,9614.1953125,10222.3046875,10875.359375,11581.859375,12353.390625,13207.61328125,14163.3984375,15255.671875,16548.2890625,-0.035141944885253906,0.0014085769653320312,0.029334068298339844,0.03239727020263672,0.009505271911621094,-0.013278007507324219,-0.026849746704101562,-0.02625274658203125,-0.02117919921875,-0.021535873413085938,-0.039836883544921875,-0.08262920379638672,-0.10858154296875,-0.06653785705566406,-0.06663990020751953,-0.09070110321044922,-0.09359264373779297,-0.1264781951904297,-0.1417694091796875,-0.16416549682617188,-0.1843414306640625,-0.16483068466186523,-0.12882357835769653,-0.0801687240600586,-0.027093946933746338,0.006383001804351807,0.030245661735534668,0.02833390235900879,-0.0005171298980712891,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20486994087696075,0.19997425377368927,0.222137451171875,0.604339599609375,3.05242919921875,4.7992706298828125,4.1451873779296875,2.56549072265625,1.1316375732421875,0.70306396484375,0.661834716796875,0.95526123046875,2.086181640625,4.366058349609375,5.4906463623046875,5.766876220703125,11.047714233398438,11.957672119140625,8.586868286132812,7.8756103515625,7.221282958984375,6.19366455078125,3.122406005859375,3.1049041748046875,4.965362548828125,6.7936248779296875,3.8142852783203125,-1.6012420654296875,-6.8731231689453125,-9.547805786132812,-8.552536010742188
1142850.0,9793081.0,-2199033.183725026,2079376.4138634088,2009-01-01,6,2009,1,296.6800231933594,294.5281066894531,292.637451171875,290.70025634765625,288.6543273925781,287.33251953125,286.22467041015625,285.11669921875,283.89300537109375,282.5198974609375,281.0379943847656,279.4615478515625,277.84716796875,274.8172607421875,271.92108154296875,268.3353271484375,264.53289794921875,259.7344665527344,252.32518005371094,244.6103057861328,238.15985107421875,233.64334106445312,229.1083526611328,225.30841064453125,222.0497589111328,217.32154846191406,210.3976593017578,201.94407653808594,198.12005615234375,118.052978515625,339.40673828125,565.0802612304688,794.578125,1028.15625,1267.400146484375,1512.524658203125,1763.157958984375,2021.19873046875,2285.620361328125,2556.961669921875,2836.30615234375,3123.994384765625,3725.79150390625,4367.6962890625,5058.19921875,5802.24609375,6612.44140625,7496.33203125,8465.484375,9558.6953125,10159.8046875,10805.859375,11506.359375,12278.890625,13139.61328125,14104.8984375,15206.671875,16507.7890625,0.042983055114746094,0.05609607696533203,0.06449031829833984,0.07536602020263672,0.0915365219116211,0.10390949249267578,0.09815025329589844,0.07921600341796875,0.04913330078125,0.021432876586914062,-0.008586883544921875,-0.03184795379638672,-0.04608154296875,-0.05481910705566406,-0.01976490020751953,0.0030488967895507812,-0.007655143737792969,-0.03663444519042969,-0.0597381591796875,-0.046977996826171875,0.0109710693359375,0.038294315338134766,0.03133267164230347,0.017487525939941406,0.008062303066253662,0.006383001804351807,0.002901911735534668,0.000990152359008789,0.007295370101928711,0.5,0.25,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20486994087696075,0.19997425377368927,0.175262451171875,0.385589599609375,0.89617919921875,1.6586456298828125,2.1920623779296875,2.92486572265625,3.4128875732421875,4.26556396484375,5.380584716796875,6.54901123046875,7.601806640625,8.334808349609375,8.646896362304688,7.735626220703125,4.8914642333984375,3.520172119140625,4.4306182861328125,3.4068603515625,4.268157958984375,4.56866455078125,4.341156005859375,2.7142791748046875,1.621612548828125,0.8092498779296875,0.0799102783203125,-0.3668670654296875,-3.8887481689453125,-7.2196807861328125,-4.8494110107421875
1142571.0,9793093.0,-2015433.247481553,1571593.299801259,2009-01-01,13,2009,1,296.1800231933594,294.0437316894531,292.528076171875,291.23150634765625,289.8730773925781,288.69189453125,287.45904541015625,286.16357421875,284.79925537109375,283.3792724609375,281.9129943847656,280.3990478515625,278.75341796875,275.5203857421875,272.48358154296875,269.4603271484375,265.31414794921875,260.6407165527344,254.74705505371094,248.1259307861328,240.58172607421875,235.23709106445312,230.9833526611328,225.33966064453125,222.1591339111328,216.18092346191406,209.2414093017578,200.60032653808594,196.62005615234375,103.552978515625,324.90673828125,550.0802612304688,779.578125,1014.65625,1254.900146484375,1501.524658203125,1753.157958984375,2012.69873046875,2278.120361328125,2550.461669921875,2830.80615234375,3119.494384765625,3723.29150390625,4366.6962890625,5059.69921875,5807.24609375,6620.44140625,7510.33203125,8494.984375,9599.6953125,10205.8046875,10855.859375,11560.859375,12333.390625,13191.11328125,14151.3984375,15246.171875,16537.7890625,0.003920555114746094,-0.04546642303466797,-0.09566593170166016,-0.13947772979736328,-0.1819009780883789,-0.19687175750732422,-0.21044349670410156,-0.22547149658203125,-0.23602294921875,-0.24028587341308594,-0.24686813354492188,-0.23887920379638672,-0.21014404296875,-0.08997535705566406,0.07789134979248047,0.19445514678955078,0.13296985626220703,0.04149055480957031,-0.0167694091796875,-0.07822799682617188,-0.0554351806640625,-0.051549434661865234,-0.06241732835769653,-0.0684499740600586,-0.08568769693374634,-0.0912732481956482,-0.08303558826446533,-0.05760359764099121,-0.03176712989807129,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20486994087696075,0.19997425377368927,0.909637451171875,0.994964599609375,1.27117919921875,2.1430206298828125,2.5514373779296875,2.95611572265625,2.9910125732421875,3.01556396484375,3.130584716796875,3.33026123046875,3.586181640625,3.787933349609375,4.1781463623046875,5.610626220703125,6.4383392333984375,5.613922119140625,8.164993286132812,11.1256103515625,9.533782958984375,9.66241455078125,10.466156005859375,10.667404174804688,9.777862548828125,8.481124877929688,6.3924102783203125,2.6331329345703125,-3.6387481689453125,-7.5790557861328125,-7.2244110107421875
21997.0,9907538.0,-2215359.1118270736,2118022.7838102453,2009-01-01,4,2009,1,296.6487731933594,294.4812316894531,292.574951171875,290.57525634765625,288.6387023925781,287.27001953125,286.17779541015625,285.08544921875,283.86175537109375,282.5042724609375,281.0379943847656,279.4771728515625,277.87841796875,274.7703857421875,271.82733154296875,268.2728271484375,264.45477294921875,259.6094665527344,252.18455505371094,244.5321807861328,237.87860107421875,233.44021606445312,229.0614776611328,225.32403564453125,222.0028839111328,217.33717346191406,210.4601593017578,202.03782653808594,198.22943115234375,118.052978515625,339.40673828125,565.5802612304688,795.078125,1028.15625,1267.400146484375,1512.524658203125,1762.657958984375,2021.19873046875,2285.620361328125,2556.961669921875,2836.30615234375,3123.994384765625,3725.79150390625,4367.1962890625,5057.69921875,5801.74609375,6611.44140625,7495.33203125,8463.484375,9556.1953125,10156.8046875,10802.359375,11503.359375,12275.390625,13136.11328125,14101.3984375,15203.671875,16505.2890625,0.023451805114746094,0.03656482696533203,0.048865318298339844,0.06364727020263672,0.0876302719116211,0.10000324249267578,0.09033775329589844,0.06749725341796875,0.03350830078125,0.0019016265869140625,-0.028118133544921875,-0.05137920379638672,-0.06951904296875,-0.07435035705566406,-0.03148365020751953,-0.004763603210449219,-0.007655143737792969,-0.03272819519042969,-0.0636444091796875,-0.054790496826171875,0.0187835693359375,0.050013065338134766,0.04305142164230347,0.017487525939941406,0.008062303066253662,0.006383001804351807,0.006808161735534668,0.004896402359008789,0.007295370101928711,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20486994087696075,0.19997425377368927,0.175262451171875,0.385589599609375,0.88055419921875,1.6586456298828125,2.1920623779296875,2.90924072265625,3.4128875732421875,4.26556396484375,5.380584716796875,6.54901123046875,7.601806640625,8.319183349609375,8.646896362304688,7.735626220703125,4.8914642333984375,3.520172119140625,4.4306182861328125,3.4068603515625,4.268157958984375,4.58428955078125,4.356781005859375,2.7299041748046875,1.637237548828125,0.8248748779296875,0.0955352783203125,-0.3512420654296875,-3.8731231689453125,-7.2196807861328125,-4.8337860107421875
22423.0,9908591.0,-692688.4029729731,1948025.5237426816,2009-01-01,0,2009,1,296.4612731933594,294.4812316894531,292.762451171875,290.87213134765625,288.6074523925781,287.56689453125,286.59967041015625,285.41357421875,284.12738037109375,282.6917724609375,281.1161193847656,279.4615478515625,277.81591796875,274.9578857421875,272.28045654296875,268.6322021484375,264.70477294921875,260.0625915527344,252.90330505371094,245.0478057861328,239.03485107421875,234.54959106445312,229.1552276611328,225.30841064453125,222.2060089111328,217.24342346191406,210.1632843017578,201.55345153808594,197.71380615234375,116.552978515625,338.40673828125,564.0802612304688,793.078125,1027.15625,1266.400146484375,1511.524658203125,1762.657958984375,2021.19873046875,2285.620361328125,2557.461669921875,2836.80615234375,3123.994384765625,3726.29150390625,4368.6962890625,5060.19921875,5804.74609375,6615.44140625,7501.33203125,8472.984375,9568.1953125,10171.3046875,10819.359375,11519.859375,12292.390625,13153.11328125,14117.8984375,15217.671875,16516.2890625,0.054701805114746094,0.06000232696533203,0.056677818298339844,0.06364727020263672,0.0759115219116211,0.08828449249267578,0.08252525329589844,0.07140350341796875,0.05303955078125,0.03315162658691406,0.018756866455078125,0.011120796203613281,0.00079345703125,-0.015756607055664062,0.0036725997924804688,0.014767646789550781,-0.011561393737792969,-0.04444694519042969,-0.0636444091796875,-0.07041549682617188,-0.0515289306640625,-0.024205684661865234,0.003988921642303467,0.005768775939941406,-0.007562696933746338,-0.017054498195648193,-0.020535588264465332,-0.01854109764099121,-0.0005171298980712891,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20486994087696075,0.19997425377368927,-0.480987548828125,-0.333160400390625,0.30242919921875,1.0023956298828125,1.2858123779296875,2.65924072265625,3.2253875732421875,4.32806396484375,5.693084716796875,7.03338623046875,8.117431640625,8.834808349609375,9.303146362304688,9.095001220703125,6.3758392333984375,4.613922119140625,6.0087432861328125,6.6412353515625,6.565032958984375,6.20928955078125,6.966156005859375,5.7299041748046875,4.418487548828125,3.0436248779296875,1.8299102783203125,0.7893829345703125,-3.3574981689453125,-6.9228057861328125,-5.1619110107421875
22421.0,9908589.0,-690883.0178759326,1949977.4343960665,2009-01-01,0,2009,1,296.4612731933594,294.4812316894531,292.762451171875,290.87213134765625,288.6074523925781,287.56689453125,286.59967041015625,285.41357421875,284.12738037109375,282.6917724609375,281.1161193847656,279.4615478515625,277.81591796875,274.9578857421875,272.28045654296875,268.6322021484375,264.70477294921875,260.0625915527344,252.90330505371094,245.0478057861328,239.03485107421875,234.54959106445312,229.1552276611328,225.30841064453125,222.2060089111328,217.24342346191406,210.1632843017578,201.55345153808594,197.71380615234375,116.552978515625,338.40673828125,564.0802612304688,793.078125,1027.15625,1266.400146484375,1511.524658203125,1762.657958984375,2021.19873046875,2285.620361328125,2557.461669921875,2836.80615234375,3123.994384765625,3726.29150390625,4368.6962890625,5060.19921875,5804.74609375,6615.44140625,7501.33203125,8472.984375,9568.1953125,10171.3046875,10819.359375,11519.859375,12292.390625,13153.11328125,14117.8984375,15217.671875,16516.2890625,0.054701805114746094,0.06000232696533203,0.056677818298339844,0.06364727020263672,0.0759115219116211,0.08828449249267578,0.08252525329589844,0.07140350341796875,0.05303955078125,0.03315162658691406,0.018756866455078125,0.011120796203613281,0.00079345703125,-0.015756607055664062,0.0036725997924804688,0.014767646789550781,-0.011561393737792969,-0.04444694519042969,-0.0636444091796875,-0.07041549682617188,-0.0515289306640625,-0.024205684661865234,0.003988921642303467,0.005768775939941406,-0.007562696933746338,-0.017054498195648193,-0.020535588264465332,-0.01854109764099121,-0.0005171298980712891,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20486994087696075,0.19997425377368927,-0.480987548828125,-0.333160400390625,0.30242919921875,1.0023956298828125,1.2858123779296875,2.65924072265625,3.2253875732421875,4.32806396484375,5.693084716796875,7.03338623046875,8.117431640625,8.834808349609375,9.303146362304688,9.095001220703125,6.3758392333984375,4.613922119140625,6.0087432861328125,6.6412353515625,6.565032958984375,6.20928955078125,6.966156005859375,5.7299041748046875,4.418487548828125,3.0436248779296875,1.8299102783203125,0.7893829345703125,-3.3574981689453125,-6.9228057861328125,-5.1619110107421875
1142850.0,9793081.0,-2199033.183725026,2079376.4138634088,2009-01-02,6,2009,1,297.210693359375,295.19073486328125,293.48236083984375,291.58734130859375,289.651123046875,287.5646667480469,285.6211853027344,284.65667724609375,283.78594970703125,282.7518310546875,281.6118469238281,280.37982177734375,279.03997802734375,276.03594970703125,272.1953430175781,267.97369384765625,263.22186279296875,258.73309326171875,253.5697784423828,246.97959899902344,238.56661987304688,233.5142364501953,227.67335510253906,221.28907775878906,217.8191680908203,215.4868927001953,212.56190490722656,204.85263061523438,200.8475341796875,88.068115234375,310.66265869140625,536.2069091796875,766.685546875,1001.89794921875,1241.328369140625,1486.25927734375,1736.32275390625,1993.179443359375,2258.8056640625,2530.724853515625,2810.41357421875,3098.742431640625,3703.63134765625,4347.1591796875,5037.00390625,5778.69921875,6585.5625,7470.49609375,8450.96875,9548.69921875,10149.796875,10793.9609375,11487.28125,12242.89453125,13090.640625,14056.875,15174.03515625,16494.62109375,0.07514667510986328,0.11086177825927734,0.15260791778564453,0.18352890014648438,0.21301746368408203,0.23014450073242188,0.2385692596435547,0.22941207885742188,0.22328853607177734,0.219696044921875,0.22586345672607422,0.2367105484008789,0.24262332916259766,0.24842357635498047,0.26882171630859375,0.2645854949951172,0.18871307373046875,0.03104877471923828,-0.11993217468261719,-0.2201709747314453,-0.25495433807373047,-0.19945812225341797,-0.1044473648071289,-0.011199951171875,0.04677391052246094,0.028879165649414062,-0.0396992564201355,-0.009183228015899658,0.04558485746383667,0.75,0.75,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.10798949003219604,0.1950593888759613,-2.0884552001953125,-1.835205078125,-0.7025299072265625,0.525665283203125,1.886993408203125,2.65008544921875,1.8237457275390625,-0.0621795654296875,-1.34173583984375,-1.6803436279296875,-1.7562255859375,-1.6749420166015625,-1.292083740234375,0.5299224853515625,1.7646636962890625,4.109893798828125,4.978179931640625,6.896820068359375,11.037109375,15.386367797851562,20.149505615234375,18.730758666992188,16.000228881835938,12.288619995117188,10.33880615234375,7.5777435302734375,1.2605438232421875,0.08013916015625,1.878875732421875
1142853.0,9793084.0,-1551874.79639308,1725736.9422609294,2009-01-02,13,2009,1,297.773193359375,295.89385986328125,294.20111083984375,292.36859130859375,290.619873046875,288.6896667480469,286.3555603027344,284.18792724609375,282.69219970703125,282.2987060546875,281.8618469238281,281.17669677734375,279.93060302734375,276.87969970703125,273.0234680175781,268.89556884765625,264.33123779296875,259.57684326171875,254.4916534423828,247.80772399902344,239.34786987304688,234.1861114501953,228.56398010253906,223.85157775878906,220.5066680908203,216.5181427001953,211.54627990722656,204.16513061523438,198.4100341796875,79.568115234375,302.66265869140625,529.2069091796875,760.685546875,995.89794921875,1236.828369140625,1483.25927734375,1733.32275390625,1989.179443359375,2253.8056640625,2525.724853515625,2806.41357421875,3096.242431640625,3702.13134765625,4347.6591796875,5040.50390625,5785.69921875,6595.0625,7482.99609375,8466.96875,9568.19921875,10171.296875,10817.4609375,11515.28125,12281.89453125,13137.140625,14102.875,15214.53515625,16527.12109375,-0.06938457489013672,-0.20163822174072266,-0.30442333221435547,-0.3711585998535156,-0.39635753631591797,-0.3636054992675781,-0.2965869903564453,-0.20418167114257812,-0.12046146392822266,-0.088897705078125,-0.07491779327392578,-0.0796957015991211,-0.08940792083740234,-0.10704517364501953,-0.11399078369140625,-0.11041450500488281,-0.09644317626953125,-0.11738872528076172,-0.1394634246826172,-0.08345222473144531,0.04582691192626953,0.09351062774658203,0.1064901351928711,0.090362548828125,0.03505516052246094,-0.021902084350585938,-0.0748555064201355,-0.07949572801589966,-0.02863389253616333,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.10798949003219604,0.1950593888759613,-0.7603302001953125,-0.538330078125,0.2349700927734375,1.103790283203125,1.418243408203125,1.22821044921875,0.8706207275390625,0.5003204345703125,0.56451416015625,0.1165313720703125,-1.3656005859375,-2.1436920166015625,-1.932708740234375,-1.1732025146484375,0.1865386962890625,2.781768798828125,2.931304931640625,5.521820068359375,8.646484375,10.917617797851562,8.665130615234375,6.5745086669921875,4.3908538818359375,2.5229949951171875,3.43255615234375,2.2183685302734375,1.9792938232421875,-0.21673583984375,3.128875732421875
