_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
559832.0,21151663.0,-1721030.2655016114,2804066.4078413914,2018-08-01,0,2018,8,297.64453125,295.49560546875,293.6435546875,291.880859375,290.485107421875,289.746337890625,288.718994140625,287.531005859375,286.3681640625,285.360595703125,284.8828125,283.80810546875,282.420654296875,279.2445983886719,275.7003479003906,271.59515380859375,266.40472412109375,260.9033203125,255.85902404785156,249.59957885742188,240.90098571777344,236.53042602539062,231.17190551757812,225.14349365234375,218.78778076171875,212.72598266601562,205.5838623046875,199.73751831054688,202.01504516601562,147.47235107421875,370.2691650390625,596.166259765625,827.043701171875,1061.998779296875,1302.02685546875,1549.4931640625,1802.515380859375,2063.189697265625,2329.651611328125,2604.218994140625,2887.9853515625,3179.811767578125,3791.385498046875,4442.4580078125,5141.51953125,5893.90234375,6708.69921875,7600.25,8590.40234375,9699.0234375,10307.76953125,10961.046875,11665.1640625,12430.671875,13275.15234375,14218.72265625,15300.3671875,16603.65234375,0.009266853332519531,0.03565502166748047,0.06768512725830078,0.08909130096435547,0.048610687255859375,0.009095191955566406,-0.025152206420898438,-0.053803443908691406,-0.07463264465332031,-0.08564281463623047,-0.08746910095214844,-0.07486534118652344,-0.061186790466308594,-0.02537059783935547,-0.016643524169921875,-0.0013113021850585938,-0.012508392333984375,-0.03597736358642578,-0.06501102447509766,-0.0680837631225586,-0.047817230224609375,-0.03380584716796875,0.01300811767578125,0.030076026916503906,0.0022230148315429688,-0.0428619384765625,-0.05296039581298828,-0.022299766540527344,-0.01315605640411377,0.675000011920929,0.6000000238418579,0.3125,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.1518024206161499,0.1998767852783203
626406.0,21044096.0,-1746257.2756484963,3108214.771109934,2018-08-01,43,2018,8,297.33203125,295.80810546875,294.3779296875,292.787109375,291.031982421875,289.465087890625,288.109619140625,286.687255859375,284.9306640625,284.094970703125,283.9765625,283.16748046875,281.873779296875,278.6195983886719,274.9972229003906,270.56390380859375,265.82659912109375,260.7470703125,255.21839904785156,249.47457885742188,241.16661071777344,236.12417602539062,230.92190551757812,225.59661865234375,218.36590576171875,211.63223266601562,205.3963623046875,201.51876831054688,203.17129516601562,153.97235107421875,377.7691650390625,604.666259765625,835.543701171875,1071.998779296875,1312.52685546875,1559.9931640625,1812.515380859375,2072.189697265625,2337.651611328125,2611.218994140625,2893.9853515625,3185.311767578125,3796.385498046875,4445.9580078125,5143.01953125,5892.90234375,6707.19921875,7597.75,8585.40234375,9696.0234375,10304.26953125,10956.546875,11661.6640625,12427.171875,13267.65234375,14207.72265625,15293.3671875,16609.65234375,-0.006358146667480469,0.004405021667480469,-0.01825237274169922,-0.07497119903564453,-0.14279556274414062,-0.1979360580444336,-0.18140220642089844,-0.1006784439086914,-0.019945144653320312,0.02373218536376953,0.025812149047851562,0.011072158813476562,-0.010405540466308594,-0.04880809783935547,-0.07133102416992188,-0.0677175521850586,-0.059383392333984375,-0.02035236358642578,0.028738975524902344,0.033478736877441406,0.014682769775390625,-0.00255584716796875,-0.02996063232421875,-0.036330223083496094,-0.03293323516845703,-0.0389556884765625,-0.04124164581298828,-0.030112266540527344,-0.01706230640411377,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.1518024206161499,0.1998767852783203
559894.0,21151769.0,-1930405.076807595,2551558.676772331,2018-08-01,1,2018,8,297.42578125,295.27685546875,293.3623046875,291.990234375,291.297607421875,289.902587890625,288.578369140625,287.484130859375,286.2275390625,285.016845703125,284.0546875,282.77685546875,281.451904296875,278.9477233886719,276.6534729003906,273.04827880859375,267.60784912109375,261.3720703125,256.1246337890625,249.64645385742188,240.83848571777344,235.76480102539062,231.01565551757812,224.98724365234375,218.81903076171875,213.67910766601562,205.6776123046875,200.14376831054688,202.65567016601562,140.97235107421875,364.2691650390625,589.666259765625,820.043701171875,1055.498779296875,1296.02685546875,1543.4931640625,1796.515380859375,2056.689697265625,2323.651611328125,2597.718994140625,2880.4853515625,3171.311767578125,3781.885498046875,4434.4580078125,5136.51953125,5892.40234375,6709.69921875,7602.25,8593.40234375,9701.5234375,10308.76953125,10960.546875,11665.1640625,12429.671875,13277.65234375,14222.22265625,15305.3671875,16612.15234375,-0.03370189666748047,-0.011219978332519531,0.005185127258300781,0.014872550964355469,0.029079437255859375,0.036438941955566406,0.04125404357910156,0.036040306091308594,0.026929855346679688,0.01591968536376953,0.010187149047851562,-0.0006465911865234375,-0.006499290466308594,0.0019731521606445312,0.030231475830078125,0.057282447814941406,0.08124160766601562,0.07730388641357422,0.059988975524902344,0.010041236877441406,-0.036098480224609375,-0.04943084716796875,-0.05339813232421875,-0.044142723083496094,-0.07199573516845703,-0.1131744384765625,-0.09202289581298828,-0.049643516540527344,-0.04440605640411377,0.4749999940395355,0.38750001788139343,0.5,0.2750000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.1518024206161499,0.1998767852783203
559819.0,21151445.0,-1417098.49600264,1579231.0590523062,2018-08-01,9,2018,8,298.98828125,297.27685546875,295.5498046875,293.708984375,291.735107421875,289.558837890625,287.656494140625,287.109130859375,286.0244140625,284.829345703125,283.5546875,282.22998046875,280.842529296875,277.8695983886719,274.7628479003906,271.89202880859375,267.95159912109375,263.1376953125,257.8277587890625,250.30270385742188,241.65098571777344,237.01480102539062,232.06253051757812,225.90911865234375,219.89715576171875,214.38223266601562,206.1463623046875,203.37814331054688,200.23379516601562,124.97235107421875,350.2691650390625,577.666259765625,809.543701171875,1045.498779296875,1287.02685546875,1533.9931640625,1786.515380859375,2047.189697265625,2313.651611328125,2587.718994140625,2869.4853515625,3160.311767578125,3769.385498046875,4418.4580078125,5117.01953125,5872.40234375,6694.19921875,7592.75,8588.40234375,9699.0234375,10308.76953125,10963.546875,11671.1640625,12439.671875,13290.65234375,14239.22265625,15329.3671875,16648.65234375,0.01707935333251953,-0.007313728332519531,-0.014346122741699219,-0.008564949035644531,0.009548187255859375,0.028626441955566406,0.04906654357910156,0.0633840560913086,0.07380485534667969,0.07451343536376953,0.06487464904785156,0.04232215881347656,0.016938209533691406,-0.04099559783935547,-0.11429977416992188,-0.1770925521850586,-0.18828964233398438,-0.16488361358642578,-0.14313602447509766,-0.1188650131225586,-0.06344223022460938,-0.03380584716796875,0.00128936767578125,0.014451026916503906,-0.02512073516845703,-0.0428619384765625,-0.03342914581298828,-0.037924766540527344,-0.02878105640411377,0.20000000298023224,0.21250000596046448,0.21250000596046448,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.1518024206161499,0.1998767852783203
502886.0,21043584.0,-1922059.2874144544,2775149.83785128,2018-08-01,5,2018,8,297.62890625,295.47998046875,293.6435546875,292.146484375,290.969482421875,289.886962890625,288.672119140625,287.390380859375,286.1025390625,284.907470703125,284.8515625,283.82373046875,282.405029296875,279.3227233886719,275.8722229003906,271.76702880859375,266.54534912109375,260.9345703125,255.87464904785156,249.66207885742188,240.86973571777344,236.51480102539062,231.21878051757812,224.94036865234375,218.86590576171875,212.77285766601562,205.7088623046875,199.75314331054688,202.07754516601562,145.97235107421875,369.2691650390625,595.166259765625,825.543701171875,1061.498779296875,1302.02685546875,1549.4931640625,1802.015380859375,2062.689697265625,2328.651611328125,2602.718994140625,2886.4853515625,3178.811767578125,3790.385498046875,4441.9580078125,5141.01953125,5893.90234375,6708.69921875,7600.75,8590.90234375,9699.5234375,10307.76953125,10961.046875,11665.6640625,12430.671875,13275.15234375,14219.72265625,15301.3671875,16605.15234375,0.013173103332519531,0.02003002166748047,0.02862262725830078,0.010966300964355469,-0.029514312744140625,-0.041686058044433594,-0.03296470642089844,-0.018647193908691406,-0.008226394653320312,-0.015330314636230469,-0.03278160095214844,-0.04361534118652344,-0.041655540466308594,-0.02537059783935547,-0.004924774169921875,0.010407447814941406,-0.000789642333984375,-0.03207111358642578,-0.06891727447509766,-0.0758962631225586,-0.055629730224609375,-0.04552459716796875,-0.00652313232421875,0.018357276916503906,-0.0016832351684570312,-0.0389556884765625,-0.04905414581298828,-0.018393516540527344,-0.00924980640411377,0.5,0.550000011920929,0.375,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.1518024206161499,0.1998767852783203
559904.0,21151787.0,-1303019.150190877,2380169.2143225097,2018-08-01,2,2018,8,297.12890625,295.07373046875,293.3154296875,292.052734375,291.188232421875,289.965087890625,288.718994140625,287.374755859375,286.0400390625,284.751220703125,283.3984375,281.99560546875,280.530029296875,277.9320983886719,276.0128479003906,273.45452880859375,268.81097412109375,262.2783203125,256.1402587890625,249.67770385742188,240.66661071777344,235.54605102539062,230.95315551757812,225.56536865234375,220.05340576171875,212.71035766601562,206.7869873046875,200.90939331054688,201.82754516601562,138.97235107421875,361.7691650390625,587.166259765625,817.543701171875,1053.498779296875,1294.02685546875,1541.4931640625,1794.015380859375,2054.689697265625,2321.151611328125,2595.218994140625,2876.9853515625,3167.311767578125,3776.385498046875,4426.9580078125,5130.01953125,5888.40234375,6709.19921875,7603.25,8593.90234375,9702.0234375,10308.76953125,10960.046875,11664.6640625,12434.671875,13279.65234375,14226.72265625,15314.3671875,16622.65234375,-0.02588939666748047,0.02003002166748047,0.06377887725830078,0.10862255096435547,0.13845443725585938,0.1575326919555664,0.17406654357910156,0.1961965560913086,0.2144298553466797,0.22295093536376953,0.22503089904785156,0.22200965881347656,0.2083444595336914,0.15822315216064453,0.10054397583007812,0.053376197814941406,0.046085357666015625,0.08511638641357422,0.06389522552490234,0.0725412368774414,0.034214019775390625,0.01306915283203125,0.01300811767578125,-0.008986473083496094,-0.005589485168457031,0.0196380615234375,0.009539604187011719,-0.045737266540527344,-0.06393730640411377,0.574999988079071,0.38750001788139343,0.22500000894069672,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.1518024206161499,0.1998767852783203
626391.0,21043328.0,-2199196.495141056,2275321.968584996,2018-08-01,32,2018,8,296.55078125,294.52685546875,292.9560546875,292.240234375,291.031982421875,289.746337890625,288.531494140625,287.343505859375,286.1025390625,284.766845703125,283.3828125,281.90185546875,280.405029296875,277.5102233886719,275.4034729003906,273.03265380859375,269.06097412109375,262.8564453125,256.3746337890625,249.58395385742188,240.76036071777344,235.32730102539062,231.45315551757812,226.31536865234375,220.06903076171875,212.55410766601562,207.5526123046875,200.87814331054688,201.40567016601562,139.47235107421875,361.7691650390625,586.666259765625,817.043701171875,1052.498779296875,1293.52685546875,1540.9931640625,1793.515380859375,2054.189697265625,2320.651611328125,2594.718994140625,2876.9853515625,3167.311767578125,3775.385498046875,4424.4580078125,5126.51953125,5884.90234375,6707.69921875,7602.75,8593.40234375,9702.0234375,10308.26953125,10959.546875,11667.1640625,12437.671875,13281.65234375,14231.72265625,15321.3671875,16627.15234375,-0.006358146667480469,0.06690502166748047,0.13409137725830078,0.17112255096435547,0.18923568725585938,0.2005014419555664,0.20922279357910156,0.2157278060913086,0.2300548553466797,0.23466968536376953,0.23284339904785156,0.22200965881347656,0.2005319595336914,0.13869190216064453,0.07710647583007812,0.061188697814941406,0.09296035766601562,0.16324138641357422,0.10295772552490234,0.045197486877441406,0.042026519775390625,0.00135040283203125,-0.05730438232421875,-0.0753927230834961,-0.02512073516845703,0.0313568115234375,0.013445854187011719,-0.049643516540527344,-0.06784355640411377,0.550000011920929,0.21250000596046448,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.1518024206161499,0.1998767852783203
559920.0,21151855.0,-1642095.300405521,2277920.717196038,2018-08-01,0,2018,8,296.55078125,294.52685546875,292.9560546875,292.240234375,291.031982421875,289.746337890625,288.531494140625,287.343505859375,286.1025390625,284.766845703125,283.3828125,281.90185546875,280.405029296875,277.5102233886719,275.4034729003906,273.03265380859375,269.06097412109375,262.8564453125,256.3746337890625,249.58395385742188,240.76036071777344,235.32730102539062,231.45315551757812,226.31536865234375,220.06903076171875,212.55410766601562,207.5526123046875,200.87814331054688,201.40567016601562,139.47235107421875,361.7691650390625,586.666259765625,817.043701171875,1052.498779296875,1293.52685546875,1540.9931640625,1793.515380859375,2054.189697265625,2320.651611328125,2594.718994140625,2876.9853515625,3167.311767578125,3775.385498046875,4424.4580078125,5126.51953125,5884.90234375,6707.69921875,7602.75,8593.40234375,9702.0234375,10308.26953125,10959.546875,11667.1640625,12437.671875,13281.65234375,14231.72265625,15321.3671875,16627.15234375,-0.006358146667480469,0.06690502166748047,0.13409137725830078,0.17112255096435547,0.18923568725585938,0.2005014419555664,0.20922279357910156,0.2157278060913086,0.2300548553466797,0.23466968536376953,0.23284339904785156,0.22200965881347656,0.2005319595336914,0.13869190216064453,0.07710647583007812,0.061188697814941406,0.09296035766601562,0.16324138641357422,0.10295772552490234,0.045197486877441406,0.042026519775390625,0.00135040283203125,-0.05730438232421875,-0.0753927230834961,-0.02512073516845703,0.0313568115234375,0.013445854187011719,-0.049643516540527344,-0.06784355640411377,0.550000011920929,0.21250000596046448,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.1518024206161499,0.1998767852783203
559801.0,21151409.0,-2263117.177245411,2192217.117627132,2018-08-01,2,2018,8,296.05078125,294.15185546875,293.0498046875,292.240234375,291.078857421875,289.871337890625,288.687744140625,287.406005859375,286.0712890625,284.719970703125,283.2890625,281.82373046875,280.311279296875,277.4633483886719,275.0909729003906,272.70452880859375,268.90472412109375,263.2314453125,256.4996337890625,249.56832885742188,241.08848571777344,235.82730102539062,230.85940551757812,226.47161865234375,220.35028076171875,212.78848266601562,207.5838623046875,201.08126831054688,201.04629516601562,138.47235107421875,360.7691650390625,585.666259765625,816.043701171875,1051.998779296875,1292.52685546875,1539.9931640625,1793.015380859375,2053.689697265625,2320.151611328125,2594.218994140625,2875.9853515625,3166.311767578125,3774.385498046875,4422.9580078125,5124.51953125,5881.90234375,6705.69921875,7602.25,8592.40234375,9701.5234375,10309.26953125,10960.546875,11667.1640625,12438.671875,13284.15234375,14233.72265625,15324.3671875,16630.65234375,0.009266853332519531,0.08643627166748047,0.13409137725830078,0.14377880096435547,0.13064193725585938,0.1262826919555664,0.13500404357910156,0.1571340560913086,0.1831798553466797,0.21123218536376953,0.22112464904785156,0.22200965881347656,0.2044382095336914,0.13869190216064453,0.06538772583007812,0.049469947814941406,0.07342910766601562,0.14761638641357422,0.14983272552490234,0.0686349868774414,0.057651519775390625,0.04822540283203125,-0.01824188232421875,-0.0910177230834961,-0.09152698516845703,-0.0272369384765625,0.005633354187011719,-0.041831016540527344,-0.06784355640411377,0.5,0.21250000596046448,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.1518024206161499,0.1998767852783203
559761.0,21151317.0,-2232487.3745715576,2493586.2396358903,2018-08-01,0,2018,8,297.30078125,295.15185546875,293.2841796875,291.958984375,291.391357421875,289.933837890625,288.609619140625,287.546630859375,286.3056640625,285.048095703125,283.8046875,282.47998046875,281.170654296875,278.6352233886719,276.4972229003906,273.34515380859375,268.01409912109375,261.5751953125,256.1558837890625,249.64645385742188,240.80723571777344,235.59292602539062,230.85940551757812,224.97161865234375,219.50653076171875,213.64785766601562,205.6776123046875,200.33126831054688,202.48379516601562,139.97235107421875,362.7691650390625,588.166259765625,819.043701171875,1054.498779296875,1295.02685546875,1542.4931640625,1795.515380859375,2055.689697265625,2322.651611328125,2596.718994140625,2878.9853515625,3169.811767578125,3779.885498046875,4431.9580078125,5134.51953125,5891.40234375,6709.69921875,7602.75,8593.90234375,9702.0234375,10309.26953125,10960.046875,11664.1640625,12430.671875,13279.15234375,14224.22265625,15307.3671875,16615.15234375,0.013173103332519531,0.04346752166748047,0.06768512725830078,0.08518505096435547,0.09157943725585938,0.0911264419555664,0.08031654357910156,0.0633840560913086,0.05427360534667969,0.05498218536376953,0.06096839904785156,0.06185340881347656,0.056000709533691406,0.06447315216064453,0.08491897583007812,0.0846261978149414,0.09686660766601562,0.10464763641357422,0.11077022552490234,0.0764474868774414,0.006870269775390625,-0.01427459716796875,-0.03386688232421875,-0.055861473083496094,-0.10324573516845703,-0.1287994384765625,-0.08030414581298828,-0.041831016540527344,-0.04831230640411377,0.5250000357627869,0.512499988079071,0.3125,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.1518024206161499,0.1998767852783203
559925.0,21151859.0,-1368965.928555337,2210924.484035973,2018-08-01,5,2018,8,296.05078125,294.15185546875,293.0498046875,292.240234375,291.078857421875,289.871337890625,288.687744140625,287.406005859375,286.0712890625,284.719970703125,283.2890625,281.82373046875,280.311279296875,277.4633483886719,275.0909729003906,272.70452880859375,268.90472412109375,263.2314453125,256.4996337890625,249.56832885742188,241.08848571777344,235.82730102539062,230.85940551757812,226.47161865234375,220.35028076171875,212.78848266601562,207.5838623046875,201.08126831054688,201.04629516601562,138.47235107421875,360.7691650390625,585.666259765625,816.043701171875,1051.998779296875,1292.52685546875,1539.9931640625,1793.015380859375,2053.689697265625,2320.151611328125,2594.218994140625,2875.9853515625,3166.311767578125,3774.385498046875,4422.9580078125,5124.51953125,5881.90234375,6705.69921875,7602.25,8592.40234375,9701.5234375,10309.26953125,10960.546875,11667.1640625,12438.671875,13284.15234375,14233.72265625,15324.3671875,16630.65234375,0.009266853332519531,0.08643627166748047,0.13409137725830078,0.14377880096435547,0.13064193725585938,0.1262826919555664,0.13500404357910156,0.1571340560913086,0.1831798553466797,0.21123218536376953,0.22112464904785156,0.22200965881347656,0.2044382095336914,0.13869190216064453,0.06538772583007812,0.049469947814941406,0.07342910766601562,0.14761638641357422,0.14983272552490234,0.0686349868774414,0.057651519775390625,0.04822540283203125,-0.01824188232421875,-0.0910177230834961,-0.09152698516845703,-0.0272369384765625,0.005633354187011719,-0.041831016540527344,-0.06784355640411377,0.5,0.21250000596046448,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.1518024206161499,0.1998767852783203
626392.0,21043348.0,-2257528.2545186165,2126432.652097548,2018-08-01,47,2018,8,296.01953125,294.44873046875,293.4091796875,292.521484375,291.219482421875,289.871337890625,288.593994140625,287.312255859375,286.0556640625,284.688720703125,283.2734375,281.85498046875,280.389404296875,277.4633483886719,274.9034729003906,272.48577880859375,268.73284912109375,263.4345703125,256.7652587890625,249.58395385742188,241.13536071777344,236.67105102539062,230.93753051757812,226.48724365234375,220.05340576171875,212.96035766601562,207.4588623046875,201.47189331054688,200.74942016601562,137.97235107421875,359.7691650390625,585.166259765625,815.543701171875,1051.498779296875,1292.02685546875,1539.9931640625,1792.515380859375,2053.189697265625,2319.651611328125,2593.218994140625,2874.9853515625,3165.311767578125,3773.885498046875,4422.4580078125,5122.51953125,5880.40234375,6703.69921875,7601.25,8592.40234375,9701.0234375,10309.76953125,10963.046875,11669.1640625,12440.171875,13285.65234375,14234.22265625,15326.3671875,16634.15234375,0.04051685333251953,0.12940502166748047,0.18096637725830078,0.18284130096435547,0.17361068725585938,0.1770639419555664,0.19359779357910156,0.2157278060913086,0.2417736053466797,0.26591968536376953,0.27971839904785156,0.27669715881347656,0.2552194595336914,0.18556690216064453,0.10054397583007812,0.049469947814941406,0.042179107666015625,0.10855388641357422,0.17327022552490234,0.1037912368774414,0.018589019775390625,-0.01427459716796875,-0.06121063232421875,-0.0949239730834961,-0.07980823516845703,-0.0233306884765625,0.02125835418701172,-0.030112266540527344,-0.06393730640411377,0.5,0.21250000596046448,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.1518024206161499,0.1998767852783203
502884.0,21043580.0,-1768943.5930834438,2766531.464190253,2018-08-01,7,2018,8,297.62890625,295.47998046875,293.6435546875,292.146484375,290.969482421875,289.886962890625,288.672119140625,287.390380859375,286.1025390625,284.907470703125,284.8515625,283.82373046875,282.405029296875,279.3227233886719,275.8722229003906,271.76702880859375,266.54534912109375,260.9345703125,255.87464904785156,249.66207885742188,240.86973571777344,236.51480102539062,231.21878051757812,224.94036865234375,218.86590576171875,212.77285766601562,205.7088623046875,199.75314331054688,202.07754516601562,145.97235107421875,369.2691650390625,595.166259765625,825.543701171875,1061.498779296875,1302.02685546875,1549.4931640625,1802.015380859375,2062.689697265625,2328.651611328125,2602.718994140625,2886.4853515625,3178.811767578125,3790.385498046875,4441.9580078125,5141.01953125,5893.90234375,6708.69921875,7600.75,8590.90234375,9699.5234375,10307.76953125,10961.046875,11665.6640625,12430.671875,13275.15234375,14219.72265625,15301.3671875,16605.15234375,0.013173103332519531,0.02003002166748047,0.02862262725830078,0.010966300964355469,-0.029514312744140625,-0.041686058044433594,-0.03296470642089844,-0.018647193908691406,-0.008226394653320312,-0.015330314636230469,-0.03278160095214844,-0.04361534118652344,-0.041655540466308594,-0.02537059783935547,-0.004924774169921875,0.010407447814941406,-0.000789642333984375,-0.03207111358642578,-0.06891727447509766,-0.0758962631225586,-0.055629730224609375,-0.04552459716796875,-0.00652313232421875,0.018357276916503906,-0.0016832351684570312,-0.0389556884765625,-0.04905414581298828,-0.018393516540527344,-0.00924980640411377,0.5,0.550000011920929,0.375,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.1518024206161499,0.1998767852783203
559929.0,21151863.0,-1613141.4100888234,2249850.157639678,2018-08-01,0,2018,8,296.25390625,294.26123046875,292.9560546875,292.162109375,290.969482421875,289.793212890625,288.640869140625,287.406005859375,286.0869140625,284.751220703125,283.3203125,281.87060546875,280.358154296875,277.4945983886719,275.2472229003906,272.86077880859375,268.99847412109375,263.0595703125,256.4371337890625,249.56832885742188,240.93223571777344,235.46792602539062,231.15628051757812,226.40911865234375,220.28778076171875,212.66348266601562,207.5994873046875,200.94064331054688,201.23379516601562,138.97235107421875,361.2691650390625,586.166259765625,816.543701171875,1051.998779296875,1292.52685546875,1539.9931640625,1793.015380859375,2053.689697265625,2320.151611328125,2594.218994140625,2875.9853515625,3166.311767578125,3774.385498046875,4423.9580078125,5125.51953125,5883.40234375,6706.69921875,7602.75,8592.90234375,9701.5234375,10308.76953125,10959.546875,11666.6640625,12438.171875,13283.15234375,14232.72265625,15322.8671875,16628.65234375,-0.01807689666748047,0.06690502166748047,0.13018512725830078,0.15549755096435547,0.15407943725585938,0.1536264419555664,0.15453529357910156,0.1688528060913086,0.1870861053466797,0.20341968536376953,0.20940589904785156,0.19857215881347656,0.1770944595336914,0.11134815216064453,0.045856475830078125,0.037751197814941406,0.06952285766601562,0.14761638641357422,0.11467647552490234,0.045197486877441406,0.053745269775390625,0.03650665283203125,-0.03386688232421875,-0.0949239730834961,-0.07199573516845703,-0.0077056884765625,0.005633354187011719,-0.049643516540527344,-0.06784355640411377,0.5,0.21250000596046448,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.1518024206161499,0.1998767852783203
559944.0,21151895.0,-1003089.3540436476,1964603.0498230408,2018-08-01,0,2018,8,297.33203125,295.37060546875,293.9873046875,292.583984375,291.203857421875,289.652587890625,288.406494140625,287.327880859375,286.1025390625,284.844970703125,283.5546875,282.16748046875,280.670654296875,277.4789733886719,274.5909729003906,272.00140380859375,268.31097412109375,263.5126953125,257.6402587890625,249.95895385742188,240.96348571777344,236.93667602539062,232.40628051757812,225.94036865234375,220.02215576171875,213.00723266601562,207.4432373046875,201.70626831054688,200.24942016601562,133.97235107421875,357.2691650390625,583.166259765625,814.043701171875,1049.998779296875,1290.52685546875,1537.9931640625,1790.515380859375,2051.189697265625,2317.651611328125,2591.218994140625,2873.4853515625,3164.311767578125,3772.385498046875,4420.9580078125,5119.51953125,5875.90234375,6698.19921875,7598.25,8591.90234375,9700.5234375,10309.26953125,10965.046875,11672.6640625,12442.671875,13288.65234375,14237.22265625,15329.3671875,16637.65234375,0.03661060333251953,0.12549877166748047,0.21221637725830078,0.25706005096435547,0.2673606872558594,0.2512826919555664,0.23656654357910156,0.2196340560913086,0.2066173553466797,0.19170093536376953,0.17815589904785156,0.16732215881347656,0.1614694595336914,0.14259815216064453,0.11616897583007812,0.0768136978149414,0.049991607666015625,0.06167888641357422,0.12639522552490234,0.1506662368774414,0.061557769775390625,-0.01818084716796875,-0.01824188232421875,0.018357276916503906,0.013941764831542969,-0.0037994384765625,-0.02952289581298828,-0.030112266540527344,-0.03659355640411377,0.5,0.4749999940395355,0.3375000059604645,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.1518024206161499,0.1998767852783203
