_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
361373.0,3746090.0,-1420981.9564364273,2094965.2699309527,2004-06-01,5,2004,6,297.01318359375,295.167724609375,293.35302734375,291.803466796875,290.07861328125,288.285888671875,286.4451904296875,284.664794921875,285.5417785644531,286.402587890625,285.557861328125,284.27392578125,283.03448486328125,280.0562744140625,276.32086181640625,273.00518798828125,269.0628967285156,262.8251647949219,255.01141357421875,247.86705017089844,240.49099731445312,236.0522918701172,231.13037109375,225.99713134765625,220.47630310058594,212.9810028076172,207.18359375,202.91477966308594,201.1192169189453,119.05378723144531,341.2580261230469,567.501220703125,798.02294921875,1032.144287109375,1272.389404296875,1518.190185546875,1768.607421875,2026.32958984375,2293.02978515625,2568.394287109375,2851.9306640625,3143.93603515625,3756.7236328125,4409.8095703125,5110.7734375,5867.82421875,6690.65625,7584.10546875,8567.23828125,9670.9296875,10278.4140625,10930.94921875,11636.2265625,12407.71484375,13253.8984375,14202.515625,15296.078125,16612.71875,-0.005356132984161377,-0.024176061153411865,-0.0313568115234375,-0.03014850616455078,-0.0062923431396484375,0.03317737579345703,0.08617210388183594,0.1281909942626953,0.12151718139648438,0.10246849060058594,0.10912132263183594,0.1170816421508789,0.12405014038085938,0.11540985107421875,0.10296154022216797,0.10527706146240234,0.12241172790527344,0.13924503326416016,0.1323680877685547,0.04482841491699219,0.011468887329101562,0.015552520751953125,0.016012191772460938,0.028883934020996094,0.049698829650878906,0.060784339904785156,0.03863787651062012,-0.005434930324554443,-0.02534395456314087,0.4625000059604645,0.4000000059604645,0.25,0.22499999403953552,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19999971985816956,-7.058074951171875,-7.7721099853515625,-7.9527587890625,-6.3786773681640625,-4.6080322265625,-4.071533203125,-3.4300079345703125,-3.2664642333984375,-3.88031005859375,-4.9904937744140625,-4.8783111572265625,-3.9689178466796875,-3.385772705078125,-3.2108612060546875,-2.343505859375,-1.520233154296875,-0.9496307373046875,0.8190155029296875,0.3740234375,6.4183197021484375,3.9616241455078125,3.7178802490234375,5.43072509765625,8.01220703125,11.092025756835938,14.579727172851562,14.063400268554688,6.530975341796875,1.6868896484375
408892.0,3841317.0,-1817949.946388267,2387748.920990966,2004-06-01,6,2004,6,296.38818359375,294.417724609375,292.68115234375,290.662841796875,289.48486328125,288.098388671875,286.6014404296875,285.539794921875,285.7449035644531,285.980712890625,285.385986328125,284.46142578125,283.31573486328125,280.2437744140625,276.21148681640625,272.23956298828125,267.7347717285156,261.2314147949219,254.15203857421875,247.24205017089844,239.74099731445312,235.5210418701172,230.64599609375,225.29400634765625,218.71067810058594,212.9653778076172,207.60546875,203.71165466308594,201.8223419189453,132.0537872314453,354.7580261230469,579.501220703125,809.02294921875,1043.644287109375,1282.389404296875,1527.690185546875,1778.107421875,2036.32958984375,2303.02978515625,2578.394287109375,2861.9306640625,3154.43603515625,3767.2236328125,4419.8095703125,5119.2734375,5873.82421875,6691.65625,7580.60546875,8561.73828125,9661.9296875,10267.9140625,10918.94921875,11623.2265625,12388.71484375,13232.3984375,14181.515625,15278.578125,16601.21875,-0.03269988298416138,-0.024176061153411865,-0.0157318115234375,-0.010617256164550781,-0.03363609313964844,-0.04885387420654297,-0.06617164611816406,-0.09055900573730469,-0.11676406860351562,-0.12409400939941406,-0.12525367736816406,-0.1211996078491211,-0.11423110961914062,-0.10334014892578125,-0.13141345977783203,-0.15644168853759766,-0.18618202209472656,-0.17325496673583984,-0.1449756622314453,-0.1387653350830078,-0.12524986267089844,-0.10163497924804688,-0.06211280822753906,0.005446434020996094,0.053605079650878906,0.037346839904785156,0.003481626510620117,-0.017153680324554443,-0.02925020456314087,0.737500011920929,0.44999998807907104,0.25,0.30000001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19999971985816956,-7.292449951171875,-7.8971099853515625,-8.1871337890625,-8.128677368164062,-6.1392822265625,-5.399658203125,-5.5862579345703125,-7.1102142333984375,-8.31781005859375,-6.9904937744140625,-5.5189361572265625,-5.0001678466796875,-5.198272705078125,-5.6952362060546875,-4.031005859375,0.448516845703125,3.6909942626953125,4.5846405029296875,2.9365234375,4.1995697021484375,4.9928741455078125,4.7803802490234375,5.94635009765625,9.29345703125,11.779525756835938,10.501602172851562,7.6571502685546875,2.921600341796875,2.7493896484375
408850.0,3841253.0,-1845089.5649430167,2869539.329444852,2004-06-01,0,2004,6,296.74755859375,294.870849609375,293.27490234375,291.397216796875,289.73486328125,288.067138671875,286.3670654296875,285.164794921875,283.4324035644531,282.902587890625,283.542236328125,282.80517578125,281.44073486328125,278.0250244140625,274.60211181640625,270.59893798828125,265.6410217285156,259.7157897949219,254.01141357421875,246.94517517089844,238.75662231445312,234.0522918701172,229.25537109375,223.71588134765625,218.42942810058594,213.5747528076172,208.43359375,204.35227966308594,202.6504669189453,151.5537872314453,374.2580261230469,600.001220703125,830.02294921875,1065.144287109375,1304.389404296875,1550.190185546875,1800.607421875,2058.82958984375,2322.52978515625,2595.394287109375,2877.9306640625,3168.93603515625,3778.2236328125,4426.3095703125,5122.2734375,5872.32421875,6683.65625,7570.60546875,8551.23828125,9648.4296875,10250.9140625,10897.94921875,11597.2265625,12359.71484375,13204.3984375,14156.515625,15258.078125,16584.71875,-0.04832488298416138,-0.13355106115341187,-0.1915130615234375,-0.21764850616455078,-0.20941734313964844,-0.17776012420654297,-0.12867164611816406,-0.07102775573730469,-0.023014068603515625,-0.018625259399414062,-0.05103492736816406,-0.0899496078491211,-0.10641860961914062,-0.10724639892578125,-0.08844470977783203,-0.07441043853759766,-0.06118202209472656,-0.017004966735839844,0.05424308776855469,0.05654716491699219,0.03881263732910156,0.042896270751953125,0.03944969177246094,0.017165184020996094,-0.016707420349121094,-0.044684410095214844,-0.06292462348937988,-0.05621618032455444,-0.02925020456314087,0.30000001192092896,0.2750000059604645,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19999971985816956,-3.276824951171875,-3.1627349853515625,-2.6558837890625,-2.8005523681640625,-3.4049072265625,-4.805908203125,-5.5706329345703125,-5.8445892333984375,-5.09906005859375,-3.7561187744140625,-2.2220611572265625,-1.6876678466796875,-1.807647705078125,0.1328887939453125,3.359619140625,6.573516845703125,7.6909942626953125,7.1627655029296875,5.3115234375,3.5589447021484375,3.9303741455078125,4.3585052490234375,6.18072509765625,6.54345703125,5.2795257568359375,4.6422271728515625,5.0790252685546875,2.734100341796875,4.5306396484375
408889.0,3841314.0,-1458282.3850857257,2326618.4073704635,2004-06-01,0,2004,6,296.51318359375,294.589599609375,292.74365234375,290.803466796875,289.71923828125,288.176513671875,286.6326904296875,285.586669921875,285.9167785644531,286.230712890625,285.526611328125,284.50830078125,283.36260986328125,280.3843994140625,276.35211181640625,272.36456298828125,268.0316467285156,261.5751647949219,254.27703857421875,247.33580017089844,239.94412231445312,235.6460418701172,230.78662109375,225.65338134765625,218.75755310058594,212.9966278076172,207.58984375,203.55540466308594,201.7129669189453,128.5537872314453,351.2580261230469,576.501220703125,806.02294921875,1039.644287109375,1279.389404296875,1524.690185546875,1775.107421875,2033.82958984375,2300.52978515625,2575.894287109375,2859.4306640625,3151.93603515625,3765.2236328125,4418.3095703125,5117.7734375,5872.82421875,6691.65625,7581.60546875,8562.73828125,9664.4296875,10270.4140625,10921.44921875,11627.2265625,12392.71484375,13236.3984375,14186.015625,15282.578125,16604.21875,-0.04441863298416138,-0.020269811153411865,-0.0040130615234375,0.005007743835449219,-0.014104843139648438,-0.02541637420654297,-0.031015396118164062,-0.03977775573730469,-0.042545318603515625,-0.04596900939941406,-0.03931617736816406,-0.035262107849121094,-0.032199859619140625,-0.03302764892578125,-0.06110095977783203,-0.09394168853759766,-0.11196327209472656,-0.10294246673583984,-0.07466316223144531,-0.09579658508300781,-0.09009361267089844,-0.06257247924804688,-0.030862808227539062,0.028883934020996094,0.0731363296508789,0.06469058990478516,0.026919126510620117,-0.009341180324554443,-0.02925020456314087,0.5249999761581421,0.6000000238418579,0.25,0.22499999403953552,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19999971985816956,-7.448699951171875,-8.084609985351562,-8.4215087890625,-8.003677368164062,-5.7330322265625,-4.790283203125,-4.6956329345703125,-6.3133392333984375,-7.89593505859375,-6.8654937744140625,-5.5189361572265625,-4.8282928466796875,-4.838897705078125,-5.5389862060546875,-3.999755859375,-0.113983154296875,2.5972442626953125,3.6002655029296875,2.0771484375,4.5589447021484375,4.3991241455078125,4.3272552490234375,5.49322509765625,8.23095703125,11.998275756835938,12.048477172851562,8.829025268554688,3.718475341796875,2.3587646484375
408872.0,3841276.0,-1552427.1670650705,2578061.348526396,2004-06-01,4,2004,6,296.24755859375,294.277099609375,292.46240234375,290.459716796875,288.70361328125,287.754638671875,286.5545654296875,285.274169921875,284.9167785644531,285.168212890625,284.885986328125,284.10205078125,282.92510986328125,279.5718994140625,275.60211181640625,271.66143798828125,266.8753967285156,260.5751647949219,253.88641357421875,247.17955017089844,239.38162231445312,235.1460418701172,230.08349609375,224.46588134765625,218.85130310058594,212.8872528076172,207.74609375,204.02415466308594,202.0879669189453,142.5537872314453,364.7580261230469,590.001220703125,819.52294921875,1053.144287109375,1291.389404296875,1536.690185546875,1787.107421875,2045.32958984375,2311.02978515625,2585.394287109375,2868.9306640625,3160.93603515625,3773.2236328125,4424.3095703125,5122.7734375,5875.32421875,6690.65625,7578.60546875,8559.23828125,9658.4296875,10263.4140625,10912.94921875,11614.7265625,12379.71484375,13222.8984375,14172.015625,15270.578125,16595.21875,0.018081367015838623,0.026605188846588135,0.0389556884765625,0.04407024383544922,0.04839515686035156,0.02145862579345703,-0.03492164611816406,-0.09446525573730469,-0.14020156860351562,-0.16315650939941406,-0.17994117736816406,-0.1915121078491211,-0.19626235961914062,-0.20099639892578125,-0.20953845977783203,-0.23456668853759766,-0.25258827209472656,-0.22794246673583984,-0.1918506622314453,-0.1543903350830078,-0.11353111267089844,-0.08600997924804688,-0.05820655822753906,-0.037522315979003906,-0.032332420349121094,-0.048590660095214844,-0.05511212348937988,-0.05230993032455444,-0.03315645456314087,0.625,0.375,0.5,0.5249999761581421,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19999971985816956,-6.479949951171875,-6.8658599853515625,-6.9840087890625,-6.9255523681640625,-5.8267822265625,-6.243408203125,-7.2893829345703125,-8.485214233398438,-8.27093505859375,-6.0529937744140625,-4.3626861572265625,-3.9532928466796875,-4.198272705078125,-3.8358612060546875,-1.202880859375,3.089141845703125,6.3159942626953125,6.0533905029296875,4.4677734375,4.4964447021484375,4.9772491455078125,4.7647552490234375,5.99322509765625,8.96533203125,11.404525756835938,9.673477172851562,7.0165252685546875,2.734100341796875,3.4212646484375
408883.0,3841299.0,-2057017.4291075768,2593579.450001629,2004-06-01,1,2004,6,296.20068359375,294.261474609375,292.41552734375,290.365966796875,288.76611328125,287.973388671875,286.6170654296875,285.258544921875,284.7605285644531,284.980712890625,284.760986328125,284.00830078125,282.80010986328125,279.4156494140625,275.50836181640625,271.53643798828125,266.7191467285156,260.4657897949219,253.82391357421875,247.10142517089844,239.24099731445312,235.2085418701172,230.17724609375,224.27838134765625,218.74192810058594,212.9653778076172,207.79296875,204.02415466308594,202.1348419189453,144.5537872314453,366.2580261230469,591.501220703125,821.02294921875,1054.644287109375,1293.389404296875,1538.190185546875,1789.107421875,2046.82958984375,2312.52978515625,2586.894287109375,2869.9306640625,3162.43603515625,3774.2236328125,4424.8095703125,5123.2734375,5875.32421875,6690.15625,7577.60546875,8558.23828125,9656.9296875,10261.4140625,10911.44921875,11613.2265625,12377.71484375,13220.8984375,14170.015625,15269.078125,16593.71875,0.04151886701583862,0.061761438846588135,0.0780181884765625,0.08703899383544922,0.08745765686035156,0.04880237579345703,-0.015390396118164062,-0.07884025573730469,-0.12457656860351562,-0.14753150939941406,-0.16431617736816406,-0.1719808578491211,-0.18063735961914062,-0.19318389892578125,-0.19781970977783203,-0.21894168853759766,-0.23305702209472656,-0.20841121673583984,-0.1645069122314453,-0.11923408508300781,-0.10571861267089844,-0.09772872924804688,-0.06992530822753906,-0.041428565979003906,-0.040144920349121094,-0.056403160095214844,-0.06683087348937988,-0.05621618032455444,-0.03706270456314087,0.675000011920929,0.550000011920929,0.25,0.5249999761581421,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19999971985816956,-6.026824951171875,-6.3971099853515625,-6.4996337890625,-6.4880523681640625,-5.5611572265625,-6.290283203125,-7.3206329345703125,-8.360214233398438,-7.83343505859375,-5.5061187744140625,-3.8626861572265625,-3.4845428466796875,-3.729522705078125,-3.2108612060546875,-0.249755859375,3.854766845703125,6.6284942626953125,6.1002655029296875,4.5302734375,4.3558197021484375,4.5084991455078125,4.3585052490234375,6.04010009765625,8.87158203125,11.217025756835938,9.501602172851562,6.7977752685546875,2.640350341796875,3.3587646484375
408895.0,3841326.0,-909169.7315155052,2052925.3543703367,2004-06-01,0,2004,6,297.10693359375,295.245849609375,293.50927734375,291.928466796875,290.14111328125,288.317138671875,286.4451904296875,284.805419921875,285.5574035644531,285.918212890625,285.339111328125,284.11767578125,282.84698486328125,279.9000244140625,276.35211181640625,273.23956298828125,269.3441467285156,263.2001647949219,255.29266357421875,248.02330017089844,240.45974731445312,236.0679168701172,231.17724609375,226.09088134765625,220.74192810058594,213.5903778076172,206.85546875,202.64915466308594,200.8379669189453,117.05378723144531,338.7580261230469,565.501220703125,795.52294921875,1030.644287109375,1270.889404296875,1516.690185546875,1766.607421875,2024.32958984375,2290.52978515625,2565.894287109375,2849.4306640625,3141.43603515625,3753.7236328125,4406.3095703125,5107.7734375,5865.82421875,6689.15625,7583.60546875,8568.23828125,9672.4296875,10279.4140625,10931.94921875,11637.7265625,12409.71484375,13258.3984375,14207.515625,15298.578125,16614.21875,-0.14988738298416138,-0.15698856115341187,-0.1524505615234375,-0.13561725616455078,-0.09222984313964844,-0.03713512420654297,0.023672103881835938,0.05006599426269531,0.031673431396484375,0.012624740600585938,0.015371322631835938,0.027237892150878906,0.038112640380859375,0.04509735107421875,0.04436779022216797,0.058402061462402344,0.08725547790527344,0.12362003326416016,0.12064933776855469,0.029203414916992188,0.015375137329101562,0.019458770751953125,0.016012191772460938,0.009352684020996094,-0.004988670349121094,-0.009528160095214844,-0.008237123489379883,-0.03277868032455444,-0.04487520456314087,0.4000000059604645,0.375,0.25,0.22499999403953552,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19999971985816956,-6.620574951171875,-7.3189849853515625,-7.6090087890625,-6.0974273681640625,-4.5299072265625,-4.055908203125,-3.5081329345703125,-2.9539642333984375,-2.78656005859375,-4.0686187744140625,-4.6283111572265625,-3.9376678466796875,-3.276397705078125,-2.9296112060546875,-2.062255859375,-1.910858154296875,-1.9027557373046875,-0.0716094970703125,0.5302734375,6.1995697021484375,3.5084991455078125,3.4835052490234375,5.44635009765625,8.60595703125,11.810775756835938,14.720352172851562,14.266525268554688,7.046600341796875,1.4993896484375
408880.0,3841287.0,-1782592.7746864555,2580299.8356197164,2004-06-01,1,2004,6,296.24755859375,294.277099609375,292.46240234375,290.459716796875,288.70361328125,287.754638671875,286.5545654296875,285.274169921875,284.9167785644531,285.168212890625,284.885986328125,284.10205078125,282.92510986328125,279.5718994140625,275.60211181640625,271.66143798828125,266.8753967285156,260.5751647949219,253.88641357421875,247.17955017089844,239.38162231445312,235.1460418701172,230.08349609375,224.46588134765625,218.85130310058594,212.8872528076172,207.74609375,204.02415466308594,202.0879669189453,142.5537872314453,364.7580261230469,590.001220703125,819.52294921875,1053.144287109375,1291.389404296875,1536.690185546875,1787.107421875,2045.32958984375,2311.02978515625,2585.394287109375,2868.9306640625,3160.93603515625,3773.2236328125,4424.3095703125,5122.7734375,5875.32421875,6690.65625,7578.60546875,8559.23828125,9658.4296875,10263.4140625,10912.94921875,11614.7265625,12379.71484375,13222.8984375,14172.015625,15270.578125,16595.21875,0.018081367015838623,0.026605188846588135,0.0389556884765625,0.04407024383544922,0.04839515686035156,0.02145862579345703,-0.03492164611816406,-0.09446525573730469,-0.14020156860351562,-0.16315650939941406,-0.17994117736816406,-0.1915121078491211,-0.19626235961914062,-0.20099639892578125,-0.20953845977783203,-0.23456668853759766,-0.25258827209472656,-0.22794246673583984,-0.1918506622314453,-0.1543903350830078,-0.11353111267089844,-0.08600997924804688,-0.05820655822753906,-0.037522315979003906,-0.032332420349121094,-0.048590660095214844,-0.05511212348937988,-0.05230993032455444,-0.03315645456314087,0.625,0.375,0.5,0.5249999761581421,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19999971985816956,-6.479949951171875,-6.8658599853515625,-6.9840087890625,-6.9255523681640625,-5.8267822265625,-6.243408203125,-7.2893829345703125,-8.485214233398438,-8.27093505859375,-6.0529937744140625,-4.3626861572265625,-3.9532928466796875,-4.198272705078125,-3.8358612060546875,-1.202880859375,3.089141845703125,6.3159942626953125,6.0533905029296875,4.4677734375,4.4964447021484375,4.9772491455078125,4.7647552490234375,5.99322509765625,8.96533203125,11.404525756835938,9.673477172851562,7.0165252685546875,2.734100341796875,3.4212646484375
408881.0,3841289.0,-1786819.3265602596,2579295.2039164067,2004-06-01,3,2004,6,296.24755859375,294.277099609375,292.46240234375,290.459716796875,288.70361328125,287.754638671875,286.5545654296875,285.274169921875,284.9167785644531,285.168212890625,284.885986328125,284.10205078125,282.92510986328125,279.5718994140625,275.60211181640625,271.66143798828125,266.8753967285156,260.5751647949219,253.88641357421875,247.17955017089844,239.38162231445312,235.1460418701172,230.08349609375,224.46588134765625,218.85130310058594,212.8872528076172,207.74609375,204.02415466308594,202.0879669189453,142.5537872314453,364.7580261230469,590.001220703125,819.52294921875,1053.144287109375,1291.389404296875,1536.690185546875,1787.107421875,2045.32958984375,2311.02978515625,2585.394287109375,2868.9306640625,3160.93603515625,3773.2236328125,4424.3095703125,5122.7734375,5875.32421875,6690.65625,7578.60546875,8559.23828125,9658.4296875,10263.4140625,10912.94921875,11614.7265625,12379.71484375,13222.8984375,14172.015625,15270.578125,16595.21875,0.018081367015838623,0.026605188846588135,0.0389556884765625,0.04407024383544922,0.04839515686035156,0.02145862579345703,-0.03492164611816406,-0.09446525573730469,-0.14020156860351562,-0.16315650939941406,-0.17994117736816406,-0.1915121078491211,-0.19626235961914062,-0.20099639892578125,-0.20953845977783203,-0.23456668853759766,-0.25258827209472656,-0.22794246673583984,-0.1918506622314453,-0.1543903350830078,-0.11353111267089844,-0.08600997924804688,-0.05820655822753906,-0.037522315979003906,-0.032332420349121094,-0.048590660095214844,-0.05511212348937988,-0.05230993032455444,-0.03315645456314087,0.625,0.375,0.5,0.5249999761581421,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19999971985816956,-6.479949951171875,-6.8658599853515625,-6.9840087890625,-6.9255523681640625,-5.8267822265625,-6.243408203125,-7.2893829345703125,-8.485214233398438,-8.27093505859375,-6.0529937744140625,-4.3626861572265625,-3.9532928466796875,-4.198272705078125,-3.8358612060546875,-1.202880859375,3.089141845703125,6.3159942626953125,6.0533905029296875,4.4677734375,4.4964447021484375,4.9772491455078125,4.7647552490234375,5.99322509765625,8.96533203125,11.404525756835938,9.673477172851562,7.0165252685546875,2.734100341796875,3.4212646484375
408885.0,3841304.0,-2091670.956326085,2515962.952707782,2004-06-01,6,2004,6,296.27880859375,294.261474609375,292.57177734375,290.553466796875,288.75048828125,287.629638671875,286.5233154296875,285.321044921875,285.0886535644531,285.340087890625,285.010986328125,284.19580078125,283.03448486328125,279.7437744140625,275.72711181640625,271.80206298828125,267.0472717285156,260.7001647949219,253.94891357421875,247.17955017089844,239.45974731445312,235.2710418701172,230.13037109375,224.60650634765625,218.88255310058594,212.8403778076172,207.68359375,203.99290466308594,202.0567169189453,141.0537872314453,363.2580261230469,588.001220703125,817.52294921875,1051.644287109375,1289.889404296875,1535.190185546875,1785.607421875,2043.32958984375,2309.52978515625,2584.394287109375,2867.4306640625,3159.93603515625,3772.2236328125,4423.3095703125,5122.2734375,5875.32421875,6691.15625,7579.10546875,8559.73828125,9659.4296875,10264.4140625,10914.44921875,11616.2265625,12381.71484375,13225.3984375,14173.515625,15272.078125,16596.71875,0.025893867015838623,0.030511438846588135,0.0350494384765625,0.03625774383544922,0.03667640686035156,0.013646125793457031,-0.03882789611816406,-0.09446525573730469,-0.13629531860351562,-0.16315650939941406,-0.17994117736816406,-0.1876058578491211,-0.19235610961914062,-0.18927764892578125,-0.20172595977783203,-0.22284793853759766,-0.24086952209472656,-0.21622371673583984,-0.1801319122314453,-0.1543903350830078,-0.13696861267089844,-0.11335372924804688,-0.08164405822753906,-0.045334815979003906,-0.024519920349121094,-0.032965660095214844,-0.03948712348937988,-0.04059118032455444,-0.03315645456314087,0.875,0.574999988079071,0.5,0.30000001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19999971985816956,-6.901824951171875,-7.3346099853515625,-7.4527587890625,-7.4411773681640625,-6.3736572265625,-5.790283203125,-6.6331329345703125,-8.078964233398438,-8.36468505859375,-6.4436187744140625,-4.8314361572265625,-4.4220428466796875,-4.651397705078125,-4.5858612060546875,-2.390380859375,2.073516845703125,5.6441192626953125,5.7096405029296875,4.0146484375,4.4026947021484375,4.8053741455078125,4.5303802490234375,5.82135009765625,9.16845703125,11.638900756835938,9.939102172851562,7.2665252685546875,2.718475341796875,3.1556396484375
