_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
715593.0,22564661.0,-1668474.5111030494,3003792.883362056,2019-11-01,4,2019,11,298.94927978515625,297.29925537109375,295.6021728515625,293.74847412109375,291.7007751464844,289.6966552734375,288.08428955078125,286.494873046875,284.894287109375,283.6378173828125,282.6871337890625,281.8824462890625,281.03997802734375,278.22186279296875,274.368408203125,269.7515869140625,264.8050231933594,259.2642822265625,252.90536499023438,245.6918182373047,238.0738067626953,234.05043029785156,230.33412170410156,226.16195678710938,219.05751037597656,213.16004943847656,208.58592224121094,204.52210998535156,201.87255859375,109.18255615234375,333.2581787109375,560.911865234375,793.2509765625,1030.194580078125,1272.19189453125,1519.327880859375,1771.39111328125,2031.0234375,2296.361328125,2569.46435546875,2850.580810546875,3141.15576171875,3750.01220703125,4398.25244140625,5092.8359375,5839.21875,6648.3125,7531.9765625,8507.3671875,9599.7734375,10201.1953125,10849.23828125,11554.0078125,12322.65234375,13167.08203125,14118.6171875,15221.3515625,16546.640625,0.01864534616470337,-0.01955699920654297,-0.03205108642578125,-0.011202812194824219,0.032199859619140625,0.07335948944091797,0.08821487426757812,0.08023738861083984,0.06089305877685547,0.038519859313964844,0.019742965698242188,-0.00036334991455078125,-0.01938152313232422,-0.03753948211669922,-0.05797863006591797,-0.11076545715332031,-0.15700435638427734,-0.18442821502685547,-0.14994525909423828,-0.09945392608642578,-0.09824943542480469,-0.13620471954345703,-0.20538997650146484,-0.23163318634033203,-0.19540882110595703,-0.12838268280029297,-0.052394866943359375,-0.017022132873535156,-0.012149274349212646,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20381565392017365,0.19767484068870544,0.4723663330078125,0.271697998046875,-0.1873779296875,-0.304473876953125,-0.07110595703125,0.4776763916015625,1.3847808837890625,1.9457855224609375,2.3069305419921875,2.5789947509765625,2.61956787109375,2.3992462158203125,2.2210540771484375,0.915740966796875,0.6453704833984375,2.5235137939453125,4.3098907470703125,6.2561492919921875,7.0727081298828125,7.0587158203125,6.4835357666015625,8.813003540039062,14.595306396484375,19.265350341796875,19.69305419921875,15.152618408203125,11.903411865234375,6.8531036376953125,4.686279296875
715463.0,22564368.0,-2121625.503893472,2772649.831232724,2019-11-01,6,2019,11,298.16802978515625,296.09613037109375,294.9459228515625,293.49847412109375,291.9507751464844,290.3841552734375,288.75616455078125,287.104248046875,285.456787109375,284.4503173828125,284.1715087890625,283.1324462890625,281.74310302734375,278.70623779296875,275.134033203125,271.1109619140625,266.0706481933594,260.0299072265625,253.62411499023438,247.1449432373047,240.9175567626953,236.50355529785156,231.33412170410156,226.09945678710938,218.90126037597656,212.47254943847656,207.32029724121094,202.24085998535156,199.85693359375,107.68255615234375,330.7581787109375,557.411865234375,788.7509765625,1025.694580078125,1267.69189453125,1515.327880859375,1767.89111328125,2027.5234375,2292.861328125,2566.96435546875,2850.080810546875,3141.15576171875,3751.01220703125,4400.25244140625,5097.3359375,5847.71875,6660.3125,7546.4765625,8524.8671875,9629.7734375,10237.6953125,10891.23828125,11597.0078125,12365.15234375,13208.08203125,14155.1171875,15248.3515625,16558.640625,0.01083284616470337,0.01950550079345703,0.01873016357421875,0.008328437805175781,0.000949859619140625,0.010859489440917969,0.037433624267578125,0.07242488861083984,0.10386180877685547,0.10883235931396484,0.09005546569824219,0.06213665008544922,0.03921222686767578,0.013241767883300781,-0.015009880065917969,-0.03264045715332031,-0.06325435638427734,-0.07895946502685547,-0.11478900909423828,-0.16976642608642578,-0.1763744354248047,-0.15182971954345703,-0.11554622650146484,-0.08319568634033203,-0.05087757110595703,-0.02291393280029297,-0.013332366943359375,-0.017022132873535156,-0.008243024349212646,0.25,0.21250000596046448,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20381565392017365,0.19767484068870544,-0.0276336669921875,-0.134552001953125,-0.4373779296875,0.461151123046875,0.86639404296875,0.8995513916015625,0.6504058837890625,0.3051605224609375,0.1819305419921875,0.7039947509765625,1.57269287109375,2.0867462158203125,1.9085540771484375,1.400115966796875,2.3641204833984375,4.4766387939453125,6.6223907470703125,7.6155242919921875,6.5102081298828125,8.3399658203125,11.764785766601562,11.688003540039062,12.220306396484375,13.218475341796875,14.44305419921875,10.371368408203125,9.340911865234375,8.415603637695312,5.764404296875
754851.0,22647595.0,-1331787.527246492,1995699.798679269,2019-11-01,4,2019,11,299.15240478515625,297.26800537109375,295.6490478515625,293.85784912109375,291.9351501464844,289.5404052734375,288.42803955078125,287.463623046875,286.034912109375,284.7003173828125,283.4840087890625,282.3199462890625,281.24310302734375,279.00311279296875,276.352783203125,272.1890869140625,268.1331481933594,263.7642822265625,258.3584899902344,250.8168182373047,241.0113067626953,236.48793029785156,231.58412170410156,226.97445678710938,221.77626037597656,215.00379943847656,206.58592224121094,200.97523498535156,198.26318359375,103.68255615234375,327.7581787109375,555.911865234375,788.2509765625,1025.194580078125,1266.69189453125,1514.327880859375,1766.89111328125,2027.5234375,2293.361328125,2566.96435546875,2849.080810546875,3139.65576171875,3749.51220703125,4400.75244140625,5100.8359375,5855.71875,6677.3125,7577.9765625,8575.3671875,9685.7734375,10294.1953125,10947.73828125,11655.0078125,12430.65234375,13285.58203125,14236.6171875,15322.8515625,16623.640625,-0.09463590383529663,-0.16018199920654297,-0.19220733642578125,-0.18307781219482422,-0.14358139038085938,-0.09460926055908203,-0.044597625732421875,-0.021325111389160156,-0.009419441223144531,-0.004448890686035156,0.0041179656982421875,0.011355400085449219,0.01577472686767578,0.02496051788330078,-0.015009880065917969,-0.06389045715332031,-0.07497310638427734,-0.04380321502685547,-0.02885150909423828,-0.11507892608642578,-0.09434318542480469,-0.06589221954345703,-0.06867122650146484,-0.09100818634033203,-0.12900257110595703,-0.11666393280029297,-0.052394866943359375,-0.020928382873535156,-0.0043367743492126465,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20381565392017365,0.19767484068870544,-3.0745086669921875,-3.072052001953125,-2.4061279296875,-1.882598876953125,-1.61798095703125,-1.5379486083984375,-0.5214691162109375,0.5395355224609375,1.1194305419921875,1.3446197509765625,1.58831787109375,1.6023712158203125,1.5335540771484375,0.946990966796875,0.4422454833984375,-1.4296112060546875,-1.8932342529296875,-1.7594757080078125,3.7758331298828125,7.7149658203125,7.4054107666015625,7.1880035400390625,7.814056396484375,8.749725341796875,3.61492919921875,2.621368408203125,1.809661865234375,2.2593536376953125,-0.032470703125
715419.0,22564213.0,-2085128.59410932,1504365.7477437155,2019-11-01,6,2019,11,298.79302978515625,296.79925537109375,295.0084228515625,293.65472412109375,292.6851501464844,291.3685302734375,289.84991455078125,288.385498046875,286.863037109375,285.3096923828125,283.3746337890625,281.8511962890625,281.46185302734375,280.75311279296875,277.696533203125,272.3922119140625,267.7425231933594,263.2017822265625,258.2022399902344,251.7543182373047,241.7925567626953,237.06605529785156,232.47474670410156,227.19320678710938,220.99501037597656,213.91004943847656,207.50779724121094,202.06898498535156,197.87255859375,90.18255615234375,313.7581787109375,541.411865234375,773.2509765625,1010.694580078125,1253.19189453125,1502.327880859375,1755.89111328125,2016.5234375,2285.361328125,2559.46435546875,2841.580810546875,3131.65576171875,3744.01220703125,4398.75244140625,5100.8359375,5854.71875,6674.3125,7573.4765625,8572.3671875,9687.7734375,10298.1953125,10953.73828125,11663.0078125,12436.65234375,13287.08203125,14238.1171875,15330.8515625,16635.640625,0.06161409616470337,0.10934925079345703,0.14763641357421875,0.15676593780517578,0.11032485961914062,0.03039073944091797,-0.052410125732421875,-0.10335636138916016,-0.11488819122314453,-0.07085514068603516,0.0002117156982421875,0.05432415008544922,0.07046222686767578,0.06011676788330078,0.02795886993408203,0.0064220428466796875,0.022683143615722656,0.03041553497314453,0.010210990905761719,0.01773357391357422,-0.0005931854248046875,-0.01901721954345703,-0.025702476501464844,-0.0011644363403320312,0.03505992889404297,0.03958606719970703,0.017917633056640625,0.006415367126464844,-0.0004305243492126465,0.45000001788139343,0.36250001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20381565392017365,0.19767484068870544,-4.7932586669921875,-4.915802001953125,-4.6561279296875,-2.023223876953125,-0.72735595703125,0.3839263916015625,1.5097808837890625,2.4770355224609375,3.1975555419921875,3.4852447509765625,3.38519287109375,2.9461212158203125,1.5335540771484375,-1.834259033203125,1.2703704833984375,-1.4921112060546875,-1.0338592529296875,-5.3532257080078125,-0.1616668701171875,6.3555908203125,2.0460357666015625,2.0942535400390625,2.548431396484375,1.312225341796875,-1.86944580078125,-2.066131591796875,-0.580963134765625,2.5718536376953125,0.498779296875
754749.0,22647417.0,-1278688.352980439,1314012.2482405982,2019-11-01,7,2019,11,299.85552978515625,297.83050537109375,296.2427978515625,294.70159912109375,293.0757751464844,291.4466552734375,289.74053955078125,287.979248046875,286.144287109375,284.5596923828125,283.4840087890625,282.0074462890625,280.91497802734375,279.84686279296875,277.759033203125,272.8922119140625,267.8831481933594,263.0924072265625,258.0772399902344,251.8636932373047,242.3863067626953,237.44105529785156,232.75599670410156,227.56820678710938,221.33876037597656,214.23817443847656,207.75779724121094,201.78773498535156,197.15380859375,84.18255615234375,309.2581787109375,537.911865234375,771.2509765625,1009.694580078125,1253.19189453125,1502.327880859375,1756.39111328125,2016.0234375,2283.861328125,2557.96435546875,2840.080810546875,3130.15576171875,3740.51220703125,4394.75244140625,5097.8359375,5853.21875,6672.8125,7571.9765625,8570.3671875,9687.7734375,10299.1953125,10955.23828125,11666.0078125,12441.15234375,13292.58203125,14244.6171875,15337.8515625,16639.140625,-0.04776090383529663,-0.16408824920654297,-0.25080108642578125,-0.2924528121948242,-0.2803001403808594,-0.20789051055908203,-0.09537887573242188,0.021643638610839844,0.11948680877685547,0.16351985931396484,0.1525554656982422,0.10901165008544922,0.06264972686767578,0.009335517883300781,-0.007197380065917969,-0.013109207153320312,0.010964393615722656,0.02650928497314453,0.01802349090576172,0.04117107391357422,0.05409431457519531,0.04738903045654297,0.040703773498535156,0.05742931365966797,0.05849742889404297,0.03177356719970703,0.002292633056640625,-0.009209632873535156,-0.019961774349212646,0.25,0.21250000596046448,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20381565392017365,0.19767484068870544,-1.2463836669921875,-1.197052001953125,-0.5780029296875,0.929901123046875,2.21014404296875,2.9308013916015625,3.1035308837890625,3.1020355224609375,2.9475555419921875,2.5164947509765625,1.90081787109375,1.5867462158203125,1.1898040771484375,-0.037384033203125,2.9734954833984375,-1.0233612060546875,-0.8619842529296875,-3.9782257080078125,0.5414581298828125,6.5274658203125,1.5147857666015625,1.5161285400390625,1.110931396484375,-0.156524658203125,-1.65069580078125,-0.956756591796875,0.950286865234375,2.8374786376953125,0.983154296875
715294.0,22564250.0,-1931290.80762833,1266149.3876804316,2019-11-01,5,2019,11,299.96490478515625,297.89300537109375,296.2271728515625,294.65472412109375,293.0132751464844,291.3685302734375,289.66241455078125,287.885498046875,286.019287109375,284.4815673828125,283.4996337890625,282.1480712890625,281.05560302734375,279.75311279296875,277.727783203125,273.0015869140625,267.8987731933594,263.0455322265625,258.0459899902344,251.9105682373047,242.5113067626953,237.51918029785156,232.80287170410156,227.63070678710938,221.40126037597656,214.30067443847656,207.78904724121094,201.74085998535156,197.04443359375,84.68255615234375,309.7581787109375,538.411865234375,771.7509765625,1009.694580078125,1253.19189453125,1502.327880859375,1755.89111328125,2016.0234375,2283.361328125,2556.96435546875,2839.080810546875,3129.65576171875,3740.01220703125,4394.25244140625,5097.3359375,5852.71875,6672.8125,7571.4765625,8570.3671875,9688.2734375,10299.6953125,10955.73828125,11666.5078125,12441.65234375,13293.58203125,14246.1171875,15338.8515625,16639.640625,-0.07510465383529663,-0.14846324920654297,-0.18439483642578125,-0.18698406219482422,-0.14358139038085938,-0.04773426055908203,0.08430862426757812,0.20523738861083984,0.29136180877685547,0.31195735931396484,0.2580242156982422,0.16760540008544922,0.07046222686767578,-0.01800823211669922,-0.03063488006591797,-0.05217170715332031,-0.035910606384277344,-0.02036571502685547,-0.013226509094238281,0.01773357391357422,0.03846931457519531,0.03567028045654297,0.028985023498535156,0.04180431365966797,0.04287242889404297,0.01614856719970703,-0.009426116943359375,-0.017022132873535156,-0.023868024349212646,0.25,0.22500000894069672,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20381565392017365,0.19767484068870544,1.9723663330078125,2.162322998046875,2.9219970703125,4.289276123046875,4.88201904296875,4.7276763916015625,4.2129058837890625,3.6020355224609375,2.7131805419921875,1.5633697509765625,0.65081787109375,0.4461212158203125,0.4241790771484375,0.134490966796875,2.5984954833984375,-1.0702362060546875,-0.6744842529296875,-3.4001007080078125,0.3227081298828125,6.2149658203125,1.0304107666015625,0.9692535400390625,0.610931396484375,-0.422149658203125,-1.57257080078125,-0.847381591796875,1.247161865234375,2.7124786376953125,0.811279296875
715422.0,22564219.0,-2065415.759625173,1494263.1506061512,2019-11-01,5,2019,11,298.79302978515625,296.79925537109375,295.0084228515625,293.65472412109375,292.6851501464844,291.3685302734375,289.84991455078125,288.385498046875,286.863037109375,285.3096923828125,283.3746337890625,281.8511962890625,281.46185302734375,280.75311279296875,277.696533203125,272.3922119140625,267.7425231933594,263.2017822265625,258.2022399902344,251.7543182373047,241.7925567626953,237.06605529785156,232.47474670410156,227.19320678710938,220.99501037597656,213.91004943847656,207.50779724121094,202.06898498535156,197.87255859375,90.18255615234375,313.7581787109375,541.411865234375,773.2509765625,1010.694580078125,1253.19189453125,1502.327880859375,1755.89111328125,2016.5234375,2285.361328125,2559.46435546875,2841.580810546875,3131.65576171875,3744.01220703125,4398.75244140625,5100.8359375,5854.71875,6674.3125,7573.4765625,8572.3671875,9687.7734375,10298.1953125,10953.73828125,11663.0078125,12436.65234375,13287.08203125,14238.1171875,15330.8515625,16635.640625,0.06161409616470337,0.10934925079345703,0.14763641357421875,0.15676593780517578,0.11032485961914062,0.03039073944091797,-0.052410125732421875,-0.10335636138916016,-0.11488819122314453,-0.07085514068603516,0.0002117156982421875,0.05432415008544922,0.07046222686767578,0.06011676788330078,0.02795886993408203,0.0064220428466796875,0.022683143615722656,0.03041553497314453,0.010210990905761719,0.01773357391357422,-0.0005931854248046875,-0.01901721954345703,-0.025702476501464844,-0.0011644363403320312,0.03505992889404297,0.03958606719970703,0.017917633056640625,0.006415367126464844,-0.0004305243492126465,0.45000001788139343,0.36250001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20381565392017365,0.19767484068870544,-4.7932586669921875,-4.915802001953125,-4.6561279296875,-2.023223876953125,-0.72735595703125,0.3839263916015625,1.5097808837890625,2.4770355224609375,3.1975555419921875,3.4852447509765625,3.38519287109375,2.9461212158203125,1.5335540771484375,-1.834259033203125,1.2703704833984375,-1.4921112060546875,-1.0338592529296875,-5.3532257080078125,-0.1616668701171875,6.3555908203125,2.0460357666015625,2.0942535400390625,2.548431396484375,1.312225341796875,-1.86944580078125,-2.066131591796875,-0.580963134765625,2.5718536376953125,0.498779296875
754746.0,22647405.0,-2183304.360775072,2064646.772791433,2019-11-02,0,2019,11,298.97430419921875,296.78472900390625,294.62542724609375,293.0528259277344,291.1705322265625,290.1445617675781,289.282958984375,287.9006042480469,286.58056640625,285.495361328125,284.4714660644531,283.6353759765625,282.93450927734375,280.77264404296875,277.1192626953125,272.3231506347656,267.1640319824219,263.1720886230469,257.995361328125,250.36984252929688,240.75421142578125,236.08433532714844,233.50006103515625,228.47894287109375,221.76649475097656,213.56683349609375,206.4010467529297,200.11927795410156,198.01434326171875,110.08111572265625,333.7568664550781,560.666259765625,792.413818359375,1028.854736328125,1269.907958984375,1517.997802734375,1771.448486328125,2032.28076171875,2299.158203125,2574.105224609375,2856.83154296875,3148.9775390625,3762.58349609375,4417.18212890625,5118.51953125,5871.97265625,6690.5546875,7590.890625,8586.83203125,9696.1953125,10303.73828125,10958.18359375,11672.04296875,12450.203125,13300.89453125,14248.734375,15333.2421875,16628.546875,-0.007262051105499268,0.021047592163085938,0.0438995361328125,0.06446266174316406,0.08775901794433594,0.0916604995727539,0.06053924560546875,0.016182899475097656,-0.02807331085205078,-0.055932044982910156,-0.05891990661621094,-0.046959877014160156,-0.013026237487792969,0.0613250732421875,0.09485530853271484,0.04527759552001953,-0.04055500030517578,-0.09431934356689453,-0.11935234069824219,-0.11176776885986328,-0.11672782897949219,-0.1522989273071289,-0.20686817169189453,-0.18770503997802734,-0.10092353820800781,-0.023685455322265625,0.008656501770019531,0.022365331649780273,0.039353132247924805,0.625,0.5,0.25,0.375,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20834855735301971,0.20000000298023224,0.8106536865234375,0.67596435546875,0.575927734375,0.5241851806640625,0.396728515625,-0.4030914306640625,-0.9119110107421875,-0.521820068359375,0.4390411376953125,1.7523345947265625,2.4064178466796875,1.9581146240234375,0.497802734375,-2.3362579345703125,-1.8148651123046875,-0.6447601318359375,-0.212860107421875,1.8150787353515625,5.34307861328125,5.6082000732421875,8.57977294921875,6.5582122802734375,4.9189453125,7.3066558837890625,13.4288330078125,15.00433349609375,8.990554809570312,2.19256591796875,0.6284942626953125
754742.0,22647396.0,-2214204.2670636605,2101193.4966523703,2019-11-02,0,2019,11,299.13055419921875,296.92535400390625,294.92230224609375,293.0528259277344,291.1080322265625,290.2383117675781,289.236083984375,287.7912292480469,286.42431640625,285.339111328125,284.3777160644531,283.6353759765625,282.90325927734375,280.67889404296875,277.0255126953125,272.2294006347656,267.1171569824219,263.0783386230469,258.010986328125,250.36984252929688,240.62921142578125,236.25621032714844,233.68756103515625,228.29144287109375,221.56336975097656,213.58245849609375,206.5885467529297,200.15052795410156,197.85809326171875,110.08111572265625,333.7568664550781,561.166259765625,792.413818359375,1028.854736328125,1270.407958984375,1518.497802734375,1771.948486328125,2032.78076171875,2299.658203125,2574.105224609375,2856.83154296875,3148.9775390625,3762.58349609375,4416.68212890625,5117.51953125,5871.47265625,6689.5546875,7589.390625,8585.33203125,9694.6953125,10302.23828125,10957.18359375,11671.54296875,12449.203125,13299.39453125,14247.234375,15332.7421875,16627.546875,0.016175448894500732,0.05229759216308594,0.0868682861328125,0.11524391174316406,0.14635276794433594,0.1424417495727539,0.09569549560546875,0.035714149475097656,-0.02416706085205078,-0.059838294982910156,-0.07063865661621094,-0.043053627014160156,-0.005213737487792969,0.0613250732421875,0.08704280853271484,0.04527759552001953,-0.04055500030517578,-0.11775684356689453,-0.1623210906982422,-0.15473651885986328,-0.1675090789794922,-0.2030801773071289,-0.22639942169189453,-0.16817378997802734,-0.06186103820800781,-0.000247955322265625,0.008656501770019531,0.018459081649780273,0.043259382247924805,0.574999988079071,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20834855735301971,0.20000000298023224,0.8106536865234375,0.67596435546875,0.560302734375,0.5085601806640625,0.381103515625,-0.4030914306640625,-0.9119110107421875,-0.537445068359375,0.4390411376953125,1.7523345947265625,2.4064178466796875,1.9581146240234375,0.497802734375,-2.3362579345703125,-1.8148651123046875,-0.6447601318359375,-0.212860107421875,1.8150787353515625,5.35870361328125,5.6082000732421875,8.59539794921875,6.5738372802734375,4.9345703125,7.3222808837890625,13.4444580078125,15.01995849609375,9.006179809570312,2.20819091796875,0.6284942626953125
715419.0,22564213.0,-2085128.59410932,1504365.7477437155,2019-11-02,6,2019,11,296.81805419921875,294.90972900390625,293.82855224609375,292.9747009277344,291.9517822265625,290.5820617675781,289.204833984375,288.1193542480469,287.06494140625,285.932861328125,284.6120910644531,283.1510009765625,281.59075927734375,278.75701904296875,275.5723876953125,272.0887756347656,268.3827819824219,263.5939636230469,257.682861328125,251.72921752929688,243.08233642578125,238.11558532714844,232.60943603515625,228.49456787109375,221.65711975097656,214.37933349609375,206.8541717529297,201.65052795410156,196.71746826171875,111.58111572265625,333.7568664550781,559.666259765625,790.413818359375,1027.354736328125,1269.407958984375,1517.997802734375,1770.948486328125,2032.78076171875,2300.158203125,2575.605224609375,2859.33154296875,3150.9775390625,3762.08349609375,4413.18212890625,5114.01953125,5869.97265625,6693.0546875,7593.390625,8590.83203125,9709.6953125,10322.73828125,10980.18359375,11691.04296875,12468.703125,13321.89453125,14272.234375,15361.2421875,16662.046875,0.03180044889450073,0.09136009216308594,0.1220245361328125,0.07227516174316406,0.009634017944335938,-0.025527000427246094,-0.01367950439453125,0.008370399475097656,0.03052043914794922,0.057349205017089844,0.10514259338378906,0.17179012298583984,0.24869251251220703,0.3738250732421875,0.41516780853271484,0.37340259552001953,0.2875699996948242,0.10489940643310547,-0.03341484069824219,-0.06489276885986328,-0.06204032897949219,-0.039017677307128906,-0.04671192169189453,-0.06661128997802734,-0.03842353820800781,-0.027591705322265625,-0.04993724822998047,-0.08700966835021973,-0.0700218677520752,0.375,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20834855735301971,0.20000000298023224,-0.7674713134765625,-0.33966064453125,2.154052734375,3.0866851806640625,2.959228515625,2.8156585693359375,2.8849639892578125,3.056304931640625,2.9702911376953125,3.0492095947265625,2.8439178466796875,2.5049896240234375,2.372802734375,1.4137420654296875,-1.1273651123046875,-2.3791351318359375,-3.165985107421875,-3.3567962646484375,-0.07879638671875,4.7644500732421875,4.53289794921875,6.0894622802734375,7.2001953125,6.7910308837890625,5.0069580078125,5.11370849609375,2.3968048095703125,-0.21368408203125,-3.7777557373046875
