_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
393548.0,23849358.0,-2172564.072997088,2616804.953968004,2020-11-01,2,2020,11,298.430908203125,296.4743347167969,294.7704772949219,293.0369873046875,291.2267150878906,289.54083251953125,287.7948913574219,286.77130126953125,286.5659484863281,285.38323974609375,284.1151123046875,282.78619384765625,281.4756164550781,278.49298095703125,274.948974609375,271.2833251953125,266.0771484375,260.90887451171875,254.8798370361328,247.74375915527344,238.9769287109375,234.10870361328125,230.15109252929688,226.2605743408203,220.64476013183594,214.6334686279297,208.843994140625,203.2302703857422,200.8325653076172,121.517578125,345.90509033203125,573.2939453125,804.912353515625,1040.069091796875,1281.404296875,1528.41845703125,1780.416259765625,2039.9990234375,2307.211181640625,2581.34716796875,2864.09765625,3155.07177734375,3765.3349609375,4414.3095703125,5112.16015625,5863.09375,6676.67578125,7566.765625,8550.73046875,9650.41796875,10253.21875,10900.77734375,11604.76953125,12376.6875,13228.078125,14183.28515625,15283.30859375,16599.515625,0.044639766216278076,-0.009670257568359375,-0.020173072814941406,0.00865936279296875,0.05167198181152344,0.08854103088378906,0.0932321548461914,0.04221153259277344,-0.03511810302734375,-0.081573486328125,-0.08985424041748047,-0.0881357192993164,-0.06818962097167969,-0.024351119995117188,-0.008058547973632812,-0.01609325408935547,-0.06820869445800781,-0.10719585418701172,-0.10698509216308594,-0.047509193420410156,-0.03111743927001953,-0.04963207244873047,-0.07086563110351562,-0.09983444213867188,-0.10345172882080078,-0.08195877075195312,-0.06358253955841064,-0.040759384632110596,-0.009108781814575195,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.1991805136203766,0.1986779272556305,0.311767578125,0.1131744384765625,-0.7050018310546875,-0.313629150390625,0.5860137939453125,1.900848388671875,2.0521087646484375,1.4235687255859375,1.41094970703125,2.9504852294921875,3.2677459716796875,3.62384033203125,4.0499725341796875,3.2095947265625,1.648040771484375,2.6159210205078125,3.700714111328125,3.657623291015625,3.2118682861328125,5.648193359375,7.2451324462890625,6.9077606201171875,7.6270751953125,9.614944458007812,10.631011962890625,8.920196533203125,5.10235595703125,3.193695068359375,3.176971435546875
393569.0,23849415.0,-857354.4804530051,2067764.73129145,2020-11-01,0,2020,11,297.399658203125,295.2243347167969,293.5048522949219,292.1932373046875,290.8204650878906,289.38458251953125,287.9042663574219,286.34942626953125,284.7690734863281,283.36761474609375,282.6932373046875,281.84869384765625,280.4131164550781,277.24298095703125,274.464599609375,271.6895751953125,267.3427734375,262.84637451171875,256.84857177734375,250.33750915527344,241.8988037109375,237.45245361328125,232.30734252929688,226.2761993408203,221.08226013183594,215.1490936279297,205.922119140625,200.3396453857422,200.3950653076172,125.017578125,347.90509033203125,573.7939453125,803.912353515625,1038.569091796875,1279.904296875,1526.91845703125,1778.916259765625,2038.4990234375,2303.211181640625,2575.84716796875,2857.59765625,3148.07177734375,3755.3349609375,4402.8095703125,5101.66015625,5855.59375,6676.17578125,7573.765625,8567.73046875,9679.41796875,10289.71875,10946.27734375,11653.76953125,12425.6875,13281.078125,14231.28515625,15313.30859375,16616.015625,0.048546016216278076,0.08407974243164062,0.1321706771850586,0.18444061279296875,0.21573448181152344,0.22525978088378906,0.2104196548461914,0.19064903259277344,0.18363189697265625,0.191864013671875,0.19139575958251953,0.1853017807006836,0.1700916290283203,0.12018013000488281,0.05053520202636719,0.05421924591064453,0.05288505554199219,0.04124164581298828,0.06098365783691406,0.038428306579589844,0.007945060729980469,0.02068042755126953,0.042415618896484375,0.060321807861328125,-0.02532672882080078,-0.10149002075195312,-0.07139503955841064,-0.009509384632110596,-0.0012962818145751953,0.2750000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.1991805136203766,0.1986779272556305,-1.485107421875,-1.5118255615234375,-1.4550018310546875,-1.094879150390625,-0.1327362060546875,1.432098388671875,2.7864837646484375,3.2048187255859375,2.53594970703125,1.7004852294921875,0.9708709716796875,0.54571533203125,0.6437225341796875,1.6783447265625,2.132415771484375,1.3346710205078125,2.919464111328125,5.126373291015625,4.0243682861328125,5.648193359375,7.3545074462890625,7.6890106201171875,8.4083251953125,9.771194458007812,17.881011962890625,7.810821533203125,7.32110595703125,3.271820068359375,1.583221435546875
393572.0,23849418.0,-845144.7153095595,2055182.3172482825,2020-11-01,0,2020,11,297.337158203125,295.1618347167969,293.5673522949219,292.2557373046875,290.9142150878906,289.40020751953125,287.8730163574219,286.33380126953125,284.8003234863281,283.47698974609375,282.8026123046875,281.86431884765625,280.3662414550781,277.13360595703125,274.511474609375,271.6895751953125,267.3427734375,262.94012451171875,256.98919677734375,250.52500915527344,242.0238037109375,237.43682861328125,232.22921752929688,225.9636993408203,221.36351013183594,215.1022186279297,205.828369140625,200.2458953857422,200.4263153076172,124.517578125,347.40509033203125,573.2939453125,803.412353515625,1038.569091796875,1279.904296875,1526.91845703125,1778.916259765625,2037.9990234375,2303.211181640625,2575.84716796875,2857.59765625,3147.57177734375,3755.3349609375,4402.8095703125,5101.66015625,5855.59375,6676.17578125,7574.765625,8568.73046875,9681.41796875,10292.21875,10948.27734375,11655.26953125,12427.1875,13283.078125,14232.78515625,15314.30859375,16616.515625,0.048546016216278076,0.08798599243164062,0.1360769271850586,0.18053436279296875,0.21182823181152344,0.22916603088378906,0.2260446548461914,0.21799278259277344,0.21488189697265625,0.207489013671875,0.19530200958251953,0.1774892807006836,0.1583728790283203,0.10455513000488281,0.04272270202636719,0.06593799591064453,0.04897880554199219,0.02561664581298828,0.04926490783691406,0.034522056579589844,0.02357006072998047,0.02849292755126953,0.034603118896484375,0.009540557861328125,-0.05267047882080078,-0.09758377075195312,-0.06358253955841064,0.006115615367889404,0.006516218185424805,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.1991805136203766,0.1986779272556305,-2.547607421875,-2.5587005615234375,-2.1425018310546875,-1.454254150390625,-0.2421112060546875,1.635223388671875,3.2552337646484375,3.5016937255859375,2.47344970703125,1.5598602294921875,0.9708709716796875,0.67071533203125,0.8312225341796875,2.2252197265625,2.835540771484375,1.5065460205078125,3.247589111328125,5.657623291015625,4.1806182861328125,6.148193359375,7.1513824462890625,7.0327606201171875,7.5020751953125,8.489944458007812,18.787261962890625,7.623321533203125,7.11798095703125,2.474945068359375,1.723846435546875
393574.0,23849426.0,-857995.3577148586,2044652.098970524,2020-11-01,1,2020,11,297.337158203125,295.1618347167969,293.5673522949219,292.2557373046875,290.9142150878906,289.40020751953125,287.8730163574219,286.33380126953125,284.8003234863281,283.47698974609375,282.8026123046875,281.86431884765625,280.3662414550781,277.13360595703125,274.511474609375,271.6895751953125,267.3427734375,262.94012451171875,256.98919677734375,250.52500915527344,242.0238037109375,237.43682861328125,232.22921752929688,225.9636993408203,221.36351013183594,215.1022186279297,205.828369140625,200.2458953857422,200.4263153076172,124.517578125,347.40509033203125,573.2939453125,803.412353515625,1038.569091796875,1279.904296875,1526.91845703125,1778.916259765625,2037.9990234375,2303.211181640625,2575.84716796875,2857.59765625,3147.57177734375,3755.3349609375,4402.8095703125,5101.66015625,5855.59375,6676.17578125,7574.765625,8568.73046875,9681.41796875,10292.21875,10948.27734375,11655.26953125,12427.1875,13283.078125,14232.78515625,15314.30859375,16616.515625,0.048546016216278076,0.08798599243164062,0.1360769271850586,0.18053436279296875,0.21182823181152344,0.22916603088378906,0.2260446548461914,0.21799278259277344,0.21488189697265625,0.207489013671875,0.19530200958251953,0.1774892807006836,0.1583728790283203,0.10455513000488281,0.04272270202636719,0.06593799591064453,0.04897880554199219,0.02561664581298828,0.04926490783691406,0.034522056579589844,0.02357006072998047,0.02849292755126953,0.034603118896484375,0.009540557861328125,-0.05267047882080078,-0.09758377075195312,-0.06358253955841064,0.006115615367889404,0.006516218185424805,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.1991805136203766,0.1986779272556305,-2.547607421875,-2.5587005615234375,-2.1425018310546875,-1.454254150390625,-0.2421112060546875,1.635223388671875,3.2552337646484375,3.5016937255859375,2.47344970703125,1.5598602294921875,0.9708709716796875,0.67071533203125,0.8312225341796875,2.2252197265625,2.835540771484375,1.5065460205078125,3.247589111328125,5.657623291015625,4.1806182861328125,6.148193359375,7.1513824462890625,7.0327606201171875,7.5020751953125,8.489944458007812,18.787261962890625,7.623321533203125,7.11798095703125,2.474945068359375,1.723846435546875
350024.0,23758390.0,-850564.1264419021,1962083.642939163,2020-11-01,3,2020,11,297.368408203125,295.2399597167969,293.7704772949219,292.3807373046875,290.9142150878906,289.38458251953125,287.7948913574219,286.14630126953125,284.6596984863281,283.78948974609375,283.0057373046875,281.73931884765625,280.1787414550781,277.07110595703125,274.433349609375,271.5958251953125,267.6865234375,263.28387451171875,257.37982177734375,250.86875915527344,242.3206787109375,237.42120361328125,231.90109252929688,226.2605743408203,221.23851013183594,214.3522186279297,205.640869140625,200.6677703857422,200.5200653076172,123.017578125,346.40509033203125,572.2939453125,802.912353515625,1037.569091796875,1278.904296875,1525.91845703125,1777.916259765625,2036.9990234375,2302.211181640625,2575.34716796875,2856.59765625,3147.07177734375,3753.8349609375,4401.3095703125,5100.66015625,5854.59375,6677.17578125,7576.765625,8571.73046875,9686.91796875,10298.21875,10953.77734375,11660.26953125,12433.1875,13286.578125,14234.28515625,15316.30859375,16621.015625,0.013389766216278076,0.009860992431640625,0.018889427185058594,0.05944061279296875,0.12198448181152344,0.19010353088378906,0.2494821548461914,0.28049278259277344,0.27738189697265625,0.242645263671875,0.19920825958251953,0.1618642807006836,0.1388416290283203,0.10064888000488281,0.08959770202636719,0.09328174591064453,-0.009614944458007812,-0.08375835418701172,-0.05229759216308594,-0.004540443420410156,0.03528881072998047,0.04411792755126953,0.007259368896484375,-0.08811569213867188,-0.10735797882080078,-0.10149002075195312,-0.055770039558410645,0.041271865367889404,0.010422468185424805,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.1991805136203766,0.1986779272556305,-4.141357421875,-4.1680755615234375,-2.8456268310546875,-1.751129150390625,-0.3827362060546875,1.510223388671875,3.0208587646484375,3.1266937255859375,2.41094970703125,1.9817352294921875,1.5802459716796875,1.03009033203125,0.8624725341796875,2.1002197265625,2.601165771484375,1.0690460205078125,3.544464111328125,6.329498291015625,4.7899932861328125,6.554443359375,6.5107574462890625,6.0640106201171875,6.7833251953125,10.864944458007812,18.959136962890625,11.826446533203125,4.39923095703125,0.990570068359375,2.551971435546875
349980.0,23758278.0,-1654910.3332688117,2534592.04466221,2020-11-01,9,2020,11,297.977783203125,295.9430847167969,294.4267272949219,292.8807373046875,291.2423400878906,289.55645751953125,287.8417663574219,286.13067626953125,285.0503234863281,284.61761474609375,283.6619873046875,282.59869384765625,281.3974914550781,278.46173095703125,275.261474609375,271.2833251953125,266.1708984375,261.11199951171875,255.2860870361328,248.19688415527344,239.5394287109375,234.34307861328125,230.85421752929688,226.5886993408203,220.95726013183594,214.1647186279297,208.312744140625,203.0740203857422,200.9731903076172,123.017578125,347.40509033203125,573.7939453125,805.412353515625,1041.069091796875,1282.404296875,1529.91845703125,1781.416259765625,2040.4990234375,2306.211181640625,2580.34716796875,2863.09765625,3153.57177734375,3763.8349609375,4413.3095703125,5111.16015625,5862.59375,6677.17578125,7568.265625,8553.73046875,9655.91796875,10259.71875,10908.27734375,11615.26953125,12387.6875,13238.078125,14191.28515625,15289.30859375,16605.515625,0.06417101621627808,0.033298492431640625,-0.0006418228149414062,-0.01477813720703125,-0.018640518188476562,-0.0013027191162109375,0.022919654846191406,0.03439903259277344,0.01566314697265625,-0.019073486328125,-0.04688549041748047,-0.060791969299316406,-0.06428337097167969,-0.05169486999511719,-0.03930854797363281,-0.03562450408935547,-0.05648994445800781,-0.08375835418701172,-0.10307884216308594,-0.059227943420410156,-0.04283618927001953,-0.08088207244873047,-0.12555313110351562,-0.15452194213867188,-0.13470172882080078,-0.09367752075195312,-0.055770039558410645,-0.029040634632110596,-0.013015031814575195,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.1991805136203766,0.1986779272556305,3.389892578125,3.2381744384765625,0.7793731689453125,-0.860504150390625,-0.7577362060546875,0.103973388671875,1.1614837646484375,2.1579437255859375,2.70782470703125,2.6692352294921875,2.2052459716796875,2.03009033203125,1.9093475341796875,0.8970947265625,-0.633209228515625,1.3346710205078125,2.591339111328125,3.204498291015625,2.0399932861328125,4.085693359375,7.9170074462890625,7.8921356201171875,9.7208251953125,11.333694458007812,10.287261962890625,7.904571533203125,4.61798095703125,2.974945068359375,2.848846435546875
393587.0,23849453.0,-795803.9682958907,2001739.6729237395,2020-11-01,1,2020,11,297.305908203125,295.1305847167969,293.6611022949219,292.3182373046875,290.9610900878906,289.43145751953125,287.8886413574219,286.33380126953125,284.8471984863281,283.55511474609375,282.9276123046875,281.86431884765625,280.3037414550781,277.07110595703125,274.542724609375,271.6270751953125,267.4208984375,263.04949951171875,257.11419677734375,250.66563415527344,242.1644287109375,237.45245361328125,232.15109252929688,225.7293243408203,221.55101013183594,215.0084686279297,205.750244140625,200.2458953857422,200.4419403076172,124.017578125,346.90509033203125,572.7939453125,803.412353515625,1038.069091796875,1279.404296875,1526.41845703125,1778.416259765625,2037.4990234375,2302.711181640625,2575.84716796875,2857.59765625,3147.57177734375,3754.8349609375,4402.3095703125,5101.66015625,5855.09375,6676.17578125,7575.265625,8569.73046875,9683.41796875,10294.71875,10950.27734375,11656.26953125,12429.1875,13284.578125,14233.78515625,15315.30859375,16617.515625,0.021202266216278076,0.056735992431640625,0.0970144271850586,0.14147186279296875,0.17667198181152344,0.20572853088378906,0.2182321548461914,0.22189903259277344,0.21488189697265625,0.199676513671875,0.17186450958251953,0.1462392807006836,0.1271228790283203,0.07330513000488281,0.031003952026367188,0.06593799591064453,0.025541305541992188,-0.013445854187011719,0.0062961578369140625,0.014990806579589844,0.01575756072998047,0.02849292755126953,0.026790618896484375,-0.037334442138671875,-0.07610797882080078,-0.10930252075195312,-0.07920753955841064,0.013928115367889404,0.010422468185424805,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.1991805136203766,0.1986779272556305,-2.547607421875,-2.5587005615234375,-2.1425018310546875,-1.454254150390625,-0.2421112060546875,1.635223388671875,3.2552337646484375,3.5016937255859375,2.47344970703125,1.5598602294921875,0.9708709716796875,0.67071533203125,0.8312225341796875,2.2252197265625,2.835540771484375,1.4909210205078125,3.247589111328125,5.657623291015625,4.1806182861328125,6.148193359375,7.1357574462890625,7.0171356201171875,7.4864501953125,8.474319458007812,18.787261962890625,7.607696533203125,7.10235595703125,2.459320068359375,1.708221435546875
393612.0,23849498.0,-837993.5885374442,1961502.5741653,2020-11-01,0,2020,11,297.368408203125,295.2399597167969,293.7704772949219,292.3807373046875,290.9142150878906,289.38458251953125,287.7948913574219,286.14630126953125,284.6596984863281,283.78948974609375,283.0057373046875,281.73931884765625,280.1787414550781,277.07110595703125,274.433349609375,271.5958251953125,267.6865234375,263.28387451171875,257.37982177734375,250.86875915527344,242.3206787109375,237.42120361328125,231.90109252929688,226.2605743408203,221.23851013183594,214.3522186279297,205.640869140625,200.6677703857422,200.5200653076172,123.017578125,346.40509033203125,572.2939453125,802.912353515625,1037.569091796875,1278.904296875,1525.91845703125,1777.916259765625,2036.9990234375,2302.211181640625,2575.34716796875,2856.59765625,3147.07177734375,3753.8349609375,4401.3095703125,5100.66015625,5854.59375,6677.17578125,7576.765625,8571.73046875,9686.91796875,10298.21875,10953.77734375,11660.26953125,12433.1875,13286.578125,14234.28515625,15316.30859375,16621.015625,0.013389766216278076,0.009860992431640625,0.018889427185058594,0.05944061279296875,0.12198448181152344,0.19010353088378906,0.2494821548461914,0.28049278259277344,0.27738189697265625,0.242645263671875,0.19920825958251953,0.1618642807006836,0.1388416290283203,0.10064888000488281,0.08959770202636719,0.09328174591064453,-0.009614944458007812,-0.08375835418701172,-0.05229759216308594,-0.004540443420410156,0.03528881072998047,0.04411792755126953,0.007259368896484375,-0.08811569213867188,-0.10735797882080078,-0.10149002075195312,-0.055770039558410645,0.041271865367889404,0.010422468185424805,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.1991805136203766,0.1986779272556305,-4.141357421875,-4.1680755615234375,-2.8456268310546875,-1.751129150390625,-0.3827362060546875,1.510223388671875,3.0208587646484375,3.1266937255859375,2.41094970703125,1.9817352294921875,1.5802459716796875,1.03009033203125,0.8624725341796875,2.1002197265625,2.601165771484375,1.0690460205078125,3.544464111328125,6.329498291015625,4.7899932861328125,6.554443359375,6.5107574462890625,6.0640106201171875,6.7833251953125,10.864944458007812,18.959136962890625,11.826446533203125,4.39923095703125,0.990570068359375,2.551971435546875
393639.0,23849537.0,-845677.3116779391,1944945.54124372,2020-11-01,0,2020,11,297.368408203125,295.2399597167969,293.7704772949219,292.3807373046875,290.9142150878906,289.38458251953125,287.7948913574219,286.14630126953125,284.6596984863281,283.78948974609375,283.0057373046875,281.73931884765625,280.1787414550781,277.07110595703125,274.433349609375,271.5958251953125,267.6865234375,263.28387451171875,257.37982177734375,250.86875915527344,242.3206787109375,237.42120361328125,231.90109252929688,226.2605743408203,221.23851013183594,214.3522186279297,205.640869140625,200.6677703857422,200.5200653076172,123.017578125,346.40509033203125,572.2939453125,802.912353515625,1037.569091796875,1278.904296875,1525.91845703125,1777.916259765625,2036.9990234375,2302.211181640625,2575.34716796875,2856.59765625,3147.07177734375,3753.8349609375,4401.3095703125,5100.66015625,5854.59375,6677.17578125,7576.765625,8571.73046875,9686.91796875,10298.21875,10953.77734375,11660.26953125,12433.1875,13286.578125,14234.28515625,15316.30859375,16621.015625,0.013389766216278076,0.009860992431640625,0.018889427185058594,0.05944061279296875,0.12198448181152344,0.19010353088378906,0.2494821548461914,0.28049278259277344,0.27738189697265625,0.242645263671875,0.19920825958251953,0.1618642807006836,0.1388416290283203,0.10064888000488281,0.08959770202636719,0.09328174591064453,-0.009614944458007812,-0.08375835418701172,-0.05229759216308594,-0.004540443420410156,0.03528881072998047,0.04411792755126953,0.007259368896484375,-0.08811569213867188,-0.10735797882080078,-0.10149002075195312,-0.055770039558410645,0.041271865367889404,0.010422468185424805,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.1991805136203766,0.1986779272556305,-4.141357421875,-4.1680755615234375,-2.8456268310546875,-1.751129150390625,-0.3827362060546875,1.510223388671875,3.0208587646484375,3.1266937255859375,2.41094970703125,1.9817352294921875,1.5802459716796875,1.03009033203125,0.8624725341796875,2.1002197265625,2.601165771484375,1.0690460205078125,3.544464111328125,6.329498291015625,4.7899932861328125,6.554443359375,6.5107574462890625,6.0640106201171875,6.7833251953125,10.864944458007812,18.959136962890625,11.826446533203125,4.39923095703125,0.990570068359375,2.551971435546875
393500.0,23849042.0,-2218580.9394343565,2104212.627653693,2020-11-01,2,2020,11,297.477783203125,295.3337097167969,293.4267272949219,292.1307373046875,290.7110900878906,289.36895751953125,287.8886413574219,286.38067626953125,284.7846984863281,283.30511474609375,282.6151123046875,281.83306884765625,280.4756164550781,277.36798095703125,274.464599609375,271.6739501953125,267.3896484375,262.73699951171875,256.72357177734375,250.15000915527344,241.8363037109375,237.51495361328125,232.41671752929688,226.5418243408203,220.55101013183594,215.2272186279297,206.062744140625,200.5427703857422,200.4106903076172,125.017578125,347.90509033203125,573.7939453125,803.912353515625,1039.069091796875,1279.904296875,1526.91845703125,1778.916259765625,2038.4990234375,2303.211181640625,2575.84716796875,2857.59765625,3148.07177734375,3755.3349609375,4403.3095703125,5101.66015625,5855.59375,6675.67578125,7573.265625,8566.23046875,9676.91796875,10287.71875,10944.27734375,11652.76953125,12423.6875,13278.078125,14228.78515625,15311.80859375,16615.515625,0.005577266216278076,0.041110992431640625,0.0892019271850586,0.14537811279296875,0.18448448181152344,0.19400978088378906,0.1713571548461914,0.14377403259277344,0.12894439697265625,0.137176513671875,0.14842700958251953,0.1540517807006836,0.1427478790283203,0.10455513000488281,0.03491020202636719,0.01906299591064453,0.025541305541992188,0.02561664581298828,0.04535865783691406,0.018897056579589844,-0.01939868927001953,0.008961677551269531,0.06975936889648438,0.13063430786132812,0.01764202117919922,-0.10930252075195312,-0.08702003955841064,-0.029040634632110596,-0.013015031814575195,0.45000001788139343,0.5,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.1991805136203766,0.1986779272556305,-1.485107421875,-1.5118255615234375,-1.4550018310546875,-1.094879150390625,-0.1327362060546875,1.432098388671875,2.7864837646484375,3.1891937255859375,2.53594970703125,1.7004852294921875,0.9708709716796875,0.54571533203125,0.6280975341796875,1.6783447265625,2.132415771484375,1.3346710205078125,2.919464111328125,5.126373291015625,4.0243682861328125,5.648193359375,7.3701324462890625,7.6890106201171875,8.4239501953125,9.786819458007812,17.896636962890625,7.826446533203125,7.32110595703125,3.271820068359375,1.598846435546875
