_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100
485462.0,16380596.0,-629105.8273465177,2860401.109573844,2014-08-01,6,2014,8,297.740966796875,295.603271484375,293.993408203125,292.501953125,291.043701171875,289.47900390625,288.031005859375,286.6328125,285.29931640625,284.3115234375,284.290771484375,283.677978515625,282.421875,279.1376953125,275.4071044921875,272.1716613769531,268.2419128417969,263.51019287109375,257.992431640625,250.7505645751953,241.83738708496094,237.15147399902344,232.0602569580078,227.20640563964844,220.81443786621094,214.11944580078125,204.91453552246094,199.34326171875,198.79103088378906,144.40496826171875,368.39239501953125,594.3056640625,825.296875,1061.439697265625,1301.450927734375,1548.6787109375,1800.461669921875,2060.233642578125,2325.743408203125,2599.87353515625,2882.988037109375,3174.498291015625,3785.70166015625,4435.8076171875,5133.8125,5889.203125,6711.0625,7611.25,8607.90234375,9720.9140625,10330.88671875,10986.47265625,11696.078125,12468.51953125,13320.69921875,14264.32421875,15342.765625,16637.80859375,0.062091827392578125,0.1504669189453125,0.19357776641845703,0.24174785614013672,0.26760292053222656,0.2546558380126953,0.21682453155517578,0.18106460571289062,0.14466094970703125,0.12340164184570312,0.11162185668945312,0.10916519165039062,0.10824871063232422,0.09254264831542969,0.03943824768066406,-0.03292560577392578,-0.058071136474609375,-0.04566001892089844,-0.034195899963378906,0.02857685089111328,0.12589454650878906,0.15944957733154297,0.14193344116210938,0.05937767028808594,0.042571067810058594,0.06169891357421875,0.046176910400390625,-0.00174027681350708,-0.03776949644088745,0.4000000059604645,0.42500001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13658380508422852,0.1999531388282776,-5.957338333129883,-6.504302978515625,-8.077560424804688,-9.70574951171875,-9.2418212890625,-8.585525512695312,-7.8143157958984375,-7.0008087158203125,-6.154754638671875,-5.453660011291504,-4.815395355224609,-4.447798728942871,-4.600055694580078,-5.51548957824707,-5.735198974609375,-5.0178985595703125,-3.9019622802734375,-1.164520263671875,1.692047119140625,3.60955810546875,8.356109619140625,10.873123168945312,9.26617431640625,6.05352783203125,3.9184112548828125,11.837448120117188,12.171142578125,10.748382568359375,1.3998193740844727
485000.0,16379502.0,-1852920.744821645,2986770.0236725886,2014-08-01,26,2014,8,297.444091796875,295.384521484375,293.696533203125,292.142578125,290.715576171875,289.19775390625,287.687255859375,286.1640625,284.89306640625,284.2802734375,284.743896484375,284.068603515625,282.78125,279.3408203125,275.3758544921875,271.9529113769531,267.8825378417969,263.08831787109375,257.289306640625,250.1568145751953,241.50926208496094,237.52647399902344,232.2477569580078,227.05015563964844,221.00193786621094,213.97882080078125,204.85203552246094,199.24951171875,199.80665588378906,148.90496826171875,372.39239501953125,598.3056640625,828.796875,1064.439697265625,1304.450927734375,1551.1787109375,1802.961669921875,2061.733642578125,2326.743408203125,2600.37353515625,2883.988037109375,3175.998291015625,3787.70166015625,4438.3076171875,5136.3125,5890.203125,6711.0625,7610.25,8604.40234375,9714.4140625,10324.88671875,10981.47265625,11690.578125,12463.51953125,13315.69921875,14258.82421875,15337.265625,16633.80859375,-0.039470672607421875,0.0137481689453125,0.08810901641845703,0.15581035614013672,0.17775917053222656,0.1687183380126953,0.13869953155517578,0.10684585571289062,0.08606719970703125,0.07652664184570312,0.07646560668945312,0.08182144165039062,0.08481121063232422,0.08863639831542969,0.06678199768066406,0.010043144226074219,-0.026821136474609375,-0.04175376892089844,-0.061539649963378906,-0.06907939910888672,-0.06551170349121094,-0.05539417266845703,-0.006504058837890625,0.05156517028808594,-0.023835182189941406,-0.10236358642578125,-0.10226058959960938,-0.08377152681350708,-0.04167574644088745,0.4749999940395355,0.42500001192092896,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13658380508422852,0.1999531388282776,-4.582338333129883,-4.879302978515625,-6.1244354248046875,-6.70574951171875,-5.2418212890625,-4.1324005126953125,-3.9549407958984375,-3.9383087158203125,-3.998504638671875,-3.516160011291504,-2.3310203552246094,-1.557173728942871,-1.5063056945800781,-2.3123645782470703,-2.875823974609375,-2.6897735595703125,-1.8238372802734375,0.647979736328125,3.723297119140625,6.14080810546875,11.637359619140625,14.013748168945312,14.25054931640625,13.13165283203125,11.668411254882812,15.071823120117188,18.249267578125,14.576507568359375,3.8373193740844727
603289.0,16379515.0,-1845756.9336709604,2924325.0859563104,2014-08-01,17,2014,8,297.569091796875,295.400146484375,293.587158203125,292.158203125,290.903076171875,289.43212890625,287.984130859375,286.5390625,285.14306640625,283.9990234375,284.556396484375,283.959228515625,282.65625,279.2470703125,275.3758544921875,272.0466613769531,268.0387878417969,263.29144287109375,257.679931640625,250.5005645751953,241.71238708496094,237.44834899902344,232.0602569580078,226.73765563964844,221.33006286621094,213.99444580078125,204.71141052246094,199.01513671875,199.54103088378906,147.40496826171875,370.39239501953125,596.3056640625,827.296875,1062.939697265625,1302.950927734375,1549.6787109375,1801.961669921875,2061.233642578125,2326.743408203125,2599.87353515625,2883.488037109375,3175.498291015625,3786.70166015625,4437.3076171875,5135.3125,5889.703125,6711.0625,7610.75,8606.40234375,9717.9140625,10328.38671875,10984.47265625,11692.578125,12466.51953125,13318.69921875,14261.82421875,15338.765625,16633.80859375,0.011310577392578125,0.0918731689453125,0.16232776641845703,0.20268535614013672,0.20119667053222656,0.1609058380126953,0.11135578155517578,0.08731460571289062,0.08606719970703125,0.10387039184570312,0.11162185668945312,0.10916519165039062,0.11215496063232422,0.09644889831542969,0.05115699768066406,-0.02120685577392578,-0.058071136474609375,-0.06519126892089844,-0.0654458999633789,-0.02220439910888672,0.05948829650878906,0.09304332733154297,0.11849594116210938,0.05937767028808594,-0.0628976821899414,-0.09064483642578125,-0.051479339599609375,-0.04470902681350708,-0.03386324644088745,0.574999988079071,0.875,0.3499999940395355,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13658380508422852,0.1999531388282776,-5.457338333129883,-5.754302978515625,-7.0619354248046875,-8.65887451171875,-7.7730712890625,-6.8980255126953125,-6.4080657958984375,-5.8914337158203125,-5.217254638671875,-4.484910011291504,-3.5810203552246094,-3.025923728942871,-3.084430694580078,-3.9061145782470703,-4.219573974609375,-3.7991485595703125,-2.8394622802734375,-0.211395263671875,2.785797119140625,4.71893310546875,9.887359619140625,12.544998168945312,12.23492431640625,10.06915283203125,7.1371612548828125,13.431198120117188,14.936767578125,13.248382568359375,2.8060693740844727
485011.0,16379531.0,-1751510.4304182916,2864755.718658647,2014-08-01,6,2014,8,297.740966796875,295.603271484375,293.993408203125,292.501953125,291.043701171875,289.47900390625,288.031005859375,286.6328125,285.29931640625,284.3115234375,284.290771484375,283.677978515625,282.421875,279.1376953125,275.4071044921875,272.1716613769531,268.2419128417969,263.51019287109375,257.992431640625,250.7505645751953,241.83738708496094,237.15147399902344,232.0602569580078,227.20640563964844,220.81443786621094,214.11944580078125,204.91453552246094,199.34326171875,198.79103088378906,144.40496826171875,368.39239501953125,594.3056640625,825.296875,1061.439697265625,1301.450927734375,1548.6787109375,1800.461669921875,2060.233642578125,2325.743408203125,2599.87353515625,2882.988037109375,3174.498291015625,3785.70166015625,4435.8076171875,5133.8125,5889.203125,6711.0625,7611.25,8607.90234375,9720.9140625,10330.88671875,10986.47265625,11696.078125,12468.51953125,13320.69921875,14264.32421875,15342.765625,16637.80859375,0.062091827392578125,0.1504669189453125,0.19357776641845703,0.24174785614013672,0.26760292053222656,0.2546558380126953,0.21682453155517578,0.18106460571289062,0.14466094970703125,0.12340164184570312,0.11162185668945312,0.10916519165039062,0.10824871063232422,0.09254264831542969,0.03943824768066406,-0.03292560577392578,-0.058071136474609375,-0.04566001892089844,-0.034195899963378906,0.02857685089111328,0.12589454650878906,0.15944957733154297,0.14193344116210938,0.05937767028808594,0.042571067810058594,0.06169891357421875,0.046176910400390625,-0.00174027681350708,-0.03776949644088745,0.4000000059604645,0.42500001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13658380508422852,0.1999531388282776,-5.957338333129883,-6.504302978515625,-8.077560424804688,-9.70574951171875,-9.2418212890625,-8.585525512695312,-7.8143157958984375,-7.0008087158203125,-6.154754638671875,-5.453660011291504,-4.815395355224609,-4.447798728942871,-4.600055694580078,-5.51548957824707,-5.735198974609375,-5.0178985595703125,-3.9019622802734375,-1.164520263671875,1.692047119140625,3.60955810546875,8.356109619140625,10.873123168945312,9.26617431640625,6.05352783203125,3.9184112548828125,11.837448120117188,12.171142578125,10.748382568359375,1.3998193740844727
603788.0,16501452.0,-1849659.2542289223,2596358.163849823,2014-08-01,23,2014,8,297.756591796875,295.790771484375,294.009033203125,292.205078125,290.324951171875,289.01025390625,288.046630859375,287.0546875,285.87744140625,284.6865234375,283.540771484375,282.412353515625,281.171875,278.3720703125,275.5946044921875,272.7966613769531,269.0700378417969,264.19769287109375,258.758056640625,251.1411895751953,241.99363708496094,236.88584899902344,231.7321319580078,227.12828063964844,222.15818786621094,213.94757080078125,206.71141052246094,199.14013671875,197.63478088378906,138.90496826171875,362.39239501953125,589.3056640625,819.796875,1054.939697265625,1294.950927734375,1541.6787109375,1793.961669921875,2053.733642578125,2320.243408203125,2594.37353515625,2876.488037109375,3166.998291015625,3777.20166015625,4427.8076171875,5128.3125,5885.703125,6709.0625,7612.25,8610.90234375,9724.9140625,10334.88671875,10988.97265625,11697.078125,12474.01953125,13326.19921875,14275.32421875,15358.765625,16648.30859375,0.058185577392578125,0.0996856689453125,0.13889026641845703,0.17143535614013672,0.20510292053222656,0.2116870880126953,0.17776203155517578,0.12637710571289062,0.08216094970703125,0.056995391845703125,0.049121856689453125,0.046665191650390625,0.04184246063232422,0.014417648315429688,-0.015249252319335938,-0.04073810577392578,-0.042446136474609375,-0.010503768920898438,0.047835350036621094,0.13013935089111328,0.13370704650878906,0.08132457733154297,-0.029941558837890625,-0.15937232971191406,-0.1957101821899414,-0.14533233642578125,-0.09444808959960938,-0.04861527681350708,-0.02214449644088745,0.42500001192092896,0.3125,0.30000001192092896,0.42500001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13658380508422852,0.1999531388282776,-7.644838333129883,-8.426177978515625,-10.046310424804688,-11.08074951171875,-11.5855712890625,-11.101150512695312,-9.501815795898438,-8.391433715820312,-7.998504638671875,-8.031785011291504,-8.22164535522461,-8.229048728942871,-8.287555694580078,-8.60923957824707,-9.157073974609375,-9.221023559570312,-7.8707122802734375,-5.258270263671875,-3.729827880859375,-2.89044189453125,-1.534515380859375,0.7324981689453125,-0.37445068359375,-1.68084716796875,-2.0347137451171875,-0.8813018798828125,-0.063232421875,1.451507568359375,-1.6470556259155273
484957.0,16379336.0,-1419144.115715119,1547953.9638709198,2014-08-01,10,2014,8,298.303466796875,296.197021484375,294.337158203125,292.626953125,291.074951171875,289.60400390625,288.234130859375,286.9609375,285.76806640625,284.5615234375,283.150146484375,281.552978515625,279.734375,276.2626953125,274.0946044921875,273.1247863769531,269.2262878417969,263.83831787109375,258.054931640625,250.7193145751953,241.86863708496094,238.19834899902344,233.3102569580078,227.14390563964844,220.68943786621094,213.32257080078125,208.35203552246094,201.51513671875,198.25978088378906,124.90496826171875,349.39239501953125,576.3056640625,807.296875,1041.939697265625,1283.450927734375,1530.6787109375,1782.961669921875,2042.733642578125,2308.743408203125,2582.87353515625,2864.488037109375,3153.998291015625,3759.70166015625,4405.3076171875,5105.3125,5864.703125,6689.0625,7589.75,8585.90234375,9698.4140625,10309.88671875,10968.47265625,11680.078125,12453.01953125,13300.19921875,14251.32421875,15346.765625,16648.30859375,0.058185577392578125,0.0098419189453125,-0.013453483581542969,0.011279106140136719,0.03713417053222656,0.06324958801269531,0.08791828155517578,0.11075210571289062,0.12903594970703125,0.13512039184570312,0.13115310668945312,0.11697769165039062,0.09262371063232422,0.08082389831542969,0.10193824768066406,0.11941814422607422,0.11380386352539062,0.09887123107910156,0.0868978500366211,0.09888935089111328,0.06730079650878906,0.04226207733154297,0.07162094116210938,0.10625267028808594,0.1206960678100586,0.11248016357421875,0.08914566040039062,0.04513472318649292,-0.010425746440887451,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13658380508422852,0.1999531388282776,-1.8948383331298828,-1.801177978515625,-1.8431854248046875,-1.56512451171875,-0.3824462890625,1.5238494873046875,3.1544342041015625,3.3429412841796875,2.001495361328125,0.7025899887084961,0.16897964477539062,0.1147012710571289,0.24369430541992188,-0.9686145782470703,-2.532073974609375,1.2164764404296875,3.0824127197265625,0.476104736328125,-3.167327880859375,-4.17169189453125,-9.550140380859375,-15.080001831054688,-18.32757568359375,-20.68084716796875,-19.487838745117188,-14.271926879882812,-7.578857421875,-8.860992431640625,-5.147055625915527
484986.0,16379478.0,-1777287.2087292247,3028518.0292032054,2014-08-01,20,2014,8,297.350341796875,295.509521484375,293.884033203125,292.236328125,290.559326171875,288.90087890625,287.343505859375,285.7578125,284.67431640625,284.7802734375,284.931396484375,284.131103515625,282.875,279.4033203125,275.3758544921875,271.8747863769531,267.8044128417969,263.01019287109375,257.086181640625,250.0005645751953,241.50926208496094,237.27647399902344,232.1540069580078,227.08140563964844,220.93943786621094,214.07257080078125,204.94578552246094,199.46826171875,199.94728088378906,149.40496826171875,372.89239501953125,598.8056640625,829.796875,1065.439697265625,1304.950927734375,1551.1787109375,1802.961669921875,2061.233642578125,2326.243408203125,2600.87353515625,2883.988037109375,3176.498291015625,3788.20166015625,4438.8076171875,5136.8125,5890.703125,6711.5625,7609.75,8603.40234375,9713.4140625,10323.38671875,10978.97265625,11688.078125,12461.01953125,13313.19921875,14256.82421875,15335.765625,16634.30859375,-0.043376922607421875,-0.0018768310546875,0.06467151641845703,0.12846660614013672,0.17775917053222656,0.1999683380126953,0.18557453155517578,0.15372085571289062,0.09778594970703125,0.049182891845703125,0.033496856689453125,0.034946441650390625,0.04574871063232422,0.06129264831542969,0.05506324768066406,0.01785564422607422,-0.011196136474609375,-0.026128768920898438,-0.049820899963378906,-0.07689189910888672,-0.09285545349121094,-0.08273792266845703,-0.045566558837890625,0.0046901702880859375,-0.043366432189941406,-0.11798858642578125,-0.11788558959960938,-0.08767777681350708,-0.03776949644088745,0.3499999940395355,0.30000001192092896,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13658380508422852,0.1999531388282776,-3.051088333129883,-3.566802978515625,-4.6713104248046875,-4.78387451171875,-3.2261962890625,-2.3824005126953125,-2.1580657958984375,-2.0476837158203125,-2.404754638671875,-2.156785011291504,-0.9716453552246094,-0.1352987289428711,-0.053180694580078125,-0.9373645782470703,-1.719573974609375,-1.6897735595703125,-0.9332122802734375,1.304229736328125,4.317047119140625,7.73455810546875,13.090484619140625,15.232498168945312,15.76617431640625,15.30352783203125,16.559036254882812,17.993698120117188,20.796142578125,15.560882568359375,4.540444374084473
484936.0,16379259.0,-2086684.461684045,2437212.372836494,2014-08-01,6,2014,8,297.162841796875,295.072021484375,293.243408203125,291.564453125,290.434326171875,289.01025390625,287.874755859375,286.8359375,285.70556640625,284.6083984375,283.431396484375,282.115478515625,280.734375,278.0283203125,275.6571044921875,273.1560363769531,269.4762878417969,264.30706787109375,258.258056640625,251.2036895751953,242.46238708496094,237.52647399902344,232.5602569580078,227.00328063964844,220.76756286621094,213.35382080078125,207.57078552246094,199.67138671875,198.10353088378906,137.40496826171875,360.39239501953125,586.3056640625,816.296875,1051.439697265625,1290.950927734375,1537.6787109375,1789.961669921875,2050.233642578125,2316.243408203125,2590.37353515625,2871.988037109375,3162.498291015625,3771.70166015625,4421.8076171875,5124.3125,5882.703125,6707.5625,7609.75,8607.40234375,9722.9140625,10334.38671875,10990.97265625,11700.578125,12473.51953125,13321.69921875,14271.32421875,15359.765625,16651.30859375,0.10115432739257812,0.1426544189453125,0.16623401641845703,0.17143535614013672,0.16994667053222656,0.1726245880126953,0.16604328155517578,0.16153335571289062,0.15637969970703125,0.14683914184570312,0.13896560668945312,0.13260269165039062,0.11996746063232422,0.07691764831542969,0.023813247680664062,0.010043144226074219,0.027866363525390625,0.07543373107910156,0.0986166000366211,0.06373310089111328,0.028238296508789062,0.03835582733154297,0.08724594116210938,0.14531517028808594,0.1441335678100586,0.06560516357421875,0.011020660400390625,0.00607222318649292,0.0012930035591125488,0.5249999761581421,0.4749999940395355,0.22499999403953552,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13658380508422852,0.1999531388282776,-7.847963333129883,-8.207427978515625,-9.030685424804688,-10.12762451171875,-10.4761962890625,-10.054275512695312,-9.501815795898438,-9.203933715820312,-9.217254638671875,-9.328660011291504,-9.44039535522461,-9.479048728942871,-9.412555694580078,-8.93736457824707,-8.828948974609375,-9.533523559570312,-9.261337280273438,-7.555145263671875,-6.917327880859375,-5.67169189453125,-3.768890380859375,-3.4237518310546875,-3.29632568359375,-3.32147216796875,-3.6753387451171875,-3.5375518798828125,-0.625732421875,-1.579742431640625,-3.3658056259155273
484872.0,16379275.0,-2130969.924756658,2368902.8605316235,2014-08-01,10,2014,8,296.928466796875,295.040771484375,293.352783203125,291.517578125,290.246826171875,289.04150390625,287.812255859375,286.5859375,285.40869140625,284.4052734375,283.275146484375,282.006103515625,280.625,277.9033203125,275.5946044921875,273.3122863769531,269.6012878417969,264.29144287109375,258.117431640625,251.3755645751953,242.64988708496094,237.58897399902344,232.4352569580078,226.92515563964844,220.73631286621094,213.26007080078125,207.77391052246094,199.78076171875,198.19728088378906,136.90496826171875,359.89239501953125,585.3056640625,815.296875,1050.439697265625,1290.450927734375,1537.1787109375,1789.461669921875,2048.733642578125,2314.743408203125,2588.37353515625,2870.488037109375,3160.998291015625,3769.70166015625,4419.3076171875,5122.3125,5881.203125,6706.5625,7608.25,8606.90234375,9722.9140625,10334.88671875,10990.97265625,11700.078125,12473.01953125,13320.69921875,14270.32421875,15359.765625,16652.80859375,0.08943557739257812,0.0957794189453125,0.10373401641845703,0.10893535614013672,0.11525917053222656,0.1257495880126953,0.14651203155517578,0.17325210571289062,0.19544219970703125,0.20152664184570312,0.20146560668945312,0.19510269165039062,0.17856121063232422,0.1276988983154297,0.06287574768066406,0.02957439422607422,0.043491363525390625,0.08324623107910156,0.0868978500366211,0.05201435089111328,0.07120704650878906,0.10476207733154297,0.14193344116210938,0.15312767028808594,0.1246023178100586,0.06951141357421875,0.030551910400390625,0.01779097318649292,0.005199253559112549,0.30000001192092896,0.2750000059604645,0.22499999403953552,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13658380508422852,0.1999531388282776,-7.457338333129883,-8.332427978515625,-8.780685424804688,-8.92449951171875,-9.0543212890625,-9.069900512695312,-8.939315795898438,-8.953933715820312,-9.232879638671875,-9.563035011291504,-9.75289535522461,-9.822798728942871,-9.709430694580078,-8.99986457824707,-8.578948974609375,-9.127273559570312,-9.058212280273438,-7.836395263671875,-7.682952880859375,-5.82794189453125,-3.565765380859375,-3.1581268310546875,-3.12445068359375,-4.10272216796875,-4.8003387451171875,-5.0688018798828125,-0.578857421875,-2.157867431640625,-3.7876806259155273
485098.0,16379734.0,-1340878.8591175894,1945642.500797948,2014-08-01,11,2014,8,295.397216796875,293.759521484375,293.149658203125,292.173828125,290.809326171875,289.30712890625,287.859130859375,286.3671875,284.95556640625,283.6552734375,282.384521484375,281.209228515625,279.921875,276.8720703125,273.9071044921875,272.3435363769531,269.4762878417969,265.26019287109375,259.195556640625,251.4224395751953,242.35301208496094,237.44834899902344,232.4040069580078,227.00328063964844,220.81443786621094,213.85382080078125,207.78953552246094,201.07763671875,198.02540588378906,134.40496826171875,356.39239501953125,581.3056640625,811.796875,1047.439697265625,1287.450927734375,1534.6787109375,1786.461669921875,2045.733642578125,2311.243408203125,2584.37353515625,2865.488037109375,3155.498291015625,3762.70166015625,4409.3076171875,5108.8125,5866.203125,6695.0625,7600.75,8600.40234375,9715.9140625,10327.38671875,10983.47265625,11693.078125,12466.01953125,13315.19921875,14266.32421875,15358.265625,16657.80859375,0.12459182739257812,0.2129669189453125,0.28342151641845703,0.3042478561401367,0.29885292053222656,0.2663745880126953,0.22854328155517578,0.19668960571289062,0.17591094970703125,0.16637039184570312,0.15459060668945312,0.15213394165039062,0.16293621063232422,0.2175426483154297,0.23475074768066406,0.12332439422607422,0.07864761352539062,0.06762123107910156,-0.018570899963378906,-0.08861064910888672,-0.11629295349121094,-0.09055042266845703,-0.041660308837890625,0.008596420288085938,0.050383567810058594,0.04998016357421875,0.011020660400390625,-0.02127152681350708,-0.03386324644088745,0.3499999940395355,0.36250001192092896,0.22499999403953552,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13658380508422852,0.1999531388282776,-6.832338333129883,-6.082427978515625,-1.1244354248046875,0.35675048828125,1.6175537109375,1.9925994873046875,1.7325592041015625,0.8585662841796875,-0.561004638671875,-2.219285011291504,-3.8622703552246094,-5.494673728942871,-6.943805694580078,-8.42173957824707,-7.563323974609375,-4.8147735595703125,-2.6050872802734375,-4.320770263671875,-5.886077880859375,-5.74981689453125,-7.659515380859375,-8.408126831054688,-9.96820068359375,-13.36834716796875,-14.237838745117188,-12.318801879882812,-6.203857421875,-6.329742431640625,-6.975180625915527
