_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
779039.0,14071004.0,-1497692.6209298973,2528735.6353325862,2012-08-01,68,2012,8,296.73974609375,294.744384765625,292.986328125,291.189208984375,289.36572265625,288.033203125,286.702880859375,285.445556640625,285.078857421875,285.83642578125,285.083251953125,283.847900390625,282.44140625,278.775146484375,274.53717041015625,272.06231689453125,269.62115478515625,264.62371826171875,258.485595703125,250.4444122314453,242.12440490722656,237.2247314453125,232.7852020263672,227.3393096923828,221.0958709716797,214.57704162597656,206.5381622314453,199.83827209472656,198.65269470214844,141.86236572265625,364.2895202636719,589.868896484375,819.88671875,1054.085205078125,1293.3447265625,1538.51953125,1789.209716796875,2047.145263671875,2313.2822265625,2588.8056640625,2872.150634765625,3164.20849609375,3775.486328125,4424.59375,5121.73046875,5879.12109375,6704.140625,7607.15234375,8603.2109375,9715.65625,10326.328125,10982.3359375,11692.765625,12466.50390625,13319.68359375,14269.3515625,15353.546875,16649.32421875,0.03607577085494995,0.0609283447265625,0.061873435974121094,0.09698104858398438,0.1320037841796875,0.13265323638916016,0.13377666473388672,0.11735248565673828,0.09525203704833984,0.06803321838378906,0.05105304718017578,0.03157806396484375,0.013314247131347656,-0.010382652282714844,-0.013624191284179688,-0.03724384307861328,-0.061532020568847656,-0.06327629089355469,-0.030318260192871094,0.03488922119140625,0.08083629608154297,0.07006549835205078,0.02537059783935547,-0.050029754638671875,-0.1080942153930664,-0.1108560562133789,-0.09631824493408203,-0.06557494401931763,-0.04039984941482544,0.5249999761581421,0.5,0.7250000238418579,0.4000000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1795939803123474,0.1998869776725769,-3.18426513671875,-3.2118377685546875,-2.177520751953125,-1.4044189453125,-0.9412078857421875,-1.086700439453125,-2.53070068359375,-3.5720672607421875,-3.7566070556640625,-3.2243499755859375,-2.7144317626953125,-2.8670806884765625,-3.589813232421875,-4.6654205322265625,-4.4051513671875,-4.4758758544921875,-4.3729095458984375,-2.927490234375,-1.21124267578125,-3.8977508544921875,-9.096298217773438,-8.197540283203125,-4.511627197265625,-2.7054443359375,-0.538299560546875,4.0094451904296875,10.357330322265625,9.673416137695312,5.4851531982421875
599646.0,14198432.0,-799843.1163021831,2583700.317420856,2012-08-01,6,2012,8,296.64599609375,294.650634765625,293.111328125,291.611083984375,290.02197265625,288.564453125,287.015380859375,285.445556640625,284.438232421875,285.02392578125,285.270751953125,284.176025390625,282.69140625,278.743896484375,274.52154541015625,272.26544189453125,269.54302978515625,264.27996826171875,258.157470703125,250.3819122314453,242.12440490722656,237.2247314453125,232.8164520263672,227.5736846923828,221.1739959716797,214.24891662597656,206.8975372314453,199.77577209472656,198.43394470214844,143.36236572265625,365.7895202636719,591.368896484375,821.38671875,1056.585205078125,1295.8447265625,1542.01953125,1793.209716796875,2051.145263671875,2316.2822265625,2591.3056640625,2874.650634765625,3167.20849609375,3778.986328125,4428.09375,5125.23046875,5882.62109375,6707.140625,7609.15234375,8604.2109375,9716.65625,10327.328125,10983.3359375,11694.765625,12469.00390625,13320.68359375,14271.3515625,15356.046875,16650.32421875,-0.010799229145050049,-0.0211029052734375,-0.051407814025878906,-0.07098770141601562,-0.0750274658203125,-0.06656551361083984,-0.01856708526611328,0.05485248565673828,0.11087703704833984,0.11100196838378906,0.07449054718017578,0.03548431396484375,0.009407997131347656,-0.010382652282714844,-0.013624191284179688,-0.03333759307861328,-0.042000770568847656,-0.03983879089355469,0.012650489807128906,0.07395172119140625,0.12771129608154297,0.12475299835205078,0.08787059783935547,0.047626495361328125,0.032530784606933594,0.0024251937866210938,-0.05334949493408203,-0.06166869401931763,-0.03649359941482544,0.42500001192092896,0.5249999761581421,0.2750000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1795939803123474,0.1998869776725769,-3.52801513671875,-3.6805877685546875,-3.224395751953125,-1.0137939453125,-0.5662078857421875,-0.196075439453125,-1.24945068359375,-2.7751922607421875,-3.6003570556640625,-3.3180999755859375,-2.8550567626953125,-2.7577056884765625,-2.996063232421875,-3.3372955322265625,-3.2020263671875,-3.5383758544921875,-3.1854095458984375,-2.177490234375,-0.16436767578125,-2.3821258544921875,-7.8931732177734375,-7.541290283203125,-4.527252197265625,-2.9710693359375,0.117950439453125,4.0250701904296875,9.419830322265625,8.939041137695312,5.2195281982421875
599645.0,14198419.0,-793678.4686950077,2603998.343202003,2012-08-01,4,2012,8,296.64599609375,294.650634765625,293.111328125,291.611083984375,290.02197265625,288.564453125,287.015380859375,285.445556640625,284.438232421875,285.02392578125,285.270751953125,284.176025390625,282.69140625,278.743896484375,274.52154541015625,272.26544189453125,269.54302978515625,264.27996826171875,258.157470703125,250.3819122314453,242.12440490722656,237.2247314453125,232.8164520263672,227.5736846923828,221.1739959716797,214.24891662597656,206.8975372314453,199.77577209472656,198.43394470214844,143.36236572265625,365.7895202636719,591.368896484375,821.38671875,1056.585205078125,1295.8447265625,1542.01953125,1793.209716796875,2051.145263671875,2316.2822265625,2591.3056640625,2874.650634765625,3167.20849609375,3778.986328125,4428.09375,5125.23046875,5882.62109375,6707.140625,7609.15234375,8604.2109375,9716.65625,10327.328125,10983.3359375,11694.765625,12469.00390625,13320.68359375,14271.3515625,15356.046875,16650.32421875,-0.010799229145050049,-0.0211029052734375,-0.051407814025878906,-0.07098770141601562,-0.0750274658203125,-0.06656551361083984,-0.01856708526611328,0.05485248565673828,0.11087703704833984,0.11100196838378906,0.07449054718017578,0.03548431396484375,0.009407997131347656,-0.010382652282714844,-0.013624191284179688,-0.03333759307861328,-0.042000770568847656,-0.03983879089355469,0.012650489807128906,0.07395172119140625,0.12771129608154297,0.12475299835205078,0.08787059783935547,0.047626495361328125,0.032530784606933594,0.0024251937866210938,-0.05334949493408203,-0.06166869401931763,-0.03649359941482544,0.42500001192092896,0.5249999761581421,0.2750000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1795939803123474,0.1998869776725769,-3.52801513671875,-3.6805877685546875,-3.224395751953125,-1.0137939453125,-0.5662078857421875,-0.196075439453125,-1.24945068359375,-2.7751922607421875,-3.6003570556640625,-3.3180999755859375,-2.8550567626953125,-2.7577056884765625,-2.996063232421875,-3.3372955322265625,-3.2020263671875,-3.5383758544921875,-3.1854095458984375,-2.177490234375,-0.16436767578125,-2.3821258544921875,-7.8931732177734375,-7.541290283203125,-4.527252197265625,-2.9710693359375,0.117950439453125,4.0250701904296875,9.419830322265625,8.939041137695312,5.2195281982421875
662685.0,14071350.0,-1275285.0785823,2822884.8520685467,2012-08-01,22,2012,8,296.59912109375,294.744384765625,293.017578125,291.126708984375,289.44384765625,288.283203125,287.499755859375,286.679931640625,286.047607421875,285.68017578125,285.098876953125,283.863525390625,282.31640625,278.181396484375,274.42779541015625,272.51544189453125,268.49615478515625,262.85809326171875,257.266845703125,250.0694122314453,241.67127990722656,236.9122314453125,232.2070770263672,227.5268096923828,221.3302459716797,214.63954162597656,207.5694122314453,199.65077209472656,197.71519470214844,154.86236572265625,377.7895202636719,602.868896484375,832.88671875,1067.085205078125,1306.3447265625,1552.51953125,1804.209716796875,2064.145263671875,2330.7822265625,2605.8056640625,2889.650634765625,3182.20849609375,3792.986328125,4441.59375,5139.73046875,5896.12109375,6715.640625,7614.15234375,8607.2109375,9718.15625,10327.828125,10982.8359375,11692.765625,12467.50390625,13320.18359375,14273.8515625,15360.546875,16651.82421875,0.02826327085494995,0.0570220947265625,0.0774984359741211,0.09698104858398438,0.1202850341796875,0.12484073638916016,0.10252666473388672,0.05875873565673828,0.0015020370483398438,-0.04915428161621094,-0.08957195281982422,-0.10123443603515625,-0.09215450286865234,-0.045538902282714844,-0.013624191284179688,-0.02552509307861328,-0.053719520568847656,-0.024213790893554688,0.016556739807128906,0.05442047119140625,0.15114879608154297,0.18334674835205078,0.15427684783935547,0.08668899536132812,0.016905784606933594,-0.032731056213378906,-0.06506824493408203,-0.04994994401931763,-0.02086859941482544,0.625,0.4749999940395355,0.44999998807907104,0.4749999940395355,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1795939803123474,0.1998869776725769,-2.10614013671875,-1.7430877685546875,-0.880645751953125,-0.1700439453125,0.6056671142578125,0.507049560546875,-1.65570068359375,-4.4783172607421875,-4.8034820556640625,-3.0837249755859375,-1.4644317626953125,-0.3202056884765625,0.238311767578125,0.6470794677734375,-0.0926513671875,-1.5696258544921875,-1.4041595458984375,-0.255615234375,2.94500732421875,1.5553741455078125,-3.9087982177734375,-7.431915283203125,-7.792877197265625,-5.3773193359375,-1.413299560546875,0.3375701904296875,5.560455322265625,8.720291137695312,5.0164031982421875
662684.0,14070687.0,-2104728.3111937298,2178536.8523715967,2012-08-01,34,2012,8,297.05224609375,294.947509765625,293.267578125,291.376708984375,289.36572265625,287.736328125,287.249755859375,286.648681640625,286.188232421875,285.66455078125,284.598876953125,282.988525390625,281.41015625,278.275146484375,275.03717041015625,271.76544189453125,268.94927978515625,265.06121826171875,259.391845703125,251.0694122314453,241.51502990722656,236.5528564453125,232.2227020263672,227.4174346923828,220.5021209716797,214.59266662597656,207.8037872314453,200.40077209472656,198.43394470214844,130.86236572265625,353.7895202636719,579.368896484375,809.38671875,1044.085205078125,1282.8447265625,1528.51953125,1780.209716796875,2039.145263671875,2306.2822265625,2581.3056640625,2864.150634765625,3154.70849609375,3763.986328125,4413.59375,5111.23046875,5866.12109375,6691.640625,7596.65234375,8596.2109375,9708.65625,10317.828125,10971.8359375,11682.265625,12454.00390625,13305.18359375,14258.3515625,15348.546875,16645.32421875,0.04388827085494995,0.0687408447265625,0.1243734359741211,0.15948104858398438,0.1866912841796875,0.19515323638916016,0.19627666473388672,0.19547748565673828,0.20853328704833984,0.23209571838378906,0.24636554718017578,0.24642181396484375,0.23597049713134766,0.19664859771728516,0.1270008087158203,0.04869365692138672,-0.030282020568847656,-0.03983879089355469,0.024369239807128906,0.09738922119140625,0.11599254608154297,0.10522174835205078,0.08787059783935547,0.051532745361328125,0.016905784606933594,-0.005387306213378906,-0.010380744934082031,-0.026512444019317627,-0.03258734941482544,0.824999988079071,0.6000000238418579,0.75,0.5,1.2000000476837158,0.4749999940395355,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1795939803123474,0.1998869776725769,-4.10614013671875,-4.1024627685546875,-3.693145751953125,-2.9200439453125,-2.7068328857421875,-1.758575439453125,-1.70257568359375,-1.9158172607421875,-1.9441070556640625,-1.9118499755859375,-2.0269317626953125,-2.2420806884765625,-2.699188232421875,-4.3529205322265625,-5.0145263671875,-4.1008758544921875,-4.8572845458984375,-5.208740234375,-4.75811767578125,-8.069625854492188,-11.174423217773438,-10.260040283203125,-3.417877197265625,5.9351806640625,8.321075439453125,2.1500701904296875,4.169830322265625,7.9859161376953125,3.0164031982421875
534955.0,14070746.0,-1892150.5353960288,1240238.6435961546,2012-08-01,7,2012,8,295.55224609375,293.572509765625,291.814453125,291.079833984375,290.35009765625,289.330078125,288.249755859375,287.117431640625,286.000732421875,284.82080078125,283.552001953125,282.254150390625,281.01953125,278.353271484375,275.33404541015625,273.10919189453125,269.44927978515625,265.46746826171875,259.626220703125,251.8037872314453,242.45252990722656,237.4903564453125,232.2070770263672,226.3861846923828,220.7677459716797,213.99891662597656,206.5694122314453,200.71327209472656,199.30894470214844,106.36236572265625,327.2895202636719,551.368896484375,780.38671875,1015.585205078125,1256.3447265625,1503.51953125,1755.709716796875,2016.145263671875,2282.7822265625,2556.8056640625,2839.150634765625,3129.70849609375,3739.986328125,4390.59375,5092.73046875,5851.62109375,6679.140625,7587.65234375,8588.7109375,9705.15625,10316.328125,10972.3359375,11680.265625,12452.00390625,13302.68359375,14251.8515625,15338.046875,16639.32421875,0.05560702085494995,0.0960845947265625,0.1556234359741211,0.17901229858398438,0.1671600341796875,0.15609073638916016,0.14158916473388672,0.14078998565673828,0.14993953704833984,0.16568946838378906,0.17605304718017578,0.18392181396484375,0.18518924713134766,0.16149234771728516,0.09575080871582031,0.013537406921386719,-0.026375770568847656,-0.06718254089355469,-0.0889120101928711,-0.09401702880859375,-0.14572620391845703,-0.17212200164794922,-0.17775440216064453,-0.12815475463867188,-0.0651254653930664,-0.024918556213378906,-0.006474494934082031,-0.003074944019317627,-0.0052435994148254395,0.675000011920929,0.4749999940395355,0.3499999940395355,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1795939803123474,0.1998869776725769,-5.80926513671875,-6.3368377685546875,-5.615020751953125,-1.5919189453125,0.0119171142578125,0.132049560546875,-0.23382568359375,-0.6658172607421875,-1.1159820556640625,-1.4587249755859375,-1.5425567626953125,-1.2108306884765625,-0.496063232421875,1.7095794677734375,2.9385986328125,1.0084991455078125,-1.0604095458984375,-0.974365234375,-2.86749267578125,-3.6321258544921875,-4.5806732177734375,-5.353790283203125,-5.589752197265625,-2.3616943359375,3.180450439453125,4.9000701904296875,1.201080322265625,1.1265411376953125,-1.9679718017578125
599652.0,14198434.0,-839096.3486257726,2577271.1957960106,2012-08-01,10,2012,8,296.72412109375,294.666259765625,293.048828125,291.407958984375,289.77197265625,288.408203125,286.906005859375,285.414306640625,284.641357421875,285.18017578125,285.192626953125,284.082275390625,282.59765625,278.775146484375,274.55279541015625,272.17169189453125,269.58990478515625,264.46746826171875,258.329345703125,250.4131622314453,242.12440490722656,237.2247314453125,232.8164520263672,227.4955596923828,221.1583709716797,214.24891662597656,206.7569122314453,199.82264709472656,198.55894470214844,142.36236572265625,364.7895202636719,590.368896484375,820.38671875,1055.085205078125,1294.3447265625,1540.51953125,1791.209716796875,2049.645263671875,2314.7822265625,2589.8056640625,2873.150634765625,3165.20849609375,3776.986328125,4426.59375,5123.23046875,5881.12109375,6705.640625,7608.15234375,8603.7109375,9716.15625,10326.828125,10982.8359375,11693.765625,12468.00390625,13319.68359375,14269.8515625,15354.546875,16649.82421875,0.008732020854949951,0.0023345947265625,-0.031876564025878906,-0.028018951416015625,-0.0086212158203125,0.0037469863891601562,0.04002666473388672,0.09391498565673828,0.12650203704833984,0.11881446838378906,0.08230304718017578,0.04720306396484375,0.017220497131347656,-0.010382652282714844,-0.013624191284179688,-0.03724384307861328,-0.049813270568847656,-0.05155754089355469,-0.010787010192871094,0.05051422119140625,0.09646129608154297,0.08959674835205078,0.05271434783935547,0.004657745361328125,-0.010437965393066406,-0.021012306213378906,-0.05725574493408203,-0.05776244401931763,-0.03649359941482544,0.5249999761581421,0.6000000238418579,0.5249999761581421,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1795939803123474,0.1998869776725769,-3.59051513671875,-3.7587127685546875,-2.615020751953125,-1.1700439453125,-0.9099578857421875,-0.696075439453125,-1.84320068359375,-3.2908172607421875,-4.0222320556640625,-3.5837249755859375,-2.9956817626953125,-3.0233306884765625,-3.449188232421875,-4.0716705322265625,-3.9207763671875,-4.2727508544921875,-3.8729095458984375,-2.677490234375,-0.63311767578125,-3.1790008544921875,-8.408798217773438,-8.010040283203125,-4.886627197265625,-3.1273193359375,-0.100799560546875,3.9781951904296875,9.591705322265625,9.314041137695312,5.5164031982421875
535238.0,14070977.0,-1801551.3795332029,2766940.7855623523,2012-08-01,11,2012,8,296.58349609375,294.853759765625,293.080078125,291.220458984375,289.55322265625,288.064453125,287.031005859375,286.398681640625,286.094482421875,285.91455078125,285.255126953125,283.972900390625,282.45703125,278.322021484375,274.34967041015625,272.48419189453125,268.99615478515625,263.20184326171875,257.516845703125,250.2100372314453,241.82752990722656,237.0059814453125,232.5508270263672,227.6986846923828,221.2521209716797,214.42079162597656,207.3975372314453,199.58827209472656,197.80894470214844,151.36236572265625,374.2895202636719,599.868896484375,829.38671875,1064.085205078125,1303.3447265625,1548.51953125,1800.209716796875,2059.645263671875,2326.7822265625,2602.3056640625,2885.650634765625,3177.70849609375,3788.986328125,4437.09375,5135.23046875,5892.62109375,6713.640625,7613.15234375,8606.2109375,9718.15625,10328.328125,10983.3359375,11694.765625,12469.00390625,13321.18359375,14273.8515625,15360.046875,16651.32421875,0.02435702085494995,0.0570220947265625,0.0931234359741211,0.12823104858398438,0.1515350341796875,0.16390323638916016,0.14549541473388672,0.09391498565673828,0.028845787048339844,-0.029623031616210938,-0.07004070281982422,-0.08560943603515625,-0.07652950286865234,-0.033820152282714844,-0.0058116912841796875,-0.013806343078613281,-0.034188270568847656,-0.008588790893554688,0.059525489807128906,0.10520172119140625,0.19411754608154297,0.21069049835205078,0.16599559783935547,0.10231399536132812,0.048155784606933594,-0.005387306213378906,-0.06116199493408203,-0.05385619401931763,-0.02868109941482544,0.4749999940395355,0.4000000059604645,0.25,0.2750000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1795939803123474,0.1998869776725769,-3.05926513671875,-2.8055877685546875,-1.724395751953125,-0.9356689453125,-0.0349578857421875,0.335174560546875,-1.18695068359375,-3.8376922607421875,-4.6003570556640625,-3.1930999755859375,-1.8706817626953125,-1.1170806884765625,-0.792938232421875,-0.6029205322265625,-1.0145263671875,-1.9915008544921875,-1.5916595458984375,-0.755615234375,2.38250732421875,0.4616241455078125,-5.1431732177734375,-7.510040283203125,-6.933502197265625,-4.3304443359375,-0.850799560546875,0.7594451904296875,6.263580322265625,8.720291137695312,5.0632781982421875
535194.0,14070705.0,-1648842.3041733708,1741596.776315536,2012-08-01,18,2012,8,297.58349609375,295.416259765625,293.470703125,291.595458984375,289.99072265625,288.642578125,287.609130859375,286.929931640625,285.938232421875,284.93017578125,284.130126953125,282.801025390625,281.34765625,278.634521484375,275.92779541015625,272.73419189453125,269.08990478515625,264.59246826171875,259.157470703125,252.1319122314453,242.12440490722656,236.9591064453125,232.1602020263672,226.1205596923828,219.9552459716797,214.38954162597656,207.7100372314453,199.76014709472656,198.71519470214844,116.86236572265625,339.2895202636719,565.368896484375,795.38671875,1030.585205078125,1270.8447265625,1517.01953125,1769.209716796875,2029.145263671875,2295.2822265625,2569.3056640625,2852.150634765625,3143.20849609375,3752.486328125,4403.59375,5103.73046875,5860.62109375,6684.640625,7588.15234375,8589.2109375,9706.15625,10316.828125,10971.3359375,11679.265625,12448.50390625,13298.68359375,14250.8515625,15339.546875,16632.82421875,0.10248202085494995,0.1468658447265625,0.1790609359741211,0.19073104858398438,0.1632537841796875,0.14437198638916016,0.13768291473388672,0.13688373565673828,0.13431453704833984,0.11490821838378906,0.09011554718017578,0.08235931396484375,0.08753299713134766,0.13024234771728516,0.1855945587158203,0.19322490692138672,0.14549922943115234,0.10859870910644531,0.1024942398071289,0.15598297119140625,0.15896129608154297,0.14428424835205078,0.13865184783935547,0.16481399536132812,0.1770620346069336,0.1313314437866211,0.06774425506591797,0.020362555980682373,-0.00914984941482544,0.675000011920929,0.800000011920929,0.7250000238418579,0.5249999761581421,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1795939803123474,0.1998869776725769,-3.35614013671875,-3.6337127685546875,-3.943145751953125,-4.2012939453125,-4.0974578857421875,-3.649200439453125,-2.96820068359375,-2.2751922607421875,-1.9753570556640625,-1.9274749755859375,-2.0113067626953125,-2.1952056884765625,-2.464813232421875,-3.1029205322265625,-3.0145263671875,-2.5540008544921875,-4.0760345458984375,-6.646240234375,-8.44561767578125,-6.9290008544921875,-8.065048217773438,-9.666290283203125,-4.574127197265625,3.9039306640625,9.258575439453125,13.337570190429688,13.622955322265625,8.829666137695312,1.9539031982421875
535423.0,14071412.0,-913096.0468306596,2192454.407454953,2012-08-01,11,2012,8,296.95849609375,294.994384765625,293.126953125,291.361083984375,289.35009765625,287.689453125,287.202880859375,286.601806640625,286.172607421875,285.69580078125,284.630126953125,283.019775390625,281.44140625,278.322021484375,274.97467041015625,271.71856689453125,269.04302978515625,265.10809326171875,259.376220703125,250.9912872314453,241.57752990722656,236.5997314453125,232.2539520263672,227.4018096923828,220.4552459716797,214.60829162597656,207.7412872314453,200.41639709472656,198.44956970214844,131.86236572265625,354.2895202636719,580.368896484375,810.38671875,1045.085205078125,1283.8447265625,1529.01953125,1780.709716796875,2040.145263671875,2306.7822265625,2581.8056640625,2864.650634765625,3155.70849609375,3764.486328125,4414.09375,5111.73046875,5867.12109375,6692.640625,7597.65234375,8597.2109375,9709.15625,10318.328125,10972.8359375,11683.265625,12455.00390625,13306.18359375,14259.3515625,15349.046875,16645.82421875,0.05951327085494995,0.0960845947265625,0.1360921859741211,0.17510604858398438,0.2023162841796875,0.21468448638916016,0.20799541473388672,0.20719623565673828,0.21634578704833984,0.23209571838378906,0.24636554718017578,0.24251556396484375,0.23206424713134766,0.18492984771728516,0.11918830871582031,0.03697490692138672,-0.038094520568847656,-0.04374504089355469,0.024369239807128906,0.09348297119140625,0.11599254608154297,0.10131549835205078,0.08396434783935547,0.043720245361328125,-0.0026254653930664062,-0.028824806213378906,-0.02600574493408203,-0.030418694019317627,-0.03649359941482544,0.8500000238418579,0.6000000238418579,0.6499999761581421,0.5,0.7749999761581421,0.32499998807907104,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1795939803123474,0.1998869776725769,-4.12176513671875,-4.1180877685546875,-3.708770751953125,-2.9356689453125,-2.7068328857421875,-1.774200439453125,-1.71820068359375,-1.9314422607421875,-1.9597320556640625,-1.9274749755859375,-2.0425567626953125,-2.2577056884765625,-2.699188232421875,-4.3529205322265625,-5.0301513671875,-4.1165008544921875,-4.8729095458984375,-5.208740234375,-4.75811767578125,-8.069625854492188,-11.174423217773438,-10.260040283203125,-3.417877197265625,5.9351806640625,8.321075439453125,2.1500701904296875,4.169830322265625,7.9859161376953125,3.0164031982421875
