_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
674386.0,13094733.0,-1351464.5824661122,2445947.752009139,2011-09-01,2,2011,9,296.880126953125,294.7890625,293.0498046875,291.299560546875,289.6904296875,288.22314453125,287.0263671875,285.8408203125,284.906982421875,284.7333984375,284.556884765625,283.46142578125,281.938720703125,278.402587890625,275.1390380859375,272.66119384765625,268.96075439453125,264.00823974609375,257.8531494140625,249.95603942871094,240.3597412109375,234.952392578125,230.05548095703125,224.87794494628906,219.74063110351562,214.87075805664062,206.5281524658203,200.337646484375,198.8045196533203,147.4798583984375,370.556640625,595.797119140625,825.860107421875,1060.31689453125,1299.621826171875,1544.900634765625,1796.12890625,2054.60546875,2320.095703125,2594.316650390625,2877.09130859375,3168.798095703125,3778.806884765625,4428.5908203125,5127.9453125,5885.0703125,6708.9921875,7609.89453125,8604.55859375,9711.68359375,10317.46484375,10966.44140625,11668.29296875,12435.33984375,13287.7109375,14237.4453125,15322.91015625,16621.7421875,0.0039713382720947266,0.0338096022605896,0.04688739776611328,0.07506465911865234,0.10081863403320312,0.1115407943725586,0.1169729232788086,0.11554431915283203,0.09403228759765625,0.07470130920410156,0.06251716613769531,0.04997444152832031,0.04372882843017578,0.015257835388183594,-0.012935638427734375,-0.009916305541992188,0.001125335693359375,0.019357681274414062,0.04673480987548828,0.09619140625,0.14649295806884766,0.17492294311523438,0.19324016571044922,0.1838235855102539,0.11628437042236328,0.04483318328857422,0.04431343078613281,0.0259859561920166,0.004438519477844238,0.5,0.3375000059604645,0.3125,0.21250000596046448,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.16397035121917725,0.19704145193099976,-4.8080291748046875,-5.0115509033203125,-4.6305389404296875,-3.968780517578125,-2.89794921875,-3.251983642578125,-4.2386474609375,-5.7251739501953125,-5.5984039306640625,-3.0452880859375,-0.741790771484375,0.3592987060546875,0.7556915283203125,0.640045166015625,-0.17926025390625,-1.0320587158203125,-0.5236663818359375,1.9329376220703125,1.921661376953125,2.3542633056640625,-0.029632568359375,1.12261962890625,3.2778778076171875,5.8375244140625,11.13427734375,11.382827758789062,11.260894775390625,2.2371826171875,4.003021240234375
674491.0,13095089.0,-1503384.2938260976,3039590.751340758,2011-09-01,0,2011,9,296.755126953125,294.5859375,292.8935546875,291.424560546875,289.9091796875,288.50439453125,287.0263671875,285.4501953125,283.766357421875,282.0771484375,283.135009765625,283.11767578125,281.329345703125,278.168212890625,275.3890380859375,272.27056884765625,268.67950439453125,263.30511474609375,256.6812744140625,248.64353942871094,239.3128662109375,234.686767578125,229.18048095703125,223.54981994628906,217.36563110351562,212.88638305664062,205.7937774658203,202.806396484375,202.1482696533203,156.4798583984375,378.556640625,603.797119140625,833.860107421875,1068.81689453125,1308.121826171875,1554.400634765625,1805.62890625,2063.60546875,2327.595703125,2598.816650390625,2881.09130859375,3171.798095703125,3780.306884765625,4429.5908203125,5128.4453125,5883.5703125,6705.4921875,7602.39453125,8591.55859375,9693.18359375,10296.96484375,10945.44140625,11644.29296875,12403.33984375,13247.2109375,14188.9453125,15278.91015625,16600.2421875,-0.06243491172790527,-0.0286903977394104,1.239776611328125e-05,0.020377159118652344,0.018787384033203125,0.021697044372558594,0.034941673278808594,0.06085681915283203,0.06278228759765625,0.03563880920410156,-0.011701583862304688,-0.03986930847167969,-0.04611492156982422,-0.035523414611816406,-0.024654388427734375,-0.007963180541992188,-0.014499664306640625,-0.07048606872558594,-0.10951519012451172,-0.07177734375,-0.033194541931152344,-0.036014556884765625,0.009646415710449219,0.047104835510253906,0.02644062042236328,-0.009854316711425781,-0.0064678192138671875,-0.0013577938079833984,-0.0033739805221557617,0.32499998807907104,0.32499998807907104,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.16397035121917725,0.19704145193099976,-0.6361541748046875,-0.7303009033203125,-0.1930389404296875,1.093719482421875,0.89892578125,0.044891357421875,-0.3792724609375,-0.1782989501953125,0.5265960693359375,0.7515869140625,-0.241790771484375,0.3592987060546875,2.0056915283203125,4.686920166015625,5.21136474609375,3.6398162841796875,0.5388336181640625,-0.0514373779296875,0.906036376953125,3.3073883056640625,4.907867431640625,5.88824462890625,8.449752807617188,10.9312744140625,8.13427734375,9.257827758789062,9.854644775390625,2.5340576171875,2.503021240234375
606374.0,12951509.0,-768253.9886104792,2128620.8795600734,2011-09-01,3,2011,9,297.442626953125,295.3828125,293.7529296875,292.112060546875,290.5498046875,289.05126953125,287.3701171875,285.9501953125,285.531982421875,285.1708984375,284.197509765625,282.91455078125,281.423095703125,278.090087890625,275.3577880859375,273.62994384765625,270.03887939453125,264.55511474609375,257.8531494140625,250.15916442871094,240.8441162109375,235.436767578125,230.00860595703125,224.61231994628906,220.80313110351562,213.94888305664062,206.0281524658203,200.900146484375,198.8982696533203,135.4798583984375,358.556640625,584.797119140625,815.360107421875,1050.81689453125,1290.621826171875,1536.900634765625,1788.12890625,2047.10546875,2313.095703125,2587.316650390625,2869.59130859375,3160.798095703125,3769.806884765625,4419.0908203125,5119.4453125,5880.0703125,6705.9921875,7607.89453125,8602.55859375,9711.68359375,10318.46484375,10968.44140625,11669.29296875,12439.33984375,13290.2109375,14237.9453125,15322.41015625,16624.7421875,0.0039713382720947266,0.0650596022605896,0.11719989776611328,0.14147090911865234,0.15941238403320312,0.1818532943725586,0.1950979232788086,0.18195056915283203,0.13309478759765625,0.09032630920410156,0.07032966613769531,0.06169319152832031,0.05154132843017578,0.042601585388183594,0.041751861572265625,0.03695869445800781,0.036281585693359375,0.04279518127441406,0.05454730987548828,0.06884765625,0.06446170806884766,0.06945419311523438,0.07995891571044922,0.0627298355102539,0.014721870422363281,0.0018644332885742188,0.013063430786132812,-0.009170293807983398,-0.02290523052215576,0.699999988079071,0.5,0.23749999701976776,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.16397035121917725,0.19704145193099976,-7.8080291748046875,-7.9803009033203125,-7.0211639404296875,-5.125030517578125,-2.94482421875,-0.986358642578125,-0.6136474609375,-1.7720489501953125,-3.9734039306640625,-4.2796630859375,-3.163665771484375,-2.4688262939453125,-2.3693084716796875,-3.281829833984375,-4.72613525390625,-5.8601837158203125,-5.8986663818359375,-2.5670623779296875,-1.422088623046875,0.8855133056640625,3.079742431640625,2.62261962890625,3.5591278076171875,6.0718994140625,9.64990234375,10.445327758789062,11.214019775390625,6.8309326171875,3.940521240234375
674403.0,13094801.0,-1384126.3541147325,2322233.7294448563,2011-09-01,1,2011,9,297.020751953125,294.8984375,292.9248046875,291.471435546875,289.7529296875,288.02001953125,286.8388671875,286.4033203125,285.719482421875,285.2802734375,284.556884765625,283.36767578125,281.844970703125,278.324462890625,275.1859130859375,273.05181884765625,269.35137939453125,264.24261474609375,257.8531494140625,250.00291442871094,240.4691162109375,235.093017578125,229.89923095703125,224.50294494628906,220.66250610351562,214.32388305664062,206.7156524658203,200.384521484375,198.6013946533203,144.4798583984375,367.556640625,592.797119140625,822.860107421875,1057.31689453125,1296.621826171875,1541.400634765625,1792.62890625,2052.10546875,2318.095703125,2592.816650390625,2875.59130859375,3166.798095703125,3776.806884765625,4425.5908203125,5125.9453125,5884.5703125,6709.4921875,7610.39453125,8605.05859375,9713.18359375,10318.96484375,10967.94140625,11668.29296875,12437.83984375,13289.2109375,14238.9453125,15325.41015625,16623.7421875,0.015690088272094727,0.0650596022605896,0.09766864776611328,0.12584590911865234,0.15550613403320312,0.1701345443725586,0.1560354232788086,0.11945056915283203,0.07450103759765625,0.04345130920410156,0.027360916137695312,0.018724441528320312,0.012478828430175781,0.0035390853881835938,-0.009029388427734375,-0.009916305541992188,0.005031585693359375,0.027170181274414062,0.07407855987548828,0.13134765625,0.17383670806884766,0.19836044311523438,0.19324016571044922,0.1564798355102539,0.10065937042236328,0.06827068328857422,0.05993843078613281,0.0220797061920166,-0.0033739805221557617,0.7250000238418579,0.824999988079071,0.5625,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.16397035121917725,0.19704145193099976,-5.0580291748046875,-5.2303009033203125,-5.0680389404296875,-4.062530517578125,-3.28857421875,-3.455108642578125,-4.4417724609375,-5.6782989501953125,-5.8327789306640625,-3.9827880859375,-2.054290771484375,-1.0313262939453125,-0.7286834716796875,-0.828704833984375,-1.46051025390625,-2.2820587158203125,-1.5549163818359375,0.8860626220703125,1.124786376953125,2.3230133056640625,0.126617431640625,0.54449462890625,2.5747528076171875,5.1656494140625,12.18115234375,11.945327758789062,9.276519775390625,2.3778076171875,3.893646240234375
606363.0,12951487.0,-1121871.8070502304,2404912.834228947,2011-09-01,17,2011,9,296.927001953125,294.7890625,292.9404296875,291.268310546875,289.7998046875,288.22314453125,286.9794921875,285.9970703125,285.235107421875,284.9677734375,284.541259765625,283.43017578125,281.923095703125,278.371337890625,275.1546630859375,272.78619384765625,269.08575439453125,264.08636474609375,257.8531494140625,249.97166442871094,240.4066162109375,234.999267578125,230.00860595703125,224.78419494628906,219.94375610351562,214.85513305664062,206.5906524658203,200.290771484375,198.6795196533203,146.9798583984375,369.556640625,594.797119140625,824.360107421875,1059.31689453125,1298.121826171875,1543.900634765625,1795.12890625,2053.60546875,2319.595703125,2593.816650390625,2876.59130859375,3168.298095703125,3777.806884765625,4427.5908203125,5127.4453125,5885.0703125,6709.4921875,7610.39453125,8604.55859375,9712.18359375,10317.96484375,10966.94140625,11668.79296875,12435.83984375,13288.7109375,14238.4453125,15324.41015625,16622.2421875,0.023502588272094727,0.0689658522605896,0.09376239776611328,0.12584590911865234,0.13988113403320312,0.1466970443725586,0.1404104232788086,0.11554431915283203,0.08231353759765625,0.05907630920410156,0.04689216613769531,0.03825569152832031,0.03591632843017578,0.019164085388183594,-0.001216888427734375,-0.0001506805419921875,0.012844085693359375,0.031076431274414062,0.06235980987548828,0.11181640625,0.15430545806884766,0.17882919311523438,0.19324016571044922,0.1799173355102539,0.11628437042236328,0.04873943328857422,0.04040718078613281,0.0259859561920166,0.004438519477844238,0.5,0.512499988079071,0.3499999940395355,0.22499999403953552,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.16397035121917725,0.19704145193099976,-4.8080291748046875,-5.0115509033203125,-4.6305389404296875,-3.968780517578125,-2.88232421875,-3.236358642578125,-4.2230224609375,-5.7095489501953125,-5.5984039306640625,-3.0296630859375,-0.741790771484375,0.3749237060546875,0.7556915283203125,0.640045166015625,-0.16363525390625,-1.0320587158203125,-0.5236663818359375,1.9329376220703125,1.921661376953125,2.3542633056640625,-0.029632568359375,1.12261962890625,3.2778778076171875,5.8375244140625,11.13427734375,11.382827758789062,11.260894775390625,2.2371826171875,4.018646240234375
674365.0,13094664.0,-1704763.3379563738,2693661.1827734904,2011-09-01,0,2011,9,296.661376953125,294.5234375,292.5341796875,290.612060546875,289.5654296875,288.77001953125,287.2451171875,285.6376953125,284.156982421875,283.2333984375,283.510009765625,283.30517578125,281.891845703125,278.808837890625,275.5609130859375,272.48931884765625,268.64825439453125,263.96136474609375,257.5718994140625,249.31541442871094,239.3909912109375,234.093017578125,230.85235595703125,225.14356994628906,219.19375610351562,212.58950805664062,206.5750274658203,201.290771484375,200.1170196533203,152.9798583984375,375.556640625,600.797119140625,829.860107421875,1064.31689453125,1303.621826171875,1549.900634765625,1800.62890625,2058.60546875,2323.095703125,2595.816650390625,2878.09130859375,3169.798095703125,3779.806884765625,4430.5908203125,5130.4453125,5886.5703125,6708.9921875,7609.39453125,8601.55859375,9705.68359375,10308.96484375,10957.44140625,11661.79296875,12428.83984375,13272.7109375,14218.4453125,15306.41015625,16613.2421875,0.06647133827209473,0.1197471022605896,0.17579364776611328,0.21959590911865234,0.22191238403320312,0.1896657943725586,0.1599416732788086,0.13116931915283203,0.09793853759765625,0.08642005920410156,0.09376716613769531,0.09684944152832031,0.09841632843017578,0.0699453353881836,0.033939361572265625,0.031099319458007812,0.06362533569335938,0.08576393127441406,0.08189105987548828,0.02197265625,-0.029288291931152344,-0.036014556884765625,-0.03722858428955078,0.015854835510253906,0.08503437042236328,0.10733318328857422,0.08337593078613281,0.0377047061920166,0.01615726947784424,0.5,0.38749998807907104,0.3125,0.2874999940395355,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.16397035121917725,0.19704145193099976,-3.5892791748046875,-3.7928009033203125,-3.5992889404296875,-2.906280517578125,-2.13232421875,-2.064483642578125,-2.0042724609375,-2.0689239501953125,-1.3640289306640625,0.4547119140625,2.914459228515625,4.4530487060546875,4.8806915283203125,4.749420166015625,4.05511474609375,2.8741912841796875,2.0700836181640625,2.7454376220703125,1.218536376953125,1.1980133056640625,2.345367431640625,2.95074462890625,3.7153778076171875,8.4312744140625,13.18115234375,13.976577758789062,13.432769775390625,2.7528076171875,4.190521240234375
674354.0,13094634.0,-1558447.8319917282,2715188.922531789,2011-09-01,0,2011,9,296.755126953125,294.6171875,292.5654296875,290.705810546875,289.4560546875,288.70751953125,287.1357421875,285.4970703125,283.969482421875,282.9833984375,283.338134765625,283.46142578125,281.954345703125,278.871337890625,275.6390380859375,272.50494384765625,268.63262939453125,263.94573974609375,257.4468994140625,249.22166442871094,239.3753662109375,234.171142578125,230.66485595703125,224.94044494628906,219.10000610351562,212.55825805664062,206.4500274658203,201.540771484375,200.2263946533203,153.4798583984375,375.556640625,600.797119140625,830.360107421875,1064.81689453125,1304.121826171875,1549.900634765625,1801.12890625,2059.10546875,2323.095703125,2595.316650390625,2877.59130859375,3169.798095703125,3779.806884765625,4430.5908203125,5130.4453125,5886.5703125,6708.9921875,7609.39453125,8601.05859375,9704.68359375,10307.96484375,10955.94140625,11660.29296875,12426.33984375,13270.2109375,14215.4453125,15303.91015625,16612.2421875,0.05084633827209473,0.0963096022605896,0.13673114776611328,0.18443965911865234,0.20628738403320312,0.1896657943725586,0.1677541732788086,0.14679431915283203,0.12528228759765625,0.11376380920410156,0.10548591613769531,0.10075569152832031,0.09451007843017578,0.0738515853881836,0.045658111572265625,0.04086494445800781,0.06753158569335938,0.07404518127441406,0.05845355987548828,-0.00146484375,-0.037100791931152344,-0.032108306884765625,-0.02550983428955078,0.023667335510253906,0.07722187042236328,0.09561443328857422,0.08337593078613281,0.0416109561920166,0.01615726947784424,0.6499999761581421,0.48750001192092896,0.3125,0.2874999940395355,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.16397035121917725,0.19704145193099976,-2.9017791748046875,-3.0740509033203125,-2.8336639404296875,-2.359405517578125,-1.50732421875,-1.955108642578125,-2.2542724609375,-2.1939239501953125,-1.3171539306640625,0.4234619140625,2.836334228515625,4.3749237060546875,4.8338165283203125,4.968170166015625,4.50823974609375,3.0773162841796875,2.1794586181640625,2.7766876220703125,1.140411376953125,1.0573883056640625,2.251617431640625,2.60699462890625,4.2778778076171875,9.3531494140625,13.61865234375,13.789077758789062,12.276519775390625,2.5184326171875,4.081146240234375
674226.0,13094264.0,-2007943.053145887,1566614.1456371676,2011-09-01,9,2011,9,297.708251953125,295.5390625,293.4404296875,291.862060546875,290.5029296875,289.02001953125,287.5263671875,286.0283203125,284.469482421875,282.9365234375,282.353759765625,281.71142578125,280.391845703125,277.308837890625,274.3265380859375,272.91119384765625,270.57012939453125,265.53948974609375,258.4468994140625,250.36228942871094,241.3753662109375,236.093017578125,230.96173095703125,225.65919494628906,219.97500610351562,213.58950805664062,207.4187774658203,201.743896484375,198.4451446533203,118.4798583984375,340.556640625,567.797119140625,797.860107421875,1032.81689453125,1273.621826171875,1519.900634765625,1771.62890625,2030.60546875,2295.595703125,2567.816650390625,2849.09130859375,3139.298095703125,3746.806884765625,4394.0908203125,5091.9453125,5852.0703125,6680.4921875,7584.89453125,8580.05859375,9690.68359375,10298.96484375,10950.94140625,11655.79296875,12425.33984375,13272.7109375,14222.4453125,15314.41015625,16618.7421875,-0.03509116172790527,-0.0443153977394104,-0.03905010223388672,-0.010872840881347656,-0.004650115966796875,-0.005646705627441406,0.0036916732788085938,0.02179431915283203,0.05106353759765625,0.07079505920410156,0.07423591613769531,0.06950569152832031,0.07107257843017578,0.0777578353881836,0.07300186157226562,0.05258369445800781,0.036281585693359375,0.0076389312744140625,-0.03139019012451172,-0.07958984375,-0.060538291931152344,-0.036014556884765625,-0.009884834289550781,0.011948585510253906,0.02253437042236328,0.02530193328857422,0.0052509307861328125,-0.009170293807983398,-0.011186480522155762,0.5,0.4625000059604645,0.4000000059604645,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.16397035121917725,0.19704145193099976,-1.1674041748046875,-1.1678009033203125,-1.1461639404296875,-1.328155517578125,-0.47607421875,-0.345733642578125,-0.5980224609375,-0.8189239501953125,-0.3796539306640625,0.5172119140625,1.195709228515625,1.2811737060546875,1.0056915283203125,0.171295166015625,-2.08551025390625,-6.9226837158203125,-9.461166381835938,-4.4420623779296875,-0.640838623046875,0.9167633056640625,1.485992431640625,1.81011962890625,2.0122528076171875,1.3531494140625,1.99365234375,2.9609527587890625,5.885894775390625,4.9246826171875,1.299896240234375
606373.0,12951508.0,-705853.2523514718,2136003.43368869,2011-09-01,2,2011,9,297.442626953125,295.3828125,293.7529296875,292.112060546875,290.5498046875,289.05126953125,287.3701171875,285.9501953125,285.531982421875,285.1708984375,284.197509765625,282.91455078125,281.423095703125,278.090087890625,275.3577880859375,273.62994384765625,270.03887939453125,264.55511474609375,257.8531494140625,250.15916442871094,240.8441162109375,235.436767578125,230.00860595703125,224.61231994628906,220.80313110351562,213.94888305664062,206.0281524658203,200.900146484375,198.8982696533203,135.4798583984375,358.556640625,584.797119140625,815.360107421875,1050.81689453125,1290.621826171875,1536.900634765625,1788.12890625,2047.10546875,2313.095703125,2587.316650390625,2869.59130859375,3160.798095703125,3769.806884765625,4419.0908203125,5119.4453125,5880.0703125,6705.9921875,7607.89453125,8602.55859375,9711.68359375,10318.46484375,10968.44140625,11669.29296875,12439.33984375,13290.2109375,14237.9453125,15322.41015625,16624.7421875,0.0039713382720947266,0.0650596022605896,0.11719989776611328,0.14147090911865234,0.15941238403320312,0.1818532943725586,0.1950979232788086,0.18195056915283203,0.13309478759765625,0.09032630920410156,0.07032966613769531,0.06169319152832031,0.05154132843017578,0.042601585388183594,0.041751861572265625,0.03695869445800781,0.036281585693359375,0.04279518127441406,0.05454730987548828,0.06884765625,0.06446170806884766,0.06945419311523438,0.07995891571044922,0.0627298355102539,0.014721870422363281,0.0018644332885742188,0.013063430786132812,-0.009170293807983398,-0.02290523052215576,0.699999988079071,0.5,0.23749999701976776,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.16397035121917725,0.19704145193099976,-7.8080291748046875,-7.9803009033203125,-7.0211639404296875,-5.125030517578125,-2.94482421875,-0.986358642578125,-0.6136474609375,-1.7720489501953125,-3.9734039306640625,-4.2796630859375,-3.163665771484375,-2.4688262939453125,-2.3693084716796875,-3.281829833984375,-4.72613525390625,-5.8601837158203125,-5.8986663818359375,-2.5670623779296875,-1.422088623046875,0.8855133056640625,3.079742431640625,2.62261962890625,3.5591278076171875,6.0718994140625,9.64990234375,10.445327758789062,11.214019775390625,6.8309326171875,3.940521240234375
674229.0,13094270.0,-1941147.6364193305,1475571.4631264834,2011-09-01,5,2011,9,297.270751953125,295.4609375,293.7529296875,292.252685546875,290.7685546875,288.70751953125,287.0419921875,286.0439453125,284.797607421875,283.5146484375,282.525634765625,281.55517578125,280.282470703125,277.215087890625,274.2015380859375,272.69244384765625,270.52325439453125,265.71136474609375,258.5718994140625,250.45603942871094,241.4847412109375,236.046142578125,230.86798095703125,225.61231994628906,219.99063110351562,213.71450805664062,207.6062774658203,201.837646484375,198.2732696533203,114.9798583984375,337.556640625,563.797119140625,794.360107421875,1030.31689453125,1271.121826171875,1517.400634765625,1768.62890625,2028.10546875,2293.095703125,2565.816650390625,2847.09130859375,3136.798095703125,3744.306884765625,4391.5908203125,5088.9453125,5848.0703125,6676.9921875,7582.39453125,8578.05859375,9688.68359375,10297.46484375,10948.94140625,11653.29296875,12422.83984375,13270.7109375,14221.4453125,15313.91015625,16618.2421875,6.508827209472656e-05,-0.0365028977394104,-0.05076885223388672,-0.038216590881347656,-0.008556365966796875,0.025603294372558594,0.042754173278808594,0.03741931915283203,0.03153228759765625,0.03173255920410156,0.03907966613769531,0.05778694152832031,0.07497882843017578,0.1090078353881836,0.11206436157226562,0.09164619445800781,0.08315658569335938,0.05451393127441406,-0.007952690124511719,-0.05615234375,-0.025382041931152344,-0.000858306884765625,0.02136516571044922,0.031479835510253906,0.03034687042236328,0.01748943328857422,0.0052509307861328125,-0.0052640438079833984,-0.0033739805221557617,0.2750000059604645,0.21250000596046448,0.21250000596046448,0.20000000298023224,0.2750000059604645,0.22499999403953552,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.16397035121917725,0.19704145193099976,-1.1674041748046875,-1.2459259033203125,-1.5680389404296875,-1.125030517578125,0.13330078125,0.326141357421875,-0.1136474609375,-0.7720489501953125,-0.5359039306640625,0.4390869140625,1.367584228515625,1.5624237060546875,1.1931915283203125,0.155670166015625,-1.39801025390625,-6.2351837158203125,-8.976791381835938,-4.1764373779296875,-0.500213623046875,0.5886383056640625,1.564117431640625,1.88824462890625,1.8560028076171875,0.6968994140625,0.99365234375,2.3359527587890625,5.229644775390625,4.1278076171875,0.799896240234375
