_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
843240.0,27087868.0,-2173554.8173847445,2052741.2055722529,2023-12-01,0,2023,12,297.2119140625,295.0256652832031,292.910888671875,291.043701171875,289.19879150390625,288.2771301269531,286.84747314453125,285.62152099609375,284.37890625,283.30474853515625,282.22314453125,281.02044677734375,279.76287841796875,277.71759033203125,277.00811767578125,275.23272705078125,269.99298095703125,264.36962890625,260.5988464355469,254.3502960205078,244.8773956298828,239.7694854736328,233.8682403564453,228.50375366210938,222.1906280517578,213.89663696289062,206.8262176513672,200.20347595214844,195.79974365234375,114.90657043457031,336.8500671386719,562.2489013671875,792.055908203125,1026.45849609375,1266.1484375,1512.215576171875,1763.147705078125,2021.821044921875,2286.9873046875,2559.61279296875,2840.548583984375,3129.474365234375,3736.901611328125,4387.7958984375,5095.3125,5858.31640625,6683.73046875,7587.71875,8598.109375,9724.6484375,10342.01171875,11003.625,11716.9609375,12496.10546875,13347.62890625,14297.15625,15383.05859375,16674.12890625,0.10414636135101318,0.15300655364990234,0.20264625549316406,0.24835586547851562,0.2796630859375,0.26860809326171875,0.23767757415771484,0.21170425415039062,0.1949176788330078,0.18102741241455078,0.17367267608642578,0.16749954223632812,0.17081928253173828,0.1760091781616211,0.16316890716552734,0.14887714385986328,0.13192081451416016,0.05130195617675781,0.022867202758789062,0.01678466796875,-0.047595977783203125,-0.03791618347167969,-0.028415679931640625,-0.035803794860839844,-0.016826629638671875,0.004183292388916016,-0.0075612664222717285,-0.005076467990875244,0.024620473384857178,0.75,0.75,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.2062763273715973,0.19985294342041016,-0.43768310546875,-0.3260955810546875,0.0473785400390625,0.802001953125,1.6240081787109375,-1.079437255859375,-3.8124542236328125,-4.754547119140625,-5.0201416015625,-5.2021331787109375,-5.3417816162109375,-5.5282440185546875,-5.8065643310546875,-6.1219940185546875,-4.6320648193359375,-1.869232177734375,0.231658935546875,5.236785888671875,12.67315673828125,12.206207275390625,13.267135620117188,12.718246459960938,9.439117431640625,3.1723480224609375,1.9097137451171875,1.3321380615234375,5.5438232421875,11.229751586914062,9.9095458984375
843241.0,27087869.0,-2118593.374149432,1859968.7743809987,2023-12-01,0,2023,12,297.2744140625,295.2131652832031,293.473388671875,291.824951171875,290.18316650390625,288.4177551269531,286.80059814453125,285.57464599609375,284.55078125,283.39849853515625,282.36376953125,281.34857177734375,280.34100341796875,278.95196533203125,278.27374267578125,275.52960205078125,269.75860595703125,263.69775390625,260.2082214355469,254.6784210205078,245.2680206298828,240.0351104736328,234.2901153564453,227.72250366210938,222.1437530517578,214.74038696289062,207.7793426513672,200.09410095214844,195.44036865234375,108.40657043457031,330.8500671386719,556.7489013671875,787.055908203125,1021.95849609375,1262.6484375,1508.715576171875,1759.647705078125,2018.321044921875,2283.4873046875,2555.61279296875,2836.548583984375,3126.474365234375,3735.401611328125,4389.7958984375,5098.3125,5861.31640625,6684.73046875,7586.71875,8597.109375,9725.6484375,10344.01171875,11006.625,11719.9609375,12496.10546875,13350.12890625,14303.65625,15393.05859375,16681.12890625,-0.020853638648986816,-0.011055946350097656,0.030771255493164062,0.09210586547851562,0.1585693359375,0.22563934326171875,0.22986507415771484,0.17654800415039062,0.1363239288330078,0.13024616241455078,0.12679767608642578,0.12453079223632812,0.13175678253173828,0.1838216781616211,0.21004390716552734,0.19965839385986328,0.13582706451416016,0.04739570617675781,0.0033359527587890625,0.01678466796875,0.018810272216796875,0.03630256652832031,0.037990570068359375,0.0032587051391601562,-0.09104537963867188,-0.12081670761108398,-0.07396751642227173,-0.028513967990875244,0.020714223384857178,0.574999988079071,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.2062763273715973,0.19985294342041016,-4.01580810546875,-4.1542205810546875,-3.7494964599609375,-1.869873046875,0.3427581787109375,1.061187744140625,-0.7499542236328125,-3.332672119140625,-4.7388916015625,-4.5302581787109375,-4.0917816162109375,-4.1219940185546875,-4.7284393310546875,-5.2782440185546875,-3.1789398193359375,0.552642822265625,2.122283935546875,6.455535888671875,11.67315673828125,12.253082275390625,10.892135620117188,9.921371459960938,8.407867431640625,5.1723480224609375,2.2065887451171875,-2.3241119384765625,4.1219482421875,9.542251586914062,8.6126708984375
843236.0,27087864.0,-2161576.424464753,2084317.7389589755,2023-12-02,0,2023,12,296.7669677734375,294.571044921875,292.3258972167969,290.8771667480469,289.724853515625,288.4804382324219,287.162841796875,285.783935546875,284.3428955078125,282.92584228515625,284.252197265625,284.60455322265625,283.34417724609375,280.8865966796875,278.55938720703125,275.85943603515625,270.447998046875,264.01007080078125,259.4617919921875,253.5775909423828,244.69554138183594,238.76808166503906,232.8897247314453,226.76832580566406,220.6361846923828,213.6014862060547,207.91128540039062,201.521728515625,196.07582092285156,95.88900756835938,317.2723388671875,542.3280639648438,771.52099609375,1006.311279296875,1246.510986328125,1492.544677734375,1743.7685546875,2002.07666015625,2266.734619140625,2538.485107421875,2823.185791015625,3115.531494140625,3730.397705078125,4386.75830078125,5095.3984375,5859.89453125,6685.0234375,7586.93359375,8592.40625,9718.875,10335.12890625,10993.3984375,11703.4296875,12475.328125,13323.8359375,14275.05078125,15368.42578125,16665.71875,0.03205078840255737,0.030630111694335938,0.025902748107910156,0.028146743774414062,0.02336883544921875,0.019290924072265625,0.014308929443359375,0.014965057373046875,0.015756607055664062,0.02081012725830078,0.040164947509765625,0.07073402404785156,0.10282135009765625,0.15085601806640625,0.15628910064697266,0.15193462371826172,0.1498575210571289,0.11263847351074219,0.006056785583496094,-0.046016693115234375,-0.012697219848632812,0.007321357727050781,0.013257026672363281,-0.0018596649169921875,-0.011177480220794678,-0.011189877986907959,-0.00992494821548462,-0.0024150609970092773,-0.0047130584716796875,0.637499988079071,1.0,1.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.21250000596046448,0.20000000298023224,0.20058301091194153,0.19999989867210388,0.1295166015625,0.1757354736328125,0.2213134765625,1.7898712158203125,2.73809814453125,2.3805665969848633,2.1678285598754883,1.8138389587402344,1.00469970703125,-1.2873687744140625,-5.6941375732421875,-9.7547607421875,-13.202346801757812,-15.983123779296875,-10.041839599609375,-8.135910034179688,-3.835205078125,-0.806488037109375,6.1786041259765625,9.27264404296875,8.886810302734375,9.41693115234375,7.32232666015625,1.8820953369140625,0.5612945556640625,2.3602142333984375,6.809906005859375,10.507720947265625,2.6834259033203125
843320.0,27088058.0,-1477620.0402523885,1740095.2636177144,2023-12-02,5,2023,12,297.3294677734375,295.133544921875,293.0602722167969,291.2990417480469,290.084228515625,289.0585632324219,287.928466796875,286.674560546875,285.3272705078125,283.91021728515625,282.799072265625,283.16705322265625,282.50042724609375,280.0897216796875,278.51251220703125,276.56256103515625,271.697998046875,265.93194580078125,261.5711669921875,254.4682159423828,245.30491638183594,239.33058166503906,233.4678497314453,227.14332580566406,220.5424346923828,214.6171112060547,208.38003540039062,201.193603515625,194.73207092285156,82.88900756835938,304.7723388671875,530.3280639648438,760.52099609375,995.311279296875,1236.010986328125,1482.544677734375,1734.7685546875,1993.07666015625,2259.734619140625,2532.485107421875,2813.685791015625,3106.531494140625,3717.897705078125,4373.75830078125,5082.8984375,5849.89453125,6679.5234375,7589.43359375,8600.40625,9729.875,10347.12890625,11006.8984375,11717.9296875,12489.828125,13341.3359375,14295.55078125,15389.92578125,16681.71875,0.05158203840255737,0.05016136169433594,0.053246498107910156,0.05549049377441406,0.06633758544921875,0.08569717407226562,0.11196517944335938,0.13605880737304688,0.16419410705566406,0.18487262725830078,0.19250869750976562,0.18792152404785156,0.19657135009765625,0.23679351806640625,0.23441410064697266,0.19880962371826172,0.1420450210571289,0.03451347351074219,-0.0642557144165039,-0.07336044311523438,-0.0048847198486328125,0.04638385772705078,0.08747577667236328,0.08407783508300781,0.03960376977920532,0.01615387201309204,0.01741880178451538,0.021022439002990723,0.018724441528320312,0.6500000357627869,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20058301091194153,0.19999989867210388,-1.5736083984375,-1.5586395263671875,-1.4505615234375,-0.6007537841796875,2.22247314453125,2.7086915969848633,3.0584535598754883,3.5013389587402344,3.86407470703125,3.8220062255859375,2.7277374267578125,-0.0672607421875,-3.0929718017578125,-6.779998779296875,-8.494964599609375,-6.6671600341796875,-2.882080078125,2.412261962890625,8.678604125976562,4.24139404296875,2.136810302734375,2.02630615234375,0.88482666015625,-0.4772796630859375,-0.9855804443359375,0.3445892333984375,6.825531005859375,8.320220947265625,2.7303009033203125
843238.0,27087866.0,-2161523.520505827,2083334.3643653195,2023-12-02,0,2023,12,296.7669677734375,294.571044921875,292.3258972167969,290.8771667480469,289.724853515625,288.4804382324219,287.162841796875,285.783935546875,284.3428955078125,282.92584228515625,284.252197265625,284.60455322265625,283.34417724609375,280.8865966796875,278.55938720703125,275.85943603515625,270.447998046875,264.01007080078125,259.4617919921875,253.5775909423828,244.69554138183594,238.76808166503906,232.8897247314453,226.76832580566406,220.6361846923828,213.6014862060547,207.91128540039062,201.521728515625,196.07582092285156,95.88900756835938,317.2723388671875,542.3280639648438,771.52099609375,1006.311279296875,1246.510986328125,1492.544677734375,1743.7685546875,2002.07666015625,2266.734619140625,2538.485107421875,2823.185791015625,3115.531494140625,3730.397705078125,4386.75830078125,5095.3984375,5859.89453125,6685.0234375,7586.93359375,8592.40625,9718.875,10335.12890625,10993.3984375,11703.4296875,12475.328125,13323.8359375,14275.05078125,15368.42578125,16665.71875,0.03205078840255737,0.030630111694335938,0.025902748107910156,0.028146743774414062,0.02336883544921875,0.019290924072265625,0.014308929443359375,0.014965057373046875,0.015756607055664062,0.02081012725830078,0.040164947509765625,0.07073402404785156,0.10282135009765625,0.15085601806640625,0.15628910064697266,0.15193462371826172,0.1498575210571289,0.11263847351074219,0.006056785583496094,-0.046016693115234375,-0.012697219848632812,0.007321357727050781,0.013257026672363281,-0.0018596649169921875,-0.011177480220794678,-0.011189877986907959,-0.00992494821548462,-0.0024150609970092773,-0.0047130584716796875,0.637499988079071,1.0,1.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.21250000596046448,0.20000000298023224,0.20058301091194153,0.19999989867210388,0.1295166015625,0.1757354736328125,0.2213134765625,1.7898712158203125,2.73809814453125,2.3805665969848633,2.1678285598754883,1.8138389587402344,1.00469970703125,-1.2873687744140625,-5.6941375732421875,-9.7547607421875,-13.202346801757812,-15.983123779296875,-10.041839599609375,-8.135910034179688,-3.835205078125,-0.806488037109375,6.1786041259765625,9.27264404296875,8.886810302734375,9.41693115234375,7.32232666015625,1.8820953369140625,0.5612945556640625,2.3602142333984375,6.809906005859375,10.507720947265625,2.6834259033203125
843320.0,27088058.0,-1477620.0402523885,1740095.2636177144,2023-12-03,5,2023,12,297.24957275390625,295.07177734375,292.92401123046875,291.1964111328125,290.12408447265625,288.55413818359375,287.1034851074219,286.47332763671875,286.10040283203125,285.40692138671875,284.17657470703125,282.66229248046875,281.0459899902344,277.35223388671875,273.86248779296875,272.92388916015625,270.464111328125,265.2754821777344,261.2939758300781,253.72853088378906,244.35081481933594,239.02694702148438,233.74862670898438,227.9318084716797,221.88479614257812,215.4665985107422,208.4161834716797,199.7875518798828,194.29852294921875,107.495361328125,329.3433837890625,554.989990234375,784.762451171875,1019.655029296875,1260.009521484375,1506.015869140625,1757.8017578125,2017.362548828125,2284.00732421875,2558.535400390625,2841.252685546875,3131.999267578125,3740.762451171875,4387.578125,5085.1328125,5847.171875,6674.0625,7581.97265625,8590.89453125,9716.3984375,10332.453125,10992.625,11705.37109375,12481.34765625,13337.10546875,14293.49609375,15383.9765625,16667.4765625,-0.013880014419555664,-0.007700920104980469,-0.000812530517578125,-0.0036487579345703125,-0.00800323486328125,-0.025040626525878906,-0.023258209228515625,-0.020461082458496094,-0.033394813537597656,-0.03408050537109375,-0.0216522216796875,-0.0012922286987304688,0.011658668518066406,0.016195297241210938,-0.012692451477050781,-0.09727954864501953,-0.14023399353027344,-0.09531879425048828,-0.08494949340820312,-0.08142948150634766,-0.02089977264404297,-0.021650314331054688,-0.03056812286376953,-0.018430709838867188,0.0014438629150390625,0.012369930744171143,0.001453697681427002,-0.022582828998565674,-0.02335149049758911,0.5,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.1962307095527649,0.19919995963573456,-2.9487457275390625,-2.935302734375,-2.85845947265625,-2.245758056640625,-1.3963470458984375,-2.6295623779296875,-2.4626007080078125,-0.080078125,3.170166015625,6.2585906982421875,8.439117431640625,9.801864624023438,10.5482177734375,9.374267578125,5.9478607177734375,0.8509368896484375,-2.0073699951171875,-1.453033447265625,1.86236572265625,0.0025634765625,-3.3181304931640625,-3.3920745849609375,-3.8990478515625,-4.22454833984375,-6.31610107421875,-6.5702667236328125,-1.7446441650390625,-0.0858917236328125,-5.419586181640625
843320.0,27088058.0,-1477620.0402523885,1740095.2636177144,2023-12-04,5,2023,12,297.51495361328125,295.3468933105469,293.4107666015625,291.91766357421875,290.52398681640625,289.04510498046875,288.124267578125,287.2191162109375,286.45166015625,285.48760986328125,284.2911376953125,282.9845886230469,281.702392578125,279.24017333984375,276.25189208984375,273.10394287109375,268.23004150390625,263.51422119140625,259.528564453125,253.47605895996094,244.25274658203125,240.0839080810547,234.84251403808594,228.7951202392578,222.15077209472656,216.8177947998047,208.37107849121094,197.841064453125,192.8635711669922,105.750244140625,327.8542785644531,553.9382934570312,784.5234375,1019.45703125,1260.50439453125,1506.819091796875,1759.516845703125,2019.233642578125,2286.2509765625,2560.756103515625,2843.38916015625,3135.237060546875,3746.767333984375,4399.2841796875,5101.6640625,5859.61328125,6680.9765625,7583.38671875,8591.33203125,9714.9140625,10332.2578125,10995.90625,11711.6484375,12488.98046875,13349.5078125,14308.75,15394.4453125,16663.8125,0.08758962154388428,0.09588813781738281,0.10604381561279297,0.07717037200927734,0.08509635925292969,0.12873077392578125,0.15299129486083984,0.14665508270263672,0.1118173599243164,0.056687355041503906,0.0064296722412109375,-0.040645599365234375,-0.07456493377685547,-0.09917259216308594,-0.04031658172607422,0.007523536682128906,0.018133163452148438,0.008405685424804688,-0.049666404724121094,-0.09052467346191406,-0.0668172836303711,-0.10154056549072266,-0.1088113784790039,-0.10500812530517578,-0.1159524917602539,-0.11122363805770874,-0.07961153984069824,-0.05397021770477295,-0.029941976070404053,0.4749999940395355,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19124193489551544,0.1962115317583084,4.4386749267578125,4.606109619140625,4.9653472900390625,5.6103973388671875,4.7578125,2.11016845703125,-1.5663909912109375,-4.3925323486328125,-4.2971038818359375,-2.9799041748046875,-1.88299560546875,-0.4054412841796875,1.9008026123046875,5.3167572021484375,5.7412261962890625,1.5474853515625,0.0852813720703125,6.674041748046875,12.2152099609375,10.375808715820312,3.497039794921875,1.319732666015625,2.722869873046875,4.5669403076171875,8.686920166015625,14.203170776367188,7.544097900390625,7.33685302734375,1.309814453125
843234.0,27087861.0,-2190266.6659466554,2148538.654149847,2023-12-04,0,2023,12,296.98370361328125,294.8156433105469,292.7388916015625,291.16766357421875,289.53961181640625,288.20135498046875,286.874267578125,285.7816162109375,284.74853515625,283.69073486328125,282.6661376953125,281.7814636230469,280.983642578125,279.30267333984375,277.17376708984375,273.71331787109375,269.43316650390625,262.63922119140625,257.981689453125,251.77293395996094,245.54962158203125,240.4120330810547,234.98313903808594,228.7638702392578,222.79139709472656,216.1459197998047,208.38670349121094,199.762939453125,194.8479461669922,111.750244140625,333.8542785644531,558.9382934570312,789.0234375,1023.45703125,1263.50439453125,1509.819091796875,1761.016845703125,2020.233642578125,2285.2509765625,2558.256103515625,2839.88916015625,3130.237060546875,3740.767333984375,4394.7841796875,5099.1640625,5858.61328125,6681.4765625,7578.38671875,8577.83203125,9700.9140625,10320.2578125,10983.90625,11699.6484375,12478.98046875,13338.0078125,14296.25,15385.9453125,16670.3125,0.06805837154388428,0.025575637817382812,-0.011143684387207031,-0.047829627990722656,-0.09068489074707031,-0.12517547607421875,-0.12044620513916016,-0.07990741729736328,-0.028807640075683594,0.013718605041503906,0.04939842224121094,0.06482315063476562,0.06996631622314453,0.07660865783691406,0.12374591827392578,0.1911172866821289,0.11188316345214844,-0.06581306457519531,-0.1941976547241211,-0.22724342346191406,-0.1449422836303711,-0.07419681549072266,-0.018967628479003906,0.012179374694824219,0.036391258239746094,0.03721386194229126,-0.0014865398406982422,-0.01881396770477295,-0.0025982260704040527,0.4000000059604645,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19124193489551544,0.1962115317583084,1.8761749267578125,2.027984619140625,2.4965972900390625,4.7822723388671875,5.7734375,4.21954345703125,2.3086090087890625,-0.2675323486328125,-1.7814788818359375,-1.5736541748046875,-0.57049560546875,0.7820587158203125,1.9633026123046875,2.2698822021484375,-0.2118988037109375,-2.6400146484375,-0.7115936279296875,0.939666748046875,6.0433349609375,9.610183715820312,8.075164794921875,8.460357666015625,11.675994873046875,13.738815307617188,11.202545166015625,8.453170776367188,9.903472900390625,9.43060302734375,3.934814453125
843320.0,27088058.0,-1477620.0402523885,1740095.2636177144,2023-12-05,5,2023,12,297.11199951171875,294.9488525390625,293.10040283203125,291.123046875,290.35870361328125,289.00897216796875,287.9828186035156,287.21875,286.76373291015625,285.9905090332031,284.520751953125,282.73712158203125,280.90496826171875,277.8984375,275.0052490234375,273.745849609375,270.3089599609375,264.033447265625,260.01226806640625,253.09861755371094,244.23670959472656,239.73973083496094,234.45957946777344,228.8224334716797,222.07958984375,215.23431396484375,208.6780242919922,199.71043395996094,194.12229919433594,125.463134765625,348.7227478027344,574.2718505859375,804.2158203125,1037.82861328125,1278.4755859375,1525.251708984375,1777.39990234375,2037.72412109375,2304.872802734375,2579.9189453125,2862.746337890625,3153.514892578125,3763.27294921875,4412.62109375,5113.87890625,5876.3828125,6702.140625,7606.046875,8613.109375,9735.3046875,10352.0859375,11014.40234375,11729.9765625,12508.07421875,13362.80859375,14319.484375,15411.23828125,16693.45703125,0.02308487892150879,0.049396514892578125,0.08529472351074219,0.1274728775024414,0.17358779907226562,0.20999526977539062,0.22616100311279297,0.22869014739990234,0.207489013671875,0.18114852905273438,0.1656951904296875,0.1728992462158203,0.1982707977294922,0.22408771514892578,0.19183635711669922,0.13042163848876953,0.05403900146484375,0.01880168914794922,-0.0018100738525390625,0.0470123291015625,0.06371879577636719,0.08655548095703125,0.10224056243896484,0.08495140075683594,0.038743019104003906,-0.059798240661621094,-0.14939695596694946,-0.11965137720108032,-0.05070221424102783,0.75,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.18850374221801758,0.1997721642255783,-0.803314208984375,-0.7737274169921875,-0.7161102294921875,-0.818206787109375,-2.889923095703125,-3.7584686279296875,-3.5613555908203125,-2.6342315673828125,-2.217498779296875,-2.29632568359375,-2.367218017578125,-1.6276702880859375,-0.7635955810546875,-0.7191619873046875,-2.826446533203125,-4.665802001953125,-4.0569915771484375,0.1788787841796875,2.2344207763671875,-2.6712799072265625,-4.84039306640625,-1.41619873046875,4.772552490234375,6.6757965087890625,9.320755004882812,2.6971588134765625,4.12921142578125,1.5703277587890625,2.019683837890625
843320.0,27088058.0,-1477620.0402523885,1740095.2636177144,2023-12-06,5,2023,12,295.31134033203125,293.240234375,291.45819091796875,290.683837890625,289.9557189941406,288.88128662109375,287.6905517578125,286.47686767578125,285.2155456542969,283.9326171875,282.63446044921875,281.2344970703125,279.649658203125,276.57098388671875,275.3797302246094,273.8966064453125,271.24090576171875,266.20745849609375,259.7161560058594,252.3955841064453,244.83314514160156,240.00608825683594,234.39295959472656,227.7519073486328,220.53326416015625,215.4075469970703,208.3916473388672,199.75692749023438,194.2997283935547,126.34814453125,347.65313720703125,571.5173950195312,800.75341796875,1034.62841796875,1274.841796875,1521.792236328125,1773.734375,2033.56640625,2298.88525390625,2572.244140625,2853.377685546875,3143.312255859375,3749.17236328125,4397.02978515625,5100.9658203125,5862.33203125,6695.2421875,7602.1328125,8605.09765625,9728.171875,10345.75390625,11008.47265625,11722.70703125,12494.37890625,13348.296875,14304.8046875,15395.27734375,16678.4609375,0.1380397081375122,0.16847896575927734,0.1807422637939453,0.1656627655029297,0.12038707733154297,0.10276126861572266,0.10806751251220703,0.12808895111083984,0.12940216064453125,0.11090946197509766,0.09457015991210938,0.0894012451171875,0.10550785064697266,0.14834022521972656,0.1463766098022461,0.08549118041992188,-0.021492958068847656,-0.11580276489257812,-0.2592935562133789,-0.29988765716552734,-0.13181495666503906,-0.0025510787963867188,0.1012258529663086,0.12374019622802734,0.051342010498046875,-0.014245152473449707,-0.02286386489868164,-0.00431668758392334,0.011035621166229248,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.18612241744995117,0.19991035759449005,-5.1056060791015625,-4.9249725341796875,-4.0788726806640625,-1.5514678955078125,-2.3128662109375,-3.08837890625,-3.69854736328125,-3.6101837158203125,-2.4336700439453125,-0.095184326171875,2.3619842529296875,3.8322906494140625,4.423126220703125,4.165924072265625,1.3724365234375,-2.6689605712890625,-6.873504638671875,-2.2955780029296875,2.84307861328125,0.6927947998046875,0.0077362060546875,-0.6395263671875,-3.251129150390625,-4.4871063232421875,-4.324462890625,-3.244781494140625,-1.10296630859375,0.349334716796875,-1.5255584716796875
