_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
1058002.0,8483547.0,-2221458.2786777974,1885452.097417263,2007-12-01,7,2007,12,297.5218200683594,295.6398620605469,294.021240234375,292.4308776855469,290.63006591796875,288.9091796875,287.19171142578125,285.1470031738281,282.9547119140625,280.9607849121094,280.08001708984375,279.38970947265625,278.33135986328125,276.0303039550781,274.25848388671875,271.1700134277344,267.4033203125,263.69036865234375,258.0867919921875,250.58871459960938,243.44720458984375,239.38282775878906,234.6707763671875,228.170166015625,221.52944946289062,214.22447204589844,206.9878387451172,197.778564453125,192.722900390625,98.28564453125,320.27783203125,546.8421630859375,777.861083984375,1013.62353515625,1254.943603515625,1501.643798828125,1752.9873046875,2011.311767578125,2274.654541015625,2544.048828125,2823.730712890625,3111.2041015625,3714.369140625,4360.271484375,5056.75,5807.9921875,6628.47265625,7529.0078125,8524.26171875,9638.82421875,10253.58203125,10915.90625,11630.46875,12406.84375,13258.84765625,14209.17578125,15291.26953125,16561.265625,-0.15980440378189087,-0.40825462341308594,-0.6458339691162109,-0.8254842758178711,-0.9351129531860352,-0.9467983245849609,-0.8559942245483398,-0.6858663558959961,-0.4824666976928711,-0.31954479217529297,-0.21667098999023438,-0.13895225524902344,-0.07994461059570312,0.008691787719726562,0.043610572814941406,0.06820487976074219,0.12044715881347656,0.19652080535888672,0.22777843475341797,0.17322063446044922,0.10070610046386719,0.07434368133544922,0.07000541687011719,0.09124279022216797,0.0979461669921875,0.07365608215332031,-0.014139175415039062,-0.07043582201004028,-0.03238701820373535,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.375,0.5,0.25,0.20000000298023224,0.20000000298023224,0.26012009382247925,0.19999971985816956,2.5596771240234375,2.71875,2.8970184326171875,2.900360107421875,2.7973175048828125,2.089599609375,1.1874542236328125,-0.3107757568359375,-1.5196533203125,-2.049407958984375,-2.4743194580078125,-3.1952362060546875,-3.5370025634765625,-5.244598388671875,-8.866287231445312,-11.20391845703125,-14.8721923828125,-19.370864868164062,-19.488540649414062,-15.029327392578125,-5.9440155029296875,-2.8200836181640625,-2.6052093505859375,-2.154052734375,-2.6889801025390625,-2.9369049072265625,-3.155426025390625,-10.967697143554688,-8.7506103515625
1058002.0,8483547.0,-2221458.2786777974,1885452.097417263,2007-12-02,7,2007,12,297.127197265625,295.0904541015625,293.36102294921875,291.6458740234375,289.8841552734375,288.32830810546875,286.6568603515625,284.85443115234375,283.36358642578125,282.0206298828125,280.7374267578125,279.02099609375,277.974853515625,276.412841796875,274.24847412109375,271.11846923828125,266.70367431640625,261.74017333984375,257.68365478515625,252.07701110839844,243.96368408203125,238.6175079345703,233.8093719482422,227.28746032714844,220.8506317138672,213.89889526367188,206.57350158691406,198.29156494140625,193.05587768554688,124.1875,347.49249267578125,573.55419921875,803.749267578125,1038.05224609375,1278.883544921875,1524.97314453125,1775.68310546875,2033.80517578125,2298.07763671875,2569.242431640625,2848.435791015625,3135.574462890625,3738.504150390625,4384.28662109375,5080.55859375,5831.5703125,6647.2734375,7543.40625,8541.53125,9662.8828125,10277.80078125,10937.25390625,11649.03515625,12422.3125,13272.88671875,14221.48828125,15302.97265625,16577.3203125,-0.14140701293945312,-0.20264339447021484,-0.23131275177001953,-0.2299642562866211,-0.21031475067138672,-0.175384521484375,-0.13904190063476562,-0.09383964538574219,-0.02980804443359375,0.04493999481201172,0.11196231842041016,0.14495086669921875,0.134033203125,0.03956127166748047,-0.051395416259765625,-0.0950479507446289,-0.12026119232177734,-0.1501626968383789,-0.12206554412841797,-0.08464431762695312,-0.0985403060913086,-0.12012958526611328,-0.12240791320800781,-0.07908439636230469,-0.02991008758544922,-0.01661968231201172,-0.05579334497451782,-0.06128209829330444,-0.04904496669769287,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.21123456954956055,0.20000000298023224,0.0252532958984375,0.162872314453125,1.1322784423828125,1.8119964599609375,2.2691497802734375,2.6370391845703125,2.4181060791015625,1.7989044189453125,1.480621337890625,1.1651458740234375,0.4307098388671875,-1.0130157470703125,-1.322662353515625,0.542816162109375,-0.1755218505859375,-2.1919708251953125,-5.0331878662109375,-7.9495391845703125,-11.078155517578125,-7.3007049560546875,-4.59088134765625,-5.41009521484375,-1.5693359375,-3.339691162109375,-5.925445556640625,-5.687896728515625,-8.424789428710938,-12.69635009765625,-9.425994873046875
1095057.0,8568149.0,-698091.4670923799,1133045.304295552,2007-12-02,0,2007,12,293.002197265625,291.1217041015625,291.23602294921875,290.5989990234375,289.6341552734375,288.43768310546875,287.0474853515625,285.91693115234375,284.98858642578125,284.0987548828125,283.1124267578125,281.94287109375,280.568603515625,277.100341796875,273.32659912109375,270.55596923828125,266.93804931640625,262.91204833984375,258.58990478515625,252.06138610839844,244.05743408203125,239.0706329345703,233.8249969482422,227.19371032714844,221.4287567138672,214.10202026367188,206.52662658691406,198.69781494140625,192.93087768554688,113.1875,330.99249267578125,554.05419921875,782.749267578125,1017.05224609375,1257.383544921875,1503.47314453125,1755.18310546875,2014.30517578125,2280.07763671875,2553.742431640625,2835.435791015625,3126.074462890625,3734.504150390625,4381.28662109375,5076.05859375,5828.5703125,6646.7734375,7547.90625,8547.53125,9668.3828125,10283.30078125,10943.75390625,11655.53515625,12430.3125,13282.38671875,14230.98828125,15312.97265625,16589.3203125,-0.14140701293945312,-0.12451839447021484,-0.05162525177001953,0.020035743713378906,0.05140399932861328,0.051177978515625,0.036739349365234375,0.023347854614257812,0.02487945556640625,0.03712749481201172,0.049462318420410156,0.06682586669921875,0.091064453125,0.12549877166748047,0.038448333740234375,-0.0794229507446289,-0.10072994232177734,-0.1111001968383789,-0.14159679412841797,-0.11198806762695312,-0.1415090560913086,-0.13184833526611328,-0.10287666320800781,-0.08689689636230469,-0.07678508758544922,-0.04786968231201172,-0.03235584497451782,-0.05346959829330444,-0.05295121669769287,0.42500001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.21123456954956055,0.20000000298023224,-3.5059967041015625,-2.087127685546875,2.1947784423828125,4.2963714599609375,4.8160247802734375,4.8245391845703125,4.4493560791015625,3.7364044189453125,2.793121337890625,2.0557708740234375,1.5713348388671875,1.2213592529296875,1.005462646484375,1.183441162109375,1.8244781494140625,2.5580291748046875,2.6543121337890625,-3.6214141845703125,-7.328155517578125,-6.2850799560546875,-3.23150634765625,-4.36322021484375,-4.0849609375,-3.433441162109375,-2.269195556640625,-1.984771728515625,-7.5341644287109375,-8.32135009765625,-7.410369873046875
1058002.0,8483547.0,-2221458.2786777974,1885452.097417263,2007-12-03,7,2007,12,297.27777099609375,295.11328125,293.07391357421875,291.3021240234375,289.77996826171875,288.20782470703125,287.1612548828125,286.1832275390625,284.6463317871094,283.0709533691406,281.55072021484375,279.94384765625,278.55816650390625,277.142822265625,274.72259521484375,270.3392639160156,266.10284423828125,262.30767822265625,258.1169738769531,251.73280334472656,242.84873962402344,237.5747833251953,232.19775390625,226.33226013183594,220.3075714111328,213.94931030273438,206.59471130371094,199.7298583984375,195.5034637451172,117.152099609375,339.459716796875,565.7510375976562,795.292724609375,1029.70458984375,1269.61669921875,1515.334228515625,1766.916259765625,2025.712646484375,2290.04833984375,2562.369384765625,2842.45947265625,3130.367919921875,3735.1171875,4383.12646484375,5079.37890625,5828.50390625,6644.23046875,7542.46875,8541.5234375,9659.1328125,10271.16015625,10927.0234375,11634.90234375,12405.234375,13255.05078125,14204.15234375,15288.171875,16576.26171875,0.06313824653625488,0.09106159210205078,0.11620712280273438,0.11870193481445312,0.14019298553466797,0.16587448120117188,0.1456003189086914,0.09044456481933594,0.04763031005859375,0.026142120361328125,0.01062774658203125,0.0074310302734375,0.017693519592285156,0.07537651062011719,0.11089324951171875,0.12426090240478516,0.10910415649414062,0.043923377990722656,-0.031284332275390625,-0.05610370635986328,-0.05389976501464844,-0.04751300811767578,-0.030028343200683594,-0.011828422546386719,0.001987457275390625,0.005901336669921875,0.008402824401855469,0.00467371940612793,-0.009304046630859375,0.5,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.15464502573013306,0.20000000298023224,5.921112060546875,6.0882415771484375,6.3502655029296875,6.696502685546875,6.4980316162109375,4.6310272216796875,2.7036895751953125,2.8195648193359375,4.0077056884765625,4.2855682373046875,4.8148956298828125,4.9493865966796875,3.5972137451171875,-1.946258544921875,-5.11865234375,-4.87725830078125,-2.399017333984375,-3.2668304443359375,-3.8343353271484375,-2.5586090087890625,-2.4680023193359375,-3.605682373046875,-4.1000518798828125,-2.191314697265625,0.1096343994140625,-1.7440032958984375,-3.02435302734375,-5.338775634765625,-2.5122833251953125
1095056.0,8568147.0,-909929.3713478084,1171601.0202254113,2007-12-04,0,2007,12,298.3958740234375,296.2965393066406,294.45111083984375,292.6751403808594,290.572021484375,288.69073486328125,286.703369140625,284.6732482910156,283.870849609375,283.2529296875,282.6853332519531,281.2490234375,279.6279296875,275.7099304199219,272.48919677734375,269.966796875,266.8013916015625,262.8816223144531,258.32867431640625,251.16062927246094,242.22927856445312,237.3401336669922,232.39466857910156,226.31222534179688,220.38479614257812,214.07200622558594,206.8169708251953,199.5850372314453,194.48477172851562,121.28173828125,345.755615234375,572.5537109375,803.920166015625,1038.6796875,1279.748779296875,1525.77001953125,1776.6435546875,2034.259033203125,2298.201171875,2571.295654296875,2852.428466796875,3141.638427734375,3746.37548828125,4389.958984375,5082.73828125,5832.89453125,6651.3984375,7550.6171875,8549.21484375,9663.0625,10273.8203125,10929.69140625,11637.84765625,12408.7890625,13258.84765625,14208.640625,15293.65625,16577.796875,0.06891441345214844,0.06766986846923828,0.09755611419677734,0.1388998031616211,0.18111705780029297,0.20810794830322266,0.20736408233642578,0.15922164916992188,0.09631156921386719,0.0635519027709961,0.05800819396972656,0.06998443603515625,0.07420921325683594,0.07448863983154297,0.09290599822998047,0.1228189468383789,0.12603473663330078,0.10835075378417969,0.10802268981933594,0.06339740753173828,0.009527206420898438,-0.025432586669921875,-0.036889076232910156,-0.015589714050292969,0.005240440368652344,0.034424781799316406,0.04864317178726196,0.015522122383117676,-0.008073925971984863,0.5249999761581421,0.625,0.75,0.875,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20194058120250702,0.1995929777622223,1.7119140625,2.3341827392578125,3.2550506591796875,3.967193603515625,4.625762939453125,5.3288421630859375,5.6573333740234375,5.7329559326171875,5.593780517578125,5.0193023681640625,4.1603240966796875,4.099334716796875,5.7664031982421875,6.5046844482421875,5.8816986083984375,4.59649658203125,3.5691070556640625,2.88189697265625,0.6201171875,-3.904632568359375,-4.97735595703125,-5.2108001708984375,-5.1857452392578125,-6.9761810302734375,-12.073455810546875,-19.495956420898438,-18.95379638671875,-12.890853881835938,-7.6753997802734375
1094883.0,8567848.0,-1770634.1005547168,1219877.8656318928,2007-12-07,0,2007,12,297.39764404296875,295.279296875,293.644287109375,292.1480712890625,290.5862731933594,289.0662841796875,287.5025634765625,285.80010986328125,283.98980712890625,282.4869384765625,282.00946044921875,281.4753723144531,280.35833740234375,277.43603515625,275.7950134277344,272.72637939453125,267.6391296386719,262.4088134765625,257.168701171875,250.59182739257812,241.68495178222656,236.668701171875,231.45120239257812,226.7797088623047,221.24539184570312,214.1200714111328,207.17568969726562,200.744873046875,193.31834411621094,84.580810546875,306.8360290527344,533.10498046875,764.11572265625,999.88671875,1241.184326171875,1487.80029296875,1740.184326171875,1998.0078125,2263.182861328125,2535.169921875,2815.608642578125,3105.17431640625,3712.818603515625,4361.4853515625,5062.640625,5818.06640625,6636.66796875,7532.5625,8527.0859375,9639.0546875,10248.69921875,10902.0390625,11609.04296875,12383.0390625,13233.82421875,14184.5546875,15273.046875,16561.51171875,-0.04887968301773071,-0.25914573669433594,-0.4347076416015625,-0.5399494171142578,-0.5740995407104492,-0.5215873718261719,-0.4214353561401367,-0.30051231384277344,-0.1642303466796875,-0.024896621704101562,0.07645702362060547,0.13274288177490234,0.1538219451904297,0.15221214294433594,0.1169595718383789,0.082122802734375,0.0702676773071289,0.07227134704589844,0.07221794128417969,0.0489501953125,0.06041908264160156,0.07377338409423828,0.08156204223632812,0.07834339141845703,0.05575370788574219,0.034338176250457764,0.009984374046325684,-0.0007521510124206543,-0.0074118971824646,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.1813994199037552,0.1999785453081131,1.1924896240234375,1.2787628173828125,0.6148834228515625,-0.2798004150390625,-0.813446044921875,-0.326385498046875,0.71905517578125,1.64154052734375,2.595855712890625,3.9914703369140625,4.330535888671875,3.114654541015625,1.5811309814453125,0.20794677734375,1.20098876953125,1.94744873046875,3.18048095703125,3.8573455810546875,0.9158477783203125,-0.1441650390625,7.32794189453125,9.684829711914062,8.738235473632812,5.690338134765625,1.6073150634765625,-1.2019500732421875,0.6448211669921875,-1.5472869873046875,-1.8372802734375
1094887.0,8567855.0,-1771301.7195263663,1207214.180125163,2007-12-08,0,2007,12,297.3160705566406,295.16064453125,293.289306640625,291.511962890625,289.63690185546875,288.18182373046875,286.7453308105469,285.273681640625,283.7148742675781,282.4452819824219,281.38916015625,280.74200439453125,280.146240234375,278.8651123046875,275.76812744140625,271.8129577636719,267.4525451660156,262.47979736328125,257.03436279296875,251.14935302734375,242.2543487548828,236.9615478515625,231.68470764160156,226.5680389404297,220.61720275878906,215.0473175048828,207.9708251953125,200.42349243164062,194.39608764648438,95.21629333496094,316.90093994140625,542.5922241210938,773.03466796875,1007.6923828125,1247.64306640625,1494.120849609375,1744.826416015625,2003.24072265625,2267.39208984375,2539.12255859375,2819.0283203125,3108.0966796875,3716.767578125,4367.8154296875,5066.359375,5820.390625,6638.67578125,7534.54296875,8529.54296875,9644.609375,10255.1171875,10909.28125,11616.2734375,12387.96875,13240.89453125,14195.15234375,15285.796875,16573.25,-0.0630958080291748,-0.0669252872467041,-0.07849597930908203,-0.09239006042480469,-0.08201885223388672,-0.06714630126953125,-0.053383827209472656,-0.029407501220703125,-0.013766288757324219,-0.0029811859130859375,-0.0006351470947265625,-0.0010814666748046875,0.00977325439453125,0.053183555603027344,0.10074043273925781,0.09061336517333984,0.040595054626464844,-0.010491371154785156,-0.020242691040039062,-0.0571441650390625,-0.11785411834716797,-0.11768341064453125,-0.07478618621826172,-0.029815673828125,-0.048370361328125,-0.09071999788284302,-0.08097261190414429,-0.051271915435791016,-0.04377776384353638,0.44999998807907104,0.30000001192092896,0.22499999403953552,0.23749999701976776,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.19315695762634277,0.20000000298023224,1.3333587646484375,1.449951171875,1.3409576416015625,0.914794921875,0.8844757080078125,0.8024139404296875,0.3908843994140625,-0.1997833251953125,-0.74237060546875,-1.368133544921875,-1.700347900390625,-1.3594970703125,-0.8074188232421875,0.499114990234375,1.5089263916015625,3.1646270751953125,6.8295440673828125,10.637344360351562,12.35601806640625,10.298965454101562,12.931365966796875,14.735595703125,13.784500122070312,12.733383178710938,12.392364501953125,8.694961547851562,8.977645874023438,6.6476898193359375,2.2553253173828125
1094886.0,8567853.0,-1765635.0862650566,1207961.020309751,2007-12-09,0,2007,12,293.044189453125,291.27349853515625,290.9769592285156,290.7161560058594,289.7265625,288.59686279296875,287.2786865234375,285.9555969238281,284.6224060058594,283.4140625,282.28851318359375,281.1803894042969,280.1658935546875,278.3585510253906,274.9026184082031,270.2157287597656,268.14019775390625,263.8759765625,257.7184143066406,250.1533966064453,241.13888549804688,236.268310546875,230.87440490722656,226.36476135253906,220.81072998046875,213.49803161621094,205.41595458984375,198.98098754882812,194.87461853027344,96.45651245117188,314.8421630859375,537.5982666015625,766.644287109375,1001.390625,1241.643798828125,1488.296630859375,1739.952880859375,1999.239013671875,2264.676025390625,2537.53369140625,2818.5419921875,3108.528564453125,3718.658935546875,4369.0224609375,5066.7109375,5816.60546875,6640.8046875,7540.87109375,8535.18359375,9645.03125,10253.1640625,10905.78125,11610.7890625,12383.48046875,13233.4765625,14178.67578125,15256.6875,16540.64453125,0.06574344635009766,0.08955574035644531,0.08534049987792969,0.04653358459472656,-0.03228282928466797,-0.11225318908691406,-0.16433334350585938,-0.18705272674560547,-0.17848587036132812,-0.13994503021240234,-0.08816719055175781,-0.0391845703125,-0.009099960327148438,0.035941123962402344,0.08851146697998047,0.14073562622070312,0.012302398681640625,-0.09825992584228516,-0.0026540756225585938,0.0563812255859375,0.0037679672241210938,-0.039302825927734375,-0.059814453125,-0.0663909912109375,-0.021648406982421875,0.019433021545410156,0.02621746063232422,0.017716407775878906,0.019301772117614746,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.2108013927936554,0.20000000298023224,2.968292236328125,3.1710357666015625,1.936004638671875,0.96234130859375,0.55926513671875,0.242584228515625,-0.4895172119140625,-1.4002227783203125,-1.8467559814453125,-1.9312744140625,-2.0134735107421875,-1.827117919921875,-1.453887939453125,-1.1410064697265625,-1.3838653564453125,-0.5648040771484375,0.290740966796875,0.7190093994140625,0.445220947265625,2.7379913330078125,11.265975952148438,16.234512329101562,19.219741821289062,21.402587890625,12.306671142578125,12.11273193359375,11.604110717773438,7.784423828125,6.53887939453125
1094885.0,8567850.0,-1757682.543178448,1215832.8509268109,2007-12-11,0,2007,12,295.2640686035156,293.25146484375,291.32470703125,290.0260009765625,288.897216796875,287.9388427734375,286.66015625,285.2209167480469,283.7916564941406,282.4529113769531,281.35198974609375,280.0500793457031,278.5257873535156,275.3807373046875,272.52142333984375,271.5439453125,268.02764892578125,262.5218505859375,256.1543273925781,250.2216033935547,241.32608032226562,236.93557739257812,231.83584594726562,226.3505096435547,221.1140594482422,214.1263427734375,206.39590454101562,199.9673614501953,195.5439453125,98.07763671875,318.58673095703125,542.1558227539062,771.11181640625,1004.7607421875,1244.435546875,1490.15380859375,1741.08544921875,1999.166015625,2263.24951171875,2534.802978515625,2814.837158203125,3102.898193359375,3706.4375,4349.3134765625,5045.2265625,5799.875,6620.20703125,7515.45703125,8507.06640625,9617.16796875,10226.6953125,10881.27734375,11588.52734375,12361.03125,13212.91796875,14161.64453125,15245.2734375,16535.2734375,-0.0349503755569458,-0.03634834289550781,-0.018671035766601562,0.008495330810546875,0.03522014617919922,0.05078125,0.060484886169433594,0.07144927978515625,0.07312679290771484,0.05501365661621094,0.027762413024902344,0.011873245239257812,0.007210731506347656,0.041863441467285156,0.1349506378173828,0.1815481185913086,0.12483882904052734,0.10257720947265625,0.13408660888671875,0.12841510772705078,0.10100078582763672,0.08749198913574219,0.08691024780273438,0.1004190444946289,0.10804367065429688,0.07560455799102783,0.02220529317855835,-0.013885676860809326,-0.04026687145233154,0.75,0.375,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13224831223487854,0.20000000298023224,-3.3810882568359375,-3.1924896240234375,-1.920074462890625,1.5507965087890625,4.0435028076171875,4.9675140380859375,5.483673095703125,5.6378631591796875,4.8824310302734375,3.274078369140625,1.8877716064453125,1.3247833251953125,1.5038909912109375,3.02862548828125,0.015380859375,-2.88909912109375,-1.4534454345703125,-5.1258087158203125,-6.485809326171875,2.3896484375,6.7855682373046875,9.1611328125,7.2968902587890625,2.658172607421875,1.6352386474609375,3.3630523681640625,2.607757568359375,-0.5761566162109375,-1.893890380859375
1138696.0,8478104.0,-1574541.4528974465,1287752.0481088462,2007-12-11,12,2007,12,294.4203186035156,292.45458984375,290.73095703125,289.9791259765625,289.303466796875,288.1888427734375,286.87890625,285.5802917480469,284.1197814941406,282.7185363769531,281.35198974609375,279.8782043457031,278.2914123535156,275.0838623046875,272.61517333984375,271.2783203125,267.87139892578125,262.4749755859375,255.87307739257812,249.8934783935547,241.26358032226562,236.71682739257812,231.52334594726562,226.0848846435547,221.6609344482422,214.7982177734375,205.80215454101562,199.6548614501953,195.6220703125,101.07763671875,321.08673095703125,544.6558227539062,772.61181640625,1006.7607421875,1246.435546875,1492.15380859375,1743.08544921875,2002.166015625,2266.24951171875,2538.302978515625,2817.837158203125,3105.898193359375,3708.9375,4351.3134765625,5047.2265625,5801.375,6621.20703125,7515.95703125,8506.56640625,9615.66796875,10224.6953125,10878.77734375,11585.02734375,12358.53125,13212.91796875,14162.14453125,15242.2734375,16530.7734375,0.1291121244430542,0.11990165710449219,0.15320396423339844,0.18818283081054688,0.19928264617919922,0.2109375,0.2206411361694336,0.22379302978515625,0.21375179290771484,0.20345115661621094,0.19963741302490234,0.2071857452392578,0.22205448150634766,0.28014469146728516,0.3263568878173828,0.3143606185913086,0.23812007904052734,0.17288970947265625,0.18486785888671875,0.15575885772705078,0.12443828582763672,0.11483573913574219,0.09862899780273438,0.0652627944946289,-0.001331329345703125,-0.05330169200897217,-0.04029470682144165,-0.013885676860809326,-0.028548121452331543,0.5,0.375,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13224831223487854,0.20000000298023224,-3.6310882568359375,-2.7706146240234375,-0.982574462890625,2.2851715087890625,3.5591278076171875,4.3581390380859375,4.686798095703125,4.4347381591796875,3.5386810302734375,2.352203369140625,1.5127716064453125,1.3560333251953125,1.8788909912109375,3.48175048828125,-0.593994140625,-3.84222412109375,-3.5940704345703125,-6.5476837158203125,-6.501434326171875,1.8583984375,6.1605682373046875,8.5986328125,6.8750152587890625,3.283172607421875,1.7758636474609375,2.6755523681640625,2.842132568359375,0.4863433837890625,-2.253265380859375
